x,m,v_x,v_y
6.209281444549560547e+00,4.195225143432617188e+01,4.833105087280273438e+00,4.058649539947509766e+00
6.162895202636718750e+00,4.195225143432617188e+01,4.906526088714599609e+00,4.137274742126464844e+00
6.117638587951660156e+00,4.195225143432617188e+01,4.977888584136962891e+00,4.216696262359619141e+00
6.073477745056152344e+00,4.195225143432617188e+01,5.045562744140625000e+00,4.295103549957275391e+00
6.029474735260009766e+00,4.195225143432617188e+01,5.116675376892089844e+00,4.373670101165771484e+00
5.987371921539306641e+00,4.195225143432617188e+01,5.180583477020263672e+00,4.449622631072998047e+00
5.944868564605712891e+00,4.195225143432617188e+01,5.248557090759277344e+00,4.520870685577392578e+00
5.903802871704101562e+00,4.195225143432617188e+01,5.312649726867675781e+00,4.588486194610595703e+00
5.862527847290039062e+00,4.195225143432617188e+01,5.384035110473632812e+00,4.656358242034912109e+00
5.822554588317871094e+00,4.195225143432617188e+01,5.451971530914306641e+00,4.726447105407714844e+00
5.782185554504394531e+00,4.195225143432617188e+01,5.520632743835449219e+00,4.799289226531982422e+00
5.740831851959228516e+00,4.195225143432617188e+01,5.588703155517578125e+00,4.878519535064697266e+00
5.700080871582031250e+00,4.195225143432617188e+01,5.653342247009277344e+00,4.966339111328125000e+00
5.666276931762695312e+00,4.195225143432617188e+01,5.710443496704101562e+00,5.055273532867431641e+00
5.636276721954345703e+00,4.195225143432617188e+01,5.768416404724121094e+00,5.128840923309326172e+00
9.618148803710937500e+00,4.213309478759765625e+01,9.445168375968933105e-01,8.785755038261413574e-01
9.554457664489746094e+00,4.213309478759765625e+01,1.009598135948181152e+00,9.228177666664123535e-01
9.495162963867187500e+00,4.213309478759765625e+01,1.070824265480041504e+00,9.675058722496032715e-01
9.435958862304687500e+00,4.213309478759765625e+01,1.130589723587036133e+00,1.010856628417968750e+00
9.375267982482910156e+00,4.213309478759765625e+01,1.190681695938110352e+00,1.052687406539916992e+00
9.317775726318359375e+00,4.213309478759765625e+01,1.247371196746826172e+00,1.094923377037048340e+00
9.259020805358886719e+00,4.213309478759765625e+01,1.304998159408569336e+00,1.136729836463928223e+00
9.197203636169433594e+00,4.213309478759765625e+01,1.367193937301635742e+00,1.178857922554016113e+00
9.136953353881835938e+00,4.213309478759765625e+01,1.427365899085998535e+00,1.221144556999206543e+00
9.075163841247558594e+00,4.213309478759765625e+01,1.488901495933532715e+00,1.262975811958312988e+00
9.013233184814453125e+00,4.213309478759765625e+01,1.549803495407104492e+00,1.304296374320983887e+00
8.954143524169921875e+00,4.213309478759765625e+01,1.608254551887512207e+00,1.347356319427490234e+00
8.894016265869140625e+00,4.213309478759765625e+01,1.667229413986206055e+00,1.389722228050231934e+00
8.832635879516601562e+00,4.213309478759765625e+01,1.727251052856445312e+00,1.431424975395202637e+00
8.771768569946289062e+00,4.213309478759765625e+01,1.787415742874145508e+00,1.474122643470764160e+00
8.711780548095703125e+00,4.213309478759765625e+01,1.846847295761108398e+00,1.517741441726684570e+00
8.650300025939941406e+00,4.213309478759765625e+01,1.907376050949096680e+00,1.560292840003967285e+00
8.589464187622070312e+00,4.213309478759765625e+01,1.966883420944213867e+00,1.603157043457031250e+00
8.529818534851074219e+00,4.213309478759765625e+01,2.025670528411865234e+00,1.647462368011474609e+00
8.469780921936035156e+00,4.213309478759765625e+01,2.085133552551269531e+00,1.691966533660888672e+00
8.408761978149414062e+00,4.213309478759765625e+01,2.145216703414916992e+00,1.735510230064392090e+00
8.348419189453125000e+00,4.213309478759765625e+01,2.205404043197631836e+00,1.780353188514709473e+00
8.288476943969726562e+00,4.213309478759765625e+01,2.265977859497070312e+00,1.826350808143615723e+00
8.228102684020996094e+00,4.213309478759765625e+01,2.326315641403198242e+00,1.871544957160949707e+00
8.167716979980468750e+00,4.213309478759765625e+01,2.387897491455078125e+00,1.917745590209960938e+00
8.107604980468750000e+00,4.213309478759765625e+01,2.450439691543579102e+00,1.965268492698669434e+00
8.047379493713378906e+00,4.213309478759765625e+01,2.512003183364868164e+00,2.011838674545288086e+00
7.987444877624511719e+00,4.213309478759765625e+01,2.574439764022827148e+00,2.059650659561157227e+00
7.927640914916992188e+00,4.213309478759765625e+01,2.637942790985107422e+00,2.108601570129394531e+00
7.867549896240234375e+00,4.213309478759765625e+01,2.701682567596435547e+00,2.157157182693481445e+00
7.807783603668212891e+00,4.213309478759765625e+01,2.766124248504638672e+00,2.206836938858032227e+00
7.748727798461914062e+00,4.213309478759765625e+01,2.830419778823852539e+00,2.257779598236083984e+00
7.690039634704589844e+00,4.213309478759765625e+01,2.894803762435913086e+00,2.309513807296752930e+00
7.631021022796630859e+00,4.213309478759765625e+01,2.960418701171875000e+00,2.361345767974853516e+00
7.572545051574707031e+00,4.213309478759765625e+01,3.026037693023681641e+00,2.414196252822875977e+00
7.514694213867187500e+00,4.213309478759765625e+01,3.091746091842651367e+00,2.468334197998046875e+00
7.456424236297607422e+00,4.213309478759765625e+01,3.158549547195434570e+00,2.522153615951538086e+00
7.398735046386718750e+00,4.213309478759765625e+01,3.225583553314208984e+00,2.577256441116333008e+00
7.341399192810058594e+00,4.213309478759765625e+01,3.293413877487182617e+00,2.633544206619262695e+00
7.284323692321777344e+00,4.213309478759765625e+01,3.361344814300537109e+00,2.690237998962402344e+00
7.227414131164550781e+00,4.213309478759765625e+01,3.429677963256835938e+00,2.747287034988403320e+00
7.170913696289062500e+00,4.213309478759765625e+01,3.498319387435913086e+00,2.805320978164672852e+00
7.114798545837402344e+00,4.213309478759765625e+01,3.567842721939086914e+00,2.864594697952270508e+00
7.058845996856689453e+00,4.213309478759765625e+01,3.637365579605102539e+00,2.923963308334350586e+00
7.003547191619873047e+00,4.213309478759765625e+01,3.706677675247192383e+00,2.984516143798828125e+00
6.948701858520507812e+00,4.213309478759765625e+01,3.776718378067016602e+00,3.046444654464721680e+00
6.894189357757568359e+00,4.213309478759765625e+01,3.847191333770751953e+00,3.109143495559692383e+00
6.840206146240234375e+00,4.213309478759765625e+01,3.917902231216430664e+00,3.173066139221191406e+00
6.786594867706298828e+00,4.213309478759765625e+01,3.988444089889526367e+00,3.237374305725097656e+00
6.733512401580810547e+00,4.213309478759765625e+01,4.060001373291015625e+00,3.303382396697998047e+00
6.680952548980712891e+00,4.213309478759765625e+01,4.131135463714599609e+00,3.369974374771118164e+00
6.629051208496093750e+00,4.213309478759765625e+01,4.202520370483398438e+00,3.438102245330810547e+00
6.577523708343505859e+00,4.213309478759765625e+01,4.274944305419921875e+00,3.507469415664672852e+00
6.526284694671630859e+00,4.213309478759765625e+01,4.346296310424804688e+00,3.576011180877685547e+00
6.475619316101074219e+00,4.213309478759765625e+01,4.419476032257080078e+00,3.646813392639160156e+00
6.425676822662353516e+00,4.213309478759765625e+01,4.493026256561279297e+00,3.719226360321044922e+00
6.376479148864746094e+00,4.213309478759765625e+01,4.564733028411865234e+00,3.791439533233642578e+00
6.327699184417724609e+00,4.213309478759765625e+01,4.639438629150390625e+00,3.866264343261718750e+00
6.279650688171386719e+00,4.213309478759765625e+01,4.712618827819824219e+00,3.941114425659179688e+00
6.232852935791015625e+00,4.213309478759765625e+01,4.784006595611572266e+00,4.017728328704833984e+00
6.186478137969970703e+00,4.213309478759765625e+01,4.856942176818847656e+00,4.095479488372802734e+00
6.141424655914306641e+00,4.213309478759765625e+01,4.925508499145507812e+00,4.172683715820312500e+00
6.097009181976318359e+00,4.213309478759765625e+01,4.995329380035400391e+00,4.251019954681396484e+00
6.053791522979736328e+00,4.213309478759765625e+01,5.061519145965576172e+00,4.327922344207763672e+00
6.011226654052734375e+00,4.213309478759765625e+01,5.126590251922607422e+00,4.401799678802490234e+00
5.969118118286132812e+00,4.213309478759765625e+01,5.191836833953857422e+00,4.471118927001953125e+00
5.928267002105712891e+00,4.213309478759765625e+01,5.255366802215576172e+00,4.538033485412597656e+00
5.887256145477294922e+00,4.213309478759765625e+01,5.324652671813964844e+00,4.604175567626953125e+00
5.846974372863769531e+00,4.213309478759765625e+01,5.391898632049560547e+00,4.671205043792724609e+00
5.806819438934326172e+00,4.213309478759765625e+01,5.459080219268798828e+00,4.743036746978759766e+00
5.765326499938964844e+00,4.213309478759765625e+01,5.526254177093505859e+00,4.820374488830566406e+00
5.725056648254394531e+00,4.213309478759765625e+01,5.591293811798095703e+00,4.910180091857910156e+00
5.690462112426757812e+00,4.213309478759765625e+01,5.644308090209960938e+00,4.990672588348388672e+00
5.659496307373046875e+00,4.213309478759765625e+01,5.708093643188476562e+00,5.064012527465820312e+00
9.632081985473632812e+00,4.231338882446289062e+01,9.346025586128234863e-01,8.722824454307556152e-01
9.568601608276367188e+00,4.231338882446289062e+01,9.998641014099121094e-01,9.167343974113464355e-01
9.509873390197753906e+00,4.231338882446289062e+01,1.060508251190185547e+00,9.613240957260131836e-01
9.450091361999511719e+00,4.231338882446289062e+01,1.120393395423889160e+00,1.004023909568786621e+00
9.390178680419921875e+00,4.231338882446289062e+01,1.180319666862487793e+00,1.046333074569702148e+00
9.333088874816894531e+00,4.231338882446289062e+01,1.236425757408142090e+00,1.088310599327087402e+00
9.274067878723144531e+00,4.231338882446289062e+01,1.294212698936462402e+00,1.129741191864013672e+00
9.213499069213867188e+00,4.231338882446289062e+01,1.354674935340881348e+00,1.171584248542785645e+00
9.153499603271484375e+00,4.231338882446289062e+01,1.414624452590942383e+00,1.213741779327392578e+00
9.091462135314941406e+00,4.231338882446289062e+01,1.476830720901489258e+00,1.255561590194702148e+00
9.030076980590820312e+00,4.231338882446289062e+01,1.536921381950378418e+00,1.296565294265747070e+00
8.972036361694335938e+00,4.231338882446289062e+01,1.594369173049926758e+00,1.339899420738220215e+00
8.910873413085937500e+00,4.231338882446289062e+01,1.654186844825744629e+00,1.381260871887207031e+00
8.849980354309082031e+00,4.231338882446289062e+01,1.713558197021484375e+00,1.422765493392944336e+00
8.790081977844238281e+00,4.231338882446289062e+01,1.772614121437072754e+00,1.465592980384826660e+00
8.729774475097656250e+00,4.231338882446289062e+01,1.831991314888000488e+00,1.508392453193664551e+00
8.668253898620605469e+00,4.231338882446289062e+01,1.892339229583740234e+00,1.550374865531921387e+00
8.608133316040039062e+00,4.231338882446289062e+01,1.951628446578979492e+00,1.593764781951904297e+00
8.549143791198730469e+00,4.231338882446289062e+01,2.009350776672363281e+00,1.637880921363830566e+00
8.488186836242675781e+00,4.231338882446289062e+01,2.068832635879516602e+00,1.680542469024658203e+00
8.427752494812011719e+00,4.231338882446289062e+01,2.128789663314819336e+00,1.724555373191833496e+00
8.368160247802734375e+00,4.231338882446289062e+01,2.188498020172119141e+00,1.769915819168090820e+00
8.308138847351074219e+00,4.231338882446289062e+01,2.247510433197021484e+00,1.814152240753173828e+00
8.247701644897460938e+00,4.231338882446289062e+01,2.308138608932495117e+00,1.859110832214355469e+00
8.187713623046875000e+00,4.231338882446289062e+01,2.369475603103637695e+00,1.905438542366027832e+00
8.127654075622558594e+00,4.231338882446289062e+01,2.430585384368896484e+00,1.951513051986694336e+00
8.067749023437500000e+00,4.231338882446289062e+01,2.491997718811035156e+00,1.998180389404296875e+00
8.008186340332031250e+00,4.231338882446289062e+01,2.553771972656250000e+00,2.045803546905517578e+00
7.948240280151367188e+00,4.231338882446289062e+01,2.616932630538940430e+00,2.093796491622924805e+00
7.888268947601318359e+00,4.231338882446289062e+01,2.679642438888549805e+00,2.141366720199584961e+00
7.828899383544921875e+00,4.231338882446289062e+01,2.743684291839599609e+00,2.191200971603393555e+00
7.770181179046630859e+00,4.231338882446289062e+01,2.807269334793090820e+00,2.241944789886474609e+00
7.711014270782470703e+00,4.231338882446289062e+01,2.871325254440307617e+00,2.292037725448608398e+00
7.652297496795654297e+00,4.231338882446289062e+01,2.936064958572387695e+00,2.343433380126953125e+00
7.594379425048828125e+00,4.231338882446289062e+01,3.000803947448730469e+00,2.396413326263427734e+00
7.536126613616943359e+00,4.231338882446289062e+01,3.066042184829711914e+00,2.448861598968505859e+00
7.478105068206787109e+00,4.231338882446289062e+01,3.132071733474731445e+00,2.502265214920043945e+00
7.420652389526367188e+00,4.231338882446289062e+01,3.198342084884643555e+00,2.557012319564819336e+00
7.363476753234863281e+00,4.231338882446289062e+01,3.265071392059326172e+00,2.612490415573120117e+00
7.306341171264648438e+00,4.231338882446289062e+01,3.332475662231445312e+00,2.668284654617309570e+00
7.249622344970703125e+00,4.231338882446289062e+01,3.399924278259277344e+00,2.724745512008666992e+00
7.193304061889648438e+00,4.231338882446289062e+01,3.467756032943725586e+00,2.782193899154663086e+00
7.137130737304687500e+00,4.231338882446289062e+01,3.536577701568603516e+00,2.840403318405151367e+00
7.081479549407958984e+00,4.231338882446289062e+01,3.604790925979614258e+00,2.899153232574462891e+00
7.026129722595214844e+00,4.231338882446289062e+01,3.673634290695190430e+00,2.958844423294067383e+00
6.971292018890380859e+00,4.231338882446289062e+01,3.743125438690185547e+00,3.019963741302490234e+00
6.916980743408203125e+00,4.231338882446289062e+01,3.812142372131347656e+00,3.081704854965209961e+00
6.863003730773925781e+00,4.231338882446289062e+01,3.881908178329467773e+00,3.144511461257934570e+00
6.809423446655273438e+00,4.231338882446289062e+01,3.952209949493408203e+00,3.208371162414550781e+00
6.756402015686035156e+00,4.231338882446289062e+01,4.022312164306640625e+00,3.273093700408935547e+00
6.704011917114257812e+00,4.231338882446289062e+01,4.092211723327636719e+00,3.338894128799438477e+00
6.652037620544433594e+00,4.231338882446289062e+01,4.163512229919433594e+00,3.406359195709228516e+00
6.600682258605957031e+00,4.231338882446289062e+01,4.233832836151123047e+00,3.474192142486572266e+00
6.549535274505615234e+00,4.231338882446289062e+01,4.304712772369384766e+00,3.542356252670288086e+00
6.498984336853027344e+00,4.231338882446289062e+01,4.377097606658935547e+00,3.612644195556640625e+00
6.449059486389160156e+00,4.231338882446289062e+01,4.448376655578613281e+00,3.683004617691040039e+00
6.399662494659423828e+00,4.231338882446289062e+01,4.520994663238525391e+00,3.754965305328369141e+00
6.351144790649414062e+00,4.231338882446289062e+01,4.593369960784912109e+00,3.828430175781250000e+00
6.303260803222656250e+00,4.231338882446289062e+01,4.664042472839355469e+00,3.901325702667236328e+00
6.256459712982177734e+00,4.231338882446289062e+01,4.736298084259033203e+00,3.978173017501831055e+00
6.210291385650634766e+00,4.231338882446289062e+01,4.806344032287597656e+00,4.053875446319580078e+00
6.165109634399414062e+00,4.231338882446289062e+01,4.875512123107910156e+00,4.130377769470214844e+00
6.120854377746582031e+00,4.231338882446289062e+01,4.943564891815185547e+00,4.207047462463378906e+00
6.077778816223144531e+00,4.231338882446289062e+01,5.007606029510498047e+00,4.281697273254394531e+00
6.034775733947753906e+00,4.231338882446289062e+01,5.074977874755859375e+00,4.354410171508789062e+00
5.993831157684326172e+00,4.231338882446289062e+01,5.134238719940185547e+00,4.422861576080322266e+00
5.951804161071777344e+00,4.231338882446289062e+01,5.202912330627441406e+00,4.487701416015625000e+00
5.911298751831054688e+00,4.231338882446289062e+01,5.266001224517822266e+00,4.549760818481445312e+00
5.871109008789062500e+00,4.231338882446289062e+01,5.335093498229980469e+00,4.617906093597412109e+00
5.831117630004882812e+00,4.231338882446289062e+01,5.398867607116699219e+00,4.686832904815673828e+00
5.789529800415039062e+00,4.231338882446289062e+01,5.466933250427246094e+00,4.763776779174804688e+00
5.748274803161621094e+00,4.231338882446289062e+01,5.532146453857421875e+00,4.848217964172363281e+00
5.712979793548583984e+00,4.231338882446289062e+01,5.591554164886474609e+00,4.930306911468505859e+00
5.682146549224853516e+00,4.231338882446289062e+01,5.650708675384521484e+00,4.999322414398193359e+00
9.645539283752441406e+00,4.249423217773437500e+01,9.245596528053283691e-01,8.653501868247985840e-01
9.582509994506835938e+00,4.249423217773437500e+01,9.904425740242004395e-01,9.106314778327941895e-01
9.524277687072753906e+00,4.249423217773437500e+01,1.050575971603393555e+00,9.551294445991516113e-01
9.464288711547851562e+00,4.249423217773437500e+01,1.110544800758361816e+00,9.975187182426452637e-01
9.405803680419921875e+00,4.249423217773437500e+01,1.169041752815246582e+00,1.039892077445983887e+00
9.348315238952636719e+00,4.249423217773437500e+01,1.225703120231628418e+00,1.081743478775024414e+00
9.289150238037109375e+00,4.249423217773437500e+01,1.283721446990966797e+00,1.122986793518066406e+00
9.229916572570800781e+00,4.249423217773437500e+01,1.342269062995910645e+00,1.164484620094299316e+00
9.169863700866699219e+00,4.249423217773437500e+01,1.402368068695068359e+00,1.206495881080627441e+00
9.107867240905761719e+00,4.249423217773437500e+01,1.464250564575195312e+00,1.247800946235656738e+00
9.047387123107910156e+00,4.249423217773437500e+01,1.523581504821777344e+00,1.289010882377624512e+00
8.988425254821777344e+00,4.249423217773437500e+01,1.581772804260253906e+00,1.331472635269165039e+00
8.927809715270996094e+00,4.249423217773437500e+01,1.640858411788940430e+00,1.372628808021545410e+00
8.867813110351562500e+00,4.249423217773437500e+01,1.699545264244079590e+00,1.414470434188842773e+00
8.808412551879882812e+00,4.249423217773437500e+01,1.758136868476867676e+00,1.457318425178527832e+00
8.747106552124023438e+00,4.249423217773437500e+01,1.817842245101928711e+00,1.498598217964172363e+00
8.686574935913085938e+00,4.249423217773437500e+01,1.877259492874145508e+00,1.540919303894042969e+00
8.627222061157226562e+00,4.249423217773437500e+01,1.936064720153808594e+00,1.584727048873901367e+00
8.567581176757812500e+00,4.249423217773437500e+01,1.993204116821289062e+00,1.627014756202697754e+00
8.506794929504394531e+00,4.249423217773437500e+01,2.052872657775878906e+00,1.669712305068969727e+00
8.447112083435058594e+00,4.249423217773437500e+01,2.112369298934936523e+00,1.714208483695983887e+00
8.387604713439941406e+00,4.249423217773437500e+01,2.170810461044311523e+00,1.758322238922119141e+00
8.327590942382812500e+00,4.249423217773437500e+01,2.229757070541381836e+00,1.802154183387756348e+00
8.267441749572753906e+00,4.249423217773437500e+01,2.290304660797119141e+00,1.847147822380065918e+00
8.207735061645507812e+00,4.249423217773437500e+01,2.350556850433349609e+00,1.892747163772583008e+00
8.147918701171875000e+00,4.249423217773437500e+01,2.410768270492553711e+00,1.938180446624755859e+00
8.088157653808593750e+00,4.249423217773437500e+01,2.472218036651611328e+00,1.984776854515075684e+00
8.028782844543457031e+00,4.249423217773437500e+01,2.533630609512329102e+00,2.032110452651977539e+00
7.968845367431640625e+00,4.249423217773437500e+01,2.595603466033935547e+00,2.078765153884887695e+00
7.909004211425781250e+00,4.249423217773437500e+01,2.658807992935180664e+00,2.126590251922607422e+00
7.850273132324218750e+00,4.249423217773437500e+01,2.721180438995361328e+00,2.176018476486206055e+00
7.791071891784667969e+00,4.249423217773437500e+01,2.784195423126220703e+00,2.224943399429321289e+00
7.732051849365234375e+00,4.249423217773437500e+01,2.848170995712280273e+00,2.274874687194824219e+00
7.673964023590087891e+00,4.249423217773437500e+01,2.911511421203613281e+00,2.326180219650268555e+00
7.615829467773437500e+00,4.249423217773437500e+01,2.975846052169799805e+00,2.378006935119628906e+00
7.557667732238769531e+00,4.249423217773437500e+01,3.040409326553344727e+00,2.429758071899414062e+00
7.499952316284179688e+00,4.249423217773437500e+01,3.105643272399902344e+00,2.482886075973510742e+00
7.442501068115234375e+00,4.249423217773437500e+01,3.171360492706298828e+00,2.536829233169555664e+00
7.385306358337402344e+00,4.249423217773437500e+01,3.237310886383056641e+00,2.591269731521606445e+00
7.328432559967041016e+00,4.249423217773437500e+01,3.303847551345825195e+00,2.646684169769287109e+00
7.271951675415039062e+00,4.249423217773437500e+01,3.370373487472534180e+00,2.702684879302978516e+00
7.215473651885986328e+00,4.249423217773437500e+01,3.437764883041381836e+00,2.758983612060546875e+00
7.159516334533691406e+00,4.249423217773437500e+01,3.505455017089843750e+00,2.816519975662231445e+00
7.104062557220458984e+00,4.249423217773437500e+01,3.572984933853149414e+00,2.874909639358520508e+00
7.048684597015380859e+00,4.249423217773437500e+01,3.641204595565795898e+00,2.933630466461181641e+00
6.993957519531250000e+00,4.249423217773437500e+01,3.709442377090454102e+00,2.993644237518310547e+00
6.939731597900390625e+00,4.249423217773437500e+01,3.777546882629394531e+00,3.054506063461303711e+00
6.885809898376464844e+00,4.249423217773437500e+01,3.846940994262695312e+00,3.116837263107299805e+00
6.832240104675292969e+00,4.249423217773437500e+01,3.916145563125610352e+00,3.179441213607788086e+00
6.779410839080810547e+00,4.249423217773437500e+01,3.984456062316894531e+00,3.243014335632324219e+00
6.726986408233642578e+00,4.249423217773437500e+01,4.054784774780273438e+00,3.308716297149658203e+00
6.675033092498779297e+00,4.249423217773437500e+01,4.124447345733642578e+00,3.374631404876708984e+00
6.623817443847656250e+00,4.249423217773437500e+01,4.193349838256835938e+00,3.441432714462280273e+00
6.572758197784423828e+00,4.249423217773437500e+01,4.264228343963623047e+00,3.509530544281005859e+00
6.522316932678222656e+00,4.249423217773437500e+01,4.334255695343017578e+00,3.577940940856933594e+00
6.472393989562988281e+00,4.249423217773437500e+01,4.404932022094726562e+00,3.647504329681396484e+00
6.423131942749023438e+00,4.249423217773437500e+01,4.476730346679687500e+00,3.718986034393310547e+00
6.374661445617675781e+00,4.249423217773437500e+01,4.546757221221923828e+00,3.790313959121704102e+00
6.326720237731933594e+00,4.249423217773437500e+01,4.618436336517333984e+00,3.863527059555053711e+00
6.280020713806152344e+00,4.249423217773437500e+01,4.688170433044433594e+00,3.938210487365722656e+00
6.234062194824218750e+00,4.249423217773437500e+01,4.756389617919921875e+00,4.012733459472656250e+00
6.188774108886718750e+00,4.249423217773437500e+01,4.826225757598876953e+00,4.088756084442138672e+00
6.144803047180175781e+00,4.249423217773437500e+01,4.891225337982177734e+00,4.163082599639892578e+00
6.101307868957519531e+00,4.249423217773437500e+01,4.958040714263916016e+00,4.237116813659667969e+00
6.059267044067382812e+00,4.249423217773437500e+01,5.020403385162353516e+00,4.308662891387939453e+00
6.017522335052490234e+00,4.249423217773437500e+01,5.083468437194824219e+00,4.375750064849853516e+00
5.976405620574951172e+00,4.249423217773437500e+01,5.146320343017578125e+00,4.438868522644042969e+00
5.935905933380126953e+00,4.249423217773437500e+01,5.210279464721679688e+00,4.501232624053955078e+00
5.895251274108886719e+00,4.249423217773437500e+01,5.278501510620117188e+00,4.565787792205810547e+00
5.854996204376220703e+00,4.249423217773437500e+01,5.343787670135498047e+00,4.634031772613525391e+00
5.813045501708984375e+00,4.249423217773437500e+01,5.412081241607666016e+00,4.708017826080322266e+00
5.771551609039306641e+00,4.249423217773437500e+01,5.476419448852539062e+00,4.789417266845703125e+00
5.738329410552978516e+00,4.249423217773437500e+01,5.528919219970703125e+00,4.875659942626953125e+00
5.708801746368408203e+00,4.249423217773437500e+01,5.580853939056396484e+00,4.945311546325683594e+00
9.659135818481445312e+00,4.267507934570312500e+01,9.146702885627746582e-01,8.586380481719970703e-01
9.597773551940917969e+00,4.267507934570312500e+01,9.794393777847290039e-01,9.043565988540649414e-01
9.538282394409179688e+00,4.267507934570312500e+01,1.040851116180419922e+00,9.486569762229919434e-01
9.478659629821777344e+00,4.267507934570312500e+01,1.100758075714111328e+00,9.911949038505554199e-01
9.421249389648437500e+00,4.267507934570312500e+01,1.158066630363464355e+00,1.033465862274169922e+00
9.363168716430664062e+00,4.267507934570312500e+01,1.215232014656066895e+00,1.074933290481567383e+00
9.304024696350097656e+00,4.267507934570312500e+01,1.273283720016479492e+00,1.115968704223632812e+00
9.246344566345214844e+00,4.267507934570312500e+01,1.330015182495117188e+00,1.157482385635375977e+00
9.185899734497070312e+00,4.267507934570312500e+01,1.390429615974426270e+00,1.199076890945434570e+00
9.124387741088867188e+00,4.267507934570312500e+01,1.451856136322021484e+00,1.240289092063903809e+00
9.064711570739746094e+00,4.267507934570312500e+01,1.510454773902893066e+00,1.281612873077392578e+00
9.004648208618164062e+00,4.267507934570312500e+01,1.569351196289062500e+00,1.322942137718200684e+00
8.944954872131347656e+00,4.267507934570312500e+01,1.627632379531860352e+00,1.364326119422912598e+00
8.885931015014648438e+00,4.267507934570312500e+01,1.685343265533447266e+00,1.406378269195556641e+00
8.825957298278808594e+00,4.267507934570312500e+01,1.743799448013305664e+00,1.447981595993041992e+00
8.764809608459472656e+00,4.267507934570312500e+01,1.803661942481994629e+00,1.489263176918029785e+00
8.705264091491699219e+00,4.267507934570312500e+01,1.862182140350341797e+00,1.531961083412170410e+00
8.645891189575195312e+00,4.267507934570312500e+01,1.920549750328063965e+00,1.575063586235046387e+00
8.585773468017578125e+00,4.267507934570312500e+01,1.977796912193298340e+00,1.616341710090637207e+00
8.525811195373535156e+00,4.267507934570312500e+01,2.036858797073364258e+00,1.659475207328796387e+00
8.466668128967285156e+00,4.267507934570312500e+01,2.095357656478881836e+00,1.703683614730834961e+00
8.406942367553710938e+00,4.267507934570312500e+01,2.153439760208129883e+00,1.746772646903991699e+00
8.347050666809082031e+00,4.267507934570312500e+01,2.212428569793701172e+00,1.790451765060424805e+00
8.287314414978027344e+00,4.267507934570312500e+01,2.272533416748046875e+00,1.835449457168579102e+00
8.227712631225585938e+00,4.267507934570312500e+01,2.331556558609008789e+00,1.879879236221313477e+00
8.168235778808593750e+00,4.267507934570312500e+01,2.391443729400634766e+00,1.925318360328674316e+00
8.108713150024414062e+00,4.267507934570312500e+01,2.452780723571777344e+00,1.971922755241394043e+00
8.049025535583496094e+00,4.267507934570312500e+01,2.513238430023193359e+00,2.017510890960693359e+00
7.989593505859375000e+00,4.267507934570312500e+01,2.574575662612915039e+00,2.064253091812133789e+00
7.930277824401855469e+00,4.267507934570312500e+01,2.637065649032592773e+00,2.112186908721923828e+00
7.871057987213134766e+00,4.267507934570312500e+01,2.699056148529052734e+00,2.159945964813232422e+00
7.811977386474609375e+00,4.267507934570312500e+01,2.761674165725708008e+00,2.208397865295410156e+00
7.753473281860351562e+00,4.267507934570312500e+01,2.824859857559204102e+00,2.258410930633544922e+00
7.695348739624023438e+00,4.267507934570312500e+01,2.887566089630126953e+00,2.308766365051269531e+00
7.637108802795410156e+00,4.267507934570312500e+01,2.951371908187866211e+00,2.359605789184570312e+00
7.579304218292236328e+00,4.267507934570312500e+01,3.015124082565307617e+00,2.411162376403808594e+00
7.521881103515625000e+00,4.267507934570312500e+01,3.079334020614624023e+00,2.463813543319702148e+00
7.464364528656005859e+00,4.267507934570312500e+01,3.144190311431884766e+00,2.516536712646484375e+00
7.407263755798339844e+00,4.267507934570312500e+01,3.209577322006225586e+00,2.570373535156250000e+00
7.350720405578613281e+00,4.267507934570312500e+01,3.275301933288574219e+00,2.625611305236816406e+00
7.294033050537109375e+00,4.267507934570312500e+01,3.341480255126953125e+00,2.680472612380981445e+00
7.237824916839599609e+00,4.267507934570312500e+01,3.407749176025390625e+00,2.736262798309326172e+00
7.182046413421630859e+00,4.267507934570312500e+01,3.474387168884277344e+00,2.793080091476440430e+00
7.126348972320556641e+00,4.267507934570312500e+01,3.542075157165527344e+00,2.850595951080322266e+00
7.071228981018066406e+00,4.267507934570312500e+01,3.609121561050415039e+00,2.908693313598632812e+00
7.016588211059570312e+00,4.267507934570312500e+01,3.676107168197631836e+00,2.967588663101196289e+00
6.962393760681152344e+00,4.267507934570312500e+01,3.744167804718017578e+00,3.028106689453125000e+00
6.908565521240234375e+00,4.267507934570312500e+01,3.812093019485473633e+00,3.089136838912963867e+00
6.855268001556396484e+00,4.267507934570312500e+01,3.879824876785278320e+00,3.151002645492553711e+00
6.802291870117187500e+00,4.267507934570312500e+01,3.948599576950073242e+00,3.214123964309692383e+00
6.749832153320312500e+00,4.267507934570312500e+01,4.017366886138916016e+00,3.278179168701171875e+00
6.698163986206054688e+00,4.267507934570312500e+01,4.084995269775390625e+00,3.343018054962158203e+00
6.646924972534179688e+00,4.267507934570312500e+01,4.154465675354003906e+00,3.409851551055908203e+00
6.596031188964843750e+00,4.267507934570312500e+01,4.223559856414794922e+00,3.476714372634887695e+00
