x,m,v_x,v_y
4.621050834655761719e+00,2.110034561157226562e+01,9.435658454895019531e+00,8.329773902893066406e+00
4.573455333709716797e+00,2.110034561157226562e+01,9.632463455200195312e+00,8.557708740234375000e+00
4.526916027069091797e+00,2.110034561157226562e+01,9.824805259704589844e+00,8.787213325500488281e+00
4.480836391448974609e+00,2.110034561157226562e+01,1.002931976318359375e+01,9.027515411376953125e+00
4.436334609985351562e+00,2.110034561157226562e+01,1.022185134887695312e+01,9.266925811767578125e+00
4.392360210418701172e+00,2.110034561157226562e+01,1.041929626464843750e+01,9.510876655578613281e+00
4.349460124969482422e+00,2.110034561157226562e+01,1.061450195312500000e+01,9.759267807006835938e+00
4.308132171630859375e+00,2.110034561157226562e+01,1.079742431640625000e+01,1.000714015960693359e+01
4.267146587371826172e+00,2.110034561157226562e+01,1.099308395385742188e+01,1.026367568969726562e+01
4.228063583374023438e+00,2.110034561157226562e+01,1.117062854766845703e+01,1.051803779602050781e+01
4.188736438751220703e+00,2.110034561157226562e+01,1.136384487152099609e+01,1.078167343139648438e+01
4.150535106658935547e+00,2.110034561157226562e+01,1.154496383666992188e+01,1.104890441894531250e+01
4.112283706665039062e+00,2.110034561157226562e+01,1.173651885986328125e+01,1.132526683807373047e+01
4.074795246124267578e+00,2.110034561157226562e+01,1.191986846923828125e+01,1.160337734222412109e+01
4.037832260131835938e+00,2.110034561157226562e+01,1.211056423187255859e+01,1.190240764617919922e+01
4.000102996826171875e+00,2.110034561157226562e+01,1.232584190368652344e+01,1.219939517974853516e+01
3.967913150787353516e+00,2.110034561157226562e+01,1.251976966857910156e+01,1.246092319488525391e+01
3.941809654235839844e+00,2.110034561157226562e+01,1.268565368652343750e+01,1.268180656433105469e+01
7.466260433197021484e+00,2.123015785217285156e+01,2.909622907638549805e+00,2.260735273361206055e+00
7.383167743682861328e+00,2.123015785217285156e+01,3.022399187088012695e+00,2.345726966857910156e+00
7.300848007202148438e+00,2.123015785217285156e+01,3.136279106140136719e+00,2.432690620422363281e+00
7.219324588775634766e+00,2.123015785217285156e+01,3.251982688903808594e+00,2.521818637847900391e+00
7.138467311859130859e+00,2.123015785217285156e+01,3.369613647460937500e+00,2.612695455551147461e+00
7.058376312255859375e+00,2.123015785217285156e+01,3.488666772842407227e+00,2.705697536468505859e+00
6.979655742645263672e+00,2.123015785217285156e+01,3.607313871383666992e+00,2.800800561904907227e+00
6.901319503784179688e+00,2.123015785217285156e+01,3.728292226791381836e+00,2.897537231445312500e+00
6.823644161224365234e+00,2.123015785217285156e+01,3.850353002548217773e+00,2.995689868927001953e+00
6.746814727783203125e+00,2.123015785217285156e+01,3.973973512649536133e+00,3.096027851104736328e+00
6.671066761016845703e+00,2.123015785217285156e+01,4.098299026489257812e+00,3.198909997940063477e+00
6.596504211425781250e+00,2.123015785217285156e+01,4.223539829254150391e+00,3.304238557815551758e+00
6.522426128387451172e+00,2.123015785217285156e+01,4.352658271789550781e+00,3.412580013275146484e+00
6.448904037475585938e+00,2.123015785217285156e+01,4.485367774963378906e+00,3.524063110351562500e+00
6.377418518066406250e+00,2.123015785217285156e+01,4.616525173187255859e+00,3.638518571853637695e+00
6.305217742919921875e+00,2.123015785217285156e+01,4.752590656280517578e+00,3.752870321273803711e+00
6.234633922576904297e+00,2.123015785217285156e+01,4.890617370605468750e+00,3.872564315795898438e+00
6.165033340454101562e+00,2.123015785217285156e+01,5.031834602355957031e+00,3.996223688125610352e+00
6.095580101013183594e+00,2.123015785217285156e+01,5.174839973449707031e+00,4.119690418243408203e+00
6.026845455169677734e+00,2.123015785217285156e+01,5.320891857147216797e+00,4.245943546295166016e+00
5.959280014038085938e+00,2.123015785217285156e+01,5.467986583709716797e+00,4.375638008117675781e+00
5.892917156219482422e+00,2.123015785217285156e+01,5.616758346557617188e+00,4.509204387664794922e+00
5.827900409698486328e+00,2.123015785217285156e+01,5.767009258270263672e+00,4.647250652313232422e+00
5.763855457305908203e+00,2.123015785217285156e+01,5.920601367950439453e+00,4.790027618408203125e+00
5.699730873107910156e+00,2.123015785217285156e+01,6.074444770812988281e+00,4.930022239685058594e+00
5.636522293090820312e+00,2.123015785217285156e+01,6.229995727539062500e+00,5.072718620300292969e+00
5.574450016021728516e+00,2.123015785217285156e+01,6.386950016021728516e+00,5.219282627105712891e+00
5.513518810272216797e+00,2.123015785217285156e+01,6.546412944793701172e+00,5.370921134948730469e+00
5.453717708587646484e+00,2.123015785217285156e+01,6.706350803375244141e+00,5.525346755981445312e+00
5.393849849700927734e+00,2.123015785217285156e+01,6.867078781127929688e+00,5.676596164703369141e+00
5.335068702697753906e+00,2.123015785217285156e+01,7.030599117279052734e+00,5.832255363464355469e+00
5.277187824249267578e+00,2.123015785217285156e+01,7.198295116424560547e+00,5.992739200592041016e+00
5.219954013824462891e+00,2.123015785217285156e+01,7.366890430450439453e+00,6.154464244842529297e+00
5.163289070129394531e+00,2.123015785217285156e+01,7.537857532501220703e+00,6.318289756774902344e+00
5.107933044433593750e+00,2.123015785217285156e+01,7.709571838378906250e+00,6.487087249755859375e+00
5.053410530090332031e+00,2.123015785217285156e+01,7.883009910583496094e+00,6.659782886505126953e+00
4.999778270721435547e+00,2.123015785217285156e+01,8.051042556762695312e+00,6.832458496093750000e+00
4.946906566619873047e+00,2.123015785217285156e+01,8.222263336181640625e+00,7.012359619140625000e+00
4.895036697387695312e+00,2.123015785217285156e+01,8.394064903259277344e+00,7.199145793914794922e+00
4.843379974365234375e+00,2.123015785217285156e+01,8.573955535888671875e+00,7.393406391143798828e+00
4.792749404907226562e+00,2.123015785217285156e+01,8.756881713867187500e+00,7.596066474914550781e+00
4.743036270141601562e+00,2.123015785217285156e+01,8.939444541931152344e+00,7.802418231964111328e+00
4.693609237670898438e+00,2.123015785217285156e+01,9.132212638854980469e+00,8.016719818115234375e+00
4.644902229309082031e+00,2.123015785217285156e+01,9.325360298156738281e+00,8.234066963195800781e+00
4.597734451293945312e+00,2.123015785217285156e+01,9.511445045471191406e+00,8.455069541931152344e+00
4.550487041473388672e+00,2.123015785217285156e+01,9.711670875549316406e+00,8.683836936950683594e+00
4.504899501800537109e+00,2.123015785217285156e+01,9.905205726623535156e+00,8.917475700378417969e+00
4.460249423980712891e+00,2.123015785217285156e+01,1.009511566162109375e+01,9.152003288269042969e+00
4.416256427764892578e+00,2.123015785217285156e+01,1.029223918914794922e+01,9.393549919128417969e+00
4.373799800872802734e+00,2.123015785217285156e+01,1.047446441650390625e+01,9.632869720458984375e+00
4.331787109375000000e+00,2.123015785217285156e+01,1.066701030731201172e+01,9.880621910095214844e+00
4.291556835174560547e+00,2.123015785217285156e+01,1.084827804565429688e+01,1.013048362731933594e+01
4.252019405364990234e+00,2.123015785217285156e+01,1.102833557128906250e+01,1.037996387481689453e+01
4.213075160980224609e+00,2.123015785217285156e+01,1.121028614044189453e+01,1.063519191741943359e+01
4.174470901489257812e+00,2.123015785217285156e+01,1.139438533782958984e+01,1.089701652526855469e+01
4.136873722076416016e+00,2.123015785217285156e+01,1.157737064361572266e+01,1.117063426971435547e+01
4.099738121032714844e+00,2.123015785217285156e+01,1.174960422515869141e+01,1.144188976287841797e+01
4.061192035675048828e+00,2.123015785217285156e+01,1.195217704772949219e+01,1.172865200042724609e+01
4.025163173675537109e+00,2.123015785217285156e+01,1.213158893585205078e+01,1.201211452484130859e+01
3.992381572723388672e+00,2.123015785217285156e+01,1.234289836883544922e+01,1.227923393249511719e+01
3.966281890869140625e+00,2.123015785217285156e+01,1.251014232635498047e+01,1.250009727478027344e+01
7.479693412780761719e+00,2.136036491394042969e+01,2.894820690155029297e+00,2.254943847656250000e+00
7.397260189056396484e+00,2.136036491394042969e+01,3.006378412246704102e+00,2.339411258697509766e+00
7.315594196319580078e+00,2.136036491394042969e+01,3.118983507156372070e+00,2.425778627395629883e+00
7.234816551208496094e+00,2.136036491394042969e+01,3.233056545257568359e+00,2.514335870742797852e+00
7.154121398925781250e+00,2.136036491394042969e+01,3.349839925765991211e+00,2.603894472122192383e+00
7.074173927307128906e+00,2.136036491394042969e+01,3.467147350311279297e+00,2.694777965545654297e+00
6.995424270629882812e+00,2.136036491394042969e+01,3.584434747695922852e+00,2.787591457366943359e+00
6.917285919189453125e+00,2.136036491394042969e+01,3.703956604003906250e+00,2.882470846176147461e+00
6.839868545532226562e+00,2.136036491394042969e+01,3.825307846069335938e+00,2.979511737823486328e+00
6.763525009155273438e+00,2.136036491394042969e+01,3.947524070739746094e+00,3.078897476196289062e+00
6.688094139099121094e+00,2.136036491394042969e+01,4.070989608764648438e+00,3.180655479431152344e+00
6.613944530487060547e+00,2.136036491394042969e+01,4.194869518280029297e+00,3.285013914108276367e+00
6.540143966674804688e+00,2.136036491394042969e+01,4.323023796081542969e+00,3.392035961151123047e+00
6.466958999633789062e+00,2.136036491394042969e+01,4.454398632049560547e+00,3.502377748489379883e+00
6.395897865295410156e+00,2.136036491394042969e+01,4.585721015930175781e+00,3.617056369781494141e+00
6.324069499969482422e+00,2.136036491394042969e+01,4.720281124114990234e+00,3.730096101760864258e+00
6.253601074218750000e+00,2.136036491394042969e+01,4.856915473937988281e+00,3.847859621047973633e+00
6.183583736419677734e+00,2.136036491394042969e+01,4.995788574218750000e+00,3.966730117797851562e+00
6.114725112915039062e+00,2.136036491394042969e+01,5.135811805725097656e+00,4.088655471801757812e+00
6.046705245971679688e+00,2.136036491394042969e+01,5.279290676116943359e+00,4.214358806610107422e+00
5.979982376098632812e+00,2.136036491394042969e+01,5.423912048339843750e+00,4.344073295593261719e+00
5.914296150207519531e+00,2.136036491394042969e+01,5.570653438568115234e+00,4.477602958679199219e+00
5.849555969238281250e+00,2.136036491394042969e+01,5.718871116638183594e+00,4.614044666290283203e+00
5.784576892852783203e+00,2.136036491394042969e+01,5.868973255157470703e+00,4.748531818389892578e+00
5.720710754394531250e+00,2.136036491394042969e+01,6.021627426147460938e+00,4.887457370758056641e+00
5.657932281494140625e+00,2.136036491394042969e+01,6.176246643066406250e+00,5.030261516571044922e+00
5.596476078033447266e+00,2.136036491394042969e+01,6.331997394561767578e+00,5.177736282348632812e+00
5.535886287689208984e+00,2.136036491394042969e+01,6.488493442535400391e+00,5.327475547790527344e+00
5.475357532501220703e+00,2.136036491394042969e+01,6.645448684692382812e+00,5.474457740783691406e+00
5.416065692901611328e+00,2.136036491394042969e+01,6.803635597229003906e+00,5.625692844390869141e+00
5.357713699340820312e+00,2.136036491394042969e+01,6.965187072753906250e+00,5.781155109405517578e+00
5.300058364868164062e+00,2.136036491394042969e+01,7.129162788391113281e+00,5.938973426818847656e+00
5.242427825927734375e+00,2.136036491394042969e+01,7.296498775482177734e+00,6.096302986145019531e+00
5.186095237731933594e+00,2.136036491394042969e+01,7.464153766632080078e+00,6.258265972137451172e+00
5.131332874298095703e+00,2.136036491394042969e+01,7.634610652923583984e+00,6.429101467132568359e+00
5.076223373413085938e+00,2.136036491394042969e+01,7.805344581604003906e+00,6.594547271728515625e+00
5.022718906402587891e+00,2.136036491394042969e+01,7.972126483917236328e+00,6.765521049499511719e+00
4.970410823822021484e+00,2.136036491394042969e+01,8.139506340026855469e+00,6.944571018218994141e+00
4.918137073516845703e+00,2.136036491394042969e+01,8.309630393981933594e+00,7.125624179840087891e+00
4.866594314575195312e+00,2.136036491394042969e+01,8.485570907592773438e+00,7.315948009490966797e+00
4.816479206085205078e+00,2.136036491394042969e+01,8.660311698913574219e+00,7.514175415039062500e+00
4.766572952270507812e+00,2.136036491394042969e+01,8.842695236206054688e+00,7.717818260192871094e+00
4.717208385467529297e+00,2.136036491394042969e+01,9.029337882995605469e+00,7.926303863525390625e+00
4.669132232666015625e+00,2.136036491394042969e+01,9.212702751159667969e+00,8.139267921447753906e+00
4.621268749237060547e+00,2.136036491394042969e+01,9.404992103576660156e+00,8.358362197875976562e+00
4.574516296386718750e+00,2.136036491394042969e+01,9.596177101135253906e+00,8.581969261169433594e+00
4.529153347015380859e+00,2.136036491394042969e+01,9.779684066772460938e+00,8.807569503784179688e+00
4.483963489532470703e+00,2.136036491394042969e+01,9.974884986877441406e+00,9.040114402770996094e+00
4.440485000610351562e+00,2.136036491394042969e+01,1.016141986846923828e+01,9.275999069213867188e+00
4.397592544555664062e+00,2.136036491394042969e+01,1.034844207763671875e+01,9.513185501098632812e+00
4.355794906616210938e+00,2.136036491394042969e+01,1.053327560424804688e+01,9.755087852478027344e+00
4.315577507019042969e+00,2.136036491394042969e+01,1.070715904235839844e+01,9.996065139770507812e+00
4.275763034820556641e+00,2.136036491394042969e+01,1.088995742797851562e+01,1.024282741546630859e+01
4.237493991851806641e+00,2.136036491394042969e+01,1.105974388122558594e+01,1.049171161651611328e+01
4.198747634887695312e+00,2.136036491394042969e+01,1.124572658538818359e+01,1.075035572052001953e+01
4.161551952362060547e+00,2.136036491394042969e+01,1.141487312316894531e+01,1.101299095153808594e+01
4.123562812805175781e+00,2.136036491394042969e+01,1.160055541992187500e+01,1.128339767456054688e+01
4.086317062377929688e+00,2.136036491394042969e+01,1.177763938903808594e+01,1.156152153015136719e+01
4.048905849456787109e+00,2.136036491394042969e+01,1.197976589202880859e+01,1.184868907928466797e+01
4.017331600189208984e+00,2.136036491394042969e+01,1.215785503387451172e+01,1.209880161285400391e+01
3.990437507629394531e+00,2.136036491394042969e+01,1.233375263214111328e+01,1.231504821777343750e+01
7.493385314941406250e+00,2.149057388305664062e+01,2.879799365997314453e+00,2.249079227447509766e+00
7.411099910736083984e+00,2.149057388305664062e+01,2.990271329879760742e+00,2.332017898559570312e+00
7.329572677612304688e+00,2.149057388305664062e+01,3.101757049560546875e+00,2.416711568832397461e+00
7.248934745788574219e+00,2.149057388305664062e+01,3.214464187622070312e+00,2.503404378890991211e+00
7.168503761291503906e+00,2.149057388305664062e+01,3.330264568328857422e+00,2.591702461242675781e+00
7.089003562927246094e+00,2.149057388305664062e+01,3.446531295776367188e+00,2.681730031967163086e+00
7.010543823242187500e+00,2.149057388305664062e+01,3.563235044479370117e+00,2.773637056350708008e+00
6.933035850524902344e+00,2.149057388305664062e+01,3.681079149246215820e+00,2.867572069168090820e+00
6.855997562408447266e+00,2.149057388305664062e+01,3.801266908645629883e+00,2.963385581970214844e+00
6.779922485351562500e+00,2.149057388305664062e+01,3.922672271728515625e+00,3.061629772186279297e+00
6.704832077026367188e+00,2.149057388305664062e+01,4.045329570770263672e+00,3.162373065948486328e+00
6.631138324737548828e+00,2.149057388305664062e+01,4.167777538299560547e+00,3.265842437744140625e+00
6.557896614074707031e+00,2.149057388305664062e+01,4.294781208038330078e+00,3.372310876846313477e+00
6.485062599182128906e+00,2.149057388305664062e+01,4.425588130950927734e+00,3.482103586196899414e+00
6.414535999298095703e+00,2.149057388305664062e+01,4.555689334869384766e+00,3.596312761306762695e+00
6.342223644256591797e+00,2.149057388305664062e+01,4.688455104827880859e+00,3.704860210418701172e+00
6.272127628326416016e+00,2.149057388305664062e+01,4.821754932403564453e+00,3.819912433624267578e+00
6.202793121337890625e+00,2.149057388305664062e+01,4.958195686340332031e+00,3.937995433807373047e+00
6.134793281555175781e+00,2.149057388305664062e+01,5.095518589019775391e+00,4.059784412384033203e+00
6.067539215087890625e+00,2.149057388305664062e+01,5.236615180969238281e+00,4.185397148132324219e+00
6.001224040985107422e+00,2.149057388305664062e+01,5.380095005035400391e+00,4.314630508422851562e+00
5.935302734375000000e+00,2.149057388305664062e+01,5.524507522583007812e+00,4.444016933441162109e+00
5.869949817657470703e+00,2.149057388305664062e+01,5.670191764831542969e+00,4.574458122253417969e+00
5.805435180664062500e+00,2.149057388305664062e+01,5.818858623504638672e+00,4.708525180816650391e+00
5.742058753967285156e+00,2.149057388305664062e+01,5.970621585845947266e+00,4.847773075103759766e+00
5.680054664611816406e+00,2.149057388305664062e+01,6.123229026794433594e+00,4.991525650024414062e+00
5.618535995483398438e+00,2.149057388305664062e+01,6.276414871215820312e+00,5.135472297668457031e+00
5.557492256164550781e+00,2.149057388305664062e+01,6.429463386535644531e+00,5.278732299804687500e+00
5.497576236724853516e+00,2.149057388305664062e+01,6.584101676940917969e+00,5.425816059112548828e+00
5.438613414764404297e+00,2.149057388305664062e+01,6.741443634033203125e+00,5.577097892761230469e+00
5.380397796630859375e+00,2.149057388305664062e+01,6.900359630584716797e+00,5.730393409729003906e+00
5.322416782379150391e+00,2.149057388305664062e+01,7.061382293701171875e+00,5.882971286773681641e+00
5.265284538269042969e+00,2.149057388305664062e+01,7.225426197052001953e+00,6.039542675018310547e+00
5.209348201751708984e+00,2.149057388305664062e+01,7.391895771026611328e+00,6.202125072479248047e+00
5.153957843780517578e+00,2.149057388305664062e+01,7.559656143188476562e+00,6.365753650665283203e+00
5.099412918090820312e+00,2.149057388305664062e+01,7.727055549621582031e+00,6.530842781066894531e+00
5.045829772949218750e+00,2.149057388305664062e+01,7.894730091094970703e+00,6.700824260711669922e+00
4.993479251861572266e+00,2.149057388305664062e+01,8.058409690856933594e+00,6.875145912170410156e+00
4.941295146942138672e+00,2.149057388305664062e+01,8.226900100708007812e+00,7.053937435150146484e+00
4.890268802642822266e+00,2.149057388305664062e+01,8.395778656005859375e+00,7.240475654602050781e+00
4.839858531951904297e+00,2.149057388305664062e+01,8.568675041198730469e+00,7.433795452117919922e+00
4.790010452270507812e+00,2.149057388305664062e+01,8.748159408569335938e+00,7.634054660797119141e+00
4.741070270538330078e+00,2.149057388305664062e+01,8.924880981445312500e+00,7.836147785186767578e+00
4.692790508270263672e+00,2.149057388305664062e+01,9.110125541687011719e+00,8.047873497009277344e+00
4.645058631896972656e+00,2.149057388305664062e+01,9.297266006469726562e+00,8.262202262878417969e+00
4.598839759826660156e+00,2.149057388305664062e+01,9.477711677551269531e+00,8.479993820190429688e+00
4.552747249603271484e+00,2.149057388305664062e+01,9.668129920959472656e+00,8.703778266906738281e+00
4.508107185363769531e+00,2.149057388305664062e+01,9.853378295898437500e+00,8.931203842163085938e+00
4.464612960815429688e+00,2.149057388305664062e+01,1.003432846069335938e+01,9.160292625427246094e+00
4.421383857727050781e+00,2.149057388305664062e+01,1.022188282012939453e+01,9.393454551696777344e+00
4.380122661590576172e+00,2.149057388305664062e+01,1.039525890350341797e+01,9.628294944763183594e+00
4.339262485504150391e+00,2.149057388305664062e+01,1.057711696624755859e+01,9.868623733520507812e+00
4.300236701965332031e+00,2.149057388305664062e+01,1.074604797363281250e+01,1.010853195190429688e+01
4.261545658111572266e+00,2.149057388305664062e+01,1.091949176788330078e+01,1.035264205932617188e+01
4.223550796508789062e+00,2.149057388305664062e+01,1.108965301513671875e+01,1.060216999053955078e+01
4.185797214508056641e+00,2.149057388305664062e+01,1.126448154449462891e+01,1.086033725738525391e+01
4.148215770721435547e+00,2.149057388305664062e+01,1.144097709655761719e+01,1.112459373474121094e+01
4.110570907592773438e+00,2.149057388305664062e+01,1.161676692962646484e+01,1.139355945587158203e+01
4.073733329772949219e+00,2.149057388305664062e+01,1.181321430206298828e+01,1.168122100830078125e+01
4.041797637939453125e+00,2.149057388305664062e+01,1.198602581024169922e+01,1.192247867584228516e+01
4.015259265899658203e+00,2.149057388305664062e+01,1.214837360382080078e+01,1.213048839569091797e+01
7.423857212066650391e+00,2.162038612365722656e+01,2.974939107894897461e+00,2.322443962097167969e+00
7.342720031738281250e+00,2.162038612365722656e+01,3.085481882095336914e+00,2.406088829040527344e+00
7.262508392333984375e+00,2.162038612365722656e+01,3.197057008743286133e+00,2.491658449172973633e+00
7.182491302490234375e+00,2.162038612365722656e+01,3.311794757843017578e+00,2.578998804092407227e+00
7.103431701660156250e+00,2.162038612365722656e+01,3.427017211914062500e+00,2.668127298355102539e+00
7.025330543518066406e+00,2.162038612365722656e+01,3.542965888977050781e+00,2.759136199951171875e+00
6.948230266571044922e+00,2.162038612365722656e+01,3.660004615783691406e+00,2.852187395095825195e+00
6.871805191040039062e+00,2.162038612365722656e+01,3.778851985931396484e+00,2.947297573089599609e+00
6.796047687530517578e+00,2.162038612365722656e+01,3.899847507476806641e+00,3.044769287109375000e+00
6.721505165100097656e+00,2.162038612365722656e+01,4.021522998809814453e+00,3.144964456558227539e+00
6.648213863372802734e+00,2.162038612365722656e+01,4.143552780151367188e+00,3.248074531555175781e+00
6.575618743896484375e+00,2.162038612365722656e+01,4.269136905670166016e+00,3.354160547256469727e+00
6.502913951873779297e+00,2.162038612365722656e+01,4.396569728851318359e+00,3.460402250289916992e+00
6.432222366333007812e+00,2.162038612365722656e+01,4.523908138275146484e+00,3.570633888244628906e+00
6.361278533935546875e+00,2.162038612365722656e+01,4.654016017913818359e+00,3.680328369140625000e+00
6.291481971740722656e+00,2.162038612365722656e+01,4.785668849945068359e+00,3.793840885162353516e+00
6.223068237304687500e+00,2.162038612365722656e+01,4.919104099273681641e+00,3.911692142486572266e+00
6.155375957489013672e+00,2.162038612365722656e+01,5.055722236633300781e+00,4.032881736755371094e+00
6.088488101959228516e+00,2.162038612365722656e+01,5.194924831390380859e+00,4.157284736633300781e+00
6.021546840667724609e+00,2.162038612365722656e+01,5.336335659027099609e+00,4.281085014343261719e+00
5.955559730529785156e+00,2.162038612365722656e+01,5.478582859039306641e+00,4.407156944274902344e+00
5.890515327453613281e+00,2.162038612365722656e+01,5.623966217041015625e+00,4.537355422973632812e+00
5.826791286468505859e+00,2.162038612365722656e+01,5.770337581634521484e+00,4.671797275543212891e+00
5.764129638671875000e+00,2.162038612365722656e+01,5.919814109802246094e+00,4.811351776123046875e+00
5.701863765716552734e+00,2.162038612365722656e+01,6.069385051727294922e+00,4.950222015380859375e+00
5.640128612518310547e+00,2.162038612365722656e+01,6.219655990600585938e+00,5.089596271514892578e+00
5.579472541809082031e+00,2.162038612365722656e+01,6.371359825134277344e+00,5.232415676116943359e+00
5.519962310791015625e+00,2.162038612365722656e+01,6.525034427642822266e+00,5.379705429077148438e+00
5.461254119873046875e+00,2.162038612365722656e+01,6.679261207580566406e+00,5.528749465942382812e+00
5.402700901031494141e+00,2.162038612365722656e+01,6.835450172424316406e+00,5.676895618438720703e+00
5.345080852508544922e+00,2.162038612365722656e+01,6.994342803955078125e+00,5.828958034515380859e+00
5.288570404052734375e+00,2.162038612365722656e+01,7.156339645385742188e+00,5.986557483673095703e+00
5.232081413269042969e+00,2.162038612365722656e+01,7.319956779479980469e+00,6.142521858215332031e+00
5.176846027374267578e+00,2.162038612365722656e+01,7.484207630157470703e+00,6.303363800048828125e+00
5.122772216796875000e+00,2.162038612365722656e+01,7.650278568267822266e+00,6.469392299652099609e+00
5.068930149078369141e+00,2.162038612365722656e+01,7.817117214202880859e+00,6.635840892791748047e+00
5.016294002532958984e+00,2.162038612365722656e+01,7.979823112487792969e+00,6.805737972259521484e+00
4.964673042297363281e+00,2.162038612365722656e+01,8.144086837768554688e+00,6.983335494995117188e+00
4.913779735565185547e+00,2.162038612365722656e+01,8.308305740356445312e+00,7.165635108947753906e+00
4.863198280334472656e+00,2.162038612365722656e+01,8.479888916015625000e+00,7.355155944824218750e+00
4.813889980316162109e+00,2.162038612365722656e+01,8.650870323181152344e+00,7.551093578338623047e+00
4.764949321746826172e+00,2.162038612365722656e+01,8.825490951538085938e+00,7.750243186950683594e+00
4.716529846191406250e+00,2.162038612365722656e+01,9.008466720581054688e+00,7.957668304443359375e+00
4.669332981109619141e+00,2.162038612365722656e+01,9.185340881347656250e+00,8.166385650634765625e+00
4.622636795043945312e+00,2.162038612365722656e+01,9.368371963500976562e+00,8.380970954895019531e+00
4.576702594757080078e+00,2.162038612365722656e+01,9.552350044250488281e+00,8.599320411682128906e+00
4.532616138458251953e+00,2.162038612365722656e+01,9.726865768432617188e+00,8.820915222167968750e+00
4.488387584686279297e+00,2.162038612365722656e+01,9.916487693786621094e+00,9.049419403076171875e+00
4.445824146270751953e+00,2.162038612365722656e+01,1.009214019775390625e+01,9.276715278625488281e+00
4.403894424438476562e+00,2.162038612365722656e+01,1.026959896087646484e+01,9.507224082946777344e+00
4.363396167755126953e+00,2.162038612365722656e+01,1.044246101379394531e+01,9.741097450256347656e+00
4.324619770050048828e+00,2.162038612365722656e+01,1.060660266876220703e+01,9.977686882019042969e+00
4.285976409912109375e+00,2.162038612365722656e+01,1.077609920501708984e+01,1.021494865417480469e+01
4.248416423797607422e+00,2.162038612365722656e+01,1.093502235412597656e+01,1.045528888702392578e+01
4.209921836853027344e+00,2.162038612365722656e+01,1.112059020996093750e+01,1.071137142181396484e+01
4.173996925354003906e+00,2.162038612365722656e+01,1.127194213867187500e+01,1.096956539154052734e+01
4.135236740112304688e+00,2.162038612365722656e+01,1.146290588378906250e+01,1.123740577697753906e+01
4.098721981048583984e+00,2.162038612365722656e+01,1.163466930389404297e+01,1.150287437438964844e+01
4.066199779510498047e+00,2.162038612365722656e+01,1.182364749908447266e+01,1.175051021575927734e+01
4.040287017822265625e+00,2.162038612365722656e+01,1.197113037109375000e+01,1.195287895202636719e+01
7.435721874237060547e+00,2.175059318542480469e+01,2.961095809936523438e+00,2.311673641204833984e+00
7.355072975158691406e+00,2.175059318542480469e+01,3.070750713348388672e+00,2.394468784332275391e+00
7.275358200073242188e+00,2.175059318542480469e+01,3.181329011917114258e+00,2.479161977767944336e+00
7.195953369140625000e+00,2.175059318542480469e+01,3.294916629791259766e+00,2.565848350524902344e+00
7.117349624633789062e+00,2.175059318542480469e+01,3.409431695938110352e+00,2.654288768768310547e+00
7.039731979370117188e+00,2.175059318542480469e+01,3.524699449539184570e+00,2.744739532470703125e+00
6.963225841522216797e+00,2.175059318542480469e+01,3.640647172927856445e+00,2.837200164794921875e+00
6.887636184692382812e+00,2.175059318542480469e+01,3.758065700531005859e+00,2.932083129882812500e+00
6.812602996826171875e+00,2.175059318542480469e+01,3.877897024154663086e+00,3.029443979263305664e+00
6.738758087158203125e+00,2.175059318542480469e+01,3.998448848724365234e+00,3.129410743713378906e+00
6.665403366088867188e+00,2.175059318542480469e+01,4.118241310119628906e+00,3.229338884353637695e+00
6.592960357666015625e+00,2.175059318542480469e+01,4.240263938903808594e+00,3.331819772720336914e+00
6.520987987518310547e+00,2.175059318542480469e+01,4.365601539611816406e+00,3.437396526336669922e+00
6.450785636901855469e+00,2.175059318542480469e+01,4.490890979766845703e+00,3.546475172042846680e+00
6.381181716918945312e+00,2.175059318542480469e+01,4.618058204650878906e+00,3.657178640365600586e+00
6.311524868011474609e+00,2.175059318542480469e+01,4.748947143554687500e+00,3.769367933273315430e+00
6.243351459503173828e+00,2.175059318542480469e+01,4.881277084350585938e+00,3.886100769042968750e+00
6.175695896148681641e+00,2.175059318542480469e+01,5.016638278961181641e+00,4.005186080932617188e+00
6.108285903930664062e+00,2.175059318542480469e+01,5.152934074401855469e+00,4.124039649963378906e+00
6.041599750518798828e+00,2.175059318542480469e+01,5.293411254882812500e+00,4.246731281280517578e+00
5.976087570190429688e+00,2.175059318542480469e+01,5.434912681579589844e+00,4.372926712036132812e+00
5.911790847778320312e+00,2.175059318542480469e+01,5.577798843383789062e+00,4.503114700317382812e+00
5.848812580108642578e+00,2.175059318542480469e+01,5.722049236297607422e+00,4.637989521026611328e+00
5.785605907440185547e+00,2.175059318542480469e+01,5.868087768554687500e+00,4.771002769470214844e+00
5.723280906677246094e+00,2.175059318542480469e+01,6.015323162078857422e+00,4.906476974487304688e+00
5.661946296691894531e+00,2.175059318542480469e+01,6.164418220520019531e+00,5.045617103576660156e+00
5.601791381835937500e+00,2.175059318542480469e+01,6.314815998077392578e+00,5.188796997070312500e+00
5.542408943176269531e+00,2.175059318542480469e+01,6.466268539428710938e+00,5.333912849426269531e+00
5.483295440673828125e+00,2.175059318542480469e+01,6.617901325225830078e+00,5.477608680725097656e+00
5.425255298614501953e+00,2.175059318542480469e+01,6.770975589752197266e+00,5.624997615814208984e+00
