x,m,v_x,v_y
6.731135845184326172e+00,5.231801605224609375e+01,4.267215728759765625e+00,3.358747959136962891e+00
6.673201084136962891e+00,5.231801605224609375e+01,4.355202674865722656e+00,3.435766220092773438e+00
6.615543842315673828e+00,5.231801605224609375e+01,4.444070816040039062e+00,3.513273477554321289e+00
6.558496475219726562e+00,5.231801605224609375e+01,4.533288955688476562e+00,3.592027187347412109e+00
6.501911163330078125e+00,5.231801605224609375e+01,4.623476028442382812e+00,3.672058820724487305e+00
6.445298671722412109e+00,5.231801605224609375e+01,4.716707706451416016e+00,3.753363370895385742e+00
6.389334678649902344e+00,5.231801605224609375e+01,4.809991836547851562e+00,3.835962533950805664e+00
6.333877086639404297e+00,5.231801605224609375e+01,4.904426574707031250e+00,3.920326948165893555e+00
6.279122352600097656e+00,5.231801605224609375e+01,5.000332832336425781e+00,4.007750511169433594e+00
6.225033760070800781e+00,5.231801605224609375e+01,5.096441745758056641e+00,4.097289562225341797e+00
6.171592712402343750e+00,5.231801605224609375e+01,5.192766666412353516e+00,4.188824653625488281e+00
6.119112014770507812e+00,5.231801605224609375e+01,5.289445400238037109e+00,4.283900260925292969e+00
6.067712306976318359e+00,5.231801605224609375e+01,5.385387897491455078e+00,4.382163524627685547e+00
6.017581462860107422e+00,5.231801605224609375e+01,5.478368282318115234e+00,4.482115268707275391e+00
5.968338966369628906e+00,5.231801605224609375e+01,5.571356773376464844e+00,4.584439754486083984e+00
5.920062065124511719e+00,5.231801605224609375e+01,5.664022445678710938e+00,4.688917636871337891e+00
5.873109817504882812e+00,5.231801605224609375e+01,5.752402782440185547e+00,4.793223381042480469e+00
5.826478004455566406e+00,5.231801605224609375e+01,5.843875885009765625e+00,4.898725509643554688e+00
5.780851364135742188e+00,5.231801605224609375e+01,5.932469367980957031e+00,5.003488540649414062e+00
5.736328601837158203e+00,5.231801605224609375e+01,6.018866539001464844e+00,5.107569217681884766e+00
5.691835403442382812e+00,5.231801605224609375e+01,6.110467910766601562e+00,5.211714744567871094e+00
5.648728370666503906e+00,5.231801605224609375e+01,6.198149204254150391e+00,5.318171501159667969e+00
5.605004787445068359e+00,5.231801605224609375e+01,6.292867183685302734e+00,5.432671546936035156e+00
5.559918403625488281e+00,5.231801605224609375e+01,6.391345500946044922e+00,5.554281711578369141e+00
5.513484954833984375e+00,5.231801605224609375e+01,6.493905544281005859e+00,5.686092376708984375e+00
5.467072010040283203e+00,5.231801605224609375e+01,6.601062297821044922e+00,5.835455417633056641e+00
5.421208381652832031e+00,5.231801605224609375e+01,6.710867404937744141e+00,5.986351966857910156e+00
5.383750915527343750e+00,5.231801605224609375e+01,6.806428432464599609e+00,6.118194580078125000e+00
5.352381229400634766e+00,5.231801605224609375e+01,6.894351482391357422e+00,6.221188068389892578e+00
1.054946136474609375e+01,5.255440139770507812e+01,2.086594253778457642e-01,2.030598074197769165e-01
1.051520156860351562e+01,5.255440139770507812e+01,2.904310226440429688e-01,2.885818183422088623e-01
1.047289371490478516e+01,5.255440139770507812e+01,3.565344512462615967e-01,3.576327264308929443e-01
1.042647552490234375e+01,5.255440139770507812e+01,4.199790656566619873e-01,4.226524531841278076e-01
1.037104892730712891e+01,5.255440139770507812e+01,4.836550056934356689e-01,4.820883572101593018e-01
1.030934906005859375e+01,5.255440139770507812e+01,5.474613308906555176e-01,5.369806885719299316e-01
1.024053478240966797e+01,5.255440139770507812e+01,6.138696074485778809e-01,5.882791876792907715e-01
1.017538928985595703e+01,5.255440139770507812e+01,6.775377988815307617e-01,6.378769874572753906e-01
1.010593414306640625e+01,5.255440139770507812e+01,7.410501241683959961e-01,6.836067438125610352e-01
1.003643131256103516e+01,5.255440139770507812e+01,8.025716543197631836e-01,7.264096140861511230e-01
9.968173980712890625e+00,5.255440139770507812e+01,8.649528622627258301e-01,7.702456116676330566e-01
9.901335716247558594e+00,5.255440139770507812e+01,9.257339239120483398e-01,8.135210275650024414e-01
9.832511901855468750e+00,5.255440139770507812e+01,9.863739013671875000e-01,8.546025753021240234e-01
9.764699935913085938e+00,5.255440139770507812e+01,1.046017050743103027e+00,8.955034613609313965e-01
9.694892883300781250e+00,5.255440139770507812e+01,1.105455517768859863e+00,9.343894720077514648e-01
9.625461578369140625e+00,5.255440139770507812e+01,1.165731430053710938e+00,9.743461608886718750e-01
9.558555603027343750e+00,5.255440139770507812e+01,1.223142981529235840e+00,1.014446973800659180e+00
9.488043785095214844e+00,5.255440139770507812e+01,1.284627318382263184e+00,1.054357886314392090e+00
9.419442176818847656e+00,5.255440139770507812e+01,1.344850540161132812e+00,1.095193624496459961e+00
9.351016998291015625e+00,5.255440139770507812e+01,1.406227946281433105e+00,1.137261748313903809e+00
9.283890724182128906e+00,5.255440139770507812e+01,1.466640472412109375e+00,1.180174827575683594e+00
9.215269088745117188e+00,5.255440139770507812e+01,1.526700854301452637e+00,1.221285104751586914e+00
9.145154953002929688e+00,5.255440139770507812e+01,1.588205218315124512e+00,1.261839866638183594e+00
9.076813697814941406e+00,5.255440139770507812e+01,1.649454832077026367e+00,1.304396748542785645e+00
9.009819030761718750e+00,5.255440139770507812e+01,1.709893941879272461e+00,1.348173022270202637e+00
8.942477226257324219e+00,5.255440139770507812e+01,1.770073056221008301e+00,1.391535520553588867e+00
8.874232292175292969e+00,5.255440139770507812e+01,1.831045627593994141e+00,1.434537410736083984e+00
8.805086135864257812e+00,5.255440139770507812e+01,1.893879890441894531e+00,1.477887630462646484e+00
8.736807823181152344e+00,5.255440139770507812e+01,1.957097649574279785e+00,1.522776603698730469e+00
8.669317245483398438e+00,5.255440139770507812e+01,2.019539594650268555e+00,1.568267941474914551e+00
8.602156639099121094e+00,5.255440139770507812e+01,2.081491708755493164e+00,1.613973736763000488e+00
8.534692764282226562e+00,5.255440139770507812e+01,2.144882917404174805e+00,1.660418391227722168e+00
8.467475891113281250e+00,5.255440139770507812e+01,2.208950996398925781e+00,1.707801580429077148e+00
8.400093078613281250e+00,5.255440139770507812e+01,2.274677991867065430e+00,1.756197571754455566e+00
8.332581520080566406e+00,5.255440139770507812e+01,2.340787172317504883e+00,1.804636478424072266e+00
8.265592575073242188e+00,5.255440139770507812e+01,2.406762838363647461e+00,1.853774309158325195e+00
8.199110031127929688e+00,5.255440139770507812e+01,2.473173379898071289e+00,1.904045701026916504e+00
8.133223533630371094e+00,5.255440139770507812e+01,2.539844036102294922e+00,1.955483555793762207e+00
8.067459106445312500e+00,5.255440139770507812e+01,2.607532024383544922e+00,2.007832527160644531e+00
8.001314163208007812e+00,5.255440139770507812e+01,2.675800085067749023e+00,2.059777498245239258e+00
7.935485839843750000e+00,5.255440139770507812e+01,2.745568513870239258e+00,2.113243579864501953e+00
7.869517326354980469e+00,5.255440139770507812e+01,2.817559480667114258e+00,2.167847633361816406e+00
7.804759502410888672e+00,5.255440139770507812e+01,2.889390468597412109e+00,2.224565744400024414e+00
7.739938259124755859e+00,5.255440139770507812e+01,2.961407184600830078e+00,2.281074047088623047e+00
7.675302982330322266e+00,5.255440139770507812e+01,3.033645391464233398e+00,2.337800502777099609e+00
7.611132621765136719e+00,5.255440139770507812e+01,3.107106924057006836e+00,2.396058082580566406e+00
7.547384738922119141e+00,5.255440139770507812e+01,3.181956052780151367e+00,2.455899715423583984e+00
7.484141349792480469e+00,5.255440139770507812e+01,3.257568359375000000e+00,2.517098188400268555e+00
7.420754432678222656e+00,5.255440139770507812e+01,3.333566188812255859e+00,2.577842950820922852e+00
7.357998371124267578e+00,5.255440139770507812e+01,3.410228490829467773e+00,2.640038490295410156e+00
7.295754432678222656e+00,5.255440139770507812e+01,3.487755060195922852e+00,2.703674077987670898e+00
7.233939647674560547e+00,5.255440139770507812e+01,3.566807508468627930e+00,2.768981456756591797e+00
7.172127723693847656e+00,5.255440139770507812e+01,3.646705627441406250e+00,2.834414005279541016e+00
7.110850811004638672e+00,5.255440139770507812e+01,3.727518320083618164e+00,2.901280641555786133e+00
7.050268173217773438e+00,5.255440139770507812e+01,3.807871103286743164e+00,2.969049453735351562e+00
6.990305423736572266e+00,5.255440139770507812e+01,3.889804124832153320e+00,3.039074659347534180e+00
6.930231571197509766e+00,5.255440139770507812e+01,3.973061323165893555e+00,3.109062194824218750e+00
6.870751380920410156e+00,5.255440139770507812e+01,4.057310581207275391e+00,3.180776834487915039e+00
6.811940193176269531e+00,5.255440139770507812e+01,4.142329692840576172e+00,3.254225730895996094e+00
6.753584861755371094e+00,5.255440139770507812e+01,4.228580951690673828e+00,3.329154968261718750e+00
6.695508003234863281e+00,5.255440139770507812e+01,4.315970420837402344e+00,3.404910802841186523e+00
6.638056278228759766e+00,5.255440139770507812e+01,4.403017520904541016e+00,3.481387853622436523e+00
6.581101894378662109e+00,5.255440139770507812e+01,4.490923404693603516e+00,3.559108972549438477e+00
6.524364471435546875e+00,5.255440139770507812e+01,4.580900192260742188e+00,3.638113737106323242e+00
6.468128681182861328e+00,5.255440139770507812e+01,4.671473503112792969e+00,3.718302488327026367e+00
6.412156105041503906e+00,5.255440139770507812e+01,4.763402938842773438e+00,3.799475908279418945e+00
6.356791496276855469e+00,5.255440139770507812e+01,4.856945037841796875e+00,3.883172273635864258e+00
6.302036285400390625e+00,5.255440139770507812e+01,4.951307296752929688e+00,3.968931436538696289e+00
6.247962474822998047e+00,5.255440139770507812e+01,5.045697212219238281e+00,4.056571483612060547e+00
6.194629192352294922e+00,5.255440139770507812e+01,5.140933990478515625e+00,4.147138595581054688e+00
6.142124652862548828e+00,5.255440139770507812e+01,5.236774921417236328e+00,4.240746974945068359e+00
6.090821266174316406e+00,5.255440139770507812e+01,5.330326557159423828e+00,4.336662769317626953e+00
6.040606498718261719e+00,5.255440139770507812e+01,5.422966003417968750e+00,4.435267448425292969e+00
5.991430282592773438e+00,5.255440139770507812e+01,5.514974117279052734e+00,4.536334514617919922e+00
5.943390369415283203e+00,5.255440139770507812e+01,5.604176044464111328e+00,4.638206481933593750e+00
5.896490573883056641e+00,5.255440139770507812e+01,5.692648887634277344e+00,4.742178916931152344e+00
5.849916458129882812e+00,5.255440139770507812e+01,5.782104015350341797e+00,4.845742225646972656e+00
5.804876804351806641e+00,5.255440139770507812e+01,5.866282939910888672e+00,4.948881149291992188e+00
5.759582996368408203e+00,5.255440139770507812e+01,5.957229614257812500e+00,5.052278518676757812e+00
5.715790748596191406e+00,5.255440139770507812e+01,6.042749881744384766e+00,5.153823375701904297e+00
5.672262191772460938e+00,5.255440139770507812e+01,6.131462097167968750e+00,5.257966518402099609e+00
5.628507137298583984e+00,5.255440139770507812e+01,6.224639415740966797e+00,5.370058059692382812e+00
5.583894252777099609e+00,5.255440139770507812e+01,6.317728519439697266e+00,5.488622665405273438e+00
5.537628650665283203e+00,5.255440139770507812e+01,6.419639110565185547e+00,5.619560718536376953e+00
5.490948677062988281e+00,5.255440139770507812e+01,6.523558139801025391e+00,5.762542724609375000e+00
5.445480346679687500e+00,5.255440139770507812e+01,6.629780769348144531e+00,5.912212371826171875e+00
5.406905174255371094e+00,5.255440139770507812e+01,6.729509830474853516e+00,6.040604591369628906e+00
5.375821113586425781e+00,5.255440139770507812e+01,6.812364578247070312e+00,6.140308380126953125e+00
1.055578327178955078e+01,5.279114151000976562e+01,2.035034894943237305e-01,1.981058716773986816e-01
1.052022266387939453e+01,5.279114151000976562e+01,2.869712710380554199e-01,2.847373783588409424e-01
1.047949218750000000e+01,5.279114151000976562e+01,3.527113795280456543e-01,3.539163768291473389e-01
1.043390941619873047e+01,5.279114151000976562e+01,4.157930910587310791e-01,4.188943505287170410e-01
1.038011741638183594e+01,5.279114151000976562e+01,4.787403047084808350e-01,4.784982800483703613e-01
1.031786251068115234e+01,5.279114151000976562e+01,5.428841710090637207e-01,5.334242582321166992e-01
1.024980545043945312e+01,5.279114151000976562e+01,6.076959967613220215e-01,5.835947990417480469e-01
1.018362522125244141e+01,5.279114151000976562e+01,6.723924875259399414e-01,6.333986520767211914e-01
1.011668109893798828e+01,5.279114151000976562e+01,7.351034283638000488e-01,6.801099181175231934e-01
1.004815864562988281e+01,5.279114151000976562e+01,7.959805727005004883e-01,7.229539155960083008e-01
9.980855941772460938e+00,5.279114151000976562e+01,8.570254445075988770e-01,7.663064599037170410e-01
9.913148880004882812e+00,5.279114151000976562e+01,9.188911318778991699e-01,8.097114562988281250e-01
9.845130920410156250e+00,5.279114151000976562e+01,9.786338806152343750e-01,8.505131602287292480e-01
9.775007247924804688e+00,5.279114151000976562e+01,1.039547443389892578e+00,8.902190327644348145e-01
9.707480430603027344e+00,5.279114151000976562e+01,1.098015427589416504e+00,9.301433563232421875e-01
9.639203071594238281e+00,5.279114151000976562e+01,1.157560944557189941e+00,9.703384637832641602e-01
9.571809768676757812e+00,5.279114151000976562e+01,1.215245842933654785e+00,1.009939312934875488e+00
9.501779556274414062e+00,5.279114151000976562e+01,1.275186657905578613e+00,1.048786759376525879e+00
9.433592796325683594e+00,5.279114151000976562e+01,1.335810780525207520e+00,1.090098381042480469e+00
9.366519927978515625e+00,5.279114151000976562e+01,1.396289110183715820e+00,1.132613778114318848e+00
9.298617362976074219e+00,5.279114151000976562e+01,1.456281661987304688e+00,1.174046039581298828e+00
9.228728294372558594e+00,5.279114151000976562e+01,1.517174243927001953e+00,1.214038372039794922e+00
9.160450935363769531e+00,5.279114151000976562e+01,1.577672004699707031e+00,1.255572915077209473e+00
9.092747688293457031e+00,5.279114151000976562e+01,1.638390183448791504e+00,1.298123598098754883e+00
9.026561737060546875e+00,5.279114151000976562e+01,1.697683453559875488e+00,1.341681241989135742e+00
8.958658218383789062e+00,5.279114151000976562e+01,1.757739543914794922e+00,1.383876919746398926e+00
8.889898300170898438e+00,5.279114151000976562e+01,1.819393157958984375e+00,1.426342844963073730e+00
8.821909904479980469e+00,5.279114151000976562e+01,1.881271123886108398e+00,1.470094203948974609e+00
8.754222869873046875e+00,5.279114151000976562e+01,1.943858981132507324e+00,1.514926433563232422e+00
8.687166213989257812e+00,5.279114151000976562e+01,2.004736423492431641e+00,1.559446692466735840e+00
8.620056152343750000e+00,5.279114151000976562e+01,2.066589355468750000e+00,1.604778885841369629e+00
8.552924156188964844e+00,5.279114151000976562e+01,2.129556655883789062e+00,1.650997996330261230e+00
8.485515594482421875e+00,5.279114151000976562e+01,2.194288015365600586e+00,1.698189377784729004e+00
8.418230056762695312e+00,5.279114151000976562e+01,2.258879423141479492e+00,1.745435237884521484e+00
8.351281166076660156e+00,5.279114151000976562e+01,2.323712110519409180e+00,1.793372869491577148e+00
8.284865379333496094e+00,5.279114151000976562e+01,2.388866901397705078e+00,1.842415332794189453e+00
8.218657493591308594e+00,5.279114151000976562e+01,2.455058813095092773e+00,1.892590880393981934e+00
8.152832031250000000e+00,5.279114151000976562e+01,2.521533489227294922e+00,1.943600177764892578e+00
8.086729049682617188e+00,5.279114151000976562e+01,2.588044881820678711e+00,1.994011163711547852e+00
8.020724296569824219e+00,5.279114151000976562e+01,2.656391382217407227e+00,2.045826196670532227e+00
7.955615043640136719e+00,5.279114151000976562e+01,2.724953651428222656e+00,2.099278211593627930e+00
7.890990734100341797e+00,5.279114151000976562e+01,2.794791936874389648e+00,2.154484748840332031e+00
7.825130939483642578e+00,5.279114151000976562e+01,2.867036581039428711e+00,2.208944082260131836e+00
7.760196208953857422e+00,5.279114151000976562e+01,2.938313245773315430e+00,2.264230489730834961e+00
7.695938110351562500e+00,5.279114151000976562e+01,3.009875059127807617e+00,2.320799827575683594e+00
7.632111072540283203e+00,5.279114151000976562e+01,3.082879066467285156e+00,2.379015445709228516e+00
7.568642616271972656e+00,5.279114151000976562e+01,3.156997442245483398e+00,2.438546180725097656e+00
7.505063056945800781e+00,5.279114151000976562e+01,3.231298446655273438e+00,2.497578382492065430e+00
7.441999912261962891e+00,5.279114151000976562e+01,3.306381225585937500e+00,2.557938814163208008e+00
7.379358768463134766e+00,5.279114151000976562e+01,3.382622718811035156e+00,2.619749546051025391e+00
7.317496776580810547e+00,5.279114151000976562e+01,3.459293127059936523e+00,2.683248043060302734e+00
7.255364894866943359e+00,5.279114151000976562e+01,3.537077665328979492e+00,2.746376276016235352e+00
7.193778991699218750e+00,5.279114151000976562e+01,3.615946292877197266e+00,2.811181545257568359e+00
7.132735729217529297e+00,5.279114151000976562e+01,3.695852994918823242e+00,2.877628564834594727e+00
7.072466850280761719e+00,5.279114151000976562e+01,3.775146484375000000e+00,2.945062637329101562e+00
7.012059688568115234e+00,5.279114151000976562e+01,3.856348991394042969e+00,3.012925863265991211e+00
6.952263355255126953e+00,5.279114151000976562e+01,3.938395500183105469e+00,3.082362651824951172e+00
6.893081188201904297e+00,5.279114151000976562e+01,4.021246910095214844e+00,3.153531312942504883e+00
6.834294319152832031e+00,5.279114151000976562e+01,4.105304241180419922e+00,3.225954055786132812e+00
6.775760173797607422e+00,5.279114151000976562e+01,4.190759181976318359e+00,3.299366235733032227e+00
6.717901706695556641e+00,5.279114151000976562e+01,4.276539802551269531e+00,3.374229431152343750e+00
6.660628795623779297e+00,5.279114151000976562e+01,4.362523078918457031e+00,3.450090646743774414e+00
6.603662967681884766e+00,5.279114151000976562e+01,4.449695110321044922e+00,3.526931524276733398e+00
6.547050952911376953e+00,5.279114151000976562e+01,4.537901401519775391e+00,3.604671478271484375e+00
6.490820884704589844e+00,5.279114151000976562e+01,4.627162456512451172e+00,3.683532238006591797e+00
6.435119628906250000e+00,5.279114151000976562e+01,4.717587947845458984e+00,3.764087915420532227e+00
6.379787921905517578e+00,5.279114151000976562e+01,4.810131549835205078e+00,3.846794366836547852e+00
6.324975013732910156e+00,5.279114151000976562e+01,4.902853965759277344e+00,3.930671215057373047e+00
6.271070003509521484e+00,5.279114151000976562e+01,4.995486736297607422e+00,4.017066478729248047e+00
6.217763423919677734e+00,5.279114151000976562e+01,5.090293884277343750e+00,4.106713771820068359e+00
6.165416240692138672e+00,5.279114151000976562e+01,5.183422565460205078e+00,4.198221683502197266e+00
6.114095687866210938e+00,5.279114151000976562e+01,5.275547027587890625e+00,4.292148113250732422e+00
6.063831806182861328e+00,5.279114151000976562e+01,5.368609428405761719e+00,4.390171527862548828e+00
6.014827728271484375e+00,5.279114151000976562e+01,5.457941532135009766e+00,4.488930225372314453e+00
5.966721534729003906e+00,5.279114151000976562e+01,5.546475887298583984e+00,4.589355468750000000e+00
5.919727802276611328e+00,5.279114151000976562e+01,5.634212017059326172e+00,4.691599369049072266e+00
5.873646259307861328e+00,5.279114151000976562e+01,5.719478607177734375e+00,4.793313026428222656e+00
5.828102588653564453e+00,5.279114151000976562e+01,5.805548191070556641e+00,4.894969940185546875e+00
5.783113956451416016e+00,5.279114151000976562e+01,5.892205238342285156e+00,4.995321750640869141e+00
5.739807128906250000e+00,5.279114151000976562e+01,5.974398136138916016e+00,5.095635890960693359e+00
5.696223735809326172e+00,5.279114151000976562e+01,6.064685821533203125e+00,5.199545860290527344e+00
5.652869701385498047e+00,5.279114151000976562e+01,6.152223587036132812e+00,5.308087348937988281e+00
5.607711791992187500e+00,5.279114151000976562e+01,6.248499393463134766e+00,5.425263881683349609e+00
5.561378479003906250e+00,5.279114151000976562e+01,6.348423004150390625e+00,5.553254127502441406e+00
5.514898777008056641e+00,5.279114151000976562e+01,6.443889617919921875e+00,5.689511299133300781e+00
5.469004631042480469e+00,5.279114151000976562e+01,6.555824756622314453e+00,5.839278221130371094e+00
5.430426120758056641e+00,5.279114151000976562e+01,6.650399684906005859e+00,5.962082862854003906e+00
5.401862144470214844e+00,5.279114151000976562e+01,6.723931789398193359e+00,6.070595264434814453e+00
1.056277370452880859e+01,5.302752685546875000e+01,1.982507854700088501e-01,1.931854933500289917e-01
1.052718353271484375e+01,5.302752685546875000e+01,2.818950712680816650e-01,2.799090147018432617e-01
1.048629093170166016e+01,5.302752685546875000e+01,3.486936390399932861e-01,3.500499129295349121e-01
1.044192123413085938e+01,5.302752685546875000e+01,4.113832414150238037e-01,4.151446223258972168e-01
1.038895034790039062e+01,5.302752685546875000e+01,4.739333689212799072e-01,4.748290479183197021e-01
1.032740211486816406e+01,5.302752685546875000e+01,5.377327799797058105e-01,5.298839807510375977e-01
1.026071548461914062e+01,5.302752685546875000e+01,6.016378998756408691e-01,5.800475478172302246e-01
1.019375514984130859e+01,5.302752685546875000e+01,6.660029292106628418e-01,6.290240883827209473e-01
1.012759017944335938e+01,5.302752685546875000e+01,7.290331721305847168e-01,6.765477657318115234e-01
1.005954265594482422e+01,5.302752685546875000e+01,7.899078130722045898e-01,7.196368575096130371e-01
9.993893623352050781e+00,5.302752685546875000e+01,8.494294881820678711e-01,7.628986835479736328e-01
9.925066947937011719e+00,5.302752685546875000e+01,9.118161201477050781e-01,8.057114481925964355e-01
9.857658386230468750e+00,5.302752685546875000e+01,9.713239669799804688e-01,8.466528654098510742e-01
9.788521766662597656e+00,5.302752685546875000e+01,1.030885338783264160e+00,8.859137892723083496e-01
9.720449447631835938e+00,5.302752685546875000e+01,1.090398669242858887e+00,9.260367155075073242e-01
9.652732849121093750e+00,5.302752685546875000e+01,1.149032473564147949e+00,9.657506346702575684e-01
9.584630966186523438e+00,5.302752685546875000e+01,1.207179784774780273e+00,1.004799604415893555e+00
9.515679359436035156e+00,5.302752685546875000e+01,1.266392469406127930e+00,1.043846726417541504e+00
9.447993278503417969e+00,5.302752685546875000e+01,1.326477646827697754e+00,1.084959983825683594e+00
9.381899833679199219e+00,5.302752685546875000e+01,1.386055707931518555e+00,1.127527952194213867e+00
9.312806129455566406e+00,5.302752685546875000e+01,1.446303725242614746e+00,1.167559504508972168e+00
9.243572235107421875e+00,5.302752685546875000e+01,1.506719589233398438e+00,1.207568645477294922e+00
9.176203727722167969e+00,5.302752685546875000e+01,1.566979169845581055e+00,1.249644875526428223e+00
9.110107421875000000e+00,5.302752685546875000e+01,1.626445174217224121e+00,1.292844772338867188e+00
9.042537689208984375e+00,5.302752685546875000e+01,1.685697317123413086e+00,1.334340453147888184e+00
8.974246978759765625e+00,5.302752685546875000e+01,1.746229767799377441e+00,1.376058936119079590e+00
8.906259536743164062e+00,5.302752685546875000e+01,1.807312488555908203e+00,1.418679237365722656e+00
8.839113235473632812e+00,5.302752685546875000e+01,1.868767380714416504e+00,1.462849378585815430e+00
8.771832466125488281e+00,5.302752685546875000e+01,1.929434061050415039e+00,1.506361484527587891e+00
8.704869270324707031e+00,5.302752685546875000e+01,1.990396022796630859e+00,1.550725579261779785e+00
8.637854576110839844e+00,5.302752685546875000e+01,2.052156448364257812e+00,1.595746755599975586e+00
8.570672988891601562e+00,5.302752685546875000e+01,2.115452051162719727e+00,1.641752600669860840e+00
8.503506660461425781e+00,5.302752685546875000e+01,2.179063081741333008e+00,1.688012599945068359e+00
8.436727523803710938e+00,5.302752685546875000e+01,2.242443323135375977e+00,1.734704971313476562e+00
8.370321273803710938e+00,5.302752685546875000e+01,2.306517839431762695e+00,1.782528042793273926e+00
8.304197311401367188e+00,5.302752685546875000e+01,2.371488571166992188e+00,1.831516504287719727e+00
8.238179206848144531e+00,5.302752685546875000e+01,2.437269449234008789e+00,1.881320595741271973e+00
8.171817779541015625e+00,5.302752685546875000e+01,2.503026008605957031e+00,1.930419087409973145e+00
8.105960845947265625e+00,5.302752685546875000e+01,2.569548606872558594e+00,1.980832338333129883e+00
8.040731430053710938e+00,5.302752685546875000e+01,2.636649370193481445e+00,2.032668113708496094e+00
7.976064682006835938e+00,5.302752685546875000e+01,2.704520463943481445e+00,2.086051225662231445e+00
7.910998344421386719e+00,5.302752685546875000e+01,2.773607015609741211e+00,2.139420032501220703e+00
7.845288276672363281e+00,5.302752685546875000e+01,2.844682693481445312e+00,2.192842006683349609e+00
7.780645847320556641e+00,5.302752685546875000e+01,2.915638685226440430e+00,2.248057603836059570e+00
7.716755390167236328e+00,5.302752685546875000e+01,2.986738920211791992e+00,2.304633617401123047e+00
7.653203487396240234e+00,5.302752685546875000e+01,3.059081315994262695e+00,2.362536191940307617e+00
7.589485645294189453e+00,5.302752685546875000e+01,3.131530284881591797e+00,2.419842958450317383e+00
7.526134967803955078e+00,5.302752685546875000e+01,3.205132007598876953e+00,2.478437662124633789e+00
7.463293552398681641e+00,5.302752685546875000e+01,3.279794454574584961e+00,2.538610219955444336e+00
7.401066780090332031e+00,5.302752685546875000e+01,3.355147838592529297e+00,2.600324392318725586e+00
7.338734626770019531e+00,5.302752685546875000e+01,3.430823087692260742e+00,2.661550760269165039e+00
7.276935100555419922e+00,5.302752685546875000e+01,3.507575273513793945e+00,2.724324226379394531e+00
7.215637207031250000e+00,5.302752685546875000e+01,3.585481882095336914e+00,2.788705110549926758e+00
7.154961109161376953e+00,5.302752685546875000e+01,3.664251804351806641e+00,2.854860305786132812e+00
7.094072341918945312e+00,5.302752685546875000e+01,3.743504285812377930e+00,2.920237302780151367e+00
7.033997535705566406e+00,5.302752685546875000e+01,3.823088645935058594e+00,2.987397670745849609e+00
6.974495887756347656e+00,5.302752685546875000e+01,3.903841018676757812e+00,3.056310653686523438e+00
6.915345191955566406e+00,5.302752685546875000e+01,3.985820770263671875e+00,3.126525640487670898e+00
6.856381416320800781e+00,5.302752685546875000e+01,4.069002151489257812e+00,3.197424888610839844e+00
6.798148155212402344e+00,5.302752685546875000e+01,4.152673721313476562e+00,3.270010471343994141e+00
6.740291595458984375e+00,5.302752685546875000e+01,4.237754344940185547e+00,3.344010114669799805e+00
6.683043956756591797e+00,5.302752685546875000e+01,4.322849750518798828e+00,3.418985366821289062e+00
6.626163482666015625e+00,5.302752685546875000e+01,4.408726692199707031e+00,3.494710206985473633e+00
6.569697380065917969e+00,5.302752685546875000e+01,4.495198726654052734e+00,3.571290969848632812e+00
6.513676643371582031e+00,5.302752685546875000e+01,4.583014965057373047e+00,3.649369239807128906e+00
6.457850933074951172e+00,5.302752685546875000e+01,4.673092842102050781e+00,3.728929996490478516e+00
6.402550697326660156e+00,5.302752685546875000e+01,4.763574600219726562e+00,3.809713125228881836e+00
6.348020076751708984e+00,5.302752685546875000e+01,4.854122161865234375e+00,3.892446756362915039e+00
6.294094085693359375e+00,5.302752685546875000e+01,4.946834564208984375e+00,3.978384733200073242e+00
6.240882396697998047e+00,5.302752685546875000e+01,5.039077758789062500e+00,4.065822601318359375e+00
6.188640117645263672e+00,5.302752685546875000e+01,5.130146026611328125e+00,4.155405044555664062e+00
6.137240409851074219e+00,5.302752685546875000e+01,5.223263740539550781e+00,4.249174594879150391e+00
6.087132453918457031e+00,5.302752685546875000e+01,5.313204765319824219e+00,4.344581127166748047e+00
6.038077831268310547e+00,5.302752685546875000e+01,5.401134490966796875e+00,4.441271781921386719e+00
5.989931106567382812e+00,5.302752685546875000e+01,5.490272998809814453e+00,4.541226863861083984e+00
5.942997932434082031e+00,5.302752685546875000e+01,5.575864315032958984e+00,4.641307353973388672e+00
5.896909713745117188e+00,5.302752685546875000e+01,5.660102367401123047e+00,4.741440296173095703e+00
5.851329326629638672e+00,5.302752685546875000e+01,5.745622158050537109e+00,4.841584682464599609e+00
5.807047367095947266e+00,5.302752685546875000e+01,5.826120853424072266e+00,4.939364910125732422e+00
5.762931346893310547e+00,5.302752685546875000e+01,5.912654876708984375e+00,5.038339614868164062e+00
5.719646453857421875e+00,5.302752685546875000e+01,5.997736454010009766e+00,5.138497352600097656e+00
5.676341533660888672e+00,5.302752685546875000e+01,6.084426403045654297e+00,5.245479106903076172e+00
5.631300926208496094e+00,5.302752685546875000e+01,6.179577350616455078e+00,5.361221790313720703e+00
5.585021495819091797e+00,5.302752685546875000e+01,6.275638103485107422e+00,5.484854221343994141e+00
5.538493633270263672e+00,5.302752685546875000e+01,6.376354694366455078e+00,5.624531269073486328e+00
5.491868019104003906e+00,5.302752685546875000e+01,6.483036041259765625e+00,5.764447212219238281e+00
