x,m,v_x,v_y
8.308726310729980469e+00,4.927223205566406250e+01,2.394694566726684570e+00,1.913178682327270508e+00
8.249190330505371094e+00,4.927223205566406250e+01,2.451635122299194336e+00,1.956713795661926270e+00
8.190336227416992188e+00,4.927223205566406250e+01,2.507221937179565430e+00,2.000512361526489258e+00
8.130872726440429688e+00,4.927223205566406250e+01,2.564007282257080078e+00,2.044103384017944336e+00
8.071552276611328125e+00,4.927223205566406250e+01,2.621955871582031250e+00,2.088836193084716797e+00
8.012270927429199219e+00,4.927223205566406250e+01,2.680940389633178711e+00,2.134414911270141602e+00
7.953253746032714844e+00,4.927223205566406250e+01,2.739623546600341797e+00,2.180225372314453125e+00
7.894531250000000000e+00,4.927223205566406250e+01,2.797787904739379883e+00,2.226098775863647461e+00
7.836337089538574219e+00,4.927223205566406250e+01,2.855827808380126953e+00,2.272816658020019531e+00
7.778100490570068359e+00,4.927223205566406250e+01,2.914965391159057617e+00,2.320169687271118164e+00
7.720089912414550781e+00,4.927223205566406250e+01,2.974382638931274414e+00,2.368069648742675781e+00
7.662512302398681641e+00,4.927223205566406250e+01,3.033918380737304688e+00,2.416811943054199219e+00
7.605187416076660156e+00,4.927223205566406250e+01,3.094193220138549805e+00,2.466505527496337891e+00
7.547945499420166016e+00,4.927223205566406250e+01,3.155170202255249023e+00,2.516655206680297852e+00
7.491032600402832031e+00,4.927223205566406250e+01,3.216942787170410156e+00,2.567938089370727539e+00
7.434707641601562500e+00,4.927223205566406250e+01,3.278496026992797852e+00,2.620225429534912109e+00
7.378639698028564453e+00,4.927223205566406250e+01,3.339891910552978516e+00,2.672681331634521484e+00
7.322902202606201172e+00,4.927223205566406250e+01,3.401715040206909180e+00,2.725972414016723633e+00
7.267756462097167969e+00,4.927223205566406250e+01,3.463299751281738281e+00,2.780169486999511719e+00
7.212785720825195312e+00,4.927223205566406250e+01,3.526436090469360352e+00,2.835684061050415039e+00
7.158194541931152344e+00,4.927223205566406250e+01,3.589794635772705078e+00,2.891944169998168945e+00
7.104293346405029297e+00,4.927223205566406250e+01,3.652582406997680664e+00,2.949136495590209961e+00
7.050586700439453125e+00,4.927223205566406250e+01,3.717033147811889648e+00,3.007643461227416992e+00
6.997431755065917969e+00,4.927223205566406250e+01,3.780834197998046875e+00,3.066568374633789062e+00
6.944890022277832031e+00,4.927223205566406250e+01,3.843868494033813477e+00,3.126019477844238281e+00
6.892820358276367188e+00,4.927223205566406250e+01,3.908036231994628906e+00,3.187006473541259766e+00
6.841386795043945312e+00,4.927223205566406250e+01,3.971246480941772461e+00,3.248232126235961914e+00
6.790586471557617188e+00,4.927223205566406250e+01,4.033905506134033203e+00,3.310003519058227539e+00
6.740412712097167969e+00,4.927223205566406250e+01,4.098420619964599609e+00,3.373915910720825195e+00
6.691014766693115234e+00,4.927223205566406250e+01,4.161544322967529297e+00,3.437804460525512695e+00
6.642344474792480469e+00,4.927223205566406250e+01,4.224258422851562500e+00,3.502217769622802734e+00
6.594523429870605469e+00,4.927223205566406250e+01,4.287994861602783203e+00,3.568573236465454102e+00
6.547545909881591797e+00,4.927223205566406250e+01,4.349544048309326172e+00,3.634229421615600586e+00
6.501385211944580078e+00,4.927223205566406250e+01,4.412510395050048828e+00,3.701947212219238281e+00
6.456339836120605469e+00,4.927223205566406250e+01,4.473239898681640625e+00,3.769379138946533203e+00
6.412522315979003906e+00,4.927223205566406250e+01,4.532120704650878906e+00,3.837081909179687500e+00
6.369620800018310547e+00,4.927223205566406250e+01,4.590980052947998047e+00,3.905016660690307617e+00
6.328433036804199219e+00,4.927223205566406250e+01,4.643783092498779297e+00,3.970862865447998047e+00
6.286720752716064453e+00,4.927223205566406250e+01,4.701088905334472656e+00,4.033571720123291016e+00
6.246713161468505859e+00,4.927223205566406250e+01,4.751408576965332031e+00,4.091877937316894531e+00
6.204984664916992188e+00,4.927223205566406250e+01,4.813212871551513672e+00,4.147970676422119141e+00
6.164514541625976562e+00,4.927223205566406250e+01,4.870851516723632812e+00,4.204400062561035156e+00
6.123229503631591797e+00,4.927223205566406250e+01,4.934342861175537109e+00,4.266469478607177734e+00
6.080243110656738281e+00,4.927223205566406250e+01,5.000383377075195312e+00,4.333629608154296875e+00
6.039383888244628906e+00,4.927223205566406250e+01,5.060319900512695312e+00,4.413213253021240234e+00
6.004088401794433594e+00,4.927223205566406250e+01,5.109411716461181641e+00,4.484825611114501953e+00
5.972483158111572266e+00,4.927223205566406250e+01,5.166636466979980469e+00,4.549379825592041016e+00
9.757679939270019531e+00,4.947194290161132812e+01,1.076534748077392578e+00,9.611636400222778320e-01
9.698668479919433594e+00,4.947194290161132812e+01,1.132802844047546387e+00,1.000850677490234375e+00
9.638504028320312500e+00,4.947194290161132812e+01,1.189279317855834961e+00,1.039520025253295898e+00
9.579117774963378906e+00,4.947194290161132812e+01,1.244786024093627930e+00,1.078168511390686035e+00
9.520625114440917969e+00,4.947194290161132812e+01,1.299012780189514160e+00,1.116811513900756836e+00
9.460235595703125000e+00,4.947194290161132812e+01,1.353605508804321289e+00,1.153713822364807129e+00
9.401520729064941406e+00,4.947194290161132812e+01,1.407474517822265625e+00,1.192105531692504883e+00
9.342954635620117188e+00,4.947194290161132812e+01,1.460762500762939453e+00,1.230450272560119629e+00
9.282337188720703125e+00,4.947194290161132812e+01,1.514770269393920898e+00,1.267097353935241699e+00
9.223237037658691406e+00,4.947194290161132812e+01,1.568257212638854980e+00,1.305426359176635742e+00
9.164593696594238281e+00,4.947194290161132812e+01,1.620632052421569824e+00,1.343774318695068359e+00
9.104162216186523438e+00,4.947194290161132812e+01,1.673954010009765625e+00,1.380804538726806641e+00
9.044584274291992188e+00,4.947194290161132812e+01,1.727397441864013672e+00,1.419287919998168945e+00
8.985567092895507812e+00,4.947194290161132812e+01,1.779893636703491211e+00,1.458043932914733887e+00
8.925940513610839844e+00,4.947194290161132812e+01,1.832531690597534180e+00,1.496319055557250977e+00
8.866044044494628906e+00,4.947194290161132812e+01,1.886125445365905762e+00,1.535176157951354980e+00
8.806571960449218750e+00,4.947194290161132812e+01,1.939209461212158203e+00,1.574400663375854492e+00
8.747087478637695312e+00,4.947194290161132812e+01,1.991958856582641602e+00,1.613500118255615234e+00
8.687592506408691406e+00,4.947194290161132812e+01,2.045469760894775391e+00,1.653372764587402344e+00
8.627615928649902344e+00,4.947194290161132812e+01,2.100053787231445312e+00,1.693506717681884766e+00
8.567852973937988281e+00,4.947194290161132812e+01,2.153972148895263672e+00,1.733516335487365723e+00
8.508326530456542969e+00,4.947194290161132812e+01,2.208664178848266602e+00,1.774631857872009277e+00
8.448795318603515625e+00,4.947194290161132812e+01,2.264258384704589844e+00,1.816598296165466309e+00
8.388875961303710938e+00,4.947194290161132812e+01,2.319543361663818359e+00,1.857734680175781250e+00
8.329393386840820312e+00,4.947194290161132812e+01,2.375597476959228516e+00,1.900250792503356934e+00
8.270202636718750000e+00,4.947194290161132812e+01,2.432268619537353516e+00,1.943866133689880371e+00
8.210878372192382812e+00,4.947194290161132812e+01,2.487510919570922852e+00,1.986177086830139160e+00
8.151814460754394531e+00,4.947194290161132812e+01,2.543456792831420898e+00,2.029501676559448242e+00
8.092836380004882812e+00,4.947194290161132812e+01,2.601121902465820312e+00,2.074362039566040039e+00
8.033541679382324219e+00,4.947194290161132812e+01,2.659184694290161133e+00,2.118859767913818359e+00
7.974544525146484375e+00,4.947194290161132812e+01,2.717460155487060547e+00,2.164030551910400391e+00
7.916073799133300781e+00,4.947194290161132812e+01,2.775274515151977539e+00,2.209815979003906250e+00
7.858038425445556641e+00,4.947194290161132812e+01,2.832603931427001953e+00,2.255998134613037109e+00
7.799739837646484375e+00,4.947194290161132812e+01,2.891295194625854492e+00,2.302545309066772461e+00
7.741996765136718750e+00,4.947194290161132812e+01,2.949659109115600586e+00,2.349859714508056641e+00
7.684554576873779297e+00,4.947194290161132812e+01,3.008787393569946289e+00,2.398278474807739258e+00
7.627108097076416016e+00,4.947194290161132812e+01,3.068463325500488281e+00,2.446899414062500000e+00
7.570118904113769531e+00,4.947194290161132812e+01,3.128592729568481445e+00,2.496680974960327148e+00
7.513377189636230469e+00,4.947194290161132812e+01,3.189233541488647461e+00,2.547152042388916016e+00
7.456964969635009766e+00,4.947194290161132812e+01,3.250557184219360352e+00,2.598692417144775391e+00
7.400903224945068359e+00,4.947194290161132812e+01,3.311632871627807617e+00,2.650638341903686523e+00
7.345468044281005859e+00,4.947194290161132812e+01,3.371783256530761719e+00,2.703062057495117188e+00
7.290265083312988281e+00,4.947194290161132812e+01,3.433410882949829102e+00,2.756839752197265625e+00
7.235423088073730469e+00,4.947194290161132812e+01,3.495369911193847656e+00,2.811453342437744141e+00
7.180891990661621094e+00,4.947194290161132812e+01,3.557431459426879883e+00,2.866536140441894531e+00
7.126873970031738281e+00,4.947194290161132812e+01,3.620640039443969727e+00,2.923499345779418945e+00
7.073423385620117188e+00,4.947194290161132812e+01,3.683558940887451172e+00,2.981174230575561523e+00
7.020316123962402344e+00,4.947194290161132812e+01,3.745935201644897461e+00,3.038788318634033203e+00
6.967881202697753906e+00,4.947194290161132812e+01,3.809123992919921875e+00,3.098369836807250977e+00
6.915866374969482422e+00,4.947194290161132812e+01,3.872231483459472656e+00,3.158295392990112305e+00
6.864481925964355469e+00,4.947194290161132812e+01,3.933660984039306641e+00,3.217843294143676758e+00
6.813771247863769531e+00,4.947194290161132812e+01,3.996928215026855469e+00,3.279971837997436523e+00
6.763795852661132812e+00,4.947194290161132812e+01,4.059374809265136719e+00,3.342346668243408203e+00
6.714467048645019531e+00,4.947194290161132812e+01,4.120770454406738281e+00,3.404581308364868164e+00
6.665817260742187500e+00,4.947194290161132812e+01,4.184235095977783203e+00,3.469277620315551758e+00
6.618164539337158203e+00,4.947194290161132812e+01,4.245612621307373047e+00,3.533758163452148438e+00
6.571292877197265625e+00,4.947194290161132812e+01,4.306919574737548828e+00,3.599158048629760742e+00
6.525283813476562500e+00,4.947194290161132812e+01,4.368458747863769531e+00,3.665659189224243164e+00
6.480652332305908203e+00,4.947194290161132812e+01,4.425860881805419922e+00,3.731451034545898438e+00
6.436324119567871094e+00,4.947194290161132812e+01,4.487519264221191406e+00,3.799053192138671875e+00
6.393902778625488281e+00,4.947194290161132812e+01,4.542818546295166016e+00,3.865381002426147461e+00
6.351800441741943359e+00,4.947194290161132812e+01,4.599063396453857422e+00,3.929936885833740234e+00
6.310974121093750000e+00,4.947194290161132812e+01,4.651760101318359375e+00,3.991725444793701172e+00
6.269906520843505859e+00,4.947194290161132812e+01,4.707033634185791016e+00,4.049464702606201172e+00
6.229222297668457031e+00,4.947194290161132812e+01,4.762671947479248047e+00,4.103832721710205078e+00
6.188403129577636719e+00,4.947194290161132812e+01,4.821828365325927734e+00,4.158858299255371094e+00
6.147056102752685547e+00,4.947194290161132812e+01,4.883654594421386719e+00,4.217913150787353516e+00
6.105185508728027344e+00,4.947194290161132812e+01,4.944013595581054688e+00,4.283979415893554688e+00
6.063719749450683594e+00,4.947194290161132812e+01,5.003258228302001953e+00,4.358983993530273438e+00
6.026947975158691406e+00,4.947194290161132812e+01,5.059509754180908203e+00,4.428431510925292969e+00
5.995762825012207031e+00,4.947194290161132812e+01,5.114210605621337891e+00,4.491706848144531250e+00
9.773025512695312500e+00,4.967287445068359375e+01,1.066482186317443848e+00,9.552499055862426758e-01
9.713902473449707031e+00,4.967287445068359375e+01,1.122693300247192383e+00,9.946208596229553223e-01
9.654127120971679688e+00,4.967287445068359375e+01,1.178624629974365234e+00,1.033036828041076660e+00
9.595565795898437500e+00,4.967287445068359375e+01,1.233598113059997559e+00,1.071923375129699707e+00
9.535964012145996094e+00,4.967287445068359375e+01,1.288278698921203613e+00,1.109488129615783691e+00
9.476752281188964844e+00,4.967287445068359375e+01,1.342209100723266602e+00,1.146932601928710938e+00
9.418933868408203125e+00,4.967287445068359375e+01,1.395379304885864258e+00,1.185554385185241699e+00
9.359002113342285156e+00,4.967287445068359375e+01,1.449163675308227539e+00,1.222411990165710449e+00
9.299474716186523438e+00,4.967287445068359375e+01,1.502843856811523438e+00,1.259830474853515625e+00
9.241511344909667969e+00,4.967287445068359375e+01,1.555397510528564453e+00,1.298556923866271973e+00
9.181883811950683594e+00,4.967287445068359375e+01,1.607805609703063965e+00,1.335361957550048828e+00
9.121942520141601562e+00,4.967287445068359375e+01,1.661044001579284668e+00,1.372641444206237793e+00
9.063044548034667969e+00,4.967287445068359375e+01,1.713968396186828613e+00,1.411324024200439453e+00
9.003906250000000000e+00,4.967287445068359375e+01,1.765814185142517090e+00,1.449077010154724121e+00
8.944189071655273438e+00,4.967287445068359375e+01,1.818709492683410645e+00,1.487111568450927734e+00
8.884888648986816406e+00,4.967287445068359375e+01,1.871966600418090820e+00,1.526225686073303223e+00
8.825671195983886719e+00,4.967287445068359375e+01,1.923851132392883301e+00,1.564530491828918457e+00
8.766448020935058594e+00,4.967287445068359375e+01,1.976455688476562500e+00,1.603595733642578125e+00
8.706955909729003906e+00,4.967287445068359375e+01,2.030202150344848633e+00,1.643344402313232422e+00
8.647134780883789062e+00,4.967287445068359375e+01,2.083669900894165039e+00,1.682460069656372070e+00
8.587850570678710938e+00,4.967287445068359375e+01,2.137001037597656250e+00,1.722465991973876953e+00
8.528680801391601562e+00,4.967287445068359375e+01,2.191295862197875977e+00,1.763535141944885254e+00
8.468692779541015625e+00,4.967287445068359375e+01,2.246493577957153320e+00,1.804063320159912109e+00
8.409078598022460938e+00,4.967287445068359375e+01,2.301753520965576172e+00,1.845359086990356445e+00
8.350244522094726562e+00,4.967287445068359375e+01,2.356659412384033203e+00,1.887783885002136230e+00
8.290815353393554688e+00,4.967287445068359375e+01,2.412699460983276367e+00,1.930125832557678223e+00
8.231569290161132812e+00,4.967287445068359375e+01,2.468089580535888672e+00,1.972347259521484375e+00
8.172816276550292969e+00,4.967287445068359375e+01,2.523418664932250977e+00,2.015435934066772461e+00
8.114050865173339844e+00,4.967287445068359375e+01,2.580207347869873047e+00,2.059661865234375000e+00
8.054745674133300781e+00,4.967287445068359375e+01,2.637572526931762695e+00,2.103257179260253906e+00
7.996048927307128906e+00,4.967287445068359375e+01,2.695289850234985352e+00,2.148277997970581055e+00
7.937699317932128906e+00,4.967287445068359375e+01,2.752893924713134766e+00,2.193821907043457031e+00
7.879520416259765625e+00,4.967287445068359375e+01,2.809643268585205078e+00,2.238926649093627930e+00
7.821513175964355469e+00,4.967287445068359375e+01,2.867612123489379883e+00,2.285187721252441406e+00
7.763919830322265625e+00,4.967287445068359375e+01,2.925367832183837891e+00,2.332035303115844727e+00
7.706428527832031250e+00,4.967287445068359375e+01,2.983856439590454102e+00,2.379529476165771484e+00
7.649130344390869141e+00,4.967287445068359375e+01,3.042861938476562500e+00,2.427635669708251953e+00
7.592336654663085938e+00,4.967287445068359375e+01,3.102042913436889648e+00,2.476821422576904297e+00
7.535576820373535156e+00,4.967287445068359375e+01,3.162180423736572266e+00,2.526567935943603516e+00
7.479196548461914062e+00,4.967287445068359375e+01,3.222691535949707031e+00,2.577209234237670898e+00
7.423436641693115234e+00,4.967287445068359375e+01,3.282637119293212891e+00,2.628679037094116211e+00
7.367871284484863281e+00,4.967287445068359375e+01,3.342887401580810547e+00,2.680559158325195312e+00
7.312695503234863281e+00,4.967287445068359375e+01,3.403814315795898438e+00,2.733570337295532227e+00
7.258037090301513672e+00,4.967287445068359375e+01,3.464299917221069336e+00,2.787209749221801758e+00
7.203604698181152344e+00,4.967287445068359375e+01,3.525976657867431641e+00,2.841980218887329102e+00
7.149644851684570312e+00,4.967287445068359375e+01,3.588366746902465820e+00,2.898117303848266602e+00
7.096217632293701172e+00,4.967287445068359375e+01,3.650075435638427734e+00,2.954625129699707031e+00
7.043188571929931641e+00,4.967287445068359375e+01,3.712320804595947266e+00,3.012086153030395508e+00
6.990838527679443359e+00,4.967287445068359375e+01,3.774591684341430664e+00,3.070840597152709961e+00
6.938990116119384766e+00,4.967287445068359375e+01,3.835951805114746094e+00,3.129481792449951172e+00
6.887667179107666016e+00,4.967287445068359375e+01,3.897806644439697266e+00,3.189171314239501953e+00
6.837084770202636719e+00,4.967287445068359375e+01,3.959574699401855469e+00,3.250007390975952148e+00
6.787195682525634766e+00,4.967287445068359375e+01,4.020081520080566406e+00,3.310667514801025391e+00
6.737999439239501953e+00,4.967287445068359375e+01,4.082425594329833984e+00,3.373704671859741211e+00
6.689577579498291016e+00,4.967287445068359375e+01,4.143429756164550781e+00,3.436727523803710938e+00
6.641932010650634766e+00,4.967287445068359375e+01,4.203240394592285156e+00,3.499521970748901367e+00
6.595012664794921875e+00,4.967287445068359375e+01,4.265033721923828125e+00,3.564641714096069336e+00
6.549280166625976562e+00,4.967287445068359375e+01,4.323709011077880859e+00,3.629244327545166016e+00
6.504186630249023438e+00,4.967287445068359375e+01,4.383929729461669922e+00,3.695161819458007812e+00
6.460389137268066406e+00,4.967287445068359375e+01,4.441528797149658203e+00,3.760946750640869141e+00
6.417717933654785156e+00,4.967287445068359375e+01,4.496918201446533203e+00,3.825918912887573242e+00
6.375849246978759766e+00,4.967287445068359375e+01,4.552431106567382812e+00,3.890219688415527344e+00
6.335340023040771484e+00,4.967287445068359375e+01,4.603168010711669922e+00,3.951062679290771484e+00
6.293686389923095703e+00,4.967287445068359375e+01,4.659747600555419922e+00,4.006823062896728516e+00
6.253704071044921875e+00,4.967287445068359375e+01,4.711134433746337891e+00,4.059929370880126953e+00
6.212369918823242188e+00,4.967287445068359375e+01,4.773157119750976562e+00,4.114264965057373047e+00
6.171204090118408203e+00,4.967287445068359375e+01,4.831697463989257812e+00,4.169889450073242188e+00
6.128955364227294922e+00,4.967287445068359375e+01,4.893767356872558594e+00,4.234791755676269531e+00
6.086448669433593750e+00,4.967287445068359375e+01,4.954190731048583984e+00,4.305434703826904297e+00
6.050032615661621094e+00,4.967287445068359375e+01,5.011599540710449219e+00,4.376727104187011719e+00
6.023707389831542969e+00,4.967287445068359375e+01,5.045284271240234375e+00,4.443002700805664062e+00
9.788628578186035156e+00,4.987258911132812500e+01,1.056062221527099609e+00,9.492264389991760254e-01
9.728856086730957031e+00,4.987258911132812500e+01,1.112680554389953613e+00,9.881367683410644531e-01
9.669660568237304688e+00,4.987258911132812500e+01,1.168335318565368652e+00,1.026716589927673340e+00
9.611737251281738281e+00,4.987258911132812500e+01,1.222688674926757812e+00,1.065564036369323730e+00
9.551836013793945312e+00,4.987258911132812500e+01,1.277440786361694336e+00,1.102644443511962891e+00
9.493309974670410156e+00,4.987258911132812500e+01,1.331047654151916504e+00,1.140351533889770508e+00
9.435565948486328125e+00,4.987258911132812500e+01,1.383887052536010742e+00,1.178555846214294434e+00
9.375557899475097656e+00,4.987258911132812500e+01,1.437501430511474609e+00,1.214898228645324707e+00
9.316887855529785156e+00,4.987258911132812500e+01,1.490772843360900879e+00,1.252748370170593262e+00
9.258904457092285156e+00,4.987258911132812500e+01,1.542589187622070312e+00,1.290566563606262207e+00
9.198997497558593750e+00,4.987258911132812500e+01,1.595418453216552734e+00,1.327050209045410156e+00
9.139948844909667969e+00,4.987258911132812500e+01,1.648320674896240234e+00,1.364921689033508301e+00
9.081390380859375000e+00,4.987258911132812500e+01,1.699968576431274414e+00,1.402709603309631348e+00
9.022166252136230469e+00,4.987258911132812500e+01,1.751997470855712891e+00,1.440189957618713379e+00
8.962741851806640625e+00,4.987258911132812500e+01,1.805041193962097168e+00,1.478432059288024902e+00
8.903622627258300781e+00,4.987258911132812500e+01,1.857150793075561523e+00,1.516542315483093262e+00
8.844795227050781250e+00,4.987258911132812500e+01,1.908721208572387695e+00,1.554866194725036621e+00
8.785661697387695312e+00,4.987258911132812500e+01,1.961467266082763672e+00,1.593867659568786621e+00
8.726053237915039062e+00,4.987258911132812500e+01,2.014623641967773438e+00,1.632601141929626465e+00
8.666846275329589844e+00,4.987258911132812500e+01,2.067323207855224609e+00,1.671744465827941895e+00
8.607857704162597656e+00,4.987258911132812500e+01,2.120445013046264648e+00,1.711743831634521484e+00
8.548574447631835938e+00,4.987258911132812500e+01,2.173989295959472656e+00,1.751690506935119629e+00
8.488805770874023438e+00,4.987258911132812500e+01,2.228852272033691406e+00,1.791962027549743652e+00
8.429724693298339844e+00,4.987258911132812500e+01,2.283506870269775391e+00,1.833361506462097168e+00
8.370732307434082031e+00,4.987258911132812500e+01,2.338083267211914062e+00,1.874951004981994629e+00
8.311382293701171875e+00,4.987258911132812500e+01,2.393469810485839844e+00,1.916560292243957520e+00
8.252295494079589844e+00,4.987258911132812500e+01,2.449221849441528320e+00,1.959029436111450195e+00
8.194010734558105469e+00,4.987258911132812500e+01,2.503352880477905273e+00,2.001712322235107422e+00
8.135060310363769531e+00,4.987258911132812500e+01,2.559309720993041992e+00,2.044575691223144531e+00
8.075952529907226562e+00,4.987258911132812500e+01,2.616407871246337891e+00,2.088023424148559570e+00
8.017707824707031250e+00,4.987258911132812500e+01,2.673196315765380859e+00,2.132900953292846680e+00
7.959107875823974609e+00,4.987258911132812500e+01,2.730568647384643555e+00,2.177440404891967773e+00
7.901079177856445312e+00,4.987258911132812500e+01,2.786981821060180664e+00,2.222260475158691406e+00
7.843313694000244141e+00,4.987258911132812500e+01,2.844089746475219727e+00,2.268064498901367188e+00
7.785664081573486328e+00,4.987258911132812500e+01,2.901360988616943359e+00,2.314077854156494141e+00
7.728244781494140625e+00,4.987258911132812500e+01,2.959260463714599609e+00,2.360928297042846680e+00
7.671294212341308594e+00,4.987258911132812500e+01,3.017192125320434570e+00,2.408655166625976562e+00
7.614506244659423828e+00,4.987258911132812500e+01,3.075730800628662109e+00,2.457072496414184570e+00
7.557708263397216797e+00,4.987258911132812500e+01,3.135445117950439453e+00,2.506057739257812500e+00
7.501521110534667969e+00,4.987258911132812500e+01,3.194982528686523438e+00,2.556129693984985352e+00
7.445741653442382812e+00,4.987258911132812500e+01,3.254865884780883789e+00,2.607215166091918945e+00
7.390295028686523438e+00,4.987258911132812500e+01,3.314284563064575195e+00,2.658419847488403320e+00
7.335267066955566406e+00,4.987258911132812500e+01,3.374039411544799805e+00,2.710572719573974609e+00
7.280548572540283203e+00,4.987258911132812500e+01,3.434103012084960938e+00,2.763431549072265625e+00
7.226314544677734375e+00,4.987258911132812500e+01,3.495101928710937500e+00,2.817887067794799805e+00
7.172389030456542969e+00,4.987258911132812500e+01,3.556166887283325195e+00,2.872770786285400391e+00
7.119093418121337891e+00,4.987258911132812500e+01,3.617034196853637695e+00,2.928708076477050781e+00
7.066143989562988281e+00,4.987258911132812500e+01,3.679067850112915039e+00,2.985910654067993164e+00
7.013725280761718750e+00,4.987258911132812500e+01,3.740028381347656250e+00,3.043082952499389648e+00
6.962059020996093750e+00,4.987258911132812500e+01,3.800764322280883789e+00,3.101392507553100586e+00
6.910917282104492188e+00,4.987258911132812500e+01,3.862005233764648438e+00,3.160727262496948242e+00
6.860398292541503906e+00,4.987258911132812500e+01,3.921655654907226562e+00,3.219631671905517578e+00
6.810506343841552734e+00,4.987258911132812500e+01,3.982802391052246094e+00,3.280432939529418945e+00
6.761391639709472656e+00,4.987258911132812500e+01,4.043582439422607422e+00,3.342019557952880859e+00
6.713253021240234375e+00,4.987258911132812500e+01,4.102270126342773438e+00,3.403650999069213867e+00
6.665421962738037109e+00,4.987258911132812500e+01,4.163529396057128906e+00,3.466660737991333008e+00
6.618805885314941406e+00,4.987258911132812500e+01,4.222465991973876953e+00,3.529922962188720703e+00
6.572890758514404297e+00,4.987258911132812500e+01,4.281194210052490234e+00,3.593425750732421875e+00
6.527853965759277344e+00,4.987258911132812500e+01,4.340437412261962891e+00,3.658136606216430664e+00
6.484325408935546875e+00,4.987258911132812500e+01,4.395066261291503906e+00,3.722002983093261719e+00
6.441207885742187500e+00,4.987258911132812500e+01,4.453211307525634766e+00,3.787114620208740234e+00
6.399901866912841797e+00,4.987258911132812500e+01,4.505063533782958984e+00,3.849969625473022461e+00
6.358471870422363281e+00,4.987258911132812500e+01,4.558937072753906250e+00,3.909152269363403320e+00
6.318075656890869141e+00,4.987258911132812500e+01,4.609066486358642578e+00,3.963683605194091797e+00
6.277200698852539062e+00,4.987258911132812500e+01,4.665203094482421875e+00,4.016425132751464844e+00
6.236854553222656250e+00,4.987258911132812500e+01,4.721104621887207031e+00,4.068800449371337891e+00
6.195996284484863281e+00,4.987258911132812500e+01,4.779739379882812500e+00,4.124825954437255859e+00
6.152831554412841797e+00,4.987258911132812500e+01,4.843923568725585938e+00,4.186568260192871094e+00
6.111916065216064453e+00,4.987258911132812500e+01,4.900356292724609375e+00,4.259596824645996094e+00
6.077297210693359375e+00,4.987258911132812500e+01,4.947788715362548828e+00,4.330087661743164062e+00
6.046282291412353516e+00,4.987258911132812500e+01,4.997495174407958984e+00,4.389048099517822266e+00
9.804029464721679688e+00,5.007229614257812500e+01,1.045818567276000977e+00,9.431067109107971191e-01
9.744361877441406250e+00,5.007229614257812500e+01,1.102296233177185059e+00,9.818500876426696777e-01
9.685501098632812500e+00,5.007229614257812500e+01,1.158044219017028809e+00,1.020676851272583008e+00
9.627612113952636719e+00,5.007229614257812500e+01,1.211927413940429688e+00,1.058964967727661133e+00
9.568107604980468750e+00,5.007229614257812500e+01,1.266339540481567383e+00,1.095971703529357910e+00
9.510437011718750000e+00,5.007229614257812500e+01,1.319587826728820801e+00,1.134138226509094238e+00
9.451716423034667969e+00,5.007229614257812500e+01,1.372345209121704102e+00,1.170903801918029785e+00
9.392505645751953125e+00,5.007229614257812500e+01,1.425724744796752930e+00,1.207722544670104980e+00
9.334848403930664062e+00,5.007229614257812500e+01,1.478516936302185059e+00,1.246160864830017090e+00
9.276066780090332031e+00,5.007229614257812500e+01,1.530135631561279297e+00,1.282546401023864746e+00
9.216482162475585938e+00,5.007229614257812500e+01,1.583095431327819824e+00,1.319248557090759277e+00
9.158159255981445312e+00,5.007229614257812500e+01,1.635204195976257324e+00,1.357111334800720215e+00
9.099493026733398438e+00,5.007229614257812500e+01,1.686479926109313965e+00,1.394154071807861328e+00
9.040246963500976562e+00,5.007229614257812500e+01,1.738706350326538086e+00,1.431457877159118652e+00
8.981375694274902344e+00,5.007229614257812500e+01,1.791009068489074707e+00,1.469554424285888672e+00
8.922612190246582031e+00,5.007229614257812500e+01,1.842313647270202637e+00,1.507197260856628418e+00
8.863947868347167969e+00,5.007229614257812500e+01,1.893908381462097168e+00,1.545477151870727539e+00
8.804687500000000000e+00,5.007229614257812500e+01,1.946590542793273926e+00,1.583918333053588867e+00
8.745522499084472656e+00,5.007229614257812500e+01,1.998772621154785156e+00,1.622212767601013184e+00
8.686706542968750000e+00,5.007229614257812500e+01,2.051075935363769531e+00,1.661334633827209473e+00
8.627783775329589844e+00,5.007229614257812500e+01,2.103920459747314453e+00,1.700891971588134766e+00
8.568277359008789062e+00,5.007229614257812500e+01,2.157224893569946289e+00,1.739949226379394531e+00
8.509238243103027344e+00,5.007229614257812500e+01,2.211129665374755859e+00,1.780336618423461914e+00
8.450380325317382812e+00,5.007229614257812500e+01,2.265361547470092773e+00,1.821466684341430664e+00
8.391057014465332031e+00,5.007229614257812500e+01,2.319593429565429688e+00,1.861865520477294922e+00
8.332036018371582031e+00,5.007229614257812500e+01,2.374542236328125000e+00,1.903399705886840820e+00
8.273399353027343750e+00,5.007229614257812500e+01,2.429975748062133789e+00,1.946097493171691895e+00
8.214796066284179688e+00,5.007229614257812500e+01,2.483485221862792969e+00,1.987359404563903809e+00
8.156198501586914062e+00,5.007229614257812500e+01,2.538555145263671875e+00,2.029873609542846680e+00
8.097800254821777344e+00,5.007229614257812500e+01,2.594614982604980469e+00,2.073555469512939453e+00
8.038909912109375000e+00,5.007229614257812500e+01,2.651621818542480469e+00,2.117003917694091797e+00
