x,m,v_x,v_y
6.949985980987548828e+00,3.555158615112304688e+01,3.770216226577758789e+00,3.075442314147949219e+00
6.895359992980957031e+00,3.555158615112304688e+01,3.843595743179321289e+00,3.139773607254028320e+00
6.841185569763183594e+00,3.555158615112304688e+01,3.916789531707763672e+00,3.204789638519287109e+00
6.787474632263183594e+00,3.555158615112304688e+01,3.990216493606567383e+00,3.270974636077880859e+00
6.733911991119384766e+00,3.555158615112304688e+01,4.065275669097900391e+00,3.338392734527587891e+00
6.680981159210205078e+00,3.555158615112304688e+01,4.139729976654052734e+00,3.406679868698120117e+00
6.628582954406738281e+00,3.555158615112304688e+01,4.213568687438964844e+00,3.475596189498901367e+00
6.576340198516845703e+00,3.555158615112304688e+01,4.288845062255859375e+00,3.545515537261962891e+00
6.524685382843017578e+00,3.555158615112304688e+01,4.363107204437255859e+00,3.616020917892456055e+00
6.473761081695556641e+00,3.555158615112304688e+01,4.436831474304199219e+00,3.687838554382324219e+00
6.423122406005859375e+00,3.555158615112304688e+01,4.511978149414062500e+00,3.760977268218994141e+00
6.373397827148437500e+00,3.555158615112304688e+01,4.585628509521484375e+00,3.835222721099853516e+00
6.324021816253662109e+00,3.555158615112304688e+01,4.660473346710205078e+00,3.910547733306884766e+00
6.275056838989257812e+00,3.555158615112304688e+01,4.735805034637451172e+00,3.986469268798828125e+00
6.226991653442382812e+00,3.555158615112304688e+01,4.809112548828125000e+00,4.062884807586669922e+00
6.179537773132324219e+00,3.555158615112304688e+01,4.884519577026367188e+00,4.141720294952392578e+00
6.132980823516845703e+00,3.555158615112304688e+01,4.957489967346191406e+00,4.220240592956542969e+00
6.087471008300781250e+00,3.555158615112304688e+01,5.028853893280029297e+00,4.299630165100097656e+00
6.042954921722412109e+00,3.555158615112304688e+01,5.099737644195556641e+00,4.380259513854980469e+00
5.999850273132324219e+00,3.555158615112304688e+01,5.165668010711669922e+00,4.459719657897949219e+00
5.957061767578125000e+00,3.555158615112304688e+01,5.234621524810791016e+00,4.539340019226074219e+00
5.915981769561767578e+00,3.555158615112304688e+01,5.297445774078369141e+00,4.616833686828613281e+00
5.874483108520507812e+00,3.555158615112304688e+01,5.364203453063964844e+00,4.690075397491455078e+00
5.834578514099121094e+00,3.555158615112304688e+01,5.425615787506103516e+00,4.759569644927978516e+00
5.794523239135742188e+00,3.555158615112304688e+01,5.493306159973144531e+00,4.826963901519775391e+00
5.755738258361816406e+00,3.555158615112304688e+01,5.557669162750244141e+00,4.892261981964111328e+00
5.717468738555908203e+00,3.555158615112304688e+01,5.624183177947998047e+00,4.959268093109130859e+00
5.679517745971679688e+00,3.555158615112304688e+01,5.686685562133789062e+00,5.026383876800537109e+00
5.641233444213867188e+00,3.555158615112304688e+01,5.748102188110351562e+00,5.101023197174072266e+00
5.602928638458251953e+00,3.555158615112304688e+01,5.806214809417724609e+00,5.180994033813476562e+00
5.569450855255126953e+00,3.555158615112304688e+01,5.865721702575683594e+00,5.263839721679687500e+00
5.543132781982421875e+00,3.555158615112304688e+01,5.909135341644287109e+00,5.339225292205810547e+00
9.379037857055664062e+00,3.570752716064453125e+01,1.078442573547363281e+00,9.885102510452270508e-01
9.315211296081542969e+00,3.570752716064453125e+01,1.146548151969909668e+00,1.035437822341918945e+00
9.255076408386230469e+00,3.570752716064453125e+01,1.208932876586914062e+00,1.082288265228271484e+00
9.192295074462890625e+00,3.570752716064453125e+01,1.272139668464660645e+00,1.127631187438964844e+00
9.130223274230957031e+00,3.570752716064453125e+01,1.335073590278625488e+00,1.173396229743957520e+00
9.070972442626953125e+00,3.570752716064453125e+01,1.394775271415710449e+00,1.219248414039611816e+00
9.010326385498046875e+00,3.570752716064453125e+01,1.456016302108764648e+00,1.263852477073669434e+00
8.950706481933593750e+00,3.570752716064453125e+01,1.517670989036560059e+00,1.308827877044677734e+00
8.892747879028320312e+00,3.570752716064453125e+01,1.577490448951721191e+00,1.353524684906005859e+00
8.833944320678710938e+00,3.570752716064453125e+01,1.638560891151428223e+00,1.397605776786804199e+00
8.774834632873535156e+00,3.570752716064453125e+01,1.700114250183105469e+00,1.441301465034484863e+00
8.716765403747558594e+00,3.570752716064453125e+01,1.760913968086242676e+00,1.485900402069091797e+00
8.658060073852539062e+00,3.570752716064453125e+01,1.822820425033569336e+00,1.531071066856384277e+00
8.597530364990234375e+00,3.570752716064453125e+01,1.885605692863464355e+00,1.574985861778259277e+00
8.538045883178710938e+00,3.570752716064453125e+01,1.947440266609191895e+00,1.620527744293212891e+00
8.479434967041015625e+00,3.570752716064453125e+01,2.008044242858886719e+00,1.667034745216369629e+00
8.419109344482421875e+00,3.570752716064453125e+01,2.068932294845581055e+00,1.711185097694396973e+00
8.359651565551757812e+00,3.570752716064453125e+01,2.129395723342895508e+00,1.756444573402404785e+00
8.301421165466308594e+00,3.570752716064453125e+01,2.189655303955078125e+00,1.803904533386230469e+00
8.241516113281250000e+00,3.570752716064453125e+01,2.252024888992309570e+00,1.850593447685241699e+00
8.181518554687500000e+00,3.570752716064453125e+01,2.315780878067016602e+00,1.898305296897888184e+00
8.123023986816406250e+00,3.570752716064453125e+01,2.379516839981079102e+00,1.948376893997192383e+00
8.063381195068359375e+00,3.570752716064453125e+01,2.442815065383911133e+00,1.995833158493041992e+00
8.003064155578613281e+00,3.570752716064453125e+01,2.509465217590332031e+00,2.044984102249145508e+00
7.944006919860839844e+00,3.570752716064453125e+01,2.574631929397583008e+00,2.095468997955322266e+00
7.884791374206542969e+00,3.570752716064453125e+01,2.640390872955322266e+00,2.146036386489868164e+00
7.825951576232910156e+00,3.570752716064453125e+01,2.705857753753662109e+00,2.197082996368408203e+00
7.767507553100585938e+00,3.570752716064453125e+01,2.772251367568969727e+00,2.249653100967407227e+00
7.708962917327880859e+00,3.570752716064453125e+01,2.839161157608032227e+00,2.302385091781616211e+00
7.650503158569335938e+00,3.570752716064453125e+01,2.905440807342529297e+00,2.354608774185180664e+00
7.592403888702392578e+00,3.570752716064453125e+01,2.973368167877197266e+00,2.408781528472900391e+00
7.534841060638427734e+00,3.570752716064453125e+01,3.040795087814331055e+00,2.463647842407226562e+00
7.476927757263183594e+00,3.570752716064453125e+01,3.108225107192993164e+00,2.517488718032836914e+00
7.419585704803466797e+00,3.570752716064453125e+01,3.176382541656494141e+00,2.573067665100097656e+00
7.362917900085449219e+00,3.570752716064453125e+01,3.245208263397216797e+00,2.630588769912719727e+00
7.306039810180664062e+00,3.570752716064453125e+01,3.314782619476318359e+00,2.687915563583374023e+00
7.249613761901855469e+00,3.570752716064453125e+01,3.384845972061157227e+00,2.746463775634765625e+00
7.193659782409667969e+00,3.570752716064453125e+01,3.454502820968627930e+00,2.805642843246459961e+00
7.137809753417968750e+00,3.570752716064453125e+01,3.524740934371948242e+00,2.865211009979248047e+00
7.082134723663330078e+00,3.570752716064453125e+01,3.595741748809814453e+00,2.925485134124755859e+00
7.027119636535644531e+00,3.570752716064453125e+01,3.666572093963623047e+00,2.987108469009399414e+00
6.972299575805664062e+00,3.570752716064453125e+01,3.737689971923828125e+00,3.049113988876342773e+00
6.917986869812011719e+00,3.570752716064453125e+01,3.809216976165771484e+00,3.112495183944702148e+00
6.864077091217041016e+00,3.570752716064453125e+01,3.880931138992309570e+00,3.176800966262817383e+00
6.810239791870117188e+00,3.570752716064453125e+01,3.954331159591674805e+00,3.242215871810913086e+00
6.756887435913085938e+00,3.570752716064453125e+01,4.027652263641357422e+00,3.308516025543212891e+00
6.704110145568847656e+00,3.570752716064453125e+01,4.100707054138183594e+00,3.375865221023559570e+00
6.651545047760009766e+00,3.570752716064453125e+01,4.175000667572021484e+00,3.444238424301147461e+00
6.599406242370605469e+00,3.570752716064453125e+01,4.248872756958007812e+00,3.513059854507446289e+00
6.547924041748046875e+00,3.570752716064453125e+01,4.321452617645263672e+00,3.582456588745117188e+00
6.496938705444335938e+00,3.570752716064453125e+01,4.395429134368896484e+00,3.653861284255981445e+00
6.446430206298828125e+00,3.570752716064453125e+01,4.468716621398925781e+00,3.725528478622436523e+00
6.396662235260009766e+00,3.570752716064453125e+01,4.541613578796386719e+00,3.798582792282104492e+00
6.347277641296386719e+00,3.570752716064453125e+01,4.616046905517578125e+00,3.872985601425170898e+00
6.298565387725830078e+00,3.570752716064453125e+01,4.688804626464843750e+00,3.947261810302734375e+00
6.250526905059814453e+00,3.570752716064453125e+01,4.762682437896728516e+00,4.023695468902587891e+00
6.203253269195556641e+00,3.570752716064453125e+01,4.835951328277587891e+00,4.100889205932617188e+00
6.156805515289306641e+00,3.570752716064453125e+01,4.907094955444335938e+00,4.177663803100585938e+00
6.111213684082031250e+00,3.570752716064453125e+01,4.979312419891357422e+00,4.256720542907714844e+00
6.067045211791992188e+00,3.570752716064453125e+01,5.046642303466796875e+00,4.334998130798339844e+00
6.023539543151855469e+00,3.570752716064453125e+01,5.114705085754394531e+00,4.413527011871337891e+00
5.981350898742675781e+00,3.570752716064453125e+01,5.179512023925781250e+00,4.491578578948974609e+00
5.939727306365966797e+00,3.570752716064453125e+01,5.243725776672363281e+00,4.566920757293701172e+00
5.898608684539794922e+00,3.570752716064453125e+01,5.308480262756347656e+00,4.639406681060791016e+00
5.858520507812500000e+00,3.570752716064453125e+01,5.370496273040771484e+00,4.707778930664062500e+00
5.818298816680908203e+00,3.570752716064453125e+01,5.437277793884277344e+00,4.772730350494384766e+00
5.779635906219482422e+00,3.570752716064453125e+01,5.500274658203125000e+00,4.836502075195312500e+00
5.741152286529541016e+00,3.570752716064453125e+01,5.566623687744140625e+00,4.901780128479003906e+00
5.703439712524414062e+00,3.570752716064453125e+01,5.627429008483886719e+00,4.968352794647216797e+00
5.664299488067626953e+00,3.570752716064453125e+01,5.690388202667236328e+00,5.039940357208251953e+00
5.625930309295654297e+00,3.570752716064453125e+01,5.750135421752929688e+00,5.120466709136962891e+00
5.594318389892578125e+00,3.570752716064453125e+01,5.799822807312011719e+00,5.204523086547851562e+00
5.566240310668945312e+00,3.570752716064453125e+01,5.849244117736816406e+00,5.275707244873046875e+00
9.393537521362304688e+00,3.586299133300781250e+01,1.067322611808776855e+00,9.811961650848388672e-01
9.330804824829101562e+00,3.586299133300781250e+01,1.134831786155700684e+00,1.028398394584655762e+00
9.269605636596679688e+00,3.586299133300781250e+01,1.197978973388671875e+00,1.074422001838684082e+00
9.207653045654296875e+00,3.586299133300781250e+01,1.260906577110290527e+00,1.120159149169921875e+00
9.147198677062988281e+00,3.586299133300781250e+01,1.321930885314941406e+00,1.165904998779296875e+00
9.087430953979492188e+00,3.586299133300781250e+01,1.382403731346130371e+00,1.211643457412719727e+00
9.026281356811523438e+00,3.586299133300781250e+01,1.444185495376586914e+00,1.255892395973205566e+00
8.967841148376464844e+00,3.586299133300781250e+01,1.504030942916870117e+00,1.300685048103332520e+00
8.910082817077636719e+00,3.586299133300781250e+01,1.563479900360107422e+00,1.345194101333618164e+00
8.850690841674804688e+00,3.586299133300781250e+01,1.625167727470397949e+00,1.388753890991210938e+00
8.792476654052734375e+00,3.586299133300781250e+01,1.685576319694519043e+00,1.432472467422485352e+00
8.734971046447753906e+00,3.586299133300781250e+01,1.745716929435729980e+00,1.477046847343444824e+00
8.675515174865722656e+00,3.586299133300781250e+01,1.807655334472656250e+00,1.520715475082397461e+00
8.615846633911132812e+00,3.586299133300781250e+01,1.869985699653625488e+00,1.565076112747192383e+00
8.557264328002929688e+00,3.586299133300781250e+01,1.931011319160461426e+00,1.610917329788208008e+00
8.497709274291992188e+00,3.586299133300781250e+01,1.991733789443969727e+00,1.655589580535888672e+00
8.437836647033691406e+00,3.586299133300781250e+01,2.052542924880981445e+00,1.699981212615966797e+00
8.379332542419433594e+00,3.586299133300781250e+01,2.112419128417968750e+00,1.745993256568908691e+00
8.320747375488281250e+00,3.586299133300781250e+01,2.171888351440429688e+00,1.791785240173339844e+00
8.260966300964355469e+00,3.586299133300781250e+01,2.233655929565429688e+00,1.837764024734497070e+00
8.201436042785644531e+00,3.586299133300781250e+01,2.296931743621826172e+00,1.885562777519226074e+00
8.143046379089355469e+00,3.586299133300781250e+01,2.360208272933959961e+00,1.935210466384887695e+00
8.084016799926757812e+00,3.586299133300781250e+01,2.422018289566040039e+00,1.982211351394653320e+00
8.023431777954101562e+00,3.586299133300781250e+01,2.489135265350341797e+00,2.030794620513916016e+00
7.964663505554199219e+00,3.586299133300781250e+01,2.553761959075927734e+00,2.080983161926269531e+00
7.905975818634033203e+00,3.586299133300781250e+01,2.617529869079589844e+00,2.130615949630737305e+00
7.847201347351074219e+00,3.586299133300781250e+01,2.682902336120605469e+00,2.181380033493041992e+00
7.788822174072265625e+00,3.586299133300781250e+01,2.749245405197143555e+00,2.233704805374145508e+00
7.730077266693115234e+00,3.586299133300781250e+01,2.815217018127441406e+00,2.284829616546630859e+00
7.672098636627197266e+00,3.586299133300781250e+01,2.880721092224121094e+00,2.337140321731567383e+00
7.614427566528320312e+00,3.586299133300781250e+01,2.947885751724243164e+00,2.391298055648803711e+00
7.556379318237304688e+00,3.586299133300781250e+01,3.014974594116210938e+00,2.444379806518554688e+00
7.498689651489257812e+00,3.586299133300781250e+01,3.081907272338867188e+00,2.497946977615356445e+00
7.441773414611816406e+00,3.586299133300781250e+01,3.149323463439941406e+00,2.553606033325195312e+00
7.384698390960693359e+00,3.586299133300781250e+01,3.217276096343994141e+00,2.609073162078857422e+00
7.328078269958496094e+00,3.586299133300781250e+01,3.286518096923828125e+00,2.666459560394287109e+00
7.271897792816162109e+00,3.586299133300781250e+01,3.355695962905883789e+00,2.724569559097290039e+00
7.215911388397216797e+00,3.586299133300781250e+01,3.424446821212768555e+00,2.782542228698730469e+00
7.160152435302734375e+00,3.586299133300781250e+01,3.493823051452636719e+00,2.841302394866943359e+00
7.104754924774169922e+00,3.586299133300781250e+01,3.563799142837524414e+00,2.901184320449829102e+00
7.049592971801757812e+00,3.586299133300781250e+01,3.634270191192626953e+00,2.961760044097900391e+00
6.994899749755859375e+00,3.586299133300781250e+01,3.704385995864868164e+00,3.023007392883300781e+00
6.940804004669189453e+00,3.586299133300781250e+01,3.774798154830932617e+00,3.085800647735595703e+00
6.886766910552978516e+00,3.586299133300781250e+01,3.846286296844482422e+00,3.149184942245483398e+00
6.833058834075927734e+00,3.586299133300781250e+01,3.918552875518798828e+00,3.213706493377685547e+00
6.779857635498046875e+00,3.586299133300781250e+01,3.990607500076293945e+00,3.279109477996826172e+00
6.727051734924316406e+00,3.586299133300781250e+01,4.063243865966796875e+00,3.345682144165039062e+00
6.674528121948242188e+00,3.586299133300781250e+01,4.136621475219726562e+00,3.413100957870483398e+00
6.622677803039550781e+00,3.586299133300781250e+01,4.208492279052734375e+00,3.480956792831420898e+00
6.571000576019287109e+00,3.586299133300781250e+01,4.281821727752685547e+00,3.549969911575317383e+00
6.520088672637939453e+00,3.586299133300781250e+01,4.353873729705810547e+00,3.619688510894775391e+00
6.469795703887939453e+00,3.586299133300781250e+01,4.425369262695312500e+00,3.690175056457519531e+00
6.419886589050292969e+00,3.586299133300781250e+01,4.499082088470458984e+00,3.762934446334838867e+00
6.370651721954345703e+00,3.586299133300781250e+01,4.571322917938232422e+00,3.835665941238403320e+00
6.322230339050292969e+00,3.586299133300781250e+01,4.642995834350585938e+00,3.909649372100830078e+00
6.274003028869628906e+00,3.586299133300781250e+01,4.716569423675537109e+00,3.984556198120117188e+00
6.227046012878417969e+00,3.586299133300781250e+01,4.786867618560791016e+00,4.059961318969726562e+00
6.180562019348144531e+00,3.586299133300781250e+01,4.858961105346679688e+00,4.136843681335449219e+00
6.135134696960449219e+00,3.586299133300781250e+01,4.928659915924072266e+00,4.213668346405029297e+00
6.090983390808105469e+00,3.586299133300781250e+01,4.995826721191406250e+00,4.291012763977050781e+00
6.047578334808349609e+00,3.586299133300781250e+01,5.062636852264404297e+00,4.368154525756835938e+00
6.005547046661376953e+00,3.586299133300781250e+01,5.124849796295166016e+00,4.443772792816162109e+00
5.963654041290283203e+00,3.586299133300781250e+01,5.190655231475830078e+00,4.518477439880371094e+00
5.923562049865722656e+00,3.586299133300781250e+01,5.249843120574951172e+00,4.590069293975830078e+00
5.882474899291992188e+00,3.586299133300781250e+01,5.316388607025146484e+00,4.656732559204101562e+00
5.843594074249267578e+00,3.586299133300781250e+01,5.374804496765136719e+00,4.719994068145751953e+00
5.804140090942382812e+00,3.586299133300781250e+01,5.442516803741455078e+00,4.783153533935546875e+00
5.766045093536376953e+00,3.586299133300781250e+01,5.504053115844726562e+00,4.845527172088623047e+00
5.727356910705566406e+00,3.586299133300781250e+01,5.570046424865722656e+00,4.911423206329345703e+00
5.688242435455322266e+00,3.586299133300781250e+01,5.631103038787841797e+00,4.981776714324951172e+00
5.650738239288330078e+00,3.586299133300781250e+01,5.687509059906005859e+00,5.064056396484375000e+00
5.617754459381103516e+00,3.586299133300781250e+01,5.735238075256347656e+00,5.138171195983886719e+00
5.588637828826904297e+00,3.586299133300781250e+01,5.792762756347656250e+00,5.210286140441894531e+00
9.408568382263183594e+00,3.601845550537109375e+01,1.055874466896057129e+00,9.740991592407226562e-01
9.347172737121582031e+00,3.601845550537109375e+01,1.122142910957336426e+00,1.021286487579345703e+00
9.285215377807617188e+00,3.601845550537109375e+01,1.186582207679748535e+00,1.067356228828430176e+00
9.222826004028320312e+00,3.601845550537109375e+01,1.250173449516296387e+00,1.112848639488220215e+00
9.163665771484375000e+00,3.601845550537109375e+01,1.309571027755737305e+00,1.158424496650695801e+00
9.103149414062500000e+00,3.601845550537109375e+01,1.370541214942932129e+00,1.203502655029296875e+00
9.042385101318359375e+00,3.601845550537109375e+01,1.432302236557006836e+00,1.247993469238281250e+00
8.984889984130859375e+00,3.601845550537109375e+01,1.490604043006896973e+00,1.292539834976196289e+00
8.926539421081542969e+00,3.601845550537109375e+01,1.550448894500732422e+00,1.336433529853820801e+00
8.867525100708007812e+00,3.601845550537109375e+01,1.611660003662109375e+00,1.379853963851928711e+00
8.810464859008789062e+00,3.601845550537109375e+01,1.670708179473876953e+00,1.423786878585815430e+00
8.752691268920898438e+00,3.601845550537109375e+01,1.731118440628051758e+00,1.467925071716308594e+00
8.693283081054687500e+00,3.601845550537109375e+01,1.792452216148376465e+00,1.510757565498352051e+00
8.634654998779296875e+00,3.601845550537109375e+01,1.853996753692626953e+00,1.555601596832275391e+00
8.576352119445800781e+00,3.601845550537109375e+01,1.914527773857116699e+00,1.601019978523254395e+00
8.515917778015136719e+00,3.601845550537109375e+01,1.975941300392150879e+00,1.644416570663452148e+00
8.456999778747558594e+00,3.601845550537109375e+01,2.036098003387451172e+00,1.689419507980346680e+00
8.399020195007324219e+00,3.601845550537109375e+01,2.095286369323730469e+00,1.735377430915832520e+00
8.339967727661132812e+00,3.601845550537109375e+01,2.154218912124633789e+00,1.779538631439208984e+00
8.280598640441894531e+00,3.601845550537109375e+01,2.215627431869506836e+00,1.825505495071411133e+00
8.221762657165527344e+00,3.601845550537109375e+01,2.278009414672851562e+00,1.873475313186645508e+00
8.162897109985351562e+00,3.601845550537109375e+01,2.340620756149291992e+00,1.921419620513916016e+00
8.104418754577636719e+00,3.601845550537109375e+01,2.402225017547607422e+00,1.968938946723937988e+00
8.044171333312988281e+00,3.601845550537109375e+01,2.468683481216430664e+00,2.017213821411132812e+00
7.985197067260742188e+00,3.601845550537109375e+01,2.532400131225585938e+00,2.065832138061523438e+00
7.926931858062744141e+00,3.601845550537109375e+01,2.595631122589111328e+00,2.115485191345214844e+00
7.868501186370849609e+00,3.601845550537109375e+01,2.660565376281738281e+00,2.166230678558349609e+00
7.809660911560058594e+00,3.601845550537109375e+01,2.726227760314941406e+00,2.216647386550903320e+00
7.751443386077880859e+00,3.601845550537109375e+01,2.791528701782226562e+00,2.267996788024902344e+00
7.693795680999755859e+00,3.601845550537109375e+01,2.856664896011352539e+00,2.320369243621826172e+00
7.635947227478027344e+00,3.601845550537109375e+01,2.922530412673950195e+00,2.372733354568481445e+00
7.578052997589111328e+00,3.601845550537109375e+01,2.989205598831176758e+00,2.425451278686523438e+00
7.520873069763183594e+00,3.601845550537109375e+01,3.055377960205078125e+00,2.479242801666259766e+00
7.463562488555908203e+00,3.601845550537109375e+01,3.122746229171752930e+00,2.533547163009643555e+00
7.406653404235839844e+00,3.601845550537109375e+01,3.189438581466674805e+00,2.588050365447998047e+00
7.350197792053222656e+00,3.601845550537109375e+01,3.258092641830444336e+00,2.645046234130859375e+00
7.294173717498779297e+00,3.601845550537109375e+01,3.326406240463256836e+00,2.702491998672485352e+00
7.238248825073242188e+00,3.601845550537109375e+01,3.394737482070922852e+00,2.759928703308105469e+00
7.182711124420166016e+00,3.601845550537109375e+01,3.462697982788085938e+00,2.817806005477905273e+00
7.127306938171386719e+00,3.601845550537109375e+01,3.532317638397216797e+00,2.877049684524536133e+00
7.072130203247070312e+00,3.601845550537109375e+01,3.602182626724243164e+00,2.936759233474731445e+00
7.017575263977050781e+00,3.601845550537109375e+01,3.671489000320434570e+00,2.997401714324951172e+00
6.963486671447753906e+00,3.601845550537109375e+01,3.740829706192016602e+00,3.059000015258789062e+00
6.909509658813476562e+00,3.601845550537109375e+01,3.811709880828857422e+00,3.121757268905639648e+00
6.855929374694824219e+00,3.601845550537109375e+01,3.882707834243774414e+00,3.185244321823120117e+00
6.802836418151855469e+00,3.601845550537109375e+01,3.954048395156860352e+00,3.250075817108154297e+00
6.749950408935546875e+00,3.601845550537109375e+01,4.026304721832275391e+00,3.315789461135864258e+00
6.697707653045654297e+00,3.601845550537109375e+01,4.097724437713623047e+00,3.382194995880126953e+00
6.645812511444091797e+00,3.601845550537109375e+01,4.169674396514892578e+00,3.449616670608520508e+00
6.594195842742919922e+00,3.601845550537109375e+01,4.242036819458007812e+00,3.517686605453491211e+00
6.543301105499267578e+00,3.601845550537109375e+01,4.312583446502685547e+00,3.585887908935546875e+00
6.492974758148193359e+00,3.601845550537109375e+01,4.384409904479980469e+00,3.656167745590209961e+00
6.443276405334472656e+00,3.601845550537109375e+01,4.455784320831298828e+00,3.727222442626953125e+00
6.394345283508300781e+00,3.601845550537109375e+01,4.526108264923095703e+00,3.799101352691650391e+00
6.345680236816406250e+00,3.601845550537109375e+01,4.598815917968750000e+00,3.872511863708496094e+00
6.297642230987548828e+00,3.601845550537109375e+01,4.669808387756347656e+00,3.945474386215209961e+00
6.250611305236816406e+00,3.601845550537109375e+01,4.740457057952880859e+00,4.020398616790771484e+00
6.204334735870361328e+00,3.601845550537109375e+01,4.810665607452392578e+00,4.095832824707031250e+00
6.159028530120849609e+00,3.601845550537109375e+01,4.878078937530517578e+00,4.170532703399658203e+00
6.114567756652832031e+00,3.601845550537109375e+01,4.946710109710693359e+00,4.247107028961181641e+00
6.071695327758789062e+00,3.601845550537109375e+01,5.010002136230468750e+00,4.322692394256591797e+00
6.029236316680908203e+00,3.601845550537109375e+01,5.074548721313476562e+00,4.397547721862792969e+00
5.988170623779296875e+00,3.601845550537109375e+01,5.135639190673828125e+00,4.471069812774658203e+00
5.947246551513671875e+00,3.601845550537109375e+01,5.197581291198730469e+00,4.540295124053955078e+00
5.907203674316406250e+00,3.601845550537109375e+01,5.257858753204345703e+00,4.605261325836181641e+00
5.867706298828125000e+00,3.601845550537109375e+01,5.319795131683349609e+00,4.667853355407714844e+00
5.828670024871826172e+00,3.601845550537109375e+01,5.383365631103515625e+00,4.728258609771728516e+00
5.790394306182861328e+00,3.601845550537109375e+01,5.446214199066162109e+00,4.789886474609375000e+00
5.751898288726806641e+00,3.601845550537109375e+01,5.508776664733886719e+00,4.853108406066894531e+00
5.713051795959472656e+00,3.601845550537109375e+01,5.568906784057617188e+00,4.923979282379150391e+00
5.674157142639160156e+00,3.601845550537109375e+01,5.626543998718261719e+00,5.000549793243408203e+00
5.640291690826416016e+00,3.601845550537109375e+01,5.683254241943359375e+00,5.077972412109375000e+00
5.610697746276855469e+00,3.601845550537109375e+01,5.737067222595214844e+00,5.143824100494384766e+00
9.423793792724609375e+00,3.617439270019531250e+01,1.044351696968078613e+00,9.670879244804382324e-01
9.363081932067871094e+00,3.617439270019531250e+01,1.110062241554260254e+00,1.014191150665283203e+00
9.300698280334472656e+00,3.617439270019531250e+01,1.175176620483398438e+00,1.060107827186584473e+00
9.238540649414062500e+00,3.617439270019531250e+01,1.238782644271850586e+00,1.105522513389587402e+00
9.179520606994628906e+00,3.617439270019531250e+01,1.297781586647033691e+00,1.150657415390014648e+00
9.119018554687500000e+00,3.617439270019531250e+01,1.358701825141906738e+00,1.195484876632690430e+00
9.059576988220214844e+00,3.617439270019531250e+01,1.418881893157958984e+00,1.240063071250915527e+00
9.002108573913574219e+00,3.617439270019531250e+01,1.477170348167419434e+00,1.284548282623291016e+00
8.943037033081054688e+00,3.617439270019531250e+01,1.537563443183898926e+00,1.327794909477233887e+00
8.885069847106933594e+00,3.617439270019531250e+01,1.597545027732849121e+00,1.371369481086730957e+00
8.828446388244628906e+00,3.617439270019531250e+01,1.656118035316467285e+00,1.415271878242492676e+00
8.769697189331054688e+00,3.617439270019531250e+01,1.716810345649719238e+00,1.457930207252502441e+00
8.711342811584472656e+00,3.617439270019531250e+01,1.777343392372131348e+00,1.501265645027160645e+00
8.653621673583984375e+00,3.617439270019531250e+01,1.837959766387939453e+00,1.546297073364257812e+00
8.594355583190917969e+00,3.617439270019531250e+01,1.898637533187866211e+00,1.589869022369384766e+00
8.534687995910644531e+00,3.617439270019531250e+01,1.959832429885864258e+00,1.633859276771545410e+00
8.476613998413085938e+00,3.617439270019531250e+01,2.019540548324584961e+00,1.679477453231811523e+00
8.418019294738769531e+00,3.617439270019531250e+01,2.078413009643554688e+00,1.723768830299377441e+00
8.359015464782714844e+00,3.617439270019531250e+01,2.137460231781005859e+00,1.767701506614685059e+00
8.300590515136718750e+00,3.617439270019531250e+01,2.197673797607421875e+00,1.813931107521057129e+00
8.241595268249511719e+00,3.617439270019531250e+01,2.259053230285644531e+00,1.860400795936584473e+00
8.182849884033203125e+00,3.617439270019531250e+01,2.321240186691284180e+00,1.907911539077758789e+00
8.124809265136718750e+00,3.617439270019531250e+01,2.383013725280761719e+00,1.956064105033874512e+00
8.065242767333984375e+00,3.617439270019531250e+01,2.446560859680175781e+00,2.002855300903320312e+00
8.006006240844726562e+00,3.617439270019531250e+01,2.511014461517333984e+00,2.051176071166992188e+00
7.947855949401855469e+00,3.617439270019531250e+01,2.574322938919067383e+00,2.100776672363281250e+00
7.889153480529785156e+00,3.617439270019531250e+01,2.638727426528930664e+00,2.150130987167358398e+00
7.830897331237792969e+00,3.617439270019531250e+01,2.702937364578247070e+00,2.200216293334960938e+00
7.773059844970703125e+00,3.617439270019531250e+01,2.767890930175781250e+00,2.251701831817626953e+00
7.715272426605224609e+00,3.617439270019531250e+01,2.832671880722045898e+00,2.303130388259887695e+00
7.657265663146972656e+00,3.617439270019531250e+01,2.897951841354370117e+00,2.354281663894653320e+00
7.599908351898193359e+00,3.617439270019531250e+01,2.964122056961059570e+00,2.407482862472534180e+00
7.542697906494140625e+00,3.617439270019531250e+01,3.030081987380981445e+00,2.460677385330200195e+00
7.485500335693359375e+00,3.617439270019531250e+01,3.095708131790161133e+00,2.513472795486450195e+00
7.428759574890136719e+00,3.617439270019531250e+01,3.162127494812011719e+00,2.567821502685546875e+00
7.372477531433105469e+00,3.617439270019531250e+01,3.229763746261596680e+00,2.624054670333862305e+00
7.316311359405517578e+00,3.617439270019531250e+01,3.297312021255493164e+00,2.680210351943969727e+00
7.260511398315429688e+00,3.617439270019531250e+01,3.365271806716918945e+00,2.737342357635498047e+00
7.205147266387939453e+00,3.617439270019531250e+01,3.432876110076904297e+00,2.795048236846923828e+00
7.149720191955566406e+00,3.617439270019531250e+01,3.501383781433105469e+00,2.852995872497558594e+00
