x,m,v_x,v_y
3.679056644439697266e+00,1.459287738800048828e+01,3.624206066131591797e+00,3.265971899032592773e+00
3.597920894622802734e+00,1.459287738800048828e+01,6.334090232849121094e+00,5.385591506958007812e+00
3.535945653915405273e+00,1.459287738800048828e+01,8.905617713928222656e+00,7.485746383666992188e+00
3.457951307296752930e+00,1.459287738800048828e+01,9.981559753417968750e+00,8.159679412841796875e+00
3.384162425994873047e+00,1.459287738800048828e+01,1.140781688690185547e+01,9.237546920776367188e+00
3.328835964202880859e+00,1.459287738800048828e+01,1.291635704040527344e+01,1.056561183929443359e+01
3.278398990631103516e+00,1.459287738800048828e+01,1.449471187591552734e+01,1.197472476959228516e+01
3.218650341033935547e+00,1.459287738800048828e+01,1.618903541564941406e+01,1.334578514099121094e+01
3.153756618499755859e+00,1.459287738800048828e+01,1.799192237854003906e+01,1.475848770141601562e+01
3.086380004882812500e+00,1.459287738800048828e+01,1.987650680541992188e+01,1.624947929382324219e+01
3.016583919525146484e+00,1.459287738800048828e+01,2.175234794616699219e+01,1.772056007385253906e+01
2.950910568237304688e+00,1.459287738800048828e+01,2.366117286682128906e+01,1.927383995056152344e+01
2.888556957244873047e+00,1.459287738800048828e+01,2.562368011474609375e+01,2.087893867492675781e+01
2.827002048492431641e+00,1.459287738800048828e+01,2.765663719177246094e+01,2.253885841369628906e+01
2.762983798980712891e+00,1.459287738800048828e+01,2.964200592041015625e+01,2.415912437438964844e+01
2.699722766876220703e+00,1.459287738800048828e+01,3.154220581054687500e+01,2.571742820739746094e+01
2.638426303863525391e+00,1.459287738800048828e+01,3.348643493652343750e+01,2.735048675537109375e+01
2.578159809112548828e+00,1.459287738800048828e+01,3.561787414550781250e+01,2.921910667419433594e+01
2.518852949142456055e+00,1.459287738800048828e+01,3.787334442138671875e+01,3.127276420593261719e+01
2.461997509002685547e+00,1.459287738800048828e+01,4.015642929077148438e+01,3.343868255615234375e+01
2.408370971679687500e+00,1.459287738800048828e+01,4.249287796020507812e+01,3.565818405151367188e+01
2.357133150100708008e+00,1.459287738800048828e+01,4.493756103515625000e+01,3.800839614868164062e+01
2.306855678558349609e+00,1.459287738800048828e+01,4.750275039672851562e+01,4.052209472656250000e+01
2.257263183593750000e+00,1.459287738800048828e+01,5.022140121459960938e+01,4.322491073608398438e+01
2.211177349090576172e+00,1.459287738800048828e+01,5.309821319580078125e+01,4.615657424926757812e+01
2.168480157852172852e+00,1.459287738800048828e+01,5.621536254882812500e+01,4.942137145996093750e+01
2.128773927688598633e+00,1.459287738800048828e+01,5.947104644775390625e+01,5.295494079589843750e+01
2.086054325103759766e+00,1.459287738800048828e+01,6.279211044311523438e+01,5.627418518066406250e+01
2.042859077453613281e+00,1.459287738800048828e+01,6.663145446777343750e+01,5.991462707519531250e+01
2.006111860275268555e+00,1.459287738800048828e+01,7.044539642333984375e+01,6.377423858642578125e+01
1.972046136856079102e+00,1.459287738800048828e+01,7.452568817138671875e+01,6.787495422363281250e+01
1.940159320831298828e+00,1.459287738800048828e+01,7.736663818359375000e+01,7.081056213378906250e+01
3.684811353683471680e+00,1.477478027343750000e+01,3.793366193771362305e+00,3.423907995223999023e+00
3.604086399078369141e+00,1.477478027343750000e+01,6.412560939788818359e+00,5.454967975616455078e+00
3.542705297470092773e+00,1.477478027343750000e+01,8.853768348693847656e+00,7.444167137145996094e+00
3.468308925628662109e+00,1.477478027343750000e+01,9.904665946960449219e+00,8.115552902221679688e+00
3.391125202178955078e+00,1.477478027343750000e+01,1.131120491027832031e+01,9.130400657653808594e+00
3.337805747985839844e+00,1.477478027343750000e+01,1.277460956573486328e+01,1.043068504333496094e+01
3.287023782730102539e+00,1.477478027343750000e+01,1.430805683135986328e+01,1.179216575622558594e+01
3.229484081268310547e+00,1.477478027343750000e+01,1.598324966430664062e+01,1.316388607025146484e+01
3.165897846221923828e+00,1.477478027343750000e+01,1.777500724792480469e+01,1.456693935394287109e+01
3.100749969482421875e+00,1.477478027343750000e+01,1.958900260925292969e+01,1.601276779174804688e+01
3.031809568405151367e+00,1.477478027343750000e+01,2.142899703979492188e+01,1.745162773132324219e+01
2.966659545898437500e+00,1.477478027343750000e+01,2.331822776794433594e+01,1.898777389526367188e+01
2.904568195343017578e+00,1.477478027343750000e+01,2.527336311340332031e+01,2.058542442321777344e+01
2.844075679779052734e+00,1.477478027343750000e+01,2.722815322875976562e+01,2.218787956237792969e+01
2.781528711318969727e+00,1.477478027343750000e+01,2.918446159362792969e+01,2.379090881347656250e+01
2.718468189239501953e+00,1.477478027343750000e+01,3.109709930419921875e+01,2.535667991638183594e+01
2.657937049865722656e+00,1.477478027343750000e+01,3.303096389770507812e+01,2.697236633300781250e+01
2.598453044891357422e+00,1.477478027343750000e+01,3.503477478027343750e+01,2.871381568908691406e+01
2.539990901947021484e+00,1.477478027343750000e+01,3.717887878417968750e+01,3.065806961059570312e+01
2.482418775558471680e+00,1.477478027343750000e+01,3.945714950561523438e+01,3.277851104736328125e+01
2.428977727890014648e+00,1.477478027343750000e+01,4.179088973999023438e+01,3.500902557373046875e+01
2.378479003906250000e+00,1.477478027343750000e+01,4.413125228881835938e+01,3.727244567871093750e+01
2.328740835189819336e+00,1.477478027343750000e+01,4.657200622558593750e+01,3.965637588500976562e+01
2.279667615890502930e+00,1.477478027343750000e+01,4.926203918457031250e+01,4.231826782226562500e+01
2.233051776885986328e+00,1.477478027343750000e+01,5.213809204101562500e+01,4.522182083129882812e+01
2.189770936965942383e+00,1.477478027343750000e+01,5.506898880004882812e+01,4.825597381591796875e+01
2.153128147125244141e+00,1.477478027343750000e+01,5.807015609741210938e+01,5.168655014038085938e+01
2.105470180511474609e+00,1.477478027343750000e+01,6.156350326538085938e+01,5.484255981445312500e+01
2.066388130187988281e+00,1.477478027343750000e+01,6.511599731445312500e+01,5.842026901245117188e+01
2.031097412109375000e+00,1.477478027343750000e+01,6.882465362548828125e+01,6.224366378784179688e+01
1.995879530906677246e+00,1.477478027343750000e+01,7.275518798828125000e+01,6.611251068115234375e+01
1.963840723037719727e+00,1.477478027343750000e+01,7.664224243164062500e+01,6.995689392089843750e+01
3.690902233123779297e+00,1.495668029785156250e+01,3.956598520278930664e+00,3.577890157699584961e+00
3.610950708389282227e+00,1.495668029785156250e+01,6.489750385284423828e+00,5.526095390319824219e+00
3.548686265945434570e+00,1.495668029785156250e+01,8.780756950378417969e+00,7.376727581024169922e+00
3.479149818420410156e+00,1.495668029785156250e+01,9.821419715881347656e+00,8.068716049194335938e+00
3.399050235748291016e+00,1.495668029785156250e+01,1.120773315429687500e+01,9.023699760437011719e+00
3.341366767883300781e+00,1.495668029785156250e+01,1.265268898010253906e+01,1.025466156005859375e+01
3.295242786407470703e+00,1.495668029785156250e+01,1.412306118011474609e+01,1.160367012023925781e+01
3.240230798721313477e+00,1.495668029785156250e+01,1.577819061279296875e+01,1.297877693176269531e+01
3.178425073623657227e+00,1.495668029785156250e+01,1.753661537170410156e+01,1.436104965209960938e+01
3.115008354187011719e+00,1.495668029785156250e+01,1.929219055175781250e+01,1.576373386383056641e+01
3.047389507293701172e+00,1.495668029785156250e+01,2.111434173583984375e+01,1.719273948669433594e+01
2.982628583908081055e+00,1.495668029785156250e+01,2.298855400085449219e+01,1.871175384521484375e+01
2.920780181884765625e+00,1.495668029785156250e+01,2.491182899475097656e+01,2.028287506103515625e+01
2.861195325851440430e+00,1.495668029785156250e+01,2.679166603088378906e+01,2.182901000976562500e+01
2.799995899200439453e+00,1.495668029785156250e+01,2.873025894165039062e+01,2.342131233215332031e+01
2.737429857254028320e+00,1.495668029785156250e+01,3.066876220703125000e+01,2.500919532775878906e+01
2.677532672882080078e+00,1.495668029785156250e+01,3.253543090820312500e+01,2.656514358520507812e+01
2.618747234344482422e+00,1.495668029785156250e+01,3.444117736816406250e+01,2.820201873779296875e+01
2.561000108718872070e+00,1.495668029785156250e+01,3.654730224609375000e+01,3.009642028808593750e+01
2.503860712051391602e+00,1.495668029785156250e+01,3.880777359008789062e+01,3.218581390380859375e+01
2.450219631195068359e+00,1.495668029785156250e+01,4.107323074340820312e+01,3.435649108886718750e+01
2.399905920028686523e+00,1.495668029785156250e+01,4.331931304931640625e+01,3.653454971313476562e+01
2.350891590118408203e+00,1.495668029785156250e+01,4.574392318725585938e+01,3.889664840698242188e+01
2.302103281021118164e+00,1.495668029785156250e+01,4.837905120849609375e+01,4.148552703857421875e+01
2.255094766616821289e+00,1.495668029785156250e+01,5.107543182373046875e+01,4.418774032592773438e+01
2.211422920227050781e+00,1.495668029785156250e+01,5.392663192749023438e+01,4.711988067626953125e+01
2.172134876251220703e+00,1.495668029785156250e+01,5.694127655029296875e+01,5.036846542358398438e+01
2.128037929534912109e+00,1.495668029785156250e+01,6.025187683105468750e+01,5.353093719482421875e+01
2.092647075653076172e+00,1.495668029785156250e+01,6.354805755615234375e+01,5.705450439453125000e+01
2.054507970809936523e+00,1.495668029785156250e+01,6.727755737304687500e+01,6.068717193603515625e+01
2.019944667816162109e+00,1.495668029785156250e+01,7.099719238281250000e+01,6.439103698730468750e+01
1.988530755043029785e+00,1.495668029785156250e+01,7.476145172119140625e+01,6.810723876953125000e+01
3.696788311004638672e+00,1.513865184783935547e+01,3.984400272369384766e+00,3.608735322952270508e+00
3.618605136871337891e+00,1.513865184783935547e+01,6.557886600494384766e+00,5.593344688415527344e+00
3.554520845413208008e+00,1.513865184783935547e+01,8.681511878967285156e+00,7.283570289611816406e+00
3.490279197692871094e+00,1.513865184783935547e+01,9.734133720397949219e+00,8.019494056701660156e+00
3.408417940139770508e+00,1.513865184783935547e+01,1.109410095214843750e+01,8.919464111328125000e+00
3.349979162216186523e+00,1.513865184783935547e+01,1.248835468292236328e+01,1.009166812896728516e+01
3.303404808044433594e+00,1.513865184783935547e+01,1.393696689605712891e+01,1.140982341766357422e+01
3.251118183135986328e+00,1.513865184783935547e+01,1.556695270538330078e+01,1.278804969787597656e+01
3.191415309906005859e+00,1.513865184783935547e+01,1.726545715332031250e+01,1.413224411010742188e+01
3.129227161407470703e+00,1.513865184783935547e+01,1.899885749816894531e+01,1.551371765136718750e+01
3.063401460647583008e+00,1.513865184783935547e+01,2.081037521362304688e+01,1.694520187377929688e+01
2.998805999755859375e+00,1.513865184783935547e+01,2.267237854003906250e+01,1.844714927673339844e+01
2.937293529510498047e+00,1.513865184783935547e+01,2.451480484008789062e+01,1.995307731628417969e+01
2.878326892852783203e+00,1.513865184783935547e+01,2.637855911254882812e+01,2.148636817932128906e+01
2.818470954895019531e+00,1.513865184783935547e+01,2.831256103515625000e+01,2.307694244384765625e+01
2.756489038467407227e+00,1.513865184783935547e+01,3.022938346862792969e+01,2.465275955200195312e+01
2.697242736816406250e+00,1.513865184783935547e+01,3.201672363281250000e+01,2.614194869995117188e+01
2.639107227325439453e+00,1.513865184783935547e+01,3.389183044433593750e+01,2.773641967773437500e+01
2.582271337509155273e+00,1.513865184783935547e+01,3.596594619750976562e+01,2.958433532714843750e+01
2.525752067565917969e+00,1.513865184783935547e+01,3.812346267700195312e+01,3.157795333862304688e+01
2.471929073333740234e+00,1.513865184783935547e+01,4.031860733032226562e+01,3.367999267578125000e+01
2.421416997909545898e+00,1.513865184783935547e+01,4.257978820800781250e+01,3.586287689208984375e+01
2.372624397277832031e+00,1.513865184783935547e+01,4.494386672973632812e+01,3.815176773071289062e+01
2.324243545532226562e+00,1.513865184783935547e+01,4.738946533203125000e+01,4.054285812377929688e+01
2.277427434921264648e+00,1.513865184783935547e+01,5.002692413330078125e+01,4.318231582641601562e+01
2.233371973037719727e+00,1.513865184783935547e+01,5.284275817871093750e+01,4.605490875244140625e+01
2.193137407302856445e+00,1.513865184783935547e+01,5.582061004638671875e+01,4.917877578735351562e+01
2.160452842712402344e+00,1.513865184783935547e+01,5.872422027587890625e+01,5.258205413818359375e+01
2.114619970321655273e+00,1.513865184783935547e+01,6.223086547851562500e+01,5.567592239379882812e+01
2.077548980712890625e+00,1.513865184783935547e+01,6.572432708740234375e+01,5.912944793701171875e+01
2.043528556823730469e+00,1.513865184783935547e+01,6.946682739257812500e+01,6.284658813476562500e+01
2.013486146926879883e+00,1.513865184783935547e+01,7.290516662597656250e+01,6.631951141357421875e+01
3.703333616256713867e+00,1.532055377960205078e+01,3.991750001907348633e+00,3.623425722122192383e+00
3.629610538482666016e+00,1.532055377960205078e+01,5.087326049804687500e+00,4.360876083374023438e+00
3.560618877410888672e+00,1.532055377960205078e+01,6.983305454254150391e+00,5.850738525390625000e+00
3.501265287399291992e+00,1.532055377960205078e+01,9.653334617614746094e+00,7.973793983459472656e+00
3.418198108673095703e+00,1.532055377960205078e+01,1.098403263092041016e+01,8.820096969604492188e+00
3.363103151321411133e+00,1.532055377960205078e+01,1.229817199707031250e+01,9.948266029357910156e+00
3.312210321426391602e+00,1.532055377960205078e+01,1.374655914306640625e+01,1.121648788452148438e+01
3.262430667877197266e+00,1.532055377960205078e+01,1.534749507904052734e+01,1.259201908111572266e+01
3.204403877258300781e+00,1.532055377960205078e+01,1.699904632568359375e+01,1.390631961822509766e+01
3.143321514129638672e+00,1.532055377960205078e+01,1.871111106872558594e+01,1.526545047760009766e+01
3.079715251922607422e+00,1.532055377960205078e+01,2.051088142395019531e+01,1.670343971252441406e+01
3.014900922775268555e+00,1.532055377960205078e+01,2.231843566894531250e+01,1.814440727233886719e+01
2.954012870788574219e+00,1.532055377960205078e+01,2.413052749633789062e+01,1.963227272033691406e+01
2.895564794540405273e+00,1.532055377960205078e+01,2.598138046264648438e+01,2.115390777587890625e+01
2.836911678314208984e+00,1.532055377960205078e+01,2.789565467834472656e+01,2.273188209533691406e+01
2.776009559631347656e+00,1.532055377960205078e+01,2.974638366699218750e+01,2.426252174377441406e+01
2.716913700103759766e+00,1.532055377960205078e+01,3.154345893859863281e+01,2.575544929504394531e+01
2.659594297409057617e+00,1.532055377960205078e+01,3.339811706542968750e+01,2.732235527038574219e+01
2.603143930435180664e+00,1.532055377960205078e+01,3.534572601318359375e+01,2.903777885437011719e+01
2.547689914703369141e+00,1.532055377960205078e+01,3.740828323364257812e+01,3.094037628173828125e+01
2.492630004882812500e+00,1.532055377960205078e+01,3.961676025390625000e+01,3.300711441040039062e+01
2.442136287689208984e+00,1.532055377960205078e+01,4.187100601196289062e+01,3.517812347412109375e+01
2.394001245498657227e+00,1.532055377960205078e+01,4.407170486450195312e+01,3.733070755004882812e+01
2.346513271331787109e+00,1.532055377960205078e+01,4.644873809814453125e+01,3.966584014892578125e+01
2.300284147262573242e+00,1.532055377960205078e+01,4.907332229614257812e+01,4.228189849853515625e+01
2.255867958068847656e+00,1.532055377960205078e+01,5.182444381713867188e+01,4.506279754638671875e+01
2.215226888656616211e+00,1.532055377960205078e+01,5.463813018798828125e+01,4.799347686767578125e+01
2.180441856384277344e+00,1.532055377960205078e+01,5.754360961914062500e+01,5.124512863159179688e+01
2.136589527130126953e+00,1.532055377960205078e+01,6.089043045043945312e+01,5.427880096435546875e+01
2.101253747940063477e+00,1.532055377960205078e+01,6.430340576171875000e+01,5.774245834350585938e+01
2.068309307098388672e+00,1.532055377960205078e+01,6.784503936767578125e+01,6.132902526855468750e+01
2.036737918853759766e+00,1.532055377960205078e+01,7.126305389404296875e+01,6.466033172607421875e+01
3.709742069244384766e+00,1.550252532958984375e+01,4.004980087280273438e+00,3.642914772033691406e+00
3.639714241027832031e+00,1.550252532958984375e+01,5.000458240509033203e+00,4.303843498229980469e+00
3.563737392425537109e+00,1.550252532958984375e+01,7.047003746032714844e+00,5.876369476318359375e+00
3.512235641479492188e+00,1.550252532958984375e+01,9.572463989257812500e+00,7.927426338195800781e+00
3.427490711212158203e+00,1.550252532958984375e+01,1.086347961425781250e+01,8.707672119140625000e+00
3.377966165542602539e+00,1.550252532958984375e+01,1.211642551422119141e+01,9.824553489685058594e+00
3.321990489959716797e+00,1.550252532958984375e+01,1.355584239959716797e+01,1.102940464019775391e+01
3.274549484252929688e+00,1.550252532958984375e+01,1.511258316040039062e+01,1.239044284820556641e+01
3.217438697814941406e+00,1.550252532958984375e+01,1.673996162414550781e+01,1.368444919586181641e+01
3.157486438751220703e+00,1.550252532958984375e+01,1.843776893615722656e+01,1.502851009368896484e+01
3.095951557159423828e+00,1.550252532958984375e+01,2.019389343261718750e+01,1.644375610351562500e+01
3.031349182128906250e+00,1.550252532958984375e+01,2.196598052978515625e+01,1.784587478637695312e+01
2.971017837524414062e+00,1.550252532958984375e+01,2.376060295104980469e+01,1.932205581665039062e+01
2.912754774093627930e+00,1.550252532958984375e+01,2.560457611083984375e+01,2.083623886108398438e+01
2.855464458465576172e+00,1.550252532958984375e+01,2.742249107360839844e+01,2.234246063232421875e+01
2.795583248138427734e+00,1.550252532958984375e+01,2.928228759765625000e+01,2.388410377502441406e+01
2.736495971679687500e+00,1.550252532958984375e+01,3.110453605651855469e+01,2.539553260803222656e+01
2.679985284805297852e+00,1.550252532958984375e+01,3.288088226318359375e+01,2.689345359802246094e+01
2.623929500579833984e+00,1.550252532958984375e+01,3.472114562988281250e+01,2.849144935607910156e+01
2.569406270980834961e+00,1.550252532958984375e+01,3.675313568115234375e+01,3.035075378417968750e+01
2.514583587646484375e+00,1.550252532958984375e+01,3.895162200927734375e+01,3.239653396606445312e+01
2.464027881622314453e+00,1.550252532958984375e+01,4.107092666625976562e+01,3.445588684082031250e+01
2.415960550308227539e+00,1.550252532958984375e+01,4.324345016479492188e+01,3.657486724853515625e+01
2.369235992431640625e+00,1.550252532958984375e+01,4.562404251098632812e+01,3.890739059448242188e+01
2.322952985763549805e+00,1.550252532958984375e+01,4.812677764892578125e+01,4.138002014160156250e+01
2.278459310531616211e+00,1.550252532958984375e+01,5.073151397705078125e+01,4.400359725952148438e+01
2.237432003021240234e+00,1.550252532958984375e+01,5.349193954467773438e+01,4.684768295288085938e+01
2.199693679809570312e+00,1.550252532958984375e+01,5.641777420043945312e+01,4.992815399169921875e+01
2.166731357574462891e+00,1.550252532958984375e+01,5.935644149780273438e+01,5.319250869750976562e+01
2.126348018646240234e+00,1.550252532958984375e+01,6.283704376220703125e+01,5.640434265136718750e+01
2.091700315475463867e+00,1.550252532958984375e+01,6.623908996582031250e+01,5.973201370239257812e+01
2.059976339340209961e+00,1.550252532958984375e+01,6.975803375244140625e+01,6.313998031616210938e+01
3.709194183349609375e+00,1.568442821502685547e+01,1.092423319816589355e+00,9.881925582885742188e-01
3.649594306945800781e+00,1.568442821502685547e+01,4.946439743041992188e+00,4.273406505584716797e+00
3.567882299423217773e+00,1.568442821502685547e+01,7.127092361450195312e+00,5.919126987457275391e+00
3.523379325866699219e+00,1.568442821502685547e+01,9.486434936523437500e+00,7.877414703369140625e+00
3.439710140228271484e+00,1.568442821502685547e+01,1.072143268585205078e+01,8.602572441101074219e+00
3.389948844909667969e+00,1.568442821502685547e+01,1.197709846496582031e+01,9.705617904663085938e+00
3.332759857177734375e+00,1.568442821502685547e+01,1.336514854431152344e+01,1.085011100769042969e+01
3.287267923355102539e+00,1.568442821502685547e+01,1.486978721618652344e+01,1.218608665466308594e+01
3.230412006378173828e+00,1.568442821502685547e+01,1.648686408996582031e+01,1.346520137786865234e+01
3.171776294708251953e+00,1.568442821502685547e+01,1.817089080810546875e+01,1.479732131958007812e+01
3.111896038055419922e+00,1.568442821502685547e+01,1.987260818481445312e+01,1.617378425598144531e+01
3.048231601715087891e+00,1.568442821502685547e+01,2.161648368835449219e+01,1.755330467224121094e+01
2.988224506378173828e+00,1.568442821502685547e+01,2.339927864074707031e+01,1.901820182800292969e+01
2.930427074432373047e+00,1.568442821502685547e+01,2.518043708801269531e+01,2.048329162597656250e+01
2.873885631561279297e+00,1.568442821502685547e+01,2.696133232116699219e+01,2.195872688293457031e+01
2.815258979797363281e+00,1.568442821502685547e+01,2.882457542419433594e+01,2.350685882568359375e+01
2.756379604339599609e+00,1.568442821502685547e+01,3.064286994934082031e+01,2.501687049865722656e+01
2.700260639190673828e+00,1.568442821502685547e+01,3.233660507202148438e+01,2.644594192504882812e+01
2.644873619079589844e+00,1.568442821502685547e+01,3.415845489501953125e+01,2.800885391235351562e+01
2.591161489486694336e+00,1.568442821502685547e+01,3.616492843627929688e+01,2.982554817199707031e+01
2.537288188934326172e+00,1.568442821502685547e+01,3.819457626342773438e+01,3.172718620300292969e+01
2.486236333847045898e+00,1.568442821502685547e+01,4.031149673461914062e+01,3.377172470092773438e+01
2.438271522521972656e+00,1.568442821502685547e+01,4.252513885498046875e+01,3.592211532592773438e+01
2.391637802124023438e+00,1.568442821502685547e+01,4.475266265869140625e+01,3.809709548950195312e+01
2.345550775527954102e+00,1.568442821502685547e+01,4.711855697631835938e+01,4.041971206665039062e+01
2.301553249359130859e+00,1.568442821502685547e+01,4.967491912841796875e+01,4.299487686157226562e+01
2.259332180023193359e+00,1.568442821502685547e+01,5.241541671752929688e+01,4.574844360351562500e+01
2.223116874694824219e+00,1.568442821502685547e+01,5.520078277587890625e+01,4.874712753295898438e+01
2.191421508789062500e+00,1.568442821502685547e+01,5.807233047485351562e+01,5.200263595581054688e+01
2.148246765136718750e+00,1.568442821502685547e+01,6.143572998046875000e+01,5.494229507446289062e+01
2.114830970764160156e+00,1.568442821502685547e+01,6.487897491455078125e+01,5.835676193237304688e+01
2.085021734237670898e+00,1.568442821502685547e+01,6.814423370361328125e+01,6.163031768798828125e+01
3.658873081207275391e+00,1.586639785766601562e+01,4.960746765136718750e+00,4.299059867858886719e+00
3.573212623596191406e+00,1.586639785766601562e+01,7.203446388244628906e+00,5.963261604309082031e+00
3.536505222320556641e+00,1.586639785766601562e+01,9.397919654846191406e+00,7.839890003204345703e+00
3.454609155654907227e+00,1.586639785766601562e+01,1.055598354339599609e+01,8.501183509826660156e+00
3.400541782379150391e+00,1.586639785766601562e+01,1.185387611389160156e+01,9.585100173950195312e+00
3.335571289062500000e+00,1.586639785766601562e+01,1.321985435485839844e+01,1.062290573120117188e+01
3.297615051269531250e+00,1.586639785766601562e+01,1.463443183898925781e+01,1.195749378204345703e+01
3.243231296539306641e+00,1.586639785766601562e+01,1.623071098327636719e+01,1.323993396759033203e+01
3.186398029327392578e+00,1.586639785766601562e+01,1.787714385986328125e+01,1.454768180847167969e+01
3.127628087997436523e+00,1.586639785766601562e+01,1.955304527282714844e+01,1.589992427825927734e+01
3.065469741821289062e+00,1.586639785766601562e+01,2.127965927124023438e+01,1.727479743957519531e+01
3.005388259887695312e+00,1.586639785766601562e+01,2.302190780639648438e+01,1.869708824157714844e+01
2.948190212249755859e+00,1.586639785766601562e+01,2.476345443725585938e+01,2.013476371765136719e+01
2.892259597778320312e+00,1.586639785766601562e+01,2.653576087951660156e+01,2.160143661499023438e+01
2.834975004196166992e+00,1.586639785766601562e+01,2.838725852966308594e+01,2.314137458801269531e+01
2.776437282562255859e+00,1.586639785766601562e+01,3.012140846252441406e+01,2.459131431579589844e+01
2.720747232437133789e+00,1.586639785766601562e+01,3.183368492126464844e+01,2.603307723999023438e+01
2.665974617004394531e+00,1.586639785766601562e+01,3.363741302490234375e+01,2.756913185119628906e+01
2.613045692443847656e+00,1.586639785766601562e+01,3.548504638671875000e+01,2.923447608947753906e+01
2.559658050537109375e+00,1.586639785766601562e+01,3.748725891113281250e+01,3.108792877197265625e+01
2.507105112075805664e+00,1.586639785766601562e+01,3.962982940673828125e+01,3.310079574584960938e+01
2.459393978118896484e+00,1.586639785766601562e+01,4.173938369750976562e+01,3.516488647460937500e+01
2.413556098937988281e+00,1.586639785766601562e+01,4.386063766479492188e+01,3.725380325317382812e+01
2.368499040603637695e+00,1.586639785766601562e+01,4.617489624023437500e+01,3.953966522216796875e+01
2.324179172515869141e+00,1.586639785766601562e+01,4.871596527099609375e+01,4.205288314819335938e+01
2.283494949340820312e+00,1.586639785766601562e+01,5.130222320556640625e+01,4.471788406372070312e+01
2.245002269744873047e+00,1.586639785766601562e+01,5.402311325073242188e+01,4.752324676513671875e+01
2.210299015045166016e+00,1.586639785766601562e+01,5.690438461303710938e+01,5.059373474121093750e+01
2.172302246093750000e+00,1.586639785766601562e+01,6.007232284545898438e+01,5.363541412353515625e+01
2.139241456985473633e+00,1.586639785766601562e+01,6.342645263671875000e+01,5.697434997558593750e+01
2.108514785766601562e+00,1.586639785766601562e+01,6.657606506347656250e+01,6.009304046630859375e+01
3.668961524963378906e+00,1.604829978942871094e+01,4.963940143585205078e+00,4.318968296051025391e+00
3.580195426940917969e+00,1.604829978942871094e+01,7.257769107818603516e+00,5.997179508209228516e+00
3.548193693161010742e+00,1.604829978942871094e+01,9.296166419982910156e+00,7.779014587402343750e+00
3.470420122146606445e+00,1.604829978942871094e+01,1.038976287841796875e+01,8.407016754150390625e+00
3.408201217651367188e+00,1.604829978942871094e+01,1.172777271270751953e+01,9.433794021606445312e+00
3.337683200836181641e+00,1.604829978942871094e+01,1.308312225341796875e+01,1.039548683166503906e+01
3.306889533996582031e+00,1.604829978942871094e+01,1.440134811401367188e+01,1.171480655670166016e+01
3.255861520767211914e+00,1.604829978942871094e+01,1.597417926788330078e+01,1.300973033905029297e+01
3.200767040252685547e+00,1.604829978942871094e+01,1.758249473571777344e+01,1.429374408721923828e+01
3.143103122711181641e+00,1.604829978942871094e+01,1.923715400695800781e+01,1.562397289276123047e+01
3.083173990249633789e+00,1.604829978942871094e+01,2.094343566894531250e+01,1.700020027160644531e+01
3.022669792175292969e+00,1.604829978942871094e+01,2.263990020751953125e+01,1.836794281005859375e+01
2.966081619262695312e+00,1.604829978942871094e+01,2.436393737792968750e+01,1.979847526550292969e+01
2.910683155059814453e+00,1.604829978942871094e+01,2.613091468811035156e+01,2.125822448730468750e+01
2.854844808578491211e+00,1.604829978942871094e+01,2.786984634399414062e+01,2.271339607238769531e+01
2.796877384185791016e+00,1.604829978942871094e+01,2.964299201965332031e+01,2.419912910461425781e+01
2.741069316864013672e+00,1.604829978942871094e+01,3.138144683837890625e+01,2.565967941284179688e+01
2.687185287475585938e+00,1.604829978942871094e+01,3.306692886352539062e+01,2.709441757202148438e+01
2.633683919906616211e+00,1.604829978942871094e+01,3.485349655151367188e+01,2.865727424621582031e+01
2.581966876983642578e+00,1.604829978942871094e+01,3.681969451904296875e+01,3.048596763610839844e+01
2.529929637908935547e+00,1.604829978942871094e+01,3.889910125732421875e+01,3.244216918945312500e+01
2.481943845748901367e+00,1.604829978942871094e+01,4.091547775268554688e+01,3.441990280151367188e+01
2.436158418655395508e+00,1.604829978942871094e+01,4.303024291992187500e+01,3.649314117431640625e+01
2.391629695892333984e+00,1.604829978942871094e+01,4.532906723022460938e+01,3.874897384643554688e+01
2.348133087158203125e+00,1.604829978942871094e+01,4.769650650024414062e+01,4.110698318481445312e+01
2.306641340255737305e+00,1.604829978942871094e+01,5.019340896606445312e+01,4.363776779174804688e+01
2.266897439956665039e+00,1.604829978942871094e+01,5.289225769042968750e+01,4.633756637573242188e+01
2.233453750610351562e+00,1.604829978942871094e+01,5.565281295776367188e+01,4.933039855957031250e+01
2.202394008636474609e+00,1.604829978942871094e+01,5.862600708007812500e+01,5.258748245239257812e+01
2.163008213043212891e+00,1.604829978942871094e+01,6.191374969482421875e+01,5.551453018188476562e+01
2.131494045257568359e+00,1.604829978942871094e+01,6.524742126464843750e+01,5.874124908447265625e+01
3.679936408996582031e+00,1.623027038574218750e+01,4.953674316406250000e+00,4.331082820892333984e+00
3.589617013931274414e+00,1.623027038574218750e+01,7.295290946960449219e+00,6.030466556549072266e+00
3.557851314544677734e+00,1.623027038574218750e+01,9.181601524353027344e+00,7.690133094787597656e+00
3.486511707305908203e+00,1.623027038574218750e+01,1.022590160369873047e+01,8.317976951599121094e+00
3.427267789840698242e+00,1.623027038574218750e+01,1.158612060546875000e+01,9.371385574340820312e+00
