x,m,v_x,v_y
2.633091449737548828e+00,1.265145778656005859e+01,3.091493988037109375e+01,2.533759880065917969e+01
2.573859214782714844e+00,1.265145778656005859e+01,3.284136199951171875e+01,2.696703338623046875e+01
2.520498991012573242e+00,1.265145778656005859e+01,3.487570190429687500e+01,2.888079261779785156e+01
2.467307329177856445e+00,1.265145778656005859e+01,3.692758560180664062e+01,3.083444976806640625e+01
2.414268493652343750e+00,1.265145778656005859e+01,3.907976150512695312e+01,3.289049911499023438e+01
2.364279747009277344e+00,1.265145778656005859e+01,4.130778884887695312e+01,3.504675292968750000e+01
2.315640926361083984e+00,1.265145778656005859e+01,4.347998046875000000e+01,3.716051864624023438e+01
2.267510652542114258e+00,1.265145778656005859e+01,4.580257415771484375e+01,3.945058059692382812e+01
2.219812154769897461e+00,1.265145778656005859e+01,4.836434555053710938e+01,4.202133178710937500e+01
2.173951387405395508e+00,1.265145778656005859e+01,5.105248641967773438e+01,4.474776840209960938e+01
2.131267547607421875e+00,1.265145778656005859e+01,5.374820327758789062e+01,4.754109573364257812e+01
2.089562654495239258e+00,1.265145778656005859e+01,5.659907913208007812e+01,5.045773315429687500e+01
2.050009250640869141e+00,1.265145778656005859e+01,5.955951690673828125e+01,5.345859146118164062e+01
2.016561031341552734e+00,1.265145778656005859e+01,6.252229309082031250e+01,5.665299606323242188e+01
1.983669519424438477e+00,1.265145778656005859e+01,6.573278045654296875e+01,5.991463088989257812e+01
1.956158995628356934e+00,1.265145778656005859e+01,6.863768768310546875e+01,6.299750518798828125e+01
3.492749691009521484e+00,1.280721664428710938e+01,4.155639171600341797e+00,3.753857851028442383e+00
3.447630405426025391e+00,1.280721664428710938e+01,5.962838172912597656e+00,5.414228439331054688e+00
3.396457672119140625e+00,1.280721664428710938e+01,8.487063407897949219e+00,7.588480949401855469e+00
3.336197137832641602e+00,1.280721664428710938e+01,1.107302093505859375e+01,9.570681571960449219e+00
3.288527011871337891e+00,1.280721664428710938e+01,1.295130443572998047e+01,1.113880538940429688e+01
3.221807718276977539e+00,1.280721664428710938e+01,1.442155838012695312e+01,1.219432544708251953e+01
3.147964477539062500e+00,1.280721664428710938e+01,1.578298854827880859e+01,1.305726337432861328e+01
3.071787118911743164e+00,1.280721664428710938e+01,1.714143371582031250e+01,1.390731239318847656e+01
2.991171836853027344e+00,1.280721664428710938e+01,1.893299484252929688e+01,1.506534481048583984e+01
2.931990623474121094e+00,1.280721664428710938e+01,2.083518791198730469e+01,1.665590095520019531e+01
2.882392883300781250e+00,1.280721664428710938e+01,2.291175460815429688e+01,1.858144569396972656e+01
2.829205989837646484e+00,1.280721664428710938e+01,2.508853721618652344e+01,2.053393554687500000e+01
2.772965192794799805e+00,1.280721664428710938e+01,2.699033737182617188e+01,2.219913864135742188e+01
2.712954998016357422e+00,1.280721664428710938e+01,2.872358131408691406e+01,2.359589195251464844e+01
2.652951717376708984e+00,1.280721664428710938e+01,3.047459983825683594e+01,2.498773193359375000e+01
2.594142675399780273e+00,1.280721664428710938e+01,3.234997940063476562e+01,2.654437446594238281e+01
2.539977073669433594e+00,1.280721664428710938e+01,3.424813079833984375e+01,2.829036521911621094e+01
2.487771511077880859e+00,1.280721664428710938e+01,3.629590988159179688e+01,3.024240684509277344e+01
2.435494422912597656e+00,1.280721664428710938e+01,3.844667434692382812e+01,3.230232238769531250e+01
2.385308265686035156e+00,1.280721664428710938e+01,4.057000350952148438e+01,3.436114501953125000e+01
2.337241888046264648e+00,1.280721664428710938e+01,4.267922210693359375e+01,3.641702651977539062e+01
2.290107011795043945e+00,1.280721664428710938e+01,4.500127029418945312e+01,3.870180130004882812e+01
2.243050098419189453e+00,1.280721664428710938e+01,4.747161102294921875e+01,4.116948699951171875e+01
2.197356224060058594e+00,1.280721664428710938e+01,4.999870300292968750e+01,4.373682022094726562e+01
2.154543399810791016e+00,1.280721664428710938e+01,5.264178466796875000e+01,4.645740509033203125e+01
2.112324714660644531e+00,1.280721664428710938e+01,5.544571685791015625e+01,4.927099990844726562e+01
2.075088739395141602e+00,1.280721664428710938e+01,5.827964782714843750e+01,5.226685714721679688e+01
2.039192914962768555e+00,1.280721664428710938e+01,6.128793716430664062e+01,5.533026885986328125e+01
2.007769584655761719e+00,1.280721664428710938e+01,6.419583129882812500e+01,5.839031219482421875e+01
1.979493021965026855e+00,1.280721664428710938e+01,6.728447723388671875e+01,6.159893798828125000e+01
3.501515626907348633e+00,1.296303653717041016e+01,4.252075195312500000e+00,3.846749305725097656e+00
3.445907831192016602e+00,1.296303653717041016e+01,5.816759586334228516e+00,5.230437278747558594e+00
3.401588201522827148e+00,1.296303653717041016e+01,8.286925315856933594e+00,7.398395061492919922e+00
3.338510274887084961e+00,1.296303653717041016e+01,1.088960933685302734e+01,9.361468315124511719e+00
3.297029972076416016e+00,1.296303653717041016e+01,1.280747604370117188e+01,1.101081562042236328e+01
3.234821557998657227e+00,1.296303653717041016e+01,1.425376892089843750e+01,1.208792877197265625e+01
3.162521839141845703e+00,1.296303653717041016e+01,1.562034130096435547e+01,1.296157836914062500e+01
3.087626934051513672e+00,1.296303653717041016e+01,1.695787239074707031e+01,1.379279613494873047e+01
3.009248256683349609e+00,1.296303653717041016e+01,1.861181640625000000e+01,1.485102272033691406e+01
2.943592071533203125e+00,1.296303653717041016e+01,2.051439094543457031e+01,1.632300376892089844e+01
2.896519660949707031e+00,1.296303653717041016e+01,2.253383255004882812e+01,1.822424888610839844e+01
2.844633340835571289e+00,1.296303653717041016e+01,2.467600059509277344e+01,2.015757751464843750e+01
2.790180206298828125e+00,1.296303653717041016e+01,2.657005310058593750e+01,2.184012413024902344e+01
2.731838703155517578e+00,1.296303653717041016e+01,2.832950782775878906e+01,2.328821563720703125e+01
2.672824144363403320e+00,1.296303653717041016e+01,3.007548522949218750e+01,2.467424392700195312e+01
2.614193439483642578e+00,1.296303653717041016e+01,3.181026649475097656e+01,2.608218383789062500e+01
2.559194564819335938e+00,1.296303653717041016e+01,3.367761993408203125e+01,2.774158668518066406e+01
2.508547782897949219e+00,1.296303653717041016e+01,3.571268081665039062e+01,2.969862556457519531e+01
2.456891536712646484e+00,1.296303653717041016e+01,3.776780319213867188e+01,3.167401504516601562e+01
2.406775712966918945e+00,1.296303653717041016e+01,3.982602310180664062e+01,3.367330551147460938e+01
2.359159231185913086e+00,1.296303653717041016e+01,4.199151229858398438e+01,3.578526687622070312e+01
2.312471389770507812e+00,1.296303653717041016e+01,4.417873382568359375e+01,3.792912673950195312e+01
2.266031503677368164e+00,1.296303653717041016e+01,4.648618316650390625e+01,4.022422027587890625e+01
2.220822334289550781e+00,1.296303653717041016e+01,4.897505187988281250e+01,4.274680709838867188e+01
2.177201747894287109e+00,1.296303653717041016e+01,5.159387207031250000e+01,4.537637329101562500e+01
2.137544631958007812e+00,1.296303653717041016e+01,5.426465988159179688e+01,4.817456817626953125e+01
2.098992586135864258e+00,1.296303653717041016e+01,5.707292175292968750e+01,5.105433654785156250e+01
2.063024520874023438e+00,1.296303653717041016e+01,5.991955566406250000e+01,5.395657348632812500e+01
2.031376361846923828e+00,1.296303653717041016e+01,6.290655517578125000e+01,5.706763839721679688e+01
2.002482414245605469e+00,1.296303653717041016e+01,6.584378051757812500e+01,6.011009979248046875e+01
3.511943101882934570e+00,1.311879730224609375e+01,4.349236965179443359e+00,3.945101022720336914e+00
3.443796873092651367e+00,1.311879730224609375e+01,5.658904552459716797e+00,5.034372329711914062e+00
3.406287670135498047e+00,1.311879730224609375e+01,8.065412521362304688e+00,7.183503627777099609e+00
3.340022087097167969e+00,1.311879730224609375e+01,1.069500350952148438e+01,9.135066986083984375e+00
3.305327177047729492e+00,1.311879730224609375e+01,1.265590381622314453e+01,1.087144279479980469e+01
3.247964620590209961e+00,1.311879730224609375e+01,1.408660507202148438e+01,1.197973632812500000e+01
3.176982164382934570e+00,1.311879730224609375e+01,1.545978450775146484e+01,1.286518573760986328e+01
3.103274345397949219e+00,1.311879730224609375e+01,1.676179885864257812e+01,1.366438961029052734e+01
3.028037548065185547e+00,1.311879730224609375e+01,1.829864501953125000e+01,1.465183353424072266e+01
2.956230163574218750e+00,1.311879730224609375e+01,2.021620368957519531e+01,1.602063369750976562e+01
2.910439968109130859e+00,1.311879730224609375e+01,2.215248870849609375e+01,1.785570907592773438e+01
2.860243320465087891e+00,1.311879730224609375e+01,2.421529960632324219e+01,1.973854637145996094e+01
2.807251214981079102e+00,1.311879730224609375e+01,2.615588188171386719e+01,2.147665405273437500e+01
2.750719070434570312e+00,1.311879730224609375e+01,2.796068000793457031e+01,2.299796485900878906e+01
2.692561626434326172e+00,1.311879730224609375e+01,2.959355354309082031e+01,2.429192543029785156e+01
2.634636878967285156e+00,1.311879730224609375e+01,3.130707550048828125e+01,2.566705703735351562e+01
2.579457283020019531e+00,1.311879730224609375e+01,3.315885925292968750e+01,2.726478385925292969e+01
2.529865264892578125e+00,1.311879730224609375e+01,3.507410812377929688e+01,2.912506866455078125e+01
2.478621959686279297e+00,1.311879730224609375e+01,3.705619812011718750e+01,3.102437400817871094e+01
2.428145885467529297e+00,1.311879730224609375e+01,3.913618087768554688e+01,3.302462387084960938e+01
2.380792140960693359e+00,1.311879730224609375e+01,4.125284576416015625e+01,3.509540557861328125e+01
2.334497690200805664e+00,1.311879730224609375e+01,4.331848144531250000e+01,3.711969375610351562e+01
2.289099216461181641e+00,1.311879730224609375e+01,4.556365203857421875e+01,3.934972381591796875e+01
2.243824243545532227e+00,1.311879730224609375e+01,4.803238677978515625e+01,4.180910110473632812e+01
2.202145099639892578e+00,1.311879730224609375e+01,5.052413558959960938e+01,4.439205932617187500e+01
2.162276983261108398e+00,1.311879730224609375e+01,5.308290863037109375e+01,4.703292465209960938e+01
2.122584819793701172e+00,1.311879730224609375e+01,5.583913421630859375e+01,4.978900146484375000e+01
2.087592363357543945e+00,1.311879730224609375e+01,5.862097930908203125e+01,5.269055938720703125e+01
2.055001974105834961e+00,1.311879730224609375e+01,6.160655593872070312e+01,5.574171447753906250e+01
2.026440143585205078e+00,1.311879730224609375e+01,5.961608886718750000e+01,5.430556106567382812e+01
3.524163246154785156e+00,1.327461719512939453e+01,4.442288398742675781e+00,4.045432090759277344e+00
3.441481113433837891e+00,1.327461719512939453e+01,5.489941596984863281e+00,4.828333377838134766e+00
3.411696434020996094e+00,1.327461719512939453e+01,7.821673870086669922e+00,6.951724529266357422e+00
3.340815544128417969e+00,1.327461719512939453e+01,1.049010753631591797e+01,8.894084930419921875e+00
3.315753936767578125e+00,1.327461719512939453e+01,1.245809745788574219e+01,1.071336364746093750e+01
3.260887861251831055e+00,1.327461719512939453e+01,1.392318248748779297e+01,1.186930370330810547e+01
3.191435337066650391e+00,1.327461719512939453e+01,1.530021858215332031e+01,1.276682758331298828e+01
3.119587421417236328e+00,1.327461719512939453e+01,1.657021331787109375e+01,1.354676151275634766e+01
3.047403335571289062e+00,1.327461719512939453e+01,1.799652481079101562e+01,1.446807289123535156e+01
2.970809936523437500e+00,1.327461719512939453e+01,1.990584564208984375e+01,1.573624801635742188e+01
2.923932075500488281e+00,1.327461719512939453e+01,2.174847602844238281e+01,1.745481872558593750e+01
2.875886201858520508e+00,1.327461719512939453e+01,2.375990676879882812e+01,1.931960868835449219e+01
2.824353218078613281e+00,1.327461719512939453e+01,2.575106239318847656e+01,2.111240768432617188e+01
2.769535064697265625e+00,1.327461719512939453e+01,2.753682899475097656e+01,2.265712356567382812e+01
2.712361812591552734e+00,1.327461719512939453e+01,2.914661026000976562e+01,2.394257354736328125e+01
2.655439138412475586e+00,1.327461719512939453e+01,3.083132553100585938e+01,2.528624153137207031e+01
2.600093364715576172e+00,1.327461719512939453e+01,3.261351394653320312e+01,2.678221893310546875e+01
2.550064325332641602e+00,1.327461719512939453e+01,3.442699050903320312e+01,2.850611114501953125e+01
2.499956607818603516e+00,1.327461719512939453e+01,3.640877151489257812e+01,3.041708183288574219e+01
2.450127363204956055e+00,1.327461719512939453e+01,3.847772979736328125e+01,3.241004943847656250e+01
2.402556419372558594e+00,1.327461719512939453e+01,4.046631622314453125e+01,3.436212158203125000e+01
2.356741189956665039e+00,1.327461719512939453e+01,4.251144027709960938e+01,3.636724472045898438e+01
2.312275886535644531e+00,1.327461719512939453e+01,4.475069427490234375e+01,3.857900238037109375e+01
2.268292665481567383e+00,1.327461719512939453e+01,4.704731750488281250e+01,4.089884185791015625e+01
2.226127624511718750e+00,1.327461719512939453e+01,4.944883346557617188e+01,4.334929275512695312e+01
2.185105800628662109e+00,1.327461719512939453e+01,5.200196075439453125e+01,4.590197753906250000e+01
2.147618770599365234e+00,1.327461719512939453e+01,5.461436462402343750e+01,4.859555053710937500e+01
2.112534761428833008e+00,1.327461719512939453e+01,5.740019989013671875e+01,5.148267364501953125e+01
2.079251050949096680e+00,1.327461719512939453e+01,6.017465591430664062e+01,5.431721496582031250e+01
2.048918247222900391e+00,1.327461719512939453e+01,6.311901092529296875e+01,5.729656982421875000e+01
3.439260482788085938e+00,1.343037796020507812e+01,5.314925670623779297e+00,4.618651390075683594e+00
3.418081283569335938e+00,1.343037796020507812e+01,7.558063983917236328e+00,6.706778049468994141e+00
3.343439579010009766e+00,1.343037796020507812e+01,1.025815963745117188e+01,8.649506568908691406e+00
3.326239585876464844e+00,1.343037796020507812e+01,1.225176429748535156e+01,1.054599666595458984e+01
3.273352146148681641e+00,1.343037796020507812e+01,1.375700569152832031e+01,1.174807357788085938e+01
3.206765174865722656e+00,1.343037796020507812e+01,1.511678791046142578e+01,1.265888404846191406e+01
3.136326789855957031e+00,1.343037796020507812e+01,1.637773895263671875e+01,1.343393039703369141e+01
3.066454410552978516e+00,1.343037796020507812e+01,1.771372795104980469e+01,1.429484653472900391e+01
2.989164113998413086e+00,1.343037796020507812e+01,1.952825355529785156e+01,1.545429801940917969e+01
2.937771797180175781e+00,1.343037796020507812e+01,2.136104774475097656e+01,1.707128906250000000e+01
2.891520500183105469e+00,1.343037796020507812e+01,2.331930351257324219e+01,1.890853881835937500e+01
2.841351509094238281e+00,1.343037796020507812e+01,2.533777236938476562e+01,2.073481941223144531e+01
2.788267135620117188e+00,1.343037796020507812e+01,2.708427238464355469e+01,2.227953910827636719e+01
2.732342004776000977e+00,1.343037796020507812e+01,2.872710990905761719e+01,2.361565780639648438e+01
2.676264762878417969e+00,1.343037796020507812e+01,3.038150215148925781e+01,2.492950820922851562e+01
2.620753049850463867e+00,1.343037796020507812e+01,3.205103302001953125e+01,2.629261589050292969e+01
2.569650173187255859e+00,1.343037796020507812e+01,3.384832763671875000e+01,2.793303489685058594e+01
2.521505832672119141e+00,1.343037796020507812e+01,3.581441116333007812e+01,2.985305976867675781e+01
2.472016811370849609e+00,1.343037796020507812e+01,3.773794937133789062e+01,3.172331428527832031e+01
2.424759864807128906e+00,1.343037796020507812e+01,3.971807479858398438e+01,3.366595458984375000e+01
2.379686355590820312e+00,1.343037796020507812e+01,4.182617187500000000e+01,3.573595046997070312e+01
2.335233211517333984e+00,1.343037796020507812e+01,4.385646438598632812e+01,3.774199295043945312e+01
2.291835546493530273e+00,1.343037796020507812e+01,4.606348037719726562e+01,3.995325469970703125e+01
2.249057769775390625e+00,1.343037796020507812e+01,4.845862197875976562e+01,4.233876800537109375e+01
2.209752559661865234e+00,1.343037796020507812e+01,5.090082168579101562e+01,4.483697128295898438e+01
2.173697710037231445e+00,1.343037796020507812e+01,5.340461349487304688e+01,4.746866226196289062e+01
2.136821746826171875e+00,1.343037796020507812e+01,5.606667709350585938e+01,5.012623214721679688e+01
2.103313446044921875e+00,1.343037796020507812e+01,5.888055038452148438e+01,5.297048568725585938e+01
2.073202133178710938e+00,1.343037796020507812e+01,6.177637100219726562e+01,5.597187042236328125e+01
3.439486503601074219e+00,1.358619594573974609e+01,5.153171539306640625e+00,4.432935237884521484e+00
3.423449516296386719e+00,1.358619594573974609e+01,7.285521507263183594e+00,6.444021224975585938e+00
3.349355697631835938e+00,1.358619594573974609e+01,9.986223220825195312e+00,8.401041030883789062e+00
3.333450317382812500e+00,1.358619594573974609e+01,1.204155063629150391e+01,1.033771038055419922e+01
3.285168647766113281e+00,1.358619594573974609e+01,1.358803462982177734e+01,1.161350631713867188e+01
3.222108364105224609e+00,1.358619594573974609e+01,1.492763328552246094e+01,1.254396629333496094e+01
3.153304815292358398e+00,1.358619594573974609e+01,1.619097900390625000e+01,1.332691574096679688e+01
3.083864688873291016e+00,1.358619594573974609e+01,1.744518470764160156e+01,1.410933685302734375e+01
3.009522914886474609e+00,1.358619594573974609e+01,1.914875793457031250e+01,1.520007419586181641e+01
2.950532436370849609e+00,1.358619594573974609e+01,2.100425338745117188e+01,1.669273567199707031e+01
2.907194614410400391e+00,1.358619594573974609e+01,2.289880752563476562e+01,1.850901222229003906e+01
2.858339786529541016e+00,1.358619594573974609e+01,2.485151100158691406e+01,2.029440498352050781e+01
2.806713104248046875e+00,1.358619594573974609e+01,2.665361785888671875e+01,2.190684700012207031e+01
2.752207756042480469e+00,1.358619594573974609e+01,2.833452033996582031e+01,2.330834197998046875e+01
2.696728944778442383e+00,1.358619594573974609e+01,2.988613319396972656e+01,2.453399276733398438e+01
2.641945838928222656e+00,1.358619594573974609e+01,3.153456306457519531e+01,2.586164474487304688e+01
2.590051174163818359e+00,1.358619594573974609e+01,3.332490921020507812e+01,2.743343353271484375e+01
2.543785095214843750e+00,1.358619594573974609e+01,3.509787750244140625e+01,2.920935630798339844e+01
2.494457006454467773e+00,1.358619594573974609e+01,3.702327346801757812e+01,3.106808280944824219e+01
2.447106599807739258e+00,1.358619594573974609e+01,3.903132629394531250e+01,3.302448272705078125e+01
2.402095794677734375e+00,1.358619594573974609e+01,4.099515533447265625e+01,3.495993804931640625e+01
2.358205795288085938e+00,1.358619594573974609e+01,4.298929214477539062e+01,3.692484283447265625e+01
2.315212249755859375e+00,1.358619594573974609e+01,4.515798568725585938e+01,3.906752014160156250e+01
2.273881196975708008e+00,1.358619594573974609e+01,4.745820617675781250e+01,4.138839340209960938e+01
2.235827445983886719e+00,1.358619594573974609e+01,4.976069641113281250e+01,4.380877685546875000e+01
2.197160243988037109e+00,1.358619594573974609e+01,5.225090408325195312e+01,4.626567459106445312e+01
2.161705970764160156e+00,1.358619594573974609e+01,5.481299591064453125e+01,4.886609268188476562e+01
2.129233121871948242e+00,1.358619594573974609e+01,5.757019042968750000e+01,5.170962524414062500e+01
2.097885131835937500e+00,1.358619594573974609e+01,5.883336257934570312e+01,5.319539642333984375e+01
3.445072889328002930e+00,1.374195671081542969e+01,5.034440994262695312e+00,4.307494163513183594e+00
3.426518678665161133e+00,1.374195671081542969e+01,7.011969089508056641e+00,6.163821697235107422e+00
3.358878850936889648e+00,1.374195671081542969e+01,9.666590690612792969e+00,8.143820762634277344e+00
3.336852550506591797e+00,1.374195671081542969e+01,1.183328342437744141e+01,1.008940601348876953e+01
3.296290159225463867e+00,1.374195671081542969e+01,1.342068672180175781e+01,1.147064590454101562e+01
3.237154960632324219e+00,1.374195671081542969e+01,1.474165058135986328e+01,1.242681694030761719e+01
3.170242309570312500e+00,1.374195671081542969e+01,1.600505828857421875e+01,1.321993923187255859e+01
3.101168632507324219e+00,1.374195671081542969e+01,1.719077491760253906e+01,1.393469238281250000e+01
3.030249595642089844e+00,1.374195671081542969e+01,1.879075431823730469e+01,1.496843242645263672e+01
2.963190793991088867e+00,1.374195671081542969e+01,2.066443634033203125e+01,1.632565498352050781e+01
2.921892881393432617e+00,1.374195671081542969e+01,2.245519065856933594e+01,1.807085800170898438e+01
2.875299453735351562e+00,1.374195671081542969e+01,2.437782287597656250e+01,1.985873794555664062e+01
2.825012207031250000e+00,1.374195671081542969e+01,2.623573684692382812e+01,2.153388023376464844e+01
2.772250652313232422e+00,1.374195671081542969e+01,2.788682365417480469e+01,2.295312118530273438e+01
2.717540979385375977e+00,1.374195671081542969e+01,2.941270637512207031e+01,2.416458320617675781e+01
2.663539171218872070e+00,1.374195671081542969e+01,3.105126953125000000e+01,2.547366714477539062e+01
2.610748291015625000e+00,1.374195671081542969e+01,3.272315216064453125e+01,2.688304138183593750e+01
2.564226865768432617e+00,1.374195671081542969e+01,3.445420455932617188e+01,2.857855987548828125e+01
2.516734123229980469e+00,1.374195671081542969e+01,3.637535095214843750e+01,3.046005249023437500e+01
2.468973159790039062e+00,1.374195671081542969e+01,3.829623794555664062e+01,3.232040786743164062e+01
2.424646854400634766e+00,1.374195671081542969e+01,4.020307159423828125e+01,3.421707916259765625e+01
2.381289482116699219e+00,1.374195671081542969e+01,4.218881988525390625e+01,3.617456054687500000e+01
2.339694738388061523e+00,1.374195671081542969e+01,4.427610015869140625e+01,3.825597000122070312e+01
2.299249887466430664e+00,1.374195671081542969e+01,4.641199111938476562e+01,4.042630767822265625e+01
2.258917093276977539e+00,1.374195671081542969e+01,4.873770523071289062e+01,4.272645950317382812e+01
2.221331357955932617e+00,1.374195671081542969e+01,5.113758087158203125e+01,4.513540649414062500e+01
2.188154935836791992e+00,1.374195671081542969e+01,5.363157272338867188e+01,4.776655960083007812e+01
2.154432058334350586e+00,1.374195671081542969e+01,5.616719055175781250e+01,5.031792831420898438e+01
2.121764659881591797e+00,1.374195671081542969e+01,5.894448089599609375e+01,5.306497192382812500e+01
3.459891796112060547e+00,1.389777660369873047e+01,4.959702491760253906e+00,4.257149219512939453e+00
3.427529811859130859e+00,1.389777660369873047e+01,6.733067035675048828e+00,5.865845203399658203e+00
3.371279478073120117e+00,1.389777660369873047e+01,9.307880401611328125e+00,7.876093387603759766e+00
3.337142944335937500e+00,1.389777660369873047e+01,1.161584091186523438e+01,9.802030563354492188e+00
3.308001995086669922e+00,1.389777660369873047e+01,1.323425197601318359e+01,1.131611824035644531e+01
3.252254009246826172e+00,1.389777660369873047e+01,1.454198455810546875e+01,1.229615402221679688e+01
3.187251091003417969e+00,1.389777660369873047e+01,1.580945396423339844e+01,1.310564136505126953e+01
3.119223356246948242e+00,1.389777660369873047e+01,1.696691894531250000e+01,1.379384708404541016e+01
3.051772356033325195e+00,1.389777660369873047e+01,1.844901275634765625e+01,1.476100730895996094e+01
2.977871894836425781e+00,1.389777660369873047e+01,2.028023910522460938e+01,1.595484733581542969e+01
2.936180114746093750e+00,1.389777660369873047e+01,2.203046989440917969e+01,1.763699913024902344e+01
2.892087936401367188e+00,1.389777660369873047e+01,2.391370582580566406e+01,1.942475700378417969e+01
2.843135118484497070e+00,1.389777660369873047e+01,2.579828453063964844e+01,2.113560676574707031e+01
2.792027235031127930e+00,1.389777660369873047e+01,2.741784286499023438e+01,2.256764221191406250e+01
2.738352775573730469e+00,1.389777660369873047e+01,2.897986793518066406e+01,2.382898902893066406e+01
2.684762239456176758e+00,1.389777660369873047e+01,3.053916931152343750e+01,2.505795860290527344e+01
2.632212877273559570e+00,1.389777660369873047e+01,3.214256668090820312e+01,2.637567710876464844e+01
2.584427595138549805e+00,1.389777660369873047e+01,3.387567138671875000e+01,2.799793052673339844e+01
2.538770198822021484e+00,1.389777660369873047e+01,3.569725418090820312e+01,2.981654739379882812e+01
2.491596460342407227e+00,1.389777660369873047e+01,3.755626678466796875e+01,3.163388442993164062e+01
2.447378396987915039e+00,1.389777660369873047e+01,3.946773910522460938e+01,3.352792358398437500e+01
2.405040264129638672e+00,1.389777660369873047e+01,4.141650390625000000e+01,3.546846389770507812e+01
2.363414764404296875e+00,1.389777660369873047e+01,4.335863494873046875e+01,3.739207458496093750e+01
2.322571754455566406e+00,1.389777660369873047e+01,4.547437667846679688e+01,3.948273849487304688e+01
2.282891511917114258e+00,1.389777660369873047e+01,4.771616363525390625e+01,4.169267272949218750e+01
2.248967885971069336e+00,1.389777660369873047e+01,4.996062469482421875e+01,4.411268997192382812e+01
2.212443828582763672e+00,1.389777660369873047e+01,5.240229797363281250e+01,4.651357650756835938e+01
2.178920269012451172e+00,1.389777660369873047e+01,5.496641921997070312e+01,4.908782958984375000e+01
2.148141145706176758e+00,1.389777660369873047e+01,5.755402755737304688e+01,5.172623443603515625e+01
3.483047962188720703e+00,1.405353736877441406e+01,4.901823043823242188e+00,4.252846240997314453e+00
3.426334619522094727e+00,1.405353736877441406e+01,6.449884414672851562e+00,5.552879333496093750e+00
3.385499238967895508e+00,1.405353736877441406e+01,8.925569534301757812e+00,7.600030899047851562e+00
3.334818124771118164e+00,1.405353736877441406e+01,1.138309860229492188e+01,9.480120658874511719e+00
3.320497512817382812e+00,1.405353736877441406e+01,1.301575851440429688e+01,1.114118003845214844e+01
3.267325401306152344e+00,1.405353736877441406e+01,1.433488464355468750e+01,1.215673923492431641e+01
3.205614566802978516e+00,1.405353736877441406e+01,1.558253669738769531e+01,1.298230838775634766e+01
3.137679576873779297e+00,1.405353736877441406e+01,1.675935173034667969e+01,1.367254543304443359e+01
3.072609901428222656e+00,1.405353736877441406e+01,1.812504196166992188e+01,1.456029605865478516e+01
2.998075962066650391e+00,1.405353736877441406e+01,1.985465049743652344e+01,1.563524627685546875e+01
2.951505661010742188e+00,1.405353736877441406e+01,2.161858940124511719e+01,1.722972869873046875e+01
2.908942699432373047e+00,1.405353736877441406e+01,2.346729660034179688e+01,1.899962997436523438e+01
2.861292362213134766e+00,1.405353736877441406e+01,2.528168678283691406e+01,2.066916847229003906e+01
2.811400413513183594e+00,1.405353736877441406e+01,2.697705078125000000e+01,2.218970489501953125e+01
2.759101867675781250e+00,1.405353736877441406e+01,2.857532882690429688e+01,2.351382637023925781e+01
2.706074237823486328e+00,1.405353736877441406e+01,3.002667808532714844e+01,2.465122413635253906e+01
2.654077529907226562e+00,1.405353736877441406e+01,3.162061882019042969e+01,2.593817710876464844e+01
2.606260299682617188e+00,1.405353736877441406e+01,3.325406646728515625e+01,2.743007087707519531e+01
2.561668395996093750e+00,1.405353736877441406e+01,3.497967147827148438e+01,2.916858673095703125e+01
2.514634609222412109e+00,1.405353736877441406e+01,3.685411834716796875e+01,3.098863029479980469e+01
2.469342708587646484e+00,1.405353736877441406e+01,3.874337768554687500e+01,3.282082748413085938e+01
2.428000211715698242e+00,1.405353736877441406e+01,4.058239746093750000e+01,3.468038558959960938e+01
2.386842250823974609e+00,1.405353736877441406e+01,4.250693511962890625e+01,3.658158111572265625e+01
2.346363067626953125e+00,1.405353736877441406e+01,4.455875396728515625e+01,3.858096313476562500e+01
2.311244726181030273e+00,1.405353736877441406e+01,4.660118103027343750e+01,4.076361465454101562e+01
2.272404670715332031e+00,1.405353736877441406e+01,4.888690948486328125e+01,4.297944641113281250e+01
2.237032651901245117e+00,1.405353736877441406e+01,5.124602508544921875e+01,4.535327529907226562e+01
2.204580783843994141e+00,1.405353736877441406e+01,5.380167770385742188e+01,4.796038055419921875e+01
2.173799753189086914e+00,1.405353736877441406e+01,5.514466094970703125e+01,4.947021865844726562e+01
3.492110013961791992e+00,1.420929813385009766e+01,4.837675094604492188e+00,4.174483776092529297e+00
3.422933816909790039e+00,1.420929813385009766e+01,6.155446529388427734e+00,5.221326828002929688e+00
3.396094083786010742e+00,1.420929813385009766e+01,8.540580749511718750e+00,7.289577484130859375e+00
3.330760002136230469e+00,1.420929813385009766e+01,1.113089656829833984e+01,9.131068229675292969e+00
3.332712173461914062e+00,1.420929813385009766e+01,1.277657413482666016e+01,1.094411849975585938e+01
3.282117128372192383e+00,1.420929813385009766e+01,1.413803768157958984e+01,1.202053833007812500e+01
3.223044395446777344e+00,1.420929813385009766e+01,1.536775207519531250e+01,1.285664272308349609e+01
3.156464099884033203e+00,1.420929813385009766e+01,1.655712699890136719e+01,1.355965805053710938e+01
3.085954427719116211e+00,1.420929813385009766e+01,1.781025314331054688e+01,1.426512432098388672e+01
3.021158695220947266e+00,1.420929813385009766e+01,1.943510818481445312e+01,1.536589431762695312e+01
