x,m,v_x,v_y
3.015449047088623047e+00,2.228189468383789062e+01,2.665236091613769531e+01,2.115323638916015625e+01
2.957829236984252930e+00,2.228189468383789062e+01,2.842538261413574219e+01,2.261640930175781250e+01
2.902251243591308594e+00,2.228189468383789062e+01,3.017083549499511719e+01,2.412045860290527344e+01
2.847744464874267578e+00,2.228189468383789062e+01,3.179429054260253906e+01,2.548384857177734375e+01
2.794525623321533203e+00,2.228189468383789062e+01,3.349180984497070312e+01,2.689796066284179688e+01
2.742831230163574219e+00,2.228189468383789062e+01,3.535463714599609375e+01,2.850904846191406250e+01
2.693708896636962891e+00,2.228189468383789062e+01,3.727259826660156250e+01,3.030066680908203125e+01
2.645182609558105469e+00,2.228189468383789062e+01,3.938142013549804688e+01,3.231415176391601562e+01
2.597320556640625000e+00,2.228189468383789062e+01,4.164160537719726562e+01,3.446095275878906250e+01
2.551655769348144531e+00,2.228189468383789062e+01,4.402649307250976562e+01,3.676416778564453125e+01
2.508531332015991211e+00,2.228189468383789062e+01,4.636469268798828125e+01,3.909050369262695312e+01
2.464473247528076172e+00,2.228189468383789062e+01,4.887340545654296875e+01,4.144539642333984375e+01
2.421450853347778320e+00,2.228189468383789062e+01,5.165371704101562500e+01,4.401190948486328125e+01
2.383662700653076172e+00,2.228189468383789062e+01,5.452000045776367188e+01,4.688928985595703125e+01
2.346458435058593750e+00,2.228189468383789062e+01,5.783086013793945312e+01,5.020184326171875000e+01
2.309707403182983398e+00,2.228189468383789062e+01,6.114564895629882812e+01,5.339113998413085938e+01
2.276254892349243164e+00,2.228189468383789062e+01,6.460459899902343750e+01,5.664948272705078125e+01
3.493585348129272461e+00,2.251836776733398438e+01,3.316886186599731445e+00,1.960233092308044434e+00
3.862898349761962891e+00,2.251836776733398438e+01,5.590270996093750000e+00,5.022764205932617188e+00
3.805747985839843750e+00,2.251836776733398438e+01,7.065866947174072266e+00,6.180787086486816406e+00
3.706503868103027344e+00,2.251836776733398438e+01,8.350829124450683594e+00,6.854657173156738281e+00
3.647216796875000000e+00,2.251836776733398438e+01,9.297437667846679688e+00,7.522382736206054688e+00
3.602486610412597656e+00,2.251836776733398438e+01,1.042152404785156250e+01,8.449826240539550781e+00
3.532079696655273438e+00,2.251836776733398438e+01,1.212667369842529297e+01,9.587746620178222656e+00
3.462620496749877930e+00,2.251836776733398438e+01,1.421067619323730469e+01,1.102683639526367188e+01
3.436647415161132812e+00,2.251836776733398438e+01,1.561639499664306641e+01,1.245426273345947266e+01
3.391014099121093750e+00,2.251836776733398438e+01,1.699720573425292969e+01,1.363601493835449219e+01
3.326189041137695312e+00,2.251836776733398438e+01,1.842530441284179688e+01,1.461163711547851562e+01
3.264717578887939453e+00,2.251836776733398438e+01,1.986218833923339844e+01,1.564490890502929688e+01
3.204329967498779297e+00,2.251836776733398438e+01,2.138556289672851562e+01,1.678627014160156250e+01
3.145897388458251953e+00,2.251836776733398438e+01,2.293588256835937500e+01,1.802500343322753906e+01
3.090348720550537109e+00,2.251836776733398438e+01,2.451908302307128906e+01,1.935608482360839844e+01
3.036219596862792969e+00,2.251836776733398438e+01,2.617365074157714844e+01,2.075754547119140625e+01
2.979258537292480469e+00,2.251836776733398438e+01,2.792785072326660156e+01,2.220063781738281250e+01
2.922464370727539062e+00,2.251836776733398438e+01,2.961711120605468750e+01,2.362755203247070312e+01
2.869704246520996094e+00,2.251836776733398438e+01,3.124909973144531250e+01,2.504177856445312500e+01
2.817028522491455078e+00,2.251836776733398438e+01,3.294976425170898438e+01,2.646296691894531250e+01
2.766849756240844727e+00,2.251836776733398438e+01,3.460732269287109375e+01,2.791546821594238281e+01
2.717504739761352539e+00,2.251836776733398438e+01,3.649936676025390625e+01,2.964323806762695312e+01
2.669000864028930664e+00,2.251836776733398438e+01,3.866415023803710938e+01,3.167621231079101562e+01
2.622007369995117188e+00,2.251836776733398438e+01,4.080796051025390625e+01,3.373126983642578125e+01
2.576203346252441406e+00,2.251836776733398438e+01,4.298671340942382812e+01,3.584595108032226562e+01
2.531280279159545898e+00,2.251836776733398438e+01,4.532009124755859375e+01,3.807717132568359375e+01
2.486134052276611328e+00,2.251836776733398438e+01,4.785985946655273438e+01,4.038703918457031250e+01
2.449179172515869141e+00,2.251836776733398438e+01,5.037190628051757812e+01,4.294089126586914062e+01
2.410806179046630859e+00,2.251836776733398438e+01,5.323667907714843750e+01,4.577042770385742188e+01
2.370243787765502930e+00,2.251836776733398438e+01,5.636397171020507812e+01,4.873633956909179688e+01
2.334085464477539062e+00,2.251836776733398438e+01,5.963540267944335938e+01,5.187932205200195312e+01
2.302247047424316406e+00,2.251836776733398438e+01,6.286698532104492188e+01,5.500618362426757812e+01
3.540534496307373047e+00,2.275493049621582031e+01,2.870543241500854492e+00,1.666777014732360840e+00
3.802462100982666016e+00,2.275493049621582031e+01,5.514513969421386719e+00,4.610751628875732422e+00
3.819820404052734375e+00,2.275493049621582031e+01,6.861757755279541016e+00,6.033126831054687500e+00
3.733450889587402344e+00,2.275493049621582031e+01,8.229170799255371094e+00,6.865329265594482422e+00
3.653591156005859375e+00,2.275493049621582031e+01,9.160902976989746094e+00,7.374113559722900391e+00
3.619991779327392578e+00,2.275493049621582031e+01,1.017459583282470703e+01,8.287169456481933594e+00
3.548529148101806641e+00,2.275493049621582031e+01,1.175060462951660156e+01,9.318514823913574219e+00
3.486282348632812500e+00,2.275493049621582031e+01,1.371686172485351562e+01,1.071670150756835938e+01
3.442216396331787109e+00,2.275493049621582031e+01,1.537551307678222656e+01,1.214067268371582031e+01
3.407148838043212891e+00,2.275493049621582031e+01,1.671221542358398438e+01,1.340698242187500000e+01
3.343910694122314453e+00,2.275493049621582031e+01,1.811173629760742188e+01,1.436961841583251953e+01
3.283434867858886719e+00,2.275493049621582031e+01,1.952991867065429688e+01,1.539064693450927734e+01
3.223673343658447266e+00,2.275493049621582031e+01,2.100827026367187500e+01,1.648661613464355469e+01
3.165342807769775391e+00,2.275493049621582031e+01,2.251711845397949219e+01,1.767020988464355469e+01
3.110077381134033203e+00,2.275493049621582031e+01,2.408379364013671875e+01,1.898288536071777344e+01
3.056600570678710938e+00,2.275493049621582031e+01,2.572585296630859375e+01,2.038048744201660156e+01
3.001107215881347656e+00,2.275493049621582031e+01,2.736179924011230469e+01,2.173864746093750000e+01
2.943845748901367188e+00,2.275493049621582031e+01,2.907916069030761719e+01,2.316683578491210938e+01
2.891743183135986328e+00,2.275493049621582031e+01,3.072959899902343750e+01,2.462043952941894531e+01
2.839634418487548828e+00,2.275493049621582031e+01,3.232935714721679688e+01,2.596907806396484375e+01
2.787741184234619141e+00,2.275493049621582031e+01,3.399784088134765625e+01,2.735904502868652344e+01
2.737071037292480469e+00,2.275493049621582031e+01,3.587942886352539062e+01,2.899989128112792969e+01
2.690654277801513672e+00,2.275493049621582031e+01,3.782162857055664062e+01,3.087165832519531250e+01
2.645044803619384766e+00,2.275493049621582031e+01,3.986762619018554688e+01,3.286639785766601562e+01
2.599795818328857422e+00,2.275493049621582031e+01,4.204304885864257812e+01,3.496852874755859375e+01
2.553171634674072266e+00,2.275493049621582031e+01,4.441094970703125000e+01,3.714487075805664062e+01
2.514718532562255859e+00,2.275493049621582031e+01,4.671778106689453125e+01,3.950121307373046875e+01
2.475109577178955078e+00,2.275493049621582031e+01,4.918576431274414062e+01,4.188734436035156250e+01
2.433340549468994141e+00,2.275493049621582031e+01,5.197103881835937500e+01,4.444752502441406250e+01
2.393922567367553711e+00,2.275493049621582031e+01,5.501534271240234375e+01,4.736418151855468750e+01
2.360621929168701172e+00,2.275493049621582031e+01,5.810057449340820312e+01,5.046520996093750000e+01
2.329230785369873047e+00,2.275493049621582031e+01,5.843488311767578125e+01,5.102914047241210938e+01
3.776390075683593750e+00,2.299148941040039062e+01,5.278501510620117188e+00,4.250479221343994141e+00
3.832789421081542969e+00,2.299148941040039062e+01,6.652848243713378906e+00,5.872179985046386719e+00
3.752711534500122070e+00,2.299148941040039062e+01,8.117657661437988281e+00,6.834446907043457031e+00
3.652314662933349609e+00,2.299148941040039062e+01,9.078657150268554688e+00,7.216234207153320312e+00
3.629337310791015625e+00,2.299148941040039062e+01,9.983394622802734375e+00,8.103961944580078125e+00
3.569164037704467773e+00,2.299148941040039062e+01,1.137985992431640625e+01,9.090644836425781250e+00
3.504734992980957031e+00,2.299148941040039062e+01,1.325766181945800781e+01,1.038213539123535156e+01
3.445485591888427734e+00,2.299148941040039062e+01,1.514704418182373047e+01,1.181184101104736328e+01
3.422828435897827148e+00,2.299148941040039062e+01,1.639727592468261719e+01,1.314762115478515625e+01
3.362096786499023438e+00,2.299148941040039062e+01,1.780506896972656250e+01,1.413989925384521484e+01
3.302295207977294922e+00,2.299148941040039062e+01,1.921569061279296875e+01,1.515336418151855469e+01
3.242920398712158203e+00,2.299148941040039062e+01,2.062518882751464844e+01,1.618428230285644531e+01
3.185001373291015625e+00,2.299148941040039062e+01,2.211968421936035156e+01,1.733978271484375000e+01
3.130039691925048828e+00,2.299148941040039062e+01,2.367518997192382812e+01,1.863290977478027344e+01
3.076561450958251953e+00,2.299148941040039062e+01,2.521940231323242188e+01,1.994607734680175781e+01
3.022792816162109375e+00,2.299148941040039062e+01,2.683801269531250000e+01,2.130951881408691406e+01
2.965744018554687500e+00,2.299148941040039062e+01,2.856393623352050781e+01,2.273422813415527344e+01
2.912946224212646484e+00,2.299148941040039062e+01,3.019270706176757812e+01,2.416044616699218750e+01
2.860903501510620117e+00,2.299148941040039062e+01,3.175830841064453125e+01,2.548406600952148438e+01
2.810109138488769531e+00,2.299148941040039062e+01,3.341474533081054688e+01,2.687194442749023438e+01
2.761661529541015625e+00,2.299148941040039062e+01,3.512394714355468750e+01,2.839536666870117188e+01
2.714596271514892578e+00,2.299148941040039062e+01,3.697861862182617188e+01,3.014233970642089844e+01
2.668768405914306641e+00,2.299148941040039062e+01,3.901891326904296875e+01,3.209997177124023438e+01
2.623378992080688477e+00,2.299148941040039062e+01,4.121774673461914062e+01,3.419227981567382812e+01
2.582763433456420898e+00,2.299148941040039062e+01,4.337691116333007812e+01,3.640264892578125000e+01
2.539701461791992188e+00,2.299148941040039062e+01,4.561091613769531250e+01,3.851086807250976562e+01
2.496908187866210938e+00,2.299148941040039062e+01,4.811640167236328125e+01,4.075446319580078125e+01
2.457944869995117188e+00,2.299148941040039062e+01,5.071111679077148438e+01,4.323211669921875000e+01
2.421947956085205078e+00,2.299148941040039062e+01,5.364818572998046875e+01,4.618258666992187500e+01
2.386600255966186523e+00,2.299148941040039062e+01,5.649192810058593750e+01,4.894334030151367188e+01
2.354285478591918945e+00,2.299148941040039062e+01,5.940076828002929688e+01,5.165601348876953125e+01
3.759700298309326172e+00,2.322787094116210938e+01,4.949356079101562500e+00,3.865221977233886719e+00
3.847683191299438477e+00,2.322787094116210938e+01,6.460559844970703125e+00,5.736679077148437500e+00
3.774272918701171875e+00,2.322787094116210938e+01,7.947821617126464844e+00,6.771299839019775391e+00
3.655232667922973633e+00,2.322787094116210938e+01,8.990603446960449219e+00,7.084405899047851562e+00
3.630702972412109375e+00,2.322787094116210938e+01,9.850940704345703125e+00,7.906714439392089844e+00
3.584758281707763672e+00,2.322787094116210938e+01,1.108353614807128906e+01,8.876291275024414062e+00
3.510924339294433594e+00,2.322787094116210938e+01,1.287209796905517578e+01,9.992602348327636719e+00
3.450043916702270508e+00,2.322787094116210938e+01,1.488203620910644531e+01,1.147057247161865234e+01
3.439061164855957031e+00,2.322787094116210938e+01,1.607863616943359375e+01,1.289089584350585938e+01
3.380889892578125000e+00,2.322787094116210938e+01,1.750314331054687500e+01,1.392163181304931641e+01
3.320049285888671875e+00,2.322787094116210938e+01,1.887230873107910156e+01,1.487804985046386719e+01
3.262138366699218750e+00,2.322787094116210938e+01,2.026655578613281250e+01,1.590312290191650391e+01
3.204802036285400391e+00,2.322787094116210938e+01,2.174657630920410156e+01,1.703343009948730469e+01
3.149022102355957031e+00,2.322787094116210938e+01,2.323550987243652344e+01,1.824188995361328125e+01
3.096581459045410156e+00,2.322787094116210938e+01,2.475288581848144531e+01,1.954232597351074219e+01
3.044196128845214844e+00,2.322787094116210938e+01,2.636040306091308594e+01,2.091395378112792969e+01
2.988113880157470703e+00,2.322787094116210938e+01,2.803013038635253906e+01,2.229250144958496094e+01
2.932733535766601562e+00,2.322787094116210938e+01,2.965278625488281250e+01,2.366196632385253906e+01
2.883197784423828125e+00,2.322787094116210938e+01,3.122587585449218750e+01,2.505238342285156250e+01
2.833578348159790039e+00,2.322787094116210938e+01,3.279785919189453125e+01,2.638961410522460938e+01
2.785739898681640625e+00,2.322787094116210938e+01,3.439415740966796875e+01,2.780789184570312500e+01
2.738688468933105469e+00,2.322787094116210938e+01,3.624807739257812500e+01,2.951594543457031250e+01
2.692097425460815430e+00,2.322787094116210938e+01,3.827424240112304688e+01,3.141743469238281250e+01
2.648382186889648438e+00,2.322787094116210938e+01,4.027498626708984375e+01,3.337546539306640625e+01
2.605853080749511719e+00,2.322787094116210938e+01,4.236075210571289062e+01,3.542699432373046875e+01
2.561047077178955078e+00,2.322787094116210938e+01,4.470232772827148438e+01,3.753697204589843750e+01
2.522515773773193359e+00,2.322787094116210938e+01,4.698902511596679688e+01,3.975471496582031250e+01
2.487174510955810547e+00,2.322787094116210938e+01,4.948712539672851562e+01,4.228292083740234375e+01
2.446689128875732422e+00,2.322787094116210938e+01,5.228532028198242188e+01,4.486871337890625000e+01
2.410087347030639648e+00,2.322787094116210938e+01,5.520421218872070312e+01,4.759302520751953125e+01
2.382271289825439453e+00,2.322787094116210938e+01,5.768053817749023438e+01,5.009432983398437500e+01
3.732874393463134766e+00,2.346443367004394531e+01,4.522932529449462891e+00,3.386657476425170898e+00
3.861347675323486328e+00,2.346443367004394531e+01,6.273300170898437500e+00,5.596875667572021484e+00
3.793557643890380859e+00,2.346443367004394531e+01,7.760674953460693359e+00,6.677021980285644531e+00
3.682539939880371094e+00,2.346443367004394531e+01,8.829904556274414062e+00,7.057418823242187500e+00
3.637607097625732422e+00,2.346443367004394531e+01,9.708679199218750000e+00,7.745684623718261719e+00
3.601809024810791016e+00,2.346443367004394531e+01,1.079523277282714844e+01,8.678722381591796875e+00
3.519513130187988281e+00,2.346443367004394531e+01,1.247879314422607422e+01,9.629073143005371094e+00
3.469521760940551758e+00,2.346443367004394531e+01,1.444392490386962891e+01,1.115109920501708984e+01
3.447709560394287109e+00,2.346443367004394531e+01,1.581634807586669922e+01,1.258734416961669922e+01
3.400202989578247070e+00,2.346443367004394531e+01,1.719816589355468750e+01,1.370807075500488281e+01
3.338029384613037109e+00,2.346443367004394531e+01,1.854397201538085938e+01,1.461783790588378906e+01
3.281308650970458984e+00,2.346443367004394531e+01,1.992466735839843750e+01,1.563651371002197266e+01
3.224484920501708984e+00,2.346443367004394531e+01,2.134541702270507812e+01,1.670806884765625000e+01
3.168733119964599609e+00,2.346443367004394531e+01,2.280717468261718750e+01,1.787355613708496094e+01
3.116737365722656250e+00,2.346443367004394531e+01,2.431697845458984375e+01,1.916465187072753906e+01
3.065014600753784180e+00,2.346443367004394531e+01,2.587766265869140625e+01,2.050144577026367188e+01
3.010616779327392578e+00,2.346443367004394531e+01,2.746481704711914062e+01,2.183027267456054688e+01
2.954386711120605469e+00,2.346443367004394531e+01,2.913180351257324219e+01,2.321328163146972656e+01
2.905852079391479492e+00,2.346443367004394531e+01,3.069044685363769531e+01,2.462142372131347656e+01
2.856131076812744141e+00,2.346443367004394531e+01,3.219966125488281250e+01,2.590382957458496094e+01
2.806150436401367188e+00,2.346443367004394531e+01,3.382832336425781250e+01,2.726674842834472656e+01
2.758744716644287109e+00,2.346443367004394531e+01,3.557361221313476562e+01,2.883243942260742188e+01
2.714994430541992188e+00,2.346443367004394531e+01,3.740826797485351562e+01,3.062117004394531250e+01
2.671934604644775391e+00,2.346443367004394531e+01,3.937785339355468750e+01,3.255234909057617188e+01
2.627260208129882812e+00,2.346443367004394531e+01,4.152859878540039062e+01,3.455491256713867188e+01
2.588056087493896484e+00,2.346443367004394531e+01,4.366975021362304688e+01,3.667893981933593750e+01
2.551421165466308594e+00,2.346443367004394531e+01,4.584317016601562500e+01,3.886945724487304688e+01
2.509293794631958008e+00,2.346443367004394531e+01,4.837369537353515625e+01,4.112222671508789062e+01
2.470109462738037109e+00,2.346443367004394531e+01,5.110079574584960938e+01,4.368166732788085938e+01
2.436244726181030273e+00,2.346443367004394531e+01,5.385385894775390625e+01,4.637798690795898438e+01
2.407057762145996094e+00,2.346443367004394531e+01,5.617155075073242188e+01,4.863010406494140625e+01
3.511497020721435547e+00,2.370090675354003906e+01,3.945092916488647461e+00,2.416654109954833984e+00
3.873482704162597656e+00,2.370090675354003906e+01,6.069841384887695312e+00,5.431254863739013672e+00
3.810510635375976562e+00,2.370090675354003906e+01,7.556858539581298828e+00,6.550986766815185547e+00
3.714310169219970703e+00,2.370090675354003906e+01,8.679638862609863281e+00,7.070199012756347656e+00
3.651494979858398438e+00,2.370090675354003906e+01,9.545775413513183594e+00,7.620195388793945312e+00
3.619850635528564453e+00,2.370090675354003906e+01,1.052519321441650391e+01,8.501664161682128906e+00
3.536485910415649414e+00,2.370090675354003906e+01,1.207730388641357422e+01,9.339963912963867188e+00
3.491153240203857422e+00,2.370090675354003906e+01,1.395575237274169922e+01,1.081142711639404297e+01
3.447789192199707031e+00,2.370090675354003906e+01,1.560685157775878906e+01,1.222313690185546875e+01
3.417646408081054688e+00,2.370090675354003906e+01,1.686763381958007812e+01,1.345020008087158203e+01
3.356448173522949219e+00,2.370090675354003906e+01,1.822771453857421875e+01,1.437364101409912109e+01
3.300357818603515625e+00,2.370090675354003906e+01,1.959138679504394531e+01,1.537650775909423828e+01
3.244189262390136719e+00,2.370090675354003906e+01,2.094914817810058594e+01,1.639002990722656250e+01
3.188791751861572266e+00,2.370090675354003906e+01,2.240358924865722656e+01,1.753412628173828125e+01
3.136464118957519531e+00,2.370090675354003906e+01,2.389738082885742188e+01,1.879211997985839844e+01
3.085748910903930664e+00,2.370090675354003906e+01,2.536587715148925781e+01,2.006415367126464844e+01
3.032935857772827148e+00,2.370090675354003906e+01,2.694108963012695312e+01,2.140005874633789062e+01
2.976777315139770508e+00,2.370090675354003906e+01,2.862645912170410156e+01,2.278890037536621094e+01
2.927151679992675781e+00,2.370090675354003906e+01,3.012131309509277344e+01,2.413133430480957031e+01
2.877223491668701172e+00,2.370090675354003906e+01,3.164303398132324219e+01,2.542016220092773438e+01
2.829080581665039062e+00,2.370090675354003906e+01,3.322077560424804688e+01,2.676394271850585938e+01
2.783398151397705078e+00,2.370090675354003906e+01,3.481029891967773438e+01,2.821691894531250000e+01
2.738904237747192383e+00,2.370090675354003906e+01,3.659233093261718750e+01,2.990540695190429688e+01
2.694485187530517578e+00,2.370090675354003906e+01,3.858209228515625000e+01,3.178173065185546875e+01
2.655586242675781250e+00,2.370090675354003906e+01,4.059035491943359375e+01,3.383037567138671875e+01
2.615832328796386719e+00,2.370090675354003906e+01,4.257583999633789062e+01,3.580210494995117188e+01
2.572190284729003906e+00,2.370090675354003906e+01,4.490686035156250000e+01,3.784815597534179688e+01
2.533119916915893555e+00,2.370090675354003906e+01,4.725708007812500000e+01,4.004315185546875000e+01
2.497149705886840820e+00,2.370090675354003906e+01,4.990000152587890625e+01,4.264616012573242188e+01
2.462272405624389648e+00,2.370090675354003906e+01,5.242614364624023438e+01,4.507763671875000000e+01
2.430156946182250977e+00,2.370090675354003906e+01,5.496120834350585938e+01,4.737219619750976562e+01
3.556153535842895508e+00,2.393746948242187500e+01,3.574872016906738281e+00,2.189209938049316406e+00
3.885594844818115234e+00,2.393746948242187500e+01,5.854740619659423828e+00,5.252293586730957031e+00
3.827205657958984375e+00,2.393746948242187500e+01,7.334180355072021484e+00,6.403843402862548828e+00
3.745532751083374023e+00,2.393746948242187500e+01,8.550765991210937500e+00,7.099853515625000000e+00
3.673301696777343750e+00,2.393746948242187500e+01,9.387176513671875000e+00,7.556536197662353516e+00
3.638637065887451172e+00,2.393746948242187500e+01,1.027229499816894531e+01,8.341626167297363281e+00
3.567653179168701172e+00,2.393746948242187500e+01,1.168656349182128906e+01,9.184921264648437500e+00
3.508484125137329102e+00,2.393746948242187500e+01,1.346845912933349609e+01,1.043061542510986328e+01
3.451971054077148438e+00,2.393746948242187500e+01,1.535763645172119141e+01,1.187509822845458984e+01
3.434237003326416016e+00,2.393746948242187500e+01,1.653670120239257812e+01,1.318075752258300781e+01
3.375478982925415039e+00,2.393746948242187500e+01,1.791956329345703125e+01,1.414348220825195312e+01
3.318345069885253906e+00,2.393746948242187500e+01,1.923405838012695312e+01,1.508353328704833984e+01
3.263780117034912109e+00,2.393746948242187500e+01,2.058074378967285156e+01,1.609647750854492188e+01
3.209001302719116211e+00,2.393746948242187500e+01,2.202650070190429688e+01,1.722036361694335938e+01
3.155352592468261719e+00,2.393746948242187500e+01,2.345094680786132812e+01,1.838521385192871094e+01
3.106169700622558594e+00,2.393746948242187500e+01,2.489571189880371094e+01,1.965402221679687500e+01
3.055124759674072266e+00,2.393746948242187500e+01,2.646702575683593750e+01,2.100612258911132812e+01
2.999672412872314453e+00,2.393746948242187500e+01,2.804146957397460938e+01,2.231014060974121094e+01
2.946133136749267578e+00,2.393746948242187500e+01,2.960597610473632812e+01,2.362411499023437500e+01
2.899921894073486328e+00,2.393746948242187500e+01,3.112838745117187500e+01,2.500366783142089844e+01
2.853025913238525391e+00,2.393746948242187500e+01,3.255889892578125000e+01,2.625134468078613281e+01
2.807374000549316406e+00,2.393746948242187500e+01,3.410573959350585938e+01,2.764070129394531250e+01
2.762482643127441406e+00,2.393746948242187500e+01,3.591627883911132812e+01,2.930237007141113281e+01
2.719001293182373047e+00,2.393746948242187500e+01,3.775220108032226562e+01,3.105412483215332031e+01
2.679069995880126953e+00,2.393746948242187500e+01,3.963302230834960938e+01,3.293756866455078125e+01
2.636056423187255859e+00,2.393746948242187500e+01,4.175930023193359375e+01,3.488924407958984375e+01
2.595457315444946289e+00,2.393746948242187500e+01,4.392263031005859375e+01,3.689602661132812500e+01
2.561932325363159180e+00,2.393746948242187500e+01,4.614624786376953125e+01,3.918963241577148438e+01
2.522152185440063477e+00,2.393746948242187500e+01,4.867034912109375000e+01,4.151638412475585938e+01
2.485429763793945312e+00,2.393746948242187500e+01,5.131612396240234375e+01,4.393717193603515625e+01
2.456996917724609375e+00,2.393746948242187500e+01,5.354056549072265625e+01,4.611471939086914062e+01
3.547672510147094727e+00,2.417394256591796875e+01,2.272869586944580078e+00,1.213288784027099609e+00
3.885693311691284180e+00,2.417394256591796875e+01,5.623614311218261719e+00,4.991811275482177734e+00
3.848019838333129883e+00,2.417394256591796875e+01,7.122854709625244141e+00,6.290735721588134766e+00
3.773853302001953125e+00,2.417394256591796875e+01,8.444744110107421875e+00,7.133280277252197266e+00
3.671669244766235352e+00,2.417394256591796875e+01,9.310549736022949219e+00,7.392052650451660156e+00
3.649611711502075195e+00,2.417394256591796875e+01,1.007298374176025391e+01,8.160646438598632812e+00
3.591525316238403320e+00,2.417394256591796875e+01,1.132572364807128906e+01,8.992178916931152344e+00
3.520956039428710938e+00,2.417394256591796875e+01,1.301818561553955078e+01,1.003863906860351562e+01
3.467922687530517578e+00,2.417394256591796875e+01,1.494428539276123047e+01,1.152760791778564453e+01
3.451234817504882812e+00,2.417394256591796875e+01,1.620347976684570312e+01,1.291442680358886719e+01
3.395067691802978516e+00,2.417394256591796875e+01,1.760058403015136719e+01,1.391292190551757812e+01
3.336504936218261719e+00,2.417394256591796875e+01,1.889523124694824219e+01,1.480828189849853516e+01
3.283428192138671875e+00,2.417394256591796875e+01,2.023638916015625000e+01,1.582396316528320312e+01
3.228970289230346680e+00,2.417394256591796875e+01,2.159729957580566406e+01,1.686713981628417969e+01
3.175404071807861328e+00,2.417394256591796875e+01,2.301977157592773438e+01,1.801167488098144531e+01
3.126693248748779297e+00,2.417394256591796875e+01,2.446674919128417969e+01,1.927822875976562500e+01
3.075866699218750000e+00,2.417394256591796875e+01,2.594662857055664062e+01,2.054842758178710938e+01
3.022702932357788086e+00,2.417394256591796875e+01,2.748867416381835938e+01,2.185805511474609375e+01
2.967986345291137695e+00,2.417394256591796875e+01,2.910398674011230469e+01,2.319098281860351562e+01
2.923142910003662109e+00,2.417394256591796875e+01,3.051726913452148438e+01,2.451968955993652344e+01
2.875399112701416016e+00,2.417394256591796875e+01,3.200070953369140625e+01,2.578439712524414062e+01
2.827181100845336914e+00,2.417394256591796875e+01,3.357873535156250000e+01,2.710267829895019531e+01
2.783957242965698242e+00,2.417394256591796875e+01,3.514853668212890625e+01,2.857716751098632812e+01
2.742734432220458984e+00,2.417394256591796875e+01,3.689944458007812500e+01,3.028667259216308594e+01
2.700698852539062500e+00,2.417394256591796875e+01,3.885490417480468750e+01,3.214085769653320312e+01
2.660008907318115234e+00,2.417394256591796875e+01,4.084555816650390625e+01,3.403296661376953125e+01
2.627677202224731445e+00,2.417394256591796875e+01,4.279043197631835938e+01,3.614474487304687500e+01
2.584594726562500000e+00,2.417394256591796875e+01,4.513607025146484375e+01,3.818197631835937500e+01
2.545490503311157227e+00,2.417394256591796875e+01,4.760360717773437500e+01,4.046449279785156250e+01
2.510661602020263672e+00,2.417394256591796875e+01,5.013330459594726562e+01,4.285286712646484375e+01
2.481831312179565430e+00,2.417394256591796875e+01,5.223432922363281250e+01,4.490459060668945312e+01
3.615026473999023438e+00,2.441050338745117188e+01,2.442552566528320312e+00,1.265801668167114258e+00
3.847058773040771484e+00,2.441050338745117188e+01,5.302630424499511719e+00,4.467130184173583984e+00
3.865634441375732422e+00,2.441050338745117188e+01,6.879519939422607422e+00,6.123944282531738281e+00
3.789626836776733398e+00,2.441050338745117188e+01,8.335243225097656250e+00,7.078333854675292969e+00
3.682850360870361328e+00,2.441050338745117188e+01,9.195293426513671875e+00,7.289253234863281250e+00
3.642654895782470703e+00,2.441050338745117188e+01,9.979326248168945312e+00,7.925780773162841797e+00
3.609699726104736328e+00,2.441050338745117188e+01,1.102341747283935547e+01,8.796428680419921875e+00
3.522137641906738281e+00,2.441050338745117188e+01,1.268194961547851562e+01,9.641615867614746094e+00
3.487113952636718750e+00,2.441050338745117188e+01,1.448198413848876953e+01,1.117332077026367188e+01
3.462911605834960938e+00,2.441050338745117188e+01,1.591575241088867188e+01,1.261873912811279297e+01
3.414759635925292969e+00,2.441050338745117188e+01,1.725673103332519531e+01,1.366360378265380859e+01
3.355115890502929688e+00,2.441050338745117188e+01,1.857154655456542969e+01,1.455139160156250000e+01
3.302538394927978516e+00,2.441050338745117188e+01,1.988045501708984375e+01,1.553774929046630859e+01
3.249042272567749023e+00,2.441050338745117188e+01,2.119595146179199219e+01,1.653965759277343750e+01
3.195771932601928711e+00,2.441050338745117188e+01,2.261457443237304688e+01,1.766895484924316406e+01
3.144978523254394531e+00,2.441050338745117188e+01,2.403895950317382812e+01,1.886272811889648438e+01
3.097551345825195312e+00,2.441050338745117188e+01,2.543595123291015625e+01,2.011527633666992188e+01
3.045719146728515625e+00,2.441050338745117188e+01,2.697205924987792969e+01,2.143273353576660156e+01
2.991051673889160156e+00,2.441050338745117188e+01,2.854264831542968750e+01,2.273210144042968750e+01
2.944458246231079102e+00,2.441050338745117188e+01,2.997475814819335938e+01,2.404351997375488281e+01
2.896498203277587891e+00,2.441050338745117188e+01,3.146394157409667969e+01,2.530495262145996094e+01
2.851532459259033203e+00,2.441050338745117188e+01,3.288891983032226562e+01,2.656373596191406250e+01
2.808426141738891602e+00,2.441050338745117188e+01,3.440982437133789062e+01,2.796746826171875000e+01
2.765695333480834961e+00,2.441050338745117188e+01,3.614584350585937500e+01,2.958912658691406250e+01
