x,m,v_x,v_y
2.953474521636962891e+00,2.345678901672363281e+01,2.744028091430664062e+01,2.223339653015136719e+01
2.933009147644042969e+00,2.345678901672363281e+01,2.834090232849121094e+01,2.311428260803222656e+01
2.915964365005493164e+00,2.345678901672363281e+01,2.902764129638671875e+01,2.374181175231933594e+01
2.896218538284301758e+00,2.345678901672363281e+01,2.946842956542968750e+01,2.408309555053710938e+01
2.874982833862304688e+00,2.345678901672363281e+01,1.852701187133789062e+01,1.523560333251953125e+01
3.749739170074462891e+00,2.365695571899414062e+01,3.252311229705810547e+00,2.437113523483276367e+00
3.826520442962646484e+00,2.365695571899414062e+01,4.379323005676269531e+00,3.767657995223999023e+00
3.776142358779907227e+00,2.365695571899414062e+01,4.970442295074462891e+00,4.215223312377929688e+00
3.781897068023681641e+00,2.365695571899414062e+01,5.808508396148681641e+00,5.124204158782958984e+00
3.741962432861328125e+00,2.365695571899414062e+01,8.006514549255371094e+00,7.038416385650634766e+00
3.763958930969238281e+00,2.365695571899414062e+01,8.828034400939941406e+00,8.209486961364746094e+00
3.719372749328613281e+00,2.365695571899414062e+01,1.018467617034912109e+01,9.341682434082031250e+00
3.675323247909545898e+00,2.365695571899414062e+01,1.128948497772216797e+01,1.023710632324218750e+01
3.656520843505859375e+00,2.365695571899414062e+01,1.207984161376953125e+01,1.115306758880615234e+01
3.545865774154663086e+00,2.365695571899414062e+01,1.304933643341064453e+01,1.108474159240722656e+01
3.488084793090820312e+00,2.365695571899414062e+01,1.400541591644287109e+01,1.164337730407714844e+01
3.418552398681640625e+00,2.365695571899414062e+01,1.514893913269042969e+01,1.220617485046386719e+01
3.355472564697265625e+00,2.365695571899414062e+01,1.661444282531738281e+01,1.307176494598388672e+01
3.314953327178955078e+00,2.365695571899414062e+01,1.795209503173828125e+01,1.410785961151123047e+01
3.278739929199218750e+00,2.365695571899414062e+01,1.924883460998535156e+01,1.519798374176025391e+01
3.261313438415527344e+00,2.365695571899414062e+01,2.027508926391601562e+01,1.638834953308105469e+01
3.221057176589965820e+00,2.365695571899414062e+01,2.139398384094238281e+01,1.733963203430175781e+01
3.187029838562011719e+00,2.365695571899414062e+01,2.281278800964355469e+01,1.888596153259277344e+01
3.138300418853759766e+00,2.365695571899414062e+01,2.380112648010253906e+01,1.969825363159179688e+01
3.112187147140502930e+00,2.365695571899414062e+01,2.480768966674804688e+01,2.082998275756835938e+01
3.064640998840332031e+00,2.365695571899414062e+01,2.550832748413085938e+01,2.114262580871582031e+01
3.028039455413818359e+00,2.365695571899414062e+01,2.638751411437988281e+01,2.178667449951171875e+01
2.986594200134277344e+00,2.365695571899414062e+01,2.685722351074218750e+01,2.189543151855468750e+01
2.964611768722534180e+00,2.365695571899414062e+01,2.733985519409179688e+01,2.237934494018554688e+01
2.938533544540405273e+00,2.365695571899414062e+01,2.837142562866210938e+01,2.305830764770507812e+01
2.921846866607666016e+00,2.365695571899414062e+01,2.891495895385742188e+01,2.352114677429199219e+01
2.902544975280761719e+00,2.365695571899414062e+01,2.209636116027832031e+01,1.810535812377929688e+01
3.552583217620849609e+00,2.385712432861328125e+01,2.292333602905273438e+00,1.411594986915588379e+00
3.810924053192138672e+00,2.385712432861328125e+01,4.121646881103515625e+00,3.421393632888793945e+00
3.758362770080566406e+00,2.385712432861328125e+01,4.822056293487548828e+00,3.945369482040405273e+00
3.756140708923339844e+00,2.385712432861328125e+01,5.468321323394775391e+00,4.621334552764892578e+00
3.767725944519042969e+00,2.385712432861328125e+01,7.150708198547363281e+00,6.337072372436523438e+00
3.778899431228637695e+00,2.385712432861328125e+01,8.480885505676269531e+00,7.882501125335693359e+00
3.738385915756225586e+00,2.385712432861328125e+01,9.748206138610839844e+00,8.973464965820312500e+00
3.696526050567626953e+00,2.385712432861328125e+01,1.096262645721435547e+01,9.985049247741699219e+00
3.676829099655151367e+00,2.385712432861328125e+01,1.174130344390869141e+01,1.089582443237304688e+01
3.586177349090576172e+00,2.385712432861328125e+01,1.290318489074707031e+01,1.123004341125488281e+01
3.495820999145507812e+00,2.385712432861328125e+01,1.359957695007324219e+01,1.118042564392089844e+01
3.450304985046386719e+00,2.385712432861328125e+01,1.471656990051269531e+01,1.199990844726562500e+01
3.379091024398803711e+00,2.385712432861328125e+01,1.609737396240234375e+01,1.269594192504882812e+01
3.327185869216918945e+00,2.385712432861328125e+01,1.746786689758300781e+01,1.360597705841064453e+01
3.291133642196655273e+00,2.385712432861328125e+01,1.873072052001953125e+01,1.462914752960205078e+01
3.271985530853271484e+00,2.385712432861328125e+01,1.988152313232421875e+01,1.588092803955078125e+01
3.241243839263916016e+00,2.385712432861328125e+01,2.094043540954589844e+01,1.688489341735839844e+01
3.199112892150878906e+00,2.385712432861328125e+01,2.225897407531738281e+01,1.813850402832031250e+01
3.173643112182617188e+00,2.385712432861328125e+01,2.334357452392578125e+01,1.952404785156250000e+01
3.125634670257568359e+00,2.385712432861328125e+01,2.431591796875000000e+01,2.020979881286621094e+01
3.099197387695312500e+00,2.385712432861328125e+01,2.504311561584472656e+01,2.099552917480468750e+01
3.041495800018310547e+00,2.385712432861328125e+01,2.604675674438476562e+01,2.129681015014648438e+01
3.009312868118286133e+00,2.385712432861328125e+01,2.640264892578125000e+01,2.147161102294921875e+01
2.983124732971191406e+00,2.385712432861328125e+01,2.688110160827636719e+01,2.181145095825195312e+01
2.963085889816284180e+00,2.385712432861328125e+01,2.770782470703125000e+01,2.242378616333007812e+01
2.946439266204833984e+00,2.385712432861328125e+01,2.830662345886230469e+01,2.290223884582519531e+01
2.923922538757324219e+00,2.385712432861328125e+01,2.521183013916015625e+01,2.046176719665527344e+01
3.839804649353027344e+00,2.405713844299316406e+01,3.753223419189453125e+00,3.139467000961303711e+00
3.784573793411254883e+00,2.405713844299316406e+01,4.586803913116455078e+00,3.777788877487182617e+00
3.682919025421142578e+00,2.405713844299316406e+01,5.228406906127929688e+00,4.048041820526123047e+00
3.786068916320800781e+00,2.405713844299316406e+01,6.358241081237792969e+00,5.635349750518798828e+00
3.803169488906860352e+00,2.405713844299316406e+01,8.159351348876953125e+00,7.665100097656250000e+00
3.726758241653442383e+00,2.405713844299316406e+01,9.439880371093750000e+00,8.429579734802246094e+00
3.705227136611938477e+00,2.405713844299316406e+01,1.066170406341552734e+01,9.630419731140136719e+00
3.678140878677368164e+00,2.405713844299316406e+01,1.154636859893798828e+01,1.053666400909423828e+01
3.624590396881103516e+00,2.405713844299316406e+01,1.257877922058105469e+01,1.120369720458984375e+01
3.544732809066772461e+00,2.405713844299316406e+01,1.320704269409179688e+01,1.118929481506347656e+01
3.470165252685546875e+00,2.405713844299316406e+01,1.439241027832031250e+01,1.174318218231201172e+01
3.406238794326782227e+00,2.405713844299316406e+01,1.558705711364746094e+01,1.237268161773681641e+01
3.341948270797729492e+00,2.405713844299316406e+01,1.704383468627929688e+01,1.318651294708251953e+01
3.309148788452148438e+00,2.405713844299316406e+01,1.826178550720214844e+01,1.418758773803710938e+01
3.277951717376708984e+00,2.405713844299316406e+01,1.948823928833007812e+01,1.531623554229736328e+01
3.263333082199096680e+00,2.405713844299316406e+01,2.041900825500488281e+01,1.642697906494140625e+01
3.214011669158935547e+00,2.405713844299316406e+01,2.169739913940429688e+01,1.744655036926269531e+01
3.193799257278442383e+00,2.405713844299316406e+01,2.285172462463378906e+01,1.899378967285156250e+01
3.137748241424560547e+00,2.405713844299316406e+01,2.373880577087402344e+01,1.946727752685546875e+01
3.122184276580810547e+00,2.405713844299316406e+01,2.463846969604492188e+01,2.064407157897949219e+01
3.072471141815185547e+00,2.405713844299316406e+01,2.533362960815429688e+01,2.084956550598144531e+01
3.047153949737548828e+00,2.405713844299316406e+01,2.598713874816894531e+01,2.141327095031738281e+01
3.012561798095703125e+00,2.405713844299316406e+01,2.635625648498535156e+01,2.143781852722167969e+01
2.991600275039672852e+00,2.405713844299316406e+01,2.700586128234863281e+01,2.185428619384765625e+01
2.971535205841064453e+00,2.405713844299316406e+01,2.775033950805664062e+01,2.234763717651367188e+01
2.949447631835937500e+00,2.405713844299316406e+01,2.839926147460937500e+01,2.293303680419921875e+01
3.832177639007568359e+00,2.425730705261230469e+01,3.409117698669433594e+00,2.765686511993408203e+00
3.762335538864135742e+00,2.425730705261230469e+01,4.348262786865234375e+00,3.439087629318237305e+00
3.705980300903320312e+00,2.425730705261230469e+01,4.847338676452636719e+00,3.770093202590942383e+00
3.772521972656250000e+00,2.425730705261230469e+01,5.958305835723876953e+00,5.118637561798095703e+00
3.754990100860595703e+00,2.425730705261230469e+01,8.027664184570312500e+00,7.041514873504638672e+00
3.762632846832275391e+00,2.425730705261230469e+01,8.917663574218750000e+00,8.120878219604492188e+00
3.721656322479248047e+00,2.425730705261230469e+01,1.026124954223632812e+01,9.268230438232421875e+00
3.691031932830810547e+00,2.425730705261230469e+01,1.132396316528320312e+01,1.027973365783691406e+01
3.648408412933349609e+00,2.425730705261230469e+01,1.233600616455078125e+01,1.107449913024902344e+01
3.580346584320068359e+00,2.425730705261230469e+01,1.288541221618652344e+01,1.112710189819335938e+01
3.500975847244262695e+00,2.425730705261230469e+01,1.407685089111328125e+01,1.161880302429199219e+01
3.433266639709472656e+00,2.425730705261230469e+01,1.514260005950927734e+01,1.210659885406494141e+01
3.361531257629394531e+00,2.425730705261230469e+01,1.660697555541992188e+01,1.282323265075683594e+01
3.320646524429321289e+00,2.425730705261230469e+01,1.781002235412597656e+01,1.369863796234130859e+01
3.284059047698974609e+00,2.425730705261230469e+01,1.903802490234375000e+01,1.471180248260498047e+01
3.279826879501342773e+00,2.425730705261230469e+01,2.000201797485351562e+01,1.598866939544677734e+01
3.231560230255126953e+00,2.425730705261230469e+01,2.110887527465820312e+01,1.679383277893066406e+01
3.199743509292602539e+00,2.425730705261230469e+01,2.246382904052734375e+01,1.826993560791015625e+01
3.169065952301025391e+00,2.425730705261230469e+01,2.322693824768066406e+01,1.914373779296875000e+01
3.136815547943115234e+00,2.425730705261230469e+01,2.420809745788574219e+01,2.007082748413085938e+01
3.110923528671264648e+00,2.425730705261230469e+01,2.472567558288574219e+01,2.062823486328125000e+01
3.064721584320068359e+00,2.425730705261230469e+01,2.561900901794433594e+01,2.096546745300292969e+01
3.039117813110351562e+00,2.425730705261230469e+01,2.592057228088378906e+01,2.109131813049316406e+01
3.019983291625976562e+00,2.425730705261230469e+01,2.637587165832519531e+01,2.134791946411132812e+01
3.000597953796386719e+00,2.425730705261230469e+01,2.713296318054199219e+01,2.183415603637695312e+01
2.976837158203125000e+00,2.425730705261230469e+01,2.793479537963867188e+01,2.248745155334472656e+01
3.805582046508789062e+00,2.445747756958007812e+01,3.236952066421508789e+00,2.495916843414306641e+00
3.845706701278686523e+00,2.445747756958007812e+01,4.112325191497802734e+00,3.462391138076782227e+00
3.728756427764892578e+00,2.445747756958007812e+01,4.734335899353027344e+00,3.692298889160156250e+00
3.729067564010620117e+00,2.445747756958007812e+01,5.636099815368652344e+00,4.562095642089843750e+00
3.778326988220214844e+00,2.445747756958007812e+01,7.288405418395996094e+00,6.422683715820312500e+00
3.804114341735839844e+00,2.445747756958007812e+01,8.274919509887695312e+00,7.749864578247070312e+00
3.737961769104003906e+00,2.445747756958007812e+01,9.831957817077636719e+00,8.876556396484375000e+00
3.701617002487182617e+00,2.445747756958007812e+01,1.103954029083251953e+01,9.938584327697753906e+00
3.676839351654052734e+00,2.445747756958007812e+01,1.193724632263183594e+01,1.085676002502441406e+01
3.598311662673950195e+00,2.445747756958007812e+01,1.290449619293212891e+01,1.115763950347900391e+01
3.517715215682983398e+00,2.445747756958007812e+01,1.368924045562744141e+01,1.127370548248291016e+01
3.459424257278442383e+00,2.445747756958007812e+01,1.478028869628906250e+01,1.189889907836914062e+01
3.398399353027343750e+00,2.445747756958007812e+01,1.600434112548828125e+01,1.254201316833496094e+01
3.335964441299438477e+00,2.445747756958007812e+01,1.739084625244140625e+01,1.330105495452880859e+01
3.294590473175048828e+00,2.445747756958007812e+01,1.863253211975097656e+01,1.420292377471923828e+01
3.289098024368286133e+00,2.445747756958007812e+01,1.958226203918457031e+01,1.545648193359375000e+01
3.260767936706542969e+00,2.445747756958007812e+01,2.051071739196777344e+01,1.635002326965332031e+01
3.208129882812500000e+00,2.445747756958007812e+01,2.191480827331542969e+01,1.747883415222167969e+01
3.193633317947387695e+00,2.445747756958007812e+01,2.291415977478027344e+01,1.885374259948730469e+01
3.146684646606445312e+00,2.445747756958007812e+01,2.364298439025878906e+01,1.927390861511230469e+01
3.135454177856445312e+00,2.445747756958007812e+01,2.436795806884765625e+01,2.031193733215332031e+01
3.093510627746582031e+00,2.445747756958007812e+01,2.498799514770507812e+01,2.051025199890136719e+01
3.076998710632324219e+00,2.445747756958007812e+01,2.549497604370117188e+01,2.099671554565429688e+01
3.047351837158203125e+00,2.445747756958007812e+01,2.591719818115234375e+01,2.096948432922363281e+01
3.028190135955810547e+00,2.445747756958007812e+01,2.653906631469726562e+01,2.131835937500000000e+01
3.003429651260375977e+00,2.445747756958007812e+01,2.742206954956054688e+01,2.199150657653808594e+01
3.622604846954345703e+00,2.465749359130859375e+01,2.380197286605834961e+00,1.524234056472778320e+00
3.880162954330444336e+00,2.465749359130859375e+01,3.825234651565551758e+00,3.275470733642578125e+00
3.723809480667114258e+00,2.465749359130859375e+01,4.517951488494873047e+00,3.443476915359497070e+00
3.657097339630126953e+00,2.465749359130859375e+01,5.106949329376220703e+00,3.804540872573852539e+00
3.775854825973510742e+00,2.465749359130859375e+01,6.558385372161865234e+00,5.654116630554199219e+00
3.808534145355224609e+00,2.465749359130859375e+01,8.109826087951660156e+00,7.507192134857177734e+00
3.730609893798828125e+00,2.465749359130859375e+01,9.376640319824218750e+00,8.247496604919433594e+00
3.714457750320434570e+00,2.465749359130859375e+01,1.067009353637695312e+01,9.552752494812011719e+00
3.691331624984741211e+00,2.465749359130859375e+01,1.165218067169189453e+01,1.057090187072753906e+01
3.627240657806396484e+00,2.465749359130859375e+01,1.267202377319335938e+01,1.109284114837646484e+01
3.582735300064086914e+00,2.465749359130859375e+01,1.304096889495849609e+01,1.124947834014892578e+01
3.477821350097656250e+00,2.465749359130859375e+01,1.451977634429931641e+01,1.168137550354003906e+01
3.423509359359741211e+00,2.465749359130859375e+01,1.554234123229980469e+01,1.223947048187255859e+01
3.354694366455078125e+00,2.465749359130859375e+01,1.695259666442871094e+01,1.293044757843017578e+01
3.316751480102539062e+00,2.465749359130859375e+01,1.815925598144531250e+01,1.380869579315185547e+01
3.286693572998046875e+00,2.465749359130859375e+01,1.925823211669921875e+01,1.484134197235107422e+01
3.282622575759887695e+00,2.465749359130859375e+01,2.008372497558593750e+01,1.596551132202148438e+01
3.228606224060058594e+00,2.465749359130859375e+01,2.128275489807128906e+01,1.683715629577636719e+01
3.202279567718505859e+00,2.465749359130859375e+01,2.250552940368652344e+01,1.816768646240234375e+01
3.173207283020019531e+00,2.465749359130859375e+01,2.304016685485839844e+01,1.875499916076660156e+01
3.149586677551269531e+00,2.465749359130859375e+01,2.393032646179199219e+01,1.968874931335449219e+01
3.131015300750732422e+00,2.465749359130859375e+01,2.441068458557128906e+01,2.025036239624023438e+01
3.101716518402099609e+00,2.465749359130859375e+01,2.501684761047363281e+01,2.056825447082519531e+01
3.089768886566162109e+00,2.465749359130859375e+01,2.523824882507324219e+01,2.072760963439941406e+01
3.058833837509155273e+00,2.465749359130859375e+01,2.600060081481933594e+01,2.091655540466308594e+01
3.032277345657348633e+00,2.465749359130859375e+01,2.684531784057617188e+01,2.149989318847656250e+01
3.883159875869750977e+00,2.485765838623046875e+01,3.571856021881103516e+00,3.009444713592529297e+00
3.862253665924072266e+00,2.485765838623046875e+01,4.271376132965087891e+00,3.647723913192749023e+00
3.659207820892333984e+00,2.485765838623046875e+01,4.928566932678222656e+00,3.614646434783935547e+00
3.776849508285522461e+00,2.485765838623046875e+01,6.069104194641113281e+00,5.144692897796630859e+00
3.816741466522216797e+00,2.485765838623046875e+01,7.831176757812500000e+00,7.191184043884277344e+00
3.709365844726562500e+00,2.485765838623046875e+01,9.112697601318359375e+00,7.692630767822265625e+00
3.724260807037353516e+00,2.485765838623046875e+01,1.027022075653076172e+01,9.117199897766113281e+00
3.698925495147705078e+00,2.485765838623046875e+01,1.138967514038085938e+01,1.022028732299804688e+01
3.646965026855468750e+00,2.485765838623046875e+01,1.240999031066894531e+01,1.089172649383544922e+01
3.626002311706542969e+00,2.485765838623046875e+01,1.271206283569335938e+01,1.127361583709716797e+01
3.513424873352050781e+00,2.485765838623046875e+01,1.415514850616455078e+01,1.156787490844726562e+01
3.444413900375366211e+00,2.485765838623046875e+01,1.523525047302246094e+01,1.202035808563232422e+01
3.390317916870117188e+00,2.485765838623046875e+01,1.639527893066406250e+01,1.267182064056396484e+01
3.331716060638427734e+00,2.485765838623046875e+01,1.771641540527343750e+01,1.338018321990966797e+01
3.285404443740844727e+00,2.485765838623046875e+01,1.893869781494140625e+01,1.425108528137207031e+01
3.296283245086669922e+00,2.485765838623046875e+01,1.971188926696777344e+01,1.552989482879638672e+01
3.253267049789428711e+00,2.485765838623046875e+01,2.054043960571289062e+01,1.618558502197265625e+01
3.200921058654785156e+00,2.485765838623046875e+01,2.201921463012695312e+01,1.726792335510253906e+01
3.196531295776367188e+00,2.485765838623046875e+01,2.281735801696777344e+01,1.849574470520019531e+01
3.165046215057373047e+00,2.485765838623046875e+01,2.335107040405273438e+01,1.895795440673828125e+01
3.153636455535888672e+00,2.485765838623046875e+01,2.400675010681152344e+01,1.981399536132812500e+01
3.127592563629150391e+00,2.485765838623046875e+01,2.451412582397460938e+01,2.011520385742187500e+01
3.121766090393066406e+00,2.485765838623046875e+01,2.486685752868652344e+01,2.052567100524902344e+01
3.098900318145751953e+00,2.485765838623046875e+01,2.535976791381835938e+01,2.062525749206542969e+01
3.063498973846435547e+00,2.485765838623046875e+01,2.628558349609375000e+01,2.107030296325683594e+01
3.835705757141113281e+00,2.505782699584960938e+01,3.414622783660888672e+00,2.691521883010864258e+00
3.935375690460205078e+00,2.505782699584960938e+01,4.060537815093994141e+00,3.674125194549560547e+00
3.730810880661010742e+00,2.505782699584960938e+01,4.638005733489990234e+00,3.562483072280883789e+00
3.677392959594726562e+00,2.505782699584960938e+01,5.822298526763916016e+00,4.412454605102539062e+00
3.762425184249877930e+00,2.505782699584960938e+01,7.308663368225097656e+00,6.214309692382812500e+00
3.800521373748779297e+00,2.505782699584960938e+01,8.235958099365234375e+00,7.503143787384033203e+00
3.731173753738403320e+00,2.505782699584960938e+01,9.839436531066894531e+00,8.633156776428222656e+00
3.706763744354248047e+00,2.505782699584960938e+01,1.108582878112792969e+01,9.831371307373046875e+00
3.675319910049438477e+00,2.505782699584960938e+01,1.205714797973632812e+01,1.070704841613769531e+01
3.610008239746093750e+00,2.505782699584960938e+01,1.291821289062500000e+01,1.107361602783203125e+01
3.544105052947998047e+00,2.505782699584960938e+01,1.377052497863769531e+01,1.138427448272705078e+01
3.471606731414794922e+00,2.505782699584960938e+01,1.488025856018066406e+01,1.183520412445068359e+01
3.423321247100830078e+00,2.505782699584960938e+01,1.591253948211669922e+01,1.245114135742187500e+01
3.358392238616943359e+00,2.505782699584960938e+01,1.722664451599121094e+01,1.307508850097656250e+01
3.313928604125976562e+00,2.505782699584960938e+01,1.846440887451171875e+01,1.392417621612548828e+01
3.290345668792724609e+00,2.505782699584960938e+01,1.939801025390625000e+01,1.487736225128173828e+01
3.280813694000244141e+00,2.505782699584960938e+01,2.012718772888183594e+01,1.586498355865478516e+01
3.221902847290039062e+00,2.505782699584960938e+01,2.131425857543945312e+01,1.659394264221191406e+01
3.201860666275024414e+00,2.505782699584960938e+01,2.247065925598144531e+01,1.780965805053710938e+01
3.181263446807861328e+00,2.505782699584960938e+01,2.274610900878906250e+01,1.822701072692871094e+01
3.167455911636352539e+00,2.505782699584960938e+01,2.349510383605957031e+01,1.909382247924804688e+01
3.157724618911743164e+00,2.505782699584960938e+01,2.404220008850097656e+01,1.975146865844726562e+01
3.143051624298095703e+00,2.505782699584960938e+01,2.451246833801269531e+01,2.009037590026855469e+01
3.144983291625976562e+00,2.505782699584960938e+01,2.477888298034667969e+01,2.051116561889648438e+01
3.095789432525634766e+00,2.505782699584960938e+01,2.578132057189941406e+01,2.071105384826660156e+01
3.844259500503540039e+00,2.525784492492675781e+01,3.145239830017089844e+00,2.444076538085937500e+00
3.938717603683471680e+00,2.525784492492675781e+01,3.898440361022949219e+00,3.479470252990722656e+00
3.785876989364624023e+00,2.525784492492675781e+01,4.425449848175048828e+00,3.514529228210449219e+00
3.688143730163574219e+00,2.525784492492675781e+01,5.249035358428955078e+00,3.953501701354980469e+00
3.777390956878662109e+00,2.525784492492675781e+01,6.584580421447753906e+00,5.574912071228027344e+00
3.808717966079711914e+00,2.525784492492675781e+01,8.029726028442382812e+00,7.254934787750244141e+00
3.740227699279785156e+00,2.525784492492675781e+01,9.343643188476562500e+00,8.117209434509277344e+00
3.717108249664306641e+00,2.525784492492675781e+01,1.065835475921630859e+01,9.363886833190917969e+00
3.695889472961425781e+00,2.525784492492675781e+01,1.171477603912353516e+01,1.043764781951904297e+01
3.634805202484130859e+00,2.525784492492675781e+01,1.267780017852783203e+01,1.094691658020019531e+01
3.622624397277832031e+00,2.525784492492675781e+01,1.287083625793457031e+01,1.130819797515869141e+01
3.490088462829589844e+00,2.525784492492675781e+01,1.460325813293457031e+01,1.160994052886962891e+01
3.442447662353515625e+00,2.525784492492675781e+01,1.570771789550781250e+01,1.229095458984375000e+01
3.387856006622314453e+00,2.525784492492675781e+01,1.669573020935058594e+01,1.277436065673828125e+01
3.324162721633911133e+00,2.525784492492675781e+01,1.810145759582519531e+01,1.347845745086669922e+01
3.289711952209472656e+00,2.525784492492675781e+01,1.911284637451171875e+01,1.433353233337402344e+01
3.298375129699707031e+00,2.525784492492675781e+01,1.979556465148925781e+01,1.549461078643798828e+01
3.249323606491088867e+00,2.525784492492675781e+01,2.051377487182617188e+01,1.596029949188232422e+01
3.198128938674926758e+00,2.525784492492675781e+01,2.196950721740722656e+01,1.687239456176757812e+01
3.210204124450683594e+00,2.525784492492675781e+01,2.238023567199707031e+01,1.792091941833496094e+01
3.184024095535278320e+00,2.525784492492675781e+01,2.296855926513671875e+01,1.841474533081054688e+01
3.175375461578369141e+00,2.525784492492675781e+01,2.355962944030761719e+01,1.912175750732421875e+01
3.165944099426269531e+00,2.525784492492675781e+01,2.406659507751464844e+01,1.959352111816406250e+01
3.165020942687988281e+00,2.525784492492675781e+01,2.450906944274902344e+01,2.010839653015136719e+01
3.135313987731933594e+00,2.525784492492675781e+01,2.515212059020996094e+01,2.039673233032226562e+01
3.587850570678710938e+00,2.545801353454589844e+01,5.317912101745605469e+00,3.242954730987548828e+00
3.947196006774902344e+00,2.545801353454589844e+01,3.733412981033325195e+00,3.304755926132202148e+00
3.969289302825927734e+00,2.545801353454589844e+01,4.138778209686279297e+00,3.900372266769409180e+00
3.631531238555908203e+00,2.545801353454589844e+01,4.920999050140380859e+00,3.468512296676635742e+00
3.771639823913574219e+00,2.545801353454589844e+01,6.105927944183349609e+00,5.045741081237792969e+00
3.824497699737548828e+00,2.545801353454589844e+01,7.773037433624267578e+00,7.022696018218994141e+00
3.725897312164306641e+00,2.545801353454589844e+01,8.856629371643066406e+00,7.435058593750000000e+00
3.723240375518798828e+00,2.545801353454589844e+01,1.022581291198730469e+01,8.862158775329589844e+00
3.703995704650878906e+00,2.545801353454589844e+01,1.144047355651855469e+01,1.008438682556152344e+01
3.650269985198974609e+00,2.545801353454589844e+01,1.241273021697998047e+01,1.068691539764404297e+01
3.638525962829589844e+00,2.545801353454589844e+01,1.281294822692871094e+01,1.124762248992919922e+01
3.536874771118164062e+00,2.545801353454589844e+01,1.420900344848632812e+01,1.159979343414306641e+01
3.451835870742797852e+00,2.545801353454589844e+01,1.541454792022705078e+01,1.195447731018066406e+01
3.427596330642700195e+00,2.545801353454589844e+01,1.627312660217285156e+01,1.268476486206054688e+01
3.360882997512817383e+00,2.545801353454589844e+01,1.748678970336914062e+01,1.319040298461914062e+01
3.317408800125122070e+00,2.545801353454589844e+01,1.865493774414062500e+01,1.402518844604492188e+01
3.299309492111206055e+00,2.545801353454589844e+01,1.954467582702636719e+01,1.497145175933837891e+01
3.277073860168457031e+00,2.545801353454589844e+01,2.007925033569335938e+01,1.562871265411376953e+01
3.218076229095458984e+00,2.545801353454589844e+01,2.118325233459472656e+01,1.613011741638183594e+01
3.210027694702148438e+00,2.545801353454589844e+01,2.218061256408691406e+01,1.726121330261230469e+01
3.200281620025634766e+00,2.545801353454589844e+01,2.231614494323730469e+01,1.764697837829589844e+01
3.192864894866943359e+00,2.545801353454589844e+01,2.302738189697265625e+01,1.844821548461914062e+01
3.189294815063476562e+00,2.545801353454589844e+01,2.357563972473144531e+01,1.906066322326660156e+01
3.186029434204101562e+00,2.545801353454589844e+01,2.414420509338378906e+01,1.963250732421875000e+01
3.178734779357910156e+00,2.545801353454589844e+01,2.419829940795898438e+01,1.988783645629882812e+01
3.950693845748901367e+00,2.565818214416503906e+01,3.578095197677612305e+00,3.121109247207641602e+00
4.001487731933593750e+00,2.565818214416503906e+01,4.101294517517089844e+00,3.940032720565795898e+00
3.715510845184326172e+00,2.565818214416503906e+01,4.602272987365722656e+00,3.427359819412231445e+00
3.611528396606445312e+00,2.565818214416503906e+01,5.797398567199707031e+00,4.070244789123535156e+00
3.766595363616943359e+00,2.565818214416503906e+01,7.253965377807617188e+00,6.056357383728027344e+00
3.786126136779785156e+00,2.565818214416503906e+01,8.259695053100585938e+00,7.232854843139648438e+00
3.725978374481201172e+00,2.565818214416503906e+01,9.796302795410156250e+00,8.345471382141113281e+00
3.711995840072631836e+00,2.565818214416503906e+01,1.105121994018554688e+01,9.624056816101074219e+00
3.679753303527832031e+00,2.565818214416503906e+01,1.206355857849121094e+01,1.050854206085205078e+01
3.620495796203613281e+00,2.565818214416503906e+01,1.294317054748535156e+01,1.095493316650390625e+01
3.571798324584960938e+00,2.565818214416503906e+01,1.376584625244140625e+01,1.141870784759521484e+01
3.486275672912597656e+00,2.565818214416503906e+01,1.494589900970458984e+01,1.175634860992431641e+01
3.463652372360229492e+00,2.565818214416503906e+01,1.599413204193115234e+01,1.267496299743652344e+01
3.391170978546142578e+00,2.565818214416503906e+01,1.701136207580566406e+01,1.294463348388671875e+01
3.348133563995361328e+00,2.565818214416503906e+01,1.822953605651855469e+01,1.378900146484375000e+01
3.307324409484863281e+00,2.565818214416503906e+01,1.913930511474609375e+01,1.443477535247802734e+01
3.299201965332031250e+00,2.565818214416503906e+01,1.982278060913085938e+01,1.537577915191650391e+01
3.252648830413818359e+00,2.565818214416503906e+01,2.036255836486816406e+01,1.560466003417968750e+01
3.213289260864257812e+00,2.565818214416503906e+01,2.167707633972167969e+01,1.645716667175292969e+01
3.220739841461181641e+00,2.565818214416503906e+01,2.199197196960449219e+01,1.723198699951171875e+01
3.212621212005615234e+00,2.565818214416503906e+01,2.242111778259277344e+01,1.777010345458984375e+01
3.207863330841064453e+00,2.565818214416503906e+01,2.300030708312988281e+01,1.837017822265625000e+01
3.206452369689941406e+00,2.565818214416503906e+01,2.354565811157226562e+01,1.895070266723632812e+01
3.200907707214355469e+00,2.565818214416503906e+01,2.426235961914062500e+01,1.977608680725097656e+01
3.884229660034179688e+00,2.585819625854492188e+01,3.357171058654785156e+00,2.684996366500854492e+00
3.985223531723022461e+00,2.585819625854492188e+01,4.064633369445800781e+00,3.762269020080566406e+00
3.840743541717529297e+00,2.585819625854492188e+01,4.410593986511230469e+00,3.629981756210327148e+00
3.641993999481201172e+00,2.585819625854492188e+01,5.302491664886474609e+00,3.760818481445312500e+00
