x,m,v_x,v_y
1.104325580596923828e+01,5.361975097656250000e+01,5.288229584693908691e-01,5.948569774627685547e-01
1.102276229858398438e+01,5.361975097656250000e+01,5.453192591667175293e-01,6.050608754158020020e-01
1.100321388244628906e+01,5.361975097656250000e+01,5.582047700881958008e-01,6.116689443588256836e-01
1.098151779174804688e+01,5.361975097656250000e+01,5.736886262893676758e-01,6.190794706344604492e-01
1.096056079864501953e+01,5.361975097656250000e+01,5.865305662155151367e-01,6.240250468254089355e-01
1.093889427185058594e+01,5.361975097656250000e+01,6.005585193634033203e-01,6.296214461326599121e-01
1.091747474670410156e+01,5.361975097656250000e+01,6.141429543495178223e-01,6.348617076873779297e-01
1.089268589019775391e+01,5.361975097656250000e+01,6.275052428245544434e-01,6.371583938598632812e-01
1.086529350280761719e+01,5.361975097656250000e+01,6.446315646171569824e-01,6.412836909294128418e-01
1.083757019042968750e+01,5.361975097656250000e+01,6.601729989051818848e-01,6.437939405441284180e-01
1.080583286285400391e+01,5.361975097656250000e+01,6.757639646530151367e-01,6.435577869415283203e-01
1.077069187164306641e+01,5.361975097656250000e+01,6.939804553985595703e-01,6.435893774032592773e-01
1.073245143890380859e+01,5.361975097656250000e+01,7.133974432945251465e-01,6.432274580001831055e-01
1.069133090972900391e+01,5.361975097656250000e+01,7.327919602394104004e-01,6.418640613555908203e-01
1.064151763916015625e+01,5.361975097656250000e+01,7.543596029281616211e-01,6.374071836471557617e-01
1.058367729187011719e+01,5.361975097656250000e+01,7.802139520645141602e-01,6.324181556701660156e-01
1.051856708526611328e+01,5.361975097656250000e+01,8.088369965553283691e-01,6.272863149642944336e-01
1.044909095764160156e+01,5.361975097656250000e+01,8.418255448341369629e-01,6.255218386650085449e-01
1.038223361968994141e+01,5.361975097656250000e+01,8.742200136184692383e-01,6.260578632354736328e-01
1.032753658294677734e+01,5.361975097656250000e+01,9.037246108055114746e-01,6.312813162803649902e-01
1.024800777435302734e+01,5.361975097656250000e+01,9.416431188583374023e-01,6.308344602584838867e-01
1.020913314819335938e+01,5.361975097656250000e+01,9.765239357948303223e-01,6.508386731147766113e-01
1.014979362487792969e+01,5.361975097656250000e+01,1.005014777183532715e+00,6.559659242630004883e-01
1.007808971405029297e+01,5.361975097656250000e+01,1.030586719512939453e+00,6.514697670936584473e-01
1.006435775756835938e+01,5.361975097656250000e+01,1.047384738922119141e+00,6.687794327735900879e-01
1.106854438781738281e+01,5.374995803833007812e+01,5.177648067474365234e-01,5.839938521385192871e-01
1.104937744140625000e+01,5.374995803833007812e+01,5.331165194511413574e-01,5.939303040504455566e-01
1.102899360656738281e+01,5.374995803833007812e+01,5.478243827819824219e-01,6.018524765968322754e-01
1.100914382934570312e+01,5.374995803833007812e+01,5.612708926200866699e-01,6.084814667701721191e-01
1.098604774475097656e+01,5.374995803833007812e+01,5.757763981819152832e-01,6.135452985763549805e-01
1.096570777893066406e+01,5.374995803833007812e+01,5.891358256340026855e-01,6.195077896118164062e-01
1.094493198394775391e+01,5.374995803833007812e+01,6.010541915893554688e-01,6.236047744750976562e-01
1.092030048370361328e+01,5.374995803833007812e+01,6.163477897644042969e-01,6.280968189239501953e-01
1.089380264282226562e+01,5.374995803833007812e+01,6.319272518157958984e-01,6.314434409141540527e-01
1.086530208587646484e+01,5.374995803833007812e+01,6.471444964408874512e-01,6.331515312194824219e-01
1.083303737640380859e+01,5.374995803833007812e+01,6.649506688117980957e-01,6.347631216049194336e-01
1.079940414428710938e+01,5.374995803833007812e+01,6.824311017990112305e-01,6.353120207786560059e-01
1.076011371612548828e+01,5.374995803833007812e+01,7.000710964202880859e-01,6.327817440032958984e-01
1.071677970886230469e+01,5.374995803833007812e+01,7.204945683479309082e-01,6.311084628105163574e-01
1.066910171508789062e+01,5.374995803833007812e+01,7.435348033905029297e-01,6.295654773712158203e-01
1.061613273620605469e+01,5.374995803833007812e+01,7.677274346351623535e-01,6.263948082923889160e-01
1.055508232116699219e+01,5.374995803833007812e+01,7.948756814002990723e-01,6.226370334625244141e-01
1.048074531555175781e+01,5.374995803833007812e+01,8.271710872650146484e-01,6.177283525466918945e-01
1.039923763275146484e+01,5.374995803833007812e+01,8.625068664550781250e-01,6.129282712936401367e-01
1.034287738800048828e+01,5.374995803833007812e+01,8.941926360130310059e-01,6.191223263740539551e-01
1.028378486633300781e+01,5.374995803833007812e+01,9.252108931541442871e-01,6.246334314346313477e-01
1.023527717590332031e+01,5.374995803833007812e+01,9.595289826393127441e-01,6.395171284675598145e-01
1.015616226196289062e+01,5.374995803833007812e+01,9.951754808425903320e-01,6.396811008453369141e-01
1.008437061309814453e+01,5.374995803833007812e+01,1.022235631942749023e+00,6.364580392837524414e-01
1.012299251556396484e+01,5.374995803833007812e+01,1.029339551925659180e+00,6.736801266670227051e-01
1.107644081115722656e+01,5.388016510009765625e+01,5.201426744461059570e-01,5.822306871414184570e-01
1.105612468719482422e+01,5.388016510009765625e+01,5.360752940177917480e-01,5.915833711624145508e-01
1.103611087799072266e+01,5.388016510009765625e+01,5.487223863601684570e-01,5.972131490707397461e-01
1.101355457305908203e+01,5.388016510009765625e+01,5.641888380050659180e-01,6.037601828575134277e-01
1.099207592010498047e+01,5.388016510009765625e+01,5.768640041351318359e-01,6.081761121749877930e-01
1.097026062011718750e+01,5.388016510009765625e+01,5.906658172607421875e-01,6.135177612304687500e-01
1.094800949096679688e+01,5.388016510009765625e+01,6.046429276466369629e-01,6.185494065284729004e-01
1.092204761505126953e+01,5.388016510009765625e+01,6.181389093399047852e-01,6.202920675277709961e-01
1.089277267456054688e+01,5.388016510009765625e+01,6.360959410667419434e-01,6.242509484291076660e-01
1.086274814605712891e+01,5.388016510009765625e+01,6.524112820625305176e-01,6.261584162712097168e-01
1.082815265655517578e+01,5.388016510009765625e+01,6.685228943824768066e-01,6.248518228530883789e-01
1.078764724731445312e+01,5.388016510009765625e+01,6.885019540786743164e-01,6.237933635711669922e-01
1.074472427368164062e+01,5.388016510009765625e+01,7.098991274833679199e-01,6.234247684478759766e-01
1.069836330413818359e+01,5.388016510009765625e+01,7.318704724311828613e-01,6.219677925109863281e-01
1.064611911773681641e+01,5.388016510009765625e+01,7.540758848190307617e-01,6.178106665611267090e-01
1.057609176635742188e+01,5.388016510009765625e+01,7.832713127136230469e-01,6.107954382896423340e-01
1.050225067138671875e+01,5.388016510009765625e+01,8.160561919212341309e-01,6.070246100425720215e-01
1.042683506011962891e+01,5.388016510009765625e+01,8.501629829406738281e-01,6.049342751502990723e-01
1.035960483551025391e+01,5.388016510009765625e+01,8.852617740631103516e-01,6.082034111022949219e-01
1.030910968780517578e+01,5.388016510009765625e+01,9.201425313949584961e-01,6.207891106605529785e-01
1.024880313873291016e+01,5.388016510009765625e+01,9.486004710197448730e-01,6.259811520576477051e-01
1.017582130432128906e+01,5.388016510009765625e+01,9.761297106742858887e-01,6.242974996566772461e-01
1.015475654602050781e+01,5.388016510009765625e+01,9.982244372367858887e-01,6.426005363464355469e-01
1.016361618041992188e+01,5.388016510009765625e+01,1.007676959037780762e+00,6.671417355537414551e-01
1.110196399688720703e+01,5.401037216186523438e+01,5.089986920356750488e-01,5.713493824005126953e-01
1.108305644989013672e+01,5.401037216186523438e+01,5.238996744155883789e-01,5.806455612182617188e-01
1.106210708618164062e+01,5.401037216186523438e+01,5.385342836380004883e-01,5.877563357353210449e-01
1.104187965393066406e+01,5.401037216186523438e+01,5.516980290412902832e-01,5.936249494552612305e-01
1.101810264587402344e+01,5.401037216186523438e+01,5.657882690429687500e-01,5.978461503982543945e-01
1.099656009674072266e+01,5.401037216186523438e+01,5.793908834457397461e-01,6.032293438911437988e-01
1.097484207153320312e+01,5.401037216186523438e+01,5.919312834739685059e-01,6.072647571563720703e-01
1.094890975952148438e+01,5.401037216186523438e+01,6.075102090835571289e-01,6.112294197082519531e-01
1.092113876342773438e+01,5.401037216186523438e+01,6.237493157386779785e-01,6.146942973136901855e-01
1.089084529876708984e+01,5.401037216186523438e+01,6.393239498138427734e-01,6.158324480056762695e-01
1.085560989379882812e+01,5.401037216186523438e+01,6.571729183197021484e-01,6.158365011215209961e-01
1.081692218780517578e+01,5.401037216186523438e+01,6.772129535675048828e-01,6.161765456199645996e-01
1.077333641052246094e+01,5.401037216186523438e+01,6.979801654815673828e-01,6.149514913558959961e-01
1.072472095489501953e+01,5.401037216186523438e+01,7.183787822723388672e-01,6.109802722930908203e-01
1.066764068603515625e+01,5.401037216186523438e+01,7.437027692794799805e-01,6.068747639656066895e-01
1.059814262390136719e+01,5.401037216186523438e+01,7.730736732482910156e-01,6.007705926895141602e-01
1.052841663360595703e+01,5.401037216186523438e+01,8.057699203491210938e-01,5.995804071426391602e-01
1.046041965484619141e+01,5.401037216186523438e+01,8.390401005744934082e-01,6.009531617164611816e-01
1.041005706787109375e+01,5.401037216186523438e+01,8.658149838447570801e-01,6.069602966308593750e-01
1.032905960083007812e+01,5.401037216186523438e+01,9.078177213668823242e-01,6.094783544540405273e-01
1.028414535522460938e+01,5.401037216186523438e+01,9.432471394538879395e-01,6.269755363464355469e-01
1.023059368133544922e+01,5.401037216186523438e+01,9.707216620445251465e-01,6.347249746322631836e-01
1.016570949554443359e+01,5.401037216186523438e+01,9.939895868301391602e-01,6.326480507850646973e-01
1.013864421844482422e+01,5.401037216186523438e+01,1.013365030288696289e+00,6.449000835418701172e-01
1.110967159271240234e+01,5.414057922363281250e+01,5.112681984901428223e-01,5.689014792442321777e-01
1.108972072601318359e+01,5.414057922363281250e+01,5.266868472099304199e-01,5.776950716972351074e-01
1.106893444061279297e+01,5.414057922363281250e+01,5.392374396324157715e-01,5.825273990631103516e-01
1.104512119293212891e+01,5.414057922363281250e+01,5.548148751258850098e-01,5.883681774139404297e-01
1.102278709411621094e+01,5.414057922363281250e+01,5.674443244934082031e-01,5.922018289566040039e-01
1.100043106079101562e+01,5.414057922363281250e+01,5.811178684234619141e-01,5.969771742820739746e-01
1.097652530670166016e+01,5.414057922363281250e+01,5.962406396865844727e-01,6.020520329475402832e-01
1.094829082489013672e+01,5.414057922363281250e+01,6.107407808303833008e-01,6.035711169242858887e-01
1.091778373718261719e+01,5.414057922363281250e+01,6.283709406852722168e-01,6.067019701004028320e-01
1.088416194915771484e+01,5.414057922363281250e+01,6.459996700286865234e-01,6.077501177787780762e-01
1.084713840484619141e+01,5.414057922363281250e+01,6.632918119430541992e-01,6.067997217178344727e-01
1.079839038848876953e+01,5.414057922363281250e+01,6.854953765869140625e-01,6.037423610687255859e-01
1.075165748596191406e+01,5.414057922363281250e+01,7.076891064643859863e-01,6.027644276618957520e-01
1.069767284393310547e+01,5.414057922363281250e+01,7.323839664459228516e-01,6.002234220504760742e-01
1.063563346862792969e+01,5.414057922363281250e+01,7.598465681076049805e-01,5.970290303230285645e-01
1.056347179412841797e+01,5.414057922363281250e+01,7.913548350334167480e-01,5.937069654464721680e-01
1.048270130157470703e+01,5.414057922363281250e+01,8.261566758155822754e-01,5.898507237434387207e-01
1.042414474487304688e+01,5.414057922363281250e+01,8.582910299301147461e-01,5.957587361335754395e-01
1.036256885528564453e+01,5.414057922363281250e+01,8.889924883842468262e-01,6.003563404083251953e-01
1.031195259094238281e+01,5.414057922363281250e+01,9.270759820938110352e-01,6.170009374618530273e-01
1.023553085327148438e+01,5.414057922363281250e+01,9.617863297462463379e-01,6.186349987983703613e-01
1.015308094024658203e+01,5.414057922363281250e+01,9.889093041419982910e-01,6.112813353538513184e-01
1.019565200805664062e+01,5.414057922363281250e+01,9.986174702644348145e-01,6.505309343338012695e-01
1.113477706909179688e+01,5.427000045776367188e+01,5.006011724472045898e-01,5.581731200218200684e-01
1.111640357971191406e+01,5.427000045776367188e+01,5.145167708396911621e-01,5.665321946144104004e-01
1.109444236755371094e+01,5.427000045776367188e+01,5.294746160507202148e-01,5.731747746467590332e-01
1.107384681701660156e+01,5.427000045776367188e+01,5.421850085258483887e-01,5.783844590187072754e-01
1.104917526245117188e+01,5.427000045776367188e+01,5.562710762023925781e-01,5.820934772491455078e-01
1.102651214599609375e+01,5.427000045776367188e+01,5.700147151947021484e-01,5.867715477943420410e-01
1.100353622436523438e+01,5.427000045776367188e+01,5.835205912590026855e-01,5.909428596496582031e-01
1.097510433197021484e+01,5.427000045776367188e+01,5.999398231506347656e-01,5.943495631217956543e-01
1.094572067260742188e+01,5.427000045776367188e+01,6.167151927947998047e-01,5.975565910339355469e-01
1.091312122344970703e+01,5.427000045776367188e+01,6.327620744705200195e-01,5.979545712471008301e-01
1.087330627441406250e+01,5.427000045776367188e+01,6.514638066291809082e-01,5.966376066207885742e-01
1.082838630676269531e+01,5.427000045776367188e+01,6.739171743392944336e-01,5.964575409889221191e-01
1.078017711639404297e+01,5.427000045776367188e+01,6.967214345932006836e-01,5.952392220497131348e-01
1.072865486145019531e+01,5.427000045776367188e+01,7.188916206359863281e-01,5.922277569770812988e-01
1.065909481048583984e+01,5.427000045776367188e+01,7.479380369186401367e-01,5.863766074180603027e-01
1.058351898193359375e+01,5.427000045776367188e+01,7.799826264381408691e-01,5.820820331573486328e-01
1.050212097167968750e+01,5.427000045776367188e+01,8.141865730285644531e-01,5.780400037765502930e-01
1.043731498718261719e+01,5.427000045776367188e+01,8.502020239830017090e-01,5.839025378227233887e-01
1.038797760009765625e+01,5.427000045776367188e+01,8.841525316238403320e-01,5.967442989349365234e-01
1.032389354705810547e+01,5.427000045776367188e+01,9.128972291946411133e-01,6.008002758026123047e-01
1.025255012512207031e+01,5.427000045776367188e+01,9.446864128112792969e-01,6.033534407615661621e-01
1.022401618957519531e+01,5.427000045776367188e+01,9.674852490425109863e-01,6.183568835258483887e-01
1.024856662750244141e+01,5.427000045776367188e+01,9.743410944938659668e-01,6.482437252998352051e-01
1.115983581542968750e+01,5.440100097656250000e+01,4.903583228588104248e-01,5.478674173355102539e-01
1.114263725280761719e+01,5.440100097656250000e+01,5.024112462997436523e-01,5.550756454467773438e-01
1.112274646759033203e+01,5.440100097656250000e+01,5.174172520637512207e-01,5.633481144905090332e-01
1.110037612915039062e+01,5.440100097656250000e+01,5.299602746963500977e-01,5.671528577804565430e-01
1.107549571990966797e+01,5.440100097656250000e+01,5.461423993110656738e-01,5.729748606681823730e-01
1.105190181732177734e+01,5.440100097656250000e+01,5.593603253364562988e-01,5.765178203582763672e-01
1.102902889251708984e+01,5.440100097656250000e+01,5.722838640213012695e-01,5.802271962165832520e-01
1.100360298156738281e+01,5.440100097656250000e+01,5.883994698524475098e-01,5.855398774147033691e-01
1.097352504730224609e+01,5.440100097656250000e+01,6.038079857826232910e-01,5.870655179023742676e-01
1.094112777709960938e+01,5.440100097656250000e+01,6.207308173179626465e-01,5.885801911354064941e-01
1.090109825134277344e+01,5.440100097656250000e+01,6.412653326988220215e-01,5.889742374420166016e-01
1.085812664031982422e+01,5.440100097656250000e+01,6.618665456771850586e-01,5.885115265846252441e-01
1.080861186981201172e+01,5.440100097656250000e+01,6.833298802375793457e-01,5.855356454849243164e-01
1.075048160552978516e+01,5.440100097656250000e+01,7.075644135475158691e-01,5.807360410690307617e-01
1.068065452575683594e+01,5.440100097656250000e+01,7.370305061340332031e-01,5.755311846733093262e-01
1.060687637329101562e+01,5.440100097656250000e+01,7.704758048057556152e-01,5.737122297286987305e-01
1.054058170318603516e+01,5.440100097656250000e+01,8.033853173255920410e-01,5.765112638473510742e-01
1.049304294586181641e+01,5.440100097656250000e+01,8.302261233329772949e-01,5.843518972396850586e-01
1.041213893890380859e+01,5.440100097656250000e+01,8.742461800575256348e-01,5.891844034194946289e-01
1.035953903198242188e+01,5.440100097656250000e+01,9.088542461395263672e-01,6.026253104209899902e-01
1.030901241302490234e+01,5.440100097656250000e+01,9.366687536239624023e-01,6.123844981193542480e-01
1.025466156005859375e+01,5.440100097656250000e+01,9.571876525878906250e-01,6.140158772468566895e-01
1.021764564514160156e+01,5.440100097656250000e+01,9.788947701454162598e-01,6.231104135513305664e-01
1.116766548156738281e+01,5.453120803833007812e+01,4.922164678573608398e-01,5.448388457298278809e-01
1.114969539642333984e+01,5.453120803833007812e+01,5.051842331886291504e-01,5.522813200950622559e-01
1.112592124938964844e+01,5.453120803833007812e+01,5.206295251846313477e-01,5.582574605941772461e-01
1.110501289367675781e+01,5.453120803833007812e+01,5.326907038688659668e-01,5.625990033149719238e-01
1.107782173156738281e+01,5.453120803833007812e+01,5.485137104988098145e-01,5.663846135139465332e-01
1.105336380004882812e+01,5.453120803833007812e+01,5.631551146507263184e-01,5.708380937576293945e-01
1.103039932250976562e+01,5.453120803833007812e+01,5.761676430702209473e-01,5.748260617256164551e-01
1.099973487854003906e+01,5.453120803833007812e+01,5.925619602203369141e-01,5.770487785339355469e-01
1.096822738647460938e+01,5.453120803833007812e+01,6.102058291435241699e-01,5.800044536590576172e-01
1.093193244934082031e+01,5.453120803833007812e+01,6.279355883598327637e-01,5.803642272949218750e-01
1.088486289978027344e+01,5.453120803833007812e+01,6.487240195274353027e-01,5.777443647384643555e-01
1.083467578887939453e+01,5.453120803833007812e+01,6.723281741142272949e-01,5.765033364295959473e-01
1.077986431121826172e+01,5.453120803833007812e+01,6.970853209495544434e-01,5.742867588996887207e-01
1.071775627136230469e+01,5.453120803833007812e+01,7.243876457214355469e-01,5.717521905899047852e-01
1.064632606506347656e+01,5.453120803833007812e+01,7.558251619338989258e-01,5.696963667869567871e-01
1.056637001037597656e+01,5.453120803833007812e+01,7.900463938713073730e-01,5.668350458145141602e-01
1.050576496124267578e+01,5.453120803833007812e+01,8.221479058265686035e-01,5.722936391830444336e-01
1.043520927429199219e+01,5.453120803833007812e+01,8.535026907920837402e-01,5.737708210945129395e-01
1.039254283905029297e+01,5.453120803833007812e+01,8.926375508308410645e-01,5.950688719749450684e-01
1.031272220611572266e+01,5.453120803833007812e+01,9.289946556091308594e-01,5.968893766403198242e-01
1.022452831268310547e+01,5.453120803833007812e+01,9.561237692832946777e-01,5.879086852073669434e-01
1.026648998260498047e+01,5.453120803833007812e+01,9.659046530723571777e-01,6.253384351730346680e-01
1.119250392913818359e+01,5.466062164306640625e+01,4.820164144039154053e-01,5.344507694244384766e-01
1.117519664764404297e+01,5.466062164306640625e+01,4.936596453189849854e-01,5.409438014030456543e-01
1.115515232086181641e+01,5.466062164306640625e+01,5.084025859832763672e-01,5.488384366035461426e-01
1.113158226013183594e+01,5.466062164306640625e+01,5.205959677696228027e-01,5.515193343162536621e-01
1.110529708862304688e+01,5.466062164306640625e+01,5.377191305160522461e-01,5.573665499687194824e-01
1.107999992370605469e+01,5.466062164306640625e+01,5.520171523094177246e-01,5.609927773475646973e-01
1.105543994903564453e+01,5.466062164306640625e+01,5.650438666343688965e-01,5.640122294425964355e-01
1.102821540832519531e+01,5.466062164306640625e+01,5.814248323440551758e-01,5.686412453651428223e-01
1.099615001678466797e+01,5.466062164306640625e+01,5.978897213935852051e-01,5.702438950538635254e-01
1.095898056030273438e+01,5.466062164306640625e+01,6.152187585830688477e-01,5.698744058609008789e-01
1.091253280639648438e+01,5.466062164306640625e+01,6.377997994422912598e-01,5.695023536682128906e-01
1.086483955383300781e+01,5.466062164306640625e+01,6.607100367546081543e-01,5.693267583847045898e-01
1.081027889251708984e+01,5.466062164306640625e+01,6.845998167991638184e-01,5.666914582252502441e-01
1.074438858032226562e+01,5.466062164306640625e+01,7.118848562240600586e-01,5.623673200607299805e-01
1.066667461395263672e+01,5.466062164306640625e+01,7.440479397773742676e-01,5.580046772956848145e-01
1.057762908935546875e+01,5.466062164306640625e+01,7.782793045043945312e-01,5.513971447944641113e-01
1.051622009277343750e+01,5.466062164306640625e+01,8.142521381378173828e-01,5.595303177833557129e-01
1.046679973602294922e+01,5.466062164306640625e+01,8.481252193450927734e-01,5.726343989372253418e-01
1.040929317474365234e+01,5.466062164306640625e+01,8.743295073509216309e-01,5.785256624221801758e-01
1.033015155792236328e+01,5.466062164306640625e+01,9.127033352851867676e-01,5.824412107467651367e-01
1.029208755493164062e+01,5.466062164306640625e+01,9.368582963943481445e-01,5.938950777053833008e-01
1.033044528961181641e+01,5.466062164306640625e+01,9.419220685958862305e-01,6.280493140220642090e-01
1.121589469909667969e+01,5.479082870483398438e+01,4.709639251232147217e-01,5.221212506294250488e-01
1.120016002655029297e+01,5.479082870483398438e+01,4.834815859794616699e-01,5.307037234306335449e-01
1.118129825592041016e+01,5.479082870483398438e+01,4.965269565582275391e-01,5.376024246215820312e-01
1.115680599212646484e+01,5.479082870483398438e+01,5.119962692260742188e-01,5.431789159774780273e-01
1.113481807708740234e+01,5.479082870483398438e+01,5.241447687149047852e-01,5.468229651451110840e-01
1.110571193695068359e+01,5.479082870483398438e+01,5.409734249114990234e-01,5.505531430244445801e-01
1.107987689971923828e+01,5.479082870483398438e+01,5.560318231582641602e-01,5.548895001411437988e-01
1.105591297149658203e+01,5.479082870483398438e+01,5.693542957305908203e-01,5.587680339813232422e-01
1.102281856536865234e+01,5.479082870483398438e+01,5.851054787635803223e-01,5.591627359390258789e-01
1.098620223999023438e+01,5.479082870483398438e+01,6.052231192588806152e-01,5.619549155235290527e-01
1.094264221191406250e+01,5.479082870483398438e+01,6.263012290000915527e-01,5.621331334114074707e-01
1.089421558380126953e+01,5.479082870483398438e+01,6.477544903755187988e-01,5.604330301284790039e-01
1.083545017242431641e+01,5.479082870483398438e+01,6.710987091064453125e-01,5.553087592124938965e-01
1.076139831542968750e+01,5.479082870483398438e+01,7.020210027694702148e-01,5.500511527061462402e-01
1.068664073944091797e+01,5.479082870483398438e+01,7.353997826576232910e-01,5.486471652984619141e-01
1.062403678894042969e+01,5.479082870483398438e+01,7.662629485130310059e-01,5.524551272392272949e-01
1.057525539398193359e+01,5.479082870483398438e+01,7.946441173553466797e-01,5.611586570739746094e-01
1.049600124359130859e+01,5.479082870483398438e+01,8.392667770385742188e-01,5.680709481239318848e-01
1.043628215789794922e+01,5.479082870483398438e+01,8.741902112960815430e-01,5.788066387176513672e-01
1.038470935821533203e+01,5.479082870483398438e+01,9.014481902122497559e-01,5.879604816436767578e-01
1.033812713623046875e+01,5.479082870483398438e+01,9.199679493904113770e-01,5.922079682350158691e-01
1.030076122283935547e+01,5.479082870483398438e+01,9.442049860954284668e-01,6.029015183448791504e-01
1.122539615631103516e+01,5.492103958129882812e+01,4.732728898525238037e-01,5.205785036087036133e-01
1.120683193206787109e+01,5.492103958129882812e+01,4.851011335849761963e-01,5.264024734497070312e-01
1.118596744537353516e+01,5.492103958129882812e+01,4.998860061168670654e-01,5.337674617767333984e-01
1.116000080108642578e+01,5.492103958129882812e+01,5.133758187294006348e-01,5.361959934234619141e-01
1.113325309753417969e+01,5.492103958129882812e+01,5.300744771957397461e-01,5.414586663246154785e-01
1.110686397552490234e+01,5.492103958129882812e+01,5.446677207946777344e-01,5.450615882873535156e-01
1.108103370666503906e+01,5.492103958129882812e+01,5.576154589653015137e-01,5.474870800971984863e-01
1.105086803436279297e+01,5.492103958129882812e+01,5.744652152061462402e-01,5.509669184684753418e-01
1.101475620269775391e+01,5.492103958129882812e+01,5.931782126426696777e-01,5.529085397720336914e-01
1.097171401977539062e+01,5.492103958129882812e+01,6.126452684402465820e-01,5.521615147590637207e-01
1.091927337646484375e+01,5.492103958129882812e+01,6.362492442131042480e-01,5.503152608871459961e-01
1.086356067657470703e+01,5.492103958129882812e+01,6.615827083587646484e-01,5.488424301147460938e-01
1.080014610290527344e+01,5.492103958129882812e+01,6.889881491661071777e-01,5.465423464775085449e-01
1.072948837280273438e+01,5.492103958129882812e+01,7.201330065727233887e-01,5.455718040466308594e-01
1.064925193786621094e+01,5.492103958129882812e+01,7.544636130332946777e-01,5.436283349990844727e-01
1.058790493011474609e+01,5.492103958129882812e+01,7.864522933959960938e-01,5.492181181907653809e-01
1.050399112701416016e+01,5.492103958129882812e+01,8.190802931785583496e-01,5.464130640029907227e-01
1.047863197326660156e+01,5.492103958129882812e+01,8.569200634956359863e-01,5.747056603431701660e-01
1.039305305480957031e+01,5.492103958129882812e+01,8.947368264198303223e-01,5.756226181983947754e-01
1.030437469482421875e+01,5.492103958129882812e+01,9.229273796081542969e-01,5.680032968521118164e-01
1.033790397644042969e+01,5.492103958129882812e+01,9.335473775863647461e-01,6.009441018104553223e-01
1.124856567382812500e+01,5.505124664306640625e+01,4.624454677104949951e-01,5.083577036857604980e-01
1.123259258270263672e+01,5.505124664306640625e+01,4.746031165122985840e-01,5.163347721099853516e-01
1.121222782135009766e+01,5.505124664306640625e+01,4.880070388317108154e-01,5.226123929023742676e-01
1.118683528900146484e+01,5.505124664306640625e+01,5.037859082221984863e-01,5.278910398483276367e-01
1.116164112091064453e+01,5.505124664306640625e+01,5.174801945686340332e-01,5.311705470085144043e-01
1.113314437866210938e+01,5.505124664306640625e+01,5.326770544052124023e-01,5.341297388076782227e-01
1.110636901855468750e+01,5.505124664306640625e+01,5.481657981872558594e-01,5.385851263999938965e-01
1.107840728759765625e+01,5.505124664306640625e+01,5.633377432823181152e-01,5.419767498970031738e-01
1.104136943817138672e+01,5.505124664306640625e+01,5.799269676208496094e-01,5.415455102920532227e-01
1.100008678436279297e+01,5.505124664306640625e+01,6.008608937263488770e-01,5.434428453445434570e-01
1.094911289215087891e+01,5.505124664306640625e+01,6.252449154853820801e-01,5.433384776115417480e-01
1.089437389373779297e+01,5.505124664306640625e+01,6.490860581398010254e-01,5.413199067115783691e-01
1.082928848266601562e+01,5.505124664306640625e+01,6.766053438186645508e-01,5.385029911994934082e-01
1.075261974334716797e+01,5.505124664306640625e+01,7.073811292648315430e-01,5.345697999000549316e-01
1.065602779388427734e+01,5.505124664306640625e+01,7.427895665168762207e-01,5.264815092086791992e-01
1.059546756744384766e+01,5.505124664306640625e+01,7.785063385963439941e-01,5.354308485984802246e-01
1.054737758636474609e+01,5.505124664306640625e+01,8.115536570549011230e-01,5.489095449447631836e-01
1.049127006530761719e+01,5.505124664306640625e+01,8.388978838920593262e-01,5.566017627716064453e-01
1.041124057769775391e+01,5.505124664306640625e+01,8.786611557006835938e-01,5.617937445640563965e-01
1.035792541503906250e+01,5.505124664306640625e+01,9.052726626396179199e-01,5.683785676956176758e-01
1.040597248077392578e+01,5.505124664306640625e+01,9.115831851959228516e-01,6.062498688697814941e-01
1.125720405578613281e+01,5.518066406250000000e+01,4.651799798011779785e-01,5.066258907318115234e-01
1.123770809173583984e+01,5.518066406250000000e+01,4.768760204315185547e-01,5.116975903511047363e-01
1.121632385253906250e+01,5.518066406250000000e+01,4.915631711483001709e-01,5.185368657112121582e-01
1.118709659576416016e+01,5.518066406250000000e+01,5.067747235298156738e-01,5.208706855773925781e-01
1.116028213500976562e+01,5.518066406250000000e+01,5.223227739334106445e-01,5.253623723983764648e-01
1.113342666625976562e+01,5.518066406250000000e+01,5.368388295173645020e-01,5.289033055305480957e-01
1.110442733764648438e+01,5.518066406250000000e+01,5.505750775337219238e-01,5.304199457168579102e-01
1.106825828552246094e+01,5.518066406250000000e+01,5.698248744010925293e-01,5.332388281822204590e-01
1.102695465087890625e+01,5.518066406250000000e+01,5.911126136779785156e-01,5.356156826019287109e-01
1.098029708862304688e+01,5.518066406250000000e+01,6.119598746299743652e-01,5.350134968757629395e-01
1.092396736145019531e+01,5.518066406250000000e+01,6.342210173606872559e-01,5.310465693473815918e-01
1.084447097778320312e+01,5.518066406250000000e+01,6.664561033248901367e-01,5.251424312591552734e-01
1.076903438568115234e+01,5.518066406250000000e+01,6.993913650512695312e-01,5.240535736083984375e-01
1.070674800872802734e+01,5.518066406250000000e+01,7.289906740188598633e-01,5.277394056320190430e-01
1.065639877319335938e+01,5.518066406250000000e+01,7.591707110404968262e-01,5.374403595924377441e-01
1.057566452026367188e+01,5.518066406250000000e+01,8.036218285560607910e-01,5.444904565811157227e-01
