x,m,v_x,v_y
5.245567798614501953e+00,2.280222129821777344e+01,5.255380153656005859e+00,4.458396911621093750e+00
5.173346519470214844e+00,2.280222129821777344e+01,5.600420951843261719e+00,4.717394828796386719e+00
5.108808040618896484e+00,2.280222129821777344e+01,5.953175067901611328e+00,5.015128612518310547e+00
5.052125453948974609e+00,2.280222129821777344e+01,6.295633792877197266e+00,5.347595214843750000e+00
4.980096817016601562e+00,2.280222129821777344e+01,6.769205570220947266e+00,5.705873966217041016e+00
4.898958683013916016e+00,2.280222129821777344e+01,7.175165653228759766e+00,5.952435016632080078e+00
4.830946445465087891e+00,2.280222129821777344e+01,7.590950012207031250e+00,6.284327507019042969e+00
4.776782989501953125e+00,2.280222129821777344e+01,8.020576477050781250e+00,6.713455200195312500e+00
4.708501338958740234e+00,2.280222129821777344e+01,8.524930000305175781e+00,7.109066009521484375e+00
4.633321762084960938e+00,2.280222129821777344e+01,8.992243766784667969e+00,7.421577930450439453e+00
4.558746814727783203e+00,2.280222129821777344e+01,9.439847946166992188e+00,7.718560695648193359e+00
4.487565994262695312e+00,2.280222129821777344e+01,9.875448226928710938e+00,8.028544425964355469e+00
4.420589923858642578e+00,2.280222129821777344e+01,1.029840087890625000e+01,8.358174324035644531e+00
4.357626914978027344e+00,2.280222129821777344e+01,1.071681976318359375e+01,8.715413093566894531e+00
4.295296669006347656e+00,2.280222129821777344e+01,1.116880607604980469e+01,9.101891517639160156e+00
4.229823112487792969e+00,2.280222129821777344e+01,1.168072223663330078e+01,9.502142906188964844e+00
4.165484428405761719e+00,2.280222129821777344e+01,1.221115493774414062e+01,9.918809890747070312e+00
4.101300716400146484e+00,2.280222129821777344e+01,1.274988746643066406e+01,1.033539390563964844e+01
4.039911746978759766e+00,2.280222129821777344e+01,1.328142452239990234e+01,1.076513195037841797e+01
3.980747461318969727e+00,2.280222129821777344e+01,1.381938076019287109e+01,1.121388339996337891e+01
3.924538612365722656e+00,2.280222129821777344e+01,1.436413097381591797e+01,1.169585609436035156e+01
3.869076728820800781e+00,2.280222129821777344e+01,1.489890193939208984e+01,1.217077445983886719e+01
3.808984756469726562e+00,2.280222129821777344e+01,1.550111961364746094e+01,1.263342666625976562e+01
3.747363567352294922e+00,2.280222129821777344e+01,1.614920997619628906e+01,1.310708808898925781e+01
3.695563316345214844e+00,2.280222129821777344e+01,1.669131660461425781e+01,1.361987209320068359e+01
3.645735979080200195e+00,2.280222129821777344e+01,1.730043220520019531e+01,1.422245883941650391e+01
3.601180076599121094e+00,2.280222129821777344e+01,1.791475486755371094e+01,1.491385269165039062e+01
3.554660558700561523e+00,2.280222129821777344e+01,1.853127670288085938e+01,1.557129573822021484e+01
3.508137226104736328e+00,2.280222129821777344e+01,1.916329956054687500e+01,1.623541641235351562e+01
3.460206270217895508e+00,2.280222129821777344e+01,1.981408882141113281e+01,1.689405441284179688e+01
3.415540456771850586e+00,2.280222129821777344e+01,2.050592994689941406e+01,1.763976478576660156e+01
3.372143507003784180e+00,2.280222129821777344e+01,2.115950012207031250e+01,1.835396957397460938e+01
3.328242301940917969e+00,2.280222129821777344e+01,2.184259223937988281e+01,1.906561470031738281e+01
3.283268213272094727e+00,2.280222129821777344e+01,2.262245559692382812e+01,1.982149314880371094e+01
3.244223833084106445e+00,2.280222129821777344e+01,2.334327507019042969e+01,2.062757110595703125e+01
3.203320503234863281e+00,2.280222129821777344e+01,2.419661712646484375e+01,2.148207283020019531e+01
3.163881778717041016e+00,2.280222129821777344e+01,2.504272079467773438e+01,2.233943557739257812e+01
3.124004364013671875e+00,2.280222129821777344e+01,2.602442932128906250e+01,2.328502273559570312e+01
3.088733673095703125e+00,2.280222129821777344e+01,2.699757957458496094e+01,2.425320053100585938e+01
3.055798768997192383e+00,2.280222129821777344e+01,2.799924659729003906e+01,2.520461845397949219e+01
5.951035499572753906e+00,2.298292922973632812e+01,2.022505521774291992e+00,2.115319967269897461e+00
5.881926536560058594e+00,2.298292922973632812e+01,2.342483520507812500e+00,2.395304679870605469e+00
5.827198982238769531e+00,2.298292922973632812e+01,2.660499811172485352e+00,2.707844734191894531e+00
5.755463600158691406e+00,2.298292922973632812e+01,3.056273698806762695e+00,3.037891149520874023e+00
5.667872428894042969e+00,2.298292922973632812e+01,3.444887876510620117e+00,3.297605037689208984e+00
5.591465950012207031e+00,2.298292922973632812e+01,3.793075323104858398e+00,3.552376508712768555e+00
5.522950172424316406e+00,2.298292922973632812e+01,4.124485969543457031e+00,3.816475868225097656e+00
5.449795722961425781e+00,2.298292922973632812e+01,4.480370998382568359e+00,4.081643581390380859e+00
5.354528903961181641e+00,2.298292922973632812e+01,4.875401496887207031e+00,4.279736518859863281e+00
5.263834953308105469e+00,2.298292922973632812e+01,5.206417560577392578e+00,4.440037727355957031e+00
5.186532020568847656e+00,2.298292922973632812e+01,5.543526649475097656e+00,4.666027069091796875e+00
5.126588344573974609e+00,2.298292922973632812e+01,5.884108066558837891e+00,4.974241256713867188e+00
5.060620784759521484e+00,2.298292922973632812e+01,6.245444297790527344e+00,5.271035194396972656e+00
4.997847557067871094e+00,2.298292922973632812e+01,6.669502258300781250e+00,5.635132789611816406e+00
4.919754028320312500e+00,2.298292922973632812e+01,7.096400737762451172e+00,5.914281845092773438e+00
4.848011970520019531e+00,2.298292922973632812e+01,7.491128444671630859e+00,6.203211784362792969e+00
4.796489715576171875e+00,2.298292922973632812e+01,7.897533893585205078e+00,6.628071784973144531e+00
4.726845741271972656e+00,2.298292922973632812e+01,8.400693893432617188e+00,7.011708259582519531e+00
4.652719497680664062e+00,2.298292922973632812e+01,8.883238792419433594e+00,7.340760231018066406e+00
4.579898357391357422e+00,2.298292922973632812e+01,9.331380844116210938e+00,7.647059440612792969e+00
4.510244369506835938e+00,2.298292922973632812e+01,9.761674880981445312e+00,7.961194515228271484e+00
4.441616058349609375e+00,2.298292922973632812e+01,1.017937850952148438e+01,8.270792961120605469e+00
4.377578735351562500e+00,2.298292922973632812e+01,1.059322452545166016e+01,8.611706733703613281e+00
4.315817832946777344e+00,2.298292922973632812e+01,1.102976226806640625e+01,8.987144470214843750e+00
4.252218723297119141e+00,2.298292922973632812e+01,1.152953910827636719e+01,9.391596794128417969e+00
4.187366008758544922e+00,2.298292922973632812e+01,1.204917144775390625e+01,9.792524337768554688e+00
4.123663425445556641e+00,2.298292922973632812e+01,1.257126331329345703e+01,1.019739532470703125e+01
4.061849594116210938e+00,2.298292922973632812e+01,1.310203647613525391e+01,1.062038230895996094e+01
4.001954078674316406e+00,2.298292922973632812e+01,1.364788436889648438e+01,1.106388759613037109e+01
3.946144104003906250e+00,2.298292922973632812e+01,1.416073226928710938e+01,1.152018833160400391e+01
3.892362117767333984e+00,2.298292922973632812e+01,1.468016910552978516e+01,1.200037765502929688e+01
3.834972858428955078e+00,2.298292922973632812e+01,1.526918125152587891e+01,1.248290729522705078e+01
3.772538661956787109e+00,2.298292922973632812e+01,1.589820384979248047e+01,1.292817783355712891e+01
3.717254400253295898e+00,2.298292922973632812e+01,1.646557426452636719e+01,1.341072082519531250e+01
3.668284893035888672e+00,2.298292922973632812e+01,1.704308509826660156e+01,1.399203300476074219e+01
3.621881961822509766e+00,2.298292922973632812e+01,1.765723419189453125e+01,1.465122890472412109e+01
3.576896190643310547e+00,2.298292922973632812e+01,1.824746704101562500e+01,1.530655479431152344e+01
3.532173395156860352e+00,2.298292922973632812e+01,1.887105178833007812e+01,1.598765277862548828e+01
3.483846187591552734e+00,2.298292922973632812e+01,1.950446128845214844e+01,1.661420822143554688e+01
3.439364910125732422e+00,2.298292922973632812e+01,2.015966033935546875e+01,1.732722663879394531e+01
3.397192478179931641e+00,2.298292922973632812e+01,2.079686164855957031e+01,1.804822349548339844e+01
3.352273225784301758e+00,2.298292922973632812e+01,2.149045372009277344e+01,1.874552726745605469e+01
3.308645963668823242e+00,2.298292922973632812e+01,2.220674705505371094e+01,1.946581268310546875e+01
3.267734527587890625e+00,2.298292922973632812e+01,2.296113967895507812e+01,2.025905799865722656e+01
3.227483749389648438e+00,2.298292922973632812e+01,2.375112724304199219e+01,2.106763076782226562e+01
3.188869476318359375e+00,2.298292922973632812e+01,2.457026672363281250e+01,2.192136764526367188e+01
3.149143218994140625e+00,2.298292922973632812e+01,2.553902626037597656e+01,2.285363006591796875e+01
3.113375663757324219e+00,2.298292922973632812e+01,2.649058151245117188e+01,2.378353881835937500e+01
3.081914424896240234e+00,2.298292922973632812e+01,2.735068893432617188e+01,2.464026832580566406e+01
5.959414958953857422e+00,2.316363716125488281e+01,1.997495889663696289e+00,2.093039512634277344e+00
5.887739181518554688e+00,2.316363716125488281e+01,2.318480014801025391e+00,2.365942478179931641e+00
5.839365005493164062e+00,2.316363716125488281e+01,2.620176076889038086e+00,2.680201053619384766e+00
5.767633438110351562e+00,2.316363716125488281e+01,3.011919498443603516e+00,3.006517648696899414e+00
5.676635742187500000e+00,2.316363716125488281e+01,3.415010929107666016e+00,3.266561508178710938e+00
5.604212284088134766e+00,2.316363716125488281e+01,3.755086183547973633e+00,3.527001142501831055e+00
5.538398265838623047e+00,2.316363716125488281e+01,4.069782257080078125e+00,3.785628557205200195e+00
5.462870597839355469e+00,2.316363716125488281e+01,4.429335117340087891e+00,4.042563438415527344e+00
5.373952865600585938e+00,2.316363716125488281e+01,4.811434268951416016e+00,4.255232334136962891e+00
5.282997608184814453e+00,2.316363716125488281e+01,5.157207489013671875e+00,4.424808025360107422e+00
5.200033187866210938e+00,2.316363716125488281e+01,5.484932422637939453e+00,4.614319801330566406e+00
5.142380237579345703e+00,2.316363716125488281e+01,5.817455291748046875e+00,4.925033569335937500e+00
5.073055744171142578e+00,2.316363716125488281e+01,6.171291828155517578e+00,5.194892406463623047e+00
5.015479564666748047e+00,2.316363716125488281e+01,6.571945667266845703e+00,5.564872741699218750e+00
4.940984249114990234e+00,2.316363716125488281e+01,7.017877578735351562e+00,5.878462791442871094e+00
4.863553524017333984e+00,2.316363716125488281e+01,7.396602630615234375e+00,6.116735458374023438e+00
4.809031009674072266e+00,2.316363716125488281e+01,7.801315307617187500e+00,6.517287731170654297e+00
4.745728492736816406e+00,2.316363716125488281e+01,8.279109954833984375e+00,6.919571399688720703e+00
4.673275947570800781e+00,2.316363716125488281e+01,8.773694992065429688e+00,7.267411708831787109e+00
4.602561473846435547e+00,2.316363716125488281e+01,9.218027114868164062e+00,7.582659244537353516e+00
4.532306671142578125e+00,2.316363716125488281e+01,9.640289306640625000e+00,7.883052349090576172e+00
4.462505340576171875e+00,2.316363716125488281e+01,1.006274604797363281e+01,8.183928489685058594e+00
4.397759914398193359e+00,2.316363716125488281e+01,1.047452163696289062e+01,8.513196945190429688e+00
4.336174964904785156e+00,2.316363716125488281e+01,1.090423202514648438e+01,8.881152153015136719e+00
4.273985862731933594e+00,2.316363716125488281e+01,1.137659645080566406e+01,9.273470878601074219e+00
4.209773063659667969e+00,2.316363716125488281e+01,1.188000106811523438e+01,9.664589881896972656e+00
4.145501136779785156e+00,2.316363716125488281e+01,1.240857601165771484e+01,1.006684112548828125e+01
4.084486484527587891e+00,2.316363716125488281e+01,1.293506813049316406e+01,1.049174022674560547e+01
4.026491641998291016e+00,2.316363716125488281e+01,1.343651580810546875e+01,1.091713047027587891e+01
3.969102382659912109e+00,2.316363716125488281e+01,1.396217060089111328e+01,1.136364746093750000e+01
3.915413379669189453e+00,2.316363716125488281e+01,1.448317623138427734e+01,1.184400081634521484e+01
3.859639644622802734e+00,2.316363716125488281e+01,1.504138946533203125e+01,1.232018184661865234e+01
3.798359870910644531e+00,2.316363716125488281e+01,1.563979816436767578e+01,1.275157451629638672e+01
3.740109920501708984e+00,2.316363716125488281e+01,1.624846267700195312e+01,1.322436141967773438e+01
3.690783023834228516e+00,2.316363716125488281e+01,1.679066276550292969e+01,1.376498699188232422e+01
3.643849134445190430e+00,2.316363716125488281e+01,1.738482856750488281e+01,1.439392757415771484e+01
3.600513458251953125e+00,2.316363716125488281e+01,1.796572303771972656e+01,1.506329536437988281e+01
3.555004358291625977e+00,2.316363716125488281e+01,1.857605171203613281e+01,1.571730995178222656e+01
3.507578372955322266e+00,2.316363716125488281e+01,1.918728446960449219e+01,1.633246612548828125e+01
3.462389469146728516e+00,2.316363716125488281e+01,1.980386924743652344e+01,1.699161911010742188e+01
3.419398307800292969e+00,2.316363716125488281e+01,2.048060989379882812e+01,1.772640228271484375e+01
3.376798629760742188e+00,2.316363716125488281e+01,2.111977958679199219e+01,1.841575431823730469e+01
3.333349943161010742e+00,2.316363716125488281e+01,2.181850433349609375e+01,1.912167167663574219e+01
3.291281700134277344e+00,2.316363716125488281e+01,2.255587959289550781e+01,1.986394500732421875e+01
3.253715038299560547e+00,2.316363716125488281e+01,2.326483535766601562e+01,2.065741539001464844e+01
3.213419437408447266e+00,2.316363716125488281e+01,2.414392280578613281e+01,2.152609634399414062e+01
3.174697875976562500e+00,2.316363716125488281e+01,2.501689529418945312e+01,2.240104484558105469e+01
3.137992143630981445e+00,2.316363716125488281e+01,2.595406150817871094e+01,2.329691123962402344e+01
3.106411218643188477e+00,2.316363716125488281e+01,2.685464859008789062e+01,2.418409919738769531e+01
5.966751575469970703e+00,2.334420585632324219e+01,1.974709272384643555e+00,2.069978475570678711e+00
5.895104885101318359e+00,2.334420585632324219e+01,2.291443586349487305e+00,2.337399959564208984e+00
5.847218036651611328e+00,2.334420585632324219e+01,2.589713335037231445e+00,2.648003101348876953e+00
5.779138565063476562e+00,2.334420585632324219e+01,2.972070217132568359e+00,2.976700305938720703e+00
5.688208580017089844e+00,2.334420585632324219e+01,3.377197742462158203e+00,3.237683534622192383e+00
5.618005275726318359e+00,2.334420585632324219e+01,3.713047266006469727e+00,3.501247167587280273e+00
5.554151058197021484e+00,2.334420585632324219e+01,4.013787269592285156e+00,3.754121065139770508e+00
5.474977970123291016e+00,2.334420585632324219e+01,4.378301620483398438e+00,3.998525619506835938e+00
5.393815517425537109e+00,2.334420585632324219e+01,4.746732234954833984e+00,4.231599807739257812e+00
5.302410125732421875e+00,2.334420585632324219e+01,5.105677127838134766e+00,4.408373832702636719e+00
5.213659763336181641e+00,2.334420585632324219e+01,5.426330089569091797e+00,4.562484741210937500e+00
5.154966354370117188e+00,2.334420585632324219e+01,5.755160808563232422e+00,4.862807750701904297e+00
5.086083889007568359e+00,2.334420585632324219e+01,6.118497848510742188e+00,5.139444351196289062e+00
5.032907962799072266e+00,2.334420585632324219e+01,6.477053165435791016e+00,5.495087146759033203e+00
4.962110042572021484e+00,2.334420585632324219e+01,6.940725803375244141e+00,5.842660903930664062e+00
4.880946636199951172e+00,2.334420585632324219e+01,7.315399169921875000e+00,6.052292346954345703e+00
4.821912765502929688e+00,2.334420585632324219e+01,7.723645687103271484e+00,6.424065589904785156e+00
4.765403747558593750e+00,2.334420585632324219e+01,8.157680511474609375e+00,6.831857681274414062e+00
4.696057319641113281e+00,2.334420585632324219e+01,8.657363891601562500e+00,7.203904628753662109e+00
4.625326156616210938e+00,2.334420585632324219e+01,9.095270156860351562e+00,7.511467456817626953e+00
4.553507328033447266e+00,2.334420585632324219e+01,9.523467063903808594e+00,7.801642894744873047e+00
4.484166622161865234e+00,2.334420585632324219e+01,9.945577621459960938e+00,8.102648735046386719e+00
4.418546676635742188e+00,2.334420585632324219e+01,1.036038112640380859e+01,8.423598289489746094e+00
4.357061862945556641e+00,2.334420585632324219e+01,1.077270221710205078e+01,8.774866104125976562e+00
4.296154499053955078e+00,2.334420585632324219e+01,1.121928596496582031e+01,9.154538154602050781e+00
4.231861591339111328e+00,2.334420585632324219e+01,1.172253131866455078e+01,9.543164253234863281e+00
4.169322013854980469e+00,2.334420585632324219e+01,1.223616504669189453e+01,9.947649002075195312e+00
4.105809688568115234e+00,2.334420585632324219e+01,1.276328754425048828e+01,1.034563350677490234e+01
4.048259735107421875e+00,2.334420585632324219e+01,1.325614166259765625e+01,1.076654815673828125e+01
3.991127490997314453e+00,2.334420585632324219e+01,1.377677249908447266e+01,1.120823764801025391e+01
3.937104225158691406e+00,2.334420585632324219e+01,1.429263019561767578e+01,1.167703437805175781e+01
3.883534908294677734e+00,2.334420585632324219e+01,1.481658935546875000e+01,1.214940452575683594e+01
3.824464797973632812e+00,2.334420585632324219e+01,1.539728736877441406e+01,1.259138298034667969e+01
3.763856410980224609e+00,2.334420585632324219e+01,1.602477455139160156e+01,1.304558944702148438e+01
3.713226318359375000e+00,2.334420585632324219e+01,1.654381179809570312e+01,1.354228019714355469e+01
3.665763378143310547e+00,2.334420585632324219e+01,1.712788200378417969e+01,1.414802932739257812e+01
3.623713970184326172e+00,2.334420585632324219e+01,1.769419097900390625e+01,1.482142162322998047e+01
3.577271461486816406e+00,2.334420585632324219e+01,1.828016281127929688e+01,1.543676948547363281e+01
3.533939361572265625e+00,2.334420585632324219e+01,1.885861968994140625e+01,1.608644485473632812e+01
3.485899686813354492e+00,2.334420585632324219e+01,1.949739837646484375e+01,1.670872497558593750e+01
3.443021059036254883e+00,2.334420585632324219e+01,2.013814544677734375e+01,1.740979385375976562e+01
3.402314186096191406e+00,2.334420585632324219e+01,2.074306678771972656e+01,1.809814453125000000e+01
3.357978343963623047e+00,2.334420585632324219e+01,2.143583297729492188e+01,1.877769088745117188e+01
3.316949367523193359e+00,2.334420585632324219e+01,2.212833595275878906e+01,1.949737739562988281e+01
3.277498245239257812e+00,2.334420585632324219e+01,2.288777351379394531e+01,2.029033088684082031e+01
3.238253116607666016e+00,2.334420585632324219e+01,2.368295860290527344e+01,2.110437583923339844e+01
3.199541807174682617e+00,2.334420585632324219e+01,2.454080772399902344e+01,2.196603393554687500e+01
3.163115978240966797e+00,2.334420585632324219e+01,2.544999694824218750e+01,2.284545516967773438e+01
3.130212306976318359e+00,2.334420585632324219e+01,2.637420463562011719e+01,2.372694015502929688e+01
5.973944187164306641e+00,2.352504920959472656e+01,1.952661395072937012e+00,2.046872854232788086e+00
5.902729511260986328e+00,2.352504920959472656e+01,2.265600681304931641e+00,2.310290813446044922e+00
5.856695175170898438e+00,2.352504920959472656e+01,2.562611818313598633e+00,2.624031305313110352e+00
5.792888641357421875e+00,2.352504920959472656e+01,2.923166036605834961e+00,2.945124626159667969e+00
5.702914237976074219e+00,2.352504920959472656e+01,3.329490184783935547e+00,3.210179328918457031e+00
5.632524490356445312e+00,2.352504920959472656e+01,3.665612459182739258e+00,3.472578525543212891e+00
5.569548130035400391e+00,2.352504920959472656e+01,3.959254026412963867e+00,3.721870899200439453e+00
5.489059925079345703e+00,2.352504920959472656e+01,4.323713302612304688e+00,3.959103822708129883e+00
5.414005279541015625e+00,2.352504920959472656e+01,4.683202266693115234e+00,4.210005760192871094e+00
5.321438312530517578e+00,2.352504920959472656e+01,5.053734302520751953e+00,4.389378547668457031e+00
5.232005596160888672e+00,2.352504920959472656e+01,5.366339206695556641e+00,4.530740261077880859e+00
5.167495250701904297e+00,2.352504920959472656e+01,5.696104049682617188e+00,4.802656650543212891e+00
5.098667144775390625e+00,2.352504920959472656e+01,6.056611537933349609e+00,5.073598861694335938e+00
5.050683975219726562e+00,2.352504920959472656e+01,6.380933284759521484e+00,5.425362586975097656e+00
4.980292797088623047e+00,2.352504920959472656e+01,6.847887039184570312e+00,5.776005268096923828e+00
4.901413440704345703e+00,2.352504920959472656e+01,7.230523586273193359e+00,6.002689361572265625e+00
4.838582992553710938e+00,2.352504920959472656e+01,7.618762016296386719e+00,6.331887722015380859e+00
4.785557746887207031e+00,2.352504920959472656e+01,8.036052703857421875e+00,6.746122837066650391e+00
4.718060493469238281e+00,2.352504920959472656e+01,8.527309417724609375e+00,7.123175621032714844e+00
4.647125720977783203e+00,2.352504920959472656e+01,8.976335525512695312e+00,7.436120033264160156e+00
4.574661254882812500e+00,2.352504920959472656e+01,9.410702705383300781e+00,7.722708702087402344e+00
4.506177902221679688e+00,2.352504920959472656e+01,9.833364486694335938e+00,8.027563095092773438e+00
4.439557075500488281e+00,2.352504920959472656e+01,1.024146842956542969e+01,8.332185745239257812e+00
4.377881050109863281e+00,2.352504920959472656e+01,1.064342594146728516e+01,8.669395446777343750e+00
4.318044185638427734e+00,2.352504920959472656e+01,1.107078552246093750e+01,9.040401458740234375e+00
4.255221366882324219e+00,2.352504920959472656e+01,1.156319999694824219e+01,9.431550979614257812e+00
4.190906524658203125e+00,2.352504920959472656e+01,1.207278728485107422e+01,9.814204216003417969e+00
4.128730773925781250e+00,2.352504920959472656e+01,1.257840251922607422e+01,1.020440196990966797e+01
4.069232940673828125e+00,2.352504920959472656e+01,1.308926773071289062e+01,1.061785984039306641e+01
4.011969566345214844e+00,2.352504920959472656e+01,1.360322380065917969e+01,1.104950046539306641e+01
3.959615945816040039e+00,2.352504920959472656e+01,1.408548259735107422e+01,1.150588607788085938e+01
3.906774044036865234e+00,2.352504920959472656e+01,1.458946037292480469e+01,1.196928501129150391e+01
3.850458621978759766e+00,2.352504920959472656e+01,1.516778278350830078e+01,1.244064044952392578e+01
3.789651870727539062e+00,2.352504920959472656e+01,1.576072120666503906e+01,1.286044502258300781e+01
3.734893798828125000e+00,2.352504920959472656e+01,1.633028793334960938e+01,1.333858871459960938e+01
3.687973976135253906e+00,2.352504920959472656e+01,1.687635993957519531e+01,1.391245460510253906e+01
3.644257068634033203e+00,2.352504920959472656e+01,1.743345642089843750e+01,1.454826545715332031e+01
3.600915193557739258e+00,2.352504920959472656e+01,1.799916839599609375e+01,1.518873882293701172e+01
3.557170867919921875e+00,2.352504920959472656e+01,1.858638572692871094e+01,1.583695220947265625e+01
3.509582519531250000e+00,2.352504920959472656e+01,1.918364143371582031e+01,1.642363929748535156e+01
3.467565536499023438e+00,2.352504920959472656e+01,1.979300308227539062e+01,1.710753822326660156e+01
3.425083398818969727e+00,2.352504920959472656e+01,2.042224693298339844e+01,1.778272247314453125e+01
3.383264541625976562e+00,2.352504920959472656e+01,2.105401802062988281e+01,1.844759178161621094e+01
3.342002391815185547e+00,2.352504920959472656e+01,2.173965454101562500e+01,1.915141487121582031e+01
3.301379442214965820e+00,2.352504920959472656e+01,2.248430442810058594e+01,1.990327453613281250e+01
3.263467073440551758e+00,2.352504920959472656e+01,2.321655082702636719e+01,2.068828392028808594e+01
3.224497795104980469e+00,2.352504920959472656e+01,2.409330749511718750e+01,2.155721855163574219e+01
3.188547611236572266e+00,2.352504920959472656e+01,2.495385169982910156e+01,2.240304374694824219e+01
3.155789613723754883e+00,2.352504920959472656e+01,2.579572296142578125e+01,2.321344947814941406e+01
5.982212066650390625e+00,2.370561981201171875e+01,1.929774761199951172e+00,2.025239467620849609e+00
5.911940574645996094e+00,2.370561981201171875e+01,2.236896514892578125e+00,2.284283876419067383e+00
5.866545677185058594e+00,2.370561981201171875e+01,2.527111291885375977e+00,2.592125415802001953e+00
5.804720401763916016e+00,2.370561981201171875e+01,2.873269081115722656e+00,2.904955625534057617e+00
5.717619895935058594e+00,2.370561981201171875e+01,3.280130147933959961e+00,3.180351495742797852e+00
5.647384643554687500e+00,2.370561981201171875e+01,3.614091873168945312e+00,3.440804004669189453e+00
5.581000804901123047e+00,2.370561981201171875e+01,3.910924196243286133e+00,3.678357124328613281e+00
5.503829479217529297e+00,2.370561981201171875e+01,4.267947673797607422e+00,3.920952558517456055e+00
5.433847427368164062e+00,2.370561981201171875e+01,4.617653846740722656e+00,4.184545040130615234e+00
5.340330123901367188e+00,2.370561981201171875e+01,5.000415802001953125e+00,4.368131637573242188e+00
5.252486228942871094e+00,2.370561981201171875e+01,5.308931350708007812e+00,4.510723114013671875e+00
5.180115699768066406e+00,2.370561981201171875e+01,5.637795448303222656e+00,4.742866039276123047e+00
5.114961147308349609e+00,2.370561981201171875e+01,5.976567745208740234e+00,5.011086940765380859e+00
5.067151069641113281e+00,2.370561981201171875e+01,6.292193889617919922e+00,5.354237556457519531e+00
4.998645782470703125e+00,2.370561981201171875e+01,6.740899562835693359e+00,5.697779178619384766e+00
4.923099994659423828e+00,2.370561981201171875e+01,7.148688793182373047e+00,5.962803840637207031e+00
4.853823661804199219e+00,2.370561981201171875e+01,7.527699947357177734e+00,6.241707801818847656e+00
4.804337501525878906e+00,2.370561981201171875e+01,7.916940689086914062e+00,6.652943611145019531e+00
4.738221645355224609e+00,2.370561981201171875e+01,8.397059440612792969e+00,7.028834819793701172e+00
4.667724609375000000e+00,2.370561981201171875e+01,8.864627838134765625e+00,7.357619285583496094e+00
4.596497535705566406e+00,2.370561981201171875e+01,9.300304412841796875e+00,7.651167869567871094e+00
4.528068542480468750e+00,2.370561981201171875e+01,9.715373039245605469e+00,7.947040557861328125e+00
4.461417198181152344e+00,2.370561981201171875e+01,1.011837863922119141e+01,8.244148254394531250e+00
4.398790359497070312e+00,2.370561981201171875e+01,1.051981925964355469e+01,8.569584846496582031e+00
4.339419364929199219e+00,2.370561981201171875e+01,1.093441200256347656e+01,8.931290626525878906e+00
4.276540756225585938e+00,2.370561981201171875e+01,1.141146087646484375e+01,9.307087898254394531e+00
4.213146686553955078e+00,2.370561981201171875e+01,1.190609741210937500e+01,9.683302879333496094e+00
4.151428222656250000e+00,2.370561981201171875e+01,1.241129875183105469e+01,1.007526397705078125e+01
4.092586517333984375e+00,2.370561981201171875e+01,1.291341590881347656e+01,1.048621749877929688e+01
4.036504268646240234e+00,2.370561981201171875e+01,1.339223480224609375e+01,1.089991569519042969e+01
3.982124805450439453e+00,2.370561981201171875e+01,1.389341926574707031e+01,1.134649085998535156e+01
3.929989814758300781e+00,2.370561981201171875e+01,1.439625453948974609e+01,1.181511783599853516e+01
3.874119758605957031e+00,2.370561981201171875e+01,1.494027900695800781e+01,1.226266956329345703e+01
3.815798521041870117e+00,2.370561981201171875e+01,1.550736808776855469e+01,1.268902873992919922e+01
3.757400035858154297e+00,2.370561981201171875e+01,1.612421226501464844e+01,1.315303802490234375e+01
3.710073471069335938e+00,2.370561981201171875e+01,1.661536026000976562e+01,1.366770076751708984e+01
3.666401863098144531e+00,2.370561981201171875e+01,1.717410278320312500e+01,1.430086898803710938e+01
3.625130653381347656e+00,2.370561981201171875e+01,1.772040367126464844e+01,1.495228481292724609e+01
3.579153537750244141e+00,2.370561981201171875e+01,1.829145240783691406e+01,1.554790496826171875e+01
3.534388542175292969e+00,2.370561981201171875e+01,1.886152458190917969e+01,1.614974784851074219e+01
3.490118265151977539e+00,2.370561981201171875e+01,1.945608329772949219e+01,1.677716064453125000e+01
3.448467493057250977e+00,2.370561981201171875e+01,2.008583831787109375e+01,1.746218109130859375e+01
3.408973217010498047e+00,2.370561981201171875e+01,2.066848373413085938e+01,1.812489509582519531e+01
3.365503311157226562e+00,2.370561981201171875e+01,2.137406730651855469e+01,1.879598426818847656e+01
3.326729059219360352e+00,2.370561981201171875e+01,2.204112434387207031e+01,1.951026153564453125e+01
3.287715911865234375e+00,2.370561981201171875e+01,2.282368278503417969e+01,2.031547164916992188e+01
3.249729871749877930e+00,2.370561981201171875e+01,2.362757301330566406e+01,2.113973236083984375e+01
3.213226795196533203e+00,2.370561981201171875e+01,2.447343826293945312e+01,2.196359062194824219e+01
3.181329965591430664e+00,2.370561981201171875e+01,2.525642204284667969e+01,2.273913574218750000e+01
5.989741325378417969e+00,2.388632774353027344e+01,1.908700108528137207e+00,2.003224849700927734e+00
5.922685146331787109e+00,2.388632774353027344e+01,2.204861164093017578e+00,2.258636951446533203e+00
5.877013206481933594e+00,2.388632774353027344e+01,2.486136198043823242e+00,2.556059122085571289e+00
5.815365791320800781e+00,2.388632774353027344e+01,2.826970577239990234e+00,2.863532304763793945e+00
5.733603954315185547e+00,2.388632774353027344e+01,3.228662967681884766e+00,3.152427434921264648e+00
5.661558628082275391e+00,2.388632774353027344e+01,3.562180519104003906e+00,3.405467033386230469e+00
