x,m,v_x,v_y
3.593284130096435547e+00,1.841559410095214844e+01,1.689089965820312500e+01,1.391643142700195312e+01
3.541420459747314453e+00,1.841559410095214844e+01,1.759509658813476562e+01,1.458675289154052734e+01
3.495996236801147461e+00,1.841559410095214844e+01,1.817782020568847656e+01,1.525634288787841797e+01
3.448466062545776367e+00,1.841559410095214844e+01,1.881907844543457031e+01,1.593561744689941406e+01
3.399701595306396484e+00,1.841559410095214844e+01,1.947250556945800781e+01,1.659853744506835938e+01
3.351982116699218750e+00,1.841559410095214844e+01,2.013126945495605469e+01,1.727552223205566406e+01
3.305231809616088867e+00,1.841559410095214844e+01,2.081837463378906250e+01,1.799357223510742188e+01
3.258380174636840820e+00,1.841559410095214844e+01,2.155942726135253906e+01,1.875307083129882812e+01
3.209943294525146484e+00,1.841559410095214844e+01,2.231840133666992188e+01,1.947721672058105469e+01
3.165116310119628906e+00,1.841559410095214844e+01,2.311064338684082031e+01,2.029436111450195312e+01
3.121786594390869141e+00,1.841559410095214844e+01,2.390900039672851562e+01,2.113206672668457031e+01
3.080212116241455078e+00,1.841559410095214844e+01,2.472089958190917969e+01,2.200654029846191406e+01
3.038347482681274414e+00,1.841559410095214844e+01,2.561734962463378906e+01,2.291974258422851562e+01
2.999681234359741211e+00,1.841559410095214844e+01,2.652212142944335938e+01,2.387775039672851562e+01
2.961136341094970703e+00,1.841559410095214844e+01,2.754100036621093750e+01,2.491392898559570312e+01
2.923530578613281250e+00,1.841559410095214844e+01,2.862897491455078125e+01,2.600230216979980469e+01
2.888778686523437500e+00,1.841559410095214844e+01,2.973592567443847656e+01,2.709334945678710938e+01
2.858327865600585938e+00,1.841559410095214844e+01,3.074301338195800781e+01,2.810622215270996094e+01
5.797380447387695312e+00,1.857141304016113281e+01,2.050562143325805664e+00,2.175416946411132812e+00
5.647159099578857422e+00,1.857141304016113281e+01,2.809854269027709961e+00,2.830410003662109375e+00
5.582328796386718750e+00,1.857141304016113281e+01,3.215628862380981445e+00,3.208596229553222656e+00
5.512641429901123047e+00,1.857141304016113281e+01,3.646418809890747070e+00,3.586953878402709961e+00
5.421545028686523438e+00,1.857141304016113281e+01,4.140017032623291016e+00,3.928461074829101562e+00
5.337804317474365234e+00,1.857141304016113281e+01,4.557630538940429688e+00,4.218432903289794922e+00
5.255572319030761719e+00,1.857141304016113281e+01,4.931324005126953125e+00,4.465585708618164062e+00
5.164295196533203125e+00,1.857141304016113281e+01,5.278164386749267578e+00,4.647892951965332031e+00
5.084976196289062500e+00,1.857141304016113281e+01,5.578234195709228516e+00,4.845917224884033203e+00
5.013638496398925781e+00,1.857141304016113281e+01,5.891732692718505859e+00,5.096078395843505859e+00
4.940940856933593750e+00,1.857141304016113281e+01,6.267933368682861328e+00,5.392338752746582031e+00
4.867526054382324219e+00,1.857141304016113281e+01,6.718864440917968750e+00,5.739816188812255859e+00
4.792800903320312500e+00,1.857141304016113281e+01,7.197748661041259766e+00,6.099242687225341797e+00
4.722442150115966797e+00,1.857141304016113281e+01,7.689856529235839844e+00,6.492331027984619141e+00
4.639448642730712891e+00,1.857141304016113281e+01,8.129171371459960938e+00,6.758204460144042969e+00
4.573743343353271484e+00,1.857141304016113281e+01,8.594199180603027344e+00,7.158382892608642578e+00
4.516243934631347656e+00,1.857141304016113281e+01,9.078957557678222656e+00,7.633114814758300781e+00
4.445859909057617188e+00,1.857141304016113281e+01,9.626356124877929688e+00,8.057676315307617188e+00
4.372414588928222656e+00,1.857141304016113281e+01,1.013647079467773438e+01,8.422724723815917969e+00
4.298382282257080078e+00,1.857141304016113281e+01,1.062830734252929688e+01,8.763978958129882812e+00
4.227620601654052734e+00,1.857141304016113281e+01,1.110627841949462891e+01,9.117280960083007812e+00
4.161660194396972656e+00,1.857141304016113281e+01,1.157872200012207031e+01,9.503149032592773438e+00
4.102133750915527344e+00,1.857141304016113281e+01,1.204184246063232422e+01,9.937675476074218750e+00
4.036800384521484375e+00,1.857141304016113281e+01,1.258930969238281250e+01,1.037645530700683594e+01
3.971436977386474609e+00,1.857141304016113281e+01,1.314752006530761719e+01,1.081023120880126953e+01
3.908279895782470703e+00,1.857141304016113281e+01,1.371178817749023438e+01,1.125924587249755859e+01
3.849338054656982422e+00,1.857141304016113281e+01,1.428309249877929688e+01,1.174786758422851562e+01
3.782710313796997070e+00,1.857141304016113281e+01,1.489912700653076172e+01,1.217325305938720703e+01
3.722837448120117188e+00,1.857141304016113281e+01,1.545907211303710938e+01,1.262531566619873047e+01
3.668294429779052734e+00,1.857141304016113281e+01,1.602214241027832031e+01,1.313501453399658203e+01
3.616303920745849609e+00,1.857141304016113281e+01,1.663247489929199219e+01,1.371168994903564453e+01
3.563241958618164062e+00,1.857141304016113281e+01,1.732246589660644531e+01,1.434630393981933594e+01
3.515554666519165039e+00,1.857141304016113281e+01,1.795432472229003906e+01,1.501780986785888672e+01
3.470714807510375977e+00,1.857141304016113281e+01,1.856792259216308594e+01,1.571194076538085938e+01
3.423055887222290039e+00,1.857141304016113281e+01,1.916110420227050781e+01,1.633937644958496094e+01
3.375337600708007812e+00,1.857141304016113281e+01,1.984124183654785156e+01,1.703137588500976562e+01
3.328253746032714844e+00,1.857141304016113281e+01,2.049793624877929688e+01,1.771081542968750000e+01
3.280576705932617188e+00,1.857141304016113281e+01,2.120539665222167969e+01,1.842045021057128906e+01
3.237101793289184570e+00,1.857141304016113281e+01,2.192979431152343750e+01,1.920977401733398438e+01
3.188187122344970703e+00,1.857141304016113281e+01,2.273171424865722656e+01,1.994537734985351562e+01
3.145985841751098633e+00,1.857141304016113281e+01,2.348634338378906250e+01,2.076210784912109375e+01
3.103546619415283203e+00,1.857141304016113281e+01,2.429723739624023438e+01,2.161118125915527344e+01
3.062786579132080078e+00,1.857141304016113281e+01,2.515395545959472656e+01,2.250846099853515625e+01
3.024572134017944336e+00,1.857141304016113281e+01,2.602606582641601562e+01,2.344635200500488281e+01
2.985158205032348633e+00,1.857141304016113281e+01,2.702974128723144531e+01,2.444057655334472656e+01
2.948624610900878906e+00,1.857141304016113281e+01,2.804410362243652344e+01,2.548896980285644531e+01
2.913721084594726562e+00,1.857141304016113281e+01,2.911190605163574219e+01,2.654036712646484375e+01
2.881575584411621094e+00,1.857141304016113281e+01,3.023127746582031250e+01,2.760571861267089844e+01
5.802660465240478516e+00,1.872711372375488281e+01,2.037888288497924805e+00,2.163281440734863281e+00
5.729077816009521484e+00,1.872711372375488281e+01,2.410809278488159180e+00,2.490823507308959961e+00
5.654710769653320312e+00,1.872711372375488281e+01,2.789602041244506836e+00,2.814991235733032227e+00
5.589647769927978516e+00,1.872711372375488281e+01,3.188363790512084961e+00,3.184092044830322266e+00
5.520913124084472656e+00,1.872711372375488281e+01,3.609434366226196289e+00,3.554984331130981445e+00
5.432524204254150391e+00,1.872711372375488281e+01,4.099389076232910156e+00,3.902893066406250000e+00
5.351130485534667969e+00,1.872711372375488281e+01,4.509746074676513672e+00,4.195278167724609375e+00
5.269907474517822266e+00,1.872711372375488281e+01,4.888034820556640625e+00,4.449377536773681641e+00
5.177177429199218750e+00,1.872711372375488281e+01,5.239177703857421875e+00,4.625023365020751953e+00
5.097601413726806641e+00,1.872711372375488281e+01,5.542720317840576172e+00,4.821712970733642578e+00
5.025737285614013672e+00,1.872711372375488281e+01,5.849227428436279297e+00,5.059412956237792969e+00
4.954097270965576172e+00,1.872711372375488281e+01,6.213709831237792969e+00,5.347761631011962891e+00
4.885574340820312500e+00,1.872711372375488281e+01,6.624650001525878906e+00,5.687150001525878906e+00
4.804203033447265625e+00,1.872711372375488281e+01,7.113902091979980469e+00,6.012699604034423828e+00
4.739401340484619141e+00,1.872711372375488281e+01,7.587974548339843750e+00,6.421833038330078125e+00
4.658326625823974609e+00,1.872711372375488281e+01,8.050151824951171875e+00,6.715604305267333984e+00
4.589749336242675781e+00,1.872711372375488281e+01,8.491229057312011719e+00,7.072741031646728516e+00
4.535323619842529297e+00,1.872711372375488281e+01,8.949709892272949219e+00,7.544701099395751953e+00
4.465496063232421875e+00,1.872711372375488281e+01,9.503408432006835938e+00,7.977066516876220703e+00
4.390422344207763672e+00,1.872711372375488281e+01,1.002075862884521484e+01,8.330337524414062500e+00
4.318124294281005859e+00,1.872711372375488281e+01,1.051160812377929688e+01,8.679820060729980469e+00
4.248508453369140625e+00,1.872711372375488281e+01,1.098752498626708984e+01,9.036735534667968750e+00
4.183385848999023438e+00,1.872711372375488281e+01,1.144692611694335938e+01,9.415972709655761719e+00
4.120958805084228516e+00,1.872711372375488281e+01,1.190794754028320312e+01,9.817393302917480469e+00
4.056896209716796875e+00,1.872711372375488281e+01,1.243049335479736328e+01,1.024498081207275391e+01
3.992687225341796875e+00,1.872711372375488281e+01,1.298448753356933594e+01,1.068400096893310547e+01
3.930794477462768555e+00,1.872711372375488281e+01,1.354124164581298828e+01,1.113716506958007812e+01
3.870440483093261719e+00,1.872711372375488281e+01,1.408842849731445312e+01,1.158846473693847656e+01
3.806611061096191406e+00,1.872711372375488281e+01,1.468744945526123047e+01,1.202838706970214844e+01
3.745124816894531250e+00,1.872711372375488281e+01,1.527859210968017578e+01,1.248224639892578125e+01
3.690343379974365234e+00,1.872711372375488281e+01,1.581402492523193359e+01,1.296381950378417969e+01
3.637777805328369141e+00,1.872711372375488281e+01,1.639343643188476562e+01,1.350206184387207031e+01
3.585744142532348633e+00,1.872711372375488281e+01,1.705303192138671875e+01,1.411808586120605469e+01
3.536401510238647461e+00,1.872711372375488281e+01,1.772438621520996094e+01,1.479242515563964844e+01
3.492957592010498047e+00,1.872711372375488281e+01,1.828094482421875000e+01,1.545728588104248047e+01
3.446324110031127930e+00,1.872711372375488281e+01,1.888616180419921875e+01,1.610798645019531250e+01
3.398256301879882812e+00,1.872711372375488281e+01,1.956317138671875000e+01,1.678852462768554688e+01
3.351428031921386719e+00,1.872711372375488281e+01,2.018056106567382812e+01,1.743152999877929688e+01
3.304883003234863281e+00,1.872711372375488281e+01,2.085108947753906250e+01,1.812538719177246094e+01
3.260215759277343750e+00,1.872711372375488281e+01,2.158584976196289062e+01,1.890014076232910156e+01
3.211797237396240234e+00,1.872711372375488281e+01,2.233405303955078125e+01,1.958980941772460938e+01
3.170135021209716797e+00,1.872711372375488281e+01,2.307534408569335938e+01,2.040111351013183594e+01
3.127331256866455078e+00,1.872711372375488281e+01,2.388771057128906250e+01,2.123724746704101562e+01
3.088051319122314453e+00,1.872711372375488281e+01,2.467733955383300781e+01,2.210465431213378906e+01
3.047762393951416016e+00,1.872711372375488281e+01,2.558859252929687500e+01,2.302357673645019531e+01
3.010451793670654297e+00,1.872711372375488281e+01,2.648088836669921875e+01,2.396629142761230469e+01
2.972853660583496094e+00,1.872711372375488281e+01,2.750653266906738281e+01,2.499437332153320312e+01
2.938720703125000000e+00,1.872711372375488281e+01,2.853580856323242188e+01,2.602567481994628906e+01
2.906595706939697266e+00,1.872711372375488281e+01,2.959388542175292969e+01,2.703200340270996094e+01
5.807951450347900391e+00,1.888293266296386719e+01,2.023609161376953125e+00,2.148719072341918945e+00
5.736303329467773438e+00,1.888293266296386719e+01,2.392251491546630859e+00,2.476324796676635742e+00
5.662663459777832031e+00,1.888293266296386719e+01,2.765507221221923828e+00,2.796111583709716797e+00
5.595696449279785156e+00,1.888293266296386719e+01,3.158181667327880859e+00,3.151016235351562500e+00
5.529213905334472656e+00,1.888293266296386719e+01,3.573533058166503906e+00,3.523323774337768555e+00
5.445181369781494141e+00,1.888293266296386719e+01,4.051208972930908203e+00,3.876284599304199219e+00
5.365274429321289062e+00,1.888293266296386719e+01,4.458871364593505859e+00,4.171821594238281250e+00
5.282378196716308594e+00,1.888293266296386719e+01,4.842606067657470703e+00,4.421155929565429688e+00
5.190909385681152344e+00,1.888293266296386719e+01,5.197395324707031250e+00,4.602864265441894531e+00
5.110874176025390625e+00,1.888293266296386719e+01,5.504036426544189453e+00,4.796837329864501953e+00
5.038912773132324219e+00,1.888293266296386719e+01,5.803011417388916016e+00,5.023967742919921875e+00
4.968446254730224609e+00,1.888293266296386719e+01,6.155611038208007812e+00,5.305189609527587891e+00
4.901964187622070312e+00,1.888293266296386719e+01,6.539377212524414062e+00,5.631141185760498047e+00
4.819374084472656250e+00,1.888293266296386719e+01,7.043196678161621094e+00,5.959200859069824219e+00
4.755531311035156250e+00,1.888293266296386719e+01,7.492541790008544922e+00,6.350202560424804688e+00
4.677544116973876953e+00,1.888293266296386719e+01,7.969435691833496094e+00,6.672768592834472656e+00
4.605814456939697266e+00,1.888293266296386719e+01,8.387931823730468750e+00,6.986174106597900391e+00
4.550639152526855469e+00,1.888293266296386719e+01,8.836606979370117188e+00,7.441048145294189453e+00
4.483659744262695312e+00,1.888293266296386719e+01,9.374279975891113281e+00,7.878183841705322266e+00
4.409745216369628906e+00,1.888293266296386719e+01,9.903890609741210938e+00,8.246542930603027344e+00
4.339123725891113281e+00,1.888293266296386719e+01,1.039218330383300781e+01,8.603287696838378906e+00
4.271456718444824219e+00,1.888293266296386719e+01,1.085877990722656250e+01,8.966259956359863281e+00
4.203559398651123047e+00,1.888293266296386719e+01,1.131671428680419922e+01,9.315278053283691406e+00
4.139410972595214844e+00,1.888293266296386719e+01,1.177964115142822266e+01,9.697506904602050781e+00
4.078083515167236328e+00,1.888293266296386719e+01,1.227357292175292969e+01,1.012404632568359375e+01
4.014754295349121094e+00,1.888293266296386719e+01,1.282418346405029297e+01,1.056744480133056641e+01
3.952236652374267578e+00,1.888293266296386719e+01,1.336679363250732422e+01,1.099967575073242188e+01
3.891106605529785156e+00,1.888293266296386719e+01,1.391187000274658203e+01,1.143820381164550781e+01
3.831293582916259766e+00,1.888293266296386719e+01,1.448151493072509766e+01,1.189714336395263672e+01
3.768828392028808594e+00,1.888293266296386719e+01,1.508567237854003906e+01,1.234654617309570312e+01
3.711335182189941406e+00,1.888293266296386719e+01,1.561664199829101562e+01,1.278738594055175781e+01
3.658936023712158203e+00,1.888293266296386719e+01,1.617448043823242188e+01,1.330586528778076172e+01
3.607554435729980469e+00,1.888293266296386719e+01,1.680138397216796875e+01,1.389483737945556641e+01
3.558885574340820312e+00,1.888293266296386719e+01,1.744807624816894531e+01,1.455159664154052734e+01
3.515561580657958984e+00,1.888293266296386719e+01,1.801384735107421875e+01,1.522411060333251953e+01
3.469495773315429688e+00,1.888293266296386719e+01,1.862178802490234375e+01,1.588251590728759766e+01
3.420422077178955078e+00,1.888293266296386719e+01,1.925462913513183594e+01,1.650523757934570312e+01
3.374907493591308594e+00,1.888293266296386719e+01,1.987668609619140625e+01,1.717057418823242188e+01
3.328930854797363281e+00,1.888293266296386719e+01,2.052750778198242188e+01,1.785236549377441406e+01
3.283335208892822266e+00,1.888293266296386719e+01,2.123055458068847656e+01,1.857790565490722656e+01
3.239442348480224609e+00,1.888293266296386719e+01,2.191597747802734375e+01,1.930059051513671875e+01
3.193021059036254883e+00,1.888293266296386719e+01,2.271271514892578125e+01,2.005738067626953125e+01
3.152592658996582031e+00,1.888293266296386719e+01,2.345216560363769531e+01,2.087329864501953125e+01
3.111444950103759766e+00,1.888293266296386719e+01,2.426634025573730469e+01,2.171406173706054688e+01
3.072215557098388672e+00,1.888293266296386719e+01,2.510261917114257812e+01,2.258407974243164062e+01
3.035106182098388672e+00,1.888293266296386719e+01,2.598304176330566406e+01,2.352231788635253906e+01
2.997202157974243164e+00,1.888293266296386719e+01,2.699647521972656250e+01,2.452567291259765625e+01
2.962740898132324219e+00,1.888293266296386719e+01,2.800029182434082031e+01,2.552594757080078125e+01
2.932103395462036133e+00,1.888293266296386719e+01,2.892186546325683594e+01,2.645199966430664062e+01
5.813686847686767578e+00,1.903875541687011719e+01,2.007261514663696289e+00,2.132460355758666992e+00
5.743976116180419922e+00,1.903875541687011719e+01,2.371703147888183594e+00,2.460267305374145508e+00
5.671419620513916016e+00,1.903875541687011719e+01,2.737245798110961914e+00,2.774816274642944336e+00
5.603130817413330078e+00,1.903875541687011719e+01,3.124651670455932617e+00,3.118898868560791016e+00
5.537185192108154297e+00,1.903875541687011719e+01,3.541677713394165039e+00,3.493128776550292969e+00
5.458728790283203125e+00,1.903875541687011719e+01,3.998815774917602539e+00,3.848290205001831055e+00
5.379714965820312500e+00,1.903875541687011719e+01,4.414404392242431641e+00,4.154894351959228516e+00
5.294333934783935547e+00,1.903875541687011719e+01,4.796812057495117188e+00,4.389060020446777344e+00
5.204952716827392578e+00,1.903875541687011719e+01,5.157365798950195312e+00,4.582680702209472656e+00
5.124738216400146484e+00,1.903875541687011719e+01,5.462160110473632812e+00,4.771111965179443359e+00
5.052618503570556641e+00,1.903875541687011719e+01,5.756975173950195312e+00,4.990359306335449219e+00
4.982591152191162109e+00,1.903875541687011719e+01,6.098976135253906250e+00,5.261700630187988281e+00
4.916965007781982422e+00,1.903875541687011719e+01,6.462863445281982422e+00,5.573527336120605469e+00
4.833232879638671875e+00,1.903875541687011719e+01,6.979577541351318359e+00,5.902688503265380859e+00
4.772793769836425781e+00,1.903875541687011719e+01,7.393044948577880859e+00,6.281153202056884766e+00
4.697034835815429688e+00,1.903875541687011719e+01,7.889949798583984375e+00,6.631863117218017578e+00
4.620315074920654297e+00,1.903875541687011719e+01,8.292405128479003906e+00,6.894165515899658203e+00
4.561033248901367188e+00,1.903875541687011719e+01,8.763491630554199219e+00,7.333106040954589844e+00
4.502311706542968750e+00,1.903875541687011719e+01,9.246847152709960938e+00,7.783261299133300781e+00
4.430961608886718750e+00,1.903875541687011719e+01,9.781754493713378906e+00,8.172934532165527344e+00
4.361891746520996094e+00,1.903875541687011719e+01,1.026399326324462891e+01,8.534174919128417969e+00
4.291873455047607422e+00,1.903875541687011719e+01,1.073200607299804688e+01,8.874093055725097656e+00
4.223053455352783203e+00,1.903875541687011719e+01,1.119206142425537109e+01,9.212397575378417969e+00
4.159273624420166016e+00,1.903875541687011719e+01,1.165081596374511719e+01,9.589431762695312500e+00
4.099496841430664062e+00,1.903875541687011719e+01,1.212381458282470703e+01,1.001101493835449219e+01
4.036952972412109375e+00,1.903875541687011719e+01,1.265070247650146484e+01,1.044023704528808594e+01
3.973703384399414062e+00,1.903875541687011719e+01,1.319366455078125000e+01,1.086309528350830078e+01
3.912168025970458984e+00,1.903875541687011719e+01,1.374344253540039062e+01,1.129816627502441406e+01
3.855027198791503906e+00,1.903875541687011719e+01,1.429345893859863281e+01,1.176970386505126953e+01
3.791308164596557617e+00,1.903875541687011719e+01,1.487925148010253906e+01,1.218428516387939453e+01
3.732956409454345703e+00,1.903875541687011719e+01,1.543119621276855469e+01,1.262765884399414062e+01
3.680362224578857422e+00,1.903875541687011719e+01,1.597136592864990234e+01,1.312461853027343750e+01
3.630265235900878906e+00,1.903875541687011719e+01,1.654577064514160156e+01,1.368278694152832031e+01
3.580767154693603516e+00,1.903875541687011719e+01,1.718333625793457031e+01,1.431156158447265625e+01
3.534563541412353516e+00,1.903875541687011719e+01,1.780263710021972656e+01,1.498128223419189453e+01
3.490962743759155273e+00,1.903875541687011719e+01,1.836397552490234375e+01,1.563441658020019531e+01
3.445323467254638672e+00,1.903875541687011719e+01,1.893266868591308594e+01,1.625515937805175781e+01
3.398390054702758789e+00,1.903875541687011719e+01,1.959642601013183594e+01,1.692939376831054688e+01
3.351771354675292969e+00,1.903875541687011719e+01,2.020827293395996094e+01,1.755958175659179688e+01
3.307132005691528320e+00,1.903875541687011719e+01,2.086103057861328125e+01,1.825559043884277344e+01
3.263499021530151367e+00,1.903875541687011719e+01,2.157133674621582031e+01,1.900238227844238281e+01
3.217272758483886719e+00,1.903875541687011719e+01,2.231933593750000000e+01,1.971315002441406250e+01
3.176954984664916992e+00,1.903875541687011719e+01,2.304095840454101562e+01,2.050919723510742188e+01
3.135066509246826172e+00,1.903875541687011719e+01,2.383743095397949219e+01,2.131036567687988281e+01
3.098237514495849609e+00,1.903875541687011719e+01,2.459897422790527344e+01,2.216650390625000000e+01
3.058855056762695312e+00,1.903875541687011719e+01,2.553455352783203125e+01,2.309264564514160156e+01
3.022689342498779297e+00,1.903875541687011719e+01,2.643919563293457031e+01,2.404327011108398438e+01
2.987478971481323242e+00,1.903875541687011719e+01,2.741977310180664062e+01,2.500356864929199219e+01
2.956030130386352539e+00,1.903875541687011719e+01,2.841259956359863281e+01,2.597432899475097656e+01
5.819669723510742188e+00,1.919445419311523438e+01,1.989113211631774902e+00,2.114243268966674805e+00
5.752031326293945312e+00,1.919445419311523438e+01,2.348778247833251953e+00,2.442130327224731445e+00
5.680591583251953125e+00,1.919445419311523438e+01,2.706959486007690430e+00,2.752015352249145508e+00
5.611957073211669922e+00,1.919445419311523438e+01,3.085490465164184570e+00,3.085267066955566406e+00
5.546440124511718750e+00,1.919445419311523438e+01,3.507253885269165039e+00,3.464487075805664062e+00
5.472209453582763672e+00,1.919445419311523438e+01,3.945158243179321289e+00,3.817623853683471680e+00
5.392594814300537109e+00,1.919445419311523438e+01,4.369237422943115234e+00,4.129227638244628906e+00
5.307099342346191406e+00,1.919445419311523438e+01,4.748499870300292969e+00,4.357462882995605469e+00
5.219915390014648438e+00,1.919445419311523438e+01,5.113826751708984375e+00,4.562709331512451172e+00
5.139315128326416016e+00,1.919445419311523438e+01,5.416936397552490234e+00,4.745116710662841797e+00
5.066664695739746094e+00,1.919445419311523438e+01,5.711032390594482422e+00,4.957724094390869141e+00
4.997340679168701172e+00,1.919445419311523438e+01,6.039945602416992188e+00,5.218361854553222656e+00
4.930806636810302734e+00,1.919445419311523438e+01,6.395575523376464844e+00,5.515816688537597656e+00
4.848062038421630859e+00,1.919445419311523438e+01,6.898442745208740234e+00,5.835869789123535156e+00
4.789879798889160156e+00,1.919445419311523438e+01,7.293961048126220703e+00,6.210114002227783203e+00
4.716687202453613281e+00,1.919445419311523438e+01,7.810459136962890625e+00,6.590975284576416016e+00
4.638109683990478516e+00,1.919445419311523438e+01,8.207077026367187500e+00,6.832596302032470703e+00
4.576474666595458984e+00,1.919445419311523438e+01,8.651601791381835938e+00,7.228931903839111328e+00
4.521853446960449219e+00,1.919445419311523438e+01,9.118719100952148438e+00,7.692950248718261719e+00
4.454060554504394531e+00,1.919445419311523438e+01,9.652119636535644531e+00,8.107972145080566406e+00
4.383188247680664062e+00,1.919445419311523438e+01,1.013531398773193359e+01,8.451694488525390625e+00
4.311682701110839844e+00,1.919445419311523438e+01,1.060829734802246094e+01,8.778139114379882812e+00
4.243937492370605469e+00,1.919445419311523438e+01,1.106624317169189453e+01,9.120340347290039062e+00
4.179677486419677734e+00,1.919445419311523438e+01,1.152602863311767578e+01,9.489990234375000000e+00
4.121579647064208984e+00,1.919445419311523438e+01,1.196102809906005859e+01,9.892894744873046875e+00
4.057959556579589844e+00,1.919445419311523438e+01,1.248753452301025391e+01,1.030878353118896484e+01
3.995668888092041016e+00,1.919445419311523438e+01,1.302202892303466797e+01,1.073181152343750000e+01
3.935753822326660156e+00,1.919445419311523438e+01,1.356194686889648438e+01,1.117425251007080078e+01
3.876518249511718750e+00,1.919445419311523438e+01,1.409415435791015625e+01,1.160618686676025391e+01
3.815630435943603516e+00,1.919445419311523438e+01,1.466589164733886719e+01,1.203789234161376953e+01
3.755193233489990234e+00,1.919445419311523438e+01,1.525493240356445312e+01,1.248289871215820312e+01
3.702086210250854492e+00,1.919445419311523438e+01,1.575798702239990234e+01,1.293994712829589844e+01
3.652018308639526367e+00,1.919445419311523438e+01,1.630702590942382812e+01,1.347141838073730469e+01
3.603208780288696289e+00,1.919445419311523438e+01,1.692513847351074219e+01,1.408588123321533203e+01
3.555803298950195312e+00,1.919445419311523438e+01,1.754430961608886719e+01,1.473247909545898438e+01
3.513870239257812500e+00,1.919445419311523438e+01,1.808521652221679688e+01,1.539046096801757812e+01
3.469378232955932617e+00,1.919445419311523438e+01,1.866422080993652344e+01,1.603511619567871094e+01
3.420567035675048828e+00,1.919445419311523438e+01,1.930043792724609375e+01,1.665182113647460938e+01
3.376312971115112305e+00,1.919445419311523438e+01,1.988117027282714844e+01,1.729006576538085938e+01
3.331076622009277344e+00,1.919445419311523438e+01,2.052003479003906250e+01,1.795880889892578125e+01
3.286775588989257812e+00,1.919445419311523438e+01,2.122325325012207031e+01,1.868442344665527344e+01
3.242801189422607422e+00,1.919445419311523438e+01,2.189925003051757812e+01,1.937022018432617188e+01
3.199391841888427734e+00,1.919445419311523438e+01,2.266399574279785156e+01,2.013409423828125000e+01
3.160450220108032227e+00,1.919445419311523438e+01,2.339236831665039062e+01,2.093517112731933594e+01
3.121367931365966797e+00,1.919445419311523438e+01,2.420274162292480469e+01,2.177555656433105469e+01
3.083534479141235352e+00,1.919445419311523438e+01,2.504340934753417969e+01,2.265012550354003906e+01
3.047025680541992188e+00,1.919445419311523438e+01,2.594088363647460938e+01,2.357908058166503906e+01
3.012568950653076172e+00,1.919445419311523438e+01,2.688369941711425781e+01,2.452169799804687500e+01
2.980275630950927734e+00,1.919445419311523438e+01,2.786584281921386719e+01,2.546198463439941406e+01
5.824679851531982422e+00,1.935027313232421875e+01,1.968491792678833008e+00,2.090180635452270508e+00
5.760372161865234375e+00,1.935027313232421875e+01,2.323884248733520508e+00,2.421976804733276367e+00
5.689151763916015625e+00,1.935027313232421875e+01,2.678170680999755859e+00,2.727805376052856445e+00
5.620357036590576172e+00,1.935027313232421875e+01,3.046804189682006836e+00,3.049605846405029297e+00
5.555707931518554688e+00,1.935027313232421875e+01,3.471907138824462891e+00,3.433957815170288086e+00
5.486381530761718750e+00,1.935027313232421875e+01,3.888139009475708008e+00,3.785585165023803711e+00
5.403266906738281250e+00,1.935027313232421875e+01,4.320946693420410156e+00,4.089143276214599609e+00
5.320145130157470703e+00,1.935027313232421875e+01,4.702250003814697266e+00,4.328242301940917969e+00
5.235732078552246094e+00,1.935027313232421875e+01,5.065623283386230469e+00,4.541779994964599609e+00
5.154430389404296875e+00,1.935027313232421875e+01,5.371085643768310547e+00,4.720115661621093750e+00
5.080733776092529297e+00,1.935027313232421875e+01,5.664995193481445312e+00,4.924149036407470703e+00
5.012881755828857422e+00,1.935027313232421875e+01,5.977626800537109375e+00,5.175611972808837891e+00
4.944084167480468750e+00,1.935027313232421875e+01,6.335214614868164062e+00,5.459579944610595703e+00
4.865572929382324219e+00,1.935027313232421875e+01,6.814271926879882812e+00,5.781265258789062500e+00
4.807411193847656250e+00,1.935027313232421875e+01,7.194469928741455078e+00,6.140418529510498047e+00
4.735192775726318359e+00,1.935027313232421875e+01,7.696269512176513672e+00,6.512435436248779297e+00
4.657822132110595703e+00,1.935027313232421875e+01,8.120692253112792969e+00,6.781980037689208984e+00
4.592812538146972656e+00,1.935027313232421875e+01,8.548777580261230469e+00,7.137503623962402344e+00
4.541760444641113281e+00,1.935027313232421875e+01,8.985275268554687500e+00,7.599685192108154297e+00
4.474651813507080078e+00,1.935027313232421875e+01,9.516840934753417969e+00,8.017107009887695312e+00
4.403151512145996094e+00,1.935027313232421875e+01,1.001245880126953125e+01,8.362172126770019531e+00
4.332726001739501953e+00,1.935027313232421875e+01,1.048421859741210938e+01,8.692181587219238281e+00
4.265384674072265625e+00,1.935027313232421875e+01,1.094720172882080078e+01,9.038362503051757812e+00
4.201649665832519531e+00,1.935027313232421875e+01,1.138566970825195312e+01,9.391704559326171875e+00
4.140772342681884766e+00,1.935027313232421875e+01,1.182705593109130859e+01,9.770019531250000000e+00
4.079553604125976562e+00,1.935027313232421875e+01,1.232514762878417969e+01,1.018278980255126953e+01
4.018224716186523438e+00,1.935027313232421875e+01,1.285793781280517578e+01,1.061276912689208984e+01
3.956370353698730469e+00,1.935027313232421875e+01,1.338722038269042969e+01,1.102301120758056641e+01
3.898132562637329102e+00,1.935027313232421875e+01,1.390796184539794922e+01,1.145374679565429688e+01
