x,m,v_x,v_y
4.564054489135742188e+00,2.625853347778320312e+01,1.016099071502685547e+01,8.319892883300781250e+00
4.494073867797851562e+00,2.625853347778320312e+01,1.066506004333496094e+01,8.686695098876953125e+00
4.426323413848876953e+00,2.625853347778320312e+01,1.112191295623779297e+01,9.027070045471191406e+00
4.360251426696777344e+00,2.625853347778320312e+01,1.157501316070556641e+01,9.378169059753417969e+00
4.297585010528564453e+00,2.625853347778320312e+01,1.204691123962402344e+01,9.772256851196289062e+00
4.235653877258300781e+00,2.625853347778320312e+01,1.254944801330566406e+01,1.019114494323730469e+01
4.173443317413330078e+00,2.625853347778320312e+01,1.308641910552978516e+01,1.062696266174316406e+01
4.109952926635742188e+00,2.625853347778320312e+01,1.362976551055908203e+01,1.104355621337890625e+01
4.050867080688476562e+00,2.625853347778320312e+01,1.416787624359130859e+01,1.149586868286132812e+01
3.995972156524658203e+00,2.625853347778320312e+01,1.469000339508056641e+01,1.197858047485351562e+01
3.940577983856201172e+00,2.625853347778320312e+01,1.524485683441162109e+01,1.247497463226318359e+01
3.885970354080200195e+00,2.625853347778320312e+01,1.580229759216308594e+01,1.297844505310058594e+01
3.832820415496826172e+00,2.625853347778320312e+01,1.637685012817382812e+01,1.351374721527099609e+01
3.782032728195190430e+00,2.625853347778320312e+01,1.693948936462402344e+01,1.407426834106445312e+01
3.730534791946411133e+00,2.625853347778320312e+01,1.753755569458007812e+01,1.465473937988281250e+01
3.682421684265136719e+00,2.625853347778320312e+01,1.814703941345214844e+01,1.529264545440673828e+01
3.634688377380371094e+00,2.625853347778320312e+01,1.878689575195312500e+01,1.595442390441894531e+01
3.586667537689208984e+00,2.625853347778320312e+01,1.941467475891113281e+01,1.659411048889160156e+01
3.538801670074462891e+00,2.625853347778320312e+01,2.005164909362792969e+01,1.723544692993164062e+01
3.494484186172485352e+00,2.625853347778320312e+01,2.069594383239746094e+01,1.793047523498535156e+01
3.450957298278808594e+00,2.625853347778320312e+01,2.133172416687011719e+01,1.861805534362792969e+01
3.409492015838623047e+00,2.625853347778320312e+01,2.198026084899902344e+01,1.933601379394531250e+01
3.366147279739379883e+00,2.625853347778320312e+01,2.274178123474121094e+01,2.009518814086914062e+01
3.325515270233154297e+00,2.625853347778320312e+01,2.347343063354492188e+01,2.086083602905273438e+01
3.285754680633544922e+00,2.625853347778320312e+01,2.429930114746093750e+01,2.171517372131347656e+01
3.245900154113769531e+00,2.625853347778320312e+01,2.519964027404785156e+01,2.260669326782226562e+01
3.208882808685302734e+00,2.625853347778320312e+01,2.612279319763183594e+01,2.350306892395019531e+01
3.176492691040039062e+00,2.625853347778320312e+01,2.696024322509765625e+01,2.433677101135253906e+01
6.324150562286376953e+00,2.645870208740234375e+01,7.534691691398620605e-01,7.580361962318420410e-01
6.308475017547607422e+00,2.645870208740234375e+01,1.157340645790100098e+00,1.214987754821777344e+00
6.269653320312500000e+00,2.645870208740234375e+01,1.458858609199523926e+00,1.548399448394775391e+00
6.220951080322265625e+00,2.645870208740234375e+01,1.752020955085754395e+00,1.856347084045410156e+00
6.158174037933349609e+00,2.645870208740234375e+01,2.042688131332397461e+00,2.127608060836791992e+00
6.087126255035400391e+00,2.645870208740234375e+01,2.355718851089477539e+00,2.391259431838989258e+00
6.022474765777587891e+00,2.645870208740234375e+01,2.650782108306884766e+00,2.649188518524169922e+00
5.943526268005371094e+00,2.645870208740234375e+01,2.980447292327880859e+00,2.890767097473144531e+00
5.867991447448730469e+00,2.645870208740234375e+01,3.287496566772460938e+00,3.114562988281250000e+00
5.790153503417968750e+00,2.645870208740234375e+01,3.579976081848144531e+00,3.313886880874633789e+00
5.712615966796875000e+00,2.645870208740234375e+01,3.914711713790893555e+00,3.550817966461181641e+00
5.634611129760742188e+00,2.645870208740234375e+01,4.250171184539794922e+00,3.782391309738159180e+00
5.560515880584716797e+00,2.645870208740234375e+01,4.591879844665527344e+00,4.031591415405273438e+00
5.495532512664794922e+00,2.645870208740234375e+01,4.884085655212402344e+00,4.278211116790771484e+00
5.414297580718994141e+00,2.645870208740234375e+01,5.247352600097656250e+00,4.511798381805419922e+00
5.325913906097412109e+00,2.645870208740234375e+01,5.597086906433105469e+00,4.694994926452636719e+00
5.249266147613525391e+00,2.645870208740234375e+01,5.974812984466552734e+00,4.956196784973144531e+00
5.179996490478515625e+00,2.645870208740234375e+01,6.345398902893066406e+00,5.242862701416015625e+00
5.128541469573974609e+00,2.645870208740234375e+01,6.687060832977294922e+00,5.603248596191406250e+00
5.063536643981933594e+00,2.645870208740234375e+01,7.110376834869384766e+00,5.957857608795166016e+00
4.991261482238769531e+00,2.645870208740234375e+01,7.518585681915283203e+00,6.254829406738281250e+00
4.921200275421142578e+00,2.645870208740234375e+01,7.940634727478027344e+00,6.571131229400634766e+00
4.850035667419433594e+00,2.645870208740234375e+01,8.341184616088867188e+00,6.859923839569091797e+00
4.776383876800537109e+00,2.645870208740234375e+01,8.738534927368164062e+00,7.126622200012207031e+00
4.705178737640380859e+00,2.645870208740234375e+01,9.162364006042480469e+00,7.430275917053222656e+00
4.645730972290039062e+00,2.645870208740234375e+01,9.559095382690429688e+00,7.799005508422851562e+00
4.586483001708984375e+00,2.645870208740234375e+01,1.001432418823242188e+01,8.214575767517089844e+00
4.518140792846679688e+00,2.645870208740234375e+01,1.052897071838378906e+01,8.601875305175781250e+00
4.449506282806396484e+00,2.645870208740234375e+01,1.097457981109619141e+01,8.923313140869140625e+00
4.382757186889648438e+00,2.645870208740234375e+01,1.142536163330078125e+01,9.262514114379882812e+00
4.320154666900634766e+00,2.645870208740234375e+01,1.189063262939453125e+01,9.648685455322265625e+00
4.259744644165039062e+00,2.645870208740234375e+01,1.237875461578369141e+01,1.006878662109375000e+01
4.195353507995605469e+00,2.645870208740234375e+01,1.290341472625732422e+01,1.047110939025878906e+01
4.133029460906982422e+00,2.645870208740234375e+01,1.343554401397705078e+01,1.088879299163818359e+01
4.073091506958007812e+00,2.645870208740234375e+01,1.397729969024658203e+01,1.133165454864501953e+01
4.018571853637695312e+00,2.645870208740234375e+01,1.449006271362304688e+01,1.180776882171630859e+01
3.964020013809204102e+00,2.645870208740234375e+01,1.502205371856689453e+01,1.229406833648681641e+01
3.909993171691894531e+00,2.645870208740234375e+01,1.557093620300292969e+01,1.279575729370117188e+01
3.858366489410400391e+00,2.645870208740234375e+01,1.612125968933105469e+01,1.332745742797851562e+01
3.803731441497802734e+00,2.645870208740234375e+01,1.669575309753417969e+01,1.384284496307373047e+01
3.754325389862060547e+00,2.645870208740234375e+01,1.725946998596191406e+01,1.441879749298095703e+01
3.708142518997192383e+00,2.645870208740234375e+01,1.784998512268066406e+01,1.506551933288574219e+01
3.656993865966796875e+00,2.645870208740234375e+01,1.850018692016601562e+01,1.568051338195800781e+01
3.609372854232788086e+00,2.645870208740234375e+01,1.910585784912109375e+01,1.630269813537597656e+01
3.563603401184082031e+00,2.645870208740234375e+01,1.972390174865722656e+01,1.695733261108398438e+01
3.517531633377075195e+00,2.645870208740234375e+01,2.036949348449707031e+01,1.761907577514648438e+01
3.475546121597290039e+00,2.645870208740234375e+01,2.096543693542480469e+01,1.829569435119628906e+01
3.432282924652099609e+00,2.645870208740234375e+01,2.164013099670410156e+01,1.899532699584960938e+01
3.390831947326660156e+00,2.645870208740234375e+01,2.232365989685058594e+01,1.971744728088378906e+01
3.350886583328247070e+00,2.645870208740234375e+01,2.304423141479492188e+01,2.048318290710449219e+01
3.310213088989257812e+00,2.645870208740234375e+01,2.387392807006835938e+01,2.131577491760253906e+01
3.271095514297485352e+00,2.645870208740234375e+01,2.469850921630859375e+01,2.216157913208007812e+01
3.233816146850585938e+00,2.645870208740234375e+01,2.560152816772460938e+01,2.303418350219726562e+01
3.200506448745727539e+00,2.645870208740234375e+01,2.651149177551269531e+01,2.390808105468750000e+01
6.327277660369873047e+00,2.665871810913085938e+01,7.205755710601806641e-01,7.224760651588439941e-01
6.313430309295654297e+00,2.665871810913085938e+01,1.135077595710754395e+00,1.189903974533081055e+00
6.276808261871337891e+00,2.665871810913085938e+01,1.435736536979675293e+00,1.524874210357666016e+00
6.229474067687988281e+00,2.665871810913085938e+01,1.725986123085021973e+00,1.832460284233093262e+00
6.164919853210449219e+00,2.665871810913085938e+01,2.017076492309570312e+00,2.099003314971923828e+00
6.099117279052734375e+00,2.665871810913085938e+01,2.325073480606079102e+00,2.371104955673217773e+00
6.034466743469238281e+00,2.665871810913085938e+01,2.614298582077026367e+00,2.623231410980224609e+00
5.955544948577880859e+00,2.665871810913085938e+01,2.943107366561889648e+00,2.863357067108154297e+00
5.882968902587890625e+00,2.665871810913085938e+01,3.247575283050537109e+00,3.093851804733276367e+00
5.804572105407714844e+00,2.665871810913085938e+01,3.535667896270751953e+00,3.285949945449829102e+00
5.725264072418212891e+00,2.665871810913085938e+01,3.870457887649536133e+00,3.515061616897583008e+00
5.648830890655517578e+00,2.665871810913085938e+01,4.201003074645996094e+00,3.746294498443603516e+00
5.577676773071289062e+00,2.665871810913085938e+01,4.531762123107910156e+00,3.996352910995483398e+00
5.513101577758789062e+00,2.665871810913085938e+01,4.832746982574462891e+00,4.250962257385253906e+00
5.431979656219482422e+00,2.665871810913085938e+01,5.174598693847656250e+00,4.464476108551025391e+00
5.347850322723388672e+00,2.665871810913085938e+01,5.526896476745605469e+00,4.668336868286132812e+00
5.263619422912597656e+00,2.665871810913085938e+01,5.905751228332519531e+00,4.891820430755615234e+00
5.201317310333251953e+00,2.665871810913085938e+01,6.263663291931152344e+00,5.200660705566406250e+00
5.144529819488525391e+00,2.665871810913085938e+01,6.598496437072753906e+00,5.524940967559814453e+00
5.078354835510253906e+00,2.665871810913085938e+01,7.021799087524414062e+00,5.869989395141601562e+00
5.008522033691406250e+00,2.665871810913085938e+01,7.416814804077148438e+00,6.167021274566650391e+00
4.943873882293701172e+00,2.665871810913085938e+01,7.840757846832275391e+00,6.517011642456054688e+00
4.871845245361328125e+00,2.665871810913085938e+01,8.230979919433593750e+00,6.790210247039794922e+00
4.798285961151123047e+00,2.665871810913085938e+01,8.631138801574707031e+00,7.056905746459960938e+00
4.726450443267822266e+00,2.665871810913085938e+01,9.040952682495117188e+00,7.341153621673583984e+00
4.662325859069824219e+00,2.665871810913085938e+01,9.474452018737792969e+00,7.701509475708007812e+00
4.609003067016601562e+00,2.665871810913085938e+01,9.869747161865234375e+00,8.110884666442871094e+00
4.541070938110351562e+00,2.665871810913085938e+01,1.036810970306396484e+01,8.486768722534179688e+00
4.472804069519042969e+00,2.665871810913085938e+01,1.083411502838134766e+01,8.826083183288574219e+00
4.405257225036621094e+00,2.665871810913085938e+01,1.128750801086425781e+01,9.156609535217285156e+00
4.343197822570800781e+00,2.665871810913085938e+01,1.173884868621826172e+01,9.533479690551757812e+00
4.280795097351074219e+00,2.665871810913085938e+01,1.221467590332031250e+01,9.921747207641601562e+00
4.218525886535644531e+00,2.665871810913085938e+01,1.271980571746826172e+01,1.032699203491210938e+01
4.156827449798583984e+00,2.665871810913085938e+01,1.325067996978759766e+01,1.074857044219970703e+01
4.096971035003662109e+00,2.665871810913085938e+01,1.377746105194091797e+01,1.117766666412353516e+01
4.041728019714355469e+00,2.665871810913085938e+01,1.427871990203857422e+01,1.163308906555175781e+01
3.988054990768432617e+00,2.665871810913085938e+01,1.478941535949707031e+01,1.211121082305908203e+01
3.935000419616699219e+00,2.665871810913085938e+01,1.532950592041015625e+01,1.261394786834716797e+01
3.880282878875732422e+00,2.665871810913085938e+01,1.588582897186279297e+01,1.310955619812011719e+01
3.826965093612670898e+00,2.665871810913085938e+01,1.645549964904785156e+01,1.363400268554687500e+01
3.778645992279052734e+00,2.665871810913085938e+01,1.699420166015625000e+01,1.420153331756591797e+01
3.729007005691528320e+00,2.665871810913085938e+01,1.758281326293945312e+01,1.479143714904785156e+01
3.679572820663452148e+00,2.665871810913085938e+01,1.821455192565917969e+01,1.541125106811523438e+01
3.634959220886230469e+00,2.665871810913085938e+01,1.879041862487792969e+01,1.605267143249511719e+01
3.587296962738037109e+00,2.665871810913085938e+01,1.940671539306640625e+01,1.667018318176269531e+01
3.541615486145019531e+00,2.665871810913085938e+01,2.002606391906738281e+01,1.731042861938476562e+01
3.499519586563110352e+00,2.665871810913085938e+01,2.062782478332519531e+01,1.798366737365722656e+01
3.456536054611206055e+00,2.665871810913085938e+01,2.126566696166992188e+01,1.865561866760253906e+01
3.416707277297973633e+00,2.665871810913085938e+01,2.189892005920410156e+01,1.935745429992675781e+01
3.374789237976074219e+00,2.665871810913085938e+01,2.266746902465820312e+01,2.011861610412597656e+01
3.335312128067016602e+00,2.665871810913085938e+01,2.340335273742675781e+01,2.089164543151855469e+01
3.295605421066284180e+00,2.665871810913085938e+01,2.425391960144042969e+01,2.174657058715820312e+01
3.259134054183959961e+00,2.665871810913085938e+01,2.511050605773925781e+01,2.259449577331542969e+01
3.225369930267333984e+00,2.665871810913085938e+01,2.599302482604980469e+01,2.343410491943359375e+01
6.326286315917968750e+00,2.685888481140136719e+01,6.879175305366516113e-01,6.839146614074707031e-01
6.318145275115966797e+00,2.685888481140136719e+01,1.111969947814941406e+00,1.163415074348449707e+00
6.285284996032714844e+00,2.685888481140136719e+01,1.414958119392395020e+00,1.506059050559997559e+00
6.237991809844970703e+00,2.685888481140136719e+01,1.699611067771911621e+00,1.807861208915710449e+00
6.175677299499511719e+00,2.685888481140136719e+01,1.988767027854919434e+00,2.077506303787231445e+00
6.111713409423828125e+00,2.685888481140136719e+01,2.291536092758178711e+00,2.349298954010009766e+00
6.046044349670410156e+00,2.685888481140136719e+01,2.579610347747802734e+00,2.597278118133544922e+00
5.968061923980712891e+00,2.685888481140136719e+01,2.904244422912597656e+00,2.835568428039550781e+00
5.897048950195312500e+00,2.685888481140136719e+01,3.207696914672851562e+00,3.069532871246337891e+00
5.819150447845458984e+00,2.685888481140136719e+01,3.491870403289794922e+00,3.258574724197387695e+00
5.738974094390869141e+00,2.685888481140136719e+01,3.823470354080200195e+00,3.480359077453613281e+00
5.663836956024169922e+00,2.685888481140136719e+01,4.152038097381591797e+00,3.712883472442626953e+00
5.594899177551269531e+00,2.685888481140136719e+01,4.471026897430419922e+00,3.960526704788208008e+00
5.523708820343017578e+00,2.685888481140136719e+01,4.787167072296142578e+00,4.197400093078613281e+00
5.450159072875976562e+00,2.685888481140136719e+01,5.103198051452636719e+00,4.420048713684082031e+00
5.369271755218505859e+00,2.685888481140136719e+01,5.460346698760986328e+00,4.642047882080078125e+00
5.279634475708007812e+00,2.685888481140136719e+01,5.832349777221679688e+00,4.831463813781738281e+00
5.219541549682617188e+00,2.685888481140136719e+01,6.187098026275634766e+00,5.146774291992187500e+00
5.157434463500976562e+00,2.685888481140136719e+01,6.527679920196533203e+00,5.444262981414794922e+00
5.094716072082519531e+00,2.685888481140136719e+01,6.929342746734619141e+00,5.787423133850097656e+00
5.027150154113769531e+00,2.685888481140136719e+01,7.311379432678222656e+00,6.084141731262207031e+00
4.965940475463867188e+00,2.685888481140136719e+01,7.731833934783935547e+00,6.451247692108154297e+00
4.890855789184570312e+00,2.685888481140136719e+01,8.128013610839843750e+00,6.707226276397705078e+00
4.820013046264648438e+00,2.685888481140136719e+01,8.527065277099609375e+00,6.988328456878662109e+00
4.747890472412109375e+00,2.685888481140136719e+01,8.927820205688476562e+00,7.259934425354003906e+00
4.681118488311767578e+00,2.685888481140136719e+01,9.360535621643066406e+00,7.596746444702148438e+00
4.628674507141113281e+00,2.685888481140136719e+01,9.730137825012207031e+00,7.988609313964843750e+00
4.564595222473144531e+00,2.685888481140136719e+01,1.020867729187011719e+01,8.377349853515625000e+00
4.496662139892578125e+00,2.685888481140136719e+01,1.069539833068847656e+01,8.735163688659667969e+00
4.428455829620361328e+00,2.685888481140136719e+01,1.115200901031494141e+01,9.058750152587890625e+00
4.364369392395019531e+00,2.685888481140136719e+01,1.158984375000000000e+01,9.402591705322265625e+00
4.303299427032470703e+00,2.685888481140136719e+01,1.204953861236572266e+01,9.787813186645507812e+00
4.242475986480712891e+00,2.685888481140136719e+01,1.254226112365722656e+01,1.019528484344482422e+01
4.181284904479980469e+00,2.685888481140136719e+01,1.305861568450927734e+01,1.060972309112548828e+01
4.119555950164794922e+00,2.685888481140136719e+01,1.358402538299560547e+01,1.101515769958496094e+01
4.063991546630859375e+00,2.685888481140136719e+01,1.408434963226318359e+01,1.146343326568603516e+01
4.011300086975097656e+00,2.685888481140136719e+01,1.458862304687500000e+01,1.194377613067626953e+01
3.956246614456176758e+00,2.685888481140136719e+01,1.512135028839111328e+01,1.241536235809326172e+01
3.903049468994140625e+00,2.685888481140136719e+01,1.566025352478027344e+01,1.290876865386962891e+01
3.851112842559814453e+00,2.685888481140136719e+01,1.621987915039062500e+01,1.343984127044677734e+01
3.800916671752929688e+00,2.685888481140136719e+01,1.674812316894531250e+01,1.397119331359863281e+01
3.751658916473388672e+00,2.685888481140136719e+01,1.731578254699707031e+01,1.454344749450683594e+01
3.705519199371337891e+00,2.685888481140136719e+01,1.789357566833496094e+01,1.516360187530517578e+01
3.656699180603027344e+00,2.685888481140136719e+01,1.851181983947753906e+01,1.577233409881591797e+01
3.611167430877685547e+00,2.685888481140136719e+01,1.909708595275878906e+01,1.639130973815917969e+01
3.566255569458007812e+00,2.685888481140136719e+01,1.969254112243652344e+01,1.701985549926757812e+01
3.522015333175659180e+00,2.685888481140136719e+01,2.031168365478515625e+01,1.766666984558105469e+01
3.481453180313110352e+00,2.685888481140136719e+01,2.089078330993652344e+01,1.832386398315429688e+01
3.439896821975708008e+00,2.685888481140136719e+01,2.156406402587890625e+01,1.902401924133300781e+01
3.399281740188598633e+00,2.685888481140136719e+01,2.225404167175292969e+01,1.973493576049804688e+01
3.359735488891601562e+00,2.685888481140136719e+01,2.299101829528808594e+01,2.050694274902343750e+01
3.320314645767211914e+00,2.685888481140136719e+01,2.382341766357421875e+01,2.134937095642089844e+01
3.283836841583251953e+00,2.685888481140136719e+01,2.465114212036132812e+01,2.217106246948242188e+01
3.251151800155639648e+00,2.685888481140136719e+01,2.542017745971679688e+01,2.293009757995605469e+01
6.324868679046630859e+00,2.705905342102050781e+01,6.524104475975036621e-01,6.427214145660400391e-01
6.322984695434570312e+00,2.705905342102050781e+01,1.088914513587951660e+00,1.137013435363769531e+00
6.292922496795654297e+00,2.705905342102050781e+01,1.392647147178649902e+00,1.483755350112915039e+00
6.246470928192138672e+00,2.705905342102050781e+01,1.672967433929443359e+00,1.782537341117858887e+00
6.185036659240722656e+00,2.705905342102050781e+01,1.963299155235290527e+00,2.054857730865478516e+00
6.123462200164794922e+00,2.705905342102050781e+01,2.256944656372070312e+00,2.323499202728271484e+00
6.056868553161621094e+00,2.705905342102050781e+01,2.546734809875488281e+00,2.570338726043701172e+00
5.980768680572509766e+00,2.705905342102050781e+01,2.864897012710571289e+00,2.807417869567871094e+00
5.911017894744873047e+00,2.705905342102050781e+01,3.165523767471313477e+00,3.042187690734863281e+00
5.832224845886230469e+00,2.705905342102050781e+01,3.453910350799560547e+00,3.230844736099243164e+00
5.753362655639648438e+00,2.705905342102050781e+01,3.775445938110351562e+00,3.446674346923828125e+00
5.680511951446533203e+00,2.705905342102050781e+01,4.098314285278320312e+00,3.681481122970581055e+00
5.610912799835205078e+00,2.705905342102050781e+01,4.413712978363037109e+00,3.922076940536499023e+00
5.535040378570556641e+00,2.705905342102050781e+01,4.748413085937500000e+00,4.152596473693847656e+00
5.468719959259033203e+00,2.705905342102050781e+01,5.031647682189941406e+00,4.376920223236083984e+00
5.391115188598632812e+00,2.705905342102050781e+01,5.394110202789306641e+00,4.617633819580078125e+00
5.299816608428955078e+00,2.705905342102050781e+01,5.755514621734619141e+00,4.788003921508789062e+00
5.234166622161865234e+00,2.705905342102050781e+01,6.112654685974121094e+00,5.075890541076660156e+00
5.171405792236328125e+00,2.705905342102050781e+01,6.450142860412597656e+00,5.363697052001953125e+00
5.111886501312255859e+00,2.705905342102050781e+01,6.834623813629150391e+00,5.707220077514648438e+00
5.046379089355468750e+00,2.705905342102050781e+01,7.225049495697021484e+00,6.020451545715332031e+00
4.983869075775146484e+00,2.705905342102050781e+01,7.624280929565429688e+00,6.360202312469482422e+00
4.911611557006835938e+00,2.705905342102050781e+01,8.027704238891601562e+00,6.637656211853027344e+00
4.842383384704589844e+00,2.705905342102050781e+01,8.425134658813476562e+00,6.925975799560546875e+00
4.769227027893066406e+00,2.705905342102050781e+01,8.820852279663085938e+00,7.182824611663818359e+00
4.700999736785888672e+00,2.705905342102050781e+01,9.234515190124511719e+00,7.490349769592285156e+00
4.646197319030761719e+00,2.705905342102050781e+01,9.605460166931152344e+00,7.861407279968261719e+00
4.587664127349853516e+00,2.705905342102050781e+01,1.005680656433105469e+01,8.269630432128906250e+00
4.520726203918457031e+00,2.705905342102050781e+01,1.055864906311035156e+01,8.646743774414062500e+00
4.453119277954101562e+00,2.705905342102050781e+01,1.099430751800537109e+01,8.956194877624511719e+00
4.387424945831298828e+00,2.705905342102050781e+01,1.143837451934814453e+01,9.287437438964843750e+00
4.326686859130859375e+00,2.705905342102050781e+01,1.188771438598632812e+01,9.664445877075195312e+00
4.266743659973144531e+00,2.705905342102050781e+01,1.236450958251953125e+01,1.006642532348632812e+01
4.203233242034912109e+00,2.705905342102050781e+01,1.287971973419189453e+01,1.045523071289062500e+01
4.143055915832519531e+00,2.705905342102050781e+01,1.338801479339599609e+01,1.086111927032470703e+01
4.085030555725097656e+00,2.705905342102050781e+01,1.391186332702636719e+01,1.129719829559326172e+01
4.033329963684082031e+00,2.705905342102050781e+01,1.438543701171875000e+01,1.176100349426269531e+01
3.980363368988037109e+00,2.705905342102050781e+01,1.489672851562500000e+01,1.223618221282958984e+01
3.927603960037231445e+00,2.705905342102050781e+01,1.543139171600341797e+01,1.272913074493408203e+01
3.874670505523681641e+00,2.705905342102050781e+01,1.597879314422607422e+01,1.323093032836914062e+01
3.823242187500000000e+00,2.705905342102050781e+01,1.650706863403320312e+01,1.374244785308837891e+01
3.776543378829956055e+00,2.705905342102050781e+01,1.702995872497558594e+01,1.431000614166259766e+01
3.729229927062988281e+00,2.705905342102050781e+01,1.761174583435058594e+01,1.491666984558105469e+01
3.679748058319091797e+00,2.705905342102050781e+01,1.822368431091308594e+01,1.550317668914794922e+01
3.634711503982543945e+00,2.705905342102050781e+01,1.879244232177734375e+01,1.611185646057128906e+01
3.589254379272460938e+00,2.705905342102050781e+01,1.938243293762207031e+01,1.671998023986816406e+01
3.546397447586059570e+00,2.705905342102050781e+01,1.996897697448730469e+01,1.735758018493652344e+01
3.505618095397949219e+00,2.705905342102050781e+01,2.055080604553222656e+01,1.801002693176269531e+01
3.463589668273925781e+00,2.705905342102050781e+01,2.119372558593750000e+01,1.866501426696777344e+01
3.425092220306396484e+00,2.705905342102050781e+01,2.182149314880371094e+01,1.935893821716308594e+01
3.384239912033081055e+00,2.705905342102050781e+01,2.260163307189941406e+01,2.013979911804199219e+01
3.345522403717041016e+00,2.705905342102050781e+01,2.335086250305175781e+01,2.092667198181152344e+01
3.308572769165039062e+00,2.705905342102050781e+01,2.416995429992675781e+01,2.173173141479492188e+01
3.275904178619384766e+00,2.705905342102050781e+01,2.496477890014648438e+01,2.250942420959472656e+01
6.323410034179687500e+00,2.725922203063964844e+01,6.119796633720397949e-01,5.972961187362670898e-01
6.328300476074218750e+00,2.725922203063964844e+01,1.063255786895751953e+00,1.108397245407104492e+00
6.300454139709472656e+00,2.725922203063964844e+01,1.372170805931091309e+00,1.462976932525634766e+00
6.255521297454833984e+00,2.725922203063964844e+01,1.645656943321228027e+00,1.757399559020996094e+00
6.194726943969726562e+00,2.725922203063964844e+01,1.935145735740661621e+00,2.029736757278442383e+00
6.133668422698974609e+00,2.725922203063964844e+01,2.223109722137451172e+00,2.293650388717651367e+00
6.066646099090576172e+00,2.725922203063964844e+01,2.514886856079101562e+00,2.540769815444946289e+00
5.994114875793457031e+00,2.725922203063964844e+01,2.826016664505004883e+00,2.781145572662353516e+00
5.924959182739257812e+00,2.725922203063964844e+01,3.122218608856201172e+00,3.013181686401367188e+00
5.848122119903564453e+00,2.725922203063964844e+01,3.409940481185913086e+00,3.207109212875366211e+00
5.768104553222656250e+00,2.725922203063964844e+01,3.728050947189331055e+00,3.414388656616210938e+00
5.697208404541015625e+00,2.725922203063964844e+01,4.043949127197265625e+00,3.649050951004028320e+00
5.624271392822265625e+00,2.725922203063964844e+01,4.363016128540039062e+00,3.878201484680175781e+00
5.550436496734619141e+00,2.725922203063964844e+01,4.695713996887207031e+00,4.112855434417724609e+00
5.487611293792724609e+00,2.725922203063964844e+01,4.967049598693847656e+00,4.340784072875976562e+00
5.410735607147216797e+00,2.725922203063964844e+01,5.330972671508789062e+00,4.584925651550292969e+00
5.322395324707031250e+00,2.725922203063964844e+01,5.678399085998535156e+00,4.755355834960937500e+00
5.248901844024658203e+00,2.725922203063964844e+01,6.040139675140380859e+00,5.007166862487792969e+00
5.181355476379394531e+00,2.725922203063964844e+01,6.403992652893066406e+00,5.287852764129638672e+00
5.132002830505371094e+00,2.725922203063964844e+01,6.728480815887451172e+00,5.633909702301025391e+00
5.068770408630371094e+00,2.725922203063964844e+01,7.123994827270507812e+00,5.963476181030273438e+00
5.000861167907714844e+00,2.725922203063964844e+01,7.520370006561279297e+00,6.265779495239257812e+00
4.934136867523193359e+00,2.725922203063964844e+01,7.928463935852050781e+00,6.580106258392333984e+00
4.864494800567626953e+00,2.725922203063964844e+01,8.322896957397460938e+00,6.861017227172851562e+00
4.792679786682128906e+00,2.725922203063964844e+01,8.703577041625976562e+00,7.112231254577636719e+00
4.723102569580078125e+00,2.725922203063964844e+01,9.109809875488281250e+00,7.400882244110107422e+00
4.666096210479736328e+00,2.725922203063964844e+01,9.478987693786621094e+00,7.751448631286621094e+00
4.610556125640869141e+00,2.725922203063964844e+01,9.910557746887207031e+00,8.164602279663085938e+00
4.543081283569335938e+00,2.725922203063964844e+01,1.040111351013183594e+01,8.526711463928222656e+00
4.477102279663085938e+00,2.725922203063964844e+01,1.084959030151367188e+01,8.858417510986328125e+00
4.410501480102539062e+00,2.725922203063964844e+01,1.129446697235107422e+01,9.178164482116699219e+00
4.349678039550781250e+00,2.725922203063964844e+01,1.173374176025390625e+01,9.543792724609375000e+00
4.288623332977294922e+00,2.725922203063964844e+01,1.219553661346435547e+01,9.920484542846679688e+00
4.227101325988769531e+00,2.725922203063964844e+01,1.269263553619384766e+01,1.031266212463378906e+01
4.166698455810546875e+00,2.725922203063964844e+01,1.321004867553710938e+01,1.072202968597412109e+01
4.109777450561523438e+00,2.725922203063964844e+01,1.369312477111816406e+01,1.113477993011474609e+01
4.057298660278320312e+00,2.725922203063964844e+01,1.416770458221435547e+01,1.158780860900878906e+01
4.005216598510742188e+00,2.725922203063964844e+01,1.467042636871337891e+01,1.206463432312011719e+01
3.952064037322998047e+00,2.725922203063964844e+01,1.518292903900146484e+01,1.253102874755859375e+01
3.898596763610839844e+00,2.725922203063964844e+01,1.572190570831298828e+01,1.301592254638671875e+01
3.847039937973022461e+00,2.725922203063964844e+01,1.627018165588378906e+01,1.353658866882324219e+01
3.799517631530761719e+00,2.725922203063964844e+01,1.677713203430175781e+01,1.407631206512451172e+01
3.751015901565551758e+00,2.725922203063964844e+01,1.734207916259765625e+01,1.464725685119628906e+01
3.703289985656738281e+00,2.725922203063964844e+01,1.793813514709472656e+01,1.524291133880615234e+01
3.658793449401855469e+00,2.725922203063964844e+01,1.848899459838867188e+01,1.584136676788330078e+01
3.613465785980224609e+00,2.725922203063964844e+01,1.906166648864746094e+01,1.643326568603515625e+01
3.571156978607177734e+00,2.725922203063964844e+01,1.962872314453125000e+01,1.705748367309570312e+01
