x,m,v_x,v_y
4.166086673736572266e+00,1.979984664916992188e+01,1.071729373931884766e+01,9.014162063598632812e+00
4.130346298217773438e+00,1.979984664916992188e+01,1.097718906402587891e+01,9.300152778625488281e+00
4.095314502716064453e+00,1.979984664916992188e+01,1.121156311035156250e+01,9.562776565551757812e+00
4.063425064086914062e+00,1.979984664916992188e+01,1.144111061096191406e+01,9.839698791503906250e+00
4.022772312164306641e+00,1.979984664916992188e+01,1.173330211639404297e+01,1.007893753051757812e+01
3.986705780029296875e+00,1.979984664916992188e+01,1.200651073455810547e+01,1.035391616821289062e+01
3.949581623077392578e+00,1.979984664916992188e+01,1.227886962890625000e+01,1.061233901977539062e+01
3.920788526535034180e+00,1.979984664916992188e+01,1.249231815338134766e+01,1.089326667785644531e+01
3.891027450561523438e+00,1.979984664916992188e+01,1.272117328643798828e+01,1.116560935974121094e+01
3.855906009674072266e+00,1.979984664916992188e+01,1.299336624145507812e+01,1.142709541320800781e+01
3.819577932357788086e+00,1.979984664916992188e+01,1.328048896789550781e+01,1.172472667694091797e+01
3.779899120330810547e+00,1.979984664916992188e+01,1.361386585235595703e+01,1.207754135131835938e+01
3.739109277725219727e+00,1.979984664916992188e+01,1.397568988800048828e+01,1.248044586181640625e+01
3.703867435455322266e+00,1.979984664916992188e+01,1.430477714538574219e+01,1.287272071838378906e+01
3.675068140029907227e+00,1.979984664916992188e+01,1.458895492553710938e+01,1.321466922760009766e+01
5.759239196777343750e+00,1.992985534667968750e+01,1.543000578880310059e+00,1.727838397026062012e+00
5.738269329071044922e+00,1.992985534667968750e+01,1.844630002975463867e+00,2.108867645263671875e+00
5.705419063568115234e+00,1.992985534667968750e+01,2.134529590606689453e+00,2.450554370880126953e+00
5.667847633361816406e+00,1.992985534667968750e+01,2.410996913909912109e+00,2.761781215667724609e+00
5.620855331420898438e+00,1.992985534667968750e+01,2.698292016983032227e+00,3.046629905700683594e+00
5.564109325408935547e+00,1.992985534667968750e+01,3.005359649658203125e+00,3.307058572769165039e+00
5.509213924407958984e+00,1.992985534667968750e+01,3.297092914581298828e+00,3.550623655319213867e+00
5.442781448364257812e+00,1.992985534667968750e+01,3.597361087799072266e+00,3.745796918869018555e+00
5.384072303771972656e+00,1.992985534667968750e+01,3.872155904769897461e+00,3.949694633483886719e+00
5.328206062316894531e+00,1.992985534667968750e+01,4.148966789245605469e+00,4.168334960937500000e+00
5.280091285705566406e+00,1.992985534667968750e+01,4.407573223114013672e+00,4.407303333282470703e+00
5.223643302917480469e+00,1.992985534667968750e+01,4.679380893707275391e+00,4.614630222320556641e+00
5.158038616180419922e+00,1.992985534667968750e+01,4.983991146087646484e+00,4.801493644714355469e+00
5.086440563201904297e+00,1.992985534667968750e+01,5.325886249542236328e+00,4.987261772155761719e+00
5.022193908691406250e+00,1.992985534667968750e+01,5.611570835113525391e+00,5.159343719482421875e+00
4.961541175842285156e+00,1.992985534667968750e+01,5.904971599578857422e+00,5.356932163238525391e+00
4.913112640380859375e+00,1.992985534667968750e+01,6.210683345794677734e+00,5.633615016937255859e+00
4.863519668579101562e+00,1.992985534667968750e+01,6.536698341369628906e+00,5.918519020080566406e+00
4.813247203826904297e+00,1.992985534667968750e+01,6.869022369384765625e+00,6.203050136566162109e+00
4.758076190948486328e+00,1.992985534667968750e+01,7.168529510498046875e+00,6.422685146331787109e+00
4.705163002014160156e+00,1.992985534667968750e+01,7.470062255859375000e+00,6.658503055572509766e+00
4.651270389556884766e+00,1.992985534667968750e+01,7.766396999359130859e+00,6.878445625305175781e+00
4.601703643798828125e+00,1.992985534667968750e+01,8.050897598266601562e+00,7.116575717926025391e+00
4.549898147583007812e+00,1.992985534667968750e+01,8.342510223388671875e+00,7.342112064361572266e+00
4.498552322387695312e+00,1.992985534667968750e+01,8.640243530273437500e+00,7.569359302520751953e+00
4.446907043457031250e+00,1.992985534667968750e+01,8.943081855773925781e+00,7.794104099273681641e+00
4.393580913543701172e+00,1.992985534667968750e+01,9.297594070434570312e+00,8.041388511657714844e+00
4.335780620574951172e+00,1.992985534667968750e+01,9.674041748046875000e+00,8.257616996765136719e+00
4.277487754821777344e+00,1.992985534667968750e+01,1.002834033966064453e+01,8.439606666564941406e+00
4.230122566223144531e+00,1.992985534667968750e+01,1.031501197814941406e+01,8.648881912231445312e+00
4.185498237609863281e+00,1.992985534667968750e+01,1.059453678131103516e+01,8.871869087219238281e+00
4.151524543762207031e+00,1.992985534667968750e+01,1.083179092407226562e+01,9.150922775268554688e+00
4.120668411254882812e+00,1.992985534667968750e+01,1.103886413574218750e+01,9.427128791809082031e+00
4.085011005401611328e+00,1.992985534667968750e+01,1.128838443756103516e+01,9.682066917419433594e+00
4.049774646759033203e+00,1.992985534667968750e+01,1.154069805145263672e+01,9.937331199645996094e+00
4.009250164031982422e+00,1.992985534667968750e+01,1.183437061309814453e+01,1.017879486083984375e+01
3.972929954528808594e+00,1.992985534667968750e+01,1.210208129882812500e+01,1.043924903869628906e+01
3.942339181900024414e+00,1.992985534667968750e+01,1.232649898529052734e+01,1.070688343048095703e+01
3.914549350738525391e+00,1.992985534667968750e+01,1.253076744079589844e+01,1.097617053985595703e+01
3.880117416381835938e+00,1.992985534667968750e+01,1.279932117462158203e+01,1.123496818542480469e+01
3.844707965850830078e+00,1.992985534667968750e+01,1.306985378265380859e+01,1.151749897003173828e+01
3.804814338684082031e+00,1.992985534667968750e+01,1.340314960479736328e+01,1.185605907440185547e+01
3.764498710632324219e+00,1.992985534667968750e+01,1.374570083618164062e+01,1.223991775512695312e+01
3.728610038757324219e+00,1.992985534667968750e+01,1.408296680450439453e+01,1.262745761871337891e+01
3.699705839157104492e+00,1.992985534667968750e+01,1.434886741638183594e+01,1.295128917694091797e+01
5.747718334197998047e+00,2.005996513366699219e+01,1.792796134948730469e+00,2.043829202651977539e+00
5.717953205108642578e+00,2.005996513366699219e+01,2.078868627548217773e+00,2.389871597290039062e+00
5.681510448455810547e+00,2.005996513366699219e+01,2.354352712631225586e+00,2.702837467193603516e+00
5.635799884796142578e+00,2.005996513366699219e+01,2.639106988906860352e+00,2.990456819534301758e+00
5.581396579742431641e+00,2.005996513366699219e+01,2.939022302627563477e+00,3.252391338348388672e+00
5.527054309844970703e+00,2.005996513366699219e+01,3.229577302932739258e+00,3.498069286346435547e+00
5.463336944580078125e+00,2.005996513366699219e+01,3.528968811035156250e+00,3.704034805297851562e+00
5.402059555053710938e+00,2.005996513366699219e+01,3.814467906951904297e+00,3.905789375305175781e+00
5.345321178436279297e+00,2.005996513366699219e+01,4.081972599029541016e+00,4.108924388885498047e+00
5.298283576965332031e+00,2.005996513366699219e+01,4.341331005096435547e+00,4.352974891662597656e+00
5.243414402008056641e+00,2.005996513366699219e+01,4.606059551239013672e+00,4.559969425201416016e+00
5.184765815734863281e+00,2.005996513366699219e+01,4.891365528106689453e+00,4.764552593231201172e+00
5.112480640411376953e+00,2.005996513366699219e+01,5.220618724822998047e+00,4.934278964996337891e+00
5.045868396759033203e+00,2.005996513366699219e+01,5.528978824615478516e+00,5.113605976104736328e+00
4.980160236358642578e+00,2.005996513366699219e+01,5.818822860717773438e+00,5.276573657989501953e+00
4.931547164916992188e+00,2.005996513366699219e+01,6.113825321197509766e+00,5.540924549102783203e+00
4.883289813995361328e+00,2.005996513366699219e+01,6.426700115203857422e+00,5.820893764495849609e+00
4.832932472229003906e+00,2.005996513366699219e+01,6.757625102996826172e+00,6.101879596710205078e+00
4.781909942626953125e+00,2.005996513366699219e+01,7.068116664886474609e+00,6.357663631439208984e+00
4.724432945251464844e+00,2.005996513366699219e+01,7.357675075531005859e+00,6.549609184265136719e+00
4.675245761871337891e+00,2.005996513366699219e+01,7.659553527832031250e+00,6.806140899658203125e+00
4.622405529022216797e+00,2.005996513366699219e+01,7.933445453643798828e+00,7.008472442626953125e+00
4.569396018981933594e+00,2.005996513366699219e+01,8.221646308898925781e+00,7.219628334045410156e+00
4.522921085357666016e+00,2.005996513366699219e+01,8.515380859375000000e+00,7.480069160461425781e+00
4.469166278839111328e+00,2.005996513366699219e+01,8.830331802368164062e+00,7.697041988372802734e+00
4.417455196380615234e+00,2.005996513366699219e+01,9.142827987670898438e+00,7.919922351837158203e+00
4.362795352935791016e+00,2.005996513366699219e+01,9.510134696960449219e+00,8.153697013854980469e+00
4.301798343658447266e+00,2.005996513366699219e+01,9.894749641418457031e+00,8.337367057800292969e+00
4.252143859863281250e+00,2.005996513366699219e+01,1.018282985687255859e+01,8.526456832885742188e+00
4.207637786865234375e+00,2.005996513366699219e+01,1.044864845275878906e+01,8.735095024108886719e+00
4.175371170043945312e+00,2.005996513366699219e+01,1.066718482971191406e+01,9.010868072509765625e+00
4.141437530517578125e+00,2.005996513366699219e+01,1.089563560485839844e+01,9.273383140563964844e+00
4.108213901519775391e+00,2.005996513366699219e+01,1.112915420532226562e+01,9.534949302673339844e+00
4.072777271270751953e+00,2.005996513366699219e+01,1.137606620788574219e+01,9.780180931091308594e+00
4.032359600067138672e+00,2.005996513366699219e+01,1.166317844390869141e+01,1.001155662536621094e+01
3.995799779891967773e+00,2.005996513366699219e+01,1.193242549896240234e+01,1.026757717132568359e+01
3.965417385101318359e+00,2.005996513366699219e+01,1.215004825592041016e+01,1.052815818786621094e+01
3.936246871948242188e+00,2.005996513366699219e+01,1.236474037170410156e+01,1.078801918029785156e+01
3.904628515243530273e+00,2.005996513366699219e+01,1.259775924682617188e+01,1.104116630554199219e+01
3.868759870529174805e+00,2.005996513366699219e+01,1.287978839874267578e+01,1.131674194335937500e+01
3.830285072326660156e+00,2.005996513366699219e+01,1.318155193328857422e+01,1.163142395019531250e+01
3.789647579193115234e+00,2.005996513366699219e+01,1.353232669830322266e+01,1.200944423675537109e+01
3.753788232803344727e+00,2.005996513366699219e+01,1.384699153900146484e+01,1.237299823760986328e+01
3.724298000335693359e+00,2.005996513366699219e+01,1.412927818298339844e+01,1.270431995391845703e+01
5.758283615112304688e+00,2.018997573852539062e+01,1.737975120544433594e+00,1.978594183921813965e+00
5.729758739471435547e+00,2.018997573852539062e+01,2.024228334426879883e+00,2.327559947967529297e+00
5.694296836853027344e+00,2.018997573852539062e+01,2.299679040908813477e+00,2.642596244812011719e+00
5.650897979736328125e+00,2.018997573852539062e+01,2.576348304748535156e+00,2.930120706558227539e+00
5.599203586578369141e+00,2.018997573852539062e+01,2.873675584793090820e+00,3.200535535812377930e+00
5.543353080749511719e+00,2.018997573852539062e+01,3.167918443679809570e+00,3.444181680679321289e+00
5.485931873321533203e+00,2.018997573852539062e+01,3.453440189361572266e+00,3.663176536560058594e+00
5.420523166656494141e+00,2.018997573852539062e+01,3.746247053146362305e+00,3.852930545806884766e+00
5.364179134368896484e+00,2.018997573852539062e+01,4.011301517486572266e+00,4.054428577423095703e+00
5.314871311187744141e+00,2.018997573852539062e+01,4.275454998016357422e+00,4.289825916290283203e+00
5.263679981231689453e+00,2.018997573852539062e+01,4.532073974609375000e+00,4.506941318511962891e+00
5.205659389495849609e+00,2.018997573852539062e+01,4.811975002288818359e+00,4.708781719207763672e+00
5.138540744781494141e+00,2.018997573852539062e+01,5.118156433105468750e+00,4.883643150329589844e+00
5.066942691802978516e+00,2.018997573852539062e+01,5.468477725982666016e+00,5.072618484497070312e+00
5.004816532135009766e+00,2.018997573852539062e+01,5.716921329498291016e+00,5.216025829315185547e+00
4.950375080108642578e+00,2.018997573852539062e+01,6.016726016998291016e+00,5.449869632720947266e+00
4.902435779571533203e+00,2.018997573852539062e+01,6.323003768920898438e+00,5.724725723266601562e+00
4.853029727935791016e+00,2.018997573852539062e+01,6.644385814666748047e+00,6.001676082611083984e+00
4.802303791046142578e+00,2.018997573852539062e+01,6.961325168609619141e+00,6.263309478759765625e+00
4.744769573211669922e+00,2.018997573852539062e+01,7.242682456970214844e+00,6.445042610168457031e+00
4.696540832519531250e+00,2.018997573852539062e+01,7.551318168640136719e+00,6.712872982025146484e+00
4.642186164855957031e+00,2.018997573852539062e+01,7.818932056427001953e+00,6.896625995635986328e+00
4.590416908264160156e+00,2.018997573852539062e+01,8.106046676635742188e+00,7.113460540771484375e+00
4.544392585754394531e+00,2.018997573852539062e+01,8.395419120788574219e+00,7.371940612792968750e+00
4.491172313690185547e+00,2.018997573852539062e+01,8.698419570922851562e+00,7.580894947052001953e+00
4.441189765930175781e+00,2.018997573852539062e+01,8.988085746765136719e+00,7.796119213104248047e+00
4.389449119567871094e+00,2.018997573852539062e+01,9.348191261291503906e+00,8.048093795776367188e+00
4.329795360565185547e+00,2.018997573852539062e+01,9.721198081970214844e+00,8.232287406921386719e+00
4.273516654968261719e+00,2.018997573852539062e+01,1.005796909332275391e+01,8.404693603515625000e+00
4.231172084808349609e+00,2.018997573852539062e+01,1.030274200439453125e+01,8.611043930053710938e+00
4.193820953369140625e+00,2.018997573852539062e+01,1.054850482940673828e+01,8.861490249633789062e+00
4.163462638854980469e+00,2.018997573852539062e+01,1.076099395751953125e+01,9.139091491699218750e+00
4.131894588470458984e+00,2.018997573852539062e+01,1.096667289733886719e+01,9.390267372131347656e+00
4.094486713409423828e+00,2.018997573852539062e+01,1.122245407104492188e+01,9.620005607604980469e+00
4.057220458984375000e+00,2.018997573852539062e+01,1.148367404937744141e+01,9.855864524841308594e+00
4.020402908325195312e+00,2.018997573852539062e+01,1.175054264068603516e+01,1.010344219207763672e+01
3.988231897354125977e+00,2.018997573852539062e+01,1.197969245910644531e+01,1.035393333435058594e+01
3.958701133728027344e+00,2.018997573852539062e+01,1.219164943695068359e+01,1.060314559936523438e+01
3.928670883178710938e+00,2.018997573852539062e+01,1.241302680969238281e+01,1.085651206970214844e+01
3.893428802490234375e+00,2.018997573852539062e+01,1.267957305908203125e+01,1.111499023437500000e+01
3.855333805084228516e+00,2.018997573852539062e+01,1.297772979736328125e+01,1.142046928405761719e+01
3.814952850341796875e+00,2.018997573852539062e+01,1.331441593170166016e+01,1.177915096282958984e+01
3.779039382934570312e+00,2.018997573852539062e+01,1.362781906127929688e+01,1.213394927978515625e+01
3.749511718750000000e+00,2.018997573852539062e+01,1.390051460266113281e+01,1.245323085784912109e+01
5.768306255340576172e+00,2.032018661499023438e+01,1.679619789123535156e+00,1.908060312271118164e+00
5.738310337066650391e+00,2.032018661499023438e+01,1.976432442665100098e+00,2.262377738952636719e+00
5.707004070281982422e+00,2.032018661499023438e+01,2.244405269622802734e+00,2.581296920776367188e+00
5.663941860198974609e+00,2.032018661499023438e+01,2.519147396087646484e+00,2.867334842681884766e+00
5.616822242736816406e+00,2.032018661499023438e+01,2.806444406509399414e+00,3.145202636718750000e+00
5.559171199798583984e+00,2.032018661499023438e+01,3.108195781707763672e+00,3.389452219009399414e+00
5.507081508636474609e+00,2.032018661499023438e+01,3.381845474243164062e+00,3.619471788406372070e+00
5.440135478973388672e+00,2.032018661499023438e+01,3.677284479141235352e+00,3.804022550582885742e+00
5.383668899536132812e+00,2.032018661499023438e+01,3.944939136505126953e+00,4.007002830505371094e+00
5.331238746643066406e+00,2.032018661499023438e+01,4.209313869476318359e+00,4.225214004516601562e+00
5.283894538879394531e+00,2.032018661499023438e+01,4.459084510803222656e+00,4.454236030578613281e+00
5.226643085479736328e+00,2.032018661499023438e+01,4.732489585876464844e+00,4.653085231781005859e+00
5.165091991424560547e+00,2.032018661499023438e+01,5.019285202026367188e+00,4.838757991790771484e+00
5.093688488006591797e+00,2.032018661499023438e+01,5.363477706909179688e+00,5.021662235260009766e+00
5.031241893768310547e+00,2.032018661499023438e+01,5.630642890930175781e+00,5.179677963256835938e+00
4.969457626342773438e+00,2.032018661499023438e+01,5.928115367889404297e+00,5.367899417877197266e+00
4.921360969543457031e+00,2.032018661499023438e+01,6.221185684204101562e+00,5.628660678863525391e+00
4.872564315795898438e+00,2.032018661499023438e+01,6.534353256225585938e+00,5.900504589080810547e+00
4.822604179382324219e+00,2.032018661499023438e+01,6.852235794067382812e+00,6.166172027587890625e+00
4.767441749572753906e+00,2.032018661499023438e+01,7.143002510070800781e+00,6.369858264923095703e+00
4.715973854064941406e+00,2.032018661499023438e+01,7.437577724456787109e+00,6.601208209991455078e+00
4.664591789245605469e+00,2.032018661499023438e+01,7.718669414520263672e+00,6.816409587860107422e+00
4.615171432495117188e+00,2.032018661499023438e+01,7.988849639892578125e+00,7.033911228179931641e+00
4.564628124237060547e+00,2.032018661499023438e+01,8.275322914123535156e+00,7.253820419311523438e+00
4.514985561370849609e+00,2.032018661499023438e+01,8.557865142822265625e+00,7.471038341522216797e+00
4.467296123504638672e+00,2.032018661499023438e+01,8.831285476684570312e+00,7.689412117004394531e+00
4.413541793823242188e+00,2.032018661499023438e+01,9.191967010498046875e+00,7.925848960876464844e+00
4.356442928314208984e+00,2.032018661499023438e+01,9.559108734130859375e+00,8.125270843505859375e+00
4.300912857055664062e+00,2.032018661499023438e+01,9.906847000122070312e+00,8.311373710632324219e+00
4.254089832305908203e+00,2.032018661499023438e+01,1.017926979064941406e+01,8.501382827758789062e+00
4.213362693786621094e+00,2.032018661499023438e+01,1.042557907104492188e+01,8.718886375427246094e+00
4.187532901763916016e+00,2.032018661499023438e+01,1.060120868682861328e+01,9.002806663513183594e+00
4.155402183532714844e+00,2.032018661499023438e+01,1.081037521362304688e+01,9.249642372131347656e+00
4.117908000946044922e+00,2.032018661499023438e+01,1.106032848358154297e+01,9.470713615417480469e+00
4.082466125488281250e+00,2.032018661499023438e+01,1.130676555633544922e+01,9.707140922546386719e+00
4.043231010437011719e+00,2.032018661499023438e+01,1.158042335510253906e+01,9.931777000427246094e+00
4.009982109069824219e+00,2.032018661499023438e+01,1.182079410552978516e+01,1.017902565002441406e+01
3.982660293579101562e+00,2.032018661499023438e+01,1.200872039794921875e+01,1.042696380615234375e+01
3.951596260070800781e+00,2.032018661499023438e+01,1.223746299743652344e+01,1.066770935058593750e+01
3.918266057968139648e+00,2.032018661499023438e+01,1.247941493988037109e+01,1.091674041748046875e+01
3.880298614501953125e+00,2.032018661499023438e+01,1.277900028228759766e+01,1.121410751342773438e+01
3.840307712554931641e+00,2.032018661499023438e+01,1.309769153594970703e+01,1.155401325225830078e+01
3.804080486297607422e+00,2.032018661499023438e+01,1.341487312316894531e+01,1.190131473541259766e+01
3.774497985839843750e+00,2.032018661499023438e+01,1.367024707794189453e+01,1.220119857788085938e+01
5.774989604949951172e+00,2.045019340515136719e+01,1.625742793083190918e+00,1.834474205970764160e+00
5.746978282928466797e+00,2.045019340515136719e+01,1.925878167152404785e+00,2.194334983825683594e+00
5.717521667480468750e+00,2.045019340515136719e+01,2.193028926849365234e+00,2.516739368438720703e+00
5.676430702209472656e+00,2.045019340515136719e+01,2.465938091278076172e+00,2.806243419647216797e+00
5.632889747619628906e+00,2.045019340515136719e+01,2.741341590881347656e+00,3.084909915924072266e+00
5.576222896575927734e+00,2.045019340515136719e+01,3.042200326919555664e+00,3.332396030426025391e+00
5.524400711059570312e+00,2.045019340515136719e+01,3.317687273025512695e+00,3.566231489181518555e+00
5.458874702453613281e+00,2.045019340515136719e+01,3.612545251846313477e+00,3.754751682281494141e+00
5.401066780090332031e+00,2.045019340515136719e+01,3.877270698547363281e+00,3.947607994079589844e+00
5.347411155700683594e+00,2.045019340515136719e+01,4.147697448730468750e+00,4.164331912994384766e+00
5.301820278167724609e+00,2.045019340515136719e+01,4.392965316772460938e+00,4.396138191223144531e+00
5.248136043548583984e+00,2.045019340515136719e+01,4.651751518249511719e+00,4.597908496856689453e+00
5.189171314239501953e+00,2.045019340515136719e+01,4.933909893035888672e+00,4.792675495147705078e+00
5.120177268981933594e+00,2.045019340515136719e+01,5.258631229400634766e+00,4.969399452209472656e+00
5.056725025177001953e+00,2.045019340515136719e+01,5.550943851470947266e+00,5.144092082977294922e+00
4.988418102264404297e+00,2.045019340515136719e+01,5.843191623687744141e+00,5.288245677947998047e+00
4.940268516540527344e+00,2.045019340515136719e+01,6.123276233673095703e+00,5.535419940948486328e+00
4.892211437225341797e+00,2.045019340515136719e+01,6.426789760589599609e+00,5.801695346832275391e+00
4.842778205871582031e+00,2.045019340515136719e+01,6.741180896759033203e+00,6.066123008728027344e+00
4.792044639587402344e+00,2.045019340515136719e+01,7.037055492401123047e+00,6.302420139312744141e+00
4.735284328460693359e+00,2.045019340515136719e+01,7.325531482696533203e+00,6.490348339080810547e+00
4.688245773315429688e+00,2.045019340515136719e+01,7.613717079162597656e+00,6.740946292877197266e+00
4.636112213134765625e+00,2.045019340515136719e+01,7.874911785125732422e+00,6.928532123565673828e+00
4.584910392761230469e+00,2.045019340515136719e+01,8.155022621154785156e+00,7.135620117187500000e+00
4.538553714752197266e+00,2.045019340515136719e+01,8.435023307800292969e+00,7.374414920806884766e+00
4.490646839141845703e+00,2.045019340515136719e+01,8.714658737182617188e+00,7.595379352569580078e+00
4.436792373657226562e+00,2.045019340515136719e+01,9.037637710571289062e+00,7.797296047210693359e+00
4.385331153869628906e+00,2.045019340515136719e+01,9.388250350952148438e+00,8.028540611267089844e+00
4.325394630432128906e+00,2.045019340515136719e+01,9.761911392211914062e+00,8.199668884277343750e+00
4.275089263916015625e+00,2.045019340515136719e+01,1.005650520324707031e+01,8.376537322998046875e+00
4.237022399902343750e+00,2.045019340515136719e+01,1.027104377746582031e+01,8.586337089538574219e+00
4.208459377288818359e+00,2.045019340515136719e+01,1.046067523956298828e+01,8.855597496032714844e+00
4.173221588134765625e+00,2.045019340515136719e+01,1.068748474121093750e+01,9.085492134094238281e+00
4.144615173339843750e+00,2.045019340515136719e+01,1.088204002380371094e+01,9.339825630187988281e+00
4.104438304901123047e+00,2.045019340515136719e+01,1.115107822418212891e+01,9.544380187988281250e+00
4.066984653472900391e+00,2.045019340515136719e+01,1.140964317321777344e+01,9.769281387329101562e+00
4.032935619354248047e+00,2.045019340515136719e+01,1.165263843536376953e+01,1.000920104980468750e+01
4.004335403442382812e+00,2.045019340515136719e+01,1.185201072692871094e+01,1.025032520294189453e+01
3.975270271301269531e+00,2.045019340515136719e+01,1.205438804626464844e+01,1.048294353485107422e+01
3.942440509796142578e+00,2.045019340515136719e+01,1.229834365844726562e+01,1.072960472106933594e+01
3.905406713485717773e+00,2.045019340515136719e+01,1.257337379455566406e+01,1.100443840026855469e+01
3.865338325500488281e+00,2.045019340515136719e+01,1.289638042449951172e+01,1.133675670623779297e+01
3.829435348510742188e+00,2.045019340515136719e+01,1.319068622589111328e+01,1.166309928894042969e+01
3.799234628677368164e+00,2.045019340515136719e+01,1.346044826507568359e+01,1.196797084808349609e+01
5.780967235565185547e+00,2.058030319213867188e+01,1.573945760726928711e+00,1.762149810791015625e+00
5.758965492248535156e+00,2.058030319213867188e+01,1.867118120193481445e+00,2.126779556274414062e+00
5.728439331054687500e+00,2.058030319213867188e+01,2.140560626983642578e+00,2.452192068099975586e+00
5.691848754882812500e+00,2.058030319213867188e+01,2.406225681304931641e+00,2.748205900192260742e+00
5.647006988525390625e+00,2.058030319213867188e+01,2.680387973785400391e+00,3.020952224731445312e+00
5.594149589538574219e+00,2.058030319213867188e+01,2.972478628158569336e+00,3.274356603622436523e+00
5.540264606475830078e+00,2.058030319213867188e+01,3.254902601242065430e+00,3.507186889648437500e+00
5.479506015777587891e+00,2.058030319213867188e+01,3.541683673858642578e+00,3.707398176193237305e+00
5.419570446014404297e+00,2.058030319213867188e+01,3.819034576416015625e+00,3.902627944946289062e+00
5.365253925323486328e+00,2.058030319213867188e+01,4.079365730285644531e+00,4.104754924774169922e+00
5.318606853485107422e+00,2.058030319213867188e+01,4.329925060272216797e+00,4.334879398345947266e+00
5.268940448760986328e+00,2.058030319213867188e+01,4.576126575469970703e+00,4.543787479400634766e+00
5.210278987884521484e+00,2.058030319213867188e+01,4.855218410491943359e+00,4.736107349395751953e+00
5.147096633911132812e+00,2.058030319213867188e+01,5.154529571533203125e+00,4.919689178466796875e+00
5.078274726867675781e+00,2.058030319213867188e+01,5.463682174682617188e+00,5.079029560089111328e+00
5.008380413055419922e+00,2.058030319213867188e+01,5.755589962005615234e+00,5.211678504943847656e+00
4.959651947021484375e+00,2.058030319213867188e+01,6.029415130615234375e+00,5.448333740234375000e+00
4.912384510040283203e+00,2.058030319213867188e+01,6.319537162780761719e+00,5.706219196319580078e+00
4.863485336303710938e+00,2.058030319213867188e+01,6.626905918121337891e+00,5.966518878936767578e+00
4.813140869140625000e+00,2.058030319213867188e+01,6.931043624877929688e+00,6.211210727691650391e+00
4.756336212158203125e+00,2.058030319213867188e+01,7.209149837493896484e+00,6.387441635131835938e+00
4.708543777465820312e+00,2.058030319213867188e+01,7.504366397857666016e+00,6.637373447418212891e+00
4.656135559082031250e+00,2.058030319213867188e+01,7.762362480163574219e+00,6.817873954772949219e+00
4.606688976287841797e+00,2.058030319213867188e+01,8.027537345886230469e+00,7.022555351257324219e+00
4.560436725616455078e+00,2.058030319213867188e+01,8.314606666564941406e+00,7.266192913055419922e+00
4.511175155639648438e+00,2.058030319213867188e+01,8.596207618713378906e+00,7.477308750152587891e+00
4.461011409759521484e+00,2.058030319213867188e+01,8.882044792175292969e+00,7.674877643585205078e+00
4.410532951354980469e+00,2.058030319213867188e+01,9.229981422424316406e+00,7.912431716918945312e+00
4.352383136749267578e+00,2.058030319213867188e+01,9.592730522155761719e+00,8.087951660156250000e+00
4.300802707672119141e+00,2.058030319213867188e+01,9.907112121582031250e+00,8.268944740295410156e+00
4.256482124328613281e+00,2.058030319213867188e+01,1.015410423278808594e+01,8.450071334838867188e+00
4.225167274475097656e+00,2.058030319213867188e+01,1.035550403594970703e+01,8.700778007507324219e+00
4.200017452239990234e+00,2.058030319213867188e+01,1.052277660369873047e+01,8.968591690063476562e+00
4.165208816528320312e+00,2.058030319213867188e+01,1.074422454833984375e+01,9.185610771179199219e+00
4.128202438354492188e+00,2.058030319213867188e+01,1.098635196685791016e+01,9.393196105957031250e+00
4.091670989990234375e+00,2.058030319213867188e+01,1.123745441436767578e+01,9.616004943847656250e+00
4.055993080139160156e+00,2.058030319213867188e+01,1.148192882537841797e+01,9.838481903076171875e+00
4.026320934295654297e+00,2.058030319213867188e+01,1.169165515899658203e+01,1.007415485382080078e+01
3.999069690704345703e+00,2.058030319213867188e+01,1.187790393829345703e+01,1.030568313598632812e+01
3.966579675674438477e+00,2.058030319213867188e+01,1.211316013336181641e+01,1.053942203521728516e+01
3.930246114730834961e+00,2.058030319213867188e+01,1.238136863708496094e+01,1.080524921417236328e+01
3.890779256820678711e+00,2.058030319213867188e+01,1.268823528289794922e+01,1.111870479583740234e+01
3.854843854904174805e+00,2.058030319213867188e+01,1.298539161682128906e+01,1.144110202789306641e+01
3.824446678161621094e+00,2.058030319213867188e+01,1.324322509765625000e+01,1.173123836517333984e+01
5.787176609039306641e+00,2.071031379699707031e+01,1.518339395523071289e+00,1.686690092086791992e+00
5.770391941070556641e+00,2.071031379699707031e+01,1.808125257492065430e+00,2.057276725769042969e+00
5.739950656890869141e+00,2.071031379699707031e+01,2.085306406021118164e+00,2.386062622070312500e+00
5.706675529479980469e+00,2.071031379699707031e+01,2.345982551574707031e+00,2.686763525009155273e+00
5.661425113677978516e+00,2.071031379699707031e+01,2.621563434600830078e+00,2.960327148437500000e+00
5.612488269805908203e+00,2.071031379699707031e+01,2.903393745422363281e+00,3.218223333358764648e+00
5.557712554931640625e+00,2.071031379699707031e+01,3.188006639480590820e+00,3.449914932250976562e+00
5.501775741577148438e+00,2.071031379699707031e+01,3.466488838195800781e+00,3.662877082824707031e+00
5.438171386718750000e+00,2.071031379699707031e+01,3.753239154815673828e+00,3.850018262863159180e+00
5.384786605834960938e+00,2.071031379699707031e+01,4.005927085876464844e+00,4.047980308532714844e+00
5.335906028747558594e+00,2.071031379699707031e+01,4.263261318206787109e+00,4.272322177886962891e+00
