x,m,v_x,v_y
7.596071720123291016e+00,3.686454772949218750e+01,5.124771595001220703e+00,5.186698913574218750e+00
7.520777225494384766e+00,3.686454772949218750e+01,5.282936573028564453e+00,5.351624488830566406e+00
7.445899009704589844e+00,3.686454772949218750e+01,5.445680618286132812e+00,5.521259307861328125e+00
7.371803760528564453e+00,3.686454772949218750e+01,5.610669136047363281e+00,5.695746421813964844e+00
7.298499584197998047e+00,3.686454772949218750e+01,5.776132106781005859e+00,5.873374938964843750e+00
7.226667881011962891e+00,3.686454772949218750e+01,5.936498165130615234e+00,6.053269386291503906e+00
7.155428886413574219e+00,3.686454772949218750e+01,6.098138809204101562e+00,6.235854148864746094e+00
7.084961891174316406e+00,3.686454772949218750e+01,6.257311344146728516e+00,6.418357372283935547e+00
7.015703678131103516e+00,3.686454772949218750e+01,6.412419795989990234e+00,6.602554798126220703e+00
6.947248458862304688e+00,3.686454772949218750e+01,6.574729442596435547e+00,6.796982765197753906e+00
6.879730224609375000e+00,3.686454772949218750e+01,6.737617015838623047e+00,6.995636463165283203e+00
6.812712669372558594e+00,3.686454772949218750e+01,6.903352737426757812e+00,7.197388648986816406e+00
6.746389389038085938e+00,3.686454772949218750e+01,7.069265365600585938e+00,7.401229858398437500e+00
6.680819034576416016e+00,3.686454772949218750e+01,7.234747886657714844e+00,7.606961727142333984e+00
6.615365028381347656e+00,3.686454772949218750e+01,7.403903484344482422e+00,7.812984943389892578e+00
6.551018714904785156e+00,3.686454772949218750e+01,7.571938514709472656e+00,8.023650169372558594e+00
6.487882614135742188e+00,3.686454772949218750e+01,7.740398406982421875e+00,8.241569519042968750e+00
6.425728797912597656e+00,3.686454772949218750e+01,7.908558368682861328e+00,8.464329719543457031e+00
6.364592075347900391e+00,3.686454772949218750e+01,8.075755119323730469e+00,8.691895484924316406e+00
6.303594589233398438e+00,3.686454772949218750e+01,8.247156143188476562e+00,8.920566558837890625e+00
6.243581295013427734e+00,3.686454772949218750e+01,8.417428016662597656e+00,9.153936386108398438e+00
6.184551239013671875e+00,3.686454772949218750e+01,8.588581085205078125e+00,9.394283294677734375e+00
6.126850128173828125e+00,3.686454772949218750e+01,8.759447097778320312e+00,9.644620895385742188e+00
6.069406509399414062e+00,3.686454772949218750e+01,8.927979469299316406e+00,9.889530181884765625e+00
6.012745857238769531e+00,3.686454772949218750e+01,9.102703094482421875e+00,1.014528179168701172e+01
5.957331657409667969e+00,3.686454772949218750e+01,9.272717475891113281e+00,1.040599155426025391e+01
5.902365684509277344e+00,3.686454772949218750e+01,9.445545196533203125e+00,1.066965770721435547e+01
5.847916603088378906e+00,3.686454772949218750e+01,9.619622230529785156e+00,1.093543624877929688e+01
5.794707298278808594e+00,3.686454772949218750e+01,9.791709899902343750e+00,1.121020603179931641e+01
5.742563724517822266e+00,3.686454772949218750e+01,9.961916923522949219e+00,1.149261951446533203e+01
5.690883159637451172e+00,3.686454772949218750e+01,1.013130855560302734e+01,1.177390193939208984e+01
5.640110969543457031e+00,3.686454772949218750e+01,1.029969406127929688e+01,1.206184196472167969e+01
5.590474605560302734e+00,3.686454772949218750e+01,1.046668910980224609e+01,1.235904502868652344e+01
5.541517734527587891e+00,3.686454772949218750e+01,1.063232326507568359e+01,1.265951061248779297e+01
5.493667602539062500e+00,3.686454772949218750e+01,1.079398822784423828e+01,1.296607112884521484e+01
5.446598052978515625e+00,3.686454772949218750e+01,1.095511150360107422e+01,1.327918624877929688e+01
5.400237560272216797e+00,3.686454772949218750e+01,1.111648368835449219e+01,1.359677410125732422e+01
5.355118274688720703e+00,3.686454772949218750e+01,1.127185058593750000e+01,1.392221260070800781e+01
5.310794830322265625e+00,3.686454772949218750e+01,1.142512893676757812e+01,1.425248813629150391e+01
5.267285823822021484e+00,3.686454772949218750e+01,1.157740592956542969e+01,1.458843803405761719e+01
5.224971771240234375e+00,3.686454772949218750e+01,1.172331428527832031e+01,1.493255519866943359e+01
5.183380603790283203e+00,3.686454772949218750e+01,1.186661148071289062e+01,1.527929878234863281e+01
5.142942428588867188e+00,3.686454772949218750e+01,1.200339031219482422e+01,1.563319969177246094e+01
5.103184700012207031e+00,3.686454772949218750e+01,1.213992977142333984e+01,1.599187946319580078e+01
5.064778327941894531e+00,3.686454772949218750e+01,1.226647090911865234e+01,1.635697937011718750e+01
5.027144432067871094e+00,3.686454772949218750e+01,1.239007949829101562e+01,1.672430610656738281e+01
4.990509986877441406e+00,3.686454772949218750e+01,1.250824737548828125e+01,1.709647941589355469e+01
4.954984188079833984e+00,3.686454772949218750e+01,1.261834430694580078e+01,1.747293281555175781e+01
4.920371055603027344e+00,3.686454772949218750e+01,1.272477817535400391e+01,1.785106277465820312e+01
4.886992454528808594e+00,3.686454772949218750e+01,1.282130622863769531e+01,1.823237228393554688e+01
4.854578018188476562e+00,3.686454772949218750e+01,1.291236209869384766e+01,1.861309814453125000e+01
4.823222160339355469e+00,3.686454772949218750e+01,1.299549388885498047e+01,1.899222373962402344e+01
4.793080806732177734e+00,3.686454772949218750e+01,1.307011508941650391e+01,1.937050819396972656e+01
4.763729572296142578e+00,3.686454772949218750e+01,1.313951015472412109e+01,1.973805427551269531e+01
4.736186981201171875e+00,3.686454772949218750e+01,1.319243144989013672e+01,2.010625839233398438e+01
4.708940982818603516e+00,3.686454772949218750e+01,1.325333499908447266e+01,2.045551681518554688e+01
4.683720588684082031e+00,3.686454772949218750e+01,1.329468631744384766e+01,2.080341911315917969e+01
4.659564018249511719e+00,3.686454772949218750e+01,1.332860374450683594e+01,2.112271118164062500e+01
4.636221885681152344e+00,3.686454772949218750e+01,1.336458587646484375e+01,2.142128181457519531e+01
4.614778518676757812e+00,3.686454772949218750e+01,1.338421821594238281e+01,2.170761680603027344e+01
4.593829154968261719e+00,3.686454772949218750e+01,1.341225147247314453e+01,2.196256256103515625e+01
4.574592113494873047e+00,3.686454772949218750e+01,1.342056083679199219e+01,2.219442367553710938e+01
4.555385589599609375e+00,3.686454772949218750e+01,1.343609428405761719e+01,2.240207099914550781e+01
4.536199569702148438e+00,3.686454772949218750e+01,1.345492744445800781e+01,2.260835266113281250e+01
4.519132137298583984e+00,3.686454772949218750e+01,1.343139457702636719e+01,2.281348228454589844e+01
4.503313064575195312e+00,3.686454772949218750e+01,1.344442749023437500e+01,2.295294761657714844e+01
4.494083404541015625e+00,3.686454772949218750e+01,1.338078022003173828e+01,2.309766197204589844e+01
8.466289520263671875e+00,3.706487274169921875e+01,3.392517566680908203e+00,3.470773696899414062e+00
8.386295318603515625e+00,3.706487274169921875e+01,3.545852899551391602e+00,3.620077610015869141e+00
8.306102752685546875e+00,3.706487274169921875e+01,3.701672554016113281e+00,3.770229816436767578e+00
8.226894378662109375e+00,3.706487274169921875e+01,3.855679988861083984e+00,3.921967029571533203e+00
8.148158073425292969e+00,3.706487274169921875e+01,4.006191253662109375e+00,4.071415424346923828e+00
8.070410728454589844e+00,3.706487274169921875e+01,4.153167724609375000e+00,4.220840454101562500e+00
7.991654872894287109e+00,3.706487274169921875e+01,4.307950019836425781e+00,4.371634483337402344e+00
7.913609027862548828e+00,3.706487274169921875e+01,4.461875438690185547e+00,4.524139404296875000e+00
7.836529731750488281e+00,3.706487274169921875e+01,4.618765354156494141e+00,4.682778835296630859e+00
7.759669780731201172e+00,3.706487274169921875e+01,4.780521392822265625e+00,4.845348358154296875e+00
7.682442665100097656e+00,3.706487274169921875e+01,4.946440696716308594e+00,5.007953166961669922e+00
7.606155872344970703e+00,3.706487274169921875e+01,5.108582496643066406e+00,5.170236587524414062e+00
7.531415939331054688e+00,3.706487274169921875e+01,5.265320301055908203e+00,5.334275722503662109e+00
7.457185745239257812e+00,3.706487274169921875e+01,5.426086902618408203e+00,5.503120899200439453e+00
7.383911609649658203e+00,3.706487274169921875e+01,5.588905334472656250e+00,5.678054809570312500e+00
7.311448097229003906e+00,3.706487274169921875e+01,5.752104759216308594e+00,5.856336116790771484e+00
7.240367412567138672e+00,3.706487274169921875e+01,5.909358978271484375e+00,6.035742282867431641e+00
7.169249057769775391e+00,3.706487274169921875e+01,6.069803237915039062e+00,6.215065956115722656e+00
7.099042892456054688e+00,3.706487274169921875e+01,6.227361202239990234e+00,6.395146846771240234e+00
7.030354022979736328e+00,3.706487274169921875e+01,6.379528522491455078e+00,6.578008174896240234e+00
6.962248325347900391e+00,3.706487274169921875e+01,6.538718700408935547e+00,6.769262313842773438e+00
6.895039558410644531e+00,3.706487274169921875e+01,6.699491500854492188e+00,6.965328693389892578e+00
6.828418254852294922e+00,3.706487274169921875e+01,6.863540172576904297e+00,7.165803909301757812e+00
6.762270927429199219e+00,3.706487274169921875e+01,7.028560638427734375e+00,7.367307186126708984e+00
6.696495532989501953e+00,3.706487274169921875e+01,7.194046974182128906e+00,7.568184375762939453e+00
6.631376743316650391e+00,3.706487274169921875e+01,7.363182067871093750e+00,7.773968219757080078e+00
6.567696094512939453e+00,3.706487274169921875e+01,7.528512001037597656e+00,7.985142230987548828e+00
6.505083084106445312e+00,3.706487274169921875e+01,7.693925857543945312e+00,8.201926231384277344e+00
6.443419933319091797e+00,3.706487274169921875e+01,7.858607769012451172e+00,8.423058509826660156e+00
6.382149219512939453e+00,3.706487274169921875e+01,8.023534774780273438e+00,8.643812179565429688e+00
6.321400642395019531e+00,3.706487274169921875e+01,8.192768096923828125e+00,8.869497299194335938e+00
6.261606693267822266e+00,3.706487274169921875e+01,8.362240791320800781e+00,9.101202011108398438e+00
6.202885150909423828e+00,3.706487274169921875e+01,8.532588005065917969e+00,9.341120719909667969e+00
6.145122051239013672e+00,3.706487274169921875e+01,8.701124191284179688e+00,9.584832191467285156e+00
6.088270664215087891e+00,3.706487274169921875e+01,8.865376472473144531e+00,9.829036712646484375e+00
6.031929969787597656e+00,3.706487274169921875e+01,9.036263465881347656e+00,1.008143234252929688e+01
5.976729393005371094e+00,3.706487274169921875e+01,9.204575538635253906e+00,1.033984756469726562e+01
5.921646118164062500e+00,3.706487274169921875e+01,9.377114295959472656e+00,1.059784889221191406e+01
5.867693901062011719e+00,3.706487274169921875e+01,9.548188209533691406e+00,1.086366844177246094e+01
5.814994335174560547e+00,3.706487274169921875e+01,9.715324401855468750e+00,1.113688564300537109e+01
5.762631893157958984e+00,3.706487274169921875e+01,9.884364128112792969e+00,1.141074371337890625e+01
5.711162567138671875e+00,3.706487274169921875e+01,1.005192565917968750e+01,1.168983554840087891e+01
5.660754203796386719e+00,3.706487274169921875e+01,1.021685123443603516e+01,1.197620105743408203e+01
5.611120223999023438e+00,3.706487274169921875e+01,1.038171386718750000e+01,1.226746654510498047e+01
5.562386512756347656e+00,3.706487274169921875e+01,1.054413986206054688e+01,1.256371593475341797e+01
5.514782428741455078e+00,3.706487274169921875e+01,1.070300579071044922e+01,1.286780548095703125e+01
5.467698097229003906e+00,3.706487274169921875e+01,1.086349105834960938e+01,1.317527961730957031e+01
5.421737194061279297e+00,3.706487274169921875e+01,1.101979160308837891e+01,1.348984813690185547e+01
5.376796245574951172e+00,3.706487274169921875e+01,1.117159080505371094e+01,1.381038093566894531e+01
5.332442760467529297e+00,3.706487274169921875e+01,1.132381725311279297e+01,1.413467979431152344e+01
5.289267063140869141e+00,3.706487274169921875e+01,1.147143459320068359e+01,1.446805381774902344e+01
5.246938705444335938e+00,3.706487274169921875e+01,1.161627960205078125e+01,1.480614757537841797e+01
5.205585002899169922e+00,3.706487274169921875e+01,1.175548076629638672e+01,1.514812660217285156e+01
5.165163516998291016e+00,3.706487274169921875e+01,1.189142894744873047e+01,1.549643039703369141e+01
5.125769138336181641e+00,3.706487274169921875e+01,1.202221965789794922e+01,1.585119247436523438e+01
5.087505340576171875e+00,3.706487274169921875e+01,1.214487743377685547e+01,1.620934677124023438e+01
5.049829006195068359e+00,3.706487274169921875e+01,1.226839828491210938e+01,1.657068824768066406e+01
5.013711452484130859e+00,3.706487274169921875e+01,1.237796211242675781e+01,1.693954658508300781e+01
4.977991580963134766e+00,3.706487274169921875e+01,1.249023628234863281e+01,1.730760192871093750e+01
4.943827152252197266e+00,3.706487274169921875e+01,1.258817100524902344e+01,1.768099975585937500e+01
4.910290718078613281e+00,3.706487274169921875e+01,1.268794250488281250e+01,1.805432128906250000e+01
4.878355026245117188e+00,3.706487274169921875e+01,1.276859951019287109e+01,1.843024826049804688e+01
4.846687316894531250e+00,3.706487274169921875e+01,1.285601139068603516e+01,1.879870605468750000e+01
4.816962718963623047e+00,3.706487274169921875e+01,1.292186069488525391e+01,1.917050552368164062e+01
4.787616729736328125e+00,3.706487274169921875e+01,1.299311065673828125e+01,1.953157615661621094e+01
4.759821891784667969e+00,3.706487274169921875e+01,1.305108547210693359e+01,1.989133644104003906e+01
4.733554840087890625e+00,3.706487274169921875e+01,1.309243011474609375e+01,2.023932647705078125e+01
4.707621097564697266e+00,3.706487274169921875e+01,1.314364051818847656e+01,2.056726264953613281e+01
4.684077262878417969e+00,3.706487274169921875e+01,1.316867065429687500e+01,2.088978004455566406e+01
4.660718441009521484e+00,3.706487274169921875e+01,1.320615863800048828e+01,2.118211746215820312e+01
4.639203071594238281e+00,3.706487274169921875e+01,1.322753238677978516e+01,2.146078109741210938e+01
4.619335174560546875e+00,3.706487274169921875e+01,1.323336982727050781e+01,2.171903419494628906e+01
4.599016189575195312e+00,3.706487274169921875e+01,1.325832843780517578e+01,2.192092895507812500e+01
4.579654216766357422e+00,3.706487274169921875e+01,1.328598403930664062e+01,2.213136863708496094e+01
4.562308311462402344e+00,3.706487274169921875e+01,1.326092624664306641e+01,2.233470344543457031e+01
4.543465614318847656e+00,3.706487274169921875e+01,1.328020954132080078e+01,2.252328300476074219e+01
4.531106472015380859e+00,3.706487274169921875e+01,1.322240924835205078e+01,2.269864082336425781e+01
4.516403198242187500e+00,3.706487274169921875e+01,1.328010463714599609e+01,2.279316139221191406e+01
8.472283363342285156e+00,3.726488876342773438e+01,3.385325431823730469e+00,3.467953205108642578e+00
8.392865180969238281e+00,3.726488876342773438e+01,3.536964654922485352e+00,3.616032361984252930e+00
8.313000679016113281e+00,3.726488876342773438e+01,3.692397832870483398e+00,3.765229701995849609e+00
8.234198570251464844e+00,3.726488876342773438e+01,3.844993352890014648e+00,3.915377378463745117e+00
8.155935287475585938e+00,3.726488876342773438e+01,3.994352817535400391e+00,4.063705921173095703e+00
8.078591346740722656e+00,3.726488876342773438e+01,4.140102386474609375e+00,4.211577415466308594e+00
7.999995708465576172e+00,3.726488876342773438e+01,4.294690132141113281e+00,4.360634803771972656e+00
7.922288894653320312e+00,3.726488876342773438e+01,4.448791027069091797e+00,4.512527465820312500e+00
7.845495223999023438e+00,3.726488876342773438e+01,4.604995727539062500e+00,4.669514179229736328e+00
7.768989086151123047e+00,3.726488876342773438e+01,4.766125679016113281e+00,4.830716609954833984e+00
7.692292213439941406e+00,3.726488876342773438e+01,4.930846214294433594e+00,4.992542743682861328e+00
7.616610527038574219e+00,3.726488876342773438e+01,5.091867923736572266e+00,5.154500484466552734e+00
7.542574882507324219e+00,3.726488876342773438e+01,5.247565269470214844e+00,5.319267749786376953e+00
7.469207286834716797e+00,3.726488876342773438e+01,5.405670642852783203e+00,5.488245010375976562e+00
7.396752357482910156e+00,3.726488876342773438e+01,5.564986228942871094e+00,5.662344455718994141e+00
7.324994087219238281e+00,3.726488876342773438e+01,5.725170135498046875e+00,5.839850425720214844e+00
7.253822326660156250e+00,3.726488876342773438e+01,5.881593227386474609e+00,6.015025615692138672e+00
7.183289051055908203e+00,3.726488876342773438e+01,6.039383411407470703e+00,6.193202018737792969e+00
7.113614082336425781e+00,3.726488876342773438e+01,6.194907665252685547e+00,6.372381687164306641e+00
7.045119285583496094e+00,3.726488876342773438e+01,6.345592975616455078e+00,6.552452087402343750e+00
6.977338790893554688e+00,3.726488876342773438e+01,6.502102375030517578e+00,6.740597248077392578e+00
6.910492420196533203e+00,3.726488876342773438e+01,6.661185741424560547e+00,6.935358524322509766e+00
6.844017982482910156e+00,3.726488876342773438e+01,6.824148178100585938e+00,7.132973194122314453e+00
6.777637004852294922e+00,3.726488876342773438e+01,6.990250587463378906e+00,7.330415248870849609e+00
6.712266445159912109e+00,3.726488876342773438e+01,7.155138015747070312e+00,7.531386852264404297e+00
6.647903442382812500e+00,3.726488876342773438e+01,7.320841789245605469e+00,7.737690925598144531e+00
6.584691047668457031e+00,3.726488876342773438e+01,7.484030723571777344e+00,7.947825431823730469e+00
6.522583007812500000e+00,3.726488876342773438e+01,7.645195484161376953e+00,8.162657737731933594e+00
6.460726261138916016e+00,3.726488876342773438e+01,7.808711528778076172e+00,8.377392768859863281e+00
6.399720668792724609e+00,3.726488876342773438e+01,7.971450805664062500e+00,8.595099449157714844e+00
6.339304924011230469e+00,3.726488876342773438e+01,8.139183044433593750e+00,8.819770812988281250e+00
6.279784202575683594e+00,3.726488876342773438e+01,8.308465957641601562e+00,9.051095008850097656e+00
6.221153736114501953e+00,3.726488876342773438e+01,8.476014137268066406e+00,9.285673141479492188e+00
6.163693904876708984e+00,3.726488876342773438e+01,8.641650199890136719e+00,9.526818275451660156e+00
6.107275009155273438e+00,3.726488876342773438e+01,8.803019523620605469e+00,9.769860267639160156e+00
6.051268100738525391e+00,3.726488876342773438e+01,8.970178604125976562e+00,1.001919078826904297e+01
5.995748996734619141e+00,3.726488876342773438e+01,9.139691352844238281e+00,1.027125167846679688e+01
5.941133975982666016e+00,3.726488876342773438e+01,9.308488845825195312e+00,1.052835083007812500e+01
5.887684345245361328e+00,3.726488876342773438e+01,9.475508689880371094e+00,1.079352474212646484e+01
5.834914207458496094e+00,3.726488876342773438e+01,9.640833854675292969e+00,1.105978679656982422e+01
5.782737255096435547e+00,3.726488876342773438e+01,9.807115554809570312e+00,1.132993984222412109e+01
5.731565475463867188e+00,3.726488876342773438e+01,9.972968101501464844e+00,1.160788249969482422e+01
5.681263446807861328e+00,3.726488876342773438e+01,1.013624858856201172e+01,1.188999080657958984e+01
5.631875514984130859e+00,3.726488876342773438e+01,1.029709911346435547e+01,1.217714214324951172e+01
5.583517074584960938e+00,3.726488876342773438e+01,1.045524406433105469e+01,1.247063541412353516e+01
5.535743236541748047e+00,3.726488876342773438e+01,1.061473369598388672e+01,1.276881504058837891e+01
5.488999366760253906e+00,3.726488876342773438e+01,1.077106952667236328e+01,1.307311439514160156e+01
5.443343162536621094e+00,3.726488876342773438e+01,1.092235755920410156e+01,1.338445281982421875e+01
5.398276805877685547e+00,3.726488876342773438e+01,1.107417297363281250e+01,1.369779586791992188e+01
5.354191303253173828e+00,3.726488876342773438e+01,1.122316551208496094e+01,1.401945972442626953e+01
5.311253547668457031e+00,3.726488876342773438e+01,1.136690425872802734e+01,1.434815502166748047e+01
5.269053459167480469e+00,3.726488876342773438e+01,1.150800132751464844e+01,1.468010234832763672e+01
5.227908134460449219e+00,3.726488876342773438e+01,1.164350509643554688e+01,1.501804828643798828e+01
5.187472343444824219e+00,3.726488876342773438e+01,1.177918243408203125e+01,1.536113834381103516e+01
5.148381233215332031e+00,3.726488876342773438e+01,1.190403556823730469e+01,1.570995140075683594e+01
5.109937667846679688e+00,3.726488876342773438e+01,1.202951431274414062e+01,1.606177139282226562e+01
5.072753429412841797e+00,3.726488876342773438e+01,1.214483642578125000e+01,1.641988563537597656e+01
5.036502838134765625e+00,3.726488876342773438e+01,1.225590991973876953e+01,1.678170394897460938e+01
5.001091480255126953e+00,3.726488876342773438e+01,1.236191177368164062e+01,1.714383697509765625e+01
4.966834068298339844e+00,3.726488876342773438e+01,1.246088027954101562e+01,1.750972557067871094e+01
4.933713436126708984e+00,3.726488876342773438e+01,1.255173110961914062e+01,1.787800598144531250e+01
4.901423454284667969e+00,3.726488876342773438e+01,1.263870429992675781e+01,1.824393081665039062e+01
4.870524406433105469e+00,3.726488876342773438e+01,1.271382141113281250e+01,1.861123085021972656e+01
4.840337276458740234e+00,3.726488876342773438e+01,1.278767108917236328e+01,1.897155380249023438e+01
4.811864852905273438e+00,3.726488876342773438e+01,1.284237098693847656e+01,1.933122444152832031e+01
4.783826351165771484e+00,3.726488876342773438e+01,1.290348148345947266e+01,1.967884063720703125e+01
4.757615089416503906e+00,3.726488876342773438e+01,1.294461917877197266e+01,2.002069091796875000e+01
4.731997966766357422e+00,3.726488876342773438e+01,1.298969650268554688e+01,2.034381675720214844e+01
4.707775115966796875e+00,3.726488876342773438e+01,1.302705192565917969e+01,2.065309715270996094e+01
4.685948371887207031e+00,3.726488876342773438e+01,1.303814125061035156e+01,2.095644569396972656e+01
4.663728237152099609e+00,3.726488876342773438e+01,1.306992149353027344e+01,2.121863174438476562e+01
4.642843246459960938e+00,3.726488876342773438e+01,1.309010887145996094e+01,2.144882202148437500e+01
4.624016284942626953e+00,3.726488876342773438e+01,1.309546470642089844e+01,2.167390251159667969e+01
4.605584144592285156e+00,3.726488876342773438e+01,1.309564399719238281e+01,2.186943244934082031e+01
4.586335659027099609e+00,3.726488876342773438e+01,1.311578273773193359e+01,2.205643463134765625e+01
4.568140983581542969e+00,3.726488876342773438e+01,1.311969470977783203e+01,2.223416137695312500e+01
4.553920269012451172e+00,3.726488876342773438e+01,1.311186408996582031e+01,2.240277671813964844e+01
4.541283607482910156e+00,3.726488876342773438e+01,1.311257839202880859e+01,2.249235916137695312e+01
8.478459358215332031e+00,3.746490097045898438e+01,3.377833843231201172e+00,3.464745998382568359e+00
8.399374961853027344e+00,3.746490097045898438e+01,3.528751134872436523e+00,3.611655473709106445e+00
8.319875717163085938e+00,3.746490097045898438e+01,3.683030605316162109e+00,3.759197473526000977e+00
8.241511344909667969e+00,3.746490097045898438e+01,3.834342718124389648e+00,3.907978296279907227e+00
8.163586616516113281e+00,3.746490097045898438e+01,3.982894420623779297e+00,4.054883480072021484e+00
8.086452484130859375e+00,3.746490097045898438e+01,4.128696918487548828e+00,4.201506137847900391e+00
8.008198738098144531e+00,3.746490097045898438e+01,4.283504962921142578e+00,4.350089550018310547e+00
7.930551052093505859e+00,3.746490097045898438e+01,4.438171863555908203e+00,4.500327587127685547e+00
7.854277610778808594e+00,3.746490097045898438e+01,4.592669963836669922e+00,4.655716896057128906e+00
7.778490066528320312e+00,3.746490097045898438e+01,4.751833915710449219e+00,4.816528320312500000e+00
7.702628612518310547e+00,3.746490097045898438e+01,4.914869308471679688e+00,4.978790760040283203e+00
7.627745628356933594e+00,3.746490097045898438e+01,5.074650764465332031e+00,5.141670703887939453e+00
7.554491996765136719e+00,3.746490097045898438e+01,5.227875709533691406e+00,5.306154727935791016e+00
7.481971263885498047e+00,3.746490097045898438e+01,5.382134437561035156e+00,5.474192142486572266e+00
7.409972190856933594e+00,3.746490097045898438e+01,5.538912296295166016e+00,5.646247386932373047e+00
7.338145256042480469e+00,3.746490097045898438e+01,5.698599338531494141e+00,5.820047378540039062e+00
7.267555236816406250e+00,3.746490097045898438e+01,5.853289127349853516e+00,5.994863033294677734e+00
7.197614192962646484e+00,3.746490097045898438e+01,6.007560253143310547e+00,6.171102523803710938e+00
7.128214836120605469e+00,3.746490097045898438e+01,6.161651611328125000e+00,6.348225593566894531e+00
7.059993743896484375e+00,3.746490097045898438e+01,6.311199665069580078e+00,6.526446819305419922e+00
6.992451667785644531e+00,3.746490097045898438e+01,6.466194629669189453e+00,6.712169170379638672e+00
6.925571918487548828e+00,3.746490097045898438e+01,6.625102043151855469e+00,6.903568267822265625e+00
6.859064579010009766e+00,3.746490097045898438e+01,6.787955760955810547e+00,7.097839355468750000e+00
6.793234825134277344e+00,3.746490097045898438e+01,6.952740192413330078e+00,7.295700550079345703e+00
6.728519439697265625e+00,3.746490097045898438e+01,7.115159511566162109e+00,7.496924400329589844e+00
6.664788246154785156e+00,3.746490097045898438e+01,7.277361392974853516e+00,7.702570915222167969e+00
6.602037906646728516e+00,3.746490097045898438e+01,7.437454223632812500e+00,7.911196708679199219e+00
6.539702415466308594e+00,3.746490097045898438e+01,7.597454547882080078e+00,8.119277000427246094e+00
6.478138923645019531e+00,3.746490097045898438e+01,7.758695602416992188e+00,8.331793785095214844e+00
6.417271614074707031e+00,3.746490097045898438e+01,7.921034336090087891e+00,8.547604560852050781e+00
6.357325077056884766e+00,3.746490097045898438e+01,8.087044715881347656e+00,8.772209167480468750e+00
6.297875404357910156e+00,3.746490097045898438e+01,8.254814147949218750e+00,8.999440193176269531e+00
6.239587306976318359e+00,3.746490097045898438e+01,8.418828964233398438e+00,9.231102943420410156e+00
6.182390689849853516e+00,3.746490097045898438e+01,8.581763267517089844e+00,9.469136238098144531e+00
6.126311302185058594e+00,3.746490097045898438e+01,8.742001533508300781e+00,9.712155342102050781e+00
6.070106506347656250e+00,3.746490097045898438e+01,8.907811164855957031e+00,9.953681945800781250e+00
6.015083312988281250e+00,3.746490097045898438e+01,9.073909759521484375e+00,1.020513057708740234e+01
5.960912704467773438e+00,3.746490097045898438e+01,9.239180564880371094e+00,1.046138954162597656e+01
5.907586097717285156e+00,3.746490097045898438e+01,9.403358459472656250e+00,1.072155952453613281e+01
5.854865074157714844e+00,3.746490097045898438e+01,9.566535949707031250e+00,1.098294639587402344e+01
5.802977085113525391e+00,3.746490097045898438e+01,9.730798721313476562e+00,1.125130176544189453e+01
5.752069473266601562e+00,3.746490097045898438e+01,9.894416809082031250e+00,1.152758312225341797e+01
5.701901435852050781e+00,3.746490097045898438e+01,1.005482578277587891e+01,1.180449867248535156e+01
5.652719020843505859e+00,3.746490097045898438e+01,1.021240520477294922e+01,1.208775711059570312e+01
5.604401588439941406e+00,3.746490097045898438e+01,1.036958599090576172e+01,1.237716484069824219e+01
5.556799888610839844e+00,3.746490097045898438e+01,1.052664661407470703e+01,1.267121028900146484e+01
5.510389328002929688e+00,3.746490097045898438e+01,1.067829322814941406e+01,1.297240734100341797e+01
5.464713096618652344e+00,3.746490097045898438e+01,1.082871150970458984e+01,1.327761268615722656e+01
5.419823169708251953e+00,3.746490097045898438e+01,1.097813510894775391e+01,1.358835029602050781e+01
5.376108646392822266e+00,3.746490097045898438e+01,1.112223911285400391e+01,1.390685367584228516e+01
5.333088874816894531e+00,3.746490097045898438e+01,1.126478004455566406e+01,1.422855472564697266e+01
5.291109085083007812e+00,3.746490097045898438e+01,1.140253639221191406e+01,1.455577373504638672e+01
5.249993324279785156e+00,3.746490097045898438e+01,1.153749275207519531e+01,1.488914871215820312e+01
5.209974765777587891e+00,3.746490097045898438e+01,1.166646957397460938e+01,1.522830486297607422e+01
5.170889854431152344e+00,3.746490097045898438e+01,1.178987312316894531e+01,1.557089710235595703e+01
5.132547378540039062e+00,3.746490097045898438e+01,1.191286945343017578e+01,1.591740798950195312e+01
5.095700740814208984e+00,3.746490097045898438e+01,1.202231025695800781e+01,1.627073287963867188e+01
5.059304714202880859e+00,3.746490097045898438e+01,1.213437938690185547e+01,1.662402343750000000e+01
5.024321079254150391e+00,3.746490097045898438e+01,1.223333644866943359e+01,1.698261260986328125e+01
4.989971637725830078e+00,3.746490097045898438e+01,1.233303642272949219e+01,1.734181594848632812e+01
4.957227706909179688e+00,3.746490097045898438e+01,1.241738700866699219e+01,1.770483589172363281e+01
4.924901962280273438e+00,3.746490097045898438e+01,1.250491619110107422e+01,1.806403732299804688e+01
4.894258499145507812e+00,3.746490097045898438e+01,1.257584476470947266e+01,1.842664718627929688e+01
4.864197254180908203e+00,3.746490097045898438e+01,1.264694881439208984e+01,1.878035736083984375e+01
4.835609912872314453e+00,3.746490097045898438e+01,1.270433998107910156e+01,1.913129425048828125e+01
4.808058738708496094e+00,3.746490097045898438e+01,1.275594329833984375e+01,1.947328186035156250e+01
4.781327247619628906e+00,3.746490097045898438e+01,1.280601882934570312e+01,1.980346870422363281e+01
4.756811618804931641e+00,3.746490097045898438e+01,1.283130073547363281e+01,2.012851524353027344e+01
