x,m,v_x,v_y
3.503622055053710938e+00,2.025478363037109375e+01,1.700778007507324219e+01,1.149604034423828125e+01
3.441234588623046875e+00,2.025478363037109375e+01,1.794155311584472656e+01,1.216764926910400391e+01
3.364176273345947266e+00,2.025478363037109375e+01,1.906642341613769531e+01,1.283103656768798828e+01
3.305662870407104492e+00,2.025478363037109375e+01,1.998826408386230469e+01,1.354842948913574219e+01
3.253272533416748047e+00,2.025478363037109375e+01,2.096246528625488281e+01,1.437329006195068359e+01
3.193633556365966797e+00,2.025478363037109375e+01,2.204326629638671875e+01,1.518862247467041016e+01
3.133106946945190430e+00,2.025478363037109375e+01,2.323789596557617188e+01,1.606605339050292969e+01
3.075569868087768555e+00,2.025478363037109375e+01,2.440257263183593750e+01,1.695658874511718750e+01
3.024163722991943359e+00,2.025478363037109375e+01,2.561173057556152344e+01,1.797232627868652344e+01
2.968582153320312500e+00,2.025478363037109375e+01,2.696957588195800781e+01,1.904180526733398438e+01
2.915740251541137695e+00,2.025478363037109375e+01,2.844799232482910156e+01,2.025436019897460938e+01
2.862157106399536133e+00,2.025478363037109375e+01,3.004146957397460938e+01,2.152498817443847656e+01
2.808185338973999023e+00,2.025478363037109375e+01,3.177808761596679688e+01,2.288233375549316406e+01
2.755910396575927734e+00,2.025478363037109375e+01,3.362960052490234375e+01,2.434588050842285156e+01
2.705458164215087891e+00,2.025478363037109375e+01,3.560037994384765625e+01,2.592210006713867188e+01
2.653224468231201172e+00,2.025478363037109375e+01,3.784939956665039062e+01,2.763771438598632812e+01
2.602905750274658203e+00,2.025478363037109375e+01,4.033710861206054688e+01,2.956997299194335938e+01
2.555564403533935547e+00,2.025478363037109375e+01,4.303355407714843750e+01,3.170891952514648438e+01
2.511991739273071289e+00,2.025478363037109375e+01,4.594453048706054688e+01,3.402209472656250000e+01
2.474811077117919922e+00,2.025478363037109375e+01,4.864279556274414062e+01,3.623521423339843750e+01
5.263664245605468750e+00,2.045487594604492188e+01,1.164934754371643066e+00,1.154975295066833496e+00
5.250652790069580078e+00,2.045487594604492188e+01,1.588877320289611816e+00,1.648748517036437988e+00
5.201154708862304688e+00,2.045487594604492188e+01,2.067169904708862305e+00,2.120143890380859375e+00
5.117518424987792969e+00,2.045487594604492188e+01,2.650734901428222656e+00,2.560490369796752930e+00
5.042882442474365234e+00,2.045487594604492188e+01,3.202370882034301758e+00,2.945559740066528320e+00
4.980541229248046875e+00,2.045487594604492188e+01,3.706119060516357422e+00,3.317701816558837891e+00
4.872554302215576172e+00,2.045487594604492188e+01,4.278604507446289062e+00,3.594033956527709961e+00
4.794010162353515625e+00,2.045487594604492188e+01,4.674920082092285156e+00,3.819470882415771484e+00
4.712363719940185547e+00,2.045487594604492188e+01,5.159243583679199219e+00,4.109503746032714844e+00
4.633620262145996094e+00,2.045487594604492188e+01,5.640484809875488281e+00,4.405040740966796875e+00
4.560235500335693359e+00,2.045487594604492188e+01,6.247408866882324219e+00,4.822190761566162109e+00
4.481810569763183594e+00,2.045487594604492188e+01,6.850130558013916016e+00,5.203197002410888672e+00
4.409948825836181641e+00,2.045487594604492188e+01,7.443779945373535156e+00,5.589329242706298828e+00
4.319023132324218750e+00,2.045487594604492188e+01,8.145554542541503906e+00,5.959527969360351562e+00
4.239063262939453125e+00,2.045487594604492188e+01,8.843321800231933594e+00,6.385134696960449219e+00
4.165777206420898438e+00,2.045487594604492188e+01,9.559288978576660156e+00,6.840135574340820312e+00
4.083533287048339844e+00,2.045487594604492188e+01,1.034674835205078125e+01,7.268043041229248047e+00
4.004539966583251953e+00,2.045487594604492188e+01,1.113196563720703125e+01,7.702675819396972656e+00
3.931422710418701172e+00,2.045487594604492188e+01,1.189387702941894531e+01,8.150905609130859375e+00
3.861757993698120117e+00,2.045487594604492188e+01,1.267020320892333984e+01,8.630148887634277344e+00
3.791285037994384766e+00,2.045487594604492188e+01,1.347688198089599609e+01,9.149813652038574219e+00
3.723158836364746094e+00,2.045487594604492188e+01,1.427780818939208984e+01,9.687601089477539062e+00
3.658514499664306641e+00,2.045487594604492188e+01,1.505888748168945312e+01,1.022431468963623047e+01
3.593384742736816406e+00,2.045487594604492188e+01,1.588519382476806641e+01,1.077836704254150391e+01
3.526309967041015625e+00,2.045487594604492188e+01,1.676183509826660156e+01,1.134475421905517578e+01
3.464319705963134766e+00,2.045487594604492188e+01,1.767720413208007812e+01,1.199927902221679688e+01
3.389901638031005859e+00,2.045487594604492188e+01,1.874400711059570312e+01,1.264321708679199219e+01
3.326507568359375000e+00,2.045487594604492188e+01,1.965282630920410156e+01,1.329328727722167969e+01
3.273871898651123047e+00,2.045487594604492188e+01,2.066098785400390625e+01,1.413211250305175781e+01
3.214841604232788086e+00,2.045487594604492188e+01,2.169903564453125000e+01,1.491881465911865234e+01
3.154733419418334961e+00,2.045487594604492188e+01,2.291149139404296875e+01,1.580819129943847656e+01
3.101136922836303711e+00,2.045487594604492188e+01,2.393635940551757812e+01,1.664947700500488281e+01
3.048052787780761719e+00,2.045487594604492188e+01,2.514066886901855469e+01,1.762825202941894531e+01
2.993980646133422852e+00,2.045487594604492188e+01,2.643183708190917969e+01,1.866522598266601562e+01
2.938747882843017578e+00,2.045487594604492188e+01,2.794587898254394531e+01,1.985386276245117188e+01
2.885686397552490234e+00,2.045487594604492188e+01,2.947271347045898438e+01,2.108478355407714844e+01
2.833033561706542969e+00,2.045487594604492188e+01,3.111431503295898438e+01,2.239302825927734375e+01
2.780266284942626953e+00,2.045487594604492188e+01,3.288724517822265625e+01,2.379086303710937500e+01
2.728276252746582031e+00,2.045487594604492188e+01,3.489810943603515625e+01,2.535581588745117188e+01
2.676767110824584961e+00,2.045487594604492188e+01,3.707695388793945312e+01,2.703620147705078125e+01
2.627320766448974609e+00,2.045487594604492188e+01,3.945060348510742188e+01,2.889715385437011719e+01
2.578742980957031250e+00,2.045487594604492188e+01,4.215827941894531250e+01,3.100385475158691406e+01
2.535194396972656250e+00,2.045487594604492188e+01,4.496943664550781250e+01,3.324166870117187500e+01
2.497859001159667969e+00,2.045487594604492188e+01,4.760910797119140625e+01,3.539836883544921875e+01
5.308902740478515625e+00,2.065504264831542969e+01,3.492628037929534912e-01,3.380401432514190674e-01
5.266674995422363281e+00,2.065504264831542969e+01,1.145001769065856934e+00,1.132265329360961914e+00
5.254660129547119141e+00,2.065504264831542969e+01,1.568773627281188965e+00,1.626119017601013184e+00
5.207816123962402344e+00,2.065504264831542969e+01,2.035980939865112305e+00,2.092632055282592773e+00
5.123792171478271484e+00,2.065504264831542969e+01,2.617647171020507812e+00,2.531858444213867188e+00
5.051628112792968750e+00,2.065504264831542969e+01,3.163021564483642578e+00,2.919372797012329102e+00
4.990013122558593750e+00,2.065504264831542969e+01,3.662695407867431641e+00,3.290275335311889648e+00
4.882880210876464844e+00,2.065504264831542969e+01,4.232777595520019531e+00,3.565056562423706055e+00
4.805759429931640625e+00,2.065504264831542969e+01,4.641265869140625000e+00,3.803786754608154297e+00
4.723028182983398438e+00,2.065504264831542969e+01,5.094147205352783203e+00,4.061567306518554688e+00
4.646106243133544922e+00,2.065504264831542969e+01,5.578518867492675781e+00,4.364068031311035156e+00
4.573744297027587891e+00,2.065504264831542969e+01,6.148219585418701172e+00,4.753251552581787109e+00
4.494893074035644531e+00,2.065504264831542969e+01,6.765652179718017578e+00,5.142865180969238281e+00
4.426858901977539062e+00,2.065504264831542969e+01,7.343508243560791016e+00,5.535462856292724609e+00
4.336592674255371094e+00,2.065504264831542969e+01,8.023234367370605469e+00,5.887006282806396484e+00
4.255548477172851562e+00,2.065504264831542969e+01,8.717280387878417969e+00,6.302668094635009766e+00
4.182509899139404297e+00,2.065504264831542969e+01,9.427342414855957031e+00,6.754695415496826172e+00
4.103189468383789062e+00,2.065504264831542969e+01,1.019454860687255859e+01,7.184947013854980469e+00
4.024231433868408203e+00,2.065504264831542969e+01,1.095879364013671875e+01,7.601738452911376953e+00
3.950697660446166992e+00,2.065504264831542969e+01,1.172457885742187500e+01,8.047541618347167969e+00
3.881382465362548828e+00,2.065504264831542969e+01,1.250238132476806641e+01,8.523876190185546875e+00
3.812181472778320312e+00,2.065504264831542969e+01,1.328415775299072266e+01,9.025894165039062500e+00
3.743533611297607422e+00,2.065504264831542969e+01,1.406094455718994141e+01,9.541796684265136719e+00
3.679048538208007812e+00,2.065504264831542969e+01,1.483916950225830078e+01,1.007766628265380859e+01
3.614645004272460938e+00,2.065504264831542969e+01,1.566327571868896484e+01,1.063593578338623047e+01
3.548785686492919922e+00,2.065504264831542969e+01,1.653626441955566406e+01,1.120646476745605469e+01
3.486935615539550781e+00,2.065504264831542969e+01,1.738558578491210938e+01,1.180792140960693359e+01
3.419904470443725586e+00,2.065504264831542969e+01,1.836706924438476562e+01,1.246178913116455078e+01
3.350041389465332031e+00,2.065504264831542969e+01,1.936079216003417969e+01,1.309827423095703125e+01
3.294255971908569336e+00,2.065504264831542969e+01,2.035325622558593750e+01,1.388497924804687500e+01
3.239707469940185547e+00,2.065504264831542969e+01,2.133525848388671875e+01,1.467977714538574219e+01
3.182309150695800781e+00,2.065504264831542969e+01,2.242771911621093750e+01,1.551804256439208984e+01
3.124346733093261719e+00,2.065504264831542969e+01,2.354019927978515625e+01,1.636049079895019531e+01
3.069028377532958984e+00,2.065504264831542969e+01,2.472122955322265625e+01,1.728311920166015625e+01
3.016435861587524414e+00,2.065504264831542969e+01,2.599350929260253906e+01,1.831668472290039062e+01
2.961689949035644531e+00,2.065504264831542969e+01,2.740484428405761719e+01,1.942964363098144531e+01
2.910035610198974609e+00,2.065504264831542969e+01,2.887441635131835938e+01,2.063561439514160156e+01
2.857403278350830078e+00,2.065504264831542969e+01,3.047867012023925781e+01,2.191954994201660156e+01
2.803982019424438477e+00,2.065504264831542969e+01,3.226809692382812500e+01,2.330658149719238281e+01
2.752101182937622070e+00,2.065504264831542969e+01,3.421595764160156250e+01,2.482753181457519531e+01
2.701810359954833984e+00,2.065504264831542969e+01,3.628305435180664062e+01,2.645147132873535156e+01
2.651717662811279297e+00,2.065504264831542969e+01,3.863459396362304688e+01,2.827718544006347656e+01
2.603259086608886719e+00,2.065504264831542969e+01,4.123684310913085938e+01,3.029793548583984375e+01
2.559222221374511719e+00,2.065504264831542969e+01,4.393211746215820312e+01,3.243556594848632812e+01
2.520387649536132812e+00,2.065504264831542969e+01,4.661661911010742188e+01,3.458227157592773438e+01
5.313646793365478516e+00,2.085521125793457031e+01,3.038302958011627197e-01,2.941160798072814941e-01
5.269889831542968750e+00,2.085521125793457031e+01,1.122205495834350586e+00,1.106546044349670410e+00
5.258794307708740234e+00,2.085521125793457031e+01,1.546522855758666992e+00,1.600998401641845703e+00
5.214704513549804688e+00,2.085521125793457031e+01,2.002698183059692383e+00,2.062867641448974609e+00
5.131426811218261719e+00,2.085521125793457031e+01,2.579416751861572266e+00,2.501499414443969727e+00
5.061338424682617188e+00,2.085521125793457031e+01,3.119065523147583008e+00,2.891436576843261719e+00
4.998948574066162109e+00,2.085521125793457031e+01,3.619196414947509766e+00,3.260301828384399414e+00
4.900570392608642578e+00,2.085521125793457031e+01,4.156419277191162109e+00,3.535822629928588867e+00
4.817902088165283203e+00,2.085521125793457031e+01,4.605652332305908203e+00,3.787730932235717773e+00
4.735744953155517578e+00,2.085521125793457031e+01,5.023321628570556641e+00,4.016349315643310547e+00
4.659305095672607422e+00,2.085521125793457031e+01,5.514348983764648438e+00,4.323627948760986328e+00
4.587074279785156250e+00,2.085521125793457031e+01,6.051174163818359375e+00,4.684825420379638672e+00
4.509262561798095703e+00,2.085521125793457031e+01,6.678174495697021484e+00,5.085115909576416016e+00
4.437761783599853516e+00,2.085521125793457031e+01,7.257765769958496094e+00,5.462250709533691406e+00
4.354802131652832031e+00,2.085521125793457031e+01,7.900401115417480469e+00,5.816881179809570312e+00
4.272685050964355469e+00,2.085521125793457031e+01,8.592275619506835938e+00,6.222596645355224609e+00
4.198796272277832031e+00,2.085521125793457031e+01,9.301589965820312500e+00,6.669072151184082031e+00
4.122621536254882812e+00,2.085521125793457031e+01,1.003066921234130859e+01,7.091577053070068359e+00
4.044047832489013672e+00,2.085521125793457031e+01,1.079228591918945312e+01,7.505211353302001953e+00
3.970143318176269531e+00,2.085521125793457031e+01,1.156119060516357422e+01,7.947968959808349609e+00
3.901258707046508789e+00,2.085521125793457031e+01,1.232380962371826172e+01,8.412266731262207031e+00
3.833303928375244141e+00,2.085521125793457031e+01,1.307399177551269531e+01,8.891430854797363281e+00
3.764533042907714844e+00,2.085521125793457031e+01,1.385336399078369141e+01,9.404554367065429688e+00
3.699767351150512695e+00,2.085521125793457031e+01,1.463625335693359375e+01,9.941523551940917969e+00
3.635910034179687500e+00,2.085521125793457031e+01,1.545695686340332031e+01,1.050183868408203125e+01
3.571214437484741211e+00,2.085521125793457031e+01,1.626761627197265625e+01,1.103807067871093750e+01
3.506183624267578125e+00,2.085521125793457031e+01,1.712334251403808594e+01,1.160675907135009766e+01
3.445744991302490234e+00,2.085521125793457031e+01,1.804701042175292969e+01,1.227705764770507812e+01
3.370432853698730469e+00,2.085521125793457031e+01,1.912959289550781250e+01,1.291142272949218750e+01
3.314958810806274414e+00,2.085521125793457031e+01,2.001878738403320312e+01,1.362365055084228516e+01
3.262548446655273438e+00,2.085521125793457031e+01,2.097672653198242188e+01,1.442064476013183594e+01
3.205291748046875000e+00,2.085521125793457031e+01,2.202640914916992188e+01,1.522681999206542969e+01
3.145566463470458984e+00,2.085521125793457031e+01,2.320904922485351562e+01,1.609006881713867188e+01
3.090672492980957031e+00,2.085521125793457031e+01,2.430987548828125000e+01,1.695467185974121094e+01
3.040513992309570312e+00,2.085521125793457031e+01,2.550672340393066406e+01,1.796142578125000000e+01
2.987024307250976562e+00,2.085521125793457031e+01,2.683237648010253906e+01,1.902527236938476562e+01
2.934305906295776367e+00,2.085521125793457031e+01,2.831362724304199219e+01,2.021582221984863281e+01
2.880953073501586914e+00,2.085521125793457031e+01,2.991739082336425781e+01,2.148312187194824219e+01
2.828533887863159180e+00,2.085521125793457031e+01,3.163229560852050781e+01,2.283130073547363281e+01
2.777943134307861328e+00,2.085521125793457031e+01,3.346427917480468750e+01,2.428841018676757812e+01
2.727213621139526367e+00,2.085521125793457031e+01,3.550915908813476562e+01,2.589124298095703125e+01
2.675804138183593750e+00,2.085521125793457031e+01,3.781023025512695312e+01,2.764328765869140625e+01
2.627858638763427734e+00,2.085521125793457031e+01,4.028333663940429688e+01,2.957364654541015625e+01
2.582781314849853516e+00,2.085521125793457031e+01,4.297826766967773438e+01,3.167180061340332031e+01
2.543536186218261719e+00,2.085521125793457031e+01,4.561304473876953125e+01,3.376686859130859375e+01
5.320442676544189453e+00,2.105522727966308594e+01,2.563454508781433105e-01,2.487035095691680908e-01
5.273178100585937500e+00,2.105522727966308594e+01,1.097783327102661133e+00,1.079182624816894531e+00
5.263008117675781250e+00,2.105522727966308594e+01,1.522420048713684082e+00,1.573635816574096680e+00
5.221811771392822266e+00,2.105522727966308594e+01,1.966965317726135254e+00,2.030377388000488281e+00
5.140477180480957031e+00,2.105522727966308594e+01,2.536289691925048828e+00,2.469805240631103516e+00
5.070934772491455078e+00,2.105522727966308594e+01,3.073131084442138672e+00,2.860898733139038086e+00
5.007601737976074219e+00,2.105522727966308594e+01,3.574472904205322266e+00,3.227379083633422852e+00
4.921212196350097656e+00,2.105522727966308594e+01,4.070933341979980469e+00,3.508746862411499023e+00
4.830406665802001953e+00,2.105522727966308594e+01,4.566131114959716797e+00,3.769577264785766602e+00
4.747218132019042969e+00,2.105522727966308594e+01,4.956611156463623047e+00,3.968999624252319336e+00
4.672269821166992188e+00,2.105522727966308594e+01,5.447347164154052734e+00,4.279626846313476562e+00
4.600405216217041016e+00,2.105522727966308594e+01,5.955843925476074219e+00,4.617155075073242188e+00
4.524132251739501953e+00,2.105522727966308594e+01,6.590915203094482422e+00,5.029255390167236328e+00
4.447829723358154297e+00,2.105522727966308594e+01,7.171335220336914062e+00,5.383550643920898438e+00
4.373193740844726562e+00,2.105522727966308594e+01,7.779710292816162109e+00,5.749045848846435547e+00
4.290264129638671875e+00,2.105522727966308594e+01,8.467807769775390625e+00,6.144007205963134766e+00
4.215297698974609375e+00,2.105522727966308594e+01,9.163654327392578125e+00,6.575001239776611328e+00
4.142415046691894531e+00,2.105522727966308594e+01,9.870757102966308594e+00,7.001568794250488281e+00
4.063965320587158203e+00,2.105522727966308594e+01,1.063247680664062500e+01,7.414095878601074219e+00
3.989765167236328125e+00,2.105522727966308594e+01,1.140056133270263672e+01,7.851131916046142578e+00
3.921403169631958008e+00,2.105522727966308594e+01,1.212955093383789062e+01,8.292057991027832031e+00
3.854140281677246094e+00,2.105522727966308594e+01,1.287779808044433594e+01,8.765172958374023438e+00
3.785788297653198242e+00,2.105522727966308594e+01,1.366099929809570312e+01,9.278276443481445312e+00
3.720592498779296875e+00,2.105522727966308594e+01,1.444455242156982422e+01,9.811757087707519531e+00
3.657150983810424805e+00,2.105522727966308594e+01,1.520873260498046875e+01,1.033706569671630859e+01
3.593330144882202148e+00,2.105522727966308594e+01,1.601755142211914062e+01,1.087902545928955078e+01
3.526475906372070312e+00,2.105522727966308594e+01,1.688181304931640625e+01,1.142992973327636719e+01
3.469220638275146484e+00,2.105522727966308594e+01,1.776882171630859375e+01,1.209841442108154297e+01
3.397896766662597656e+00,2.105522727966308594e+01,1.878088188171386719e+01,1.271843147277832031e+01
3.335925102233886719e+00,2.105522727966308594e+01,1.967919540405273438e+01,1.336338424682617188e+01
3.283338308334350586e+00,2.105522727966308594e+01,2.067922973632812500e+01,1.418147659301757812e+01
3.225983142852783203e+00,2.105522727966308594e+01,2.169255638122558594e+01,1.495454692840576172e+01
3.169567108154296875e+00,2.105522727966308594e+01,2.282109260559082031e+01,1.581674385070800781e+01
3.115642070770263672e+00,2.105522727966308594e+01,2.385009574890136719e+01,1.664056968688964844e+01
3.064345598220825195e+00,2.105522727966308594e+01,2.504088592529296875e+01,1.762132644653320312e+01
3.013142108917236328e+00,2.105522727966308594e+01,2.628872680664062500e+01,1.865585708618164062e+01
2.957090377807617188e+00,2.105522727966308594e+01,2.781754112243652344e+01,1.982546997070312500e+01
2.905159950256347656e+00,2.105522727966308594e+01,2.932445144653320312e+01,2.103584671020507812e+01
2.853741645812988281e+00,2.105522727966308594e+01,3.095114898681640625e+01,2.233991813659667969e+01
2.801651000976562500e+00,2.105522727966308594e+01,3.275230026245117188e+01,2.373671531677246094e+01
2.750118732452392578e+00,2.105522727966308594e+01,3.480110931396484375e+01,2.532334327697753906e+01
2.700235843658447266e+00,2.105522727966308594e+01,3.699015426635742188e+01,2.702061271667480469e+01
2.651605129241943359e+00,2.105522727966308594e+01,3.944990158081054688e+01,2.892372322082519531e+01
2.606611967086791992e+00,2.105522727966308594e+01,4.206203079223632812e+01,3.095095825195312500e+01
2.567677736282348633e+00,2.105522727966308594e+01,4.457556533813476562e+01,3.295266723632812500e+01
5.325781345367431641e+00,2.125547218322753906e+01,2.076916247606277466e-01,2.015603333711624146e-01
5.276804447174072266e+00,2.125547218322753906e+01,1.070566534996032715e+00,1.049268960952758789e+00
5.267212390899658203e+00,2.125547218322753906e+01,1.497455716133117676e+00,1.545071363449096680e+00
5.228992462158203125e+00,2.125547218322753906e+01,1.929542660713195801e+00,1.995692372322082520e+00
5.150248527526855469e+00,2.125547218322753906e+01,2.489107847213745117e+00,2.435532331466674805e+00
5.079957962036132812e+00,2.125547218322753906e+01,3.026584386825561523e+00,2.827640056610107422e+00
5.015995979309082031e+00,2.125547218322753906e+01,3.529694795608520508e+00,3.192902565002441406e+00
4.944159507751464844e+00,2.125547218322753906e+01,3.977463245391845703e+00,3.482127189636230469e+00
4.843003749847412109e+00,2.125547218322753906e+01,4.522913455963134766e+00,3.748263597488403320e+00
4.758754253387451172e+00,2.125547218322753906e+01,4.899845600128173828e+00,3.929364681243896484e+00
4.686537742614746094e+00,2.125547218322753906e+01,5.379232406616210938e+00,4.239355087280273438e+00
4.613539218902587891e+00,2.125547218322753906e+01,5.863995075225830078e+00,4.551204204559326172e+00
4.538709640502929688e+00,2.125547218322753906e+01,6.485710144042968750e+00,4.957516670227050781e+00
4.458804607391357422e+00,2.125547218322753906e+01,7.082721710205078125e+00,5.306353092193603516e+00
4.391914367675781250e+00,2.125547218322753906e+01,7.661088943481445312e+00,5.684246540069580078e+00
4.307751178741455078e+00,2.125547218322753906e+01,8.343202590942382812e+00,6.063834667205810547e+00
4.232514858245849609e+00,2.125547218322753906e+01,9.017667770385742188e+00,6.477461814880371094e+00
4.162618160247802734e+00,2.125547218322753906e+01,9.716043472290039062e+00,6.916268825531005859e+00
4.084239959716796875e+00,2.125547218322753906e+01,1.047568798065185547e+01,7.326561927795410156e+00
4.010142326354980469e+00,2.125547218322753906e+01,1.121658325195312500e+01,7.742132186889648438e+00
3.941512107849121094e+00,2.125547218322753906e+01,1.194439792633056641e+01,8.177261352539062500e+00
3.874753952026367188e+00,2.125547218322753906e+01,1.269750404357910156e+01,8.648739814758300781e+00
3.807364702224731445e+00,2.125547218322753906e+01,1.347059726715087891e+01,9.153910636901855469e+00
3.741349458694458008e+00,2.125547218322753906e+01,1.421755886077880859e+01,9.656098365783691406e+00
3.678577899932861328e+00,2.125547218322753906e+01,1.497641181945800781e+01,1.018210983276367188e+01
3.615311622619628906e+00,2.125547218322753906e+01,1.578526973724365234e+01,1.073021507263183594e+01
3.550127029418945312e+00,2.125547218322753906e+01,1.664422607421875000e+01,1.128815460205078125e+01
3.491756916046142578e+00,2.125547218322753906e+01,1.747213554382324219e+01,1.189853572845458984e+01
3.427672863006591797e+00,2.125547218322753906e+01,1.841311454772949219e+01,1.253809738159179688e+01
3.358096122741699219e+00,2.125547218322753906e+01,1.938554573059082031e+01,1.314825344085693359e+01
3.304324626922607422e+00,2.125547218322753906e+01,2.038737678527832031e+01,1.394901466369628906e+01
3.251110076904296875e+00,2.125547218322753906e+01,2.130445480346679688e+01,1.469962406158447266e+01
3.196876764297485352e+00,2.125547218322753906e+01,2.235746574401855469e+01,1.553398227691650391e+01
3.139315605163574219e+00,2.125547218322753906e+01,2.345935630798339844e+01,1.635692405700683594e+01
3.085198879241943359e+00,2.125547218322753906e+01,2.463349533081054688e+01,1.728069877624511719e+01
3.033691406250000000e+00,2.125547218322753906e+01,2.587202835083007812e+01,1.829642486572265625e+01
2.980495452880859375e+00,2.125547218322753906e+01,2.726388359069824219e+01,1.940439414978027344e+01
2.928989887237548828e+00,2.125547218322753906e+01,2.874270248413085938e+01,2.060143852233886719e+01
2.877361774444580078e+00,2.125547218322753906e+01,3.035349655151367188e+01,2.187775421142578125e+01
2.825024366378784180e+00,2.125547218322753906e+01,3.214583206176757812e+01,2.326232147216796875e+01
2.774836301803588867e+00,2.125547218322753906e+01,3.406949996948242188e+01,2.477085304260253906e+01
2.724971294403076172e+00,2.125547218322753906e+01,3.621062850952148438e+01,2.643863296508789062e+01
2.676054239273071289e+00,2.125547218322753906e+01,3.861880111694335938e+01,2.829011917114257812e+01
2.631197929382324219e+00,2.125547218322753906e+01,4.109912490844726562e+01,3.022284889221191406e+01
2.591117620468139648e+00,2.125547218322753906e+01,4.362555313110351562e+01,3.219503784179687500e+01
5.333676815032958984e+00,2.145556449890136719e+01,1.585783660411834717e-01,1.543681323528289795e-01
5.280950069427490234e+00,2.145556449890136719e+01,1.040365457534790039e+00,1.016856789588928223e+00
5.271414756774902344e+00,2.145556449890136719e+01,1.470753431320190430e+00,1.514246940612792969e+00
5.236025810241699219e+00,2.145556449890136719e+01,1.891281723976135254e+00,1.959200859069824219e+00
5.160390377044677734e+00,2.145556449890136719e+01,2.438683986663818359e+00,2.398399114608764648e+00
5.088495254516601562e+00,2.145556449890136719e+01,2.980148077011108398e+00,2.792572975158691406e+00
5.024336338043212891e+00,2.145556449890136719e+01,3.483688831329345703e+00,3.156325578689575195e+00
4.958980560302734375e+00,2.145556449890136719e+01,3.919856786727905273e+00,3.456950426101684570e+00
4.855619907379150391e+00,2.145556449890136719e+01,4.476630210876464844e+00,3.723883152008056641e+00
4.774441719055175781e+00,2.145556449890136719e+01,4.836703300476074219e+00,3.899534940719604492e+00
4.699728488922119141e+00,2.145556449890136719e+01,5.313237190246582031e+00,4.196282863616943359e+00
4.626441955566406250e+00,2.145556449890136719e+01,5.774811267852783203e+00,4.485884666442871094e+00
4.552547454833984375e+00,2.145556449890136719e+01,6.377730369567871094e+00,4.879086017608642578e+00
4.473060607910156250e+00,2.145556449890136719e+01,6.985408782958984375e+00,5.237547874450683594e+00
4.410967350006103516e+00,2.145556449890136719e+01,7.544126510620117188e+00,5.622395038604736328e+00
4.324983119964599609e+00,2.145556449890136719e+01,8.212340354919433594e+00,5.976601600646972656e+00
4.250445365905761719e+00,2.145556449890136719e+01,8.874300956726074219e+00,6.384269714355468750e+00
4.182137012481689453e+00,2.145556449890136719e+01,9.565816879272460938e+00,6.828732013702392578e+00
4.104664802551269531e+00,2.145556449890136719e+01,1.030833816528320312e+01,7.232156276702880859e+00
4.030614852905273438e+00,2.145556449890136719e+01,1.103766250610351562e+01,7.636124610900878906e+00
3.961521863937377930e+00,2.145556449890136719e+01,1.176984024047851562e+01,8.069153785705566406e+00
3.895328998565673828e+00,2.145556449890136719e+01,1.251964378356933594e+01,8.534646034240722656e+00
3.829286098480224609e+00,2.145556449890136719e+01,1.324830722808837891e+01,9.010749816894531250e+00
3.762847661972045898e+00,2.145556449890136719e+01,1.400162410736083984e+01,9.512111663818359375e+00
3.700074911117553711e+00,2.145556449890136719e+01,1.476146316528320312e+01,1.003824806213378906e+01
3.637264251708984375e+00,2.145556449890136719e+01,1.557067775726318359e+01,1.059127521514892578e+01
3.573513031005859375e+00,2.145556449890136719e+01,1.636478805541992188e+01,1.111640834808349609e+01
3.513062000274658203e+00,2.145556449890136719e+01,1.719279098510742188e+01,1.169966220855712891e+01
3.454097747802734375e+00,2.145556449890136719e+01,1.810796356201171875e+01,1.236660099029541016e+01
3.379182815551757812e+00,2.145556449890136719e+01,1.915552520751953125e+01,1.296594333648681641e+01
3.326861381530761719e+00,2.145556449890136719e+01,2.000526046752929688e+01,1.367330265045166016e+01
3.274047851562500000e+00,2.145556449890136719e+01,2.095191955566406250e+01,1.444359874725341797e+01
3.219255208969116211e+00,2.145556449890136719e+01,2.197071266174316406e+01,1.524376487731933594e+01
3.160166263580322266e+00,2.145556449890136719e+01,2.314381408691406250e+01,1.609036636352539062e+01
3.107441425323486328e+00,2.145556449890136719e+01,2.419175910949707031e+01,1.693575668334960938e+01
3.057591438293457031e+00,2.145556449890136719e+01,2.539199829101562500e+01,1.794614028930664062e+01
3.005942821502685547e+00,2.145556449890136719e+01,2.669386100769042969e+01,1.900944709777832031e+01
2.952281236648559570e+00,2.145556449890136719e+01,2.821687698364257812e+01,2.019950866699218750e+01
2.900459289550781250e+00,2.145556449890136719e+01,2.980352210998535156e+01,2.145097351074218750e+01
2.849783658981323242e+00,2.145556449890136719e+01,3.149094200134277344e+01,2.278652000427246094e+01
2.800317764282226562e+00,2.145556449890136719e+01,3.333661651611328125e+01,2.424675178527832031e+01
2.749913692474365234e+00,2.145556449890136719e+01,3.544612884521484375e+01,2.586978721618652344e+01
2.700642347335815430e+00,2.145556449890136719e+01,3.774270248413085938e+01,2.762891960144042969e+01
2.655429124832153320e+00,2.145556449890136719e+01,4.019485092163085938e+01,2.952271270751953125e+01
2.614770650863647461e+00,2.145556449890136719e+01,4.267679214477539062e+01,3.144328498840332031e+01
5.333971500396728516e+00,2.165565490722656250e+01,1.086561903357505798e-01,1.051437109708786011e-01
5.284805297851562500e+00,2.165565490722656250e+01,1.007757067680358887e+00,9.816341996192932129e-01
