x,m,v_x,v_y
3.668054103851318359e+00,1.705277824401855469e+01,9.997970581054687500e+00,6.632007598876953125e+00
3.603769540786743164e+00,1.705277824401855469e+01,1.084871959686279297e+01,7.070028305053710938e+00
3.526707172393798828e+00,1.705277824401855469e+01,1.186582183837890625e+01,7.553847312927246094e+00
3.478983402252197266e+00,1.705277824401855469e+01,1.288423538208007812e+01,8.229027748107910156e+00
3.404077529907226562e+00,1.705277824401855469e+01,1.401265048980712891e+01,8.824150085449218750e+00
3.325217247009277344e+00,1.705277824401855469e+01,1.518757152557373047e+01,9.424070358276367188e+00
3.235523223876953125e+00,1.705277824401855469e+01,1.653349685668945312e+01,1.003980159759521484e+01
3.168764114379882812e+00,1.705277824401855469e+01,1.769537734985351562e+01,1.072540283203125000e+01
3.103771924972534180e+00,1.705277824401855469e+01,1.906881332397460938e+01,1.156882190704345703e+01
3.037759304046630859e+00,1.705277824401855469e+01,2.046496582031250000e+01,1.242938804626464844e+01
2.971161842346191406e+00,1.705277824401855469e+01,2.203851699829101562e+01,1.339934349060058594e+01
2.905899047851562500e+00,1.705277824401855469e+01,2.370114326477050781e+01,1.442182731628417969e+01
2.841535091400146484e+00,1.705277824401855469e+01,2.545867729187011719e+01,1.551116657257080078e+01
2.777375698089599609e+00,1.705277824401855469e+01,2.722723960876464844e+01,1.661709213256835938e+01
2.718010902404785156e+00,1.705277824401855469e+01,2.920940589904785156e+01,1.790417480468750000e+01
2.658478260040283203e+00,1.705277824401855469e+01,3.135801696777343750e+01,1.929712677001953125e+01
2.599385738372802734e+00,1.705277824401855469e+01,3.362725067138671875e+01,2.077714729309082031e+01
2.542322397232055664e+00,1.705277824401855469e+01,3.604248809814453125e+01,2.237996482849121094e+01
2.486040115356445312e+00,1.705277824401855469e+01,3.872367858886718750e+01,2.416728591918945312e+01
2.431785106658935547e+00,1.705277824401855469e+01,4.165358352661132812e+01,2.614787292480468750e+01
2.378694057464599609e+00,1.705277824401855469e+01,4.489706420898437500e+01,2.836085891723632812e+01
2.329677581787109375e+00,1.705277824401855469e+01,4.853363800048828125e+01,3.092959594726562500e+01
2.275674819946289062e+00,1.705277824401855469e+01,5.256189346313476562e+01,3.367221450805664062e+01
2.224915504455566406e+00,1.705277824401855469e+01,5.707054138183593750e+01,3.686040496826171875e+01
2.175014257431030273e+00,1.705277824401855469e+01,6.208192443847656250e+01,4.045439529418945312e+01
2.128115653991699219e+00,1.705277824401855469e+01,6.733264160156250000e+01,4.428655242919921875e+01
4.614130973815917969e+00,1.725287055969238281e+01,6.983778476715087891e-01,7.499941587448120117e-01
4.570161342620849609e+00,1.725287055969238281e+01,8.289234042167663574e-01,8.635386228561401367e-01
4.484900951385498047e+00,1.725287055969238281e+01,1.287440061569213867e+00,1.223147869110107422e+00
4.398412704467773438e+00,1.725287055969238281e+01,2.196370363235473633e+00,1.957380175590515137e+00
4.327304840087890625e+00,1.725287055969238281e+01,3.109812974929809570e+00,2.708351612091064453e+00
4.269841194152832031e+00,1.725287055969238281e+01,3.710338354110717773e+00,3.170454978942871094e+00
4.216056823730468750e+00,1.725287055969238281e+01,4.465198993682861328e+00,3.707627058029174805e+00
4.150359153747558594e+00,1.725287055969238281e+01,5.212202072143554688e+00,4.205478191375732422e+00
4.080722808837890625e+00,1.725287055969238281e+01,5.992130279541015625e+00,4.711242198944091797e+00
4.009237766265869141e+00,1.725287055969238281e+01,6.685009479522705078e+00,5.116947650909423828e+00
3.932944297790527344e+00,1.725287055969238281e+01,7.432531356811523438e+00,5.508563518524169922e+00
3.853207111358642578e+00,1.725287055969238281e+01,8.235260963439941406e+00,5.888573169708251953e+00
3.773903369903564453e+00,1.725287055969238281e+01,9.014377593994140625e+00,6.242161750793457031e+00
3.678051471710205078e+00,1.725287055969238281e+01,9.887632369995117188e+00,6.555768489837646484e+00
3.619012355804443359e+00,1.725287055969238281e+01,1.068959617614746094e+01,6.988777160644531250e+00
3.536749839782714844e+00,1.725287055969238281e+01,1.169826602935791016e+01,7.432022094726562500e+00
3.492798805236816406e+00,1.725287055969238281e+01,1.267522144317626953e+01,8.094542503356933594e+00
3.424748659133911133e+00,1.725287055969238281e+01,1.377208709716796875e+01,8.708065032958984375e+00
3.340736389160156250e+00,1.725287055969238281e+01,1.495653629302978516e+01,9.274526596069335938e+00
3.269257545471191406e+00,1.725287055969238281e+01,1.616753005981445312e+01,9.932616233825683594e+00
3.190804958343505859e+00,1.725287055969238281e+01,1.738894462585449219e+01,1.056173706054687500e+01
3.122695922851562500e+00,1.725287055969238281e+01,1.871596717834472656e+01,1.134376049041748047e+01
3.057973146438598633e+00,1.725287055969238281e+01,2.010655212402343750e+01,1.220036697387695312e+01
2.991142749786376953e+00,1.725287055969238281e+01,2.162097930908203125e+01,1.312380886077880859e+01
2.932451725006103516e+00,1.725287055969238281e+01,2.320044708251953125e+01,1.415455913543701172e+01
2.868776321411132812e+00,1.725287055969238281e+01,2.490645408630371094e+01,1.521327686309814453e+01
2.803248643875122070e+00,1.725287055969238281e+01,2.667722511291503906e+01,1.629741287231445312e+01
2.742350578308105469e+00,1.725287055969238281e+01,2.860730743408203125e+01,1.752980232238769531e+01
2.682892560958862305e+00,1.725287055969238281e+01,3.068313026428222656e+01,1.886656951904296875e+01
2.624504089355468750e+00,1.725287055969238281e+01,3.288920593261718750e+01,2.030719566345214844e+01
2.566944122314453125e+00,1.725287055969238281e+01,3.520712280273437500e+01,2.182626342773437500e+01
2.510855197906494141e+00,1.725287055969238281e+01,3.779376602172851562e+01,2.354139328002929688e+01
2.456799507141113281e+00,1.725287055969238281e+01,4.064799118041992188e+01,2.546105194091796875e+01
2.403876781463623047e+00,1.725287055969238281e+01,4.379029464721679688e+01,2.760132026672363281e+01
2.354321002960205078e+00,1.725287055969238281e+01,4.726323318481445312e+01,3.003847312927246094e+01
2.301860809326171875e+00,1.725287055969238281e+01,5.117616271972656250e+01,3.273071670532226562e+01
2.250274181365966797e+00,1.725287055969238281e+01,5.551115798950195312e+01,3.576693344116210938e+01
2.199764728546142578e+00,1.725287055969238281e+01,6.035580825805664062e+01,3.921659469604492188e+01
2.152455091476440430e+00,1.725287055969238281e+01,6.546999359130859375e+01,4.292497634887695312e+01
4.617215156555175781e+00,1.745303726196289062e+01,6.981439590454101562e-01,7.495874166488647461e-01
4.573019504547119141e+00,1.745303726196289062e+01,8.404541015625000000e-01,8.750250935554504395e-01
4.490989208221435547e+00,1.745303726196289062e+01,1.273595809936523438e+00,1.212541937828063965e+00
4.405351638793945312e+00,1.745303726196289062e+01,2.220323562622070312e+00,1.981077194213867188e+00
4.334311485290527344e+00,1.745303726196289062e+01,3.081057310104370117e+00,2.685885429382324219e+00
4.276743412017822266e+00,1.745303726196289062e+01,3.670408487319946289e+00,3.140633583068847656e+00
4.223624706268310547e+00,1.745303726196289062e+01,4.408819198608398438e+00,3.668130159378051758e+00
4.159397125244140625e+00,1.745303726196289062e+01,5.150197029113769531e+00,4.163352966308593750e+00
4.089902400970458984e+00,1.745303726196289062e+01,5.926125526428222656e+00,4.667491912841796875e+00
4.020609378814697266e+00,1.745303726196289062e+01,6.610931396484375000e+00,5.075230598449707031e+00
3.945739269256591797e+00,1.745303726196289062e+01,7.337695598602294922e+00,5.459736824035644531e+00
3.867252826690673828e+00,1.745303726196289062e+01,8.136583328247070312e+00,5.842291355133056641e+00
3.790336132049560547e+00,1.745303726196289062e+01,8.896672248840332031e+00,6.193115234375000000e+00
3.696137428283691406e+00,1.745303726196289062e+01,9.754235267639160156e+00,6.504478454589843750e+00
3.633648872375488281e+00,1.745303726196289062e+01,1.053821468353271484e+01,6.908703804016113281e+00
3.559524297714233398e+00,1.745303726196289062e+01,1.149378871917724609e+01,7.358231067657470703e+00
3.505389690399169922e+00,1.745303726196289062e+01,1.247256851196289062e+01,7.956693649291992188e+00
3.445122241973876953e+00,1.745303726196289062e+01,1.353275871276855469e+01,8.589166641235351562e+00
3.362655401229858398e+00,1.745303726196289062e+01,1.469239139556884766e+01,9.146340370178222656e+00
3.295969724655151367e+00,1.745303726196289062e+01,1.583842754364013672e+01,9.797776222229003906e+00
3.209628105163574219e+00,1.745303726196289062e+01,1.709502792358398438e+01,1.038269615173339844e+01
3.141468524932861328e+00,1.745303726196289062e+01,1.837047004699707031e+01,1.112207126617431641e+01
3.079426765441894531e+00,1.745303726196289062e+01,1.974406242370605469e+01,1.198101997375488281e+01
3.014214038848876953e+00,1.745303726196289062e+01,2.117819023132324219e+01,1.286252880096435547e+01
2.955885410308837891e+00,1.745303726196289062e+01,2.274098205566406250e+01,1.388198184967041016e+01
2.892226696014404297e+00,1.745303726196289062e+01,2.441197967529296875e+01,1.490935707092285156e+01
2.826538085937500000e+00,1.745303726196289062e+01,2.617689323425292969e+01,1.597653293609619141e+01
2.765373468399047852e+00,1.745303726196289062e+01,2.799303436279296875e+01,1.713018035888671875e+01
2.706679344177246094e+00,1.745303726196289062e+01,3.000800704956054688e+01,1.842895698547363281e+01
2.648725509643554688e+00,1.745303726196289062e+01,3.215284729003906250e+01,1.982399368286132812e+01
2.591588497161865234e+00,1.745303726196289062e+01,3.442656326293945312e+01,2.130999374389648438e+01
2.536278724670410156e+00,1.745303726196289062e+01,3.692302703857421875e+01,2.296804237365722656e+01
2.483321428298950195e+00,1.745303726196289062e+01,3.967146682739257812e+01,2.482428359985351562e+01
2.430589199066162109e+00,1.745303726196289062e+01,4.269468688964843750e+01,2.688249015808105469e+01
2.379654884338378906e+00,1.745303726196289062e+01,4.607704925537109375e+01,2.921898269653320312e+01
2.332580327987670898e+00,1.745303726196289062e+01,4.990529251098632812e+01,3.197341537475585938e+01
2.275519847869873047e+00,1.745303726196289062e+01,5.417734909057617188e+01,3.482803726196289062e+01
2.225417137145996094e+00,1.745303726196289062e+01,5.890637969970703125e+01,3.818529129028320312e+01
2.177190303802490234e+00,1.745303726196289062e+01,6.378058242797851562e+01,4.169704055786132812e+01
4.620588302612304688e+00,1.765312957763671875e+01,6.980045437812805176e-01,7.493228912353515625e-01
4.576251029968261719e+00,1.765312957763671875e+01,8.507944345474243164e-01,8.855745792388916016e-01
4.497238159179687500e+00,1.765312957763671875e+01,1.266055464744567871e+00,1.208018302917480469e+00
4.412874221801757812e+00,1.765312957763671875e+01,2.242521047592163086e+00,2.003807783126831055e+00
4.341782093048095703e+00,1.765312957763671875e+01,3.046230792999267578e+00,2.658312320709228516e+00
4.284118175506591797e+00,1.765312957763671875e+01,3.626870870590209961e+00,3.108007192611694336e+00
4.231530666351318359e+00,1.765312957763671875e+01,4.349279880523681641e+00,3.626752376556396484e+00
4.168740749359130859e+00,1.765312957763671875e+01,5.084977626800537109e+00,4.119097709655761719e+00
4.099425315856933594e+00,1.765312957763671875e+01,5.855852127075195312e+00,4.620835781097412109e+00
4.032276630401611328e+00,1.765312957763671875e+01,6.536039352416992188e+00,5.032792568206787109e+00
3.958719730377197266e+00,1.765312957763671875e+01,7.240476131439208984e+00,5.408466815948486328e+00
3.881275653839111328e+00,1.765312957763671875e+01,8.031126022338867188e+00,5.790135860443115234e+00
3.806574821472167969e+00,1.765312957763671875e+01,8.768410682678222656e+00,6.134453773498535156e+00
3.717531204223632812e+00,1.765312957763671875e+01,9.589851379394531250e+00,6.448311805725097656e+00
3.647301673889160156e+00,1.765312957763671875e+01,1.039696216583251953e+01,6.829371452331542969e+00
3.580314636230468750e+00,1.765312957763671875e+01,1.128522586822509766e+01,7.270429134368896484e+00
3.517250299453735352e+00,1.765312957763671875e+01,1.227440071105957031e+01,7.816637992858886719e+00
3.463893413543701172e+00,1.765312957763671875e+01,1.330336952209472656e+01,8.464818954467773438e+00
3.388083696365356445e+00,1.765312957763671875e+01,1.440295124053955078e+01,9.024954795837402344e+00
3.316341161727905273e+00,1.765312957763671875e+01,1.555109786987304688e+01,9.643469810485839844e+00
3.227744579315185547e+00,1.765312957763671875e+01,1.681525230407714844e+01,1.020777606964111328e+01
3.163625717163085938e+00,1.765312957763671875e+01,1.801394081115722656e+01,1.092106246948242188e+01
3.102221488952636719e+00,1.765312957763671875e+01,1.936491584777832031e+01,1.176474571228027344e+01
3.037819862365722656e+00,1.765312957763671875e+01,2.075139045715332031e+01,1.261563396453857422e+01
2.975371837615966797e+00,1.765312957763671875e+01,2.230065155029296875e+01,1.358167934417724609e+01
2.913207054138183594e+00,1.765312957763671875e+01,2.392227172851562500e+01,1.458342075347900391e+01
2.851417303085327148e+00,1.765312957763671875e+01,2.562412452697753906e+01,1.564439296722412109e+01
2.788915634155273438e+00,1.765312957763671875e+01,2.738491630554199219e+01,1.674316024780273438e+01
2.731053113937377930e+00,1.765312957763671875e+01,2.934278297424316406e+01,1.800846862792968750e+01
2.674076795578002930e+00,1.765312957763671875e+01,3.146148109436035156e+01,1.938742446899414062e+01
2.618027687072753906e+00,1.765312957763671875e+01,3.368982696533203125e+01,2.084943008422851562e+01
2.562903642654418945e+00,1.765312957763671875e+01,3.608531570434570312e+01,2.244217872619628906e+01
2.508488893508911133e+00,1.765312957763671875e+01,3.873719406127929688e+01,2.420298194885253906e+01
2.455385208129882812e+00,1.765312957763671875e+01,4.165707015991210938e+01,2.616870117187500000e+01
2.403565168380737305e+00,1.765312957763671875e+01,4.492825698852539062e+01,2.839620399475097656e+01
2.355892181396484375e+00,1.765312957763671875e+01,4.864322662353515625e+01,3.104850387573242188e+01
2.300411224365234375e+00,1.765312957763671875e+01,5.284841537475585938e+01,3.388637924194335938e+01
2.250052928924560547e+00,1.765312957763671875e+01,5.737756729125976562e+01,3.708319473266601562e+01
2.201937198638916016e+00,1.765312957763671875e+01,6.211676788330078125e+01,4.048047256469726562e+01
4.624329090118408203e+00,1.785329818725585938e+01,6.979650855064392090e-01,7.492543458938598633e-01
4.579854965209960938e+00,1.785329818725585938e+01,8.598974943161010742e-01,8.951473236083984375e-01
4.503466129302978516e+00,1.785329818725585938e+01,1.271107673645019531e+00,1.215425252914428711e+00
4.420936584472656250e+00,1.785329818725585938e+01,2.262127161026000977e+00,2.024907112121582031e+00
4.349669933319091797e+00,1.785329818725585938e+01,3.007920980453491211e+00,2.627811670303344727e+00
4.291885852813720703e+00,1.785329818725585938e+01,3.580905199050903320e+00,3.073425531387329102e+00
4.239711761474609375e+00,1.785329818725585938e+01,4.285985946655273438e+00,3.582617282867431641e+00
4.178076744079589844e+00,1.785329818725585938e+01,5.013204097747802734e+00,4.068481445312500000e+00
4.109226703643798828e+00,1.785329818725585938e+01,5.783236980438232422e+00,4.572399139404296875e+00
4.043530464172363281e+00,1.785329818725585938e+01,6.453722000122070312e+00,4.981917381286621094e+00
3.971817970275878906e+00,1.785329818725585938e+01,7.142744064331054688e+00,5.356054306030273438e+00
3.896180152893066406e+00,1.785329818725585938e+01,7.913444042205810547e+00,5.732451438903808594e+00
3.821541786193847656e+00,1.785329818725585938e+01,8.650869369506835938e+00,6.075450897216796875e+00
3.736638069152832031e+00,1.785329818725585938e+01,9.442245483398437500e+00,6.389944553375244141e+00
3.660014629364013672e+00,1.785329818725585938e+01,1.026428985595703125e+01,6.749636173248291016e+00
3.597987651824951172e+00,1.785329818725585938e+01,1.109530162811279297e+01,7.176422595977783203e+00
3.528424739837646484e+00,1.785329818725585938e+01,1.208155155181884766e+01,7.675942420959472656e+00
3.481818675994873047e+00,1.785329818725585938e+01,1.306364154815673828e+01,8.328278541564941406e+00
3.408245563507080078e+00,1.785329818725585938e+01,1.414981651306152344e+01,8.890646934509277344e+00
3.333575725555419922e+00,1.785329818725585938e+01,1.528665637969970703e+01,9.479911804199218750e+00
3.251969814300537109e+00,1.785329818725585938e+01,1.653070831298828125e+01,1.007554531097412109e+01
3.187810897827148438e+00,1.785329818725585938e+01,1.766888046264648438e+01,1.074478244781494141e+01
3.124946117401123047e+00,1.785329818725585938e+01,1.899639129638671875e+01,1.155496501922607422e+01
3.059397220611572266e+00,1.785329818725585938e+01,2.036427497863769531e+01,1.237447547912597656e+01
2.996143817901611328e+00,1.785329818725585938e+01,2.186042404174804688e+01,1.329294395446777344e+01
2.938348770141601562e+00,1.785329818725585938e+01,2.340244865417480469e+01,1.428317642211914062e+01
2.878106117248535156e+00,1.785329818725585938e+01,2.506905555725097656e+01,1.533205699920654297e+01
2.814283370971679688e+00,1.785329818725585938e+01,2.681356430053710938e+01,1.639852905273437500e+01
2.756835460662841797e+00,1.785329818725585938e+01,2.872862243652343750e+01,1.763849258422851562e+01
2.699485778808593750e+00,1.785329818725585938e+01,3.077108764648437500e+01,1.895587730407714844e+01
2.643569469451904297e+00,1.785329818725585938e+01,3.292461395263671875e+01,2.036274719238281250e+01
2.587313652038574219e+00,1.785329818725585938e+01,3.524293899536132812e+01,2.188194656372070312e+01
2.532926559448242188e+00,1.785329818725585938e+01,3.782905960083007812e+01,2.358812904357910156e+01
2.480561256408691406e+00,1.785329818725585938e+01,4.066606140136718750e+01,2.549786186218261719e+01
2.429243087768554688e+00,1.785329818725585938e+01,4.380311965942382812e+01,2.763931465148925781e+01
2.380128622055053711e+00,1.785329818725585938e+01,4.737812805175781250e+01,3.015268707275390625e+01
2.326151132583618164e+00,1.785329818725585938e+01,5.141653823852539062e+01,3.289860534667968750e+01
2.275082826614379883e+00,1.785329818725585938e+01,5.580882644653320312e+01,3.597681808471679688e+01
2.226831674575805664e+00,1.785329818725585938e+01,6.030110931396484375e+01,3.917953872680664062e+01
4.628484725952148438e+00,1.805339050292968750e+01,6.981686353683471680e-01,7.496138811111450195e-01
4.583810329437255859e+00,1.805339050292968750e+01,8.678566813468933105e-01,9.038181304931640625e-01
4.510019779205322266e+00,1.805339050292968750e+01,1.273634195327758789e+00,1.220897197723388672e+00
4.429526329040527344e+00,1.805339050292968750e+01,2.277304887771606445e+00,2.042909622192382812e+00
4.357938289642333984e+00,1.805339050292968750e+01,2.967083930969238281e+00,2.595153093338012695e+00
4.299937725067138672e+00,1.805339050292968750e+01,3.534403324127197266e+00,3.038290500640869141e+00
4.248000621795654297e+00,1.805339050292968750e+01,4.218730926513671875e+00,3.534861564636230469e+00
4.187264442443847656e+00,1.805339050292968750e+01,4.939987182617187500e+00,4.015319347381591797e+00
4.119447231292724609e+00,1.805339050292968750e+01,5.703299045562744141e+00,4.518691062927246094e+00
4.055104732513427734e+00,1.805339050292968750e+01,6.368934154510498047e+00,4.929767608642578125e+00
3.985113382339477539e+00,1.805339050292968750e+01,7.044604778289794922e+00,5.302925586700439453e+00
3.911572933197021484e+00,1.805339050292968750e+01,7.792719364166259766e+00,5.674137115478515625e+00
3.837051868438720703e+00,1.805339050292968750e+01,8.533713340759277344e+00,6.018223285675048828e+00
3.756605148315429688e+00,1.805339050292968750e+01,9.303483009338378906e+00,6.340931415557861328e+00
3.672890663146972656e+00,1.805339050292968750e+01,1.013440227508544922e+01,6.671367168426513672e+00
3.613873004913330078e+00,1.805339050292968750e+01,1.091734981536865234e+01,7.079373359680175781e+00
3.538823843002319336e+00,1.805339050292968750e+01,1.189693546295166016e+01,7.536885738372802734e+00
3.497307777404785156e+00,1.805339050292968750e+01,1.283109951019287109e+01,8.180304527282714844e+00
3.427464485168457031e+00,1.805339050292968750e+01,1.390825557708740234e+01,8.756537437438964844e+00
3.349847793579101562e+00,1.805339050292968750e+01,1.504025459289550781e+01,9.319931983947753906e+00
3.284164190292358398e+00,1.805339050292968750e+01,1.618137359619140625e+01,9.962035179138183594e+00
3.209593296051025391e+00,1.805339050292968750e+01,1.735822105407714844e+01,1.057234573364257812e+01
3.143199920654296875e+00,1.805339050292968750e+01,1.863313102722167969e+01,1.131246376037597656e+01
3.081746101379394531e+00,1.805339050292968750e+01,1.998117637634277344e+01,1.214339447021484375e+01
3.019587755203247070e+00,1.805339050292968750e+01,2.140021324157714844e+01,1.301832389831542969e+01
2.963526725769042969e+00,1.805339050292968750e+01,2.292873573303222656e+01,1.401412868499755859e+01
2.902606010437011719e+00,1.805339050292968750e+01,2.457731246948242188e+01,1.503867721557617188e+01
2.839738368988037109e+00,1.805339050292968750e+01,2.628271675109863281e+01,1.608165168762207031e+01
2.780156850814819336e+00,1.805339050292968750e+01,2.809145927429199219e+01,1.722360992431640625e+01
2.723445892333984375e+00,1.805339050292968750e+01,3.007538604736328125e+01,1.850207710266113281e+01
2.667921543121337891e+00,1.805339050292968750e+01,3.217623138427734375e+01,1.986963844299316406e+01
2.611840248107910156e+00,1.805339050292968750e+01,3.447422790527343750e+01,2.137038040161132812e+01
2.558621644973754883e+00,1.805339050292968750e+01,3.696234893798828125e+01,2.302742576599121094e+01
2.506939888000488281e+00,1.805339050292968750e+01,3.970737457275390625e+01,2.488232231140136719e+01
2.455356121063232422e+00,1.805339050292968750e+01,4.274086761474609375e+01,2.693975257873535156e+01
2.404148101806640625e+00,1.805339050292968750e+01,4.620885848999023438e+01,2.932161903381347656e+01
2.357976913452148438e+00,1.805339050292968750e+01,5.011351776123046875e+01,3.215837097167968750e+01
2.300652503967285156e+00,1.805339050292968750e+01,5.451142883300781250e+01,3.507128906250000000e+01
2.252088546752929688e+00,1.805339050292968750e+01,5.875704574584960938e+01,3.807988739013671875e+01
4.633150100708007812e+00,1.825348281860351562e+01,6.986963748931884766e-01,7.505751848220825195e-01
4.589442253112792969e+00,1.825348281860351562e+01,1.081625938415527344e+00,1.129128694534301758e+00
4.516645431518554688e+00,1.825348281860351562e+01,1.275032997131347656e+00,1.225456833839416504e+00
4.438784122467041016e+00,1.825348281860351562e+01,2.284640550613403320e+00,2.055189609527587891e+00
4.366561412811279297e+00,1.825348281860351562e+01,2.923615932464599609e+00,2.560286998748779297e+00
4.308356761932373047e+00,1.825348281860351562e+01,3.486527442932128906e+00,3.001970052719116211e+00
4.256368160247802734e+00,1.825348281860351562e+01,4.151360988616943359e+00,3.486578941345214844e+00
4.196734428405761719e+00,1.825348281860351562e+01,4.867391109466552734e+00,3.963218450546264648e+00
4.130060672760009766e+00,1.825348281860351562e+01,5.617402553558349609e+00,4.460678577423095703e+00
4.067136287689208984e+00,1.825348281860351562e+01,6.281108856201171875e+00,4.876388549804687500e+00
3.998640537261962891e+00,1.825348281860351562e+01,6.946707725524902344e+00,5.249640464782714844e+00
3.927113771438598633e+00,1.825348281860351562e+01,7.673329353332519531e+00,5.616515636444091797e+00
3.852851629257202148e+00,1.825348281860351562e+01,8.421274185180664062e+00,5.965205669403076172e+00
3.776530981063842773e+00,1.825348281860351562e+01,9.164524078369140625e+00,6.290208339691162109e+00
3.685958385467529297e+00,1.825348281860351562e+01,9.995342254638671875e+00,6.586471080780029297e+00
3.630394458770751953e+00,1.825348281860351562e+01,1.074539661407470703e+01,6.989233970642089844e+00
3.554760932922363281e+00,1.825348281860351562e+01,1.168441295623779297e+01,7.411767005920410156e+00
3.511044025421142578e+00,1.825348281860351562e+01,1.261041736602783203e+01,8.029434204101562500e+00
3.451017141342163086e+00,1.825348281860351562e+01,1.365147495269775391e+01,8.641336441040039062e+00
3.373036861419677734e+00,1.825348281860351562e+01,1.474692535400390625e+01,9.176124572753906250e+00
3.310199260711669922e+00,1.825348281860351562e+01,1.585467529296875000e+01,9.818403244018554688e+00
3.227792739868164062e+00,1.825348281860351562e+01,1.706737136840820312e+01,1.038664913177490234e+01
3.164371013641357422e+00,1.825348281860351562e+01,1.826849555969238281e+01,1.109325027465820312e+01
3.105530261993408203e+00,1.825348281860351562e+01,1.958533477783203125e+01,1.191876697540283203e+01
3.043416023254394531e+00,1.825348281860351562e+01,2.095263099670410156e+01,1.275514125823974609e+01
2.983834266662597656e+00,1.825348281860351562e+01,2.247757720947265625e+01,1.371030235290527344e+01
2.924295902252197266e+00,1.825348281860351562e+01,2.406662750244140625e+01,1.470255756378173828e+01
2.864521980285644531e+00,1.825348281860351562e+01,2.572622680664062500e+01,1.574270343780517578e+01
2.803922891616821289e+00,1.825348281860351562e+01,2.746657943725585938e+01,1.682258796691894531e+01
2.747926712036132812e+00,1.825348281860351562e+01,2.939072227478027344e+01,1.806448936462402344e+01
2.693357944488525391e+00,1.825348281860351562e+01,3.149341201782226562e+01,1.943863487243652344e+01
2.638355255126953125e+00,1.825348281860351562e+01,3.372510147094726562e+01,2.090612220764160156e+01
2.585446357727050781e+00,1.825348281860351562e+01,3.609565734863281250e+01,2.248597335815429688e+01
2.531323909759521484e+00,1.825348281860351562e+01,3.878851699829101562e+01,2.425871467590332031e+01
2.479253292083740234e+00,1.825348281860351562e+01,4.174098205566406250e+01,2.623932075500488281e+01
2.427922010421752930e+00,1.825348281860351562e+01,4.509598159790039062e+01,2.852928733825683594e+01
2.381611585617065430e+00,1.825348281860351562e+01,4.893920898437500000e+01,3.131125259399414062e+01
2.325028419494628906e+00,1.825348281860351562e+01,5.316781234741210938e+01,3.411525344848632812e+01
2.276650905609130859e+00,1.825348281860351562e+01,5.730795288085937500e+01,3.703362655639648438e+01
4.638234138488769531e+00,1.845364952087402344e+01,6.994296312332153320e-01,7.519130706787109375e-01
4.593803405761718750e+00,1.845364952087402344e+01,1.075854778289794922e+00,1.123899817466735840e+00
4.523134708404541016e+00,1.845364952087402344e+01,1.276530742645263672e+00,1.230037212371826172e+00
4.448335647583007812e+00,1.845364952087402344e+01,2.264963388442993164e+00,2.043902158737182617e+00
4.375650405883789062e+00,1.845364952087402344e+01,2.875695228576660156e+00,2.521773576736450195e+00
4.317069530487060547e+00,1.845364952087402344e+01,3.440900564193725586e+00,2.967222929000854492e+00
4.264902591705322266e+00,1.845364952087402344e+01,4.083997726440429688e+00,3.438128232955932617e+00
4.206781387329101562e+00,1.845364952087402344e+01,4.791594028472900391e+00,3.910243272781372070e+00
4.141146659851074219e+00,1.845364952087402344e+01,5.527736663818359375e+00,4.400053501129150391e+00
4.079342842102050781e+00,1.845364952087402344e+01,6.192405700683593750e+00,4.822443962097167969e+00
4.012357711791992188e+00,1.845364952087402344e+01,6.849977493286132812e+00,5.196822643280029297e+00
3.942437171936035156e+00,1.845364952087402344e+01,7.557321548461914062e+00,5.560076713562011719e+00
3.867577552795410156e+00,1.845364952087402344e+01,8.305000305175781250e+00,5.903184890747070312e+00
3.795862436294555664e+00,1.845364952087402344e+01,9.031405448913574219e+00,6.239585876464843750e+00
3.705315113067626953e+00,1.845364952087402344e+01,9.822602272033691406e+00,6.509815216064453125e+00
3.646038532257080078e+00,1.845364952087402344e+01,1.058475303649902344e+01,6.901581287384033203e+00
3.581909894943237305e+00,1.845364952087402344e+01,1.143784809112548828e+01,7.328552246093750000e+00
3.523618698120117188e+00,1.845364952087402344e+01,1.240112304687500000e+01,7.879561901092529297e+00
3.473011732101440430e+00,1.845364952087402344e+01,1.339531612396240234e+01,8.515184402465820312e+00
3.399295091629028320e+00,1.845364952087402344e+01,1.444738292694091797e+01,9.048580169677734375e+00
3.330104827880859375e+00,1.845364952087402344e+01,1.556849479675292969e+01,9.656147003173828125e+00
3.248728275299072266e+00,1.845364952087402344e+01,1.676049804687500000e+01,1.021183300018310547e+01
3.188498497009277344e+00,1.845364952087402344e+01,1.789992904663085938e+01,1.089641475677490234e+01
3.128893375396728516e+00,1.845364952087402344e+01,1.919671821594238281e+01,1.169586563110351562e+01
3.065801858901977539e+00,1.845364952087402344e+01,2.054252624511718750e+01,1.250257492065429688e+01
3.005674839019775391e+00,1.845364952087402344e+01,2.201236534118652344e+01,1.341214561462402344e+01
2.947799205780029297e+00,1.845364952087402344e+01,2.353873825073242188e+01,1.437716007232666016e+01
2.890622377395629883e+00,1.845364952087402344e+01,2.517081451416015625e+01,1.542101001739501953e+01
2.828787326812744141e+00,1.845364952087402344e+01,2.688712310791015625e+01,1.646498680114746094e+01
2.774539947509765625e+00,1.845364952087402344e+01,2.876392364501953125e+01,1.769220542907714844e+01
2.718919754028320312e+00,1.845364952087402344e+01,3.078536987304687500e+01,1.899696731567382812e+01
