x,m,v_x,v_y
4.019016742706298828e+00,1.725287055969238281e+01,8.669168472290039062e+00,4.640772342681884766e+00
3.847819328308105469e+00,1.725287055969238281e+01,9.765598297119140625e+00,5.041996479034423828e+00
3.693078756332397461e+00,1.725287055969238281e+01,1.082099151611328125e+01,5.535740375518798828e+00
3.564671754837036133e+00,1.725287055969238281e+01,1.180681419372558594e+01,6.086884975433349609e+00
3.423016071319580078e+00,1.725287055969238281e+01,1.277542591094970703e+01,6.504355907440185547e+00
3.343554973602294922e+00,1.725287055969238281e+01,1.361007881164550781e+01,6.990573883056640625e+00
3.282605648040771484e+00,1.725287055969238281e+01,1.442741203308105469e+01,7.501469135284423828e+00
3.240684270858764648e+00,1.725287055969238281e+01,1.524164485931396484e+01,8.122330665588378906e+00
3.182828903198242188e+00,1.725287055969238281e+01,1.624383926391601562e+01,8.770162582397460938e+00
3.106414794921875000e+00,1.725287055969238281e+01,1.745754432678222656e+01,9.425038337707519531e+00
3.031497478485107422e+00,1.725287055969238281e+01,1.877430725097656250e+01,1.014682579040527344e+01
2.958085060119628906e+00,1.725287055969238281e+01,2.018541908264160156e+01,1.091946315765380859e+01
2.888146877288818359e+00,1.725287055969238281e+01,2.181802368164062500e+01,1.183485221862792969e+01
2.816371440887451172e+00,1.725287055969238281e+01,2.371052932739257812e+01,1.290715122222900391e+01
2.746648550033569336e+00,1.725287055969238281e+01,2.583419418334960938e+01,1.413572311401367188e+01
2.679513692855834961e+00,1.725287055969238281e+01,2.809578704833984375e+01,1.545557498931884766e+01
2.618896961212158203e+00,1.725287055969238281e+01,3.037426376342773438e+01,1.679994392395019531e+01
2.564099311828613281e+00,1.725287055969238281e+01,3.276959609985351562e+01,1.823319625854492188e+01
2.512365341186523438e+00,1.725287055969238281e+01,3.553965377807617188e+01,1.992431068420410156e+01
2.459527015686035156e+00,1.725287055969238281e+01,3.844153213500976562e+01,2.167800521850585938e+01
2.406101703643798828e+00,1.725287055969238281e+01,4.132366561889648438e+01,2.334350395202636719e+01
2.359650135040283203e+00,1.725287055969238281e+01,4.487173461914062500e+01,2.558733367919921875e+01
2.310811042785644531e+00,1.725287055969238281e+01,4.882058715820312500e+01,2.809112548828125000e+01
2.258213996887207031e+00,1.725287055969238281e+01,5.346403884887695312e+01,3.110190391540527344e+01
2.203359127044677734e+00,1.725287055969238281e+01,5.815973663330078125e+01,3.421764373779296875e+01
4.715880393981933594e+00,1.745303726196289062e+01,6.777311563491821289e-01,3.666850924491882324e-01
4.514145851135253906e+00,1.745303726196289062e+01,1.212802410125732422e+00,5.967100858688354492e-01
4.502810478210449219e+00,1.745303726196289062e+01,1.263026475906372070e+00,6.333882808685302734e-01
4.444645404815673828e+00,1.745303726196289062e+01,4.819527626037597656e+00,2.518190383911132812e+00
4.303295135498046875e+00,1.745303726196289062e+01,5.854883193969726562e+00,3.038333177566528320e+00
4.184895515441894531e+00,1.745303726196289062e+01,6.713540077209472656e+00,3.504856824874877930e+00
4.115521907806396484e+00,1.745303726196289062e+01,7.576297760009765625e+00,4.036306858062744141e+00
4.045657634735107422e+00,1.745303726196289062e+01,8.501705169677734375e+00,4.577115058898925781e+00
3.882780551910400391e+00,1.745303726196289062e+01,9.548290252685546875e+00,4.961382865905761719e+00
3.713551998138427734e+00,1.745303726196289062e+01,1.067817687988281250e+01,5.430686950683593750e+00
3.596022844314575195e+00,1.745303726196289062e+01,1.158767890930175781e+01,5.972005367279052734e+00
3.451791286468505859e+00,1.745303726196289062e+01,1.253672122955322266e+01,6.372915744781494141e+00
3.365408897399902344e+00,1.745303726196289062e+01,1.336487388610839844e+01,6.840371608734130859e+00
3.302930355072021484e+00,1.745303726196289062e+01,1.415210437774658203e+01,7.323479175567626953e+00
3.252708911895751953e+00,1.745303726196289062e+01,1.502732372283935547e+01,7.925466060638427734e+00
3.207708835601806641e+00,1.745303726196289062e+01,1.591374301910400391e+01,8.576705932617187500e+00
3.133791446685791016e+00,1.745303726196289062e+01,1.707985877990722656e+01,9.218657493591308594e+00
3.052752494812011719e+00,1.745303726196289062e+01,1.839586639404296875e+01,9.903540611267089844e+00
2.980901479721069336e+00,1.745303726196289062e+01,1.975763320922851562e+01,1.065851593017578125e+01
2.911928892135620117e+00,1.745303726196289062e+01,2.133740615844726562e+01,1.155841255187988281e+01
2.841159343719482422e+00,1.745303726196289062e+01,2.320450782775878906e+01,1.262878417968750000e+01
2.774107933044433594e+00,1.745303726196289062e+01,2.523387908935546875e+01,1.381374454498291016e+01
2.708091020584106445e+00,1.745303726196289062e+01,2.741145515441894531e+01,1.508726882934570312e+01
2.646505832672119141e+00,1.745303726196289062e+01,2.963549423217773438e+01,1.638593482971191406e+01
2.589426755905151367e+00,1.745303726196289062e+01,3.200086975097656250e+01,1.777583503723144531e+01
2.536951780319213867e+00,1.745303726196289062e+01,3.467886734008789062e+01,1.939847373962402344e+01
2.485316038131713867e+00,1.745303726196289062e+01,3.747278213500976562e+01,2.108733177185058594e+01
2.433844566345214844e+00,1.745303726196289062e+01,4.029318237304687500e+01,2.274063682556152344e+01
2.387150287628173828e+00,1.745303726196289062e+01,4.364643096923828125e+01,2.483489990234375000e+01
2.336063623428344727e+00,1.745303726196289062e+01,4.748568725585937500e+01,2.723847389221191406e+01
2.281623363494873047e+00,1.745303726196289062e+01,5.216357803344726562e+01,3.024989318847656250e+01
2.227906227111816406e+00,1.745303726196289062e+01,5.684077835083007812e+01,3.333367156982421875e+01
4.727597236633300781e+00,1.765312957763671875e+01,6.413329839706420898e-01,3.493598401546478271e-01
4.529847621917724609e+00,1.765312957763671875e+01,1.186709046363830566e+00,5.848890542984008789e-01
4.503115653991699219e+00,1.765312957763671875e+01,1.268920898437500000e+00,6.331177949905395508e-01
4.468628406524658203e+00,1.765312957763671875e+01,4.703975200653076172e+00,2.465297937393188477e+00
4.307023048400878906e+00,1.765312957763671875e+01,5.722342491149902344e+00,2.936657667160034180e+00
4.207814216613769531e+00,1.765312957763671875e+01,6.578545093536376953e+00,3.439959287643432617e+00
4.120981216430664062e+00,1.765312957763671875e+01,7.463710308074951172e+00,3.948237180709838867e+00
4.070987701416015625e+00,1.765312957763671875e+01,8.330543518066406250e+00,4.507557392120361328e+00
3.911112070083618164e+00,1.765312957763671875e+01,9.369651794433593750e+00,4.882053852081298828e+00
3.758350372314453125e+00,1.765312957763671875e+01,1.041884899139404297e+01,5.347169876098632812e+00
3.623663425445556641e+00,1.765312957763671875e+01,1.136796951293945312e+01,5.840043544769287109e+00
3.493845939636230469e+00,1.765312957763671875e+01,1.230856513977050781e+01,6.294277191162109375e+00
3.392396926879882812e+00,1.765312957763671875e+01,1.311278724670410156e+01,6.702817916870117188e+00
3.323860645294189453e+00,1.765312957763671875e+01,1.389544296264648438e+01,7.159362792968750000e+00
3.266815900802612305e+00,1.765312957763671875e+01,1.480543994903564453e+01,7.734604358673095703e+00
3.231050491333007812e+00,1.765312957763671875e+01,1.559987926483154297e+01,8.379973411560058594e+00
3.164155006408691406e+00,1.765312957763671875e+01,1.670553398132324219e+01,9.031811714172363281e+00
3.085455179214477539e+00,1.765312957763671875e+01,1.796952438354492188e+01,9.704164505004882812e+00
3.007336139678955078e+00,1.765312957763671875e+01,1.932580566406250000e+01,1.042242240905761719e+01
2.937615871429443359e+00,1.765312957763671875e+01,2.084432792663574219e+01,1.128326892852783203e+01
2.866809844970703125e+00,1.765312957763671875e+01,2.263162040710449219e+01,1.229986000061035156e+01
2.797603607177734375e+00,1.765312957763671875e+01,2.465388870239257812e+01,1.346973991394042969e+01
2.731789588928222656e+00,1.765312957763671875e+01,2.678120422363281250e+01,1.471011447906494141e+01
2.670880794525146484e+00,1.765312957763671875e+01,2.894450759887695312e+01,1.597083282470703125e+01
2.614520549774169922e+00,1.765312957763671875e+01,3.122352409362792969e+01,1.731142997741699219e+01
2.563326835632324219e+00,1.765312957763671875e+01,3.370553970336914062e+01,1.881634902954101562e+01
2.513174295425415039e+00,1.765312957763671875e+01,3.644770050048828125e+01,2.048680114746093750e+01
2.463541746139526367e+00,1.765312957763671875e+01,3.928473281860351562e+01,2.220428657531738281e+01
2.412387371063232422e+00,1.765312957763671875e+01,4.235964584350585938e+01,2.402384948730468750e+01
2.361580371856689453e+00,1.765312957763671875e+01,4.615997695922851562e+01,2.640658950805664062e+01
2.305637836456298828e+00,1.765312957763671875e+01,5.066405105590820312e+01,2.928066253662109375e+01
2.252460479736328125e+00,1.765312957763671875e+01,5.525598526000976562e+01,3.228121185302734375e+01
4.549057006835937500e+00,1.785329818725585938e+01,1.147537350654602051e+00,5.679803490638732910e-01
4.503145217895507812e+00,1.785329818725585938e+01,1.272070884704589844e+00,6.317982673645019531e-01
4.497721672058105469e+00,1.785329818725585938e+01,3.969295024871826172e+00,2.092267036437988281e+00
4.330831050872802734e+00,1.785329818725585938e+01,5.570360183715820312e+00,2.860476255416870117e+00
4.225752353668212891e+00,1.785329818725585938e+01,6.446710109710693359e+00,3.364306926727294922e+00
4.132492065429687500e+00,1.785329818725585938e+01,7.320812702178955078e+00,3.858351707458496094e+00
4.089134693145751953e+00,1.785329818725585938e+01,8.163997650146484375e+00,4.419667243957519531e+00
3.940164089202880859e+00,1.785329818725585938e+01,9.203152656555175781e+00,4.812759399414062500e+00
3.788837432861328125e+00,1.785329818725585938e+01,1.020525455474853516e+01,5.241062164306640625e+00
3.656629085540771484e+00,1.785329818725585938e+01,1.113040256500244141e+01,5.716914176940917969e+00
3.537141561508178711e+00,1.785329818725585938e+01,1.206078529357910156e+01,6.208142757415771484e+00
3.422160625457763672e+00,1.785329818725585938e+01,1.289800071716308594e+01,6.591676235198974609e+00
3.353470802307128906e+00,1.785329818725585938e+01,1.366207027435302734e+01,7.045323848724365234e+00
3.292087078094482422e+00,1.785329818725585938e+01,1.448331260681152344e+01,7.545137405395507812e+00
3.249016523361206055e+00,1.785329818725585938e+01,1.531183338165283203e+01,8.166213989257812500e+00
3.190163612365722656e+00,1.785329818725585938e+01,1.633765983581542969e+01,8.823211669921875000e+00
3.114136695861816406e+00,1.785329818725585938e+01,1.757629394531250000e+01,9.498006820678710938e+00
3.037974357604980469e+00,1.785329818725585938e+01,1.892700958251953125e+01,1.023798751831054688e+01
2.963601112365722656e+00,1.785329818725585938e+01,2.037689208984375000e+01,1.102836799621582031e+01
2.894029617309570312e+00,1.785329818725585938e+01,2.205498504638671875e+01,1.197609233856201172e+01
2.823194265365600586e+00,1.785329818725585938e+01,2.404456710815429688e+01,1.311785602569580078e+01
2.756902217864990234e+00,1.785329818725585938e+01,2.615348625183105469e+01,1.434399604797363281e+01
2.696718931198120117e+00,1.785329818725585938e+01,2.828154182434082031e+01,1.559149551391601562e+01
2.641445636749267578e+00,1.785329818725585938e+01,3.046686744689941406e+01,1.688551712036132812e+01
2.589080810546875000e+00,1.785329818725585938e+01,3.284115600585937500e+01,1.829568099975585938e+01
2.539999008178710938e+00,1.785329818725585938e+01,3.554872894287109375e+01,1.994462394714355469e+01
2.489310741424560547e+00,1.785329818725585938e+01,3.838180160522460938e+01,2.165416908264160156e+01
2.437002897262573242e+00,1.785329818725585938e+01,4.138792037963867188e+01,2.340787124633789062e+01
2.385243415832519531e+00,1.785329818725585938e+01,4.522558593750000000e+01,2.581539916992187500e+01
2.329617023468017578e+00,1.785329818725585938e+01,4.955741119384765625e+01,2.856709289550781250e+01
2.276918411254882812e+00,1.785329818725585938e+01,5.381769943237304688e+01,3.133485221862792969e+01
4.570410251617431641e+00,1.805339050292968750e+01,1.097812533378601074e+00,5.470716953277587891e-01
4.502768993377685547e+00,1.805339050292968750e+01,1.266548156738281250e+00,6.269526481628417969e-01
4.527843475341796875e+00,1.805339050292968750e+01,2.403866767883300781e+00,1.274526953697204590e+00
4.364001274108886719e+00,1.805339050292968750e+01,5.393911838531494141e+00,2.788316965103149414e+00
4.244508743286132812e+00,1.805339050292968750e+01,6.320873260498046875e+00,3.292186737060546875e+00
4.144246578216552734e+00,1.805339050292968750e+01,7.175549507141113281e+00,3.766722917556762695e+00
4.100109577178955078e+00,1.805339050292968750e+01,8.013128280639648438e+00,4.320197105407714844e+00
3.977696180343627930e+00,1.805339050292968750e+01,8.996049880981445312e+00,4.750120162963867188e+00
3.812052965164184570e+00,1.805339050292968750e+01,1.004820060729980469e+01,5.141838073730468750e+00
3.688567638397216797e+00,1.805339050292968750e+01,1.093789577484130859e+01,5.614250183105468750e+00
3.575383186340332031e+00,1.805339050292968750e+01,1.182453250885009766e+01,6.105620384216308594e+00
3.449953556060791016e+00,1.805339050292968750e+01,1.265738868713378906e+01,6.454873085021972656e+00
3.376130104064941406e+00,1.805339050292968750e+01,1.341195392608642578e+01,6.891389369964599609e+00
3.313596010208129883e+00,1.805339050292968750e+01,1.418318080902099609e+01,7.349832057952880859e+00
3.261008262634277344e+00,1.805339050292968750e+01,1.508568763732910156e+01,7.954786300659179688e+00
3.216153144836425781e+00,1.805339050292968750e+01,1.599268722534179688e+01,8.624667167663574219e+00
3.138975381851196289e+00,1.805339050292968750e+01,1.720302009582519531e+01,9.277950286865234375e+00
3.060361146926879883e+00,1.805339050292968750e+01,1.853250312805175781e+01,9.990147590637207031e+00
2.989326953887939453e+00,1.805339050292968750e+01,1.995184326171875000e+01,1.079535770416259766e+01
2.920907497406005859e+00,1.805339050292968750e+01,2.157250785827636719e+01,1.172130298614501953e+01
2.852431774139404297e+00,1.805339050292968750e+01,2.343414306640625000e+01,1.279282093048095703e+01
2.786043405532836914e+00,1.805339050292968750e+01,2.549838256835937500e+01,1.399510765075683594e+01
2.725340604782104492e+00,1.805339050292968750e+01,2.758863258361816406e+01,1.521843719482421875e+01
2.668518066406250000e+00,1.805339050292968750e+01,2.972587585449218750e+01,1.646291542053222656e+01
2.614605188369750977e+00,1.805339050292968750e+01,3.203268051147460938e+01,1.780840301513671875e+01
2.565275430679321289e+00,1.805339050292968750e+01,3.459752655029296875e+01,1.935784912109375000e+01
2.516328334808349609e+00,1.805339050292968750e+01,3.736888885498046875e+01,2.104761314392089844e+01
2.464675903320312500e+00,1.805339050292968750e+01,4.036740875244140625e+01,2.282589340209960938e+01
2.407959938049316406e+00,1.805339050292968750e+01,4.426165008544921875e+01,2.520734405517578125e+01
2.353140354156494141e+00,1.805339050292968750e+01,4.849153900146484375e+01,2.788071441650390625e+01
2.302449464797973633e+00,1.805339050292968750e+01,5.263944244384765625e+01,3.056165504455566406e+01
4.594103813171386719e+00,1.825348281860351562e+01,1.036313891410827637e+00,5.212913751602172852e-01
4.502707481384277344e+00,1.825348281860351562e+01,1.259728550910949707e+00,6.226944923400878906e-01
4.383231639862060547e+00,1.825348281860351562e+01,5.232256412506103516e+00,2.699779033660888672e+00
4.270167350769042969e+00,1.825348281860351562e+01,6.199699401855468750e+00,3.235717058181762695e+00
4.157358646392822266e+00,1.825348281860351562e+01,7.030506134033203125e+00,3.677678823471069336e+00
4.108167171478271484e+00,1.825348281860351562e+01,7.874270915985107422e+00,4.220411777496337891e+00
4.012214183807373047e+00,1.825348281860351562e+01,8.796260833740234375e+00,4.683989048004150391e+00
3.856807231903076172e+00,1.825348281860351562e+01,9.790862083435058594e+00,5.060142993927001953e+00
3.711848258972167969e+00,1.825348281860351562e+01,1.077412319183349609e+01,5.498104095458984375e+00
3.606967449188232422e+00,1.825348281860351562e+01,1.158893394470214844e+01,5.977394104003906250e+00
3.481186628341674805e+00,1.825348281860351562e+01,1.242816638946533203e+01,6.333831787109375000e+00
3.402807235717773438e+00,1.825348281860351562e+01,1.314458370208740234e+01,6.741215229034423828e+00
3.338624954223632812e+00,1.825348281860351562e+01,1.390175437927246094e+01,7.182357788085937500e+00
3.280053377151489258e+00,1.825348281860351562e+01,1.481644916534423828e+01,7.757792472839355469e+00
3.240717411041259766e+00,1.825348281860351562e+01,1.566280841827392578e+01,8.424723625183105469e+00
3.171397686004638672e+00,1.825348281860351562e+01,1.681051445007324219e+01,9.092755317687988281e+00
3.091879367828369141e+00,1.825348281860351562e+01,1.809150505065917969e+01,9.771361351013183594e+00
3.015779018402099609e+00,1.825348281860351562e+01,1.948516273498535156e+01,1.053169059753417969e+01
2.944501399993896484e+00,1.825348281860351562e+01,2.109839057922363281e+01,1.144869041442871094e+01
2.876360416412353516e+00,1.825348281860351562e+01,2.287555503845214844e+01,1.246348571777343750e+01
2.811074733734130859e+00,1.825348281860351562e+01,2.484288787841796875e+01,1.360457229614257812e+01
2.749916553497314453e+00,1.825348281860351562e+01,2.690441703796386719e+01,1.480642700195312500e+01
2.693555355072021484e+00,1.825348281860351562e+01,2.899518203735351562e+01,1.602195358276367188e+01
2.641527652740478516e+00,1.825348281860351562e+01,3.120119285583496094e+01,1.732601547241210938e+01
2.593369722366333008e+00,1.825348281860351562e+01,3.360544204711914062e+01,1.877913093566894531e+01
2.543986558914184570e+00,1.825348281860351562e+01,3.637702178955078125e+01,2.046290779113769531e+01
2.491126298904418945e+00,1.825348281860351562e+01,3.939245223999023438e+01,2.227837753295898438e+01
2.433475494384765625e+00,1.825348281860351562e+01,4.311059188842773438e+01,2.451847648620605469e+01
2.377583026885986328e+00,1.825348281860351562e+01,4.716762161254882812e+01,2.704674530029296875e+01
2.326777935028076172e+00,1.825348281860351562e+01,5.117808914184570312e+01,2.961305236816406250e+01
4.620573043823242188e+00,1.845364952087402344e+01,9.692034721374511719e-01,4.931052923202514648e-01
4.502579689025878906e+00,1.845364952087402344e+01,1.257974028587341309e+00,6.189031600952148438e-01
4.501945018768310547e+00,1.845364952087402344e+01,1.248296976089477539e+00,6.322992444038391113e-01
4.413748264312744141e+00,1.845364952087402344e+01,5.058974266052246094e+00,2.624798536300659180e+00
4.300009727478027344e+00,1.845364952087402344e+01,6.070230007171630859e+00,3.183902263641357422e+00
4.176059722900390625e+00,1.845364952087402344e+01,6.888470172882080078e+00,3.602504491806030273e+00
4.116555213928222656e+00,1.845364952087402344e+01,7.736754417419433594e+00,4.123309612274169922e+00
4.044246196746826172e+00,1.845364952087402344e+01,8.610757827758789062e+00,4.619048118591308594e+00
3.892556190490722656e+00,1.845364952087402344e+01,9.561600685119628906e+00,4.966828346252441406e+00
3.748984813690185547e+00,1.845364952087402344e+01,1.054774570465087891e+01,5.397818565368652344e+00
3.634495735168457031e+00,1.845364952087402344e+01,1.136931228637695312e+01,5.841079711914062500e+00
3.529235124588012695e+00,1.845364952087402344e+01,1.218716335296630859e+01,6.268444538116455078e+00
3.432272911071777344e+00,1.845364952087402344e+01,1.292011356353759766e+01,6.622105121612548828e+00
3.369452953338623047e+00,1.845364952087402344e+01,1.364985847473144531e+01,7.059097766876220703e+00
3.304671287536621094e+00,1.845364952087402344e+01,1.449373531341552734e+01,7.559876918792724609e+00
3.258267402648925781e+00,1.845364952087402344e+01,1.537150669097900391e+01,8.204850196838378906e+00
3.196795940399169922e+00,1.845364952087402344e+01,1.644309997558593750e+01,8.880281448364257812e+00
3.122525691986083984e+00,1.845364952087402344e+01,1.770620155334472656e+01,9.583923339843750000e+00
3.044392108917236328e+00,1.845364952087402344e+01,1.906808090209960938e+01,1.031976795196533203e+01
2.969834327697753906e+00,1.845364952087402344e+01,2.060823440551757812e+01,1.117337894439697266e+01
2.901232481002807617e+00,1.845364952087402344e+01,2.233795928955078125e+01,1.215614795684814453e+01
2.837144374847412109e+00,1.845364952087402344e+01,2.422194671630859375e+01,1.324417018890380859e+01
2.777238607406616211e+00,1.845364952087402344e+01,2.621448135375976562e+01,1.440979671478271484e+01
2.721744537353515625e+00,1.845364952087402344e+01,2.826703834533691406e+01,1.561724758148193359e+01
2.670167922973632812e+00,1.845364952087402344e+01,3.040733718872070312e+01,1.688911628723144531e+01
2.618028163909912109e+00,1.845364952087402344e+01,3.279747390747070312e+01,1.828488349914550781e+01
2.569199085235595703e+00,1.845364952087402344e+01,3.551514816284179688e+01,1.993132781982421875e+01
2.516191482543945312e+00,1.845364952087402344e+01,3.852806472778320312e+01,2.175665092468261719e+01
2.457195281982421875e+00,1.845364952087402344e+01,4.204365539550781250e+01,2.383872032165527344e+01
2.402420282363891602e+00,1.845364952087402344e+01,4.600374603271484375e+01,2.631111907958984375e+01
2.351420164108276367e+00,1.845364952087402344e+01,4.984376144409179688e+01,2.875230979919433594e+01
4.664065361022949219e+00,1.865374183654785156e+01,8.641732335090637207e-01,4.491733312606811523e-01
4.507806777954101562e+00,1.865374183654785156e+01,1.249900579452514648e+00,6.123809814453125000e-01
4.502972602844238281e+00,1.865374183654785156e+01,1.268081545829772949e+00,6.347488164901733398e-01
4.444587230682373047e+00,1.865374183654785156e+01,4.907906532287597656e+00,2.562707662582397461e+00
4.313715457916259766e+00,1.865374183654785156e+01,5.944058418273925781e+00,3.103804349899291992e+00
4.193671226501464844e+00,1.865374183654785156e+01,6.764122009277343750e+00,3.533397197723388672e+00
4.123906135559082031e+00,1.865374183654785156e+01,7.607264041900634766e+00,4.028235912322998047e+00
4.073695659637451172e+00,1.865374183654785156e+01,8.424372673034667969e+00,4.546399593353271484e+00
3.922356605529785156e+00,1.865374183654785156e+01,9.372747421264648438e+00,4.877923488616943359e+00
3.788167476654052734e+00,1.865374183654785156e+01,1.029065322875976562e+01,5.290862560272216797e+00
3.671088218688964844e+00,1.865374183654785156e+01,1.112178707122802734e+01,5.721727371215820312e+00
3.569319248199462891e+00,1.865374183654785156e+01,1.194513702392578125e+01,6.171111106872558594e+00
3.459872722625732422e+00,1.865374183654785156e+01,1.268502712249755859e+01,6.487196922302246094e+00
3.392980098724365234e+00,1.865374183654785156e+01,1.338832473754882812e+01,6.899881839752197266e+00
3.326467990875244141e+00,1.865374183654785156e+01,1.418100166320800781e+01,7.354686260223388672e+00
3.269597291946411133e+00,1.865374183654785156e+01,1.514380359649658203e+01,7.986591339111328125e+00
3.223752975463867188e+00,1.865374183654785156e+01,1.608549118041992188e+01,8.680620193481445312e+00
3.141566753387451172e+00,1.865374183654785156e+01,1.735871696472167969e+01,9.348887443542480469e+00
3.069205284118652344e+00,1.865374183654785156e+01,1.868747520446777344e+01,1.010215663909912109e+01
2.999353170394897461e+00,1.865374183654785156e+01,2.014191246032714844e+01,1.093728256225585938e+01
2.931417703628540039e+00,1.865374183654785156e+01,2.179356575012207031e+01,1.187855911254882812e+01
2.867388725280761719e+00,1.865374183654785156e+01,2.359560203552246094e+01,1.291685485839843750e+01
2.807478666305541992e+00,1.865374183654785156e+01,2.552164840698242188e+01,1.404148578643798828e+01
2.750966072082519531e+00,1.865374183654785156e+01,2.752161026000976562e+01,1.520828628540039062e+01
2.695202827453613281e+00,1.865374183654785156e+01,2.966285896301269531e+01,1.643910408020019531e+01
2.642069578170776367e+00,1.865374183654785156e+01,3.201755905151367188e+01,1.780752182006835938e+01
2.594391822814941406e+00,1.865374183654785156e+01,3.460806655883789062e+01,1.938460159301757812e+01
2.541607618331909180e+00,1.865374183654785156e+01,3.761684799194335938e+01,2.121362876892089844e+01
2.482608795166015625e+00,1.865374183654785156e+01,4.103507995605468750e+01,2.321887969970703125e+01
2.428049087524414062e+00,1.865374183654785156e+01,4.495693206787109375e+01,2.564701271057128906e+01
2.376691102981567383e+00,1.865374183654785156e+01,4.884424591064453125e+01,2.810791015625000000e+01
4.716625690460205078e+00,1.885391044616699219e+01,7.325326204299926758e-01,3.920986056327819824e-01
4.521743774414062500e+00,1.885391044616699219e+01,1.228964209556579590e+00,6.018195152282714844e-01
4.503646850585937500e+00,1.885391044616699219e+01,1.280552268028259277e+00,6.354120373725891113e-01
4.468894958496093750e+00,1.885391044616699219e+01,4.767112255096435547e+00,2.496654748916625977e+00
4.320041179656982422e+00,1.885391044616699219e+01,5.815585136413574219e+00,3.008461236953735352e+00
4.219319820404052734e+00,1.885391044616699219e+01,6.626391887664794922e+00,3.473611354827880859e+00
4.137684822082519531e+00,1.885391044616699219e+01,7.447762966156005859e+00,3.933990478515625000e+00
4.092830181121826172e+00,1.885391044616699219e+01,8.240017890930175781e+00,4.444747447967529297e+00
3.962801456451416016e+00,1.885391044616699219e+01,9.157364845275878906e+00,4.808763504028320312e+00
3.814960718154907227e+00,1.885391044616699219e+01,1.011101722717285156e+01,5.182571411132812500e+00
3.701457977294921875e+00,1.885391044616699219e+01,1.093307209014892578e+01,5.612082481384277344e+00
3.603808879852294922e+00,1.885391044616699219e+01,1.170500564575195312e+01,6.052425861358642578e+00
3.490448713302612305e+00,1.885391044616699219e+01,1.245193767547607422e+01,6.361691951751708984e+00
3.420312404632568359e+00,1.885391044616699219e+01,1.311815357208251953e+01,6.751690864562988281e+00
3.355974197387695312e+00,1.885391044616699219e+01,1.388765525817871094e+01,7.197494506835937500e+00
3.293518781661987305e+00,1.885391044616699219e+01,1.482986927032470703e+01,7.786626815795898438e+00
3.250025033950805664e+00,1.885391044616699219e+01,1.573835372924804688e+01,8.480855941772460938e+00
3.177733659744262695e+00,1.885391044616699219e+01,1.692520523071289062e+01,9.158881187438964844e+00
3.095912933349609375e+00,1.885391044616699219e+01,1.824953460693359375e+01,9.854841232299804688e+00
3.023718833923339844e+00,1.885391044616699219e+01,1.968047142028808594e+01,1.066641902923583984e+01
2.956522464752197266e+00,1.885391044616699219e+01,2.124951553344726562e+01,1.155931282043457031e+01
2.892846107482910156e+00,1.885391044616699219e+01,2.297305107116699219e+01,1.254483985900878906e+01
2.833110094070434570e+00,1.885391044616699219e+01,2.482470703125000000e+01,1.361661720275878906e+01
2.775556087493896484e+00,1.885391044616699219e+01,2.682010269165039062e+01,1.477777576446533203e+01
2.721548557281494141e+00,1.885391044616699219e+01,2.890934371948242188e+01,1.599959468841552734e+01
2.670464515686035156e+00,1.885391044616699219e+01,3.117808341979980469e+01,1.734627723693847656e+01
2.620623588562011719e+00,1.885391044616699219e+01,3.371274566650390625e+01,1.886369323730468750e+01
2.566662311553955078e+00,1.885391044616699219e+01,3.669552230834960938e+01,2.066760063171386719e+01
2.509617805480957031e+00,1.885391044616699219e+01,3.995478820800781250e+01,2.260793113708496094e+01
2.454070568084716797e+00,1.885391044616699219e+01,4.371337509155273438e+01,2.488178062438964844e+01
2.401525020599365234e+00,1.885391044616699219e+01,4.690330505371093750e+01,2.691081237792968750e+01
4.738668441772460938e+00,1.905400276184082031e+01,6.673321723937988281e-01,3.618753254413604736e-01
4.541422367095947266e+00,1.905400276184082031e+01,1.191931962966918945e+00,5.847868919372558594e-01
4.503765106201171875e+00,1.905400276184082031e+01,1.287806272506713867e+00,6.348186731338500977e-01
4.498308658599853516e+00,1.905400276184082031e+01,4.082938194274902344e+00,2.151097059249877930e+00
4.324872493743896484e+00,1.905400276184082031e+01,5.679832458496093750e+00,2.906091690063476562e+00
4.237318515777587891e+00,1.905400276184082031e+01,6.497533321380615234e+00,3.400986909866333008e+00
4.152187824249267578e+00,1.905400276184082031e+01,7.289218425750732422e+00,3.841182470321655273e+00
4.105043411254882812e+00,1.905400276184082031e+01,8.073677062988281250e+00,4.333634853363037109e+00
3.998659133911132812e+00,1.905400276184082031e+01,8.939869880676269531e+00,4.725525856018066406e+00
3.861391067504882812e+00,1.905400276184082031e+01,9.842043876647949219e+00,5.091087818145751953e+00
3.723939418792724609e+00,1.905400276184082031e+01,1.077317142486572266e+01,5.491708755493164062e+00
3.630211830139160156e+00,1.905400276184082031e+01,1.148573970794677734e+01,5.913311958312988281e+00
3.534635782241821289e+00,1.905400276184082031e+01,1.223253154754638672e+01,6.296462059020996094e+00
3.448028564453125000e+00,1.905400276184082031e+01,1.289774894714355469e+01,6.628261089324951172e+00
3.386448860168457031e+00,1.905400276184082031e+01,1.362976646423339844e+01,7.068255901336669922e+00
3.316821336746215820e+00,1.905400276184082031e+01,1.450955295562744141e+01,7.581044673919677734e+00
3.267573356628417969e+00,1.905400276184082031e+01,1.544108104705810547e+01,8.256085395812988281e+00
