x,m,v_x,v_y
6.434034824371337891e+00,2.765940666198730469e+01,4.756994247436523438e+00,4.314081192016601562e+00
6.350071430206298828e+00,2.765940666198730469e+01,5.019873619079589844e+00,4.535054683685302734e+00
6.267130374908447266e+00,2.765940666198730469e+01,5.285475730895996094e+00,4.761272907257080078e+00
6.184950828552246094e+00,2.765940666198730469e+01,5.544836521148681641e+00,4.985114574432373047e+00
6.103405952453613281e+00,2.765940666198730469e+01,5.799835205078125000e+00,5.207601070404052734e+00
6.024957656860351562e+00,2.765940666198730469e+01,6.053591251373291016e+00,5.444515228271484375e+00
5.945266723632812500e+00,2.765940666198730469e+01,6.337435245513916016e+00,5.699517250061035156e+00
5.867400169372558594e+00,2.765940666198730469e+01,6.624207496643066406e+00,5.966112613677978516e+00
5.789783477783203125e+00,2.765940666198730469e+01,6.917547225952148438e+00,6.237094879150390625e+00
5.712368011474609375e+00,2.765940666198730469e+01,7.209856033325195312e+00,6.505224704742431641e+00
5.635988235473632812e+00,2.765940666198730469e+01,7.507714748382568359e+00,6.781878948211669922e+00
5.560892105102539062e+00,2.765940666198730469e+01,7.804821491241455078e+00,7.062912464141845703e+00
5.487340927124023438e+00,2.765940666198730469e+01,8.106018066406250000e+00,7.354967594146728516e+00
5.414619445800781250e+00,2.765940666198730469e+01,8.417851448059082031e+00,7.659013748168945312e+00
5.342824935913085938e+00,2.765940666198730469e+01,8.736277580261230469e+00,7.972077846527099609e+00
5.271753787994384766e+00,2.765940666198730469e+01,9.058980941772460938e+00,8.291034698486328125e+00
5.202064990997314453e+00,2.765940666198730469e+01,9.381134986877441406e+00,8.618486404418945312e+00
5.133562088012695312e+00,2.765940666198730469e+01,9.709667205810546875e+00,8.959643363952636719e+00
5.065878868103027344e+00,2.765940666198730469e+01,1.004091644287109375e+01,9.306013107299804688e+00
4.999618053436279297e+00,2.765940666198730469e+01,1.037357997894287109e+01,9.663537979125976562e+00
4.934142112731933594e+00,2.765940666198730469e+01,1.071280670166015625e+01,1.002989768981933594e+01
4.870274066925048828e+00,2.765940666198730469e+01,1.105268669128417969e+01,1.040857887268066406e+01
4.807245731353759766e+00,2.765940666198730469e+01,1.140514659881591797e+01,1.080389690399169922e+01
4.745316505432128906e+00,2.765940666198730469e+01,1.176603317260742188e+01,1.121510219573974609e+01
4.683362007141113281e+00,2.765940666198730469e+01,1.213606357574462891e+01,1.162896442413330078e+01
4.623294830322265625e+00,2.765940666198730469e+01,1.250260925292968750e+01,1.205558776855468750e+01
4.563011169433593750e+00,2.765940666198730469e+01,1.288682651519775391e+01,1.249065876007080078e+01
4.505189895629882812e+00,2.765940666198730469e+01,1.327010631561279297e+01,1.295422077178955078e+01
4.448038101196289062e+00,2.765940666198730469e+01,1.365589427947998047e+01,1.342331886291503906e+01
4.391103744506835938e+00,2.765940666198730469e+01,1.404913330078125000e+01,1.389612293243408203e+01
4.335426807403564453e+00,2.765940666198730469e+01,1.445338916778564453e+01,1.439177131652832031e+01
4.281572341918945312e+00,2.765940666198730469e+01,1.486285591125488281e+01,1.491679477691650391e+01
4.227837562561035156e+00,2.765940666198730469e+01,1.527848243713378906e+01,1.544112205505371094e+01
4.175231933593750000e+00,2.765940666198730469e+01,1.569534397125244141e+01,1.597911453247070312e+01
4.123848915100097656e+00,2.765940666198730469e+01,1.612454223632812500e+01,1.654243659973144531e+01
4.073256969451904297e+00,2.765940666198730469e+01,1.656071662902832031e+01,1.711860275268554688e+01
4.023104190826416016e+00,2.765940666198730469e+01,1.700545310974121094e+01,1.770066261291503906e+01
3.974831581115722656e+00,2.765940666198730469e+01,1.744903755187988281e+01,1.830805206298828125e+01
3.926558256149291992e+00,2.765940666198730469e+01,1.790664291381835938e+01,1.891776657104492188e+01
3.879407405853271484e+00,2.765940666198730469e+01,1.836791801452636719e+01,1.953986930847167969e+01
3.834262132644653320e+00,2.765940666198730469e+01,1.882626724243164062e+01,2.019295310974121094e+01
3.788685321807861328e+00,2.765940666198730469e+01,1.929672622680664062e+01,2.082815933227539062e+01
3.745337724685668945e+00,2.765940666198730469e+01,1.975531768798828125e+01,2.148745727539062500e+01
3.702550888061523438e+00,2.765940666198730469e+01,2.021967887878417969e+01,2.214563179016113281e+01
3.661156177520751953e+00,2.765940666198730469e+01,2.067438316345214844e+01,2.280308723449707031e+01
3.622337818145751953e+00,2.765940666198730469e+01,2.110854721069335938e+01,2.348089027404785156e+01
3.584546089172363281e+00,2.765940666198730469e+01,2.153261375427246094e+01,2.413650512695312500e+01
3.549125671386718750e+00,2.765940666198730469e+01,2.193793296813964844e+01,2.480417633056640625e+01
3.514680624008178711e+00,2.765940666198730469e+01,2.235265541076660156e+01,2.546066284179687500e+01
3.483825445175170898e+00,2.765940666198730469e+01,2.271674919128417969e+01,2.611717224121093750e+01
3.454466104507446289e+00,2.765940666198730469e+01,2.307348060607910156e+01,2.676815986633300781e+01
3.425545454025268555e+00,2.765940666198730469e+01,2.345870780944824219e+01,2.743408012390136719e+01
3.397702693939208984e+00,2.765940666198730469e+01,2.384024047851562500e+01,2.809038734436035156e+01
3.371355056762695312e+00,2.765940666198730469e+01,2.426490974426269531e+01,2.872859954833984375e+01
3.348184108734130859e+00,2.765940666198730469e+01,2.465362548828125000e+01,2.932203674316406250e+01
7.141846656799316406e+00,2.785957336425781250e+01,2.517569780349731445e+00,2.510890483856201172e+00
7.051030158996582031e+00,2.785957336425781250e+01,2.808709621429443359e+00,2.741743564605712891e+00
6.964436054229736328e+00,2.785957336425781250e+01,3.088567256927490234e+00,2.972375392913818359e+00
6.874604225158691406e+00,2.785957336425781250e+01,3.377363443374633789e+00,3.199164628982543945e+00
6.785213947296142578e+00,2.785957336425781250e+01,3.666027307510375977e+00,3.425588607788085938e+00
6.696875572204589844e+00,2.785957336425781250e+01,3.950503349304199219e+00,3.650844812393188477e+00
6.613622665405273438e+00,2.785957336425781250e+01,4.212217330932617188e+00,3.873693943023681641e+00
6.528155326843261719e+00,2.785957336425781250e+01,4.476096153259277344e+00,4.088274478912353516e+00
6.445356369018554688e+00,2.785957336425781250e+01,4.730892181396484375e+00,4.305869579315185547e+00
6.361656665802001953e+00,2.785957336425781250e+01,4.993459224700927734e+00,4.525324344635009766e+00
6.279721736907958984e+00,2.785957336425781250e+01,5.254301548004150391e+00,4.749769687652587891e+00
6.197581768035888672e+00,2.785957336425781250e+01,5.514073848724365234e+00,4.971514701843261719e+00
6.116673946380615234e+00,2.785957336425781250e+01,5.765765666961669922e+00,5.191583633422851562e+00
6.038866996765136719e+00,2.785957336425781250e+01,6.011745929718017578e+00,5.422293663024902344e+00
5.959232330322265625e+00,2.785957336425781250e+01,6.291878223419189453e+00,5.671350002288818359e+00
5.881141185760498047e+00,2.785957336425781250e+01,6.575946807861328125e+00,5.931017875671386719e+00
5.803687572479248047e+00,2.785957336425781250e+01,6.866133213043212891e+00,6.196747779846191406e+00
5.726745128631591797e+00,2.785957336425781250e+01,7.157196521759033203e+00,6.463255405426025391e+00
5.650959014892578125e+00,2.785957336425781250e+01,7.451148986816406250e+00,6.737093925476074219e+00
5.576097011566162109e+00,2.785957336425781250e+01,7.749041557312011719e+00,7.016699790954589844e+00
5.502756595611572266e+00,2.785957336425781250e+01,8.048803329467773438e+00,7.305370807647705078e+00
5.430179595947265625e+00,2.785957336425781250e+01,8.359207153320312500e+00,7.605161190032958984e+00
5.358864784240722656e+00,2.785957336425781250e+01,8.675457000732421875e+00,7.916057109832763672e+00
5.288621425628662109e+00,2.785957336425781250e+01,8.994707107543945312e+00,8.234778404235839844e+00
5.219622135162353516e+00,2.785957336425781250e+01,9.313889503479003906e+00,8.561530113220214844e+00
5.151669025421142578e+00,2.785957336425781250e+01,9.629758834838867188e+00,8.891703605651855469e+00
5.084880352020263672e+00,2.785957336425781250e+01,9.948964118957519531e+00,9.232022285461425781e+00
5.019076347351074219e+00,2.785957336425781250e+01,1.027552795410156250e+01,9.584696769714355469e+00
4.953907966613769531e+00,2.785957336425781250e+01,1.061145591735839844e+01,9.947198867797851562e+00
4.890149116516113281e+00,2.785957336425781250e+01,1.094939994812011719e+01,1.032126140594482422e+01
4.827499389648437500e+00,2.785957336425781250e+01,1.129696846008300781e+01,1.071231079101562500e+01
4.764579772949218750e+00,2.785957336425781250e+01,1.165405464172363281e+01,1.110317897796630859e+01
4.703165531158447266e+00,2.785957336425781250e+01,1.201861190795898438e+01,1.151339817047119141e+01
4.644021987915039062e+00,2.785957336425781250e+01,1.237775611877441406e+01,1.194125270843505859e+01
4.584804058074951172e+00,2.785957336425781250e+01,1.274985885620117188e+01,1.237504291534423828e+01
4.526636600494384766e+00,2.785957336425781250e+01,1.312778854370117188e+01,1.282418823242187500e+01
4.468985080718994141e+00,2.785957336425781250e+01,1.350657844543457031e+01,1.327445793151855469e+01
4.412562370300292969e+00,2.785957336425781250e+01,1.389657497406005859e+01,1.374649333953857422e+01
4.357747077941894531e+00,2.785957336425781250e+01,1.429288291931152344e+01,1.424480628967285156e+01
4.303349494934082031e+00,2.785957336425781250e+01,1.469261169433593750e+01,1.474594306945800781e+01
4.249882221221923828e+00,2.785957336425781250e+01,1.509727668762207031e+01,1.525998497009277344e+01
4.197726726531982422e+00,2.785957336425781250e+01,1.550957870483398438e+01,1.579603004455566406e+01
4.146506786346435547e+00,2.785957336425781250e+01,1.593122768402099609e+01,1.635107803344726562e+01
4.095436573028564453e+00,2.785957336425781250e+01,1.635834503173828125e+01,1.690397262573242188e+01
4.046210765838623047e+00,2.785957336425781250e+01,1.678812026977539062e+01,1.748575973510742188e+01
3.997685909271240234e+00,2.785957336425781250e+01,1.722813606262207031e+01,1.808050537109375000e+01
3.949380397796630859e+00,2.785957336425781250e+01,1.767562484741210938e+01,1.867253684997558594e+01
3.903019666671752930e+00,2.785957336425781250e+01,1.812107658386230469e+01,1.929234695434570312e+01
3.856988430023193359e+00,2.785957336425781250e+01,1.857667160034179688e+01,1.991481781005859375e+01
3.812118530273437500e+00,2.785957336425781250e+01,1.903128814697265625e+01,2.054606056213378906e+01
3.769281864166259766e+00,2.785957336425781250e+01,1.947850227355957031e+01,2.120174789428710938e+01
3.726047515869140625e+00,2.785957336425781250e+01,1.993405342102050781e+01,2.182838439941406250e+01
3.685718059539794922e+00,2.785957336425781250e+01,2.036891174316406250e+01,2.249012374877929688e+01
3.645596981048583984e+00,2.785957336425781250e+01,2.080921936035156250e+01,2.313047218322753906e+01
3.608276367187500000e+00,2.785957336425781250e+01,2.122720527648925781e+01,2.378667449951171875e+01
3.572492361068725586e+00,2.785957336425781250e+01,2.162299728393554688e+01,2.442177391052246094e+01
3.539113759994506836e+00,2.785957336425781250e+01,2.199646568298339844e+01,2.505961227416992188e+01
3.507095098495483398e+00,2.785957336425781250e+01,2.237934303283691406e+01,2.569182014465332031e+01
3.477383852005004883e+00,2.785957336425781250e+01,2.272528839111328125e+01,2.630949401855468750e+01
3.449419498443603516e+00,2.785957336425781250e+01,2.307501983642578125e+01,2.696322059631347656e+01
3.421898126602172852e+00,2.785957336425781250e+01,2.344882965087890625e+01,2.761581611633300781e+01
3.396085023880004883e+00,2.785957336425781250e+01,2.384006309509277344e+01,2.823313522338867188e+01
3.372819662094116211e+00,2.785957336425781250e+01,2.423082923889160156e+01,2.881711006164550781e+01
7.145939826965332031e+00,2.805974197387695312e+01,2.513723850250244141e+00,2.510360479354858398e+00
7.056326866149902344e+00,2.805974197387695312e+01,2.801847219467163086e+00,2.740424633026123047e+00
6.971313476562500000e+00,2.805974197387695312e+01,3.076578855514526367e+00,2.969800233840942383e+00
6.882219314575195312e+00,2.805974197387695312e+01,3.363003730773925781e+00,3.195358991622924805e+00
6.793559074401855469e+00,2.805974197387695312e+01,3.649146318435668945e+00,3.420432567596435547e+00
6.705885887145996094e+00,2.805974197387695312e+01,3.930551290512084961e+00,3.643617391586303711e+00
6.623288154602050781e+00,2.805974197387695312e+01,4.192514896392822266e+00,3.867487192153930664e+00
6.538278102874755859e+00,2.805974197387695312e+01,4.455828666687011719e+00,4.081249237060546875e+00
6.455812454223632812e+00,2.805974197387695312e+01,4.707645416259765625e+00,4.295222282409667969e+00
6.372824192047119141e+00,2.805974197387695312e+01,4.966050148010253906e+00,4.511645317077636719e+00
6.291722297668457031e+00,2.805974197387695312e+01,5.221940517425537109e+00,4.733264446258544922e+00
6.209803581237792969e+00,2.805974197387695312e+01,5.480932712554931641e+00,4.952613830566406250e+00
6.129038810729980469e+00,2.805974197387695312e+01,5.731572151184082031e+00,5.169449329376220703e+00
6.051221847534179688e+00,2.805974197387695312e+01,5.973940372467041016e+00,5.393723487854003906e+00
5.972016811370849609e+00,2.805974197387695312e+01,6.250767230987548828e+00,5.639067173004150391e+00
5.894452095031738281e+00,2.805974197387695312e+01,6.531303405761718750e+00,5.895483970642089844e+00
5.817477703094482422e+00,2.805974197387695312e+01,6.819084644317626953e+00,6.158702850341796875e+00
5.740866184234619141e+00,2.805974197387695312e+01,7.110105514526367188e+00,6.423774242401123047e+00
5.665167331695556641e+00,2.805974197387695312e+01,7.403653144836425781e+00,6.694142341613769531e+00
5.590435028076171875e+00,2.805974197387695312e+01,7.701739788055419922e+00,6.970927238464355469e+00
5.517586231231689453e+00,2.805974197387695312e+01,7.998035907745361328e+00,7.255988121032714844e+00
5.446175098419189453e+00,2.805974197387695312e+01,8.301484107971191406e+00,7.554810523986816406e+00
5.375619888305664062e+00,2.805974197387695312e+01,8.615005493164062500e+00,7.865764141082763672e+00
5.306443214416503906e+00,2.805974197387695312e+01,8.924398422241210938e+00,8.180899620056152344e+00
5.237973690032958984e+00,2.805974197387695312e+01,9.231732368469238281e+00,8.497709274291992188e+00
5.170515060424804688e+00,2.805974197387695312e+01,9.542379379272460938e+00,8.823602676391601562e+00
5.104091167449951172e+00,2.805974197387695312e+01,9.856830596923828125e+00,9.159386634826660156e+00
5.038462638854980469e+00,2.805974197387695312e+01,1.018009567260742188e+01,9.506596565246582031e+00
4.973577976226806641e+00,2.805974197387695312e+01,1.051446628570556641e+01,9.866847991943359375e+00
4.909745693206787109e+00,2.805974197387695312e+01,1.085158252716064453e+01,1.023549556732177734e+01
4.846372604370117188e+00,2.805974197387695312e+01,1.119386482238769531e+01,1.060821819305419922e+01
4.784097671508789062e+00,2.805974197387695312e+01,1.154683685302734375e+01,1.099832630157470703e+01
4.723865509033203125e+00,2.805974197387695312e+01,1.189797401428222656e+01,1.140631008148193359e+01
4.665125370025634766e+00,2.805974197387695312e+01,1.225399494171142578e+01,1.183271694183349609e+01
4.605943679809570312e+00,2.805974197387695312e+01,1.261743640899658203e+01,1.225431442260742188e+01
4.547302246093750000e+00,2.805974197387695312e+01,1.298816299438476562e+01,1.268432998657226562e+01
4.490193843841552734e+00,2.805974197387695312e+01,1.336469268798828125e+01,1.313577556610107422e+01
4.434681892395019531e+00,2.805974197387695312e+01,1.374573707580566406e+01,1.360977458953857422e+01
4.379554271697998047e+00,2.805974197387695312e+01,1.413250160217285156e+01,1.408867645263671875e+01
4.325159072875976562e+00,2.805974197387695312e+01,1.452348899841308594e+01,1.457645416259765625e+01
4.272099971771240234e+00,2.805974197387695312e+01,1.492183399200439453e+01,1.508663940429687500e+01
4.220308780670166016e+00,2.805974197387695312e+01,1.532872676849365234e+01,1.562027740478515625e+01
4.168441295623779297e+00,2.805974197387695312e+01,1.573960876464843750e+01,1.614753913879394531e+01
4.118201732635498047e+00,2.805974197387695312e+01,1.615509223937988281e+01,1.670060157775878906e+01
4.069386482238769531e+00,2.805974197387695312e+01,1.657532501220703125e+01,1.727652168273925781e+01
4.019971370697021484e+00,2.805974197387695312e+01,1.701222610473632812e+01,1.784469795227050781e+01
3.972509622573852539e+00,2.805974197387695312e+01,1.744457817077636719e+01,1.843539428710937500e+01
3.926224946975708008e+00,2.805974197387695312e+01,1.788033294677734375e+01,1.904191017150878906e+01
3.879961490631103516e+00,2.805974197387695312e+01,1.832714462280273438e+01,1.964357566833496094e+01
3.835954189300537109e+00,2.805974197387695312e+01,1.876697921752929688e+01,2.027545166015625000e+01
3.791855335235595703e+00,2.805974197387695312e+01,1.921645545959472656e+01,2.089355278015136719e+01
3.749777555465698242e+00,2.805974197387695312e+01,1.965316772460937500e+01,2.152758598327636719e+01
3.708521604537963867e+00,2.805974197387695312e+01,2.009293746948242188e+01,2.216040420532226562e+01
3.668964147567749023e+00,2.805974197387695312e+01,2.051783180236816406e+01,2.279029273986816406e+01
3.632139205932617188e+00,2.805974197387695312e+01,2.091414642333984375e+01,2.342853164672851562e+01
3.596153497695922852e+00,2.805974197387695312e+01,2.129552841186523438e+01,2.403732299804687500e+01
3.562830686569213867e+00,2.805974197387695312e+01,2.166727828979492188e+01,2.466890335083007812e+01
3.530508279800415039e+00,2.805974197387695312e+01,2.204558372497558594e+01,2.527658843994140625e+01
3.502146005630493164e+00,2.805974197387695312e+01,2.236620521545410156e+01,2.590487670898437500e+01
3.474484920501708984e+00,2.805974197387695312e+01,2.267709922790527344e+01,2.652074813842773438e+01
3.445883274078369141e+00,2.805974197387695312e+01,2.308269882202148438e+01,2.716485214233398438e+01
3.420570135116577148e+00,2.805974197387695312e+01,2.344617843627929688e+01,2.776835060119628906e+01
3.397671222686767578e+00,2.805974197387695312e+01,2.380054473876953125e+01,2.831528854370117188e+01
7.150422096252441406e+00,2.825991058349609375e+01,2.508877992630004883e+00,2.509211063385009766e+00
7.062091350555419922e+00,2.825991058349609375e+01,2.793656826019287109e+00,2.738500833511352539e+00
6.978428363800048828e+00,2.825991058349609375e+01,3.064000129699707031e+00,2.966644763946533203e+00
6.890062332153320312e+00,2.825991058349609375e+01,3.348150968551635742e+00,3.191097736358642578e+00
6.802065849304199219e+00,2.825991058349609375e+01,3.631186246871948242e+00,3.414092540740966797e+00
6.714806079864501953e+00,2.825991058349609375e+01,3.913388967514038086e+00,3.637824058532714844e+00
6.632276535034179688e+00,2.825991058349609375e+01,4.174952507019042969e+00,3.859495401382446289e+00
6.547899246215820312e+00,2.825991058349609375e+01,4.434368133544921875e+00,4.070026874542236328e+00
6.466000556945800781e+00,2.825991058349609375e+01,4.682828903198242188e+00,4.281055450439453125e+00
6.383653163909912109e+00,2.825991058349609375e+01,4.937728881835937500e+00,4.494810581207275391e+00
6.303004264831542969e+00,2.825991058349609375e+01,5.190515041351318359e+00,4.713055133819580078e+00
6.220872402191162109e+00,2.825991058349609375e+01,5.450727939605712891e+00,4.929454803466796875e+00
6.140627861022949219e+00,2.825991058349609375e+01,5.700673580169677734e+00,5.145028114318847656e+00
6.063536643981933594e+00,2.825991058349609375e+01,5.937978744506835938e+00,5.365676403045654297e+00
5.984598159790039062e+00,2.825991058349609375e+01,6.213560581207275391e+00,5.608247280120849609e+00
5.906834602355957031e+00,2.825991058349609375e+01,6.494201660156250000e+00,5.860091686248779297e+00
5.830105781555175781e+00,2.825991058349609375e+01,6.780700683593750000e+00,6.120101451873779297e+00
5.753904819488525391e+00,2.825991058349609375e+01,7.070424079895019531e+00,6.382847785949707031e+00
5.679077148437500000e+00,2.825991058349609375e+01,7.360161304473876953e+00,6.651762008666992188e+00
5.605423927307128906e+00,2.825991058349609375e+01,7.653496265411376953e+00,6.928372383117675781e+00
5.533402919769287109e+00,2.825991058349609375e+01,7.945730686187744141e+00,7.212272167205810547e+00
5.463573455810546875e+00,2.825991058349609375e+01,8.240028381347656250e+00,7.511514663696289062e+00
5.393738746643066406e+00,2.825991058349609375e+01,8.541085243225097656e+00,7.813878536224365234e+00
5.324618816375732422e+00,2.825991058349609375e+01,8.845593452453613281e+00,8.121623039245605469e+00
5.256487369537353516e+00,2.825991058349609375e+01,9.149907112121582031e+00,8.434882164001464844e+00
5.189191341400146484e+00,2.825991058349609375e+01,9.457239151000976562e+00,8.755426406860351562e+00
5.123002052307128906e+00,2.825991058349609375e+01,9.769288063049316406e+00,9.087137222290039062e+00
5.057693958282470703e+00,2.825991058349609375e+01,1.008986282348632812e+01,9.431551933288574219e+00
4.992674827575683594e+00,2.825991058349609375e+01,1.042195034027099609e+01,9.784314155578613281e+00
4.928385734558105469e+00,2.825991058349609375e+01,1.075633239746093750e+01,1.014091491699218750e+01
4.865891456604003906e+00,2.825991058349609375e+01,1.109111785888671875e+01,1.051216602325439453e+01
4.804884433746337891e+00,2.825991058349609375e+01,1.143152523040771484e+01,1.090142917633056641e+01
4.745060443878173828e+00,2.825991058349609375e+01,1.177758979797363281e+01,1.130583477020263672e+01
4.685856819152832031e+00,2.825991058349609375e+01,1.213123321533203125e+01,1.171982383728027344e+01
4.626573562622070312e+00,2.825991058349609375e+01,1.248584747314453125e+01,1.212642383575439453e+01
4.568286418914794922e+00,2.825991058349609375e+01,1.285432720184326172e+01,1.255511569976806641e+01
4.512037754058837891e+00,2.825991058349609375e+01,1.322367668151855469e+01,1.300810050964355469e+01
4.456373214721679688e+00,2.825991058349609375e+01,1.359489822387695312e+01,1.346581363677978516e+01
4.401262760162353516e+00,2.825991058349609375e+01,1.397176456451416016e+01,1.393056392669677734e+01
4.347238063812255859e+00,2.825991058349609375e+01,1.435690689086914062e+01,1.441410541534423828e+01
4.294822216033935547e+00,2.825991058349609375e+01,1.474947643280029297e+01,1.492548656463623047e+01
4.242179870605468750e+00,2.825991058349609375e+01,1.514680385589599609e+01,1.542995834350585938e+01
4.191075801849365234e+00,2.825991058349609375e+01,1.554618263244628906e+01,1.595519065856933594e+01
4.141519069671630859e+00,2.825991058349609375e+01,1.595265483856201172e+01,1.650778007507324219e+01
4.091533660888671875e+00,2.825991058349609375e+01,1.637074470520019531e+01,1.705357742309570312e+01
4.043042182922363281e+00,2.825991058349609375e+01,1.679181480407714844e+01,1.762005043029785156e+01
3.996346473693847656e+00,2.825991058349609375e+01,1.721109390258789062e+01,1.820995712280273438e+01
3.948933601379394531e+00,2.825991058349609375e+01,1.764607429504394531e+01,1.878482437133789062e+01
3.903562784194946289e+00,2.825991058349609375e+01,1.807772254943847656e+01,1.938701438903808594e+01
3.858985900878906250e+00,2.825991058349609375e+01,1.851446342468261719e+01,1.999729919433593750e+01
3.815389394760131836e+00,2.825991058349609375e+01,1.894933700561523438e+01,2.060524940490722656e+01
3.774024963378906250e+00,2.825991058349609375e+01,1.937001609802246094e+01,2.123618888854980469e+01
3.731814861297607422e+00,2.825991058349609375e+01,1.980891036987304688e+01,2.183390235900878906e+01
3.693260192871093750e+00,2.825991058349609375e+01,2.021131706237792969e+01,2.246258735656738281e+01
3.655163288116455078e+00,2.825991058349609375e+01,2.061451148986816406e+01,2.306280708312988281e+01
3.620706558227539062e+00,2.825991058349609375e+01,2.097312736511230469e+01,2.368568038940429688e+01
3.586232900619506836e+00,2.825991058349609375e+01,2.135656738281250000e+01,2.428460693359375000e+01
3.555763721466064453e+00,2.825991058349609375e+01,2.167655754089355469e+01,2.488569831848144531e+01
3.525845289230346680e+00,2.825991058349609375e+01,2.202174568176269531e+01,2.548142814636230469e+01
3.497960090637207031e+00,2.825991058349609375e+01,2.234454345703125000e+01,2.609416580200195312e+01
3.470557928085327148e+00,2.825991058349609375e+01,2.268503952026367188e+01,2.670415306091308594e+01
3.444821357727050781e+00,2.825991058349609375e+01,2.305908012390136719e+01,2.729711341857910156e+01
3.422086238861083984e+00,2.825991058349609375e+01,2.340015792846679688e+01,2.783392143249511719e+01
7.155235767364501953e+00,2.845992660522460938e+01,2.503158330917358398e+00,2.507467985153198242e+00
7.068359375000000000e+00,2.845992660522460938e+01,2.784106731414794922e+00,2.736095190048217773e+00
6.985692977905273438e+00,2.845992660522460938e+01,3.051102161407470703e+00,2.962924957275390625e+00
6.897870540618896484e+00,2.845992660522460938e+01,3.333667755126953125e+00,3.186334371566772461e+00
6.810480117797851562e+00,2.845992660522460938e+01,3.614236593246459961e+00,3.407559871673583984e+00
6.723143577575683594e+00,2.845992660522460938e+01,3.897371768951416016e+00,3.629795312881469727e+00
6.641001701354980469e+00,2.845992660522460938e+01,4.155745983123779297e+00,3.847898244857788086e+00
6.557157039642333984e+00,2.845992660522460938e+01,4.412267208099365234e+00,4.055662155151367188e+00
6.475816726684570312e+00,2.845992660522460938e+01,4.658058643341064453e+00,4.264305114746093750e+00
6.393599510192871094e+00,2.845992660522460938e+01,4.912091732025146484e+00,4.475150585174560547e+00
6.313584804534912109e+00,2.845992660522460938e+01,5.162034511566162109e+00,4.691135883331298828e+00
6.231733798980712891e+00,2.845992660522460938e+01,5.422895908355712891e+00,4.906396865844726562e+00
6.151783943176269531e+00,2.845992660522460938e+01,5.674172878265380859e+00,5.121485233306884766e+00
6.073879718780517578e+00,2.845992660522460938e+01,5.915184020996093750e+00,5.337367057800292969e+00
5.995638847351074219e+00,2.845992660522460938e+01,6.184280872344970703e+00,5.574413776397705078e+00
5.918756008148193359e+00,2.845992660522460938e+01,6.460211753845214844e+00,5.823632240295410156e+00
5.843265056610107422e+00,2.845992660522460938e+01,6.741272449493408203e+00,6.082969665527343750e+00
5.768076419830322266e+00,2.845992660522460938e+01,7.027543067932128906e+00,6.345826148986816406e+00
5.694046020507812500e+00,2.845992660522460938e+01,7.314461708068847656e+00,6.614210128784179688e+00
5.622099399566650391e+00,2.845992660522460938e+01,7.600501537322998047e+00,6.893033981323242188e+00
5.551369190216064453e+00,2.845992660522460938e+01,7.880881786346435547e+00,7.172730922698974609e+00
5.481109619140625000e+00,2.845992660522460938e+01,8.169157028198242188e+00,7.460491657257080078e+00
5.411589622497558594e+00,2.845992660522460938e+01,8.466169357299804688e+00,7.758324623107910156e+00
5.342698097229003906e+00,2.845992660522460938e+01,8.767004966735839844e+00,8.061252593994140625e+00
5.274639606475830078e+00,2.845992660522460938e+01,9.070279121398925781e+00,8.370351791381835938e+00
5.207607746124267578e+00,2.845992660522460938e+01,9.376401901245117188e+00,8.688354492187500000e+00
5.141838073730468750e+00,2.845992660522460938e+01,9.686273574829101562e+00,9.018260002136230469e+00
5.076052665710449219e+00,2.845992660522460938e+01,1.000579261779785156e+01,9.352684020996093750e+00
5.011252880096435547e+00,2.845992660522460938e+01,1.033186244964599609e+01,9.697501182556152344e+00
4.948053359985351562e+00,2.845992660522460938e+01,1.065719032287597656e+01,1.005333423614501953e+01
4.886506557464599609e+00,2.845992660522460938e+01,1.098177528381347656e+01,1.042249202728271484e+01
4.825981616973876953e+00,2.845992660522460938e+01,1.131787014007568359e+01,1.080911731719970703e+01
4.765561103820800781e+00,2.845992660522460938e+01,1.165882682800292969e+01,1.119744968414306641e+01
4.706003665924072266e+00,2.845992660522460938e+01,1.200765705108642578e+01,1.159754943847656250e+01
4.647849559783935547e+00,2.845992660522460938e+01,1.235586071014404297e+01,1.200939178466796875e+01
4.590060710906982422e+00,2.845992660522460938e+01,1.271889019012451172e+01,1.243533325195312500e+01
4.533684730529785156e+00,2.845992660522460938e+01,1.308150577545166016e+01,1.287546062469482422e+01
4.477836608886718750e+00,2.845992660522460938e+01,1.344440746307373047e+01,1.331780815124511719e+01
4.423049926757812500e+00,2.845992660522460938e+01,1.381628322601318359e+01,1.377805042266845703e+01
4.369716167449951172e+00,2.845992660522460938e+01,1.419692134857177734e+01,1.426407337188720703e+01
4.316506862640380859e+00,2.845992660522460938e+01,1.457900619506835938e+01,1.474715995788574219e+01
4.264634132385253906e+00,2.845992660522460938e+01,1.496628856658935547e+01,1.524956893920898438e+01
4.214048385620117188e+00,2.845992660522460938e+01,1.535861206054687500e+01,1.577376556396484375e+01
4.163659572601318359e+00,2.845992660522460938e+01,1.576028633117675781e+01,1.630133247375488281e+01
4.114199161529541016e+00,2.845992660522460938e+01,1.616671752929687500e+01,1.684150505065917969e+01
4.066670417785644531e+00,2.845992660522460938e+01,1.657189178466796875e+01,1.740798377990722656e+01
4.018768787384033203e+00,2.845992660522460938e+01,1.699290275573730469e+01,1.796944046020507812e+01
