x,m,v_x,v_y
6.649202346801757812e+00,2.585819625854492188e+01,3.757266104221343994e-01,1.997476071119308472e-01
6.635994911193847656e+00,2.585819625854492188e+01,4.944027662277221680e-01,2.806926369667053223e-01
6.688208580017089844e+00,2.585819625854492188e+01,6.305356025695800781e-01,3.961867392063140869e-01
6.784740924835205078e+00,2.585819625854492188e+01,7.338346838951110840e-01,5.344193577766418457e-01
6.744962692260742188e+00,2.585819625854492188e+01,8.548783659934997559e-01,6.398680210113525391e-01
6.698168754577636719e+00,2.585819625854492188e+01,9.587304592132568359e-01,7.317066788673400879e-01
6.691283226013183594e+00,2.585819625854492188e+01,1.089746475219726562e+00,8.830957412719726562e-01
6.633681297302246094e+00,2.585819625854492188e+01,1.222463726997375488e+00,9.996595978736877441e-01
6.574769020080566406e+00,2.585819625854492188e+01,1.336412668228149414e+00,1.098736286163330078e+00
6.501119136810302734e+00,2.585819625854492188e+01,1.467564225196838379e+00,1.192343711853027344e+00
6.420022010803222656e+00,2.585819625854492188e+01,1.616098523139953613e+00,1.281278133392333984e+00
6.332015991210937500e+00,2.585819625854492188e+01,1.787916302680969238e+00,1.378252863883972168e+00
6.252850532531738281e+00,2.585819625854492188e+01,1.951820373535156250e+00,1.469770431518554688e+00
6.174967288970947266e+00,2.585819625854492188e+01,2.157819509506225586e+00,1.594630837440490723e+00
6.093857765197753906e+00,2.585819625854492188e+01,2.399085044860839844e+00,1.744369268417358398e+00
6.022701263427734375e+00,2.585819625854492188e+01,2.572115898132324219e+00,1.856104612350463867e+00
5.955831050872802734e+00,2.585819625854492188e+01,2.730533361434936523e+00,1.962205410003662109e+00
5.875113010406494141e+00,2.585819625854492188e+01,2.919031620025634766e+00,2.062097311019897461e+00
5.780471324920654297e+00,2.585819625854492188e+01,3.112219572067260742e+00,2.137654781341552734e+00
5.701721668243408203e+00,2.585819625854492188e+01,3.295212745666503906e+00,2.234265565872192383e+00
5.630602836608886719e+00,2.585819625854492188e+01,3.489771366119384766e+00,2.350902795791625977e+00
5.538745880126953125e+00,2.585819625854492188e+01,3.700371026992797852e+00,2.432211399078369141e+00
5.463529109954833984e+00,2.585819625854492188e+01,3.907346487045288086e+00,2.530252695083618164e+00
5.388171195983886719e+00,2.585819625854492188e+01,4.149498939514160156e+00,2.641618251800537109e+00
5.332200050354003906e+00,2.585819625854492188e+01,4.388040065765380859e+00,2.789114236831665039e+00
5.261216163635253906e+00,2.585819625854492188e+01,4.656847476959228516e+00,2.927988290786743164e+00
5.196934700012207031e+00,2.585819625854492188e+01,4.924635887145996094e+00,3.080893993377685547e+00
5.125115394592285156e+00,2.585819625854492188e+01,5.198936462402343750e+00,3.223390579223632812e+00
5.050747394561767578e+00,2.585819625854492188e+01,5.483190059661865234e+00,3.367834329605102539e+00
4.979193210601806641e+00,2.585819625854492188e+01,5.775417804718017578e+00,3.525198698043823242e+00
4.906326293945312500e+00,2.585819625854492188e+01,6.083881378173828125e+00,3.688553810119628906e+00
4.832077026367187500e+00,2.585819625854492188e+01,6.392975330352783203e+00,3.846821069717407227e+00
4.759523868560791016e+00,2.585819625854492188e+01,6.701771736145019531e+00,4.008239269256591797e+00
4.688050270080566406e+00,2.585819625854492188e+01,7.024843215942382812e+00,4.180364131927490234e+00
4.619020462036132812e+00,2.585819625854492188e+01,7.358686447143554688e+00,4.365164279937744141e+00
4.550684928894042969e+00,2.585819625854492188e+01,7.702332019805908203e+00,4.557722091674804688e+00
4.484272956848144531e+00,2.585819625854492188e+01,8.045651435852050781e+00,4.756562709808349609e+00
4.419916152954101562e+00,2.585819625854492188e+01,8.405122756958007812e+00,4.972274780273437500e+00
4.357566833496093750e+00,2.585819625854492188e+01,8.781365394592285156e+00,5.204433917999267578e+00
4.296430110931396484e+00,2.585819625854492188e+01,9.178639411926269531e+00,5.453495979309082031e+00
4.235763549804687500e+00,2.585819625854492188e+01,9.574155807495117188e+00,5.703433990478515625e+00
4.176269531250000000e+00,2.585819625854492188e+01,9.988956451416015625e+00,5.969843387603759766e+00
4.117618560791015625e+00,2.585819625854492188e+01,1.042851066589355469e+01,6.255399703979492188e+00
4.059430599212646484e+00,2.585819625854492188e+01,1.089795494079589844e+01,6.561586380004882812e+00
4.001017570495605469e+00,2.585819625854492188e+01,1.138176631927490234e+01,6.878392696380615234e+00
3.942730665206909180e+00,2.585819625854492188e+01,1.188825130462646484e+01,7.212780475616455078e+00
3.884904384613037109e+00,2.585819625854492188e+01,1.243964004516601562e+01,7.583178520202636719e+00
3.829319000244140625e+00,2.585819625854492188e+01,1.302362537384033203e+01,7.975149154663085938e+00
3.773886203765869141e+00,2.585819625854492188e+01,1.364475822448730469e+01,8.382076263427734375e+00
3.720334529876708984e+00,2.585819625854492188e+01,1.429129600524902344e+01,8.806594848632812500e+00
3.668290853500366211e+00,2.585819625854492188e+01,1.496627140045166016e+01,9.254964828491210938e+00
3.612109184265136719e+00,2.585819625854492188e+01,1.576237678527832031e+01,9.770853042602539062e+00
3.545786619186401367e+00,2.585819625854492188e+01,1.677920341491699219e+01,1.041606903076171875e+01
3.467770338058471680e+00,2.585819625854492188e+01,1.807762908935546875e+01,1.123549079895019531e+01
3.380769252777099609e+00,2.585819625854492188e+01,1.971168518066406250e+01,1.225928020477294922e+01
3.290190219879150391e+00,2.585819625854492188e+01,2.164842033386230469e+01,1.343876934051513672e+01
3.212136745452880859e+00,2.585819625854492188e+01,2.363280105590820312e+01,1.464431095123291016e+01
3.151918172836303711e+00,2.585819625854492188e+01,2.542713546752929688e+01,1.573579311370849609e+01
6.663254737854003906e+00,2.605851554870605469e+01,3.722850978374481201e-01,1.987214535474777222e-01
6.641997814178466797e+00,2.605851554870605469e+01,4.873497486114501953e-01,2.764200866222381592e-01
6.679099559783935547e+00,2.605851554870605469e+01,6.253900527954101562e-01,3.879320919513702393e-01
6.783133983612060547e+00,2.605851554870605469e+01,7.263428568840026855e-01,5.247205495834350586e-01
6.742746353149414062e+00,2.605851554870605469e+01,8.459991812705993652e-01,6.274901628494262695e-01
6.696882724761962891e+00,2.605851554870605469e+01,9.482610821723937988e-01,7.173243165016174316e-01
6.692382812500000000e+00,2.605851554870605469e+01,1.076787590980529785e+00,8.661886453628540039e-01
6.635343074798583984e+00,2.605851554870605469e+01,1.214782118797302246e+00,9.861618876457214355e-01
6.584152221679687500e+00,2.605851554870605469e+01,1.324268221855163574e+00,1.088702201843261719e+00
6.512640953063964844e+00,2.605851554870605469e+01,1.452559471130371094e+00,1.182356953620910645e+00
6.434516906738281250e+00,2.605851554870605469e+01,1.596495628356933594e+00,1.271663427352905273e+00
6.345800399780273438e+00,2.605851554870605469e+01,1.766058325767517090e+00,1.365668654441833496e+00
6.267506599426269531e+00,2.605851554870605469e+01,1.929826378822326660e+00,1.459470510482788086e+00
6.190501689910888672e+00,2.605851554870605469e+01,2.123068332672119141e+00,1.574394464492797852e+00
6.113095283508300781e+00,2.605851554870605469e+01,2.360802650451660156e+00,1.726815581321716309e+00
6.035228729248046875e+00,2.605851554870605469e+01,2.551255702972412109e+00,1.840884089469909668e+00
5.972280025482177734e+00,2.605851554870605469e+01,2.701219081878662109e+00,1.946818470954895020e+00
5.893399238586425781e+00,2.605851554870605469e+01,2.883568763732910156e+00,2.045636177062988281e+00
5.803947448730468750e+00,2.605851554870605469e+01,3.071820259094238281e+00,2.126230716705322266e+00
5.720652580261230469e+00,2.605851554870605469e+01,3.262554407119750977e+00,2.219205617904663086e+00
5.652902126312255859e+00,2.605851554870605469e+01,3.448884963989257812e+00,2.336458444595336914e+00
5.559969902038574219e+00,2.605851554870605469e+01,3.654007911682128906e+00,2.412727117538452148e+00
5.483668804168701172e+00,2.605851554870605469e+01,3.857848167419433594e+00,2.508373737335205078e+00
5.408868789672851562e+00,2.605851554870605469e+01,4.097285747528076172e+00,2.619598627090454102e+00
5.347880363464355469e+00,2.605851554870605469e+01,4.325751781463623047e+00,2.749554157257080078e+00
5.281065464019775391e+00,2.605851554870605469e+01,4.595016479492187500e+00,2.896021127700805664e+00
5.219647884368896484e+00,2.605851554870605469e+01,4.855715751647949219e+00,3.050217390060424805e+00
5.144802093505859375e+00,2.605851554870605469e+01,5.125764369964599609e+00,3.181395769119262695e+00
5.074498653411865234e+00,2.605851554870605469e+01,5.403541088104248047e+00,3.330221891403198242e+00
5.004488468170166016e+00,2.605851554870605469e+01,5.694133281707763672e+00,3.489325284957885742e+00
4.930835723876953125e+00,2.605851554870605469e+01,5.993310928344726562e+00,3.644206047058105469e+00
4.856969833374023438e+00,2.605851554870605469e+01,6.296233654022216797e+00,3.799067974090576172e+00
4.784586429595947266e+00,2.605851554870605469e+01,6.606275558471679688e+00,3.961082458496093750e+00
4.713542938232421875e+00,2.605851554870605469e+01,6.928873538970947266e+00,4.133447170257568359e+00
4.643613815307617188e+00,2.605851554870605469e+01,7.254186630249023438e+00,4.309922218322753906e+00
4.575502872467041016e+00,2.605851554870605469e+01,7.581277370452880859e+00,4.492510795593261719e+00
4.509244441986083984e+00,2.605851554870605469e+01,7.924476146697998047e+00,4.691028118133544922e+00
4.445138454437255859e+00,2.605851554870605469e+01,8.284523963928222656e+00,4.906999111175537109e+00
4.381721496582031250e+00,2.605851554870605469e+01,8.661252975463867188e+00,5.134427547454833984e+00
4.320054054260253906e+00,2.605851554870605469e+01,9.032514572143554688e+00,5.364833354949951172e+00
4.259994983673095703e+00,2.605851554870605469e+01,9.422471046447753906e+00,5.612933635711669922e+00
4.201133251190185547e+00,2.605851554870605469e+01,9.834281921386718750e+00,5.879008769989013672e+00
4.142631053924560547e+00,2.605851554870605469e+01,1.027380561828613281e+01,6.164190292358398438e+00
4.084208011627197266e+00,2.605851554870605469e+01,1.071731281280517578e+01,6.453043460845947266e+00
4.025596141815185547e+00,2.605851554870605469e+01,1.119015693664550781e+01,6.761163234710693359e+00
3.967372417449951172e+00,2.605851554870605469e+01,1.169314765930175781e+01,7.092972278594970703e+00
3.910154342651367188e+00,2.605851554870605469e+01,1.223115825653076172e+01,7.454298496246337891e+00
3.854349613189697266e+00,2.605851554870605469e+01,1.280449104309082031e+01,7.834680557250976562e+00
3.800594806671142578e+00,2.605851554870605469e+01,1.338743209838867188e+01,8.223160743713378906e+00
3.748926162719726562e+00,2.605851554870605469e+01,1.399059581756591797e+01,8.628491401672363281e+00
3.696322202682495117e+00,2.605851554870605469e+01,1.466829776763916016e+01,9.070985794067382812e+00
3.639697551727294922e+00,2.605851554870605469e+01,1.545241546630859375e+01,9.573840141296386719e+00
3.573332786560058594e+00,2.605851554870605469e+01,1.643178176879882812e+01,1.020103740692138672e+01
3.493285655975341797e+00,2.605851554870605469e+01,1.772229576110839844e+01,1.101637935638427734e+01
3.404145717620849609e+00,2.605851554870605469e+01,1.934666442871093750e+01,1.203433799743652344e+01
3.312882661819458008e+00,2.605851554870605469e+01,2.126914024353027344e+01,1.321529102325439453e+01
3.233443260192871094e+00,2.605851554870605469e+01,2.323625373840332031e+01,1.440421199798583984e+01
3.173202037811279297e+00,2.605851554870605469e+01,2.499417686462402344e+01,1.547597980499267578e+01
6.680787086486816406e+00,2.625853347778320312e+01,3.684142231941223145e-01,1.978385150432586670e-01
6.645800590515136719e+00,2.625853347778320312e+01,4.793629348278045654e-01,2.711710631847381592e-01
6.674634933471679688e+00,2.625853347778320312e+01,6.181242465972900391e-01,3.797906637191772461e-01
6.780991554260253906e+00,2.625853347778320312e+01,7.180477976799011230e-01,5.142341852188110352e-01
6.738910675048828125e+00,2.625853347778320312e+01,8.364294767379760742e-01,6.137967109680175781e-01
6.730048179626464844e+00,2.625853347778320312e+01,9.292547702789306641e-01,7.188623547554016113e-01
6.686896324157714844e+00,2.625853347778320312e+01,1.066870212554931641e+00,8.463963866233825684e-01
6.637037277221679688e+00,2.625853347778320312e+01,1.206896901130676270e+00,9.724901318550109863e-01
6.593983650207519531e+00,2.625853347778320312e+01,1.311964273452758789e+00,1.078809857368469238e+00
6.524470329284667969e+00,2.625853347778320312e+01,1.437446475028991699e+00,1.172351002693176270e+00
6.447989463806152344e+00,2.625853347778320312e+01,1.577508211135864258e+00,1.261098861694335938e+00
6.359657287597656250e+00,2.625853347778320312e+01,1.744435310363769531e+00,1.353060364723205566e+00
6.281103610992431641e+00,2.625853347778320312e+01,1.908322095870971680e+00,1.447959184646606445e+00
6.206291198730468750e+00,2.625853347778320312e+01,2.089954853057861328e+00,1.555628776550292969e+00
6.132196903228759766e+00,2.625853347778320312e+01,2.322782278060913086e+00,1.708940029144287109e+00
6.047839164733886719e+00,2.625853347778320312e+01,2.531075000762939453e+00,1.826043605804443359e+00
5.984859466552734375e+00,2.625853347778320312e+01,2.677149772644042969e+00,1.928453087806701660e+00
5.911242485046386719e+00,2.625853347778320312e+01,2.849390029907226562e+00,2.029071807861328125e+00
5.827504158020019531e+00,2.625853347778320312e+01,3.031851768493652344e+00,2.115161180496215820e+00
5.739055156707763672e+00,2.625853347778320312e+01,3.228692770004272461e+00,2.202233076095581055e+00
5.663435935974121094e+00,2.625853347778320312e+01,3.414593935012817383e+00,2.304055929183959961e+00
5.583440780639648438e+00,2.625853347778320312e+01,3.608052015304565430e+00,2.397119760513305664e+00
5.506234645843505859e+00,2.625853347778320312e+01,3.807916164398193359e+00,2.490231752395629883e+00
5.434160709381103516e+00,2.625853347778320312e+01,4.029984951019287109e+00,2.597025632858276367e+00
5.368576526641845703e+00,2.625853347778320312e+01,4.263883113861083984e+00,2.720662355422973633e+00
5.302571773529052734e+00,2.625853347778320312e+01,4.535933017730712891e+00,2.869109869003295898e+00
5.234585285186767578e+00,2.625853347778320312e+01,4.792778968811035156e+00,3.005453586578369141e+00
5.167577266693115234e+00,2.625853347778320312e+01,5.052288532257080078e+00,3.146385669708251953e+00
5.099060058593750000e+00,2.625853347778320312e+01,5.327517032623291016e+00,3.296756982803344727e+00
5.027991771697998047e+00,2.625853347778320312e+01,5.611613273620605469e+00,3.448132038116455078e+00
4.954702854156494141e+00,2.625853347778320312e+01,5.902664661407470703e+00,3.597917556762695312e+00
4.882086753845214844e+00,2.625853347778320312e+01,6.204070568084716797e+00,3.754400014877319336e+00
4.810313701629638672e+00,2.625853347778320312e+01,6.515500068664550781e+00,3.918424606323242188e+00
4.738162040710449219e+00,2.625853347778320312e+01,6.829043865203857422e+00,4.081611633300781250e+00
4.668350696563720703e+00,2.625853347778320312e+01,7.142034053802490234e+00,4.250411033630371094e+00
4.601014614105224609e+00,2.625853347778320312e+01,7.468856811523437500e+00,4.434746265411376953e+00
4.534557342529296875e+00,2.625853347778320312e+01,7.814863681793212891e+00,4.633460521697998047e+00
4.469640254974365234e+00,2.625853347778320312e+01,8.167840003967285156e+00,4.841439247131347656e+00
4.406387329101562500e+00,2.625853347778320312e+01,8.520854949951171875e+00,5.054472446441650391e+00
4.345126628875732422e+00,2.625853347778320312e+01,8.890227317810058594e+00,5.284097194671630859e+00
4.285249233245849609e+00,2.625853347778320312e+01,9.279872894287109375e+00,5.531804561614990234e+00
4.226176738739013672e+00,2.625853347778320312e+01,9.690295219421386719e+00,5.795603752136230469e+00
4.167329788208007812e+00,2.625853347778320312e+01,1.010226726531982422e+01,6.061509609222412109e+00
4.108720779418945312e+00,2.625853347778320312e+01,1.054205226898193359e+01,6.346683979034423828e+00
4.050092697143554688e+00,2.625853347778320312e+01,1.101173877716064453e+01,6.651740074157714844e+00
3.992255687713623047e+00,2.625853347778320312e+01,1.151070690155029297e+01,6.980601787567138672e+00
3.935197353363037109e+00,2.625853347778320312e+01,1.202398204803466797e+01,7.325232028961181641e+00
3.881070137023925781e+00,2.625853347778320312e+01,1.256228637695312500e+01,7.689040184020996094e+00
3.828634500503540039e+00,2.625853347778320312e+01,1.312003135681152344e+01,8.066018104553222656e+00
3.776394605636596680e+00,2.625853347778320312e+01,1.372614765167236328e+01,8.465270996093750000e+00
3.723898410797119141e+00,2.625853347778320312e+01,1.438077259063720703e+01,8.890495300292968750e+00
3.668725967407226562e+00,2.625853347778320312e+01,1.511032485961914062e+01,9.368272781372070312e+00
3.602216005325317383e+00,2.625853347778320312e+01,1.605408477783203125e+01,9.977992057800292969e+00
3.520313262939453125e+00,2.625853347778320312e+01,1.733466720581054688e+01,1.078636169433593750e+01
3.428776502609252930e+00,2.625853347778320312e+01,1.896129608154296875e+01,1.180226993560791016e+01
3.336523294448852539e+00,2.625853347778320312e+01,2.085614776611328125e+01,1.297135639190673828e+01
3.255742549896240234e+00,2.625853347778320312e+01,2.280654716491699219e+01,1.414757537841796875e+01
3.194607496261596680e+00,2.625853347778320312e+01,2.454668235778808594e+01,1.520450592041015625e+01
6.696889877319335938e+00,2.645870208740234375e+01,3.642510473728179932e-01,1.965478807687759399e-01
6.647461891174316406e+00,2.645870208740234375e+01,4.703016281127929688e-01,2.649042308330535889e-01
6.663125038146972656e+00,2.645870208740234375e+01,6.058917045593261719e-01,3.668354451656341553e-01
6.769310951232910156e+00,2.645870208740234375e+01,7.120387554168701172e-01,5.013658404350280762e-01
6.733517169952392578e+00,2.645870208740234375e+01,8.262921571731567383e-01,5.990161895751953125e-01
6.740238666534423828e+00,2.645870208740234375e+01,9.232699871063232422e-01,7.153054475784301758e-01
6.686543464660644531e+00,2.645870208740234375e+01,1.054700255393981934e+00,8.290801048278808594e-01
6.638668537139892578e+00,2.645870208740234375e+01,1.198838710784912109e+00,9.585976600646972656e-01
6.604252815246582031e+00,2.645870208740234375e+01,1.299423456192016602e+00,1.068979024887084961e+00
6.536055564880371094e+00,2.645870208740234375e+01,1.422243356704711914e+00,1.161730885505676270e+00
6.460557937622070312e+00,2.645870208740234375e+01,1.559077143669128418e+00,1.249710679054260254e+00
6.373629570007324219e+00,2.645870208740234375e+01,1.722356557846069336e+00,1.340001702308654785e+00
6.293630123138427734e+00,2.645870208740234375e+01,1.886833310127258301e+00,1.434738636016845703e+00
6.221246242523193359e+00,2.645870208740234375e+01,2.059116840362548828e+00,1.537362456321716309e+00
6.151294231414794922e+00,2.645870208740234375e+01,2.285148143768310547e+00,1.691058635711669922e+00
6.057318687438964844e+00,2.645870208740234375e+01,2.513318300247192383e+00,1.807758927345275879e+00
5.997031211853027344e+00,2.645870208740234375e+01,2.654364585876464844e+00,1.910049557685852051e+00
5.928632736206054688e+00,2.645870208740234375e+01,2.816398382186889648e+00,2.012249946594238281e+00
5.850599288940429688e+00,2.645870208740234375e+01,2.993072032928466797e+00,2.104007244110107422e+00
5.755019187927246094e+00,2.645870208740234375e+01,3.190336704254150391e+00,2.177557945251464844e+00
5.683255195617675781e+00,2.645870208740234375e+01,3.367904901504516602e+00,2.280067682266235352e+00
5.608526706695556641e+00,2.645870208740234375e+01,3.561598300933837891e+00,2.383678674697875977e+00
5.527859210968017578e+00,2.645870208740234375e+01,3.761549234390258789e+00,2.471877098083496094e+00
5.456051826477050781e+00,2.645870208740234375e+01,3.970515012741088867e+00,2.572479009628295898e+00
5.386519432067871094e+00,2.645870208740234375e+01,4.208478927612304688e+00,2.690221309661865234e+00
5.326275348663330078e+00,2.645870208740234375e+01,4.466856002807617188e+00,2.840445995330810547e+00
5.258455276489257812e+00,2.645870208740234375e+01,4.719151496887207031e+00,2.973875761032104492e+00
5.191863536834716797e+00,2.645870208740234375e+01,4.980028629302978516e+00,3.115680456161499023e+00
5.122755527496337891e+00,2.645870208740234375e+01,5.250616550445556641e+00,3.260651588439941406e+00
5.050817966461181641e+00,2.645870208740234375e+01,5.527277946472167969e+00,3.403974533081054688e+00
4.979511260986328125e+00,2.645870208740234375e+01,5.814713954925537109e+00,3.555494546890258789e+00
4.908329010009765625e+00,2.645870208740234375e+01,6.116141319274902344e+00,3.715307235717773438e+00
4.835327148437500000e+00,2.645870208740234375e+01,6.419464111328125000e+00,3.870499849319458008e+00
4.763529777526855469e+00,2.645870208740234375e+01,6.722947120666503906e+00,4.028058052062988281e+00
4.694285869598388672e+00,2.645870208740234375e+01,7.038197994232177734e+00,4.199360370635986328e+00
4.626221656799316406e+00,2.645870208740234375e+01,7.368104457855224609e+00,4.382734775543212891e+00
4.558847427368164062e+00,2.645870208740234375e+01,7.702569007873535156e+00,4.570995807647705078e+00
4.493690490722656250e+00,2.645870208740234375e+01,8.039420127868652344e+00,4.767569541931152344e+00
4.430998802185058594e+00,2.645870208740234375e+01,8.390866279602050781e+00,4.980391979217529297e+00
4.370067596435546875e+00,2.645870208740234375e+01,8.760465621948242188e+00,5.210414886474609375e+00
4.310571193695068359e+00,2.645870208740234375e+01,9.142364501953125000e+00,5.454210281372070312e+00
4.250900268554687500e+00,2.645870208740234375e+01,9.529756546020507812e+00,5.700824260711669922e+00
4.192333221435546875e+00,2.645870208740234375e+01,9.939456939697265625e+00,5.965792655944824219e+00
4.134432792663574219e+00,2.645870208740234375e+01,1.037485980987548828e+01,6.250462532043457031e+00
4.076622486114501953e+00,2.645870208740234375e+01,1.083549690246582031e+01,6.553249835968017578e+00
4.018879413604736328e+00,2.645870208740234375e+01,1.130709362030029297e+01,6.864825248718261719e+00
3.961820125579833984e+00,2.645870208740234375e+01,1.180474758148193359e+01,7.196119785308837891e+00
3.908213615417480469e+00,2.645870208740234375e+01,1.232302761077880859e+01,7.547472476959228516e+00
3.855138301849365234e+00,2.645870208740234375e+01,1.288565063476562500e+01,7.919308662414550781e+00
3.803490638732910156e+00,2.645870208740234375e+01,1.346408653259277344e+01,8.300115585327148438e+00
3.753163814544677734e+00,2.645870208740234375e+01,1.406518268585205078e+01,8.703061103820800781e+00
3.697328805923461914e+00,2.645870208740234375e+01,1.479163932800292969e+01,9.175046920776367188e+00
3.628744602203369141e+00,2.645870208740234375e+01,1.574915695190429688e+01,9.783368110656738281e+00
3.545817852020263672e+00,2.645870208740234375e+01,1.700430870056152344e+01,1.057770633697509766e+01
3.453483104705810547e+00,2.645870208740234375e+01,1.859077262878417969e+01,1.157427120208740234e+01
3.360810041427612305e+00,2.645870208740234375e+01,2.043977928161621094e+01,1.272436237335205078e+01
3.278330087661743164e+00,2.645870208740234375e+01,2.236846733093261719e+01,1.388366699218750000e+01
3.216256618499755859e+00,2.645870208740234375e+01,2.409983634948730469e+01,1.493240547180175781e+01
6.711494922637939453e+00,2.665871810913085938e+01,3.598386049270629883e-01,1.948606818914413452e-01
6.586796760559082031e+00,2.665871810913085938e+01,4.548813998699188232e-01,2.448471337556838989e-01
6.631333351135253906e+00,2.665871810913085938e+01,5.940778851509094238e-01,3.493688404560089111e-01
6.754498004913330078e+00,2.665871810913085938e+01,7.079640030860900879e-01,4.888190329074859619e-01
6.738287448883056641e+00,2.665871810913085938e+01,8.156005144119262695e-01,5.891433358192443848e-01
6.747886657714843750e+00,2.665871810913085938e+01,9.150383472442626953e-01,7.082436680793762207e-01
6.687112808227539062e+00,2.665871810913085938e+01,1.041943788528442383e+00,8.120810985565185547e-01
6.642858982086181641e+00,2.665871810913085938e+01,1.188416242599487305e+00,9.450799822807312012e-01
6.614904880523681641e+00,2.665871810913085938e+01,1.286709189414978027e+00,1.059189796447753906e+00
6.546799659729003906e+00,2.665871810913085938e+01,1.407043814659118652e+00,1.149895787239074707e+00
6.472587108612060547e+00,2.665871810913085938e+01,1.540938138961791992e+00,1.237659215927124023e+00
6.387385368347167969e+00,2.665871810913085938e+01,1.700074315071105957e+00,1.326282382011413574e+00
6.307095527648925781e+00,2.665871810913085938e+01,1.864428758621215820e+00,1.421632766723632812e+00
6.235746383666992188e+00,2.665871810913085938e+01,2.030154228210449219e+00,1.519881844520568848e+00
6.169980049133300781e+00,2.665871810913085938e+01,2.247999191284179688e+00,1.672619938850402832e+00
6.078580856323242188e+00,2.665871810913085938e+01,2.472836971282958984e+00,1.790999770164489746e+00
6.009703636169433594e+00,2.665871810913085938e+01,2.631254673004150391e+00,1.891990780830383301e+00
5.945871353149414062e+00,2.665871810913085938e+01,2.784261941909790039e+00,1.995365858078002930e+00
5.870648384094238281e+00,2.665871810913085938e+01,2.960691452026367188e+00,2.091805219650268555e+00
5.779781818389892578e+00,2.665871810913085938e+01,3.143669605255126953e+00,2.162630081176757812e+00
5.704798221588134766e+00,2.665871810913085938e+01,3.322176456451416016e+00,2.259531497955322266e+00
5.634110450744628906e+00,2.665871810913085938e+01,3.515652418136596680e+00,2.371090412139892578e+00
5.546729564666748047e+00,2.665871810913085938e+01,3.717495918273925781e+00,2.448961973190307617e+00
5.475871086120605469e+00,2.665871810913085938e+01,3.919524192810058594e+00,2.548738479614257812e+00
5.401677608489990234e+00,2.665871810913085938e+01,4.162706851959228516e+00,2.660156488418579102e+00
5.349366664886474609e+00,2.665871810913085938e+01,4.390454292297363281e+00,2.805765390396118164e+00
5.279294013977050781e+00,2.665871810913085938e+01,4.652151107788085938e+00,2.939632892608642578e+00
5.216565132141113281e+00,2.665871810913085938e+01,4.910438537597656250e+00,3.087646722793579102e+00
5.145173072814941406e+00,2.665871810913085938e+01,5.169970035552978516e+00,3.218962192535400391e+00
5.073987960815429688e+00,2.665871810913085938e+01,5.446110725402832031e+00,3.362374067306518555e+00
5.005497455596923828e+00,2.665871810913085938e+01,5.730356693267822266e+00,3.518231868743896484e+00
4.933331966400146484e+00,2.665871810913085938e+01,6.023960590362548828e+00,3.670215606689453125e+00
4.860795021057128906e+00,2.665871810913085938e+01,6.319339275360107422e+00,3.821247577667236328e+00
4.790014266967773438e+00,2.665871810913085938e+01,6.624295234680175781e+00,3.982048749923706055e+00
4.720170021057128906e+00,2.665871810913085938e+01,6.941760540008544922e+00,4.152516365051269531e+00
4.651028156280517578e+00,2.665871810913085938e+01,7.259191036224365234e+00,4.324581146240234375e+00
4.583408832550048828e+00,2.665871810913085938e+01,7.582658767700195312e+00,4.504762649536132812e+00
4.518538475036621094e+00,2.665871810913085938e+01,7.919636726379394531e+00,4.701472759246826172e+00
4.456339359283447266e+00,2.665871810913085938e+01,8.271094322204589844e+00,4.914811134338378906e+00
4.394420623779296875e+00,2.665871810913085938e+01,8.631848335266113281e+00,5.135274410247802734e+00
4.334092140197753906e+00,2.665871810913085938e+01,8.997108459472656250e+00,5.365091800689697266e+00
4.275094985961914062e+00,2.665871810913085938e+01,9.381361007690429688e+00,5.611346721649169922e+00
4.217100143432617188e+00,2.665871810913085938e+01,9.788656234741210938e+00,5.876066684722900391e+00
4.159243106842041016e+00,2.665871810913085938e+01,1.021229457855224609e+01,6.153007030487060547e+00
4.101672172546386719e+00,2.665871810913085938e+01,1.064888572692871094e+01,6.440479755401611328e+00
4.043874740600585938e+00,2.665871810913085938e+01,1.111625003814697266e+01,6.747712612152099609e+00
3.987132787704467773e+00,2.665871810913085938e+01,1.160789775848388672e+01,7.074154376983642578e+00
3.933567047119140625e+00,2.665871810913085938e+01,1.211376380920410156e+01,7.413408279418945312e+00
3.881925106048583984e+00,2.665871810913085938e+01,1.264485836029052734e+01,7.769535064697265625e+00
3.832535505294799805e+00,2.665871810913085938e+01,1.317994499206542969e+01,8.132875442504882812e+00
3.781310796737670898e+00,2.665871810913085938e+01,1.378864097595214844e+01,8.532123565673828125e+00
3.724556446075439453e+00,2.665871810913085938e+01,1.451093959808349609e+01,8.996528625488281250e+00
3.655616760253906250e+00,2.665871810913085938e+01,1.543943786621093750e+01,9.591465950012207031e+00
3.571257114410400391e+00,2.665871810913085938e+01,1.667897224426269531e+01,1.037568950653076172e+01
3.477619171142578125e+00,2.665871810913085938e+01,1.823868560791015625e+01,1.135447025299072266e+01
3.383923530578613281e+00,2.665871810913085938e+01,2.007352447509765625e+01,1.249704456329345703e+01
3.300794601440429688e+00,2.665871810913085938e+01,2.196274757385253906e+01,1.363589668273925781e+01
3.238429546356201172e+00,2.665871810913085938e+01,2.366016960144042969e+01,1.466670131683349609e+01
6.724646568298339844e+00,2.685888481140136719e+01,3.553223907947540283e-01,1.928559690713882446e-01
