x,m,v_x,v_y
9.411455154418945312e+00,6.728340911865234375e+01,5.546840429306030273e-01,5.836042761802673340e-01
9.374645233154296875e+00,6.728340911865234375e+01,5.835021138191223145e-01,6.000174880027770996e-01
9.340153694152832031e+00,6.728340911865234375e+01,6.113721132278442383e-01,6.177010536193847656e-01
9.299999237060546875e+00,6.728340911865234375e+01,6.430800557136535645e-01,6.344062089920043945e-01
9.249711990356445312e+00,6.728340911865234375e+01,6.764837503433227539e-01,6.444029808044433594e-01
9.207034111022949219e+00,6.728340911865234375e+01,7.036123275756835938e-01,6.534087657928466797e-01
9.158311843872070312e+00,6.728340911865234375e+01,7.320071458816528320e-01,6.588397622108459473e-01
9.106431007385253906e+00,6.728340911865234375e+01,7.657200098037719727e-01,6.665729880332946777e-01
9.051826477050781250e+00,6.728340911865234375e+01,8.069654107093811035e-01,6.791511178016662598e-01
8.994530677795410156e+00,6.728340911865234375e+01,8.461688160896301270e-01,6.886914968490600586e-01
8.978782653808593750e+00,6.728340911865234375e+01,8.717696070671081543e-01,7.146624326705932617e-01
8.961913108825683594e+00,6.728340911865234375e+01,8.930119872093200684e-01,7.359351515769958496e-01
8.933485984802246094e+00,6.728340911865234375e+01,9.184631705284118652e-01,7.530061602592468262e-01
8.897337913513183594e+00,6.728340911865234375e+01,9.453961849212646484e-01,7.665337920188903809e-01
8.859830856323242188e+00,6.728340911865234375e+01,9.707353115081787109e-01,7.782900333404541016e-01
8.811346054077148438e+00,6.728340911865234375e+01,1.006392359733581543e+00,7.900459170341491699e-01
8.774215698242187500e+00,6.728340911865234375e+01,1.027102589607238770e+00,7.977371811866760254e-01
8.731391906738281250e+00,6.728340911865234375e+01,1.056174874305725098e+00,8.069032430648803711e-01
8.659789085388183594e+00,6.728340911865234375e+01,1.100315213203430176e+00,8.067508339881896973e-01
8.618453979492187500e+00,6.728340911865234375e+01,1.130332350730895996e+00,8.167164921760559082e-01
8.567316055297851562e+00,6.728340911865234375e+01,1.166198134422302246e+00,8.250283598899841309e-01
8.498632431030273438e+00,6.728340911865234375e+01,1.231626987457275391e+00,8.449354767799377441e-01
8.464709281921386719e+00,6.728340911865234375e+01,1.269761562347412109e+00,8.692878484725952148e-01
8.414888381958007812e+00,6.728340911865234375e+01,1.306684374809265137e+00,8.795330524444580078e-01
8.362656593322753906e+00,6.728340911865234375e+01,1.341256618499755859e+00,8.858243227005004883e-01
9.475041389465332031e+00,6.748372650146484375e+01,3.952787518501281738e-01,3.862387537956237793e-01
9.485852241516113281e+00,6.748372650146484375e+01,4.206574559211730957e-01,4.287235140800476074e-01
9.484087944030761719e+00,6.748372650146484375e+01,4.470123052597045898e-01,4.652919471263885498e-01
9.481575965881347656e+00,6.748372650146484375e+01,4.708474874496459961e-01,4.985425770282745361e-01
9.471565246582031250e+00,6.748372650146484375e+01,4.955727458000183105e-01,5.283569693565368652e-01
9.456210136413574219e+00,6.748372650146484375e+01,5.177413225173950195e-01,5.521742701530456543e-01
9.430157661437988281e+00,6.748372650146484375e+01,5.448797941207885742e-01,5.741431117057800293e-01
9.396047592163085938e+00,6.748372650146484375e+01,5.723448395729064941e-01,5.911195278167724609e-01
9.359302520751953125e+00,6.748372650146484375e+01,6.014145612716674805e-01,6.082663536071777344e-01
9.324453353881835938e+00,6.748372650146484375e+01,6.290432810783386230e-01,6.248107552528381348e-01
9.280791282653808594e+00,6.748372650146484375e+01,6.607518196105957031e-01,6.379284858703613281e-01
9.231637954711914062e+00,6.748372650146484375e+01,6.928863525390625000e-01,6.467256546020507812e-01
9.184891700744628906e+00,6.748372650146484375e+01,7.209445238113403320e-01,6.529849171638488770e-01
9.136662483215332031e+00,6.748372650146484375e+01,7.503520846366882324e-01,6.592272520065307617e-01
9.079752922058105469e+00,6.748372650146484375e+01,7.887901067733764648e-01,6.677604913711547852e-01
9.021480560302734375e+00,6.748372650146484375e+01,8.293889760971069336e-01,6.778108477592468262e-01
8.995883941650390625e+00,6.748372650146484375e+01,8.591015934944152832e-01,7.004389166831970215e-01
8.983223915100097656e+00,6.748372650146484375e+01,8.805212378501892090e-01,7.247468829154968262e-01
8.954174995422363281e+00,6.748372650146484375e+01,9.068418145179748535e-01,7.421056628227233887e-01
8.921901702880859375e+00,6.748372650146484375e+01,9.319170117378234863e-01,7.569609880447387695e-01
8.886320114135742188e+00,6.748372650146484375e+01,9.566268324851989746e-01,7.695107460021972656e-01
8.838436126708984375e+00,6.748372650146484375e+01,9.908348917961120605e-01,7.804181575775146484e-01
8.795726776123046875e+00,6.748372650146484375e+01,1.017075061798095703e+00,7.882482409477233887e-01
8.762037277221679688e+00,6.748372650146484375e+01,1.038134336471557617e+00,7.979750633239746094e-01
8.685307502746582031e+00,6.748372650146484375e+01,1.083147048950195312e+00,7.950530648231506348e-01
8.647958755493164062e+00,6.748372650146484375e+01,1.112475275993347168e+00,8.076063394546508789e-01
8.599638938903808594e+00,6.748372650146484375e+01,1.148625135421752930e+00,8.181848526000976562e-01
8.497426033020019531e+00,6.748372650146484375e+01,1.220267295837402344e+00,8.196539282798767090e-01
8.492067337036132812e+00,6.748372650146484375e+01,1.249876260757446289e+00,8.571869134902954102e-01
8.442383766174316406e+00,6.748372650146484375e+01,1.287329554557800293e+00,8.678138256072998047e-01
8.393696784973144531e+00,6.748372650146484375e+01,1.321075201034545898e+00,8.759045004844665527e-01
9.477472305297851562e+00,6.768283081054687500e+01,3.867911100387573242e-01,3.708529770374298096e-01
9.492980003356933594e+00,6.768283081054687500e+01,4.124879837036132812e-01,4.148018956184387207e-01
9.495121955871582031e+00,6.768283081054687500e+01,4.379085004329681396e-01,4.518739283084869385e-01
9.491825103759765625e+00,6.768283081054687500e+01,4.622777700424194336e-01,4.847371280193328857e-01
9.487150192260742188e+00,6.768283081054687500e+01,4.859358966350555420e-01,5.166457891464233398e-01
9.472591400146484375e+00,6.768283081054687500e+01,5.090826153755187988e-01,5.420818924903869629e-01
9.448472023010253906e+00,6.768283081054687500e+01,5.345419645309448242e-01,5.637754797935485840e-01
9.419273376464843750e+00,6.768283081054687500e+01,5.612142086029052734e-01,5.835307240486145020e-01
9.378590583801269531e+00,6.768283081054687500e+01,5.904686450958251953e-01,5.979145765304565430e-01
9.345187187194824219e+00,6.768283081054687500e+01,6.183090209960937500e-01,6.156533956527709961e-01
9.309211730957031250e+00,6.768283081054687500e+01,6.477497816085815430e-01,6.320698857307434082e-01
9.260131835937500000e+00,6.768283081054687500e+01,6.768421530723571777e-01,6.378408074378967285e-01
9.214153289794921875e+00,6.768283081054687500e+01,7.048376202583312988e-01,6.443602442741394043e-01
9.160774230957031250e+00,6.768283081054687500e+01,7.381719350814819336e-01,6.504089832305908203e-01
9.110435485839843750e+00,6.768283081054687500e+01,7.711599469184875488e-01,6.585808992385864258e-01
9.048151016235351562e+00,6.768283081054687500e+01,8.123781681060791016e-01,6.664982438087463379e-01
9.020221710205078125e+00,6.768283081054687500e+01,8.438539505004882812e-01,6.890665888786315918e-01
9.003099441528320312e+00,6.768283081054687500e+01,8.694887161254882812e-01,7.137605547904968262e-01
8.979841232299804688e+00,6.768283081054687500e+01,8.918569087982177734e-01,7.320364117622375488e-01
8.944992065429687500e+00,6.768283081054687500e+01,9.186863303184509277e-01,7.464935779571533203e-01
8.910212516784667969e+00,6.768283081054687500e+01,9.448891282081604004e-01,7.607024312019348145e-01
8.866182327270507812e+00,6.768283081054687500e+01,9.744446873664855957e-01,7.705299854278564453e-01
8.820442199707031250e+00,6.768283081054687500e+01,1.006099224090576172e+00,7.802934646606445312e-01
8.775798797607421875e+00,6.768283081054687500e+01,1.027262926101684570e+00,7.822473645210266113e-01
8.708511352539062500e+00,6.768283081054687500e+01,1.066158652305603027e+00,7.818702459335327148e-01
8.674951553344726562e+00,6.768283081054687500e+01,1.095094323158264160e+00,7.970688939094543457e-01
8.627654075622558594e+00,6.768283081054687500e+01,1.131321787834167480e+00,8.085985779762268066e-01
8.542816162109375000e+00,6.768283081054687500e+01,1.188830018043518066e+00,8.118703961372375488e-01
8.521324157714843750e+00,6.768283081054687500e+01,1.233456730842590332e+00,8.489838242530822754e-01
8.470850944519042969e+00,6.768283081054687500e+01,1.268873929977416992e+00,8.575810194015502930e-01
8.421262741088867188e+00,6.768283081054687500e+01,1.301824688911437988e+00,8.644502758979797363e-01
9.479347229003906250e+00,6.788436889648437500e+01,3.770393431186676025e-01,3.545249104499816895e-01
9.497270584106445312e+00,6.788436889648437500e+01,4.051033854484558105e-01,4.005724787712097168e-01
9.505957603454589844e+00,6.788436889648437500e+01,4.285494387149810791e-01,4.382527470588684082e-01
9.503806114196777344e+00,6.788436889648437500e+01,4.531730711460113525e-01,4.715352356433868408e-01
9.500436782836914062e+00,6.788436889648437500e+01,4.764704406261444092e-01,5.036144852638244629e-01
9.487892150878906250e+00,6.788436889648437500e+01,5.003802180290222168e-01,5.311693549156188965e-01
9.468206405639648438e+00,6.788436889648437500e+01,5.235668420791625977e-01,5.536382794380187988e-01
9.436918258666992188e+00,6.788436889648437500e+01,5.524110794067382812e-01,5.742815732955932617e-01
9.399266242980957031e+00,6.788436889648437500e+01,5.806943178176879883e-01,5.897068381309509277e-01
9.365576744079589844e+00,6.788436889648437500e+01,6.077250838279724121e-01,6.062936782836914062e-01
9.328157424926757812e+00,6.788436889648437500e+01,6.377236247062683105e-01,6.221059560775756836e-01
9.282273292541503906e+00,6.788436889648437500e+01,6.665385961532592773e-01,6.297543644905090332e-01
9.188987731933593750e+00,6.788436889648437500e+01,7.219668030738830566e-01,6.407751441001892090e-01
9.133966445922851562e+00,6.788436889648437500e+01,7.568328976631164551e-01,6.473904848098754883e-01
9.081705093383789062e+00,6.788436889648437500e+01,7.952486872673034668e-01,6.595160961151123047e-01
9.036709785461425781e+00,6.788436889648437500e+01,8.323866724967956543e-01,6.755523085594177246e-01
9.021440505981445312e+00,6.788436889648437500e+01,8.577530384063720703e-01,7.011558413505554199e-01
9.001041412353515625e+00,6.788436889648437500e+01,8.802143335342407227e-01,7.214443087577819824e-01
8.971358299255371094e+00,6.788436889648437500e+01,9.050722122192382812e-01,7.380264401435852051e-01
8.933666229248046875e+00,6.788436889648437500e+01,9.327875375747680664e-01,7.513065934181213379e-01
8.893611907958984375e+00,6.788436889648437500e+01,9.591025710105895996e-01,7.612370848655700684e-01
8.845046997070312500e+00,6.788436889648437500e+01,9.936160445213317871e-01,7.710928320884704590e-01
8.788434982299804688e+00,6.788436889648437500e+01,1.014820337295532227e+00,7.648077607154846191e-01
8.736583709716796875e+00,6.788436889648437500e+01,1.048656582832336426e+00,7.716345191001892090e-01
8.702230453491210938e+00,6.788436889648437500e+01,1.082553625106811523e+00,7.901368141174316406e-01
8.660585403442382812e+00,6.788436889648437500e+01,1.110055804252624512e+00,7.994728684425354004e-01
8.595205307006835938e+00,6.788436889648437500e+01,1.155605196952819824e+00,8.074029088020324707e-01
8.545106887817382812e+00,6.788436889648437500e+01,1.215066790580749512e+00,8.355976343154907227e-01
8.500345230102539062e+00,6.788436889648437500e+01,1.250893354415893555e+00,8.483310937881469727e-01
8.450051307678222656e+00,6.788436889648437500e+01,1.282428383827209473e+00,8.536193370819091797e-01
9.501406669616699219e+00,6.808346557617187500e+01,3.970629274845123291e-01,3.860041797161102295e-01
9.514941215515136719e+00,6.808346557617187500e+01,4.197431206703186035e-01,4.244252145290374756e-01
9.514983177185058594e+00,6.808346557617187500e+01,4.441019296646118164e-01,4.580540060997009277e-01
9.511413574218750000e+00,6.808346557617187500e+01,4.677590727806091309e-01,4.900076687335968018e-01
9.502208709716796875e+00,6.808346557617187500e+01,4.923842549324035645e-01,5.203580260276794434e-01
9.487090110778808594e+00,6.808346557617187500e+01,5.140012502670288086e-01,5.443162322044372559e-01
9.457543373107910156e+00,6.808346557617187500e+01,5.420331954956054688e-01,5.654605031013488770e-01
9.421309471130371094e+00,6.808346557617187500e+01,5.694119334220886230e-01,5.809053778648376465e-01
9.385660171508789062e+00,6.808346557617187500e+01,5.975750088691711426e-01,5.971037745475769043e-01
9.350132942199707031e+00,6.808346557617187500e+01,6.246891021728515625e-01,6.113449335098266602e-01
9.312759399414062500e+00,6.808346557617187500e+01,6.525353789329528809e-01,6.240015029907226562e-01
9.267961502075195312e+00,6.808346557617187500e+01,6.787657141685485840e-01,6.292808651924133301e-01
9.220911026000976562e+00,6.808346557617187500e+01,7.060150504112243652e-01,6.337908506393432617e-01
9.165313720703125000e+00,6.808346557617187500e+01,7.399737238883972168e-01,6.391087174415588379e-01
9.107096672058105469e+00,6.808346557617187500e+01,7.803843021392822266e-01,6.490536332130432129e-01
9.057768821716308594e+00,6.808346557617187500e+01,8.182812929153442383e-01,6.629726886749267578e-01
9.039791107177734375e+00,6.808346557617187500e+01,8.444826602935791016e-01,6.873299479484558105e-01
9.021671295166015625e+00,6.808346557617187500e+01,8.687471151351928711e-01,7.105806469917297363e-01
8.991819381713867188e+00,6.808346557617187500e+01,8.946901559829711914e-01,7.279324531555175781e-01
8.958520889282226562e+00,6.808346557617187500e+01,9.197713732719421387e-01,7.422112822532653809e-01
8.922677993774414062e+00,6.808346557617187500e+01,9.441010951995849609e-01,7.534202337265014648e-01
8.871412277221679688e+00,6.808346557617187500e+01,9.788413047790527344e-01,7.613978981971740723e-01
8.818238258361816406e+00,6.808346557617187500e+01,1.004390239715576172e+00,7.608017325401306152e-01
8.770450592041015625e+00,6.808346557617187500e+01,1.029034972190856934e+00,7.635688185691833496e-01
8.729712486267089844e+00,6.808346557617187500e+01,1.066354393959045410e+00,7.805743217468261719e-01
8.687534332275390625e+00,6.808346557617187500e+01,1.097525954246520996e+00,7.923856377601623535e-01
8.629886627197265625e+00,6.808346557617187500e+01,1.137321472167968750e+00,8.014323115348815918e-01
8.563842773437500000e+00,6.808346557617187500e+01,1.200612664222717285e+00,8.215672969818115234e-01
8.526801109313964844e+00,6.808346557617187500e+01,1.232987761497497559e+00,8.371616005897521973e-01
8.479473114013671875e+00,6.808346557617187500e+01,1.263963222503662109e+00,8.440624475479125977e-01
9.505092620849609375e+00,6.828378295898437500e+01,3.887383937835693359e-01,3.713448643684387207e-01
9.521095275878906250e+00,6.828378295898437500e+01,4.119234979152679443e-01,4.104059040546417236e-01
9.525718688964843750e+00,6.828378295898437500e+01,4.350296556949615479e-01,4.445244967937469482e-01
9.521461486816406250e+00,6.828378295898437500e+01,4.592518210411071777e-01,4.762140512466430664e-01
9.517903327941894531e+00,6.828378295898437500e+01,4.826127290725708008e-01,5.086032152175903320e-01
9.503574371337890625e+00,6.828378295898437500e+01,5.054680109024047852e-01,5.344159007072448730e-01
9.478180885314941406e+00,6.828378295898437500e+01,5.309523344039916992e-01,5.558284521102905273e-01
9.446101188659667969e+00,6.828378295898437500e+01,5.575245022773742676e-01,5.733512639999389648e-01
9.405340194702148438e+00,6.828378295898437500e+01,5.858736038208007812e-01,5.860578417778015137e-01
9.372393608093261719e+00,6.828378295898437500e+01,6.133687496185302734e-01,6.024021506309509277e-01
9.337384223937988281e+00,6.828378295898437500e+01,6.410638689994812012e-01,6.164835095405578613e-01
9.293104171752929688e+00,6.828378295898437500e+01,6.638185977935791016e-01,6.187108755111694336e-01
9.253150939941406250e+00,6.828378295898437500e+01,6.885418891906738281e-01,6.255905628204345703e-01
9.192013740539550781e+00,6.828378295898437500e+01,7.263944149017333984e-01,6.305748820304870605e-01
9.138910293579101562e+00,6.828378295898437500e+01,7.621141672134399414e-01,6.398420929908752441e-01
9.081218719482421875e+00,6.828378295898437500e+01,8.023515343666076660e-01,6.504120826721191406e-01
9.060701370239257812e+00,6.828378295898437500e+01,8.312260508537292480e-01,6.752777695655822754e-01
9.042745590209960938e+00,6.828378295898437500e+01,8.569859266281127930e-01,6.997966170310974121e-01
9.017007827758789062e+00,6.828378295898437500e+01,8.806938529014587402e-01,7.181933522224426270e-01
8.982858657836914062e+00,6.828378295898437500e+01,9.063537120819091797e-01,7.323883175849914551e-01
8.947820663452148438e+00,6.828378295898437500e+01,9.315989017486572266e-01,7.448223233222961426e-01
8.900215148925781250e+00,6.828378295898437500e+01,9.620968103408813477e-01,7.519266009330749512e-01
8.840185165405273438e+00,6.828378295898437500e+01,9.945401549339294434e-01,7.519453167915344238e-01
8.794096946716308594e+00,6.828378295898437500e+01,1.016681909561157227e+00,7.540011405944824219e-01
8.751598358154296875e+00,6.828378295898437500e+01,1.052373409271240234e+00,7.688776254653930664e-01
8.714163780212402344e+00,6.828378295898437500e+01,1.083704113960266113e+00,7.841655611991882324e-01
8.657893180847167969e+00,6.828378295898437500e+01,1.122013092041015625e+00,7.931381464004516602e-01
8.575184822082519531e+00,6.828378295898437500e+01,1.186284184455871582e+00,8.028112649917602539e-01
8.554181098937988281e+00,6.828378295898437500e+01,1.215280175209045410e+00,8.266557455062866211e-01
8.506663322448730469e+00,6.828378295898437500e+01,1.246203303337097168e+00,8.335003852844238281e-01
9.505702018737792969e+00,6.848411560058593750e+01,3.797879815101623535e-01,3.552311956882476807e-01
9.525039672851562500e+00,6.848411560058593750e+01,4.046533107757568359e-01,3.961797356605529785e-01
9.534515380859375000e+00,6.848411560058593750e+01,4.264145195484161377e-01,4.306327402591705322e-01
9.534621238708496094e+00,6.848411560058593750e+01,4.496499300003051758e-01,4.632789492607116699e-01
9.530690193176269531e+00,6.848411560058593750e+01,4.733012616634368896e-01,4.955264925956726074e-01
9.518295288085937500e+00,6.848411560058593750e+01,4.971513152122497559e-01,5.235564112663269043e-01
9.498696327209472656e+00,6.848411560058593750e+01,5.196688175201416016e-01,5.457902550697326660e-01
9.465799331665039062e+00,6.848411560058593750e+01,5.480406880378723145e-01,5.646625757217407227e-01
9.427577972412109375e+00,6.848411560058593750e+01,5.757762789726257324e-01,5.783616900444030762e-01
9.393919944763183594e+00,6.848411560058593750e+01,6.023606061935424805e-01,5.932183861732482910e-01
9.357895851135253906e+00,6.848411560058593750e+01,6.308091282844543457e-01,6.072235703468322754e-01
9.315492630004882812e+00,6.848411560058593750e+01,6.558408141136169434e-01,6.126866340637207031e-01
9.276541709899902344e+00,6.848411560058593750e+01,6.782421469688415527e-01,6.179028749465942383e-01
9.221350669860839844e+00,6.848411560058593750e+01,7.106611728668212891e-01,6.218724846839904785e-01
9.160373687744140625e+00,6.848411560058593750e+01,7.480195164680480957e-01,6.274950504302978516e-01
9.110114097595214844e+00,6.848411560058593750e+01,7.867284417152404785e-01,6.415147185325622559e-01
9.076366424560546875e+00,6.848411560058593750e+01,8.206858634948730469e-01,6.620879173278808594e-01
9.063796997070312500e+00,6.848411560058593750e+01,8.444464802742004395e-01,6.884077787399291992e-01
9.038817405700683594e+00,6.848411560058593750e+01,8.686301112174987793e-01,7.076187133789062500e-01
9.009005546569824219e+00,6.848411560058593750e+01,8.929038047790527344e-01,7.237321734428405762e-01
8.971118927001953125e+00,6.848411560058593750e+01,9.201831817626953125e-01,7.358060479164123535e-01
8.928749084472656250e+00,6.848411560058593750e+01,9.463664889335632324e-01,7.431282401084899902e-01
8.873556137084960938e+00,6.848411560058593750e+01,9.811494946479797363e-01,7.482436299324035645e-01
8.822021484375000000e+00,6.848411560058593750e+01,1.000968456268310547e+00,7.449541091918945312e-01
8.758471488952636719e+00,6.848411560058593750e+01,1.039556503295898438e+00,7.482650279998779297e-01
8.741780281066894531e+00,6.848411560058593750e+01,1.068766474723815918e+00,7.757664918899536133e-01
8.693241119384765625e+00,6.848411560058593750e+01,1.101012825965881348e+00,7.856559157371520996e-01
8.619747161865234375e+00,6.848411560058593750e+01,1.147792935371398926e+00,7.891665697097778320e-01
8.582478523254394531e+00,6.848411560058593750e+01,1.197432518005371094e+00,8.165394663810729980e-01
8.534350395202636719e+00,6.848411560058593750e+01,1.228148460388183594e+00,8.228097558021545410e-01
9.505990028381347656e+00,6.868321228027343750e+01,3.689409494400024414e-01,3.378164470195770264e-01
9.542551994323730469e+00,6.868321228027343750e+01,4.178879261016845703e-01,4.166551232337951660e-01
9.545115470886230469e+00,6.868321228027343750e+01,4.407647550106048584e-01,4.497123658657073975e-01
9.541612625122070312e+00,6.868321228027343750e+01,4.645028412342071533e-01,4.819605946540832520e-01
9.531866073608398438e+00,6.868321228027343750e+01,4.897972047328948975e-01,5.129806995391845703e-01
9.517744064331054688e+00,6.868321228027343750e+01,5.102473497390747070e-01,5.366345643997192383e-01
9.487723350524902344e+00,6.868321228027343750e+01,5.374265909194946289e-01,5.562929511070251465e-01
9.452293395996093750e+00,6.868321228027343750e+01,5.635641217231750488e-01,5.702294111251831055e-01
9.415251731872558594e+00,6.868321228027343750e+01,5.915350317955017090e-01,5.840511322021484375e-01
9.380089759826660156e+00,6.868321228027343750e+01,6.177037358283996582e-01,5.963529348373413086e-01
9.346248626708984375e+00,6.868321228027343750e+01,6.432471275329589844e-01,6.080432534217834473e-01
9.303328514099121094e+00,6.868321228027343750e+01,6.636161208152770996e-01,6.085281968116760254e-01
9.255778312683105469e+00,6.868321228027343750e+01,6.933244466781616211e-01,6.150067448616027832e-01
9.194160461425781250e+00,6.868321228027343750e+01,7.303097248077392578e-01,6.198015809059143066e-01
9.132684707641601562e+00,6.868321228027343750e+01,7.727360129356384277e-01,6.299870610237121582e-01
9.096817970275878906e+00,6.868321228027343750e+01,8.067451119422912598e-01,6.492916345596313477e-01
9.081130027770996094e+00,6.868321228027343750e+01,8.321925401687622070e-01,6.748465895652770996e-01
9.059933662414550781e+00,6.868321228027343750e+01,8.571475148200988770e-01,6.970937252044677734e-01
9.029252052307128906e+00,6.868321228027343750e+01,8.831484317779541016e-01,7.139493823051452637e-01
8.997220039367675781e+00,6.868321228027343750e+01,9.076761007308959961e-01,7.278747558593750000e-01
8.957696914672851562e+00,6.868321228027343750e+01,9.320396184921264648e-01,7.357269525527954102e-01
8.903385162353515625e+00,6.868321228027343750e+01,9.664951562881469727e-01,7.411921620368957520e-01
8.832704544067382812e+00,6.868321228027343750e+01,9.922000169754028320e-01,7.299081683158874512e-01
8.796587944030761719e+00,6.868321228027343750e+01,1.020622134208679199e+00,7.435171008110046387e-01
8.769508361816406250e+00,6.868321228027343750e+01,1.053052783012390137e+00,7.668607831001281738e-01
8.718252182006835938e+00,6.868321228027343750e+01,1.089794039726257324e+00,7.782847881317138672e-01
8.654292106628417969e+00,6.868321228027343750e+01,1.129751205444335938e+00,7.830595970153808594e-01
8.609526634216308594e+00,6.868321228027343750e+01,1.180863261222839355e+00,8.064180612564086914e-01
8.563615798950195312e+00,6.868321228027343750e+01,1.209820628166198730e+00,8.128782510757446289e-01
9.549645423889160156e+00,6.888353729248046875e+01,4.096503257751464844e-01,4.027262926101684570e-01
9.554508209228515625e+00,6.888353729248046875e+01,4.322245419025421143e-01,4.360624849796295166e-01
9.552321434020996094e+00,6.888353729248046875e+01,4.556518495082855225e-01,4.683488309383392334e-01
9.548110008239746094e+00,6.888353729248046875e+01,4.795715510845184326e-01,5.011466741561889648e-01
9.534208297729492188e+00,6.888353729248046875e+01,5.018298625946044922e-01,5.267781019210815430e-01
9.509317398071289062e+00,6.888353729248046875e+01,5.263484120368957520e-01,5.471122860908508301e-01
9.476742744445800781e+00,6.888353729248046875e+01,5.518989562988281250e-01,5.624141097068786621e-01
9.436999320983886719e+00,6.888353729248046875e+01,5.790640115737915039e-01,5.735472440719604492e-01
9.402774810791015625e+00,6.888353729248046875e+01,6.061536669731140137e-01,5.872970819473266602e-01
9.367130279541015625e+00,6.888353729248046875e+01,6.332443952560424805e-01,5.991594195365905762e-01
9.327276229858398438e+00,6.888353729248046875e+01,6.499089598655700684e-01,5.980748534202575684e-01
9.287754058837890625e+00,6.888353729248046875e+01,6.754726171493530273e-01,6.060259938240051270e-01
9.220358848571777344e+00,6.888353729248046875e+01,7.179194092750549316e-01,6.118464469909667969e-01
9.169305801391601562e+00,6.888353729248046875e+01,7.528474926948547363e-01,6.221957802772521973e-01
9.113420486450195312e+00,6.888353729248046875e+01,7.931250929832458496e-01,6.344348788261413574e-01
9.099042892456054688e+00,6.888353729248046875e+01,8.205717802047729492e-01,6.622774600982666016e-01
9.081815719604492188e+00,6.888353729248046875e+01,8.455604314804077148e-01,6.870810389518737793e-01
9.054985046386718750e+00,6.888353729248046875e+01,8.692741394042968750e-01,7.046196460723876953e-01
9.022518157958984375e+00,6.888353729248046875e+01,8.935827612876892090e-01,7.180616259574890137e-01
8.981912612915039062e+00,6.888353729248046875e+01,9.195136427879333496e-01,7.263941764831542969e-01
8.930196762084960938e+00,6.888353729248046875e+01,9.508770108222961426e-01,7.313060760498046875e-01
8.849175453186035156e+00,6.888353729248046875e+01,9.842737913131713867e-01,7.192577719688415527e-01
8.832130432128906250e+00,6.888353729248046875e+01,1.003948092460632324e+00,7.387902140617370605e-01
8.794741630554199219e+00,6.888353729248046875e+01,1.040621995925903320e+00,7.586632370948791504e-01
8.749230384826660156e+00,6.888353729248046875e+01,1.075252056121826172e+00,7.725156545639038086e-01
8.684614181518554688e+00,6.888353729248046875e+01,1.114715933799743652e+00,7.763807177543640137e-01
8.623615264892578125e+00,6.888353729248046875e+01,1.166387319564819336e+00,7.895494699478149414e-01
8.591919898986816406e+00,6.888353729248046875e+01,1.192526817321777344e+00,8.031892180442810059e-01
9.562440872192382812e+00,6.908385467529296875e+01,4.238368570804595947e-01,4.219833910465240479e-01
9.565210342407226562e+00,6.908385467529296875e+01,4.462633132934570312e-01,4.555385112762451172e-01
9.561419486999511719e+00,6.908385467529296875e+01,4.699577689170837402e-01,4.881529808044433594e-01
9.548089981079101562e+00,6.908385467529296875e+01,4.937533438205718994e-01,5.155825614929199219e-01
9.530263900756835938e+00,6.908385467529296875e+01,5.150002241134643555e-01,5.371094346046447754e-01
9.497132301330566406e+00,6.908385467529296875e+01,5.423178076744079590e-01,5.538789629936218262e-01
9.461158752441406250e+00,6.908385467529296875e+01,5.680490732192993164e-01,5.660614371299743652e-01
9.425303459167480469e+00,6.908385467529296875e+01,5.945792794227600098e-01,5.781223773956298828e-01
9.389274597167968750e+00,6.908385467529296875e+01,6.216276288032531738e-01,5.896014571189880371e-01
9.349172592163085938e+00,6.908385467529296875e+01,6.460988521575927734e-01,5.954098701477050781e-01
9.312055587768554688e+00,6.908385467529296875e+01,6.646404266357421875e-01,5.983642935752868652e-01
9.251550674438476562e+00,6.908385467529296875e+01,7.001769542694091797e-01,6.024284958839416504e-01
9.196129798889160156e+00,6.908385467529296875e+01,7.369064688682556152e-01,6.116240024566650391e-01
9.141378402709960938e+00,6.908385467529296875e+01,7.777788043022155762e-01,6.250935196876525879e-01
9.114366531372070312e+00,6.908385467529296875e+01,8.099903464317321777e-01,6.489663124084472656e-01
9.104494094848632812e+00,6.908385467529296875e+01,8.325141668319702148e-01,6.764096021652221680e-01
9.079229354858398438e+00,6.908385467529296875e+01,8.560521006584167480e-01,6.947643756866455078e-01
9.047697067260742188e+00,6.908385467529296875e+01,8.803810477256774902e-01,7.088313102722167969e-01
9.009641647338867188e+00,6.908385467529296875e+01,9.074395298957824707e-01,7.197824120521545410e-01
8.957587242126464844e+00,6.908385467529296875e+01,9.365330934524536133e-01,7.227628231048583984e-01
8.887331008911132812e+00,6.908385467529296875e+01,9.705600738525390625e-01,7.180864810943603516e-01
8.858322143554687500e+00,6.908385467529296875e+01,9.886830449104309082e-01,7.289647459983825684e-01
8.813672065734863281e+00,6.908385467529296875e+01,1.027438640594482422e+00,7.456750273704528809e-01
8.773394584655761719e+00,6.908385467529296875e+01,1.061026096343994141e+00,7.623218894004821777e-01
8.717338562011718750e+00,6.908385467529296875e+01,1.096687078475952148e+00,7.691978216171264648e-01
8.652993202209472656e+00,6.908385467529296875e+01,1.133885979652404785e+00,7.702634930610656738e-01
8.618105888366699219e+00,6.908385467529296875e+01,1.175480246543884277e+00,7.923427820205688477e-01
