x,m,v_x,v_y
6.543038368225097656e+00,4.166736602783203125e+01,6.004481315612792969e+00,5.555571079254150391e+00
6.486128807067871094e+00,4.166736602783203125e+01,6.110834598541259766e+00,5.682269573211669922e+00
6.429794311523437500e+00,4.166736602783203125e+01,6.218596935272216797e+00,5.811087608337402344e+00
6.374285697937011719e+00,4.166736602783203125e+01,6.326471328735351562e+00,5.942272186279296875e+00
6.319613456726074219e+00,4.166736602783203125e+01,6.434364795684814453e+00,6.075875759124755859e+00
6.265862464904785156e+00,4.166736602783203125e+01,6.542263031005859375e+00,6.212605953216552734e+00
6.212798118591308594e+00,4.166736602783203125e+01,6.650960445404052734e+00,6.351447105407714844e+00
6.160657405853271484e+00,4.166736602783203125e+01,6.758742809295654297e+00,6.492596149444580078e+00
6.109343528747558594e+00,4.166736602783203125e+01,6.866741180419921875e+00,6.636423110961914062e+00
6.058832168579101562e+00,4.166736602783203125e+01,6.975096702575683594e+00,6.782903194427490234e+00
6.009161949157714844e+00,4.166736602783203125e+01,7.083297252655029297e+00,6.931793689727783203e+00
5.960482120513916016e+00,4.166736602783203125e+01,7.189856529235839844e+00,7.083092689514160156e+00
5.912646293640136719e+00,4.166736602783203125e+01,7.296926975250244141e+00,7.237805843353271484e+00
5.865643978118896484e+00,4.166736602783203125e+01,7.402075767517089844e+00,7.393126487731933594e+00
5.819714069366455078e+00,4.166736602783203125e+01,7.506663322448730469e+00,7.553065299987792969e+00
5.774697303771972656e+00,4.166736602783203125e+01,7.609669685363769531e+00,7.715207099914550781e+00
5.730707645416259766e+00,4.166736602783203125e+01,7.709009647369384766e+00,7.878266811370849609e+00
5.688049316406250000e+00,4.166736602783203125e+01,7.807757854461669922e+00,8.048145294189453125e+00
5.646318435668945312e+00,4.166736602783203125e+01,7.902259349822998047e+00,8.218235015869140625e+00
5.605750083923339844e+00,4.166736602783203125e+01,7.995512962341308594e+00,8.393313407897949219e+00
5.566494464874267578e+00,4.166736602783203125e+01,8.084305763244628906e+00,8.570839881896972656e+00
5.528462409973144531e+00,4.166736602783203125e+01,8.168508529663085938e+00,8.750332832336425781e+00
5.491689205169677734e+00,4.166736602783203125e+01,8.250142097473144531e+00,8.933909416198730469e+00
5.456309795379638672e+00,4.166736602783203125e+01,8.324505805969238281e+00,9.116813659667968750e+00
5.422067165374755859e+00,4.166736602783203125e+01,8.398836135864257812e+00,9.303469657897949219e+00
5.389204978942871094e+00,4.166736602783203125e+01,8.463933944702148438e+00,9.487352371215820312e+00
5.357457637786865234e+00,4.166736602783203125e+01,8.526495933532714844e+00,9.672840118408203125e+00
5.326907157897949219e+00,4.166736602783203125e+01,8.580039024353027344e+00,9.854931831359863281e+00
5.296188831329345703e+00,4.166736602783203125e+01,8.637809753417968750e+00,1.004158782958984375e+01
5.264892578125000000e+00,4.166736602783203125e+01,8.693718910217285156e+00,1.023892593383789062e+01
5.231162548065185547e+00,4.166736602783203125e+01,8.756592750549316406e+00,1.044770526885986328e+01
5.196087837219238281e+00,4.166736602783203125e+01,8.826510429382324219e+00,1.067408943176269531e+01
5.160179615020751953e+00,4.166736602783203125e+01,8.904495239257812500e+00,1.090949726104736328e+01
5.127760887145996094e+00,4.166736602783203125e+01,8.940910339355468750e+00,1.113856506347656250e+01
5.097790718078613281e+00,4.166736602783203125e+01,8.991333007812500000e+00,1.137559318542480469e+01
5.074650287628173828e+00,4.166736602783203125e+01,9.025222778320312500e+00,1.155467987060546875e+01
5.062414646148681641e+00,4.166736602783203125e+01,9.001071929931640625e+00,1.171704959869384766e+01
1.144757652282714844e+01,4.186738204956054688e+01,1.164551973342895508e+00,9.680145382881164551e-01
1.135750389099121094e+01,4.186738204956054688e+01,1.218070626258850098e+00,1.009869813919067383e+00
1.126787757873535156e+01,4.186738204956054688e+01,1.271599173545837402e+00,1.052400469779968262e+00
1.117820930480957031e+01,4.186738204956054688e+01,1.325979709625244141e+00,1.095786333084106445e+00
1.108789825439453125e+01,4.186738204956054688e+01,1.381106853485107422e+00,1.139253020286560059e+00
1.099641036987304688e+01,4.186738204956054688e+01,1.437373876571655273e+00,1.182406902313232422e+00
1.090336704254150391e+01,4.186738204956054688e+01,1.494749188423156738e+00,1.224605679512023926e+00
1.080939197540283203e+01,4.186738204956054688e+01,1.553293704986572266e+00,1.266428709030151367e+00
1.071741199493408203e+01,4.186738204956054688e+01,1.610380768775939941e+00,1.309367537498474121e+00
1.062613010406494141e+01,4.186738204956054688e+01,1.667431354522705078e+00,1.353088617324829102e+00
1.053609657287597656e+01,4.186738204956054688e+01,1.724383711814880371e+00,1.398222565650939941e+00
1.044740486145019531e+01,4.186738204956054688e+01,1.780701279640197754e+00,1.444569230079650879e+00
1.035894489288330078e+01,4.186738204956054688e+01,1.837845087051391602e+00,1.491839170455932617e+00
1.027103710174560547e+01,4.186738204956054688e+01,1.895621418952941895e+00,1.540228366851806641e+00
1.018335914611816406e+01,4.186738204956054688e+01,1.954462647438049316e+00,1.589603066444396973e+00
1.009498786926269531e+01,4.186738204956054688e+01,2.015054941177368164e+00,1.639045715332031250e+00
1.000639152526855469e+01,4.186738204956054688e+01,2.076967239379882812e+00,1.688748240470886230e+00
9.918296813964843750e+00,4.186738204956054688e+01,2.139599561691284180e+00,1.739334821701049805e+00
9.830738067626953125e+00,4.186738204956054688e+01,2.203068971633911133e+00,1.790999650955200195e+00
9.744107246398925781e+00,4.186738204956054688e+01,2.266492366790771484e+00,1.843713164329528809e+00
9.658355712890625000e+00,4.186738204956054688e+01,2.330047130584716797e+00,1.897570133209228516e+00
9.573770523071289062e+00,4.186738204956054688e+01,2.393359899520874023e+00,1.952739000320434570e+00
9.489545822143554688e+00,4.186738204956054688e+01,2.457807302474975586e+00,2.008972406387329102e+00
9.405772209167480469e+00,4.186738204956054688e+01,2.523941755294799805e+00,2.066644191741943359e+00
9.322479248046875000e+00,4.186738204956054688e+01,2.591015815734863281e+00,2.125472545623779297e+00
9.239828109741210938e+00,4.186738204956054688e+01,2.658697843551635742e+00,2.185330867767333984e+00
9.157698631286621094e+00,4.186738204956054688e+01,2.727192163467407227e+00,2.246292829513549805e+00
9.076331138610839844e+00,4.186738204956054688e+01,2.796052217483520508e+00,2.308265924453735352e+00
8.995489120483398438e+00,4.186738204956054688e+01,2.865770339965820312e+00,2.371290683746337891e+00
8.915100097656250000e+00,4.186738204956054688e+01,2.936657905578613281e+00,2.435163736343383789e+00
8.835484504699707031e+00,4.186738204956054688e+01,3.007962226867675781e+00,2.500181674957275391e+00
8.756146430969238281e+00,4.186738204956054688e+01,3.080847501754760742e+00,2.566298246383666992e+00
8.674493789672851562e+00,4.186738204956054688e+01,3.161441087722778320e+00,2.631808280944824219e+00
8.596339225769042969e+00,4.186738204956054688e+01,3.235882759094238281e+00,2.700623273849487305e+00
8.518836021423339844e+00,4.186738204956054688e+01,3.311443805694580078e+00,2.770813465118408203e+00
8.441952705383300781e+00,4.186738204956054688e+01,3.388131618499755859e+00,2.842388391494750977e+00
8.365739822387695312e+00,4.186738204956054688e+01,3.465841531753540039e+00,2.915308475494384766e+00
8.290238380432128906e+00,4.186738204956054688e+01,3.544431924819946289e+00,2.989630699157714844e+00
8.215472221374511719e+00,4.186738204956054688e+01,3.623865604400634766e+00,3.065439701080322266e+00
8.141364097595214844e+00,4.186738204956054688e+01,3.704491853713989258e+00,3.142830610275268555e+00
8.067958831787109375e+00,4.186738204956054688e+01,3.786271810531616211e+00,3.221841573715209961e+00
7.995258331298828125e+00,4.186738204956054688e+01,3.869199275970458984e+00,3.302561044692993164e+00
7.923250198364257812e+00,4.186738204956054688e+01,3.953205108642578125e+00,3.384898900985717773e+00
7.851572036743164062e+00,4.186738204956054688e+01,4.038006305694580078e+00,3.467422962188720703e+00
7.780550003051757812e+00,4.186738204956054688e+01,4.124259948730468750e+00,3.551682472229003906e+00
7.710195064544677734e+00,4.186738204956054688e+01,4.211655616760253906e+00,3.637604713439941406e+00
7.640723705291748047e+00,4.186738204956054688e+01,4.299898147583007812e+00,3.725642204284667969e+00
7.571973323822021484e+00,4.186738204956054688e+01,4.389109611511230469e+00,3.815512418746948242e+00
7.503971576690673828e+00,4.186738204956054688e+01,4.479528903961181641e+00,3.907455682754516602e+00
7.436713695526123047e+00,4.186738204956054688e+01,4.571170806884765625e+00,4.001600742340087891e+00
7.369858741760253906e+00,4.186738204956054688e+01,4.663824558258056641e+00,4.096334934234619141e+00
7.303646087646484375e+00,4.186738204956054688e+01,4.757381916046142578e+00,4.192596912384033203e+00
7.238168716430664062e+00,4.186738204956054688e+01,4.852037906646728516e+00,4.290995121002197266e+00
7.173489093780517578e+00,4.186738204956054688e+01,4.947683811187744141e+00,4.391674041748046875e+00
7.109574794769287109e+00,4.186738204956054688e+01,5.044450283050537109e+00,4.494818210601806641e+00
7.046273231506347656e+00,4.186738204956054688e+01,5.142515659332275391e+00,4.599961757659912109e+00
6.983441829681396484e+00,4.186738204956054688e+01,5.241481781005859375e+00,4.705920219421386719e+00
6.921415805816650391e+00,4.186738204956054688e+01,5.341178894042968750e+00,4.814319610595703125e+00
6.860122680664062500e+00,4.186738204956054688e+01,5.442063331604003906e+00,4.925259113311767578e+00
6.799794197082519531e+00,4.186738204956054688e+01,5.543138027191162109e+00,5.039137363433837891e+00
6.739761352539062500e+00,4.186738204956054688e+01,5.646037101745605469e+00,5.153984546661376953e+00
6.680481433868408203e+00,4.186738204956054688e+01,5.749539852142333984e+00,5.271039485931396484e+00
6.622055530548095703e+00,4.186738204956054688e+01,5.853598594665527344e+00,5.390976905822753906e+00
6.564501762390136719e+00,4.186738204956054688e+01,5.957914352416992188e+00,5.513696670532226562e+00
6.507477283477783203e+00,4.186738204956054688e+01,6.063841819763183594e+00,5.638329982757568359e+00
6.451274394989013672e+00,4.186738204956054688e+01,6.169857501983642578e+00,5.765229701995849609e+00
6.396015167236328125e+00,4.186738204956054688e+01,6.275310516357421875e+00,5.894792556762695312e+00
6.341506004333496094e+00,4.186738204956054688e+01,6.381680011749267578e+00,6.027137756347656250e+00
6.287716388702392578e+00,4.186738204956054688e+01,6.488755702972412109e+00,6.161674976348876953e+00
6.234857559204101562e+00,4.186738204956054688e+01,6.594955921173095703e+00,6.298483371734619141e+00
6.182808876037597656e+00,4.186738204956054688e+01,6.701088428497314453e+00,6.437623023986816406e+00
6.131556034088134766e+00,4.186738204956054688e+01,6.808560371398925781e+00,6.580105304718017578e+00
6.081159114837646484e+00,4.186738204956054688e+01,6.914876937866210938e+00,6.724205493927001953e+00
6.031719207763671875e+00,4.186738204956054688e+01,7.019593715667724609e+00,6.870252609252929688e+00
5.983107566833496094e+00,4.186738204956054688e+01,7.126101970672607422e+00,7.020580291748046875e+00
5.935423851013183594e+00,4.186738204956054688e+01,7.229902744293212891e+00,7.171881198883056641e+00
5.888715744018554688e+00,4.186738204956054688e+01,7.332137584686279297e+00,7.325461864471435547e+00
5.842797279357910156e+00,4.186738204956054688e+01,7.436582565307617188e+00,7.483967304229736328e+00
5.797925949096679688e+00,4.186738204956054688e+01,7.536447525024414062e+00,7.642675399780273438e+00
5.754047393798828125e+00,4.186738204956054688e+01,7.635900497436523438e+00,7.805148124694824219e+00
5.711386680603027344e+00,4.186738204956054688e+01,7.731748104095458984e+00,7.970584869384765625e+00
5.669816017150878906e+00,4.186738204956054688e+01,7.824050426483154297e+00,8.138078689575195312e+00
5.629398345947265625e+00,4.186738204956054688e+01,7.915735721588134766e+00,8.311203002929687500e+00
5.590229034423828125e+00,4.186738204956054688e+01,8.000524520874023438e+00,8.483706474304199219e+00
5.552208900451660156e+00,4.186738204956054688e+01,8.086297988891601562e+00,8.663593292236328125e+00
5.515563011169433594e+00,4.186738204956054688e+01,8.162359237670898438e+00,8.841640472412109375e+00
5.480113983154296875e+00,4.186738204956054688e+01,8.238574028015136719e+00,9.024765014648437500e+00
5.446182250976562500e+00,4.186738204956054688e+01,8.305968284606933594e+00,9.206351280212402344e+00
5.413059711456298828e+00,4.186738204956054688e+01,8.375236511230468750e+00,9.389928817749023438e+00
5.381610393524169922e+00,4.186738204956054688e+01,8.432188034057617188e+00,9.570328712463378906e+00
5.350828170776367188e+00,4.186738204956054688e+01,8.489930152893066406e+00,9.751588821411132812e+00
5.320826053619384766e+00,4.186738204956054688e+01,8.534793853759765625e+00,9.931815147399902344e+00
5.289003372192382812e+00,4.186738204956054688e+01,8.595010757446289062e+00,1.012738227844238281e+01
5.255425930023193359e+00,4.186738204956054688e+01,8.652336120605468750e+00,1.033289241790771484e+01
5.219860076904296875e+00,4.186738204956054688e+01,8.723897933959960938e+00,1.055539035797119141e+01
5.184722423553466797e+00,4.186738204956054688e+01,8.784044265747070312e+00,1.078301811218261719e+01
5.151236057281494141e+00,4.186738204956054688e+01,8.843913078308105469e+00,1.102388954162597656e+01
5.121692657470703125e+00,4.186738204956054688e+01,8.885193824768066406e+00,1.125185680389404297e+01
5.098084449768066406e+00,4.186738204956054688e+01,8.916528701782226562e+00,1.141575717926025391e+01
5.085348129272460938e+00,4.186738204956054688e+01,8.891148567199707031e+00,1.156637763977050781e+01
1.144952869415283203e+01,4.206770324707031250e+01,1.164695382118225098e+00,9.691347479820251465e-01
1.135971450805664062e+01,4.206770324707031250e+01,1.217937946319580078e+00,1.010594129562377930e+00
1.127059078216552734e+01,4.206770324707031250e+01,1.271221041679382324e+00,1.052992582321166992e+00
1.118115425109863281e+01,4.206770324707031250e+01,1.325464129447937012e+00,1.096051573753356934e+00
1.109125041961669922e+01,4.206770324707031250e+01,1.380275130271911621e+00,1.139208078384399414e+00
1.100034999847412109e+01,4.206770324707031250e+01,1.436107635498046875e+00,1.182178258895874023e+00
1.090811252593994141e+01,4.206770324707031250e+01,1.492942571640014648e+00,1.224346399307250977e+00
1.081511116027832031e+01,4.206770324707031250e+01,1.550948619842529297e+00,1.266381144523620605e+00
1.072334575653076172e+01,4.206770324707031250e+01,1.608088135719299316e+00,1.309101819992065430e+00
1.063231277465820312e+01,4.206770324707031250e+01,1.665068030357360840e+00,1.352529764175415039e+00
1.054245567321777344e+01,4.206770324707031250e+01,1.721746444702148438e+00,1.397114396095275879e+00
1.045385074615478516e+01,4.206770324707031250e+01,1.778053283691406250e+00,1.442958116531372070e+00
1.036575031280517578e+01,4.206770324707031250e+01,1.834773182868957520e+00,1.489768147468566895e+00
1.027822208404541016e+01,4.206770324707031250e+01,1.892107248306274414e+00,1.537693500518798828e+00
1.019126319885253906e+01,4.206770324707031250e+01,1.950097918510437012e+00,1.586779952049255371e+00
1.010384178161621094e+01,4.206770324707031250e+01,2.009851694107055664e+00,1.636360645294189453e+00
1.001614284515380859e+01,4.206770324707031250e+01,2.070896625518798828e+00,1.686123490333557129e+00
9.928708076477050781e+00,4.206770324707031250e+01,2.132723093032836914e+00,1.736491441726684570e+00
9.841523170471191406e+00,4.206770324707031250e+01,2.195743560791015625e+00,1.787766695022583008e+00
9.754881858825683594e+00,4.206770324707031250e+01,2.259529113769531250e+00,1.840052843093872070e+00
9.669290542602539062e+00,4.206770324707031250e+01,2.323041677474975586e+00,1.893458366394042969e+00
9.584901809692382812e+00,4.206770324707031250e+01,2.386206388473510742e+00,1.948135375976562500e+00
9.500840187072753906e+00,4.206770324707031250e+01,2.450705051422119141e+00,2.003937959671020508e+00
9.417488098144531250e+00,4.206770324707031250e+01,2.515807867050170898e+00,2.060853004455566406e+00
9.334433555603027344e+00,4.206770324707031250e+01,2.582292318344116211e+00,2.118846893310546875e+00
9.252056121826171875e+00,4.206770324707031250e+01,2.649511814117431641e+00,2.178117990493774414e+00
9.170294761657714844e+00,4.206770324707031250e+01,2.717384815216064453e+00,2.238525867462158203e+00
9.089346885681152344e+00,4.206770324707031250e+01,2.785483121871948242e+00,2.299977302551269531e+00
9.008786201477050781e+00,4.206770324707031250e+01,2.854798555374145508e+00,2.362464666366577148e+00
8.928888320922851562e+00,4.206770324707031250e+01,2.924909830093383789e+00,2.426032066345214844e+00
8.849726676940917969e+00,4.206770324707031250e+01,2.995446205139160156e+00,2.490668296813964844e+00
8.770886421203613281e+00,4.206770324707031250e+01,3.067442178726196289e+00,2.556423902511596680e+00
8.692732810974121094e+00,4.206770324707031250e+01,3.140359878540039062e+00,2.623749494552612305e+00
8.611834526062011719e+00,4.206770324707031250e+01,3.220939874649047852e+00,2.689647674560546875e+00
8.534602165222167969e+00,4.206770324707031250e+01,3.295970201492309570e+00,2.759326696395874023e+00
8.458078384399414062e+00,4.206770324707031250e+01,3.371851444244384766e+00,2.830380678176879883e+00
8.382213592529296875e+00,4.206770324707031250e+01,3.448835372924804688e+00,2.902841567993164062e+00
8.306996345520019531e+00,4.206770324707031250e+01,3.526741266250610352e+00,2.976580381393432617e+00
8.232540130615234375e+00,4.206770324707031250e+01,3.605416297912597656e+00,3.051878690719604492e+00
8.158744812011718750e+00,4.206770324707031250e+01,3.685369729995727539e+00,3.128828525543212891e+00
8.085618972778320312e+00,4.206770324707031250e+01,3.766530513763427734e+00,3.207376956939697266e+00
8.012824058532714844e+00,4.206770324707031250e+01,3.848599672317504883e+00,3.286164999008178711e+00
7.940688133239746094e+00,4.206770324707031250e+01,3.931716680526733398e+00,3.366508960723876953e+00
7.869311809539794922e+00,4.206770324707031250e+01,4.015840530395507812e+00,3.448508739471435547e+00
7.798622608184814453e+00,4.206770324707031250e+01,4.101066112518310547e+00,3.532214403152465820e+00
7.728699207305908203e+00,4.206770324707031250e+01,4.187315464019775391e+00,3.617856025695800781e+00
7.659579277038574219e+00,4.206770324707031250e+01,4.274336814880371094e+00,3.705330610275268555e+00
7.591064453125000000e+00,4.206770324707031250e+01,4.362983226776123047e+00,3.794716358184814453e+00
7.523355484008789062e+00,4.206770324707031250e+01,4.452303886413574219e+00,3.885998249053955078e+00
7.455862045288085938e+00,4.206770324707031250e+01,4.542901515960693359e+00,3.977426052093505859e+00
7.389167785644531250e+00,4.206770324707031250e+01,4.634413242340087891e+00,4.070947170257568359e+00
7.323233604431152344e+00,4.206770324707031250e+01,4.726788997650146484e+00,4.166481971740722656e+00
7.258080005645751953e+00,4.206770324707031250e+01,4.820231437683105469e+00,4.264264583587646484e+00
7.193592548370361328e+00,4.206770324707031250e+01,4.915067195892333984e+00,4.364354610443115234e+00
7.129743099212646484e+00,4.206770324707031250e+01,5.010804653167724609e+00,4.465960025787353516e+00
7.066405296325683594e+00,4.206770324707031250e+01,5.107426166534423828e+00,4.568674087524414062e+00
7.003889560699462891e+00,4.206770324707031250e+01,5.204702854156494141e+00,4.673795223236083984e+00
6.942003250122070312e+00,4.206770324707031250e+01,5.303716659545898438e+00,4.781395912170410156e+00
6.881134033203125000e+00,4.206770324707031250e+01,5.402602672576904297e+00,4.891855716705322266e+00
6.820495128631591797e+00,4.206770324707031250e+01,5.503427028656005859e+00,5.002932071685791016e+00
6.760644912719726562e+00,4.206770324707031250e+01,5.604744434356689453e+00,5.116294384002685547e+00
6.701611518859863281e+00,4.206770324707031250e+01,5.706555843353271484e+00,5.232246875762939453e+00
6.643372535705566406e+00,4.206770324707031250e+01,5.809229850769042969e+00,5.351056098937988281e+00
6.585783481597900391e+00,4.206770324707031250e+01,5.912605285644531250e+00,5.471741199493408203e+00
6.529010772705078125e+00,4.206770324707031250e+01,6.016254901885986328e+00,5.594704627990722656e+00
6.472907066345214844e+00,4.206770324707031250e+01,6.120721340179443359e+00,5.719971179962158203e+00
6.417779445648193359e+00,4.206770324707031250e+01,6.224924087524414062e+00,5.848114967346191406e+00
6.363254547119140625e+00,4.206770324707031250e+01,6.330296039581298828e+00,5.978435039520263672e+00
6.309682846069335938e+00,4.206770324707031250e+01,6.434943199157714844e+00,6.111042499542236328e+00
6.256963729858398438e+00,4.206770324707031250e+01,6.539311408996582031e+00,6.245990753173828125e+00
6.204941749572753906e+00,4.206770324707031250e+01,6.645141124725341797e+00,6.383932590484619141e+00
6.153825759887695312e+00,4.206770324707031250e+01,6.750101089477539062e+00,6.523889064788818359e+00
6.103599071502685547e+00,4.206770324707031250e+01,6.853936672210693359e+00,6.665607929229736328e+00
6.054221153259277344e+00,4.206770324707031250e+01,6.959078788757324219e+00,6.811285495758056641e+00
6.005741119384765625e+00,4.206770324707031250e+01,7.062349319458007812e+00,6.958231449127197266e+00
5.958195209503173828e+00,4.206770324707031250e+01,7.163838863372802734e+00,7.106960296630859375e+00
5.911556243896484375e+00,4.206770324707031250e+01,7.266651630401611328e+00,7.260282039642333984e+00
5.865821361541748047e+00,4.206770324707031250e+01,7.366606712341308594e+00,7.414267063140869141e+00
5.821090698242187500e+00,4.206770324707031250e+01,7.465084552764892578e+00,7.571214675903320312e+00
5.777426719665527344e+00,4.206770324707031250e+01,7.562480926513671875e+00,7.731997489929199219e+00
5.734908580780029297e+00,4.206770324707031250e+01,7.654106140136718750e+00,7.892970561981201172e+00
5.693269729614257812e+00,4.206770324707031250e+01,7.748349189758300781e+00,8.060010910034179688e+00
5.652887821197509766e+00,4.206770324707031250e+01,7.836189270019531250e+00,8.227681159973144531e+00
5.613795280456542969e+00,4.206770324707031250e+01,7.921463012695312500e+00,8.399716377258300781e+00
5.575991153717041016e+00,4.206770324707031250e+01,8.002196311950683594e+00,8.574707031250000000e+00
5.539247035980224609e+00,4.206770324707031250e+01,8.079447746276855469e+00,8.751596450805664062e+00
5.503864288330078125e+00,4.206770324707031250e+01,8.152955055236816406e+00,8.931580543518066406e+00
5.469900608062744141e+00,4.206770324707031250e+01,8.219718933105468750e+00,9.110636711120605469e+00
5.437000751495361328e+00,4.206770324707031250e+01,8.285333633422851562e+00,9.290548324584960938e+00
5.405783653259277344e+00,4.206770324707031250e+01,8.340788841247558594e+00,9.468897819519042969e+00
5.375325679779052734e+00,4.206770324707031250e+01,8.394064903259277344e+00,9.647177696228027344e+00
5.345061779022216797e+00,4.206770324707031250e+01,8.443905830383300781e+00,9.827829360961914062e+00
5.313296794891357422e+00,4.206770324707031250e+01,8.498711585998535156e+00,1.001901721954345703e+01
5.279165744781494141e+00,4.206770324707031250e+01,8.562992095947265625e+00,1.022677803039550781e+01
5.243493556976318359e+00,4.206770324707031250e+01,8.628162384033203125e+00,1.044190120697021484e+01
5.208006381988525391e+00,4.206770324707031250e+01,8.691131591796875000e+00,1.066885185241699219e+01
5.174962043762207031e+00,4.206770324707031250e+01,8.740130424499511719e+00,1.090373802185058594e+01
5.144963264465332031e+00,4.206770324707031250e+01,8.787859916687011719e+00,1.113037395477294922e+01
5.126373291015625000e+00,4.206770324707031250e+01,8.766769409179687500e+00,1.131093597412109375e+01
5.104878425598144531e+00,4.206770324707031250e+01,8.832411766052246094e+00,1.142270278930664062e+01
1.145129489898681641e+01,4.226771545410156250e+01,1.164753556251525879e+00,9.698088765144348145e-01
1.136213207244873047e+01,4.226771545410156250e+01,1.217710494995117188e+00,1.011249780654907227e+00
1.127345275878906250e+01,4.226771545410156250e+01,1.270776391029357910e+00,1.053478717803955078e+00
1.118423271179199219e+01,4.226771545410156250e+01,1.324887752532958984e+00,1.096194982528686523e+00
1.109476947784423828e+01,4.226771545410156250e+01,1.379348039627075195e+00,1.139060735702514648e+00
1.100445747375488281e+01,4.226771545410156250e+01,1.434728145599365234e+00,1.181819558143615723e+00
1.091303634643554688e+01,4.226771545410156250e+01,1.491029977798461914e+00,1.223994851112365723e+00
1.082087516784667969e+01,4.226771545410156250e+01,1.548367738723754883e+00,1.265994310379028320e+00
1.072961044311523438e+01,4.226771545410156250e+01,1.605553746223449707e+00,1.308838605880737305e+00
1.063886547088623047e+01,4.226771545410156250e+01,1.662410497665405273e+00,1.351995110511779785e+00
1.054914474487304688e+01,4.226771545410156250e+01,1.718944191932678223e+00,1.396082520484924316e+00
1.046056175231933594e+01,4.226771545410156250e+01,1.775286078453063965e+00,1.441398978233337402e+00
1.037280559539794922e+01,4.226771545410156250e+01,1.831575274467468262e+00,1.487719774246215820e+00
1.028553104400634766e+01,4.226771545410156250e+01,1.888663530349731445e+00,1.535166144371032715e+00
1.019888114929199219e+01,4.226771545410156250e+01,1.946218132972717285e+00,1.583695650100708008e+00
1.011241340637207031e+01,4.226771545410156250e+01,2.004926681518554688e+00,1.633214116096496582e+00
1.002581596374511719e+01,4.226771545410156250e+01,2.064944267272949219e+00,1.683251976966857910e+00
9.939042091369628906e+00,4.226771545410156250e+01,2.126116752624511719e+00,1.733511805534362793e+00
9.852501869201660156e+00,4.226771545410156250e+01,2.188315153121948242e+00,1.784543395042419434e+00
9.766332626342773438e+00,4.226771545410156250e+01,2.251517772674560547e+00,1.836513519287109375e+00
9.680570602416992188e+00,4.226771545410156250e+01,2.315655708312988281e+00,1.889420986175537109e+00
9.596458435058593750e+00,4.226771545410156250e+01,2.378574848175048828e+00,1.943695783615112305e+00
9.512675285339355469e+00,4.226771545410156250e+01,2.442768573760986328e+00,1.999045014381408691e+00
9.429542541503906250e+00,4.226771545410156250e+01,2.507639408111572266e+00,2.055471420288085938e+00
9.346759796142578125e+00,4.226771545410156250e+01,2.573733091354370117e+00,2.112931728363037109e+00
9.264656066894531250e+00,4.226771545410156250e+01,2.640297651290893555e+00,2.171435356140136719e+00
9.183115005493164062e+00,4.226771545410156250e+01,2.707655429840087891e+00,2.231079101562500000e+00
9.102451324462890625e+00,4.226771545410156250e+01,2.775326251983642578e+00,2.292008638381958008e+00
9.022302627563476562e+00,4.226771545410156250e+01,2.843900203704833984e+00,2.354001522064208984e+00
8.942777633666992188e+00,4.226771545410156250e+01,2.913359403610229492e+00,2.417082071304321289e+00
8.863916397094726562e+00,4.226771545410156250e+01,2.983371257781982422e+00,2.481187343597412109e+00
8.785430908203125000e+00,4.226771545410156250e+01,3.054735660552978516e+00,2.546446561813354492e+00
8.707434654235839844e+00,4.226771545410156250e+01,3.127456426620483398e+00,2.613135576248168945e+00
8.627191543579101562e+00,4.226771545410156250e+01,3.206797361373901367e+00,2.678798198699951172e+00
8.550343513488769531e+00,4.226771545410156250e+01,3.281076431274414062e+00,2.748040437698364258e+00
8.474139213562011719e+00,4.226771545410156250e+01,3.356281757354736328e+00,2.818592786788940430e+00
8.398635864257812500e+00,4.226771545410156250e+01,3.432518482208251953e+00,2.890638589859008789e+00
8.323726654052734375e+00,4.226771545410156250e+01,3.509809732437133789e+00,2.963943004608154297e+00
8.249545097351074219e+00,4.226771545410156250e+01,3.587811708450317383e+00,3.038607835769653320e+00
8.175704956054687500e+00,4.226771545410156250e+01,3.666997909545898438e+00,3.113945722579956055e+00
8.102561950683593750e+00,4.226771545410156250e+01,3.747142314910888672e+00,3.190681934356689453e+00
8.030102729797363281e+00,4.226771545410156250e+01,3.828307867050170898e+00,3.268974304199218750e+00
7.958352088928222656e+00,4.226771545410156250e+01,3.910460233688354492e+00,3.348839759826660156e+00
7.887301445007324219e+00,4.226771545410156250e+01,3.993708610534667969e+00,3.430388212203979492e+00
7.817013740539550781e+00,4.226771545410156250e+01,4.077862262725830078e+00,3.513708591461181641e+00
7.747373104095458984e+00,4.226771545410156250e+01,4.163258075714111328e+00,3.598792791366577148e+00
7.678502559661865234e+00,4.226771545410156250e+01,4.249569416046142578e+00,3.685768842697143555e+00
7.610074996948242188e+00,4.226771545410156250e+01,4.337069988250732422e+00,3.773638486862182617e+00
7.542225837707519531e+00,4.226771545410156250e+01,4.425254821777343750e+00,3.862542629241943359e+00
7.475077629089355469e+00,4.226771545410156250e+01,4.514585018157958984e+00,3.953343629837036133e+00
7.408630847930908203e+00,4.226771545410156250e+01,4.605030059814453125e+00,4.046095371246337891e+00
7.342973709106445312e+00,4.226771545410156250e+01,4.696493625640869141e+00,4.141131877899169922e+00
7.277979373931884766e+00,4.226771545410156250e+01,4.789199829101562500e+00,4.238147735595703125e+00
7.213587760925292969e+00,4.226771545410156250e+01,4.882716178894042969e+00,4.336584091186523438e+00
