x,m,v_x,v_y
2.844896316528320312e+00,1.685260963439941406e+01,6.889461994171142578e+00,3.733451604843139648e+00
2.977906703948974609e+00,1.685260963439941406e+01,7.930225849151611328e+00,5.114245891571044922e+00
3.008045673370361328e+00,1.685260963439941406e+01,1.006026268005371094e+01,6.788005828857421875e+00
2.988695383071899414e+00,1.685260963439941406e+01,1.200427627563476562e+01,8.129646301269531250e+00
3.009592533111572266e+00,1.685260963439941406e+01,1.407145500183105469e+01,9.913334846496582031e+00
2.998129606246948242e+00,1.685260963439941406e+01,1.648636817932128906e+01,1.192648983001708984e+01
2.993838310241699219e+00,1.685260963439941406e+01,1.842914009094238281e+01,1.369348716735839844e+01
2.979212284088134766e+00,1.685260963439941406e+01,1.958497047424316406e+01,1.481783008575439453e+01
2.885314464569091797e+00,1.685260963439941406e+01,2.133571815490722656e+01,1.535608386993408203e+01
2.816702842712402344e+00,1.685260963439941406e+01,2.330417060852050781e+01,1.646422576904296875e+01
2.784662485122680664e+00,1.685260963439941406e+01,2.526994895935058594e+01,1.810519218444824219e+01
2.734342098236083984e+00,1.685260963439941406e+01,2.733126449584960938e+01,1.955989646911621094e+01
2.681978225708007812e+00,1.685260963439941406e+01,2.950578498840332031e+01,2.102435874938964844e+01
2.631619453430175781e+00,1.685260963439941406e+01,3.176082229614257812e+01,2.260174560546875000e+01
2.574158191680908203e+00,1.685260963439941406e+01,3.424212265014648438e+01,2.426363182067871094e+01
2.519897460937500000e+00,1.685260963439941406e+01,3.672296524047851562e+01,2.602300071716308594e+01
2.473199605941772461e+00,1.685260963439941406e+01,3.918015670776367188e+01,2.797059822082519531e+01
2.425363540649414062e+00,1.685260963439941406e+01,4.183824157714843750e+01,3.009290504455566406e+01
2.378421545028686523e+00,1.685260963439941406e+01,4.481602096557617188e+01,3.248911285400390625e+01
2.336532354354858398e+00,1.685260963439941406e+01,4.797449493408203125e+01,3.521344757080078125e+01
2.285210609436035156e+00,1.685260963439941406e+01,5.129051589965820312e+01,3.776348495483398438e+01
2.239720344543457031e+00,1.685260963439941406e+01,5.488331985473632812e+01,4.071869659423828125e+01
2.191186904907226562e+00,1.685260963439941406e+01,5.890027999877929688e+01,4.384059524536132812e+01
2.147574901580810547e+00,1.685260963439941406e+01,6.318386840820312500e+01,4.733338546752929688e+01
2.103457927703857422e+00,1.685260963439941406e+01,6.778627014160156250e+01,5.102894973754882812e+01
2.067471742630004883e+00,1.685260963439941406e+01,7.238619232177734375e+01,5.500842285156250000e+01
3.106361389160156250e+00,1.705277824401855469e+01,3.810487747192382812e+00,2.117340326309204102e+00
2.874104499816894531e+00,1.705277824401855469e+01,5.817098617553710938e+00,3.122749090194702148e+00
2.960981130599975586e+00,1.705277824401855469e+01,7.966078758239746094e+00,4.994294166564941406e+00
3.005406379699707031e+00,1.705277824401855469e+01,9.648629188537597656e+00,6.433122158050537109e+00
2.981274127960205078e+00,1.705277824401855469e+01,1.168942356109619141e+01,7.781947135925292969e+00
3.011055946350097656e+00,1.705277824401855469e+01,1.355961894989013672e+01,9.455221176147460938e+00
2.994025707244873047e+00,1.705277824401855469e+01,1.483968639373779297e+01,1.056004238128662109e+01
3.019415378570556641e+00,1.705277824401855469e+01,1.793066596984863281e+01,1.347847175598144531e+01
2.999811410903930664e+00,1.705277824401855469e+01,1.928199005126953125e+01,1.468617725372314453e+01
2.912332057952880859e+00,1.705277824401855469e+01,2.086847305297851562e+01,1.516534709930419922e+01
2.827850818634033203e+00,1.705277824401855469e+01,2.284998321533203125e+01,1.603529357910156250e+01
2.806213617324829102e+00,1.705277824401855469e+01,2.475105667114257812e+01,1.775848388671875000e+01
2.752814292907714844e+00,1.705277824401855469e+01,2.674839973449707031e+01,1.911526870727539062e+01
2.706611871719360352e+00,1.705277824401855469e+01,2.887679481506347656e+01,2.065236663818359375e+01
2.641986370086669922e+00,1.705277824401855469e+01,3.116152000427246094e+01,2.196964836120605469e+01
2.582965850830078125e+00,1.705277824401855469e+01,3.361809158325195312e+01,2.354082107543945312e+01
2.548368453979492188e+00,1.705277824401855469e+01,3.572453308105468750e+01,2.542303657531738281e+01
2.500477313995361328e+00,1.705277824401855469e+01,3.824063873291015625e+01,2.736660194396972656e+01
2.450755596160888672e+00,1.705277824401855469e+01,4.103729629516601562e+01,2.951889801025390625e+01
2.406017065048217773e+00,1.705277824401855469e+01,4.382796859741210938e+01,3.182813262939453125e+01
2.365455627441406250e+00,1.705277824401855469e+01,4.676058959960937500e+01,3.440574645996093750e+01
2.328337907791137695e+00,1.705277824401855469e+01,4.955752944946289062e+01,3.702810287475585938e+01
2.259361028671264648e+00,1.705277824401855469e+01,5.365127944946289062e+01,3.954817581176757812e+01
2.213506698608398438e+00,1.705277824401855469e+01,5.750037384033203125e+01,4.262816619873046875e+01
2.171583175659179688e+00,1.705277824401855469e+01,6.161248397827148438e+01,4.605494308471679688e+01
2.130155086517333984e+00,1.705277824401855469e+01,6.613941192626953125e+01,4.979352188110351562e+01
2.091509819030761719e+00,1.705277824401855469e+01,6.641391754150390625e+01,5.036547851562500000e+01
3.004699230194091797e+00,1.725287055969238281e+01,5.072208881378173828e+00,2.901269197463989258e+00
2.967277050018310547e+00,1.725287055969238281e+01,7.879243373870849609e+00,4.871729850769042969e+00
2.993663787841796875e+00,1.725287055969238281e+01,9.203693389892578125e+00,6.016343593597412109e+00
3.010408401489257812e+00,1.725287055969238281e+01,1.127577018737792969e+01,7.594808101654052734e+00
3.014060974121093750e+00,1.725287055969238281e+01,1.307771492004394531e+01,9.039892196655273438e+00
3.008670091629028320e+00,1.725287055969238281e+01,1.511965370178222656e+01,1.074788475036621094e+01
3.016366958618164062e+00,1.725287055969238281e+01,1.758931541442871094e+01,1.303857040405273438e+01
2.978420495986938477e+00,1.725287055969238281e+01,1.933128547668457031e+01,1.427433872222900391e+01
2.946915388107299805e+00,1.725287055969238281e+01,2.042251586914062500e+01,1.509762763977050781e+01
2.856344699859619141e+00,1.725287055969238281e+01,2.230692291259765625e+01,1.578472805023193359e+01
2.828200340270996094e+00,1.725287055969238281e+01,2.414720344543457031e+01,1.736292266845703125e+01
2.772198200225830078e+00,1.725287055969238281e+01,2.617019462585449219e+01,1.868513107299804688e+01
2.721571922302246094e+00,1.725287055969238281e+01,2.828903388977050781e+01,2.013654899597167969e+01
2.665731430053710938e+00,1.725287055969238281e+01,3.047571372985839844e+01,2.152423477172851562e+01
2.621747493743896484e+00,1.725287055969238281e+01,3.262762069702148438e+01,2.315697288513183594e+01
2.574970722198486328e+00,1.725287055969238281e+01,3.499765014648437500e+01,2.497730255126953125e+01
2.523555278778076172e+00,1.725287055969238281e+01,3.758613967895507812e+01,2.688066864013671875e+01
2.480894088745117188e+00,1.725287055969238281e+01,4.006449508666992188e+01,2.894920921325683594e+01
2.431219100952148438e+00,1.725287055969238281e+01,4.272148513793945312e+01,3.102163505554199219e+01
2.383460760116577148e+00,1.725287055969238281e+01,4.560608673095703125e+01,3.332315826416015625e+01
2.341543436050415039e+00,1.725287055969238281e+01,4.877054214477539062e+01,3.602544403076171875e+01
2.286879539489746094e+00,1.725287055969238281e+01,5.227259445190429688e+01,3.853306961059570312e+01
2.243278741836547852e+00,1.725287055969238281e+01,5.597677612304687500e+01,4.159127807617187500e+01
2.197217702865600586e+00,1.725287055969238281e+01,6.018647766113281250e+01,4.494843673706054688e+01
2.154963970184326172e+00,1.725287055969238281e+01,6.463865661621093750e+01,4.860024642944335938e+01
2.114160537719726562e+00,1.725287055969238281e+01,6.911544799804687500e+01,5.224992752075195312e+01
3.076246738433837891e+00,1.745303726196289062e+01,4.424818515777587891e+00,2.603393316268920898e+00
2.993005752563476562e+00,1.745303726196289062e+01,7.683343887329101562e+00,4.736762523651123047e+00
3.007908821105957031e+00,1.745303726196289062e+01,8.746405601501464844e+00,5.716673851013183594e+00
3.050744533538818359e+00,1.745303726196289062e+01,1.082034397125244141e+01,7.446246623992919922e+00
3.010771989822387695e+00,1.745303726196289062e+01,1.267818927764892578e+01,8.641736984252929688e+00
3.021758556365966797e+00,1.745303726196289062e+01,1.502179527282714844e+01,1.064777469635009766e+01
3.015303134918212891e+00,1.745303726196289062e+01,1.719451713562011719e+01,1.258475971221923828e+01
3.003240823745727539e+00,1.745303726196289062e+01,1.884224128723144531e+01,1.404722785949707031e+01
2.975155830383300781e+00,1.745303726196289062e+01,2.005775642395019531e+01,1.501664352416992188e+01
2.889967918395996094e+00,1.745303726196289062e+01,2.173259735107421875e+01,1.558722114562988281e+01
2.835473537445068359e+00,1.745303726196289062e+01,2.363204956054687500e+01,1.681890869140625000e+01
2.792767286300659180e+00,1.745303726196289062e+01,2.560216712951660156e+01,1.827899551391601562e+01
2.743678092956542969e+00,1.745303726196289062e+01,2.763831138610839844e+01,1.969795036315917969e+01
2.696130752563476562e+00,1.745303726196289062e+01,2.971660041809082031e+01,2.114956092834472656e+01
2.647953033447265625e+00,1.745303726196289062e+01,3.194956207275390625e+01,2.275419044494628906e+01
2.591401576995849609e+00,1.745303726196289062e+01,3.440512847900390625e+01,2.441800498962402344e+01
2.545459270477294922e+00,1.745303726196289062e+01,3.661358642578125000e+01,2.614364624023437500e+01
2.498895645141601562e+00,1.745303726196289062e+01,3.901750946044921875e+01,2.803594398498535156e+01
2.452782392501831055e+00,1.745303726196289062e+01,4.160885238647460938e+01,3.010536193847656250e+01
2.406254768371582031e+00,1.745303726196289062e+01,4.461151885986328125e+01,3.249000930786132812e+01
2.368799686431884766e+00,1.745303726196289062e+01,4.757752609252929688e+01,3.514916229248046875e+01
2.317399501800537109e+00,1.745303726196289062e+01,5.091122055053710938e+01,3.764255142211914062e+01
2.267817497253417969e+00,1.745303726196289062e+01,5.467604827880859375e+01,4.052801895141601562e+01
2.222170114517211914e+00,1.745303726196289062e+01,5.876247024536132812e+01,4.381274414062500000e+01
2.177347898483276367e+00,1.745303726196289062e+01,6.316106033325195312e+01,4.732380294799804688e+01
2.136287212371826172e+00,1.745303726196289062e+01,6.752128601074218750e+01,5.086141586303710938e+01
2.976174831390380859e+00,1.765312957763671875e+01,1.539692401885986328e+00,6.516879796981811523e-01
3.093497037887573242e+00,1.765312957763671875e+01,4.013770580291748047e+00,2.308867692947387695e+00
3.047748804092407227e+00,1.765312957763671875e+01,7.357822895050048828e+00,4.611029624938964844e+00
3.021783828735351562e+00,1.765312957763671875e+01,8.423411369323730469e+00,5.498888969421386719e+00
3.054316759109497070e+00,1.765312957763671875e+01,1.045874214172363281e+01,7.137639522552490234e+00
3.004668474197387695e+00,1.765312957763671875e+01,1.231325626373291016e+01,8.252796173095703125e+00
3.028035640716552734e+00,1.765312957763671875e+01,1.444894123077392578e+01,1.014896583557128906e+01
3.011218070983886719e+00,1.765312957763671875e+01,1.678139114379882812e+01,1.208494949340820312e+01
3.023341655731201172e+00,1.765312957763671875e+01,1.836346244812011719e+01,1.376834201812744141e+01
2.998554706573486328e+00,1.765312957763671875e+01,1.973134422302246094e+01,1.490245628356933594e+01
2.919779300689697266e+00,1.765312957763671875e+01,2.121952629089355469e+01,1.539201736450195312e+01
2.829068660736083984e+00,1.765312957763671875e+01,2.327416992187500000e+01,1.620230674743652344e+01
2.809672117233276367e+00,1.765312957763671875e+01,2.508362388610839844e+01,1.785089302062988281e+01
2.762711048126220703e+00,1.765312957763671875e+01,2.703841018676757812e+01,1.924223327636718750e+01
2.721533298492431641e+00,1.765312957763671875e+01,2.909230804443359375e+01,2.078401184082031250e+01
2.655613899230957031e+00,1.765312957763671875e+01,3.136782073974609375e+01,2.206236648559570312e+01
2.605648994445800781e+00,1.765312957763671875e+01,3.356240081787109375e+01,2.363289070129394531e+01
2.571063518524169922e+00,1.765312957763671875e+01,3.565510559082031250e+01,2.550049400329589844e+01
2.524015426635742188e+00,1.765312957763671875e+01,3.814848709106445312e+01,2.741324043273925781e+01
2.478910446166992188e+00,1.765312957763671875e+01,4.080824279785156250e+01,2.953671646118164062e+01
2.437362194061279297e+00,1.765312957763671875e+01,4.347651672363281250e+01,3.180120468139648438e+01
2.394966125488281250e+00,1.765312957763671875e+01,4.636731338500976562e+01,3.423900604248046875e+01
2.350396871566772461e+00,1.765312957763671875e+01,4.947657012939453125e+01,3.677508163452148438e+01
2.291539669036865234e+00,1.765312957763671875e+01,5.332455444335937500e+01,3.939083099365234375e+01
2.244926929473876953e+00,1.765312957763671875e+01,5.731118774414062500e+01,4.255399703979492188e+01
2.201604843139648438e+00,1.765312957763671875e+01,6.158217620849609375e+01,4.604269027709960938e+01
2.161388397216796875e+00,1.765312957763671875e+01,6.540744781494140625e+01,4.923805999755859375e+01
3.104889869689941406e+00,1.785329818725585938e+01,3.915797948837280273e+00,2.191787004470825195e+00
2.941288471221923828e+00,1.785329818725585938e+01,7.187982559204101562e+00,4.061796188354492188e+00
3.032963991165161133e+00,1.785329818725585938e+01,8.237752914428710938e+00,5.349072456359863281e+00
3.053088665008544922e+00,1.785329818725585938e+01,1.000568675994873047e+01,6.740934848785400391e+00
2.997153282165527344e+00,1.785329818725585938e+01,1.195992374420166016e+01,7.865874767303466797e+00
3.021607398986816406e+00,1.785329818725585938e+01,1.393323421478271484e+01,9.593397140502929688e+00
3.004951953887939453e+00,1.785329818725585938e+01,1.639170074462890625e+01,1.158072185516357422e+01
3.048442840576171875e+00,1.785329818725585938e+01,1.786886405944824219e+01,1.353825855255126953e+01
3.023612976074218750e+00,1.785329818725585938e+01,1.934835243225097656e+01,1.476675224304199219e+01
2.946412563323974609e+00,1.785329818725585938e+01,2.076330566406250000e+01,1.520481491088867188e+01
2.867068052291870117e+00,1.785329818725585938e+01,2.260648345947265625e+01,1.598261737823486328e+01
2.835207223892211914e+00,1.785329818725585938e+01,2.448162841796875000e+01,1.749900436401367188e+01
2.786591053009033203e+00,1.785329818725585938e+01,2.640743827819824219e+01,1.883732032775878906e+01
2.731885433197021484e+00,1.785329818725585938e+01,2.854273223876953125e+01,2.020552825927734375e+01
2.681931734085083008e+00,1.785329818725585938e+01,3.058573722839355469e+01,2.157920074462890625e+01
2.642539978027343750e+00,1.785329818725585938e+01,3.263466262817382812e+01,2.323435974121093750e+01
2.595240116119384766e+00,1.785329818725585938e+01,3.501958465576171875e+01,2.505209159851074219e+01
2.551435470581054688e+00,1.785329818725585938e+01,3.736919784545898438e+01,2.692285728454589844e+01
2.509496212005615234e+00,1.785329818725585938e+01,3.976795196533203125e+01,2.891588020324707031e+01
2.460932254791259766e+00,1.785329818725585938e+01,4.235673522949218750e+01,3.091726684570312500e+01
2.411524295806884766e+00,1.785329818725585938e+01,4.533820343017578125e+01,3.318228149414062500e+01
2.375235557556152344e+00,1.785329818725585938e+01,4.835568618774414062e+01,3.587803649902343750e+01
2.321633815765380859e+00,1.785329818725585938e+01,5.186153411865234375e+01,3.837957000732421875e+01
2.273062229156494141e+00,1.785329818725585938e+01,5.584217834472656250e+01,4.148263168334960938e+01
2.227326869964599609e+00,1.785329818725585938e+01,6.015653228759765625e+01,4.493368530273437500e+01
2.185367107391357422e+00,1.785329818725585938e+01,6.441219329833984375e+01,4.842246627807617188e+01
3.157438278198242188e+00,1.805339050292968750e+01,3.923939943313598633e+00,2.217603921890258789e+00
2.982619285583496094e+00,1.805339050292968750e+01,6.400271892547607422e+00,3.578355312347412109e+00
3.079407930374145508e+00,1.805339050292968750e+01,8.029470443725585938e+00,5.315251827239990234e+00
3.045431137084960938e+00,1.805339050292968750e+01,9.610834121704101562e+00,6.354963302612304688e+00
3.030828475952148438e+00,1.805339050292968750e+01,1.148329830169677734e+01,7.648841857910156250e+00
3.025959014892578125e+00,1.805339050292968750e+01,1.335692787170410156e+01,9.098492622375488281e+00
3.029972076416015625e+00,1.805339050292968750e+01,1.575784683227539062e+01,1.120386028289794922e+01
3.034496784210205078e+00,1.805339050292968750e+01,1.761551284790039062e+01,1.302380752563476562e+01
3.018991708755493164e+00,1.805339050292968750e+01,1.910110282897949219e+01,1.434237957000732422e+01
2.977610349655151367e+00,1.805339050292968750e+01,2.039477157592773438e+01,1.515407180786132812e+01
2.900643587112426758e+00,1.805339050292968750e+01,2.202125930786132812e+01,1.577414894104003906e+01
2.860170364379882812e+00,1.805339050292968750e+01,2.381803512573242188e+01,1.709775161743164062e+01
2.808448314666748047e+00,1.805339050292968750e+01,2.583334541320800781e+01,1.843822669982910156e+01
2.755960464477539062e+00,1.805339050292968750e+01,2.785372161865234375e+01,1.976082801818847656e+01
2.715796470642089844e+00,1.805339050292968750e+01,2.979264259338378906e+01,2.122730827331542969e+01
2.666872739791870117e+00,1.805339050292968750e+01,3.204018402099609375e+01,2.283894157409667969e+01
2.616928100585937500e+00,1.805339050292968750e+01,3.429207229614257812e+01,2.448884963989257812e+01
2.573347091674804688e+00,1.805339050292968750e+01,3.638568496704101562e+01,2.616513442993164062e+01
2.527987480163574219e+00,1.805339050292968750e+01,3.871954345703125000e+01,2.799895286560058594e+01
2.480687379837036133e+00,1.805339050292968750e+01,4.144274520874023438e+01,3.008781433105468750e+01
2.440471172332763672e+00,1.805339050292968750e+01,4.421100997924804688e+01,3.241120529174804688e+01
2.404334306716918945e+00,1.805339050292968750e+01,4.709078216552734375e+01,3.499270629882812500e+01
2.352351188659667969e+00,1.805339050292968750e+01,5.047279357910156250e+01,3.745141601562500000e+01
2.299760818481445312e+00,1.805339050292968750e+01,5.443037414550781250e+01,4.038819885253906250e+01
2.252941131591796875e+00,1.805339050292968750e+01,5.864025878906250000e+01,4.374480438232421875e+01
2.207231998443603516e+00,1.805339050292968750e+01,6.302076721191406250e+01,4.718770599365234375e+01
3.259504795074462891e+00,1.825348281860351562e+01,2.583742141723632812e+00,1.534592509269714355e+00
3.137475967407226562e+00,1.825348281860351562e+01,5.466828346252441406e+00,3.316781759262084961e+00
3.102900505065917969e+00,1.825348281860351562e+01,7.845551013946533203e+00,5.180321693420410156e+00
3.029127597808837891e+00,1.825348281860351562e+01,9.295997619628906250e+00,5.984976768493652344e+00
3.070352315902709961e+00,1.825348281860351562e+01,1.085914230346679688e+01,7.367905616760253906e+00
3.023367404937744141e+00,1.825348281860351562e+01,1.287510395050048828e+01,8.632678985595703125e+00
3.047992229461669922e+00,1.825348281860351562e+01,1.512732601165771484e+01,1.075275993347167969e+01
3.028975009918212891e+00,1.825348281860351562e+01,1.728324317932128906e+01,1.255587005615234375e+01
3.041545867919921875e+00,1.825348281860351562e+01,1.861617660522460938e+01,1.408226585388183594e+01
3.005061626434326172e+00,1.825348281860351562e+01,2.004120254516601562e+01,1.507379817962646484e+01
2.932114362716674805e+00,1.825348281860351562e+01,2.147568130493164062e+01,1.557556915283203125e+01
2.853480339050292969e+00,1.825348281860351562e+01,2.341471099853515625e+01,1.643469810485839844e+01
2.815667152404785156e+00,1.825348281860351562e+01,2.534202194213867188e+01,1.787048912048339844e+01
2.781446456909179688e+00,1.825348281860351562e+01,2.714629364013671875e+01,1.932342720031738281e+01
2.740087509155273438e+00,1.825348281860351562e+01,2.921766853332519531e+01,2.086187171936035156e+01
2.674405097961425781e+00,1.825348281860351562e+01,3.143323898315429688e+01,2.211240768432617188e+01
2.633976221084594727e+00,1.825348281860351562e+01,3.336451721191406250e+01,2.369013977050781250e+01
2.598143577575683594e+00,1.825348281860351562e+01,3.546598815917968750e+01,2.551436996459960938e+01
2.552414417266845703e+00,1.825348281860351562e+01,3.794872283935546875e+01,2.741431999206542969e+01
2.511917591094970703e+00,1.825348281860351562e+01,4.045534133911132812e+01,2.950493812561035156e+01
2.473954677581787109e+00,1.825348281860351562e+01,4.302166366577148438e+01,3.174347686767578125e+01
2.422656536102294922e+00,1.825348281860351562e+01,4.608622360229492188e+01,3.397996902465820312e+01
2.388174772262573242e+00,1.825348281860351562e+01,4.911102676391601562e+01,3.673666000366210938e+01
2.322962760925292969e+00,1.825348281860351562e+01,5.306838989257812500e+01,3.920579528808593750e+01
2.276822090148925781e+00,1.825348281860351562e+01,5.709173202514648438e+01,4.242812728881835938e+01
2.234015941619873047e+00,1.825348281860351562e+01,6.123221206665039062e+01,4.577867889404296875e+01
3.173980951309204102e+00,1.845364952087402344e+01,4.689473152160644531e+00,2.874544620513916016e+00
3.101299285888671875e+00,1.845364952087402344e+01,7.444344997406005859e+00,4.793075084686279297e+00
3.062391996383666992e+00,1.845364952087402344e+01,8.886544227600097656e+00,5.787601947784423828e+00
3.088250637054443359e+00,1.845364952087402344e+01,1.021825122833251953e+01,6.943719863891601562e+00
3.034152984619140625e+00,1.845364952087402344e+01,1.239061164855957031e+01,8.263835906982421875e+00
3.048903465270996094e+00,1.845364952087402344e+01,1.457812023162841797e+01,1.020128154754638672e+01
3.024174213409423828e+00,1.845364952087402344e+01,1.690006446838378906e+01,1.206217098236083984e+01
3.060540676116943359e+00,1.845364952087402344e+01,1.813088989257812500e+01,1.377283096313476562e+01
3.034205436706542969e+00,1.845364952087402344e+01,1.960453605651855469e+01,1.495477867126464844e+01
2.959347963333129883e+00,1.845364952087402344e+01,2.100233268737792969e+01,1.538283729553222656e+01
2.884335041046142578e+00,1.845364952087402344e+01,2.278491020202636719e+01,1.614160537719726562e+01
2.845011234283447266e+00,1.845364952087402344e+01,2.470919418334960938e+01,1.754454803466796875e+01
2.805785179138183594e+00,1.845364952087402344e+01,2.652767181396484375e+01,1.892652893066406250e+01
2.746963977813720703e+00,1.845364952087402344e+01,2.869207572937011719e+01,2.022751045227050781e+01
2.708518981933593750e+00,1.845364952087402344e+01,3.045528793334960938e+01,2.161472702026367188e+01
2.666147708892822266e+00,1.845364952087402344e+01,3.256109619140625000e+01,2.327203559875488281e+01
2.621556520462036133e+00,1.845364952087402344e+01,3.487223052978515625e+01,2.506894683837890625e+01
2.584066867828369141e+00,1.845364952087402344e+01,3.702758789062500000e+01,2.690747070312500000e+01
2.540226936340332031e+00,1.845364952087402344e+01,3.938353729248046875e+01,2.879311943054199219e+01
2.488918304443359375e+00,1.845364952087402344e+01,4.209820556640625000e+01,3.075341987609863281e+01
2.444599390029907227e+00,1.845364952087402344e+01,4.496710586547851562e+01,3.299962615966796875e+01
2.411591768264770508e+00,1.845364952087402344e+01,4.793282699584960938e+01,3.573153305053710938e+01
2.352763175964355469e+00,1.845364952087402344e+01,5.168233871459960938e+01,3.823690795898437500e+01
2.304588317871093750e+00,1.845364952087402344e+01,5.566139602661132812e+01,4.133822250366210938e+01
2.262375593185424805e+00,1.845364952087402344e+01,5.945080947875976562e+01,4.441879653930664062e+01
3.135743618011474609e+00,1.865374183654785156e+01,4.074096202850341797e+00,2.371097326278686523e+00
3.135220050811767578e+00,1.865374183654785156e+01,7.274358749389648438e+00,4.689030647277832031e+00
3.089022874832153320e+00,1.865374183654785156e+01,8.544955253601074219e+00,5.606275558471679688e+00
3.107078075408935547e+00,1.865374183654785156e+01,9.983006477355957031e+00,6.798784732818603516e+00
3.059471130371093750e+00,1.865374183654785156e+01,1.191231632232666016e+01,7.988987922668457031e+00
3.031259059906005859e+00,1.865374183654785156e+01,1.409520626068115234e+01,9.554388046264648438e+00
3.036214828491210938e+00,1.865374183654785156e+01,1.629363441467285156e+01,1.157759189605712891e+01
3.082552433013916016e+00,1.865374183654785156e+01,1.765685844421386719e+01,1.350951576232910156e+01
3.061044454574584961e+00,1.865374183654785156e+01,1.916818237304687500e+01,1.480281639099121094e+01
2.988362550735473633e+00,1.865374183654785156e+01,2.059349632263183594e+01,1.526970863342285156e+01
2.917311191558837891e+00,1.865374183654785156e+01,2.220748329162597656e+01,1.592879199981689453e+01
2.878782749176025391e+00,1.865374183654785156e+01,2.396421432495117188e+01,1.721251296997070312e+01
2.828810214996337891e+00,1.865374183654785156e+01,2.597747421264648438e+01,1.855411148071289062e+01
2.779372215270996094e+00,1.865374183654785156e+01,2.781925201416015625e+01,1.977822494506835938e+01
2.738668918609619141e+00,1.865374183654785156e+01,2.978374099731445312e+01,2.126406478881835938e+01
2.688434600830078125e+00,1.865374183654785156e+01,3.205761718750000000e+01,2.288337707519531250e+01
2.646936416625976562e+00,1.865374183654785156e+01,3.399348831176757812e+01,2.446299743652343750e+01
2.604047775268554688e+00,1.865374183654785156e+01,3.604478454589843750e+01,2.609494400024414062e+01
2.557215929031372070e+00,1.865374183654785156e+01,3.846754837036132812e+01,2.791808509826660156e+01
2.514779567718505859e+00,1.865374183654785156e+01,4.111190032958984375e+01,3.002445983886718750e+01
2.479086875915527344e+00,1.865374183654785156e+01,4.370247268676757812e+01,3.228097152709960938e+01
2.434536457061767578e+00,1.865374183654785156e+01,4.685686874389648438e+01,3.478118515014648438e+01
2.386840343475341797e+00,1.865374183654785156e+01,5.021058273315429688e+01,3.735529327392578125e+01
2.332512378692626953e+00,1.865374183654785156e+01,5.416800308227539062e+01,4.020349502563476562e+01
2.286699295043945312e+00,1.865374183654785156e+01,5.788820266723632812e+01,4.305602645874023438e+01
3.140501737594604492e+00,1.885391044616699219e+01,1.026427745819091797e+00,4.286198616027832031e-01
3.147262573242187500e+00,1.885391044616699219e+01,3.920834064483642578e+00,2.216499090194702148e+00
3.010677337646484375e+00,1.885391044616699219e+01,7.142633914947509766e+00,4.103089809417724609e+00
3.165557861328125000e+00,1.885391044616699219e+01,8.122904777526855469e+00,5.589581966400146484e+00
3.105129241943359375e+00,1.885391044616699219e+01,9.789194107055664062e+00,6.562960624694824219e+00
3.069498062133789062e+00,1.885391044616699219e+01,1.133082199096679688e+01,7.543739318847656250e+00
3.052007198333740234e+00,1.885391044616699219e+01,1.336612415313720703e+01,9.054391860961914062e+00
3.062773227691650391e+00,1.885391044616699219e+01,1.562937736511230469e+01,1.118118476867675781e+01
3.047992706298828125e+00,1.885391044616699219e+01,1.755669021606445312e+01,1.285439491271972656e+01
3.064805030822753906e+00,1.885391044616699219e+01,1.876422309875488281e+01,1.435899639129638672e+01
3.020160198211669922e+00,1.885391044616699219e+01,2.021239471435546875e+01,1.522583770751953125e+01
2.948879003524780273e+00,1.885391044616699219e+01,2.164596939086914062e+01,1.572066307067871094e+01
2.883877754211425781e+00,1.885391044616699219e+01,2.344482421875000000e+01,1.663072204589843750e+01
2.824899911880493164e+00,1.885391044616699219e+01,2.552482223510742188e+01,1.783916854858398438e+01
2.806312084197998047e+00,1.885391044616699219e+01,2.711512565612792969e+01,1.935768508911132812e+01
2.761070013046264648e+00,1.885391044616699219e+01,2.928030014038085938e+01,2.089990806579589844e+01
2.706713199615478516e+00,1.885391044616699219e+01,3.115155792236328125e+01,2.212976837158203125e+01
2.665692806243896484e+00,1.885391044616699219e+01,3.305274963378906250e+01,2.367408752441406250e+01
2.626733303070068359e+00,1.885391044616699219e+01,3.527832031250000000e+01,2.549661827087402344e+01
2.586478471755981445e+00,1.885391044616699219e+01,3.761484146118164062e+01,2.737760543823242188e+01
2.550556421279907227e+00,1.885391044616699219e+01,3.994815063476562500e+01,2.941411209106445312e+01
2.501523017883300781e+00,1.885391044616699219e+01,4.277428817749023438e+01,3.149061584472656250e+01
2.456259965896606445e+00,1.885391044616699219e+01,4.576177215576171875e+01,3.379823684692382812e+01
2.419005393981933594e+00,1.885391044616699219e+01,4.886577987670898438e+01,3.649342727661132812e+01
2.358019113540649414e+00,1.885391044616699219e+01,5.271035385131835938e+01,3.899390792846679688e+01
2.315882444381713867e+00,1.885391044616699219e+01,5.514633941650390625e+01,4.097782516479492188e+01
3.209562301635742188e+00,1.905400276184082031e+01,3.947301387786865234e+00,2.270584344863891602e+00
3.107000112533569336e+00,1.905400276184082031e+01,6.508620262145996094e+00,3.876846075057983398e+00
3.169183015823364258e+00,1.905400276184082031e+01,7.868603706359863281e+00,5.343297004699707031e+00
3.080267190933227539e+00,1.905400276184082031e+01,9.589810371398925781e+00,6.206831455230712891e+00
3.071029424667358398e+00,1.905400276184082031e+01,1.054547405242919922e+01,6.924870967864990234e+00
