x,m,v_x,v_y
2.582954883575439453e+00,1.505147743225097656e+01,2.165220832824707031e+01,1.501796150207519531e+01
2.561607837677001953e+00,1.505147743225097656e+01,2.402142715454101562e+01,1.660627746582031250e+01
2.491145133972167969e+00,1.505147743225097656e+01,2.696727943420410156e+01,1.789176940917968750e+01
2.473261356353759766e+00,1.505147743225097656e+01,2.968152046203613281e+01,1.984136962890625000e+01
2.404972553253173828e+00,1.505147743225097656e+01,3.273889923095703125e+01,2.131842803955078125e+01
2.354861736297607422e+00,1.505147743225097656e+01,3.591807556152343750e+01,2.320713424682617188e+01
2.326591730117797852e+00,1.505147743225097656e+01,3.918779373168945312e+01,2.565032577514648438e+01
2.272893190383911133e+00,1.505147743225097656e+01,4.318611145019531250e+01,2.817979621887207031e+01
2.216507911682128906e+00,1.505147743225097656e+01,4.744705581665039062e+01,3.088330078125000000e+01
2.160833597183227539e+00,1.505147743225097656e+01,5.167726898193359375e+01,3.356861877441406250e+01
2.114602088928222656e+00,1.505147743225097656e+01,5.633065795898437500e+01,3.678720474243164062e+01
2.070217132568359375e+00,1.505147743225097656e+01,6.135144805908203125e+01,4.037159729003906250e+01
2.022744178771972656e+00,1.505147743225097656e+01,6.682002258300781250e+01,4.426076126098632812e+01
1.975638270378112793e+00,1.505147743225097656e+01,7.262204742431640625e+01,4.843502807617187500e+01
1.934516310691833496e+00,1.505147743225097656e+01,7.832175445556640625e+01,5.251053237915039062e+01
1.894391894340515137e+00,1.505147743225097656e+01,8.518196105957031250e+01,5.773062133789062500e+01
2.918735027313232422e+00,1.525164604187011719e+01,4.551187038421630859e+00,4.037749290466308594e+00
2.881421566009521484e+00,1.525164604187011719e+01,5.761711120605468750e+00,4.972254753112792969e+00
2.872241973876953125e+00,1.525164604187011719e+01,9.693582534790039062e+00,8.385262489318847656e+00
2.796091794967651367e+00,1.525164604187011719e+01,1.192161178588867188e+01,9.734631538391113281e+00
2.744156837463378906e+00,1.525164604187011719e+01,1.246956634521484375e+01,9.710602760314941406e+00
2.685028076171875000e+00,1.525164604187011719e+01,1.653074455261230469e+01,1.217346286773681641e+01
2.635788440704345703e+00,1.525164604187011719e+01,1.875857734680175781e+01,1.331930732727050781e+01
2.593375682830810547e+00,1.525164604187011719e+01,2.107959747314453125e+01,1.460767459869384766e+01
2.574270248413085938e+00,1.525164604187011719e+01,2.363904762268066406e+01,1.635136413574218750e+01
2.516310214996337891e+00,1.525164604187011719e+01,2.627929687500000000e+01,1.759762382507324219e+01
2.484326839447021484e+00,1.525164604187011719e+01,2.889676284790039062e+01,1.926593780517578125e+01
2.419343709945678711e+00,1.525164604187011719e+01,3.192417907714843750e+01,2.074881744384765625e+01
2.385887622833251953e+00,1.525164604187011719e+01,3.480407714843750000e+01,2.269850349426269531e+01
2.345368862152099609e+00,1.525164604187011719e+01,3.811363601684570312e+01,2.492791557312011719e+01
2.288702011108398438e+00,1.525164604187011719e+01,4.183475494384765625e+01,2.716157150268554688e+01
2.239361763000488281e+00,1.525164604187011719e+01,4.616040039062500000e+01,3.002837753295898438e+01
2.194813728332519531e+00,1.525164604187011719e+01,5.043315887451171875e+01,3.299597549438476562e+01
2.142156600952148438e+00,1.525164604187011719e+01,5.486022567749023438e+01,3.586873245239257812e+01
2.094563961029052734e+00,1.525164604187011719e+01,5.972829437255859375e+01,3.918980789184570312e+01
2.047108650207519531e+00,1.525164604187011719e+01,6.491746520996093750e+01,4.284073257446289062e+01
2.001659393310546875e+00,1.525164604187011719e+01,7.056317901611328125e+01,4.693247985839843750e+01
1.958069086074829102e+00,1.525164604187011719e+01,7.624382781982421875e+01,5.101795578002929688e+01
1.915902495384216309e+00,1.525164604187011719e+01,8.239226531982421875e+01,5.547296142578125000e+01
2.938707828521728516e+00,1.545173645019531250e+01,4.783622264862060547e+00,4.288575172424316406e+00
2.918562173843383789e+00,1.545173645019531250e+01,6.140231132507324219e+00,5.454219818115234375e+00
2.889957666397094727e+00,1.545173645019531250e+01,9.610527992248535156e+00,8.393447875976562500e+00
2.815823793411254883e+00,1.545173645019531250e+01,1.159166908264160156e+01,9.545863151550292969e+00
2.760217666625976562e+00,1.545173645019531250e+01,1.231056404113769531e+01,9.675111770629882812e+00
2.710902214050292969e+00,1.545173645019531250e+01,1.599122142791748047e+01,1.196375656127929688e+01
2.648453712463378906e+00,1.545173645019531250e+01,1.827512168884277344e+01,1.300437164306640625e+01
2.608212471008300781e+00,1.545173645019531250e+01,2.050385093688964844e+01,1.424693298339843750e+01
2.581873893737792969e+00,1.545173645019531250e+01,2.301300621032714844e+01,1.585900211334228516e+01
2.550167083740234375e+00,1.545173645019531250e+01,2.549174118041992188e+01,1.736424255371093750e+01
2.487484455108642578e+00,1.545173645019531250e+01,2.819424629211425781e+01,1.862694549560546875e+01
2.442306995391845703e+00,1.545173645019531250e+01,3.109381866455078125e+01,2.030367088317871094e+01
2.422859907150268555e+00,1.545173645019531250e+01,3.374158477783203125e+01,2.233847999572753906e+01
2.359197139739990234e+00,1.545173645019531250e+01,3.708266448974609375e+01,2.413900566101074219e+01
2.311709880828857422e+00,1.545173645019531250e+01,4.067124557495117188e+01,2.642798042297363281e+01
2.269511699676513672e+00,1.545173645019531250e+01,4.484634399414062500e+01,2.932798767089843750e+01
2.223242282867431641e+00,1.545173645019531250e+01,4.911650085449218750e+01,3.223902130126953125e+01
2.164918899536132812e+00,1.545173645019531250e+01,5.330648803710937500e+01,3.477274703979492188e+01
2.116519451141357422e+00,1.545173645019531250e+01,5.788921356201171875e+01,3.783277511596679688e+01
2.073860168457031250e+00,1.545173645019531250e+01,6.291884613037109375e+01,4.144116592407226562e+01
2.030115604400634766e+00,1.545173645019531250e+01,6.841469573974609375e+01,4.547311019897460938e+01
1.983113765716552734e+00,1.545173645019531250e+01,7.436384582519531250e+01,4.969372558593750000e+01
1.941903591156005859e+00,1.545173645019531250e+01,8.048107910156250000e+01,5.408832550048828125e+01
2.955755710601806641e+00,1.565186595916748047e+01,5.002913475036621094e+00,4.514468669891357422e+00
2.949522256851196289e+00,1.565186595916748047e+01,6.111984252929687500e+00,5.556925296783447266e+00
2.888851642608642578e+00,1.565186595916748047e+01,9.608281135559082031e+00,8.306916236877441406e+00
2.841187000274658203e+00,1.565186595916748047e+01,1.128838634490966797e+01,9.418648719787597656e+00
2.776641130447387695e+00,1.565186595916748047e+01,1.217439842224121094e+01,9.654964447021484375e+00
2.730852603912353516e+00,1.565186595916748047e+01,1.446865653991699219e+01,1.094358253479003906e+01
2.661605834960937500e+00,1.565186595916748047e+01,1.779089927673339844e+01,1.269192123413085938e+01
2.623710870742797852e+00,1.565186595916748047e+01,1.994047164916992188e+01,1.389924716949462891e+01
2.588075160980224609e+00,1.565186595916748047e+01,2.237311744689941406e+01,1.533938121795654297e+01
2.572126388549804688e+00,1.565186595916748047e+01,2.475975036621093750e+01,1.699841880798339844e+01
2.493143081665039062e+00,1.565186595916748047e+01,2.755085563659667969e+01,1.806597328186035156e+01
2.486556053161621094e+00,1.565186595916748047e+01,3.017514991760253906e+01,2.014173316955566406e+01
2.429554939270019531e+00,1.565186595916748047e+01,3.297816848754882812e+01,2.164955711364746094e+01
2.378154754638671875e+00,1.565186595916748047e+01,3.614846038818359375e+01,2.351430511474609375e+01
2.345026016235351562e+00,1.565186595916748047e+01,3.948732376098632812e+01,2.590360641479492188e+01
2.294298410415649414e+00,1.565186595916748047e+01,4.347177124023437500e+01,2.847215843200683594e+01
2.242547750473022461e+00,1.565186595916748047e+01,4.750168991088867188e+01,3.105771064758300781e+01
2.188188076019287109e+00,1.565186595916748047e+01,5.166532516479492188e+01,3.364438629150390625e+01
2.149004459381103516e+00,1.565186595916748047e+01,5.612526702880859375e+01,3.685010910034179688e+01
2.101442813873291016e+00,1.565186595916748047e+01,6.114817428588867188e+01,4.025790023803710938e+01
2.055340051651000977e+00,1.565186595916748047e+01,6.661555480957031250e+01,4.412229919433593750e+01
2.008988857269287109e+00,1.565186595916748047e+01,7.263637542724609375e+01,4.846891784667968750e+01
1.965972900390625000e+00,1.565186595916748047e+01,7.824669647216796875e+01,5.247953414916992188e+01
2.967489004135131836e+00,1.585199737548828125e+01,5.199793338775634766e+00,4.689765453338623047e+00
2.975114583969116211e+00,1.585199737548828125e+01,6.084165573120117188e+00,5.630676746368408203e+00
2.888465404510498047e+00,1.585199737548828125e+01,9.441737174987792969e+00,8.080458641052246094e+00
2.867976665496826172e+00,1.585199737548828125e+01,1.088912868499755859e+01,9.219655036926269531e+00
2.794188261032104492e+00,1.585199737548828125e+01,1.206998348236083984e+01,9.661850929260253906e+00
2.747632503509521484e+00,1.585199737548828125e+01,1.437103843688964844e+01,1.096103572845458984e+01
2.675683498382568359e+00,1.585199737548828125e+01,1.731573867797851562e+01,1.239613056182861328e+01
2.639190673828125000e+00,1.585199737548828125e+01,1.939082717895507812e+01,1.356036472320556641e+01
2.597143173217773438e+00,1.585199737548828125e+01,2.174719810485839844e+01,1.486839389801025391e+01
2.584268331527709961e+00,1.585199737548828125e+01,2.411385726928710938e+01,1.654755210876464844e+01
2.521299839019775391e+00,1.585199737548828125e+01,2.677612876892089844e+01,1.773666572570800781e+01
2.503519296646118164e+00,1.585199737548828125e+01,2.929447364807128906e+01,1.957859039306640625e+01
2.445002079010009766e+00,1.585199737548828125e+01,3.215337753295898438e+01,2.107555961608886719e+01
2.405833721160888672e+00,1.585199737548828125e+01,3.498956298828125000e+01,2.291232299804687500e+01
2.367390871047973633e+00,1.585199737548828125e+01,3.835219955444335938e+01,2.520051765441894531e+01
2.312625885009765625e+00,1.585199737548828125e+01,4.202888870239257812e+01,2.743399047851562500e+01
2.266895294189453125e+00,1.585199737548828125e+01,4.615398025512695312e+01,3.018177032470703125e+01
2.230361938476562500e+00,1.585199737548828125e+01,5.012346649169921875e+01,3.307748794555664062e+01
2.171932935714721680e+00,1.585199737548828125e+01,5.474565124511718750e+01,3.585721969604492188e+01
2.124709606170654297e+00,1.585199737548828125e+01,5.950027084350585938e+01,3.903738021850585938e+01
2.079884529113769531e+00,1.585199737548828125e+01,6.474827575683593750e+01,4.274460983276367188e+01
2.034062623977661133e+00,1.585199737548828125e+01,7.046880340576171875e+01,4.687637329101562500e+01
1.989298939704895020e+00,1.585199737548828125e+01,7.633425140380859375e+01,5.109193420410156250e+01
2.973387241363525391e+00,1.605216598510742188e+01,5.389972209930419922e+00,4.819288253784179688e+00
2.994062900543212891e+00,1.605216598510742188e+01,6.085379123687744141e+00,5.691208839416503906e+00
2.888738393783569336e+00,1.605216598510742188e+01,9.226453781127929688e+00,7.813013076782226562e+00
2.890989780426025391e+00,1.605216598510742188e+01,1.072807693481445312e+01,9.192513465881347656e+00
2.812861919403076172e+00,1.605216598510742188e+01,1.237474155426025391e+01,9.999397277832031250e+00
2.763411521911621094e+00,1.605216598510742188e+01,1.424089336395263672e+01,1.094798660278320312e+01
2.713372230529785156e+00,1.605216598510742188e+01,1.670723915100097656e+01,1.225607585906982422e+01
2.654334545135498047e+00,1.605216598510742188e+01,1.885867500305175781e+01,1.322970008850097656e+01
2.610361099243164062e+00,1.605216598510742188e+01,2.112615585327148438e+01,1.444934177398681641e+01
2.591642618179321289e+00,1.605216598510742188e+01,2.348938941955566406e+01,1.604334068298339844e+01
2.572155952453613281e+00,1.605216598510742188e+01,2.578580284118652344e+01,1.759026336669921875e+01
2.502243518829345703e+00,1.605216598510742188e+01,2.860773086547851562e+01,1.886653518676757812e+01
2.465829849243164062e+00,1.605216598510742188e+01,3.132308387756347656e+01,2.058651733398437500e+01
2.442823410034179688e+00,1.605216598510742188e+01,3.398488235473632812e+01,2.258253860473632812e+01
2.383285284042358398e+00,1.605216598510742188e+01,3.723299407958984375e+01,2.438713836669921875e+01
2.335620641708374023e+00,1.605216598510742188e+01,4.084326934814453125e+01,2.667695617675781250e+01
2.295787334442138672e+00,1.605216598510742188e+01,4.488252258300781250e+01,2.947531509399414062e+01
2.252809047698974609e+00,1.605216598510742188e+01,4.902098846435546875e+01,3.230575180053710938e+01
2.193790912628173828e+00,1.605216598510742188e+01,5.310086059570312500e+01,3.466024398803710938e+01
2.148968219757080078e+00,1.605216598510742188e+01,5.772901916503906250e+01,3.778238296508789062e+01
2.108502388000488281e+00,1.605216598510742188e+01,6.268555450439453125e+01,4.138300323486328125e+01
2.061056137084960938e+00,1.605216598510742188e+01,6.840502166748046875e+01,4.545069885253906250e+01
2.014233112335205078e+00,1.605216598510742188e+01,7.451821136474609375e+01,4.982812118530273438e+01
2.981828927993774414e+00,1.625225830078125000e+01,4.621697902679443359e+00,4.099113464355468750e+00
3.008646011352539062e+00,1.625225830078125000e+01,6.058446407318115234e+00,5.700612545013427734e+00
2.903832435607910156e+00,1.625225830078125000e+01,9.015515327453613281e+00,7.660969257354736328e+00
2.912569761276245117e+00,1.625225830078125000e+01,1.039750576019287109e+01,9.016390800476074219e+00
2.837587833404541016e+00,1.625225830078125000e+01,1.187108135223388672e+01,9.724910736083984375e+00
2.779079914093017578e+00,1.625225830078125000e+01,1.407303714752197266e+01,1.090704727172851562e+01
2.742569923400878906e+00,1.625225830078125000e+01,1.611865997314453125e+01,1.204158592224121094e+01
2.668999671936035156e+00,1.625225830078125000e+01,1.834433937072753906e+01,1.290369319915771484e+01
2.628216981887817383e+00,1.625225830078125000e+01,2.049500274658203125e+01,1.407522678375244141e+01
2.596662044525146484e+00,1.625225830078125000e+01,2.286813926696777344e+01,1.551014900207519531e+01
2.592058181762695312e+00,1.625225830078125000e+01,2.503524971008300781e+01,1.717514419555664062e+01
2.515766620635986328e+00,1.625225830078125000e+01,2.783224487304687500e+01,1.831594276428222656e+01
2.502867221832275391e+00,1.625225830078125000e+01,3.054221725463867188e+01,2.039001464843750000e+01
2.455139875411987305e+00,1.625225830078125000e+01,3.312744903564453125e+01,2.191565132141113281e+01
2.403038501739501953e+00,1.625225830078125000e+01,3.630606842041015625e+01,2.377565956115722656e+01
2.365731716156005859e+00,1.625225830078125000e+01,3.973127746582031250e+01,2.613982582092285156e+01
2.318783521652221680e+00,1.625225830078125000e+01,4.355376052856445312e+01,2.860386848449707031e+01
2.270219087600708008e+00,1.625225830078125000e+01,4.739621734619140625e+01,3.106472206115722656e+01
2.224297046661376953e+00,1.625225830078125000e+01,5.136981582641601562e+01,3.364797973632812500e+01
2.181098461151123047e+00,1.625225830078125000e+01,5.590460205078125000e+01,3.673957061767578125e+01
2.132974386215209961e+00,1.625225830078125000e+01,6.107527160644531250e+01,4.021612548828125000e+01
2.086731195449829102e+00,1.625225830078125000e+01,6.678878784179687500e+01,4.426879882812500000e+01
2.038926124572753906e+00,1.625225830078125000e+01,7.277631378173828125e+01,4.857667541503906250e+01
2.997207164764404297e+00,1.645234870910644531e+01,4.085673809051513672e+00,3.617784261703491211e+00
3.019562244415283203e+00,1.645234870910644531e+01,6.063809394836425781e+00,5.713479042053222656e+00
2.940789937973022461e+00,1.645234870910644531e+01,7.555840969085693359e+00,6.585450649261474609e+00
2.926654338836669922e+00,1.645234870910644531e+01,1.005280971527099609e+01,8.762997627258300781e+00
2.861311197280883789e+00,1.645234870910644531e+01,1.152992725372314453e+01,9.549616813659667969e+00
2.795654058456420898e+00,1.645234870910644531e+01,1.363763332366943359e+01,1.066377735137939453e+01
2.761060714721679688e+00,1.645234870910644531e+01,1.561238861083984375e+01,1.176776981353759766e+01
2.693382978439331055e+00,1.645234870910644531e+01,1.775066566467285156e+01,1.262387943267822266e+01
2.645545482635498047e+00,1.645234870910644531e+01,1.988720321655273438e+01,1.370773410797119141e+01
2.604607582092285156e+00,1.645234870910644531e+01,2.223806762695312500e+01,1.501249885559082031e+01
2.598244190216064453e+00,1.645234870910644531e+01,2.442307853698730469e+01,1.665776443481445312e+01
2.549805164337158203e+00,1.645234870910644531e+01,2.696550750732421875e+01,1.799391174316406250e+01
2.525782585144042969e+00,1.645234870910644531e+01,2.955812454223632812e+01,1.983798789978027344e+01
2.471637964248657227e+00,1.645234870910644531e+01,3.228959655761718750e+01,2.133812713623046875e+01
2.431460142135620117e+00,1.645234870910644531e+01,3.514903640747070312e+01,2.318071746826171875e+01
2.389743566513061523e+00,1.645234870910644531e+01,3.858860397338867188e+01,2.545907783508300781e+01
2.338994979858398438e+00,1.645234870910644531e+01,4.207871246337890625e+01,2.758258819580078125e+01
2.300687313079833984e+00,1.645234870910644531e+01,4.599681854248046875e+01,3.029154777526855469e+01
2.268468856811523438e+00,1.645234870910644531e+01,5.005612945556640625e+01,3.329246139526367188e+01
2.203983306884765625e+00,1.645234870910644531e+01,5.448389434814453125e+01,3.569821548461914062e+01
2.156877040863037109e+00,1.645234870910644531e+01,5.941675567626953125e+01,3.900796127319335938e+01
2.110296249389648438e+00,1.645234870910644531e+01,6.487839508056640625e+01,4.285173034667968750e+01
2.062692642211914062e+00,1.645234870910644531e+01,7.072256469726562500e+01,4.706449890136718750e+01
3.031484365463256836e+00,1.665251731872558594e+01,3.967978954315185547e+00,3.585504055023193359e+00
3.026036262512207031e+00,1.665251731872558594e+01,6.083009243011474609e+00,5.703979969024658203e+00
2.980973005294799805e+00,1.665251731872558594e+01,7.522313117980957031e+00,6.754663944244384766e+00
2.934517145156860352e+00,1.665251731872558594e+01,9.710789680480957031e+00,8.451678276062011719e+00
2.883919239044189453e+00,1.665251731872558594e+01,1.128527736663818359e+01,9.429232597351074219e+00
2.813735961914062500e+00,1.665251731872558594e+01,1.315218544006347656e+01,1.038323116302490234e+01
2.776282787322998047e+00,1.665251731872558594e+01,1.514093875885009766e+01,1.148076438903808594e+01
2.725815773010253906e+00,1.665251731872558594e+01,1.713884735107421875e+01,1.241589450836181641e+01
2.673932552337646484e+00,1.665251731872558594e+01,1.919273376464843750e+01,1.340175342559814453e+01
2.615499973297119141e+00,1.665251731872558594e+01,2.161297988891601562e+01,1.455779457092285156e+01
2.603265523910522461e+00,1.665251731872558594e+01,2.382146072387695312e+01,1.612881278991699219e+01
2.597479820251464844e+00,1.665251731872558594e+01,2.595475196838378906e+01,1.777618217468261719e+01
2.532574415206909180e+00,1.665251731872558594e+01,2.874314880371093750e+01,1.914276123046875000e+01
2.492859840393066406e+00,1.665251731872558594e+01,3.144820213317871094e+01,2.083889007568359375e+01
2.464621543884277344e+00,1.665251731872558594e+01,3.417324447631835938e+01,2.279768562316894531e+01
2.408838748931884766e+00,1.665251731872558594e+01,3.733125686645507812e+01,2.459919166564941406e+01
2.365042448043823242e+00,1.665251731872558594e+01,4.084557342529296875e+01,2.684713172912597656e+01
2.325916290283203125e+00,1.665251731872558594e+01,4.478931808471679688e+01,2.953299713134765625e+01
2.283260107040405273e+00,1.665251731872558594e+01,4.866971969604492188e+01,3.211730575561523438e+01
2.226780891418457031e+00,1.665251731872558594e+01,5.284889602661132812e+01,3.453485870361328125e+01
2.184512615203857422e+00,1.665251731872558594e+01,5.744841384887695312e+01,3.772277069091796875e+01
2.137463092803955078e+00,1.665251731872558594e+01,6.282201766967773438e+01,4.147271728515625000e+01
2.088724613189697266e+00,1.665251731872558594e+01,6.871607971191406250e+01,4.567512893676757812e+01
3.061685085296630859e+00,1.685260963439941406e+01,2.066659927368164062e+00,1.848372817039489746e+00
3.032704353332519531e+00,1.685260963439941406e+01,6.093664169311523438e+00,5.672830581665039062e+00
3.012750148773193359e+00,1.685260963439941406e+01,7.483524322509765625e+00,6.870367050170898438e+00
2.916954517364501953e+00,1.685260963439941406e+01,9.509828567504882812e+00,8.034920692443847656e+00
2.910332679748535156e+00,1.685260963439941406e+01,1.098765563964843750e+01,9.301729202270507812e+00
2.835184812545776367e+00,1.685260963439941406e+01,1.262779331207275391e+01,1.008623027801513672e+01
2.792294263839721680e+00,1.685260963439941406e+01,1.466368198394775391e+01,1.119779682159423828e+01
2.761015892028808594e+00,1.685260963439941406e+01,1.653497505187988281e+01,1.224962902069091797e+01
2.700437545776367188e+00,1.685260963439941406e+01,1.853983879089355469e+01,1.310001659393310547e+01
2.649715423583984375e+00,1.685260963439941406e+01,2.078957939147949219e+01,1.423818492889404297e+01
2.606796503067016602e+00,1.685260963439941406e+01,2.322547721862792969e+01,1.558273220062255859e+01
2.616815567016601562e+00,1.685260963439941406e+01,2.517703819274902344e+01,1.731865501403808594e+01
2.548561573028564453e+00,1.685260963439941406e+01,2.792646408081054688e+01,1.858615875244140625e+01
2.524060487747192383e+00,1.685260963439941406e+01,3.073566246032714844e+01,2.058828163146972656e+01
2.480993986129760742e+00,1.685260963439941406e+01,3.320784759521484375e+01,2.212133026123046875e+01
2.430810451507568359e+00,1.685260963439941406e+01,3.637247467041015625e+01,2.399822044372558594e+01
2.393331527709960938e+00,1.685260963439941406e+01,3.972586059570312500e+01,2.624856567382812500e+01
2.346875905990600586e+00,1.685260963439941406e+01,4.338502883911132812e+01,2.854956626892089844e+01
2.303205013275146484e+00,1.685260963439941406e+01,4.714567565917968750e+01,3.099060058593750000e+01
2.272351264953613281e+00,1.685260963439941406e+01,5.084830856323242188e+01,3.374059677124023438e+01
2.212496519088745117e+00,1.685260963439941406e+01,5.582794189453125000e+01,3.669319152832031250e+01
2.162389516830444336e+00,1.685260963439941406e+01,6.130536270141601562e+01,4.040536880493164062e+01
2.113194942474365234e+00,1.685260963439941406e+01,6.703533172607421875e+01,4.445476913452148438e+01
3.025978088378906250e+00,1.705277824401855469e+01,6.138864994049072266e+00,5.566434383392333984e+00
3.037734985351562500e+00,1.705277824401855469e+01,7.398032665252685547e+00,6.903822422027587891e+00
2.928824424743652344e+00,1.705277824401855469e+01,9.258375167846679688e+00,7.810569763183593750e+00
2.939367294311523438e+00,1.705277824401855469e+01,1.061920452117919922e+01,9.154549598693847656e+00
2.859693050384521484e+00,1.705277824401855469e+01,1.211161327362060547e+01,9.804709434509277344e+00
2.808161973953247070e+00,1.705277824401855469e+01,1.417756557464599609e+01,1.090703392028808594e+01
2.778843879699707031e+00,1.705277824401855469e+01,1.601597404479980469e+01,1.196072101593017578e+01
2.726849555969238281e+00,1.705277824401855469e+01,1.790798568725585938e+01,1.280785751342773438e+01
2.679052352905273438e+00,1.705277824401855469e+01,2.002105522155761719e+01,1.389153003692626953e+01
2.627798557281494141e+00,1.705277824401855469e+01,2.249199676513671875e+01,1.516467571258544922e+01
2.614365577697753906e+00,1.705277824401855469e+01,2.463008308410644531e+01,1.671693229675292969e+01
2.579688072204589844e+00,1.705277824401855469e+01,2.708135604858398438e+01,1.822587585449218750e+01
2.556501626968383789e+00,1.705277824401855469e+01,2.965011405944824219e+01,2.011245155334472656e+01
2.499121665954589844e+00,1.705277824401855469e+01,3.233865356445312500e+01,2.153830718994140625e+01
2.460469722747802734e+00,1.705277824401855469e+01,3.521892166137695312e+01,2.341817665100097656e+01
2.416132450103759766e+00,1.705277824401855469e+01,3.853058242797851562e+01,2.549951744079589844e+01
2.369956254959106445e+00,1.705277824401855469e+01,4.193303298950195312e+01,2.758989715576171875e+01
2.338253498077392578e+00,1.705277824401855469e+01,4.567826461791992188e+01,3.027703857421875000e+01
2.301311492919921875e+00,1.705277824401855469e+01,4.975006484985351562e+01,3.313341140747070312e+01
2.235911369323730469e+00,1.705277824401855469e+01,5.444660568237304688e+01,3.570541000366210938e+01
2.185317516326904297e+00,1.705277824401855469e+01,5.970020294189453125e+01,3.922763442993164062e+01
2.136009216308593750e+00,1.705277824401855469e+01,6.532216644287109375e+01,4.318149566650390625e+01
3.056280374526977539e+00,1.725287055969238281e+01,2.930271148681640625e+00,2.614855766296386719e+00
3.040505886077880859e+00,1.725287055969238281e+01,5.931065082550048828e+00,5.329622745513916016e+00
3.056631088256835938e+00,1.725287055969238281e+01,7.253427505493164062e+00,6.842930793762207031e+00
2.966234922409057617e+00,1.725287055969238281e+01,8.692567825317382812e+00,7.506405830383300781e+00
2.960945844650268555e+00,1.725287055969238281e+01,1.022815322875976562e+01,8.926747322082519531e+00
2.884751796722412109e+00,1.725287055969238281e+01,1.173332500457763672e+01,9.615253448486328125e+00
2.824398994445800781e+00,1.725287055969238281e+01,1.368728923797607422e+01,1.061362552642822266e+01
2.793412685394287109e+00,1.725287055969238281e+01,1.552672672271728516e+01,1.165417194366455078e+01
2.754326343536376953e+00,1.725287055969238281e+01,1.729963111877441406e+01,1.254132080078125000e+01
2.707441091537475586e+00,1.725287055969238281e+01,1.929789924621582031e+01,1.355800247192382812e+01
2.659610271453857422e+00,1.725287055969238281e+01,2.167206192016601562e+01,1.481841945648193359e+01
2.619508266448974609e+00,1.725287055969238281e+01,2.403925895690917969e+01,1.618707847595214844e+01
2.625155210494995117e+00,1.725287055969238281e+01,2.603107452392578125e+01,1.793773651123046875e+01
2.566098928451538086e+00,1.725287055969238281e+01,2.874998283386230469e+01,1.938261413574218750e+01
2.521347522735595703e+00,1.725287055969238281e+01,3.149870681762695312e+01,2.104684638977050781e+01
2.490249633789062500e+00,1.725287055969238281e+01,3.424088287353515625e+01,2.296368598937988281e+01
2.437735557556152344e+00,1.725287055969238281e+01,3.728889846801757812e+01,2.469016265869140625e+01
2.399165153503417969e+00,1.725287055969238281e+01,4.067464828491210938e+01,2.690703964233398438e+01
2.358230113983154297e+00,1.725287055969238281e+01,4.454284286499023438e+01,2.943345069885253906e+01
2.316989660263061523e+00,1.725287055969238281e+01,4.842406082153320312e+01,3.201741027832031250e+01
2.258584022521972656e+00,1.725287055969238281e+01,5.290065383911132812e+01,3.460728836059570312e+01
2.210349559783935547e+00,1.725287055969238281e+01,5.784909820556640625e+01,3.796359252929687500e+01
2.161057949066162109e+00,1.725287055969238281e+01,6.330647659301757812e+01,4.177240753173828125e+01
3.076634407043457031e+00,1.745303726196289062e+01,2.461909294128417969e+00,2.202062368392944336e+00
3.057361125946044922e+00,1.745303726196289062e+01,5.109687805175781250e+00,4.554313659667968750e+00
3.069865942001342773e+00,1.745303726196289062e+01,6.904006958007812500e+00,6.539824008941650391e+00
3.014493227005004883e+00,1.745303726196289062e+01,8.524904251098632812e+00,7.631643295288085938e+00
2.977279901504516602e+00,1.745303726196289062e+01,9.814296722412109375e+00,8.627705574035644531e+00
2.907886505126953125e+00,1.745303726196289062e+01,1.144743442535400391e+01,9.465394020080566406e+00
2.843662738800048828e+00,1.745303726196289062e+01,1.319026279449462891e+01,1.032691478729248047e+01
2.809970855712890625e+00,1.745303726196289062e+01,1.503391075134277344e+01,1.135914802551269531e+01
2.787264823913574219e+00,1.745303726196289062e+01,1.676308250427246094e+01,1.239378452301025391e+01
2.734908819198608398e+00,1.745303726196289062e+01,1.861173439025878906e+01,1.323702430725097656e+01
2.691125392913818359e+00,1.745303726196289062e+01,2.081571388244628906e+01,1.444111442565917969e+01
2.643719911575317383e+00,1.745303726196289062e+01,2.328943252563476562e+01,1.578857707977294922e+01
2.643314599990844727e+00,1.745303726196289062e+01,2.525562095642089844e+01,1.744999694824218750e+01
2.582645416259765625e+00,1.745303726196289062e+01,2.794464874267578125e+01,1.882616615295410156e+01
2.558475017547607422e+00,1.745303726196289062e+01,3.067750930786132812e+01,2.081520652770996094e+01
2.508848428726196289e+00,1.745303726196289062e+01,3.318225097656250000e+01,2.225339126586914062e+01
2.466584682464599609e+00,1.745303726196289062e+01,3.622871398925781250e+01,2.415220832824707031e+01
2.424924612045288086e+00,1.745303726196289062e+01,3.961169052124023438e+01,2.628895378112792969e+01
2.378311157226562500e+00,1.745303726196289062e+01,4.310863876342773438e+01,2.840301322937011719e+01
2.345763683319091797e+00,1.745303726196289062e+01,4.682916259765625000e+01,3.105595588684082031e+01
2.304090499877929688e+00,1.745303726196289062e+01,5.091020965576171875e+01,3.383898162841796875e+01
2.239864349365234375e+00,1.745303726196289062e+01,5.620689392089843750e+01,3.697124099731445312e+01
2.187880516052246094e+00,1.745303726196289062e+01,6.146905517578125000e+01,4.053027343750000000e+01
