x,m,v_x,v_y
4.048203468322753906e+00,2.545801353454589844e+01,1.824939537048339844e+01,2.202501869201660156e+01
4.001092433929443359e+00,2.545801353454589844e+01,1.893358802795410156e+01,2.312133026123046875e+01
3.952047824859619141e+00,2.545801353454589844e+01,1.953604125976562500e+01,2.404360198974609375e+01
3.901563882827758789e+00,2.545801353454589844e+01,2.006408500671386719e+01,2.481976318359375000e+01
3.856651544570922852e+00,2.545801353454589844e+01,2.051331329345703125e+01,2.569646072387695312e+01
3.811070203781127930e+00,2.545801353454589844e+01,2.111835861206054688e+01,2.672636795043945312e+01
3.765241622924804688e+00,2.545801353454589844e+01,2.174673271179199219e+01,2.775414466857910156e+01
3.721049547195434570e+00,2.545801353454589844e+01,2.229968833923339844e+01,2.874569129943847656e+01
3.673364162445068359e+00,2.545801353454589844e+01,2.296235084533691406e+01,2.969482803344726562e+01
3.631627082824707031e+00,2.545801353454589844e+01,2.345176124572753906e+01,3.066905212402343750e+01
3.586727142333984375e+00,2.545801353454589844e+01,2.408778762817382812e+01,3.165274238586425781e+01
3.545655012130737305e+00,2.545801353454589844e+01,2.467986297607421875e+01,3.272215270996093750e+01
3.505574226379394531e+00,2.545801353454589844e+01,2.526179885864257812e+01,3.379526519775390625e+01
3.466696739196777344e+00,2.545801353454589844e+01,2.585178565979003906e+01,3.488994598388671875e+01
3.431180715560913086e+00,2.545801353454589844e+01,2.636706542968750000e+01,3.601776504516601562e+01
3.394857406616210938e+00,2.545801353454589844e+01,2.689841842651367188e+01,3.704610443115234375e+01
3.359803676605224609e+00,2.545801353454589844e+01,2.743139839172363281e+01,3.807731628417968750e+01
3.324960708618164062e+00,2.545801353454589844e+01,2.795782470703125000e+01,3.901828002929687500e+01
3.293443679809570312e+00,2.545801353454589844e+01,2.842607498168945312e+01,3.998680877685546875e+01
3.264409065246582031e+00,2.545801353454589844e+01,2.880228424072265625e+01,4.086857604980468750e+01
3.234974861145019531e+00,2.545801353454589844e+01,2.926928138732910156e+01,4.171065139770507812e+01
3.208386898040771484e+00,2.545801353454589844e+01,2.966746902465820312e+01,4.250094223022460938e+01
3.183273077011108398e+00,2.545801353454589844e+01,3.004416847229003906e+01,4.318616104125976562e+01
3.163202524185180664e+00,2.545801353454589844e+01,3.029677581787109375e+01,4.390148544311523438e+01
3.143896102905273438e+00,2.545801353454589844e+01,3.055746841430664062e+01,4.456704330444335938e+01
3.125550031661987305e+00,2.545801353454589844e+01,3.078314971923828125e+01,4.521224212646484375e+01
3.109372854232788086e+00,2.545801353454589844e+01,3.093435668945312500e+01,4.586404800415039062e+01
3.095285177230834961e+00,2.545801353454589844e+01,3.109730720520019531e+01,4.659496307373046875e+01
3.080523490905761719e+00,2.545801353454589844e+01,3.130352783203125000e+01,4.714363479614257812e+01
5.159368038177490234e+00,2.565818214416503906e+01,5.440256118774414062e+00,5.713696002960205078e+00
5.113739967346191406e+00,2.565818214416503906e+01,5.963964939117431641e+00,6.389993190765380859e+00
5.062148571014404297e+00,2.565818214416503906e+01,6.578172683715820312e+00,7.136339664459228516e+00
4.999358654022216797e+00,2.565818214416503906e+01,7.208744049072265625e+00,7.807247161865234375e+00
4.931450843811035156e+00,2.565818214416503906e+01,7.846695423126220703e+00,8.429863929748535156e+00
4.883855819702148438e+00,2.565818214416503906e+01,8.341521263122558594e+00,9.122925758361816406e+00
4.834986209869384766e+00,2.565818214416503906e+01,8.967811584472656250e+00,9.949103355407714844e+00
4.777794837951660156e+00,2.565818214416503906e+01,9.578452110290527344e+00,1.064913082122802734e+01
4.719391822814941406e+00,2.565818214416503906e+01,1.028888607025146484e+01,1.145271015167236328e+01
4.650736331939697266e+00,2.565818214416503906e+01,1.089280986785888672e+01,1.199208068847656250e+01
4.574538230895996094e+00,2.565818214416503906e+01,1.154795455932617188e+01,1.246408557891845703e+01
4.525079250335693359e+00,2.565818214416503906e+01,1.213948726654052734e+01,1.331146430969238281e+01
4.473738670349121094e+00,2.565818214416503906e+01,1.281954860687255859e+01,1.422354888916015625e+01
4.426386833190917969e+00,2.565818214416503906e+01,1.350284576416015625e+01,1.521917343139648438e+01
4.377803802490234375e+00,2.565818214416503906e+01,1.415513896942138672e+01,1.615053939819335938e+01
4.315310955047607422e+00,2.565818214416503906e+01,1.479570674896240234e+01,1.676211547851562500e+01
4.256732463836669922e+00,2.565818214416503906e+01,1.531941890716552734e+01,1.734109687805175781e+01
4.204002380371093750e+00,2.565818214416503906e+01,1.578201961517333984e+01,1.801348876953125000e+01
4.146965503692626953e+00,2.565818214416503906e+01,1.654274559020996094e+01,1.894812774658203125e+01
4.110049724578857422e+00,2.565818214416503906e+01,1.740514373779296875e+01,2.059766006469726562e+01
4.065214633941650391e+00,2.565818214416503906e+01,1.803795051574707031e+01,2.173164367675781250e+01
4.020217895507812500e+00,2.565818214416503906e+01,1.869976043701171875e+01,2.286265182495117188e+01
3.970555543899536133e+00,2.565818214416503906e+01,1.932408905029296875e+01,2.377727890014648438e+01
3.921167373657226562e+00,2.565818214416503906e+01,1.988878440856933594e+01,2.461992073059082031e+01
3.875273704528808594e+00,2.565818214416503906e+01,2.031148529052734375e+01,2.541378021240234375e+01
3.829993963241577148e+00,2.565818214416503906e+01,2.089887809753417969e+01,2.641570091247558594e+01
3.786032199859619141e+00,2.565818214416503906e+01,2.146432495117187500e+01,2.742990875244140625e+01
3.740032196044921875e+00,2.565818214416503906e+01,2.207230949401855469e+01,2.839429092407226562e+01
3.694973945617675781e+00,2.565818214416503906e+01,2.267171287536621094e+01,2.936135292053222656e+01
3.651971817016601562e+00,2.565818214416503906e+01,2.318688964843750000e+01,3.029574012756347656e+01
3.607467412948608398e+00,2.565818214416503906e+01,2.381276893615722656e+01,3.126454925537109375e+01
3.568142175674438477e+00,2.565818214416503906e+01,2.434057426452636719e+01,3.232363128662109375e+01
3.526209115982055664e+00,2.565818214416503906e+01,2.495609474182128906e+01,3.332739257812500000e+01
3.488924026489257812e+00,2.565818214416503906e+01,2.551464271545410156e+01,3.444638442993164062e+01
3.452205181121826172e+00,2.565818214416503906e+01,2.604072952270507812e+01,3.550029373168945312e+01
3.417197227478027344e+00,2.565818214416503906e+01,2.654761886596679688e+01,3.656094741821289062e+01
3.381966829299926758e+00,2.565818214416503906e+01,2.705844879150390625e+01,3.752946090698242188e+01
3.348104000091552734e+00,2.565818214416503906e+01,2.757624053955078125e+01,3.849883270263671875e+01
3.315907239913940430e+00,2.565818214416503906e+01,2.804214477539062500e+01,3.939681243896484375e+01
3.287038087844848633e+00,2.565818214416503906e+01,2.843240737915039062e+01,4.028844070434570312e+01
3.258474349975585938e+00,2.565818214416503906e+01,2.883485412597656250e+01,4.107717895507812500e+01
3.231350183486938477e+00,2.565818214416503906e+01,2.926587486267089844e+01,4.184920883178710938e+01
3.207490444183349609e+00,2.565818214416503906e+01,2.957257461547851562e+01,4.250554275512695312e+01
3.186004638671875000e+00,2.565818214416503906e+01,2.987459945678710938e+01,4.314841842651367188e+01
3.167994022369384766e+00,2.565818214416503906e+01,3.007372856140136719e+01,4.380033111572265625e+01
3.150512218475341797e+00,2.565818214416503906e+01,3.024840164184570312e+01,4.440613937377929688e+01
3.134793281555175781e+00,2.565818214416503906e+01,3.040545463562011719e+01,4.507371902465820312e+01
3.119145393371582031e+00,2.565818214416503906e+01,3.057419204711914062e+01,4.566699981689453125e+01
3.106091022491455078e+00,2.565818214416503906e+01,3.076089096069335938e+01,4.633356475830078125e+01
5.168358802795410156e+00,2.585819625854492188e+01,5.386132240295410156e+00,5.659268856048583984e+00
5.120355129241943359e+00,2.585819625854492188e+01,5.915495872497558594e+00,6.316256999969482422e+00
5.072000980377197266e+00,2.585819625854492188e+01,6.520632266998291016e+00,7.073615074157714844e+00
5.010738372802734375e+00,2.585819625854492188e+01,7.138796806335449219e+00,7.740874290466308594e+00
4.944415569305419922e+00,2.585819625854492188e+01,7.760721683502197266e+00,8.357990264892578125e+00
4.892951011657714844e+00,2.585819625854492188e+01,8.277988433837890625e+00,9.025521278381347656e+00
4.845228672027587891e+00,2.585819625854492188e+01,8.883762359619140625e+00,9.835450172424316406e+00
4.791431427001953125e+00,2.585819625854492188e+01,9.500258445739746094e+00,1.057995986938476562e+01
4.734275817871093750e+00,2.585819625854492188e+01,1.016336059570312500e+01,1.134118270874023438e+01
4.665888786315917969e+00,2.585819625854492188e+01,1.079237461090087891e+01,1.190496730804443359e+01
4.594636917114257812e+00,2.585819625854492188e+01,1.144149589538574219e+01,1.244078540802001953e+01
4.538334846496582031e+00,2.585819625854492188e+01,1.203814983367919922e+01,1.317266654968261719e+01
4.487725734710693359e+00,2.585819625854492188e+01,1.268554210662841797e+01,1.405447292327880859e+01
4.440112113952636719e+00,2.585819625854492188e+01,1.334579849243164062e+01,1.500976181030273438e+01
4.393762111663818359e+00,2.585819625854492188e+01,1.401237392425537109e+01,1.599791431427001953e+01
4.334507942199707031e+00,2.585819625854492188e+01,1.464426898956298828e+01,1.665848159790039062e+01
4.273805141448974609e+00,2.585819625854492188e+01,1.521342945098876953e+01,1.722477722167968750e+01
4.221480369567871094e+00,2.585819625854492188e+01,1.564425659179687500e+01,1.785332107543945312e+01
4.166605949401855469e+00,2.585819625854492188e+01,1.629046630859375000e+01,1.869248962402343750e+01
4.126062870025634766e+00,2.585819625854492188e+01,1.721055984497070312e+01,2.029446792602539062e+01
4.083471298217773438e+00,2.585819625854492188e+01,1.781395530700683594e+01,2.145772933959960938e+01
4.037712097167968750e+00,2.585819625854492188e+01,1.845887756347656250e+01,2.253662300109863281e+01
3.989213466644287109e+00,2.585819625854492188e+01,1.910833740234375000e+01,2.350956726074218750e+01
3.941084384918212891e+00,2.585819625854492188e+01,1.970129394531250000e+01,2.441439819335937500e+01
3.893205404281616211e+00,2.585819625854492188e+01,2.014461898803710938e+01,2.514373016357421875e+01
3.849697351455688477e+00,2.585819625854492188e+01,2.064336013793945312e+01,2.609199523925781250e+01
3.805184841156005859e+00,2.585819625854492188e+01,2.122373199462890625e+01,2.708667182922363281e+01
3.759969711303710938e+00,2.585819625854492188e+01,2.183679771423339844e+01,2.807160186767578125e+01
3.717244625091552734e+00,2.585819625854492188e+01,2.236481666564941406e+01,2.903492355346679688e+01
3.670977592468261719e+00,2.585819625854492188e+01,2.297492218017578125e+01,2.992746543884277344e+01
3.630045890808105469e+00,2.585819625854492188e+01,2.349293708801269531e+01,3.090850448608398438e+01
3.588114023208618164e+00,2.585819625854492188e+01,2.405868721008300781e+01,3.187497711181640625e+01
3.547532081604003906e+00,2.585819625854492188e+01,2.465415954589843750e+01,3.289770126342773438e+01
3.510018110275268555e+00,2.585819625854492188e+01,2.519201660156250000e+01,3.396190261840820312e+01
3.473460197448730469e+00,2.585819625854492188e+01,2.571415138244628906e+01,3.500012207031250000e+01
3.438519239425659180e+00,2.585819625854492188e+01,2.622142601013183594e+01,3.604508209228515625e+01
3.404539108276367188e+00,2.585819625854492188e+01,2.669321060180664062e+01,3.701453018188476562e+01
3.370184898376464844e+00,2.585819625854492188e+01,2.721247100830078125e+01,3.793922042846679688e+01
3.338802576065063477e+00,2.585819625854492188e+01,2.765625190734863281e+01,3.883647155761718750e+01
3.309096336364746094e+00,2.585819625854492188e+01,2.807923126220703125e+01,3.969607162475585938e+01
3.281972885131835938e+00,2.585819625854492188e+01,2.840635299682617188e+01,4.045670318603515625e+01
3.255177736282348633e+00,2.585819625854492188e+01,2.879875183105468750e+01,4.117696762084960938e+01
3.231224536895751953e+00,2.585819625854492188e+01,2.915057563781738281e+01,4.185834884643554688e+01
3.209412097930908203e+00,2.585819625854492188e+01,2.943045616149902344e+01,4.241580963134765625e+01
3.191558361053466797e+00,2.585819625854492188e+01,2.961674308776855469e+01,4.303013992309570312e+01
3.174955844879150391e+00,2.585819625854492188e+01,2.976234054565429688e+01,4.362633895874023438e+01
3.158734083175659180e+00,2.585819625854492188e+01,2.993464851379394531e+01,4.425239562988281250e+01
3.143154382705688477e+00,2.585819625854492188e+01,3.010590744018554688e+01,4.482796096801757812e+01
3.130713939666748047e+00,2.585819625854492188e+01,3.019149589538574219e+01,4.539674377441406250e+01
5.231406211853027344e+00,2.605851554870605469e+01,4.703402996063232422e+00,4.911230087280273438e+00
5.177575588226318359e+00,2.605851554870605469e+01,5.327866077423095703e+00,5.600701332092285156e+00
5.125925064086914062e+00,2.605851554870605469e+01,5.883325576782226562e+00,6.250212192535400391e+00
5.081936836242675781e+00,2.605851554870605469e+01,6.461393356323242188e+00,7.008367538452148438e+00
5.022628784179687500e+00,2.605851554870605469e+01,7.063924312591552734e+00,7.672497749328613281e+00
4.956610679626464844e+00,2.605851554870605469e+01,7.678923130035400391e+00,8.280986785888671875e+00
4.902345657348632812e+00,2.605851554870605469e+01,8.216690063476562500e+00,8.932039260864257812e+00
4.856746196746826172e+00,2.605851554870605469e+01,8.788581848144531250e+00,9.723858833312988281e+00
4.804856300354003906e+00,2.605851554870605469e+01,9.419736862182617188e+00,1.050300693511962891e+01
4.746573448181152344e+00,2.605851554870605469e+01,1.005495262145996094e+01,1.120889663696289062e+01
4.681022644042968750e+00,2.605851554870605469e+01,1.068936634063720703e+01,1.181293869018554688e+01
4.612530708312988281e+00,2.605851554870605469e+01,1.129213619232177734e+01,1.233153915405273438e+01
4.548188209533691406e+00,2.605851554870605469e+01,1.196839141845703125e+01,1.300877189636230469e+01
4.501479148864746094e+00,2.605851554870605469e+01,1.254330158233642578e+01,1.386905002593994141e+01
4.453557014465332031e+00,2.605851554870605469e+01,1.318444347381591797e+01,1.478736972808837891e+01
4.407613754272460938e+00,2.605851554870605469e+01,1.385844516754150391e+01,1.578325843811035156e+01
4.353139400482177734e+00,2.605851554870605469e+01,1.449931049346923828e+01,1.654889488220214844e+01
4.291254997253417969e+00,2.605851554870605469e+01,1.510722827911376953e+01,1.711708259582519531e+01
4.238484382629394531e+00,2.605851554870605469e+01,1.553621006011962891e+01,1.771571159362792969e+01
4.186037063598632812e+00,2.605851554870605469e+01,1.607323455810546875e+01,1.847181701660156250e+01
4.137476921081542969e+00,2.605851554870605469e+01,1.692093849182128906e+01,1.974619293212890625e+01
4.099986076354980469e+00,2.605851554870605469e+01,1.760489845275878906e+01,2.114261054992675781e+01
4.055373191833496094e+00,2.605851554870605469e+01,1.822669792175292969e+01,2.222481536865234375e+01
4.008134841918945312e+00,2.605851554870605469e+01,1.889350700378417969e+01,2.325097465515136719e+01
3.960076093673706055e+00,2.605851554870605469e+01,1.948579978942871094e+01,2.414109420776367188e+01
3.911375522613525391e+00,2.605851554870605469e+01,1.997951507568359375e+01,2.488582611083984375e+01
3.869629621505737305e+00,2.605851554870605469e+01,2.039568138122558594e+01,2.578109550476074219e+01
3.823519706726074219e+00,2.605851554870605469e+01,2.101137161254882812e+01,2.674242591857910156e+01
3.780673742294311523e+00,2.605851554870605469e+01,2.158867454528808594e+01,2.776496887207031250e+01
3.737335681915283203e+00,2.605851554870605469e+01,2.210405540466308594e+01,2.867115974426269531e+01
3.691805601119995117e+00,2.605851554870605469e+01,2.272844886779785156e+01,2.959626197814941406e+01
3.652184724807739258e+00,2.605851554870605469e+01,2.318825912475585938e+01,3.054914474487304688e+01
3.608700752258300781e+00,2.605851554870605469e+01,2.378503036499023438e+01,3.146145057678222656e+01
3.570170402526855469e+00,2.605851554870605469e+01,2.432541847229003906e+01,3.250345230102539062e+01
3.530690670013427734e+00,2.605851554870605469e+01,2.488091850280761719e+01,3.346865081787109375e+01
3.495153188705444336e+00,2.605851554870605469e+01,2.539723396301269531e+01,3.453424072265625000e+01
3.460196495056152344e+00,2.605851554870605469e+01,2.588125610351562500e+01,3.552876663208007812e+01
3.427390575408935547e+00,2.605851554870605469e+01,2.633330154418945312e+01,3.652589797973632812e+01
3.393131732940673828e+00,2.605851554870605469e+01,2.683530807495117188e+01,3.740592575073242188e+01
3.361690282821655273e+00,2.605851554870605469e+01,2.727541351318359375e+01,3.827980041503906250e+01
3.331763982772827148e+00,2.605851554870605469e+01,2.770137214660644531e+01,3.910612106323242188e+01
3.304730892181396484e+00,2.605851554870605469e+01,2.803086471557617188e+01,3.985692596435546875e+01
3.278991460800170898e+00,2.605851554870605469e+01,2.837400436401367188e+01,4.055216217041015625e+01
3.254820823669433594e+00,2.605851554870605469e+01,2.873851203918457031e+01,4.121799087524414062e+01
3.233791828155517578e+00,2.605851554870605469e+01,2.897579956054687500e+01,4.174391174316406250e+01
3.214835643768310547e+00,2.605851554870605469e+01,2.919016647338867188e+01,4.227954101562500000e+01
3.199062347412109375e+00,2.605851554870605469e+01,2.932954788208007812e+01,4.288864898681640625e+01
3.182789087295532227e+00,2.605851554870605469e+01,2.946436882019042969e+01,4.342419433593750000e+01
3.168873786926269531e+00,2.605851554870605469e+01,2.961560249328613281e+01,4.408869934082031250e+01
3.154180765151977539e+00,2.605851554870605469e+01,2.976973724365234375e+01,4.457897186279296875e+01
5.240223407745361328e+00,2.625853347778320312e+01,4.641707420349121094e+00,4.848841667175292969e+00
5.186861038208007812e+00,2.625853347778320312e+01,5.266267299652099609e+00,5.537424564361572266e+00
5.133077621459960938e+00,2.625853347778320312e+01,5.841574192047119141e+00,6.185333251953125000e+00
5.092907428741455078e+00,2.625853347778320312e+01,6.394898891448974609e+00,6.942855834960937500e+00
5.034719944000244141e+00,2.625853347778320312e+01,6.981213092803955078e+00,7.595919132232666016e+00
4.969211578369140625e+00,2.625853347778320312e+01,7.595094680786132812e+00,8.204436302185058594e+00
4.912208080291748047e+00,2.625853347778320312e+01,8.153922080993652344e+00,8.840689659118652344e+00
4.868102073669433594e+00,2.625853347778320312e+01,8.693817138671875000e+00,9.608140945434570312e+00
4.818469524383544922e+00,2.625853347778320312e+01,9.320532798767089844e+00,1.040579128265380859e+01
4.759096622467041016e+00,2.625853347778320312e+01,9.949778556823730469e+00,1.108216571807861328e+01
4.695742130279541016e+00,2.625853347778320312e+01,1.059001350402832031e+01,1.171645545959472656e+01
4.630020141601562500e+00,2.625853347778320312e+01,1.116991615295410156e+01,1.224449157714843750e+01
4.561468124389648438e+00,2.625853347778320312e+01,1.186799240112304688e+01,1.286664009094238281e+01
4.515436172485351562e+00,2.625853347778320312e+01,1.240367698669433594e+01,1.368718242645263672e+01
4.466985225677490234e+00,2.625853347778320312e+01,1.303508090972900391e+01,1.457569885253906250e+01
4.421352863311767578e+00,2.625853347778320312e+01,1.370714950561523438e+01,1.556612110137939453e+01
4.371879577636718750e+00,2.625853347778320312e+01,1.435116767883300781e+01,1.643743705749511719e+01
4.310529232025146484e+00,2.625853347778320312e+01,1.495749092102050781e+01,1.700049781799316406e+01
4.255773544311523438e+00,2.625853347778320312e+01,1.543127918243408203e+01,1.758701896667480469e+01
4.204677581787109375e+00,2.625853347778320312e+01,1.589263916015625000e+01,1.827391242980957031e+01
4.148817539215087891e+00,2.625853347778320312e+01,1.675356292724609375e+01,1.934119033813476562e+01
4.116252899169921875e+00,2.625853347778320312e+01,1.740474891662597656e+01,2.082375335693359375e+01
4.073065757751464844e+00,2.625853347778320312e+01,1.800119209289550781e+01,2.191762542724609375e+01
4.027540206909179688e+00,2.625853347778320312e+01,1.865977478027343750e+01,2.297957801818847656e+01
3.979076385498046875e+00,2.625853347778320312e+01,1.926796722412109375e+01,2.386647415161132812e+01
3.931163311004638672e+00,2.625853347778320312e+01,1.980584716796875000e+01,2.467477989196777344e+01
3.886880636215209961e+00,2.625853347778320312e+01,2.021478462219238281e+01,2.545332908630371094e+01
3.844105482101440430e+00,2.625853347778320312e+01,2.076320648193359375e+01,2.644289779663085938e+01
3.802019596099853516e+00,2.625853347778320312e+01,2.130418777465820312e+01,2.743750762939453125e+01
3.757067680358886719e+00,2.625853347778320312e+01,2.186587142944335938e+01,2.831848526000976562e+01
3.714399576187133789e+00,2.625853347778320312e+01,2.243273735046386719e+01,2.927908706665039062e+01
3.671951293945312500e+00,2.625853347778320312e+01,2.292853355407714844e+01,3.013279914855957031e+01
3.629657983779907227e+00,2.625853347778320312e+01,2.351549911499023438e+01,3.107256507873535156e+01
3.590915679931640625e+00,2.625853347778320312e+01,2.402221679687500000e+01,3.204038238525390625e+01
3.552051067352294922e+00,2.625853347778320312e+01,2.457242965698242188e+01,3.301237106323242188e+01
3.516262292861938477e+00,2.625853347778320312e+01,2.508237075805664062e+01,3.403532791137695312e+01
3.482127904891967773e+00,2.625853347778320312e+01,2.555029869079589844e+01,3.503448867797851562e+01
3.448933124542236328e+00,2.625853347778320312e+01,2.600167274475097656e+01,3.598944854736328125e+01
3.416429996490478516e+00,2.625853347778320312e+01,2.645180130004882812e+01,3.688923263549804688e+01
3.384299516677856445e+00,2.625853347778320312e+01,2.691159820556640625e+01,3.772772216796875000e+01
3.355130434036254883e+00,2.625853347778320312e+01,2.731221199035644531e+01,3.854480743408203125e+01
3.327795505523681641e+00,2.625853347778320312e+01,2.767489051818847656e+01,3.930222320556640625e+01
3.302098751068115234e+00,2.625853347778320312e+01,2.796652603149414062e+01,3.990921020507812500e+01
3.278518676757812500e+00,2.625853347778320312e+01,2.829842567443847656e+01,4.054068756103515625e+01
3.257913112640380859e+00,2.625853347778320312e+01,2.856001853942871094e+01,4.110514450073242188e+01
3.238906621932983398e+00,2.625853347778320312e+01,2.874946975708007812e+01,4.156377792358398438e+01
3.222366333007812500e+00,2.625853347778320312e+01,2.889683723449707031e+01,4.209632492065429688e+01
3.207962036132812500e+00,2.625853347778320312e+01,2.896460914611816406e+01,4.265188598632812500e+01
3.193247556686401367e+00,2.625853347778320312e+01,2.909136009216308594e+01,4.320115280151367188e+01
3.179612874984741211e+00,2.625853347778320312e+01,2.928249168395996094e+01,4.382566452026367188e+01
5.251153945922851562e+00,2.645870208740234375e+01,4.575421333312988281e+00,4.793142795562744141e+00
5.195882320404052734e+00,2.645870208740234375e+01,5.209937572479248047e+00,5.476417064666748047e+00
5.138492584228515625e+00,2.645870208740234375e+01,5.813457489013671875e+00,6.120237350463867188e+00
5.104797363281250000e+00,2.645870208740234375e+01,6.320505142211914062e+00,6.875547885894775391e+00
5.047159194946289062e+00,2.645870208740234375e+01,6.893895626068115234e+00,7.515865325927734375e+00
4.981447219848632812e+00,2.645870208740234375e+01,7.519071578979492188e+00,8.130650520324707031e+00
4.922072887420654297e+00,2.645870208740234375e+01,8.093109130859375000e+00,8.749801635742187500e+00
4.878194808959960938e+00,2.645870208740234375e+01,8.619541168212890625e+00,9.497113227844238281e+00
4.831221580505371094e+00,2.645870208740234375e+01,9.211658477783203125e+00,1.028437805175781250e+01
4.770900726318359375e+00,2.645870208740234375e+01,9.847297668457031250e+00,1.094611072540283203e+01
4.709872245788574219e+00,2.645870208740234375e+01,1.050473976135253906e+01,1.162471389770507812e+01
4.646644592285156250e+00,2.645870208740234375e+01,1.106430721282958984e+01,1.216062641143798828e+01
4.577813148498535156e+00,2.645870208740234375e+01,1.173179435729980469e+01,1.273473739624023438e+01
4.529493808746337891e+00,2.645870208740234375e+01,1.226341152191162109e+01,1.350453376770019531e+01
4.480585575103759766e+00,2.645870208740234375e+01,1.289704608917236328e+01,1.437825775146484375e+01
4.435169696807861328e+00,2.645870208740234375e+01,1.355706119537353516e+01,1.535035514831542969e+01
4.390416145324707031e+00,2.645870208740234375e+01,1.420219612121582031e+01,1.631766700744628906e+01
4.330646514892578125e+00,2.645870208740234375e+01,1.479807758331298828e+01,1.689283180236816406e+01
4.273105621337890625e+00,2.645870208740234375e+01,1.532522296905517578e+01,1.745752906799316406e+01
4.222725868225097656e+00,2.645870208740234375e+01,1.574125003814697266e+01,1.809524536132812500e+01
4.169894218444824219e+00,2.645870208740234375e+01,1.642264556884765625e+01,1.900802993774414062e+01
4.132842540740966797e+00,2.645870208740234375e+01,1.721049690246582031e+01,2.051571846008300781e+01
4.090961456298828125e+00,2.645870208740234375e+01,1.778036689758300781e+01,2.161711120605468750e+01
4.046249866485595703e+00,2.645870208740234375e+01,1.841457748413085938e+01,2.267022514343261719e+01
3.998504638671875000e+00,2.645870208740234375e+01,1.904467201232910156e+01,2.359406280517578125e+01
3.951264142990112305e+00,2.645870208740234375e+01,1.961454963684082031e+01,2.445179939270019531e+01
3.905153274536132812e+00,2.645870208740234375e+01,2.004276657104492188e+01,2.517162704467773438e+01
3.863832235336303711e+00,2.645870208740234375e+01,2.053476142883300781e+01,2.613203430175781250e+01
3.820644617080688477e+00,2.645870208740234375e+01,2.106436347961425781e+01,2.705283546447753906e+01
3.777294874191284180e+00,2.645870208740234375e+01,2.162850570678710938e+01,2.798618698120117188e+01
3.735989332199096680e+00,2.645870208740234375e+01,2.213670921325683594e+01,2.891457176208496094e+01
3.692015409469604492e+00,2.645870208740234375e+01,2.268591499328613281e+01,2.975215911865234375e+01
3.652815818786621094e+00,2.645870208740234375e+01,2.318843460083007812e+01,3.071379280090332031e+01
3.611641168594360352e+00,2.645870208740234375e+01,2.373421096801757812e+01,3.159509277343750000e+01
3.574189424514770508e+00,2.645870208740234375e+01,2.426649284362792969e+01,3.259811401367187500e+01
3.537473678588867188e+00,2.645870208740234375e+01,2.476835441589355469e+01,3.354647827148437500e+01
3.504275083541870117e+00,2.645870208740234375e+01,2.521613502502441406e+01,3.455205917358398438e+01
3.470424175262451172e+00,2.645870208740234375e+01,2.568730354309082031e+01,3.547280120849609375e+01
3.439416408538818359e+00,2.645870208740234375e+01,2.608154869079589844e+01,3.636935806274414062e+01
3.407048463821411133e+00,2.645870208740234375e+01,2.655651283264160156e+01,3.718764495849609375e+01
3.377629518508911133e+00,2.645870208740234375e+01,2.693686676025390625e+01,3.794738769531250000e+01
3.350811004638671875e+00,2.645870208740234375e+01,2.730125617980957031e+01,3.871122741699218750e+01
3.325713872909545898e+00,2.645870208740234375e+01,2.757053375244140625e+01,3.930875015258789062e+01
3.302614212036132812e+00,2.645870208740234375e+01,2.785524177551269531e+01,3.987997817993164062e+01
3.282163858413696289e+00,2.645870208740234375e+01,2.814806175231933594e+01,4.047108459472656250e+01
3.263225555419921875e+00,2.645870208740234375e+01,2.833419418334960938e+01,4.090219116210937500e+01
3.246510505676269531e+00,2.645870208740234375e+01,2.844539451599121094e+01,4.133933258056640625e+01
3.231750488281250000e+00,2.645870208740234375e+01,2.857214355468750000e+01,4.191700744628906250e+01
3.216907739639282227e+00,2.645870208740234375e+01,2.866653823852539062e+01,4.239205551147460938e+01
3.204591989517211914e+00,2.645870208740234375e+01,2.876811408996582031e+01,4.298578643798828125e+01
5.261939048767089844e+00,2.665871810913085938e+01,4.506981849670410156e+00,4.733054161071777344e+00
5.205314159393310547e+00,2.665871810913085938e+01,5.149577140808105469e+00,5.412593364715576172e+00
5.146399974822998047e+00,2.665871810913085938e+01,5.773818492889404297e+00,6.061295032501220703e+00
5.114269733428955078e+00,2.665871810913085938e+01,6.259034633636474609e+00,6.799389839172363281e+00
5.058156013488769531e+00,2.665871810913085938e+01,6.814662933349609375e+00,7.428990364074707031e+00
4.993672370910644531e+00,2.665871810913085938e+01,7.447187900543212891e+00,8.059077262878417969e+00
4.932091236114501953e+00,2.665871810913085938e+01,8.031957626342773438e+00,8.659220695495605469e+00
4.888582229614257812e+00,2.665871810913085938e+01,8.544956207275390625e+00,9.388083457946777344e+00
4.843039035797119141e+00,2.665871810913085938e+01,9.109504699707031250e+00,1.015638732910156250e+01
4.784209251403808594e+00,2.665871810913085938e+01,9.726882934570312500e+00,1.080998516082763672e+01
4.724047183990478516e+00,2.665871810913085938e+01,1.042117595672607422e+01,1.153348541259765625e+01
4.661241054534912109e+00,2.665871810913085938e+01,1.096347713470458984e+01,1.204809665679931641e+01
4.595249176025390625e+00,2.665871810913085938e+01,1.158752632141113281e+01,1.261105918884277344e+01
4.543985843658447266e+00,2.665871810913085938e+01,1.214397144317626953e+01,1.335056304931640625e+01
